	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.009211	0.00509945	0.00372752	0.00298564	0.0027181	0.00218102	0.00215416	0.00192513	0.00189648	0.0018879	0.00146814	0.00154516	0.00161079	0.00152669	0.0015169	0.00132701	0.00145337	0.00149246	0.00134309	0.0012649	0.00141846	0.00139583	0.00143521	0.00133752	0.00125965	0.00123291	0.00131807	0.00138053	0.00133753	0.001254	0.00127594	0.00128219	0.00125836	0.00106247	0.00117665	0.00120767	0.00097207	0.00111808	0.00112906	0.00108075	0.00109182	0.00115041	0.00115005	0.00120506	0.000937187	0.000968544	0.00110294	0.000943027	0.00096183	0.00123995	0.00113157	0.0010087	0.00108875	0.00111013	0.00104684	0.00117064	0.00102767	0.0010393	0.00113445	0.00103293	0.00102206	0.00112668	0.000975866	0.000898991	0.00116533	0.0010706	0.00104259	0.00109722	0.00100131	0.00100452	0.00110808	0.00102004	0.000991571	0.00100553	0.00085738	0.0010557	0.00092863	0.00105406	0.00084925	0.00096865	0.00108143	0.00090103	0.000967509	0.000916742	0.000981966	0.000990042	0.000903494	0.000829227	0.000980749	0.000932385	0.000923478	0.000929717	0.000960991	0.090578
d1_1	0.10234	2.68918e-05	5.05559e-05	4.3148e-05	2.69672e-05	5.17179e-05	3.72884e-05	4.21884e-05	7.25859e-05	4.59755e-05	2.88179e-05	5.73704e-05	5.45027e-05	3.25962e-05	5.73132e-05	4.98549e-05	4.97316e-05	4.30064e-05	5.55024e-05	5.91674e-05	5.71774e-05	6.58321e-05	3.44867e-05	3.64125e-05	2.88538e-05	6.30439e-05	1.16565e-05	4.58505e-05	6.68492e-05	3.82612e-05	7.76849e-06	4.22405e-05	3.05864e-05	5.92029e-05	3.25649e-05	2.50688e-05	5.91475e-05	2.87948e-05	6.78103e-05	5.73143e-05	4.21443e-05	6.39211e-05	6.19436e-05	5.16037e-05	3.83079e-05	4.38848e-05	2.68664e-05	5.36085e-05	5.71821e-05	5.92043e-05	4.49702e-05	4.20455e-05	3.44078e-05	3.44927e-05	2.49331e-05	2.10668e-05	8.39504e-05	2.87781e-05	1.748e-05	1.173e-05	5.2471e-05	3.45744e-05	6.10136e-05	5.73105e-05	5.73942e-05	3.82469e-05	3.45648e-05	4.19948e-05	9.73443e-06	4.01317e-05	3.82277e-05	2.87524e-05	4.68332e-05	6.86933e-05	4.01499e-05	5.15536e-05	4.96696e-05	2.11956e-05	6.47738e-05	2.68981e-05	4.7777e-05	2.30884e-05	4.77209e-05	4.95938e-05	2.87923e-05	1.34659e-05	3.828e-05	3.07147e-05	2.49549e-05	5.15115e-05	2.1111e-05	3.8394e-05	3.05612e-05	5.91477e-05	0.00568006
d1_2	0.0469579	4.76135e-05	5.53698e-05	3.83741e-05	4.78321e-05	4.02421e-05	3.25235e-05	2.12666e-05	2.86847e-05	1.73632e-05	1.9267e-05	4.39122e-05	5.06563e-05	4.01746e-05	4.88374e-05	4.96287e-05	4.77768e-05	6.87839e-05	3.82889e-05	3.63383e-05	3.65092e-05	3.8243e-05	4.40305e-05	3.82723e-05	2.68454e-05	6.20933e-05	4.59959e-05	3.82743e-05	4.39402e-05	3.07378e-05	2.1264e-05	4.29746e-05	6.4797e-05	3.26703e-05	3.25213e-05	1.92338e-05	1.9099e-05	6.49056e-05	4.57714e-05	3.43891e-05	4.49324e-05	5.43362e-05	3.24665e-05	4.40016e-05	4.19674e-05	3.81647e-05	3.63233e-05	4.59532e-05	2.10936e-05	3.24968e-05	4.01036e-05	2.29897e-05	3.82496e-05	3.449e-05	4.58034e-05	2.86671e-05	2.48188e-05	2.29554e-05	4.3962e-05	3.43826e-05	2.87454e-05	1.93282e-05	3.45457e-05	2.10961e-05	2.87185e-05	4.68642e-05	3.45191e-05	4.00818e-05	4.95047e-05	3.83264e-05	3.4429e-05	4.96232e-05	3.2604e-05	2.86646e-05	4.76154e-05	3.05458e-05	7.81816e-05	1.74288e-05	3.62862e-05	5.91352e-05	5.33505e-05	3.82049e-05	3.8261e-05	6.57193e-05	1.35061e-05	3.62925e-05	4.18968e-05	1.72834e-05	2.87356e-05	2.48569e-05	4.77129e-05	4.48613e-05	3.63031e-05	4.77045e-05	0.00518938
d1_3	0.0286134	5.05169e-05	3.62972e-05	1.35174e-05	2.48783e-05	4.77734e-05	5.82474e-05	3.07444e-05	2.8856e-05	3.82565e-05	4.00511e-05	2.39247e-05	4.67453e-05	1.91265e-05	1.16351e-05	2.30516e-05	4.7731e-05	2.20874e-07	5.54216e-05	3.24072e-05	2.86489e-05	2.87364e-05	1.54354e-05	4.20317e-05	1.92029e-05	4.01398e-05	4.596e-05	2.50379e-05	4.10668e-05	4.01076e-05	5.15192e-05	4.20746e-05	4.20347e-05	3.63302e-05	3.64163e-05	6.01009e-05	4.01157e-05	3.2572e-05	4.58194e-05	3.26633e-05	2.59356e-05	1.72699e-05	2.48729e-05	3.82692e-05	6.49401e-05	5.34807e-05	3.05257e-05	3.4367e-05	3.4314e-05	3.99271e-06	4.38576e-05	3.62676e-05	5.52623e-05	3.24765e-05	5.3305e-05	2.48774e-05	2.12031e-05	6.29191e-05	2.86815e-05	1.92358e-05	2.3047e-05	2.67134e-05	4.96526e-05	3.45374e-05	2.67382e-05	4.7791e-05	2.10758e-05	6.47175e-05	4.28862e-05	4.38892e-05	2.30282e-05	1.91458e-05	5.34018e-05	3.63835e-05	2.11851e-05	5.14308e-05	4.56393e-05	4.97235e-05	4.20094e-05	1.71991e-05	3.53979e-05	3.25631e-05	3.25249e-05	3.055e-05	3.63011e-05	3.25297e-05	3.05031e-05	3.43916e-05	3.80875e-05	4.57993e-05	2.68724e-05	3.13946e-05	4.10341e-05	3.42618e-05	0.00462244
d1_4	0.0197067	3.24609e-05	4.01047e-05	1.91465e-05	1.92218e-05	1.72556e-05	4.76776e-05	4.57521e-05	4.49206e-05	2.09405e-06	3.25211e-05	5.93437e-06	5.26345e-05	2.10172e-05	1.33902e-05	4.39096e-05	3.0608e-05	2.29391e-05	1.53456e-05	5.33183e-05	4.00457e-05	2.49114e-05	1.919e-05	2.39753e-05	1.16249e-05	5.85537e-06	1.92558e-05	9.65483e-06	4.38778e-05	1.90804e-05	2.30196e-05	3.63475e-05	4.39097e-05	3.2472e-05	2.679e-05	1.53776e-05	2.11529e-05	2.13706e-06	2.68565e-05	2.29346e-05	2.68755e-05	4.38799e-05	2.10562e-05	4.57429e-05	2.87646e-05	8.75573e-06	4.38717e-05	3.61537e-05	2.85963e-05	2.87078e-05	2.48817e-05	2.87002e-05	4.75852e-05	2.10775e-05	3.24895e-05	5.33275e-05	9.14699e-05	1.33919e-05	2.6778e-05	2.86086e-05	1.16111e-05	2.48785e-05	5.87323e-06	5.53421e-05	3.81699e-05	1.15084e-05	4.66776e-05	3.61589e-05	2.09837e-05	3.81683e-05	4.3913e-05	4.76929e-05	2.48709e-05	5.89516e-06	5.04264e-05	1.73062e-05	1.91047e-05	2.68318e-05	3.43717e-05	1.14758e-05	5.72385e-05	2.10814e-05	2.86974e-05	2.48702e-05	1.91047e-05	4.94735e-05	4.10449e-05	3.06525e-05	3.44213e-05	3.23568e-05	5.53211e-05	3.05071e-05	2.67654e-05	3.2558e-05	0.00434628
d1_5	0.0146135	3.43504e-05	1.90994e-05	5.33154e-05	1.92117e-05	3.62708e-05	2.29188e-05	1.91871e-05	1.34333e-05	7.84719e-06	2.49403e-05	2.47232e-05	1.53766e-05	5.91288e-05	3.8214e-05	2.86805e-05	1.91186e-05	2.68174e-05	1.92232e-05	6.11162e-05	2.67401e-05	3.26117e-05	1.81993e-05	1.3445e-05	1.15674e-05	1.54218e-05	1.15961e-05	1.53249e-05	1.91631e-05	7.75133e-06	6.09482e-05	4.00995e-05	2.1057e-05	2.38865e-05	1.72767e-05	4.57378e-05	2.29434e-05	2.67722e-05	3.05953e-05	2.29888e-05	3.52365e-05	1.9515e-06	1.15005e-05	1.14851e-05	3.62222e-05	3.42914e-05	1.34651e-05	3.0488e-05	2.09522e-05	4.21243e-05	1.72137e-05	5.44039e-05	3.24537e-05	4.66832e-05	9.68042e-06	4.18377e-05	4.56843e-05	4.20174e-05	3.43857e-05	2.85965e-05	2.29255e-05	4.67244e-05	3.43237e-05	3.62703e-05	4.19315e-05	2.30204e-05	1.34218e-05	6.09175e-05	2.86325e-05	2.66837e-05	2.11327e-05	4.38145e-05	6.28378e-05	2.7662e-05	3.80411e-05	2.67703e-05	4.19528e-05	2.1033e-05	3.05642e-05	3.25233e-05	3.54299e-05	1.90956e-05	3.05867e-05	1.34444e-05	7.75444e-06	1.34064e-05	2.67869e-05	3.91389e-05	4.9552e-05	3.05131e-05	3.61445e-05	3.05107e-05	3.72224e-05	9.60561e-06	0.00389898
d1_6	0.0110469	3.05483e-05	5.79157e-06	4.20181e-05	2.09793e-05	4.57368e-05	2.10231e-05	3.43201e-05	3.81248e-05	2.19885e-05	2.86048e-05	1.72513e-05	5.80097e-06	2.86028e-05	1.33646e-05	2.48135e-05	3.43393e-05	2.48497e-05	2.09651e-05	3.82264e-05	5.15105e-05	2.48824e-05	1.16192e-05	2.09711e-05	1.15907e-05	1.72769e-05	4.00685e-05	2.20222e-05	1.34022e-05	1.16058e-05	9.62675e-06	2.29298e-05	1.5318e-05	4.38827e-05	5.1418e-05	2.67391e-05	4.94583e-05	4.39442e-05	3.24e-05	3.91535e-06	4.77193e-05	5.83853e-06	3.24258e-05	1.15577e-05	3.24094e-05	1.72155e-05	3.05963e-05	4.01178e-05	1.72279e-05	2.29626e-05	1.71978e-05	1.71572e-05	2.10112e-05	2.86694e-05	4.00941e-05	3.05284e-05	2.48573e-05	3.05383e-05	2.85184e-05	1.92065e-05	1.33927e-05	2.28665e-05	2.4755e-05	2.02245e-05	5.79283e-06	2.67833e-05	9.5911e-06	3.99472e-05	4.38429e-05	1.7233e-05	2.19316e-05	1.72533e-05	2.29379e-05	7.69055e-06	4.95383e-05	4.96038e-05	2.66568e-05	4.00171e-05	1.15663e-05	2.09868e-05	2.29224e-05	2.10096e-05	4.00455e-05	3.62191e-05	2.85714e-05	2.29012e-05	1.53672e-05	3.81598e-05	2.67232e-05	1.1513e-05	2.4781e-05	2.4758e-05	7.70982e-06	5.88372e-06	0.00347466
d1_7	0.00857195	1.34303e-05	1.33681e-05	7.83767e-06	3.2506e-05	3.80937e-05	3.99948e-05	5.83115e-06	1.72327e-05	1.91513e-05	2.29312e-05	2.10843e-05	2.48258e-05	1.34584e-05	3.62022e-05	1.14977e-05	1.53168e-05	2.67442e-05	3.6186e-05	1.15191e-05	4.38072e-05	1.72004e-05	5.73451e-05	3.05563e-05	1.90667e-05	1.72003e-05	1.91747e-05	2.85685e-05	3.05397e-05	1.91143e-05	1.91312e-05	2.48018e-05	1.7168e-05	5.85809e-06	3.23969e-05	1.91412e-05	1.90197e-05	2.29986e-05	3.87801e-06	4.76471e-05	1.34137e-05	1.16113e-05	9.99992e-08	5.14722e-05	9.5572e-06	5.14105e-05	3.0514e-05	2.10422e-05	1.53266e-05	1.91541e-05	3.80023e-05	3.81558e-05	1.71802e-05	3.24653e-05	2.19436e-05	7.65986e-06	2.67606e-05	1.14878e-05	1.8112e-05	1.53131e-05	1.91208e-05	1.71964e-05	1.72268e-05	2.48619e-05	3.24492e-05	1.90818e-05	2.47189e-05	2.10353e-05	1.72366e-05	1.95651e-06	1.9119e-05	1.34554e-05	4.3921e-05	2.86581e-05	3.42696e-05	2.67057e-05	2.47831e-05	2.10777e-05	1.15991e-05	4.19084e-05	2.95904e-05	3.04859e-05	3.81055e-05	1.91367e-05	5.81609e-06	2.09561e-05	5.77006e-06	1.9114e-05	2.10167e-05	1.14852e-05	1.71615e-05	4.56448e-05	7.71005e-06	1.42791e-05	0.00312313
d1_8	0.00705108	2.86243e-05	4.38135e-05	1.34354e-05	4.95174e-05	9.68486e-06	7.7161e-06	2.6845e-05	2.09869e-05	9.2185e-06	5.78498e-06	1.52613e-05	1.14806e-05	4.00542e-05	5.77437e-06	1.62849e-05	3.05183e-05	3.61724e-05	1.33411e-05	2.48638e-05	2.67182e-05	1.91005e-05	3.04929e-05	1.72213e-05	1.91732e-05	1.90665e-05	1.53157e-05	1.15316e-05	3.87868e-06	2.2892e-05	1.52707e-05	2.66306e-05	3.8095e-05	2.48086e-05	1.53102e-05	1.719e-05	1.15168e-05	2.67326e-05	3.80097e-05	2.47778e-05	1.71718e-05	5.72754e-06	1.34353e-05	2.48072e-05	1.71707e-05	3.43488e-05	2.47859e-05	5.81334e-06	2.48282e-05	9.57135e-06	2.75993e-05	3.80498e-05	3.04974e-05	1.90685e-05	2.28545e-05	2.10013e-05	2.29709e-05	1.91001e-05	2.2861e-05	2.85868e-05	1.14568e-05	1.52856e-05	1.14648e-05	5.0867e-08	1.71756e-05	2.48886e-05	3.62575e-05	5.76007e-06	1.71846e-05	2.004e-05	1.90682e-05	2.10123e-05	2.09736e-05	2.09865e-05	2.66819e-05	2.18724e-05	1.72012e-05	3.05747e-05	2.95325e-05	1.33297e-05	1.34636e-05	1.53749e-05	5.14018e-05	1.7124e-05	1.33836e-05	9.60056e-06	3.0515e-05	4.18257e-05	2.85871e-05	1.3369e-05	9.55277e-06	2.85734e-05	1.90421e-05	7.62376e-06	0.00275387
d1_9	0.00576158	9.66729e-06	1.15123e-05	2.48645e-05	1.71843e-05	5.74912e-06	1.71778e-05	1.14558e-05	7.67489e-06	2.06494e-06	3.43394e-05	2.01473e-06	5.75558e-06	1.91682e-05	1.71954e-05	5.83296e-06	1.72271e-05	3.04957e-05	1.34262e-05	2.57113e-05	1.33771e-05	2.47862e-05	1.34293e-05	1.90923e-05	2.29227e-05	5.84976e-06	1.34197e-05	1.20526e-07	1.91735e-05	1.72509e-05	2.84858e-05	7.68296e-06	1.15374e-05	1.91476e-05	2.85772e-05	1.90594e-05	2.86316e-05	2.47965e-05	1.71418e-05	5.81339e-06	1.14496e-05	1.5287e-05	7.66901e-06	5.82176e-06	1.91111e-05	1.14834e-05	1.33817e-05	2.09638e-05	1.33574e-05	1.14412e-05	1.3366e-05	9.73575e-09	3.99963e-05	2.67037e-05	7.69869e-06	1.91019e-05	2.66417e-05	3.9961e-05	1.9049e-05	1.34506e-05	1.33565e-05	2.10379e-05	3.88863e-06	1.90588e-05	1.71382e-05	1.1485e-05	1.15018e-05	2.1008e-05	2.67162e-05	5.76093e-06	2.09629e-05	2.00788e-05	3.05207e-05	1.71776e-05	1.71559e-05	1.71775e-05	5.76661e-06	3.23879e-05	3.61421e-05	1.34228e-05	1.33668e-05	1.33676e-05	2.66388e-05	7.66016e-06	1.3465e-05	2.47031e-05	1.71463e-05	1.2491e-05	1.34045e-05	2.28498e-05	4.34071e-08	1.71859e-05	3.1434e-05	5.84061e-06	0.00258806
