	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125408	0.0517515	0.0291884	0.0188609	0.0131036	0.0096688	0.00759407	0.00600515	0.00517394	0.00440231	0.00411548	0.00393401	0.00339079	0.00335254	0.00310367	0.00313089	0.00275286	0.00286055	0.00257462	0.00265803	0.0025655	0.00230101	0.00217053	0.00219962	0.00206066	0.00218621	0.00206262	0.00195911	0.00193687	0.00194218	0.0019132	0.00181551	0.00162043	0.0017298	0.00166121	0.00157565	0.00160571	0.00167808	0.00149082	0.00136547	0.0013367	0.00151643	0.00127151	0.00099874	0.00111962	0.0012262	0.00129362	0.00109045	0.00106445	0.000998266	0.00106047	0.0010057	0.000866645	0.000828953	0.000827337	0.000853256	0.000838801	0.000760259	0.000675924	0.000695468	0.00085465	0.000720585	0.000692203	0.000629971	0.000605436	0.000525097	0.000620224	0.000470966	0.00036381	0.00032163	0.00035702	0.000345452	0.000357927	0.000310498	0.000302751	0.000284911	0.000239724	0.000243533	0.000204465	0.00023174	0.000216815	0.000369927
d3_1	0.0698366	1.28871e-05	1.50941e-05	2.75765e-07	1.29163e-05	1.50057e-05	2.4768e-06	2.75547e-07	1.92055e-05	6.70267e-06	1.29676e-05	2.56404e-05	4.22918e-05	3.80979e-05	7.71594e-06	8.74374e-06	1.9208e-05	1.90601e-05	3.08186e-05	3.17718e-05	2.13956e-05	5.38139e-05	1.6969e-05	1.28459e-05	8.84992e-06	3.39606e-06	2.75354e-05	3.60527e-05	2.76126e-05	2.33787e-05	1.2791e-05	4.02288e-05	3.38006e-05	2.11956e-05	2.75758e-05	2.29055e-06	2.11092e-05	1.49569e-05	6.56508e-06	1.29241e-05	3.81128e-05	3.90542e-05	1.49144e-05	3.78814e-05	1.28554e-05	1.69486e-05	3.58672e-05	1.90185e-05	1.47671e-05	3.57309e-05	6.42485e-06	2.3313e-05	4.005e-05	3.79019e-05	1.28657e-05	4.00477e-05	1.48414e-05	2.10333e-05	2.27921e-06	2.74937e-05	1.27827e-05	6.53867e-06	1.48332e-05	3.37378e-05	4.3032e-05	1.47514e-05	6.47336e-06	1.89758e-05	1.26302e-05	3.05351e-05	6.3824e-06	6.38209e-06	1.26525e-05	5.45696e-08	1.48728e-05	6.35194e-06	8.01363e-08	6.33423e-06	1.9018e-08	6.30662e-06	6.33493e-06	4.2307e-09	2.52775e-05
d3_2	0.0296281	3.7839e-07	2.09997e-07	1.90768e-05	6.4818e-06	1.28719e-05	2.75888e-05	1.71425e-05	8.68151e-06	1.70671e-05	2.77102e-05	3.38223e-05	1.28313e-05	2.55455e-05	3.82402e-05	3.39415e-05	1.91852e-05	2.22328e-05	2.1278e-05	3.59403e-05	3.59805e-05	4.23316e-05	1.50485e-05	1.70214e-05	1.49207e-05	3.58862e-05	4.42663e-05	3.39708e-05	3.18174e-05	2.11606e-05	2.74604e-05	1.27572e-05	1.49745e-05	2.96626e-05	2.11557e-05	2.12515e-05	2.76684e-05	1.4889e-05	1.71222e-05	2.53937e-05	5.48609e-05	1.49318e-05	2.5336e-05	3.5969e-05	1.60214e-05	8.58516e-06	2.53867e-05	3.58107e-05	1.49754e-05	2.32152e-05	2.10669e-05	1.905e-05	5.67559e-05	2.73721e-05	2.53283e-05	4.62152e-05	4.84036e-05	2.10948e-05	8.50402e-06	3.80442e-05	1.47369e-05	6.35241e-06	2.73292e-05	2.11074e-05	8.44459e-06	2.74139e-05	2.10665e-05	9.56295e-06	6.40424e-06	6.39577e-06	8.48405e-06	1.27176e-05	1.26426e-05	2.10241e-05	1.09104e-07	6.44343e-06	6.41851e-06	6.32773e-06	6.37819e-06	1.26283e-05	1.26317e-05	9.5243e-06	5.0366e-05
d3_3	0.0167188	1.29739e-05	2.12603e-05	3.0668e-05	6.56403e-06	6.65824e-06	6.58549e-06	2.96067e-05	8.76665e-06	1.71693e-05	2.75521e-05	1.9284e-05	3.61849e-05	2.14308e-05	1.92328e-05	1.91883e-05	2.13109e-05	1.92311e-05	2.13984e-05	9.7282e-06	4.44277e-05	2.86408e-05	1.71842e-05	1.49786e-05	4.22369e-05	2.13295e-05	5.48489e-05	2.54936e-05	2.75222e-05	3.38924e-05	1.69687e-05	6.57637e-06	4.97318e-05	4.85329e-05	2.34785e-05	1.90341e-05	2.12611e-05	1.90948e-05	2.33715e-05	3.16911e-05	2.12561e-05	2.74093e-05	2.12407e-05	2.53814e-05	1.91738e-05	2.43421e-05	5.06253e-05	1.48353e-05	4.01095e-05	2.47077e-07	2.11763e-05	4.00775e-05	1.40836e-07	3.58144e-05	5.46651e-05	6.43762e-06	4.22707e-05	1.48107e-05	8.5548e-06	1.69848e-05	6.45423e-06	1.27218e-05	2.7402e-05	5.04937e-05	3.57212e-05	2.31339e-05	8.44157e-06	2.10699e-05	1.2691e-05	1.69097e-05	1.90597e-05	6.30656e-06	1.89507e-05	2.83134e-05	3.15872e-05	6.4034e-06	1.23393e-07	1.26067e-05	1.47226e-05	2.9396e-05	1.79189e-05	6.40633e-06	2.11237e-05
d3_4	0.0105945	6.62674e-06	2.54528e-05	1.29174e-05	6.58566e-06	2.55626e-05	4.01162e-05	1.92134e-05	1.4973e-05	4.85401e-05	4.6524e-05	1.29197e-05	1.91563e-05	2.12251e-05	1.91082e-05	4.01851e-05	6.57114e-06	3.37801e-05	2.12668e-05	5.27693e-05	2.53546e-05	4.44778e-05	2.75313e-05	2.33878e-05	2.56347e-05	1.91652e-05	4.22426e-05	2.86193e-05	2.80816e-07	2.23482e-05	1.92541e-05	1.69974e-05	4.43638e-05	1.29878e-05	1.49176e-05	3.59911e-05	2.74618e-05	3.16943e-05	2.86477e-05	1.50229e-05	1.50264e-05	3.80008e-05	3.69765e-05	1.8949e-05	2.74659e-05	2.5388e-05	3.26377e-05	1.91973e-05	1.2736e-05	3.0781e-05	2.74409e-05	5.69439e-05	1.47917e-05	1.4789e-05	2.11382e-05	1.69674e-05	1.27584e-05	3.3677e-05	4.84253e-05	2.74107e-05	3.16411e-05	6.36679e-06	2.1161e-05	3.37448e-05	8.58435e-06	1.4871e-05	6.38815e-06	8.75983e-08	1.4878e-05	2.10685e-05	4.20405e-05	1.4854e-05	8.46005e-06	3.5776e-08	1.89145e-05	2.52639e-05	2.109e-05	8.43043e-06	2.51978e-05	2.5209e-05	6.3466e-06	3.16178e-08	3.16431e-05
d3_5	0.00712313	2.12969e-05	1.29705e-05	1.29294e-05	2.97734e-05	1.92303e-05	1.29144e-05	3.81941e-05	1.28632e-05	8.6293e-06	1.08862e-05	2.6638e-05	1.91997e-05	1.5023e-05	3.39576e-05	3.38386e-05	1.70964e-05	6.65528e-06	5.51802e-06	2.13973e-05	8.72866e-06	2.74558e-05	4.3389e-05	6.52908e-06	1.9245e-05	6.74342e-05	1.92243e-05	2.96411e-05	2.75543e-05	2.75227e-05	6.60317e-06	4.24063e-05	2.74832e-05	1.70702e-05	1.91247e-05	3.17374e-05	1.91731e-05	1.27936e-05	3.38655e-05	2.12977e-05	1.27824e-05	3.17135e-05	5.70717e-05	3.59666e-05	2.11088e-05	2.74039e-05	1.90791e-05	1.91415e-05	2.1247e-05	2.3289e-05	2.74552e-05	6.44288e-06	3.17674e-05	2.10967e-05	2.11226e-05	4.20539e-05	4.6322e-05	4.83582e-05	1.60908e-07	3.58245e-05	2.53212e-05	6.38225e-06	4.00802e-05	2.73856e-05	3.57168e-05	1.57988e-05	1.47795e-05	1.26597e-05	6.37092e-06	1.26408e-05	6.43058e-06	6.35019e-06	1.26387e-05	6.35176e-06	1.67973e-05	1.26419e-05	1.99924e-05	8.4934e-06	1.59059e-09	5.55553e-08	2.12978e-06	1.2686e-05	2.10438e-05
d3_6	0.00502061	1.71532e-05	8.70188e-06	6.56247e-06	8.67663e-06	6.70028e-06	3.81398e-05	2.54455e-06	6.66468e-06	1.28818e-05	6.60233e-06	2.5515e-05	2.12296e-05	3.38942e-05	1.92439e-05	2.76666e-05	4.03022e-05	2.65761e-05	4.54606e-05	3.38142e-05	6.60452e-06	1.91035e-05	1.50608e-05	6.22069e-05	3.96244e-07	1.28137e-05	2.76865e-05	4.43596e-05	3.81389e-05	1.91964e-05	1.91399e-05	1.70402e-05	4.43679e-05	3.28008e-05	1.30142e-05	6.44126e-06	2.33669e-05	2.54625e-05	3.17871e-05	1.70091e-05	4.84766e-05	3.39031e-05	1.28666e-05	2.12464e-05	2.94786e-05	3.36805e-05	4.2192e-05	2.54175e-05	2.12714e-05	5.05082e-05	1.50509e-05	1.2748e-05	3.90125e-05	4.41622e-05	1.7953e-05	2.11754e-05	3.57431e-05	1.69068e-05	2.74204e-05	1.26644e-05	5.04719e-05	3.57994e-05	3.16703e-05	1.55538e-07	1.4854e-05	6.41057e-06	7.46532e-06	1.28005e-05	1.47407e-05	2.10744e-05	2.74562e-05	6.25852e-08	1.4744e-05	2.31198e-05	6.35618e-06	2.09879e-05	2.10133e-05	1.2647e-05	1.47254e-05	6.3086e-06	2.13873e-06	6.81647e-10	3.99439e-05
d3_7	0.00360572	2.46441e-06	2.13235e-05	2.75387e-05	1.28331e-05	1.29585e-05	2.97136e-05	1.27993e-05	1.30365e-05	2.33855e-07	8.76474e-06	2.12695e-05	2.75173e-05	6.13191e-05	1.49944e-05	3.38808e-05	1.51624e-05	1.2785e-05	2.54288e-05	3.705e-05	3.59529e-05	2.74261e-05	2.07898e-07	2.96898e-05	1.72344e-05	1.49001e-05	8.73577e-06	1.91125e-05	1.27876e-05	1.91848e-05	3.79316e-05	2.75202e-05	2.75277e-05	4.84696e-05	8.7232e-06	2.32948e-05	2.44801e-05	1.92508e-05	2.33785e-05	5.27271e-05	2.33546e-05	3.15879e-05	3.16449e-05	2.74476e-05	3.38815e-05	2.32881e-05	3.59429e-05	3.78182e-05	2.32589e-05	2.53125e-05	1.28434e-05	1.48735e-05	1.6958e-05	1.27093e-05	2.5234e-05	1.27319e-05	3.9996e-05	2.73226e-05	1.48467e-05	3.58711e-05	3.58439e-05	2.7502e-05	6.37949e-06	1.68514e-05	2.39362e-06	3.3651e-05	1.48104e-05	1.27657e-05	1.68283e-05	2.20962e-05	6.3503e-06	2.10105e-05	1.47992e-05	6.33686e-06	1.26023e-05	8.89156e-08	6.32705e-06	6.34435e-06	3.26447e-08	1.47499e-05	1.47448e-05	9.98676e-08	1.26549e-05
d3_8	0.00265656	1.29233e-05	1.28653e-05	1.49692e-05	4.22789e-05	6.51653e-06	6.54069e-06	2.80959e-07	2.54454e-05	1.27914e-05	4.01581e-05	4.45283e-05	3.80811e-05	3.3761e-05	2.55183e-05	1.50191e-05	4.22713e-05	2.35041e-05	3.17011e-05	2.55637e-05	1.49258e-05	1.91937e-05	4.0196e-05	5.90757e-05	1.28544e-05	3.80977e-05	4.22181e-05	2.75696e-05	1.90964e-05	2.54774e-05	4.64007e-05	2.97699e-05	2.96796e-05	2.9606e-05	3.37462e-05	1.92413e-05	2.23415e-05	7.59947e-06	2.74512e-05	2.74178e-05	3.69435e-05	2.96812e-05	2.53676e-05	3.16474e-05	1.28036e-05	2.12064e-05	3.17601e-05	5.04952e-05	2.74829e-05	3.38618e-05	1.70597e-05	1.492e-05	3.37009e-05	1.49116e-05	4.63691e-05	3.57717e-05	1.89696e-05	2.1199e-05	4.1101e-05	1.47593e-05	2.11156e-05	1.48697e-05	3.16766e-05	6.52451e-06	2.53572e-05	1.90679e-05	2.11403e-05	2.10913e-05	6.38228e-06	9.39301e-08	1.21295e-07	1.26594e-05	4.20197e-05	2.10604e-05	1.47652e-05	1.49168e-05	1.1101e-07	6.3793e-06	2.09736e-05	1.06525e-05	1.89225e-05	2.09738e-05	3.04547e-05
d3_9	0.00196115	1.28263e-05	1.91747e-05	1.49706e-05	1.29953e-05	1.5024e-05	2.76001e-05	8.64695e-06	2.13402e-05	1.28446e-05	1.69984e-05	2.12304e-05	2.92795e-07	1.90761e-05	8.6812e-06	6.60961e-06	2.12066e-05	3.18362e-05	2.97249e-05	2.14102e-05	1.28245e-05	3.79678e-05	3.38052e-05	5.26549e-05	5.91359e-05	5.48089e-05	4.01708e-05	4.00997e-05	1.92312e-05	2.13098e-05	1.91145e-05	2.75057e-05	2.12998e-05	2.47097e-06	4.33948e-05	6.43185e-06	1.91212e-05	7.16597e-05	1.28921e-05	2.96339e-05	4.01682e-05	3.59526e-05	5.2686e-05	2.95959e-05	2.65184e-05	3.3799e-05	2.44724e-07	1.48471e-05	2.32676e-05	3.57804e-05	2.7422e-05	2.74907e-05	1.90733e-05	2.10996e-05	1.27642e-05	1.2802e-05	2.52368e-05	6.43709e-06	1.89946e-05	2.11985e-05	2.1141e-05	3.17142e-05	5.15298e-05	2.32011e-05	3.29573e-06	1.48471e-05	7.21924e-08	1.89774e-05	1.76063e-07	1.47903e-05	1.2351e-07	2.20575e-05	1.89827e-05	6.39814e-06	3.17108e-05	1.27726e-05	2.73062e-05	6.02378e-08	8.41189e-06	1.26333e-05	2.73388e-05	1.47187e-05	3.99333e-05
