	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991362	0.0476762	0.0301441	0.0214815	0.0163191	0.0126804	0.0101221	0.00841949	0.00699395	0.0057998	0.00487831	0.0039985	0.0032392	0.00267154	0.00255469	0.00205469	0.00188529	0.00148131	0.00128065	0.00102291	0.000921185	0.000824835	0.000667479	0.000583382	0.000468918	0.000417204	0.000335096	0.0003089	0.000279981	0.000257421	0.000169108	0.000158477	0.000152441	0.000159925	0.000102416	6.67602e-05	7.03777e-05	9.40557e-05	4.20684e-05	8.02087e-05	7.81269e-05	3.36763e-05	3.60092e-05	1.39975e-05	4.19865e-05	3.64556e-05	3.11631e-05	5.05396e-05	1.87748e-05	2.64237e-05	1.85542e-05	1.86117e-05	7.94538e-06	1.67291e-05	2.19684e-05	1.14503e-05	2.46449e-05	2.18532e-05	7.85085e-06	2.36578e-05	1.5725e-05	1.64983e-05	1.13749e-05	2.3675e-05	1.66736e-05	2.19284e-05	5.19664e-06	6.01412e-06	5.99814e-06	1.65005e-05	1.65162e-05	3.05927e-05	1.83205e-05	6.03567e-06	2.70097e-05	5.87384e-06	1.65653e-05	2.88616e-05	1.65865e-05	7.67006e-06	1.29657e-05	1.29602e-05	6.05544e-06	7.69161e-06	1.47221e-05	1.46713e-05	1.65886e-05	2.53185e-05	2.36427e-05	2.18424e-05	1.39644e-05	1.82708e-05	2.5269e-05	1.30626e-05	2.26795e-05	3.95303e-05	2.73461e-05	0.000209156
d2_1	0.104347	8.6333e-05	8.99117e-05	7.40554e-05	9.53032e-05	7.22822e-05	5.29734e-05	7.22053e-05	1.77879e-05	5.47464e-05	3.3612e-05	5.99369e-05	2.13425e-05	1.95133e-05	3.88236e-05	2.56424e-05	3.17725e-05	3.18299e-05	1.07227e-05	1.25131e-05	1.77456e-05	4.60404e-06	1.06603e-05	2.12524e-05	3.88296e-05	1.07058e-05	5.415e-06	1.5252e-07	1.07232e-05	1.42876e-05	1.60777e-05	1.92996e-07	1.60269e-05	5.43472e-06	1.7727e-05	1.24525e-05	1.76889e-05	1.20703e-07	5.41254e-06	5.43392e-06	5.38383e-06	5.37252e-06	7.20598e-06	1.42495e-05	1.20523e-07	5.44368e-06	1.83704e-07	5.42138e-06	1.20011e-07	5.37276e-06	7.95616e-08	9.66802e-08	7.07094e-08	7.1644e-06	1.06617e-05	1.06928e-05	1.77291e-05	5.47316e-06	1.86924e-07	1.77759e-05	1.41832e-05	9.71263e-08	1.42458e-05	1.12403e-07	1.87277e-06	5.42136e-06	3.6588e-06	1.34629e-07	8.93006e-06	1.07191e-05	5.44466e-06	1.24932e-05	1.23827e-05	5.3819e-06	9.20477e-08	5.35367e-06	5.42564e-06	5.46187e-06	5.43292e-06	1.24091e-05	7.23826e-06	1.59926e-05	1.97517e-07	5.39599e-06	5.48894e-06	1.9498e-05	1.24407e-05	1.06788e-05	1.24724e-05	1.32149e-07	1.24956e-05	5.54433e-06	1.6042e-05	1.59764e-07	7.23719e-06	1.13221e-07	1.51003e-07	5.47322e-06	0.000143668
d2_2	0.0424837	0.000160068	0.000130214	8.63639e-05	0.000132068	7.41333e-05	7.05565e-05	5.12244e-05	5.826e-05	4.7595e-05	2.31321e-05	4.40777e-05	3.7062e-05	1.25251e-05	3.88383e-05	2.91609e-05	1.42163e-05	2.30833e-05	2.29692e-05	1.07411e-05	1.0703e-05	1.06853e-05	1.07848e-05	1.64534e-07	1.77238e-05	1.07714e-05	1.42541e-05	1.2492e-05	1.25167e-05	1.72579e-07	1.07301e-05	5.42167e-06	5.44085e-06	1.0673e-05	1.0742e-05	7.23275e-06	5.38121e-06	5.46225e-06	1.33742e-07	1.45015e-07	9.06301e-08	5.39991e-06	1.86342e-07	7.13524e-06	1.50486e-07	1.0801e-05	1.42991e-05	1.24938e-05	5.45079e-06	7.214e-06	1.25048e-05	6.2878e-06	1.33656e-05	1.23794e-05	1.24831e-07	1.253e-05	5.48532e-06	1.06554e-05	7.12935e-06	1.06541e-05	5.43701e-06	5.48658e-06	7.24523e-06	1.05499e-07	8.03229e-06	5.41516e-06	1.93068e-06	7.17059e-06	9.8207e-06	1.33419e-07	2.30138e-05	7.13999e-06	8.90606e-06	5.38512e-06	1.41441e-05	1.26723e-07	5.38803e-06	7.19803e-06	5.4075e-06	1.24988e-05	1.5957e-05	1.07346e-05	5.4333e-06	1.56093e-07	9.0459e-06	1.07165e-05	2.04467e-05	6.26752e-06	5.4154e-06	1.95124e-05	8.98276e-06	7.3239e-06	1.77925e-05	7.22822e-06	1.60832e-05	2.13255e-05	1.08399e-05	1.60907e-05	0.000104953
d2_3	0.0235877	0.000142549	9.33128e-05	0.000110862	7.05061e-05	5.98715e-05	7.56586e-05	5.81827e-05	5.82186e-05	6.51975e-05	4.41376e-05	4.40964e-05	3.88222e-05	2.30454e-05	1.06877e-05	1.07564e-05	2.04044e-05	2.30514e-05	1.24838e-05	1.4366e-05	1.07726e-05	1.24644e-05	1.77925e-05	2.56478e-05	1.93601e-07	5.4948e-06	1.24512e-05	1.07342e-05	1.36465e-07	5.45595e-06	5.46338e-06	1.06926e-05	1.77434e-05	1.10987e-07	1.06824e-05	1.59855e-05	1.59939e-05	5.38108e-06	5.40258e-06	5.41828e-06	9.24019e-08	1.07936e-05	1.42986e-07	1.19064e-07	1.42282e-05	1.0754e-05	1.94397e-06	1.05231e-07	5.46007e-06	1.25e-05	1.9527e-05	1.9115e-07	1.06415e-05	8.15447e-08	1.07974e-05	1.07302e-05	8.92926e-06	2.2233e-07	1.07222e-05	1.66421e-07	1.06837e-05	5.4198e-06	1.5688e-07	7.14601e-06	1.60027e-05	3.69077e-06	5.44334e-06	7.17445e-06	5.46621e-06	1.97816e-07	2.1294e-05	1.07239e-05	1.06887e-05	1.06503e-05	5.33077e-06	1.24809e-05	2.24509e-07	7.17377e-06	7.20511e-06	1.5947e-05	7.20382e-06	1.87631e-06	1.25325e-05	1.42694e-05	1.60049e-05	5.47561e-06	5.45011e-06	1.93897e-06	1.32387e-07	8.92803e-06	2.13021e-05	1.24687e-05	1.07859e-05	7.28811e-06	1.55186e-07	1.29322e-07	1.89583e-07	2.53561e-07	0.00015432
d2_4	0.0149638	0.000106508	7.05223e-05	0.000126807	4.77001e-05	5.20359e-05	4.59504e-05	5.64862e-05	5.39457e-05	6.16559e-05	5.98739e-05	4.67265e-05	2.82715e-05	2.12431e-05	1.0766e-05	5.44259e-06	1.60557e-05	1.59669e-05	1.25769e-05	2.65322e-05	1.59917e-05	3.53323e-05	1.59538e-05	1.18302e-07	2.30788e-05	7.23687e-06	1.25066e-05	2.12955e-05	5.45175e-06	1.78171e-05	1.24602e-05	1.06205e-05	2.02481e-06	2.13145e-05	1.24527e-05	1.51495e-07	1.23607e-05	1.25263e-07	1.0731e-05	1.59213e-05	1.60464e-05	1.2452e-05	7.22875e-06	5.36677e-06	8.95238e-08	1.6017e-05	5.41383e-06	5.47419e-06	6.23746e-08	5.36549e-06	2.12525e-07	7.24286e-06	5.43979e-06	1.60284e-07	1.07353e-05	1.76739e-05	1.24388e-05	1.47283e-07	1.76949e-05	5.33806e-06	1.57333e-07	1.5959e-05	1.24488e-05	5.4161e-06	1.0741e-05	5.40414e-06	9.90582e-08	2.30802e-07	5.5041e-06	1.06535e-05	1.62363e-07	7.16023e-06	1.91184e-06	5.39572e-06	7.10854e-06	1.68957e-05	1.25215e-05	7.15137e-06	5.39341e-06	1.07122e-05	1.24664e-05	5.42737e-06	5.43618e-06	5.36744e-06	1.30666e-07	1.07258e-05	5.50931e-06	1.41883e-05	1.21276e-07	2.30847e-05	1.60582e-05	1.57279e-07	1.69188e-05	1.68949e-05	1.91738e-06	2.39445e-05	1.78839e-05	6.40256e-06	0.000107904
d2_5	0.0101328	0.000100451	0.000104816	9.51815e-05	6.35536e-05	7.23037e-05	2.13032e-05	9.3319e-05	2.83941e-05	3.19191e-05	1.78448e-05	3.70841e-05	3.88517e-05	2.31199e-05	4.05636e-05	3.53269e-05	2.6419e-05	1.59737e-05	2.83109e-05	1.95798e-07	8.9934e-06	1.07752e-05	2.47789e-05	1.07475e-05	1.59931e-05	5.44697e-06	7.1584e-06	1.59685e-05	1.07317e-05	5.402e-06	5.44336e-06	1.60328e-05	5.42963e-06	5.54979e-06	1.07768e-05	1.07172e-05	1.23949e-05	1.25488e-05	1.0662e-05	5.37117e-06	1.59905e-05	2.13771e-07	1.60555e-05	1.5785e-07	5.39739e-06	1.78055e-07	1.1329e-07	1.07308e-05	5.47834e-06	9.99022e-08	7.13971e-06	5.40415e-06	1.24932e-05	1.07193e-05	1.24797e-05	1.00776e-07	1.07296e-05	5.37926e-06	1.59829e-05	5.78457e-08	5.43614e-06	1.40525e-07	5.39404e-06	1.36157e-07	9.7098e-08	1.6032e-05	1.59163e-05	2.12333e-05	7.20357e-06	5.41571e-06	9.00898e-06	1.24773e-07	1.36467e-07	1.85983e-06	1.34239e-05	1.07016e-07	7.23367e-06	1.31395e-07	2.30058e-05	1.12557e-07	2.10393e-07	5.39571e-06	2.35442e-07	1.0607e-05	3.70071e-06	1.24051e-05	5.43205e-06	1.07894e-05	8.92342e-06	1.60603e-05	5.42026e-06	8.98295e-06	5.41768e-06	5.54736e-06	5.46631e-06	1.06879e-05	5.49623e-06	1.25689e-05	0.00011946
d2_6	0.00738766	9.86123e-05	8.10742e-05	6.08378e-05	5.28768e-05	7.57477e-05	3.01167e-05	5.47621e-05	2.83622e-05	5.03358e-05	3.70267e-05	5.1096e-05	2.64966e-05	2.64836e-05	1.77936e-05	3.00605e-05	3.54668e-05	1.60258e-05	1.59823e-05	1.60338e-05	2.66578e-05	2.31616e-05	1.59917e-05	2.67774e-05	1.5914e-05	5.37925e-06	7.26383e-06	2.48647e-05	3.01394e-05	1.25755e-05	1.60439e-05	1.9704e-07	1.08487e-05	5.39475e-06	7.18361e-06	5.42497e-06	2.4979e-07	1.06861e-05	7.32729e-06	7.22472e-06	1.77206e-05	1.60019e-05	1.06683e-05	7.25138e-06	1.25072e-05	5.41581e-06	1.25575e-05	1.07344e-05	5.42499e-06	1.24607e-05	1.77341e-05	1.52119e-07	5.38452e-06	1.33326e-05	2.30382e-05	1.44715e-07	7.17504e-06	5.49173e-06	1.60043e-05	1.07312e-05	8.97544e-06	1.51436e-05	1.60152e-05	1.21885e-07	6.03305e-08	1.77538e-05	1.77341e-07	5.36953e-06	1.07427e-05	1.07098e-05	1.14782e-07	5.52588e-06	1.38078e-07	5.41475e-06	5.47852e-06	1.07803e-05	1.58784e-07	5.40751e-06	1.0697e-05	1.34156e-05	7.17992e-06	5.51428e-06	7.17843e-06	5.35767e-06	1.68951e-05	7.15048e-06	1.42407e-07	1.7865e-05	5.43873e-06	1.94893e-06	2.17964e-07	8.9751e-06	1.60162e-05	2.31402e-05	2.48718e-05	3.82883e-06	1.59927e-05	5.43824e-06	0.000170426
d2_7	0.00549575	0.000109175	0.000114491	7.0382e-05	6.33927e-05	9.3297e-05	4.23706e-05	7.75218e-05	5.47342e-05	1.77966e-05	5.8181e-05	5.28707e-05	3.5318e-05	2.31008e-05	3.54402e-05	2.12465e-05	3.00203e-05	1.59599e-05	1.60032e-05	2.48474e-05	5.42855e-06	1.08176e-05	5.40417e-06	1.07181e-05	7.27982e-06	1.41915e-05	2.48342e-05	7.19835e-06	1.60363e-05	2.30888e-05	1.43016e-05	3.00791e-05	2.57063e-07	1.59914e-05	1.60412e-05	1.24544e-05	1.77411e-05	2.29987e-05	1.24147e-05	8.95076e-06	2.12494e-05	1.88668e-06	1.06758e-05	1.7794e-05	1.59597e-05	1.25679e-05	1.07604e-05	1.24545e-05	1.23635e-05	1.2965e-07	1.07003e-05	5.47495e-06	1.91719e-06	1.25162e-05	1.07068e-05	9.12335e-08	1.03666e-07	1.06913e-05	5.42766e-06	1.23899e-05	1.25286e-05	7.30608e-06	5.43014e-06	5.44105e-06	1.571e-07	1.6411e-07	7.18915e-06	7.12254e-06	1.59347e-05	1.08106e-05	8.07525e-06	5.43332e-06	1.41705e-05	5.41776e-06	7.17628e-06	1.24269e-05	1.42126e-05	1.07184e-05	1.96292e-06	1.24671e-05	5.47045e-06	7.15284e-06	1.60988e-05	1.24519e-05	5.4975e-06	1.85916e-06	2.48347e-05	1.60234e-05	2.1394e-05	2.12434e-05	7.20277e-06	5.49044e-06	2.40879e-07	1.34518e-05	2.66227e-05	1.0788e-05	1.95472e-05	6.46434e-06	0.000119549
d2_8	0.00415644	9.86543e-05	0.000125913	5.82006e-05	6.87188e-05	8.80895e-05	3.53394e-05	7.48254e-05	4.76481e-05	6.35754e-05	2.66087e-05	4.94037e-05	4.59456e-05	2.82528e-05	3.35169e-05	3.18116e-05	2.30441e-05	2.30458e-05	2.1853e-07	2.83353e-05	1.60221e-05	1.60065e-05	2.30716e-05	3.00883e-05	1.60464e-05	5.51873e-06	1.0735e-05	1.59303e-05	7.23214e-06	1.42903e-05	1.60169e-05	1.24664e-05	1.08039e-05	1.24849e-05	1.07388e-05	1.77391e-05	5.40679e-06	7.21562e-06	1.67218e-07	3.90489e-06	1.60486e-05	1.07501e-05	5.36636e-06	7.30402e-06	5.55133e-06	1.95408e-05	1.77599e-05	1.60536e-05	1.06556e-05	2.64534e-05	5.36885e-06	1.07365e-05	1.96375e-05	1.59767e-05	1.07322e-05	1.07029e-05	1.76774e-05	9.42432e-08	1.06825e-05	5.40076e-06	1.59711e-05	2.29996e-05	1.95056e-06	9.73329e-08	1.0695e-05	1.06839e-05	5.47001e-06	1.00855e-06	1.59637e-05	1.98433e-06	5.43934e-06	1.77104e-05	1.06719e-05	1.94991e-07	7.18828e-06	7.20328e-06	1.95015e-05	7.15018e-06	7.2802e-06	1.60394e-05	1.07602e-05	1.06278e-05	5.42456e-06	2.30161e-05	8.97248e-06	1.77542e-05	1.07153e-05	5.46651e-06	2.83768e-05	1.06596e-05	1.60847e-05	5.42173e-06	1.78359e-05	1.94673e-05	1.60023e-05	2.35271e-07	5.4969e-06	1.60657e-05	0.000159409
d2_9	0.00358951	5.9991e-05	0.000136412	6.18197e-05	6.87693e-05	8.27938e-05	8.10267e-05	2.83198e-05	3.00998e-05	4.41302e-05	4.06978e-05	2.64992e-05	3.45373e-05	4.41098e-05	8.06601e-06	3.18261e-05	2.6586e-05	1.7726e-05	3.5355e-05	3.88533e-05	2.65229e-05	2.12469e-05	1.60753e-05	1.78194e-05	5.45418e-06	1.94766e-05	2.48138e-05	7.19993e-06	2.00885e-06	2.29918e-05	1.59907e-05	7.22779e-06	1.70865e-07	2.17111e-07	2.65296e-07	7.17745e-06	1.7826e-05	1.59405e-05	2.12099e-07	7.18501e-06	2.47642e-05	5.39537e-06	2.11146e-07	5.49462e-06	9.77501e-08	2.65191e-05	5.53452e-06	1.93231e-06	2.31111e-05	5.41843e-06	7.22409e-06	1.59726e-05	7.17986e-06	1.59254e-05	1.0683e-05	1.60602e-05	5.44338e-06	6.33729e-06	1.14421e-07	5.38591e-06	1.24524e-05	5.34494e-06	1.07732e-05	5.43701e-06	5.39109e-06	1.14159e-07	5.42789e-06	5.39052e-06	1.44406e-07	2.31041e-05	1.18018e-07	5.40251e-06	1.5077e-05	1.30442e-07	1.17729e-07	8.5023e-08	1.94583e-07	2.36314e-07	1.35924e-07	9.97936e-07	2.6339e-07	1.24431e-05	1.24624e-05	1.25712e-05	2.04071e-05	1.42917e-05	2.30259e-05	1.34586e-05	1.78424e-05	2.88163e-07	1.25193e-05	5.47105e-06	2.83216e-05	1.08721e-05	7.36112e-06	1.86312e-05	7.30723e-06	7.21769e-06	0.000182572
