	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904845	0.00514944	0.00363914	0.00293905	0.00251618	0.00235125	0.00216496	0.00193667	0.00190365	0.00179539	0.00172394	0.00168662	0.00177988	0.00141202	0.00150968	0.00133147	0.0014384	0.00127601	0.00128565	0.00128024	0.00128653	0.00130926	0.0012318	0.00132405	0.00124069	0.00119843	0.00120451	0.00130452	0.00132071	0.00105513	0.00111507	0.0011966	0.00111529	0.00110439	0.00105626	0.00114992	0.00115326	0.00121741	0.00105624	0.00121552	0.00107842	0.00111901	0.00103205	0.00118876	0.00112304	0.00125125	0.00116385	0.000978854	0.00118992	0.00109349	0.00108268	0.000932537	0.00103289	0.00109985	0.00104703	0.000970186	0.000995326	0.00102784	0.000975647	0.00112127	0.000954612	0.00112822	0.000837652	0.00101551	0.000856119	0.000929573	0.000962827	0.00103756	0.00106578	0.00098056	0.000896154	0.000963515	0.000891897	0.00104381	0.000919775	0.000991996	0.000986136	0.00104596	0.000989645	0.000984186	0.00103944	0.000923986	0.000862682	0.000945464	0.000999434	0.000987931	0.00093692	0.000944968	0.000976511	0.00091453	0.000899626	0.000907174	0.000812996	0.0900215
d1_1	0.102069	6.27617e-05	6.0894e-05	3.61975e-05	3.62071e-05	9.22398e-05	3.62256e-05	3.05015e-05	4.00135e-05	5.71251e-05	4.66358e-05	3.62158e-05	2.29059e-05	3.0483e-05	5.89668e-05	5.32957e-05	5.04369e-05	4.95172e-05	4.00191e-05	3.90263e-05	4.57356e-05	5.13929e-05	3.6177e-05	6.3777e-05	4.56523e-05	4.37706e-05	3.23808e-05	3.04924e-05	4.94541e-05	3.42514e-05	2.09503e-05	4.75669e-05	4.18999e-05	4.85204e-05	4.95057e-05	4.56973e-05	7.72958e-06	6.08645e-05	3.51952e-05	3.42796e-05	7.73811e-06	2.47659e-05	5.70599e-05	6.0882e-05	3.43381e-05	6.09231e-05	5.33223e-05	5.70551e-05	4.18805e-05	7.41797e-05	5.89793e-05	3.43054e-05	3.62142e-05	5.3261e-05	8.1794e-05	3.61699e-05	7.13349e-05	4.1872e-05	3.048e-05	5.32685e-05	3.42487e-05	4.56922e-05	1.33759e-05	5.13683e-05	2.66496e-05	2.28785e-05	5.89859e-05	7.22774e-05	9.69614e-05	3.81095e-05	5.13786e-05	4.37042e-05	5.90056e-05	4.37946e-05	4.75697e-05	4.19205e-05	2.85947e-05	2.48142e-05	4.00076e-05	5.60914e-05	4.94932e-05	5.14244e-05	2.95559e-05	6.08475e-05	3.24203e-05	6.84838e-05	2.85916e-05	9.40695e-05	2.00694e-05	3.23488e-05	2.00357e-05	4.94776e-05	4.19044e-05	3.33276e-05	0.00604553
d1_2	0.0468189	3.04632e-05	3.8068e-05	2.47941e-05	6.08768e-05	3.99434e-05	5.04674e-05	2.47664e-05	4.76231e-05	6.18094e-05	3.05092e-05	5.3281e-05	2.85782e-05	6.27932e-05	5.70488e-05	2.47614e-05	4.94962e-05	4.19018e-05	3.80974e-05	4.37661e-05	5.61019e-05	2.28853e-05	4.37657e-05	3.43218e-05	3.80606e-05	4.00097e-05	3.23921e-05	5.3277e-05	1.91017e-05	1.71893e-05	6.27589e-05	3.24017e-05	3.80657e-05	4.18483e-05	5.13976e-05	1.90807e-05	4.94544e-05	7.22547e-05	4.19057e-05	3.61799e-05	3.81351e-05	4.19044e-05	4.37986e-05	5.89244e-05	5.3283e-05	5.32717e-05	4.94554e-05	3.0497e-05	4.56584e-05	5.32515e-05	3.80553e-05	4.37622e-05	2.66724e-05	3.61704e-05	3.23802e-05	6.27773e-05	2.85826e-05	3.71281e-05	5.42443e-05	3.04958e-05	4.56659e-05	4.56643e-05	6.08361e-05	3.62315e-05	4.18513e-05	3.24144e-05	8.45925e-05	2.47605e-05	3.0432e-05	9.11021e-08	4.38117e-05	3.80498e-05	1.90839e-05	1.14852e-05	3.42611e-05	7.64251e-06	6.08555e-05	4.56784e-05	4.37984e-05	4.56657e-05	3.61635e-05	3.23578e-05	4.94428e-05	5.98779e-05	4.00047e-05	1.33831e-05	5.89561e-05	5.3268e-05	1.52764e-05	3.71485e-05	5.78846e-06	4.94434e-05	4.27949e-05	5.42293e-05	0.00552361
d1_3	0.028609	9.31649e-05	6.65472e-05	3.04877e-05	3.42708e-05	4.56995e-05	3.80387e-05	3.80506e-05	2.19599e-05	3.05307e-05	1.91195e-05	3.8123e-05	2.47696e-05	4.56632e-05	5.51762e-05	5.61103e-05	1.91037e-05	5.23248e-05	3.80564e-05	5.70906e-05	4.37908e-05	3.23707e-05	3.80601e-05	2.28676e-05	5.41854e-05	2.09831e-05	5.13657e-05	3.61697e-05	3.99623e-05	2.47388e-05	7.66195e-06	3.1457e-05	3.23659e-05	3.05072e-05	3.23293e-05	3.42951e-05	6.8464e-05	3.23991e-05	6.9389e-05	1.14756e-05	1.43495e-05	2.28207e-05	6.84313e-05	2.66569e-05	3.61331e-05	6.65397e-05	2.57019e-05	3.43053e-05	4.7509e-05	1.52836e-05	7.22477e-05	6.84953e-05	3.04867e-05	3.61888e-05	9.59406e-06	2.47799e-05	2.66239e-05	1.34031e-05	3.8108e-05	4.94824e-05	6.27918e-05	2.47348e-05	2.47495e-05	4.09327e-05	5.13421e-05	1.90656e-05	3.23362e-05	4.75723e-05	4.18352e-05	3.80393e-05	5.5127e-05	3.80365e-05	5.32029e-05	5.1373e-05	3.99799e-05	4.37424e-05	3.70909e-05	1.43135e-05	3.4231e-05	3.42673e-05	7.69182e-06	3.90155e-05	1.33333e-05	5.13448e-05	4.94499e-05	1.90706e-05	4.18236e-05	5.32409e-05	1.71726e-05	4.37062e-05	2.47653e-05	4.56927e-05	3.04782e-05	1.90444e-05	0.00462272
d1_4	0.0199132	1.61963e-05	3.61966e-05	3.99447e-05	5.89558e-05	2.09915e-05	4.37762e-05	2.67021e-05	3.0464e-05	2.28987e-05	2.47452e-05	3.80433e-05	3.4276e-05	4.37326e-05	3.04754e-05	3.80711e-05	4.85269e-05	2.85601e-05	2.09769e-05	1.14362e-05	2.28502e-05	5.04352e-05	3.70871e-05	3.04671e-05	5.51711e-05	3.61714e-05	1.90421e-05	3.90046e-05	2.85949e-05	3.99492e-05	2.00087e-05	2.48109e-05	2.86e-05	2.856e-05	4.56691e-05	4.18472e-05	7.63372e-06	2.47358e-05	1.33845e-05	3.80252e-05	4.37102e-05	5.13176e-05	3.80301e-05	5.13755e-05	4.75619e-05	1.71884e-05	3.04385e-05	1.33494e-05	5.60884e-05	3.80795e-05	4.56258e-05	3.0451e-05	2.85052e-05	2.09496e-05	3.61493e-05	1.90587e-05	4.94351e-05	1.90869e-05	4.75252e-05	2.28318e-05	2.28852e-05	1.33615e-05	3.39189e-05	4.18072e-05	5.70426e-05	3.42259e-05	3.6222e-05	3.04365e-05	4.94885e-05	3.90288e-05	3.23978e-05	3.04859e-05	4.183e-05	3.42331e-05	4.47173e-05	1.90469e-05	4.18191e-05	2.85238e-05	1.15025e-05	2.3816e-05	1.71927e-05	3.42236e-05	1.90374e-05	5.32571e-05	1.33797e-05	3.0454e-05	3.04444e-05	5.89188e-05	3.4245e-05	4.94308e-05	2.81788e-05	4.08935e-05	2.66569e-05	4.3726e-05	0.0041324
d1_5	0.0147125	2.66834e-05	3.42717e-05	1.90965e-05	3.80939e-05	2.85596e-05	4.37328e-05	1.05172e-05	3.904e-05	2.47333e-05	3.32998e-05	4.7621e-05	2.47556e-05	4.56593e-05	3.0448e-05	3.61262e-05	1.52635e-05	2.47659e-05	3.04585e-05	4.37377e-05	1.52397e-05	2.47754e-05	1.14758e-05	2.4719e-05	1.7186e-05	1.90307e-05	2.8541e-05	3.23252e-05	3.9928e-05	2.09359e-05	2.4737e-05	4.94167e-05	2.28476e-05	2.7606e-05	3.04583e-05	1.14416e-05	3.80252e-05	7.6365e-06	2.0947e-05	3.80487e-05	1.33894e-05	3.42188e-05	1.90458e-05	2.28438e-05	7.6857e-06	2.47518e-05	2.57143e-05	2.66742e-05	2.2842e-05	4.9453e-05	2.38025e-05	3.05006e-05	3.80188e-05	2.47345e-05	2.66525e-05	3.04615e-05	2.85405e-05	3.23364e-05	4.37763e-05	4.37071e-05	5.51692e-05	6.46269e-05	3.99528e-05	3.23458e-05	4.56387e-05	3.61178e-05	4.75554e-05	2.66575e-05	1.90405e-05	1.42927e-05	2.75811e-05	2.28652e-05	3.42242e-05	4.5648e-05	3.79933e-05	2.85292e-05	4.28154e-05	1.14309e-05	1.90087e-05	1.33494e-05	2.4768e-05	3.52158e-05	4.56695e-05	2.66225e-05	3.3254e-05	1.62195e-05	1.52852e-05	3.14047e-05	2.66653e-05	3.61306e-05	1.71257e-05	2.28501e-05	1.33403e-05	5.75914e-06	0.00392205
d1_6	0.0111553	3.42552e-05	2.47508e-05	3.9932e-05	2.09296e-05	1.90719e-05	2.47499e-05	6.65216e-05	1.71629e-05	4.84581e-05	2.85298e-05	1.1464e-05	4.0888e-05	2.09507e-05	2.47558e-05	4.37178e-05	1.99836e-05	5.70824e-06	1.71963e-05	9.54397e-06	5.12885e-05	2.09376e-05	2.47362e-05	3.23547e-05	4.18241e-05	3.42548e-05	1.33731e-05	1.71436e-05	4.37479e-05	1.90379e-05	4.56396e-05	1.90246e-05	2.47586e-05	2.193e-05	2.47461e-05	2.09439e-05	7.63917e-06	1.90326e-05	1.71452e-05	3.0446e-05	7.65127e-06	9.56576e-06	2.09622e-05	1.9068e-05	9.55544e-06	3.61031e-05	1.14351e-05	1.14787e-05	3.2358e-05	1.90636e-05	1.14356e-05	2.0913e-05	1.33446e-05	1.14562e-05	2.66483e-05	1.71649e-05	2.5652e-05	1.90783e-05	1.33478e-05	2.66213e-05	2.28328e-05	2.09622e-05	2.09772e-05	2.75869e-05	5.77582e-06	3.2348e-05	1.1451e-05	3.0424e-05	1.33426e-05	1.14515e-05	2.66231e-05	2.85254e-05	2.66409e-05	2.28219e-05	1.3335e-05	2.47164e-05	1.71264e-05	1.71562e-05	2.6602e-05	2.56994e-05	2.28416e-05	2.8545e-05	4.75405e-05	7.66964e-06	2.2842e-05	1.81054e-05	3.04307e-05	1.71218e-05	2.47164e-05	3.04226e-05	2.15033e-08	3.60897e-05	3.61327e-05	1.90437e-05	0.00337393
d1_7	0.00886956	1.9014e-05	7.64445e-06	2.09474e-05	2.85299e-05	4.94044e-05	3.0415e-05	9.53294e-06	1.1446e-05	1.8065e-05	2.90278e-06	1.71742e-05	2.09494e-05	2.19066e-05	3.04038e-05	1.52656e-05	3.42394e-05	5.73849e-06	4.18112e-05	3.23369e-05	9.53382e-06	2.8545e-05	7.66699e-06	3.85582e-06	2.85285e-05	2.09445e-05	3.23431e-05	5.7229e-06	7.63335e-06	1.1426e-05	2.09126e-05	1.90498e-05	3.42467e-05	6.71838e-08	1.33334e-05	3.42324e-05	1.52343e-05	3.04717e-05	2.85153e-05	2.47062e-05	3.2311e-05	7.64164e-06	3.69333e-08	2.28164e-05	7.61293e-06	1.33249e-05	1.33289e-05	4.36943e-05	2.19008e-05	3.23722e-05	1.90693e-05	5.75762e-06	1.14316e-05	1.9427e-06	1.71343e-05	2.6616e-05	3.23256e-05	3.42736e-05	2.09509e-05	3.98979e-05	2.28314e-05	3.70998e-05	2.381e-05	5.75755e-06	2.66163e-05	1.71134e-05	2.47407e-05	4.18199e-05	2.85185e-05	5.89196e-05	1.33432e-05	1.5249e-05	2.85683e-05	9.5621e-06	3.42037e-05	2.09496e-05	1.90363e-05	1.70979e-05	1.90364e-05	1.71485e-05	1.6164e-05	5.74492e-06	3.4213e-05	1.14583e-05	6.68916e-06	1.33373e-05	3.79939e-05	7.63854e-06	1.33271e-05	1.71461e-05	2.09185e-05	2.00402e-05	2.37733e-05	1.33286e-05	0.00317199
d1_8	0.0069163	7.65417e-06	3.32848e-05	7.62426e-06	2.75798e-05	1.90431e-05	2.28018e-05	1.14558e-05	2.47075e-05	2.65969e-05	2.4722e-05	1.33473e-05	3.23117e-05	3.42146e-05	1.33222e-05	2.09287e-05	7.62954e-06	1.71034e-05	1.14457e-05	1.90544e-05	1.71091e-05	3.04206e-05	1.33422e-05	1.14068e-05	1.14192e-05	1.33422e-05	1.9007e-05	7.6337e-06	3.853e-06	1.1421e-05	1.71437e-05	2.18864e-05	1.90336e-05	1.14263e-05	1.1433e-05	1.24212e-05	7.61648e-06	3.60988e-05	2.47136e-05	1.90246e-05	2.47361e-05	1.90373e-05	1.33188e-05	1.14177e-05	7.63318e-06	2.66603e-05	1.52496e-05	1.33243e-05	2.46897e-05	1.3328e-05	2.09412e-05	1.33326e-05	1.52532e-05	1.33572e-05	2.47347e-05	2.09128e-05	1.33259e-05	2.09127e-05	1.71356e-05	2.09392e-05	1.80829e-05	1.14417e-05	3.60766e-05	7.62311e-06	1.33218e-05	1.14473e-05	1.81096e-05	3.23337e-05	1.71413e-05	2.47433e-05	5.76647e-06	5.75856e-06	2.2842e-05	1.5225e-05	7.6296e-06	1.52418e-05	5.72665e-06	1.90262e-05	2.66172e-05	1.71404e-05	1.52273e-05	4.75055e-05	8.598e-06	5.75548e-06	3.80085e-05	1.903e-05	2.28246e-05	3.85399e-06	2.28163e-05	1.90223e-05	9.53575e-06	2.28341e-05	2.09552e-05	3.04354e-05	0.00302445
d1_9	0.00575254	2.09428e-05	1.4306e-05	4.56413e-05	3.23576e-05	5.74704e-06	1.00511e-06	1.33245e-05	2.09098e-05	1.9052e-05	2.47088e-05	1.52311e-05	3.23133e-05	1.52257e-05	1.71366e-05	4.56336e-05	5.7667e-06	7.66137e-06	5.7365e-06	3.41947e-05	2.85309e-05	1.14281e-05	1.71305e-05	2.30054e-08	3.42263e-05	1.33205e-05	3.42289e-05	1.90311e-05	2.84919e-05	1.71422e-05	1.71237e-05	3.2318e-05	1.71185e-05	3.98749e-05	3.80454e-05	1.90334e-05	1.33336e-05	2.28349e-05	3.7981e-05	2.66274e-05	2.09174e-05	5.73991e-06	1.14238e-05	2.68047e-08	1.5243e-05	2.46884e-05	2.66311e-05	3.04191e-05	2.28169e-05	1.90285e-05	1.33064e-05	4.93988e-05	2.66245e-05	3.04329e-05	1.71316e-05	7.62506e-06	2.47416e-05	2.85096e-05	2.47036e-05	2.38014e-05	2.47039e-05	1.90329e-05	2.66385e-05	1.33283e-05	1.90253e-05	7.63151e-06	2.28454e-05	3.83915e-06	5.73842e-06	3.03997e-05	1.33189e-05	1.90308e-05	2.47333e-05	2.28369e-05	1.14093e-05	2.46949e-05	2.66228e-05	1.52271e-05	3.13776e-05	9.52022e-06	1.14291e-05	1.33502e-05	2.47118e-05	2.95225e-05	7.63844e-06	7.6194e-06	3.23014e-05	2.28047e-05	1.99739e-05	1.71064e-05	2.66205e-05	5.73203e-06	2.47177e-05	2.56795e-05	0.00240652
