	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00890714	0.00499157	0.00357094	0.00295921	0.00265575	0.0022904	0.00201561	0.00175778	0.00175614	0.00172892	0.00156388	0.00161303	0.00157175	0.00150906	0.00141731	0.00159108	0.00151455	0.00141249	0.00143791	0.00130828	0.00133404	0.00121952	0.00129644	0.00131788	0.00150855	0.00123641	0.00113303	0.00122513	0.00115375	0.00135257	0.00127755	0.00118084	0.00114536	0.00115942	0.00117711	0.00108277	0.00118984	0.00111936	0.00117276	0.000985128	0.00116659	0.00103359	0.00116353	0.00113267	0.00100736	0.00106114	0.000917531	0.00105829	0.00104308	0.000846825	0.00112993	0.00109661	0.000935757	0.000997145	0.00110618	0.00116838	0.0011903	0.00105762	0.0010235	0.000958302	0.00105038	0.00097408	0.00116077	0.00105602	0.000895375	0.000926836	0.00107887	0.00102903	0.000868182	0.0010885	0.00103456	0.00109502	0.00101603	0.00098417	0.00101382	0.000924225	0.000931636	0.000970045	0.000940771	0.00104822	0.000940612	0.000996329	0.000957787	0.000916423	0.00107517	0.000916832	0.00102217	0.000927638	0.00103181	0.00102233	0.00106283	0.000864932	0.0010007	0.0906922
d1_1	0.100696	5.05682e-05	4.13135e-05	3.56338e-05	6.73903e-05	3.28723e-05	5.04885e-05	4.21358e-05	3.93663e-05	5.23444e-05	7.01107e-05	3.74697e-05	4.76618e-05	2.07282e-05	5.07017e-05	3.92871e-05	2.82406e-05	6.74048e-05	3.65304e-05	8.59809e-05	5.91127e-05	2.08513e-05	4.87844e-05	5.13582e-05	4.12741e-05	3.38505e-05	5.98903e-05	4.49008e-05	1.71146e-05	5.25393e-05	4.68715e-05	4.30815e-05	3.19381e-05	6.54171e-05	1.69199e-05	2.441e-05	5.05584e-05	3.3736e-05	4.67825e-05	5.97699e-05	3.00465e-05	4.1118e-05	5.0398e-05	7.01313e-05	3.6637e-05	4.21252e-05	3.20243e-05	3.18162e-05	3.95135e-05	2.64198e-05	6.87004e-05	7.00118e-05	3.93254e-05	2.62075e-05	1.52806e-05	4.12707e-05	5.24212e-05	4.11393e-05	3.93877e-05	4.87352e-05	4.67123e-05	2.25275e-05	3.74937e-05	5.24112e-05	5.79419e-05	2.44457e-05	5.24584e-05	3.18946e-05	5.04885e-05	3.47547e-05	4.67968e-05	4.68455e-05	4.12472e-05	5.98644e-05	9.14244e-05	6.91382e-05	3.55495e-05	4.86031e-05	4.87133e-05	5.97941e-05	4.3142e-05	3.75265e-05	3.19517e-05	5.98279e-05	1.70372e-05	3.55969e-05	2.99454e-05	3.38023e-05	3.56637e-05	5.79586e-05	4.49001e-05	4.32572e-05	3.01418e-05	5.24542e-05	0.0061997
d1_2	0.0462179	2.45913e-05	6.9193e-05	1.88753e-05	7.75786e-05	1.59964e-05	2.83393e-05	3.02288e-05	4.48811e-05	2.92717e-05	3.18977e-05	2.63151e-05	3.93806e-05	5.90084e-05	2.62476e-05	2.43869e-05	4.38922e-05	5.98618e-05	2.62057e-05	9.59852e-06	1.6931e-05	3.93908e-05	3.93418e-05	5.99007e-05	2.62628e-05	2.44709e-05	1.0429e-05	4.12214e-05	6.35523e-05	2.55475e-05	2.0694e-05	2.91419e-05	2.44566e-05	4.67037e-05	4.11356e-05	4.49961e-05	4.28723e-05	5.79258e-05	3.93211e-05	3.55123e-05	2.82502e-05	1.69515e-05	2.07028e-05	4.50181e-05	3.92633e-05	3.00902e-05	2.81982e-05	1.9798e-05	3.55891e-05	3.4738e-05	4.5096e-05	5.05764e-05	1.32689e-05	2.61443e-05	3.1816e-05	4.49068e-05	5.42119e-05	3.55839e-05	3.36848e-05	4.02092e-05	3.1035e-05	3.37129e-05	5.24175e-05	2.8236e-05	4.4954e-05	2.44361e-05	5.97226e-05	4.30837e-05	3.55125e-05	2.25824e-05	4.20813e-05	2.44341e-05	2.6382e-05	3.93905e-05	5.60147e-05	4.11503e-05	5.04566e-05	5.79735e-05	5.78578e-05	5.60931e-05	3.18226e-05	4.86711e-05	1.70315e-05	2.07295e-05	4.67553e-05	2.26624e-05	2.06697e-05	2.44018e-05	1.87915e-05	3.92648e-05	4.29838e-05	3.37115e-05	2.07568e-07	3.74232e-05	0.00505461
d1_3	0.0284594	4.57132e-05	5.05946e-05	1.32436e-05	2.44661e-05	4.77004e-05	4.58104e-05	3.28566e-05	5.05771e-05	6.90854e-05	3.18217e-05	1.69733e-05	3.55387e-05	3.93812e-05	2.81058e-05	4.13106e-05	3.00044e-05	4.68621e-05	4.30446e-05	4.11817e-05	1.31941e-05	5.43072e-05	2.44495e-05	4.30677e-05	3.00805e-05	4.66887e-05	4.48483e-05	4.58801e-05	4.87148e-05	4.2255e-05	2.80937e-05	1.88988e-05	2.91852e-05	4.11324e-05	3.92979e-05	3.18088e-05	6.53398e-05	3.28058e-05	1.702e-05	3.18552e-05	5.4103e-05	1.50672e-05	3.74894e-05	5.60791e-05	4.30698e-05	1.87621e-05	3.00644e-05	4.67264e-05	3.84346e-05	1.51214e-05	3.56978e-05	6.90694e-05	4.47983e-05	1.69697e-05	2.42967e-05	2.43849e-05	1.13883e-05	6.35847e-05	2.6233e-05	4.68061e-05	5.22633e-05	2.81478e-05	3.92758e-05	2.99804e-05	1.69583e-05	3.74346e-05	4.30183e-05	5.98178e-05	3.36747e-05	4.86619e-05	3.37256e-05	6.53713e-05	2.99017e-05	2.7127e-05	3.56101e-05	3.17395e-05	2.24563e-05	5.32512e-05	2.63103e-05	1.79713e-05	2.62958e-05	5.97444e-05	5.59744e-05	2.90967e-05	3.36653e-05	3.55422e-05	4.85731e-05	1.31941e-05	6.72527e-05	3.558e-05	4.85405e-05	4.10544e-05	3.74278e-05	4.11322e-05	0.00489375
d1_4	0.0192614	2.26172e-05	8.02467e-05	2.99851e-05	1.12963e-05	3.19284e-05	3.37212e-05	3.54977e-05	5.74639e-06	1.12899e-05	3.55854e-05	2.44146e-05	2.71445e-05	4.30493e-05	3.6436e-05	1.88611e-05	3.8407e-05	3.19269e-05	2.80968e-05	1.69577e-05	2.06391e-05	4.38456e-05	5.06091e-05	3.00727e-05	3.73762e-05	3.54317e-05	3.17897e-05	2.62377e-05	2.99758e-05	5.04101e-05	5.05706e-05	7.71005e-06	4.1174e-05	4.49224e-05	4.11617e-05	3.36928e-05	2.99021e-05	2.91984e-05	3.73659e-05	2.25052e-05	6.16127e-05	2.43232e-05	2.25006e-05	5.59885e-05	9.51121e-06	1.50917e-05	3.5548e-05	6.16456e-05	1.59301e-05	5.24296e-05	2.62876e-05	4.67469e-05	5.79884e-05	2.62596e-05	1.13198e-05	3.54953e-05	5.73067e-06	3.5534e-05	4.48586e-05	3.17914e-05	2.61862e-05	7.65155e-05	2.43892e-05	3.00535e-05	4.11028e-05	1.69873e-05	2.62704e-05	1.13361e-05	2.43092e-05	2.44269e-05	2.9962e-05	1.5034e-05	2.99061e-05	4.29052e-05	2.80444e-05	4.84868e-05	5.04493e-05	4.48373e-05	3.5632e-05	2.25057e-05	1.68773e-05	3.55349e-05	1.8807e-05	5.79126e-05	4.49142e-05	2.99113e-05	3.17755e-05	1.32119e-05	2.81138e-05	3.36666e-05	5.23326e-05	2.81334e-05	2.99449e-05	1.32613e-05	0.00422416
d1_5	0.0145589	3.38161e-05	3.73942e-05	3.7416e-05	3.73186e-05	2.25525e-05	5.75701e-06	1.3229e-05	2.89667e-05	1.97851e-05	2.62405e-05	3.19105e-05	3.55695e-05	2.80688e-05	4.21893e-05	2.43641e-05	3.36828e-05	2.7179e-05	1.88024e-05	4.67086e-05	2.05562e-05	4.49675e-05	2.62827e-05	3.36837e-05	4.10981e-05	3.75024e-05	4.39696e-05	2.8245e-05	2.1597e-05	2.43401e-05	4.6685e-05	2.80889e-05	1.88526e-05	1.319e-05	3.35789e-05	4.30307e-05	3.17365e-05	3.45904e-05	5.78735e-05	2.43487e-05	5.41461e-05	1.30884e-05	3.36509e-05	1.31131e-05	2.2477e-05	3.18698e-05	1.68634e-05	6.53103e-05	2.90176e-05	1.87168e-05	2.62312e-05	3.17835e-05	2.06295e-05	2.43107e-05	2.99964e-05	2.06273e-05	3.17563e-05	3.9318e-05	3.17077e-05	3.92975e-05	2.05657e-05	2.43275e-05	5.03776e-05	2.61944e-05	5.04695e-05	2.4344e-05	3.72867e-05	3.7317e-05	1.97032e-06	1.78212e-05	3.92239e-05	7.28522e-05	3.73197e-05	1.31195e-05	2.43382e-05	1.31606e-05	4.48276e-05	4.10411e-05	3.36564e-05	2.05701e-05	2.81286e-05	6.72023e-05	2.43342e-05	2.05348e-05	4.84566e-05	1.49942e-05	2.98698e-05	2.23968e-05	2.14816e-05	1.6846e-05	4.85183e-05	2.4382e-05	5.22186e-05	1.31696e-05	0.00400851
d1_6	0.0111	3.36079e-05	1.31197e-05	2.2516e-05	3.09026e-05	3.27595e-05	2.43127e-05	3.73951e-05	2.05856e-05	3.37309e-05	2.62149e-05	2.99237e-05	5.03467e-05	3.17641e-05	3.35557e-05	4.66648e-05	3.923e-05	5.74115e-05	3.92896e-05	4.28871e-05	2.80664e-05	1.86965e-05	3.55045e-05	5.42183e-05	1.87892e-05	3.73457e-05	4.29511e-05	2.62609e-05	2.42309e-05	1.67987e-05	2.43991e-05	1.68945e-05	4.94739e-05	2.98226e-05	2.42247e-05	2.43148e-05	3.36074e-05	2.62111e-05	2.61449e-05	1.12701e-05	1.1234e-05	1.68999e-05	1.50218e-05	1.50512e-05	1.69248e-05	2.80114e-05	2.44063e-05	2.80745e-05	1.12253e-05	2.52301e-05	3.92623e-05	1.87503e-05	2.42811e-05	3.36444e-05	3.36026e-05	1.86529e-05	3.35814e-05	1.87652e-05	1.12988e-05	4.6683e-05	3.16753e-05	4.2139e-05	2.61832e-05	2.79816e-05	2.25156e-05	2.25007e-05	2.98491e-05	7.60608e-06	4.94382e-05	1.68371e-05	2.25894e-05	2.03689e-06	2.4322e-05	2.99056e-05	3.17474e-05	2.43965e-05	7.63844e-08	2.15599e-05	2.44014e-05	1.31552e-05	2.99621e-05	3.36201e-05	1.87475e-05	2.80785e-05	2.43503e-05	9.43064e-06	2.06484e-05	5.4181e-05	1.49738e-05	1.88338e-05	4.38926e-05	7.57109e-06	4.48555e-05	2.24575e-05	0.00342649
d1_7	0.00873252	1.50098e-05	7.45285e-06	7.58728e-06	1.32559e-05	1.88417e-05	1.78501e-05	3.63596e-05	2.44135e-05	2.06564e-05	1.68743e-05	1.12355e-05	3.91832e-05	2.24047e-05	4.1105e-05	2.99272e-05	5.67576e-06	7.54927e-06	4.85463e-05	3.27569e-05	5.03067e-05	2.61305e-05	1.49177e-05	1.31534e-05	1.30936e-05	1.69381e-05	3.91379e-05	2.24694e-05	3.18049e-05	3.55178e-05	2.2429e-05	3.90366e-06	7.64701e-06	3.53969e-05	4.48169e-05	1.49844e-05	2.80382e-05	2.43207e-05	1.68874e-05	9.51937e-06	3.55155e-05	3.90759e-05	3.74231e-05	3.55363e-05	1.31512e-05	1.32403e-05	1.13478e-05	1.49973e-05	1.68373e-05	7.63748e-08	3.91561e-05	4.67681e-05	7.64334e-08	3.54233e-05	1.1305e-05	4.29823e-05	3.17584e-05	3.1761e-05	3.1733e-05	2.44334e-05	2.61483e-05	3.54643e-05	2.62144e-05	1.86642e-05	1.50569e-05	3.73167e-05	1.12039e-05	1.68256e-05	5.41044e-05	4.29601e-05	2.24716e-05	1.49837e-05	2.43326e-05	3.63657e-05	2.61004e-05	3.17901e-05	5.22728e-05	1.87059e-05	7.57534e-06	2.80095e-05	1.31567e-05	1.96511e-05	5.81247e-06	2.23649e-05	2.6228e-05	3.54622e-05	4.10446e-05	2.99038e-05	2.42496e-05	5.68075e-06	4.10257e-05	3.17326e-05	1.68218e-05	1.86558e-05	0.00324503
d1_8	0.00683585	2.62189e-05	1.30995e-05	2.80369e-05	2.8023e-05	1.69204e-05	1.30886e-05	1.6807e-05	2.05949e-05	2.61552e-05	7.51044e-06	1.68377e-05	1.49672e-05	9.42679e-06	1.4988e-05	2.43132e-05	9.37849e-06	3.91912e-05	1.22599e-05	2.24162e-05	2.61785e-05	3.54743e-05	2.43397e-05	7.53977e-06	1.68297e-05	3.35126e-05	1.21778e-05	2.24422e-05	2.89431e-05	5.6956e-06	1.86987e-05	9.36578e-06	4.66269e-05	1.50084e-05	3.18637e-05	3.36533e-05	3.54974e-05	1.87511e-05	2.43807e-05	5.41033e-05	3.35689e-05	1.50396e-05	1.49329e-05	1.49549e-05	1.67988e-05	2.0604e-05	1.68616e-05	1.96646e-05	2.23756e-05	2.98345e-05	1.12771e-05	2.05511e-05	1.68038e-05	5.6682e-06	1.12111e-05	2.06412e-05	3.91779e-05	1.69127e-05	2.70567e-05	2.24092e-05	2.43558e-05	5.66136e-06	2.05343e-05	8.68771e-08	2.43356e-05	2.05412e-05	3.73299e-05	7.54251e-06	5.74249e-06	1.31873e-05	1.12131e-05	2.23481e-05	1.86996e-05	4.46808e-05	3.55565e-05	1.31487e-05	5.78801e-06	3.2728e-05	2.23823e-05	1.67926e-05	2.42933e-05	1.86913e-05	1.49411e-05	2.23787e-05	2.61484e-05	1.12324e-05	2.6065e-05	1.31472e-05	1.30519e-05	5.65589e-06	2.06383e-05	1.31342e-05	1.87351e-05	3.17349e-05	0.00269834
d1_9	0.00561384	2.24085e-05	1.92301e-05	1.49483e-05	1.96027e-06	1.13603e-05	3.17946e-05	1.49841e-05	1.31532e-05	1.30845e-05	1.12436e-05	7.50948e-06	3.54873e-05	2.05855e-05	1.6805e-05	1.87022e-05	3.17636e-05	2.43114e-05	1.12046e-05	1.86745e-05	1.69535e-05	1.87234e-05	5.13104e-05	1.31222e-05	2.98986e-05	2.61918e-05	7.52442e-06	1.88198e-05	2.4312e-05	1.6982e-05	1.31256e-05	1.68819e-05	4.09633e-05	1.68454e-05	3.1773e-05	1.31017e-05	1.68178e-05	2.42788e-05	3.64309e-05	1.31797e-05	1.50266e-05	2.42898e-05	1.31167e-05	2.61593e-05	2.42892e-05	2.80577e-05	1.49912e-05	7.51753e-06	5.66253e-06	1.68474e-05	1.86422e-05	1.12512e-05	9.14094e-08	1.40605e-05	2.05429e-05	1.68884e-05	2.52349e-05	2.6137e-05	1.30727e-05	1.30675e-05	2.60863e-05	1.50611e-05	2.05082e-05	2.23856e-05	2.60938e-05	2.42758e-05	1.12501e-05	1.68349e-05	1.30976e-05	1.30915e-05	1.98663e-06	1.77074e-05	1.86722e-05	1.11851e-05	1.68278e-05	5.61071e-06	1.68066e-05	8.29999e-08	1.31179e-05	7.52084e-06	2.05467e-05	5.70336e-06	2.1457e-05	2.05229e-05	1.13125e-05	3.91883e-05	2.06313e-05	1.1238e-05	1.31502e-05	5.22268e-05	7.48763e-06	2.05344e-05	2.42958e-05	1.12276e-05	0.00266485
