	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.117881	0.0585055	0.0377906	0.0273928	0.0209773	0.0168191	0.0134393	0.0113221	0.00929452	0.00794709	0.00679008	0.00559901	0.00484253	0.00405072	0.00352775	0.00295737	0.0023756	0.00212609	0.00196697	0.00166614	0.00131302	0.00118271	0.000832276	0.000744675	0.000654747	0.000586847	0.000493174	0.000391826	0.000307128	0.000295605	0.000238081	0.000221708	0.000162838	0.000174884	0.000131493	0.000103366	8.68595e-05	6.44046e-05	6.442e-05	4.21503e-05	5.90536e-05	3.5961e-05	2.7676e-05	1.61787e-05	2.46697e-05	8.55501e-06	1.16697e-05	1.08142e-05	5.33632e-06	1.27256e-07	4.79145e-06	6.24141e-06	6.20978e-06	1.39803e-08	1.30427e-08	1.0478e-07	3.17742e-09	1.30026e-08	7.83087e-07	5.57123e-09	9.49752e-10	8.50977e-06	1.81457e-09	1.36696e-09	2.33438e-09	4.88678e-09	1.45934e-09	1.12405e-09	0	1.15545e-11	8.60428e-11	3.12293e-10	1.42449e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.109489	0.000114208	9.36558e-05	0.000124613	0.000104813	8.46496e-05	0.000103864	7.56214e-05	7.04921e-05	0.000108659	5.18447e-05	3.39611e-05	5.77259e-05	3.05485e-05	9.53168e-05	3.31492e-05	1.78377e-05	2.4716e-05	2.21993e-05	2.84384e-05	2.85575e-05	1.72777e-05	2.97708e-05	1.01146e-05	3.19795e-05	8.41718e-06	2.81561e-05	2.38785e-05	2.02255e-05	9.21897e-06	5.77034e-06	1.9703e-05	8.13267e-06	2.63975e-05	1.17392e-05	1.01762e-06	1.6595e-06	4.62718e-06	1.25747e-05	6.31378e-06	3.14805e-07	3.35394e-06	5.87254e-06	5.1224e-07	1.11282e-07	7.46241e-06	1.13786e-05	1.94124e-06	5.44457e-06	1.66781e-06	1.79477e-08	3.23431e-07	5.37598e-07	1.21166e-07	4.49096e-07	1.9757e-06	1.16676e-08	8.58615e-09	5.56825e-09	7.68705e-09	1.03708e-07	5.18916e-07	2.84899e-09	2.53926e-07	1.54437e-09	9.70392e-10	3.1399e-09	1.04274e-10	3.877e-11	4.55298e-07	3.00816e-10	1.49704e-09	2.76351e-10	0	0	0	0	1.55963e-09	1.19099e-10	1.07042e-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0386304	0.000114156	9.42361e-05	8.05479e-05	8.77328e-05	8.18853e-05	8.16276e-05	6.54864e-05	8.82068e-05	0.00010428	0.000115509	8.2654e-05	6.28366e-05	6.15243e-05	5.0042e-05	7.58207e-05	6.22193e-05	3.75087e-05	3.8742e-05	3.58936e-05	4.78642e-05	5.71482e-05	3.66275e-05	2.35045e-05	4.10692e-05	2.52439e-05	2.18641e-05	1.87522e-05	3.19023e-05	1.43093e-05	1.47458e-05	1.66842e-05	1.26361e-05	1.34751e-05	9.12353e-06	2.08589e-06	1.6458e-05	1.47344e-05	1.62084e-05	2.07042e-06	9.92864e-07	1.00045e-06	6.31565e-06	1.36729e-05	9.21628e-06	5.34238e-06	2.702e-06	2.02649e-06	3.34251e-07	1.65051e-07	1.34839e-07	1.16428e-06	4.13685e-07	5.27814e-07	2.1656e-06	2.65223e-06	1.64794e-06	5.69231e-09	8.53263e-09	1.00774e-08	7.13247e-09	1.27173e-07	1.37655e-10	4.49393e-09	1.89915e-06	3.27105e-09	3.96537e-07	5.34627e-09	0	1.88996e-10	2.19979e-10	7.57811e-10	0	1.90413e-10	0	3.9014e-11	0	0	4.70034e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0180595	7.66321e-05	8.48897e-05	6.63116e-05	7.39661e-05	0.00012214	7.11534e-05	7.55748e-05	6.52483e-05	4.23148e-05	6.31334e-05	5.13991e-05	6.40703e-05	5.37776e-05	4.56636e-05	5.22777e-05	5.81054e-05	6.50192e-05	5.16766e-05	3.60401e-05	5.14933e-05	2.31689e-05	2.64166e-05	1.67944e-05	2.07527e-05	2.21187e-05	1.34479e-05	3.24085e-05	1.92659e-05	1.67917e-05	1.14383e-05	4.87133e-06	5.12354e-06	4.23407e-06	1.14758e-05	5.79213e-06	2.62245e-05	4.9102e-06	1.14327e-05	2.38165e-06	8.25108e-06	1.21523e-05	6.00557e-06	5.05083e-06	1.60729e-06	4.45338e-06	1.09677e-06	1.46356e-05	3.25389e-06	2.14242e-07	6.31693e-07	6.04132e-06	3.39375e-08	1.86988e-07	1.35955e-07	2.51629e-08	4.19645e-06	4.81241e-09	1.58422e-08	9.26605e-09	1.28594e-07	1.76465e-06	7.36411e-08	2.58514e-09	5.4995e-09	3.07022e-09	5.49683e-08	3.22898e-09	2.67709e-09	5.38753e-10	1.896e-09	3.95343e-10	2.04503e-09	0	1.90618e-10	1.72858e-10	0	2.08666e-07	5.42552e-10	3.18842e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0095338	9.44946e-05	6.60058e-05	6.92906e-05	5.62085e-05	8.52178e-05	9.31902e-05	6.81378e-05	4.20635e-05	5.97095e-05	6.48408e-05	5.03885e-05	8.70492e-05	3.7821e-05	4.32062e-05	4.36685e-05	5.85974e-05	3.60316e-05	6.10332e-05	2.65363e-05	3.60245e-05	3.33767e-05	2.44468e-05	1.84528e-05	3.3931e-05	5.57855e-05	3.12876e-05	2.15778e-05	2.55448e-05	2.21209e-05	2.65043e-05	1.70439e-05	3.97085e-05	3.39119e-05	9.09559e-06	2.91804e-05	3.882e-06	1.68529e-05	2.10584e-05	1.48439e-05	1.07719e-05	1.70045e-06	4.05403e-06	1.88964e-06	1.50197e-05	1.70909e-06	1.48291e-05	9.32215e-06	1.19085e-05	3.07932e-06	1.01095e-05	3.97205e-06	2.73687e-06	9.81385e-06	7.94283e-07	1.63502e-07	2.84227e-07	1.75108e-05	2.26706e-06	1.26201e-08	9.29421e-09	7.85785e-07	1.06468e-06	3.18045e-06	4.53521e-09	2.25034e-09	3.67356e-06	2.30547e-07	2.69004e-06	1.33022e-06	1.50548e-06	3.46627e-06	3.11101e-06	3.49691e-09	6.52459e-06	1.86711e-06	2.08329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.00534815	8.4516e-05	4.63589e-05	0.00010822	7.40454e-05	7.75116e-05	7.00754e-05	6.84723e-05	4.90439e-05	4.28009e-05	7.08403e-05	5.14039e-05	6.70243e-05	7.34305e-05	5.14175e-05	4.85756e-05	6.18881e-05	3.66121e-05	4.47569e-05	5.88038e-05	5.5464e-05	4.23074e-05	5.04205e-05	3.96946e-05	4.66051e-05	4.043e-05	3.78667e-05	3.43602e-05	3.68103e-05	2.37766e-05	9.88854e-06	5.80523e-05	2.58152e-05	3.47962e-05	2.481e-05	9.82101e-06	4.08529e-05	9.78145e-06	1.41747e-05	8.53942e-06	6.57776e-06	2.74295e-05	1.74096e-05	3.48667e-05	1.88582e-05	5.6852e-06	3.97976e-06	4.1646e-05	2.69367e-06	1.7217e-06	4.61431e-06	1.44281e-05	2.81712e-06	3.55617e-07	1.36894e-05	5.07581e-06	6.05676e-07	9.98897e-07	1.40355e-06	1.40025e-08	9.4342e-09	1.36778e-07	1.28297e-07	1.78563e-09	8.74306e-08	2.539e-09	2.34471e-07	2.90245e-09	4.12877e-09	5.55536e-09	1.51829e-07	1.81633e-08	4.93247e-07	1.69147e-07	3.25883e-11	1.05874e-09	2.11941e-10	0	5.85696e-10	0	0	0	0	0	0	0	0	0	5.85564e-10	0	0	0	0	0	0	0	0	0	0
d3_6	0.00316981	8.38694e-05	7.60638e-05	5.26681e-05	7.35614e-05	7.75344e-05	9.07271e-05	7.12654e-05	3.53551e-05	8.25607e-05	5.04811e-05	0.000101163	5.8331e-05	5.886e-05	8.37614e-05	4.62658e-05	5.34059e-05	7.86102e-05	5.50883e-05	5.54282e-05	2.93207e-05	3.88245e-05	3.15084e-05	2.74504e-05	4.35681e-05	2.94861e-05	4.43398e-05	3.52307e-05	5.96812e-05	4.89073e-05	1.40089e-05	3.87021e-05	2.75448e-05	3.28309e-05	2.23874e-05	2.58583e-05	1.45062e-05	1.37511e-05	1.49203e-05	2.11075e-05	1.01133e-05	8.47608e-06	1.2441e-05	1.66583e-06	3.08574e-06	4.06771e-06	2.40897e-06	1.13975e-05	1.0611e-05	1.236e-05	5.41675e-06	3.76248e-06	3.60267e-06	3.54869e-06	8.05018e-08	3.10909e-06	4.10975e-06	1.31803e-05	1.2801e-06	3.97527e-07	1.41987e-07	1.00777e-07	6.0143e-06	2.19068e-07	7.46368e-09	5.98404e-07	1.23969e-06	7.8477e-10	1.09789e-07	1.73435e-09	8.82985e-08	3.32703e-09	8.75825e-08	1.69448e-09	3.15948e-06	2.79654e-09	6.4639e-08	0	0	3.92137e-10	0	7.44947e-10	2.31629e-10	9.3287e-08	2.83003e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_7	0.00194631	5.88637e-05	7.53593e-05	8.56322e-05	8.97155e-05	9.23214e-05	7.68379e-05	9.4321e-05	5.64456e-05	8.43511e-05	8.11653e-05	7.94267e-05	6.55907e-05	5.44387e-05	4.01341e-05	7.32232e-05	6.76208e-05	7.35599e-05	4.54365e-05	6.03368e-05	6.64178e-05	2.0631e-05	3.10436e-05	5.72632e-05	4.04122e-05	3.38092e-05	3.48123e-05	2.33732e-05	3.06384e-05	2.06841e-05	3.27443e-05	2.42629e-05	2.86699e-05	3.09744e-05	4.2601e-05	1.41328e-05	2.42447e-05	2.48568e-05	1.01719e-05	1.09994e-05	1.09903e-05	2.48184e-05	7.61796e-06	5.38605e-06	6.21195e-06	3.65548e-05	1.54918e-05	2.00595e-06	8.77946e-06	3.41808e-06	1.29977e-06	6.44843e-06	4.73867e-07	4.10917e-06	1.58882e-05	1.73513e-05	2.67052e-06	1.31142e-06	1.84439e-06	1.77071e-05	1.83349e-06	1.42523e-07	6.03383e-06	3.06363e-06	1.48398e-07	3.48509e-06	1.26695e-07	1.50302e-06	5.79702e-08	2.97381e-09	4.19815e-06	1.03143e-09	1.06446e-08	2.12956e-06	2.46203e-09	6.11217e-11	0	0	0	0	9.03676e-08	2.26598e-07	4.97507e-10	0	0	2.49721e-11	0	0	1.47712e-10	0	0	0	0	0	0	0	0	0	0
d3_8	0.00120162	7.24642e-05	7.99412e-05	6.63477e-05	7.41745e-05	5.24967e-05	3.50677e-05	6.87161e-05	6.44624e-05	2.90559e-05	3.47602e-05	4.55095e-05	6.28266e-05	4.26625e-05	3.83638e-05	5.79739e-05	5.60832e-05	7.50574e-05	6.05597e-05	5.07631e-05	4.60768e-05	4.84689e-05	4.3227e-05	4.87818e-05	2.62143e-05	4.60909e-05	4.08107e-05	2.79433e-05	2.22126e-05	3.35358e-05	4.81191e-05	3.2003e-05	4.56215e-05	1.73884e-05	1.68253e-05	2.74009e-05	3.88812e-05	3.46752e-05	3.48301e-05	2.06816e-05	2.25134e-05	1.18214e-05	7.60213e-06	1.21063e-05	2.98949e-06	1.04896e-05	6.16327e-06	6.0956e-06	6.48538e-06	1.62105e-05	7.73629e-07	5.74021e-06	5.09711e-06	5.17764e-06	9.40931e-07	1.66261e-06	6.94363e-06	3.32271e-06	4.44717e-06	7.50112e-07	5.335e-07	1.64922e-07	1.12809e-05	1.96697e-07	3.45325e-07	1.95156e-07	1.51175e-06	4.3357e-06	4.33386e-09	1.28504e-08	4.3059e-06	1.64011e-06	1.07906e-07	1.49614e-07	1.68575e-09	4.49349e-07	2.63423e-06	4.14822e-10	2.31428e-07	1.44759e-09	7.40007e-06	2.69968e-06	4.40024e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_9	0.000766732	4.68784e-05	4.60869e-05	5.22021e-05	6.55064e-05	4.98511e-05	4.90709e-05	5.22721e-05	5.67219e-05	6.30902e-05	3.75271e-05	6.93514e-05	6.22763e-05	5.31151e-05	3.40971e-05	4.86825e-05	6.59999e-05	7.43505e-05	7.2892e-05	5.94506e-05	3.98025e-05	4.40447e-05	7.44274e-05	4.43448e-05	2.72728e-05	5.15888e-05	2.40684e-05	5.36548e-05	3.00664e-05	4.99935e-05	3.923e-05	3.33567e-05	2.51075e-05	2.95034e-05	2.14335e-05	5.09191e-05	2.00111e-05	1.82448e-05	2.96312e-05	1.61695e-05	1.32231e-05	1.54295e-05	1.00859e-05	3.32118e-05	6.16869e-06	5.81305e-06	3.2905e-05	8.08835e-06	7.18533e-06	7.12501e-06	6.64122e-06	1.0302e-05	6.10653e-06	1.17966e-06	1.58376e-05	8.3617e-06	3.46867e-06	5.80478e-06	1.70585e-06	3.33355e-06	4.04503e-06	6.1103e-06	1.80947e-08	3.52637e-06	1.94926e-06	1.83095e-05	1.04605e-08	7.87971e-06	5.17945e-09	1.777e-07	2.21287e-06	7.26034e-09	1.90802e-07	6.27225e-06	1.44693e-07	2.21086e-09	6.05798e-08	4.25398e-10	1.93141e-09	2.84905e-06	1.10008e-09	0	0	0	1.33924e-10	0	3.42376e-11	0	0	0	0	0	0	0	0	0	0	0	0
