	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0291746	0.0154886	0.0105087	0.0082809	0.006825	0.00597054	0.00524786	0.00481196	0.00449871	0.00429047	0.00393055	0.00368712	0.00360311	0.00338827	0.00314822	0.00307275	0.00300617	0.00283013	0.00283046	0.00269133	0.00257364	0.00270607	0.00250591	0.00249368	0.00245644	0.00233259	0.00245695	0.00226805	0.0023061	0.00239318	0.00220291	0.00221051	0.0020692	0.00226609	0.00212769	0.00202664	0.00205696	0.00217994	0.00205272	0.00204431	0.0020629	0.00197801	0.00191918	0.00188225	0.0020213	0.00181849	0.00185259	0.00189435	0.00190564	0.00192267	0.00181294	0.00200405	0.00188891	0.00182404	0.00172329	0.00174837	0.00177446	0.00169737	0.00185379	0.00188708	0.00174978	0.00169682	0.00170672	0.00168766	0.00177767	0.00159159	0.00168759	0.00162297	0.00157295	0.00173895	0.00161427	0.00174299	0.0015248	0.00157012	0.00144454	0.00167349	0.00165674	0.00167766	0.00146814	0.00167787	0.00162163	0.00162001	0.00169027	0.00152869	0.00155022	0.00138745	0.00150786	0.00151763	0.00149181	0.00154546	0.00128986	0.00167857	0.00153701	0.16103
d3_1	0.10016	7.84193e-07	0	2.92534e-06	6.87259e-06	0	1.72286e-06	8.57999e-07	6.00706e-06	2.18475e-06	1.44847e-06	1.57802e-06	5.2749e-06	8.60229e-07	5.96007e-06	1.25814e-06	1.37168e-06	1.67188e-06	0	2.83198e-06	2.23486e-05	1.79062e-06	0	1.51711e-06	2.22022e-06	1.19544e-06	6.8747e-06	0	1.36622e-05	4.00253e-06	0	0	0	0	0	4.11305e-06	1.0125e-05	0	3.35143e-06	4.23205e-06	0	0	8.87163e-07	2.11598e-06	5.41904e-06	1.39482e-06	5.35332e-06	1.14864e-06	4.52287e-07	1.50858e-06	0	0	0	2.93472e-06	3.87187e-06	0	0	0	2.28669e-07	6.94275e-06	0	0	8.28967e-06	4.60773e-06	1.11822e-05	0	5.37687e-07	3.34607e-06	3.93747e-07	3.57775e-06	8.2492e-06	3.70636e-06	2.9626e-06	4.03304e-06	0	3.58521e-06	1.10655e-05	0	1.41658e-06	4.29014e-06	1.05716e-05	2.02858e-07	1.96407e-06	0	8.87026e-07	6.84301e-06	2.788e-06	2.68276e-06	0	0	0	2.00467e-08	1.04312e-06	1.37622e-06	0.00040892
d3_2	0.0359984	0	7.52966e-07	4.15995e-06	4.64137e-06	9.05949e-06	0	1.63449e-06	2.95728e-06	4.52294e-07	0	5.21106e-06	5.20114e-06	4.09196e-06	0	0	3.38986e-06	9.19425e-07	9.28413e-07	3.18639e-06	0	1.86529e-06	6.85863e-06	2.40424e-06	0	3.06753e-05	4.28189e-06	5.48232e-06	0	3.10583e-06	3.98856e-06	2.80169e-06	0	2.20021e-06	0	0	3.70886e-06	1.70982e-06	1.66449e-06	3.13203e-06	2.95122e-06	2.95149e-07	7.09189e-06	0	1.74747e-06	1.38911e-06	4.35169e-07	1.49858e-06	1.6447e-07	7.44336e-06	6.76852e-06	6.81092e-07	0	0	2.08497e-06	1.09815e-05	3.50643e-06	5.71994e-07	3.93797e-06	1.08491e-06	0	4.90775e-07	1.29552e-05	1.76539e-06	1.07463e-05	3.72134e-06	3.918e-06	0	2.66257e-06	0	6.50822e-06	1.08066e-05	1.06871e-05	7.11882e-06	1.88111e-06	5.69362e-06	5.11286e-07	2.93994e-06	1.08714e-06	8.59581e-06	1.1765e-05	3.1707e-06	1.19871e-05	0	0	4.85556e-06	1.5336e-06	9.30609e-06	7.42734e-08	9.83252e-10	1.21661e-06	2.22073e-06	2.7132e-06	3.50098e-06	0.000468861
d3_3	0.0173116	1.5076e-06	9.99409e-06	1.20805e-06	0	0	1.68237e-06	0	0	9.55711e-08	5.69258e-06	3.653e-06	0	4.08612e-07	8.8231e-07	3.26831e-07	9.67126e-07	0	8.13682e-07	3.35355e-08	3.59802e-06	0	2.94868e-06	1.6664e-06	1.6392e-06	0	1.19937e-05	1.7657e-06	1.12943e-05	2.91951e-06	2.95073e-07	7.54507e-06	1.51385e-06	5.00252e-06	1.80602e-06	0	5.06812e-07	7.16621e-07	7.65272e-06	9.62179e-07	5.1579e-06	0	2.3089e-06	1.15184e-06	1.46279e-06	0	0	1.71473e-06	4.51096e-06	4.76879e-06	7.8985e-07	3.88972e-06	2.51993e-06	9.01218e-08	0	5.66355e-06	0	0	1.30748e-05	0	5.62978e-06	1.79577e-06	0	3.91501e-06	9.77167e-07	2.80334e-06	5.75594e-07	0	4.76815e-06	2.01187e-06	0	2.17246e-07	3.42654e-06	1.67374e-06	4.10019e-06	8.01423e-07	0	9.33924e-07	0	2.88373e-07	5.29925e-06	1.75999e-06	7.21153e-06	3.22275e-07	0	0	1.10102e-05	8.65707e-07	5.0844e-06	2.08524e-06	1.67741e-06	4.9849e-07	1.93065e-06	7.6636e-06	0.000330197
d3_4	0.00965428	6.16688e-06	0	2.38343e-06	1.7585e-06	1.17233e-06	5.76351e-07	0	5.7822e-06	4.09061e-07	1.28498e-06	0	0	5.22712e-07	1.48332e-06	1.74069e-06	3.5941e-06	1.94545e-06	6.2364e-06	2.35028e-07	0	0	0	0	0	5.334e-06	1.86964e-06	1.32017e-05	0	0	0	1.5449e-06	6.56166e-06	1.42837e-06	1.12722e-06	1.57478e-05	2.27782e-06	1.37576e-07	7.57191e-07	2.49523e-06	4.93928e-06	6.27954e-06	0	5.98984e-07	1.38018e-05	2.59295e-07	2.33285e-07	1.31216e-05	0	0	6.04834e-07	0	0	2.14071e-08	7.883e-07	1.23694e-06	5.71069e-06	0	1.50485e-06	1.93837e-06	0	2.58778e-06	0	0	1.0797e-06	2.94842e-06	6.36847e-06	3.12243e-06	6.51136e-07	5.35247e-06	1.63261e-06	3.61968e-06	5.71363e-06	4.00755e-06	1.22802e-07	1.30239e-06	3.40449e-06	5.78476e-06	5.48933e-06	0	1.35717e-06	4.05592e-07	4.48476e-07	5.03744e-06	8.2509e-06	2.82314e-06	1.7477e-06	0	7.17572e-07	2.09584e-06	5.92615e-07	1.19431e-07	2.52415e-06	1.39249e-06	0.000420498
d3_5	0.00597632	5.61059e-06	7.38077e-06	4.71867e-06	5.43666e-07	0	4.73534e-06	1.62681e-06	7.54622e-07	1.98786e-07	0	8.10642e-07	3.09351e-07	1.7175e-06	6.81198e-06	0	1.25015e-06	5.63317e-06	3.4482e-06	2.43269e-07	2.19836e-06	1.72771e-06	7.94634e-07	0	6.36767e-06	1.98422e-06	0	1.97301e-06	1.30284e-06	4.20572e-06	0	0	5.07892e-09	7.06608e-06	3.81375e-06	1.15751e-06	0	4.07661e-06	1.39203e-06	4.95821e-06	0	1.1858e-06	0	3.84976e-06	6.46768e-06	2.02506e-06	4.09544e-06	7.05223e-06	4.7435e-08	0	1.44219e-07	4.97569e-07	7.79157e-06	3.84017e-06	5.2533e-06	9.96032e-07	2.00037e-06	1.01006e-05	2.88362e-07	0	3.25992e-06	4.9008e-06	8.28421e-07	0	0	1.26897e-06	2.45508e-06	2.72241e-07	3.33573e-06	1.52841e-06	3.18484e-07	7.51273e-08	1.91907e-06	6.76057e-08	1.65779e-05	0	0	0	1.12423e-07	8.8895e-07	5.45267e-06	0	1.93811e-06	1.84726e-06	3.3318e-07	0	8.29531e-06	1.29128e-06	8.78155e-07	6.51794e-06	0	6.69504e-06	8.75393e-07	5.4208e-06	0.000502253
d3_6	0.0039881	7.79441e-07	0	6.8771e-07	3.87465e-06	1.77228e-05	0	1.81477e-06	0	0	5.89835e-06	0	4.56743e-06	0	0	4.81457e-06	1.0534e-06	2.13857e-06	1.43268e-05	0	4.19482e-06	5.0178e-06	4.94408e-06	0	7.73701e-06	0	1.21856e-06	3.63414e-06	1.03103e-05	5.05417e-06	1.40711e-06	1.78488e-06	2.67966e-06	0	2.89535e-06	0	4.17763e-06	1.03298e-06	3.81336e-06	0	0	0	7.82984e-08	4.35265e-06	2.18418e-06	5.65649e-07	1.81708e-07	1.53309e-06	1.61524e-06	3.18337e-06	0	0	1.89941e-06	4.74225e-06	0	5.63741e-06	0	4.1076e-06	1.14384e-05	0	4.63879e-06	0	1.69355e-06	1.03751e-05	0	4.4865e-06	0	2.01843e-06	3.61243e-07	1.95231e-06	6.87136e-07	1.17234e-05	1.45471e-06	1.51966e-06	7.74642e-06	1.62225e-06	2.46522e-06	8.26851e-07	4.43679e-06	1.69726e-06	0	0	0	0	5.79083e-07	0	5.21144e-06	5.5392e-07	6.00613e-06	2.83396e-06	4.37407e-06	9.40982e-07	8.43425e-06	0	0.000478583
d3_7	0.00302165	3.86665e-07	5.07388e-06	1.8929e-06	7.4157e-06	1.02167e-05	0	2.97061e-06	1.90867e-06	0	1.08181e-06	5.91704e-06	1.82444e-06	1.75148e-07	1.99252e-06	0	9.62533e-07	1.02181e-06	0	1.50167e-06	6.9284e-06	0	6.1688e-06	3.31196e-06	3.05442e-06	1.10164e-05	1.94844e-06	6.61117e-06	5.29917e-06	8.09147e-06	1.10575e-05	3.57866e-06	1.64388e-06	6.60629e-06	3.18612e-08	5.14268e-08	4.09292e-06	0	2.43835e-06	3.58384e-06	0	5.27337e-06	0	6.46581e-07	5.24874e-06	1.47613e-06	2.80159e-07	4.57854e-06	0	3.47454e-06	6.24612e-07	0	4.8381e-06	4.59448e-07	6.75631e-07	1.27929e-06	0	0	2.8614e-07	0	4.30923e-06	1.33257e-06	5.12078e-07	9.10937e-06	2.90879e-06	0	3.39314e-06	1.27182e-05	1.02187e-05	0	2.19115e-06	1.05101e-05	1.18154e-07	3.31933e-06	8.50803e-07	1.29394e-06	4.7534e-06	9.15603e-07	0	0	3.46143e-06	2.68872e-06	3.27082e-06	9.7323e-07	4.50208e-06	0	2.93626e-07	6.51083e-07	5.66661e-06	4.87115e-06	1.832e-06	3.22167e-06	0	3.80928e-06	0.000451475
d3_8	0.0021636	0	0	0	1.84157e-06	2.93491e-06	8.41195e-06	2.30652e-06	9.6223e-08	1.15036e-05	0	1.51057e-07	3.94442e-06	0	4.62114e-06	6.5472e-07	0	0	2.20071e-06	0	2.29573e-06	7.6696e-06	1.10117e-06	1.11421e-07	4.85017e-06	1.07874e-06	0	0	1.63664e-05	0	1.50167e-06	0	2.13312e-06	4.99896e-06	3.65807e-06	1.56854e-05	1.99353e-06	2.34556e-05	1.59108e-05	9.29807e-07	0	4.04325e-06	0	5.27737e-07	0	3.57766e-07	1.94875e-06	2.96678e-07	4.51901e-07	7.07478e-06	9.01854e-06	1.60049e-06	8.21013e-06	4.80276e-07	5.51847e-07	6.91224e-07	1.75768e-05	7.20295e-06	0	4.59154e-06	2.02244e-06	0	5.27581e-06	1.60176e-06	1.10701e-06	1.22695e-06	0	1.33669e-06	0	0	5.59803e-06	4.00427e-06	0	2.47301e-07	5.58735e-06	0	2.68805e-06	5.90713e-09	2.12402e-06	0	4.57671e-06	1.21738e-06	0	8.63477e-06	4.65994e-06	1.571e-06	0	5.5208e-06	6.17713e-06	3.24765e-06	0	8.53248e-07	2.99858e-06	8.96505e-07	0.000409114
d3_9	0.00193951	8.35694e-06	0	1.32191e-06	4.57108e-06	6.30712e-06	1.22987e-07	3.14888e-06	4.35171e-07	1.19829e-06	7.2213e-07	3.9026e-06	2.16348e-07	7.0044e-08	5.81365e-07	2.68886e-06	5.49588e-07	9.67323e-07	2.86299e-06	0	0	2.2109e-06	0	1.28055e-06	3.23369e-06	0	3.28196e-07	2.03077e-06	2.77598e-06	3.98516e-06	1.32517e-06	0	2.07428e-06	7.64753e-06	1.97808e-07	0	1.54298e-07	0	6.04284e-07	4.13492e-06	4.07552e-06	3.18243e-06	3.02773e-07	0	7.57378e-06	3.1334e-06	1.92812e-07	9.45549e-06	3.37097e-06	7.42176e-07	1.973e-06	3.08417e-06	9.18234e-07	9.1028e-08	1.75433e-06	1.0443e-07	3.18705e-06	6.48947e-08	5.86448e-07	2.22237e-06	6.5633e-06	1.08205e-06	0	1.69574e-06	1.76513e-08	4.37885e-06	1.41221e-06	1.05153e-06	0	1.05086e-05	7.06837e-06	0	5.96072e-06	9.57767e-08	1.07725e-05	3.17335e-07	0	2.66206e-06	1.3709e-06	5.82251e-06	5.31246e-07	1.28204e-06	0	8.92157e-07	1.71249e-06	1.78022e-06	1.30077e-06	2.16063e-06	1.71887e-07	8.12893e-07	3.72588e-06	2.95761e-06	4.46312e-07	1.14831e-05	0.000399353
