	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109537	0.00626714	0.00457656	0.00375323	0.0033467	0.00316628	0.00299472	0.00266908	0.00257119	0.0023477	0.00228147	0.00215358	0.00217836	0.00226316	0.00220954	0.00211484	0.00205744	0.00182488	0.00199529	0.00176969	0.00177261	0.00200854	0.00187425	0.00189232	0.00188447	0.00205858	0.00170379	0.00179093	0.00195275	0.00177487	0.00195045	0.00169553	0.00170475	0.00180963	0.00189332	0.0016037	0.00173728	0.00173972	0.00176485	0.00180656	0.00180619	0.00171497	0.00152025	0.00156712	0.00183977	0.00166667	0.0014837	0.00158498	0.00155307	0.00157666	0.00174291	0.00152565	0.00151037	0.00156498	0.00178569	0.00153631	0.00155582	0.00168485	0.00151445	0.00165614	0.00156962	0.00152096	0.00142875	0.00148637	0.00150995	0.00160293	0.0015424	0.00158314	0.00152804	0.00159008	0.00135527	0.00158679	0.00146116	0.00150375	0.00129984	0.00135981	0.00159587	0.00136432	0.00165767	0.00153075	0.00148899	0.00156338	0.00149302	0.00145327	0.0014107	0.00150628	0.00158157	0.00145636	0.00152593	0.00152999	0.00155014	0.00129146	0.00148435	0.162093
d3_1	0.0736562	1.30809e-05	8.73062e-06	0	1.52655e-05	8.73114e-06	1.05954e-08	1.30779e-05	0	1.30908e-05	1.30798e-05	1.56183e-08	7.65623e-06	1.09193e-05	6.95068e-10	8.73031e-06	0	6.56523e-06	3.36236e-09	6.54401e-06	9.51837e-09	8.73347e-06	1.30899e-05	4.6136e-09	1.05792e-08	0	0	1.96253e-05	1.3347e-08	9.21576e-09	2.18967e-06	2.17399e-09	2.19135e-06	9.33439e-09	6.55845e-06	3.94276e-09	6.54058e-06	6.55285e-06	8.72299e-06	5.83084e-09	6.53908e-06	8.58839e-10	6.54875e-06	0	1.30853e-05	1.29706e-09	3.57351e-09	6.54426e-06	8.72264e-06	6.74446e-09	0	6.54477e-06	6.55804e-06	4.37838e-06	8.72195e-06	1.30763e-05	6.54545e-06	6.54672e-06	1.3084e-05	2.86117e-09	0	1.4692e-08	1.05898e-08	1.0897e-05	6.53745e-06	2.1913e-06	4.5242e-09	6.54135e-06	2.0889e-08	1.0915e-05	6.53955e-06	1.23902e-08	4.55823e-09	6.54806e-06	4.3505e-09	6.54416e-06	6.54568e-06	1.10612e-10	6.54289e-06	1.30769e-05	1.25061e-09	4.21692e-09	7.63386e-09	4.35694e-09	0	9.82414e-06	6.54869e-06	0	7.73421e-11	1.09191e-05	8.72102e-06	8.41058e-09	6.54358e-06	0	0.000656476
d3_2	0.0316054	6.55345e-06	2.48297e-08	2.61599e-05	6.54673e-06	0	1.30871e-05	6.53454e-06	1.96182e-05	6.54488e-06	6.55057e-06	7.01813e-09	6.53998e-06	2.18941e-06	1.30677e-05	6.55164e-06	1.85919e-08	2.18296e-06	6.54216e-06	6.55734e-06	6.54878e-06	6.54576e-06	1.80767e-09	3.72736e-09	6.54979e-06	7.15154e-11	7.63569e-06	6.53536e-06	1.52734e-05	2.35806e-09	0	1.30885e-05	4.58725e-09	2.19463e-06	1.19418e-08	2.78511e-09	6.53848e-06	2.18912e-06	6.54646e-06	1.00976e-08	3.32859e-09	6.74694e-09	1.30979e-05	6.53912e-06	1.65216e-10	6.54157e-06	1.52526e-05	4.07399e-09	6.53769e-06	4.48092e-09	3.40513e-09	3.59685e-09	6.54447e-06	2.99024e-09	1.09004e-05	6.54242e-06	6.53946e-06	4.5446e-09	1.52804e-05	6.54622e-06	6.54287e-06	6.54845e-06	1.30874e-05	2.85937e-09	8.72838e-06	0	6.54976e-06	6.54261e-06	1.74434e-05	6.5433e-06	6.53383e-06	2.65313e-08	6.53415e-06	3.95836e-11	6.54734e-06	1.30793e-05	1.74531e-05	0	2.18792e-06	5.29916e-09	0	3.05164e-05	4.7969e-09	6.66887e-09	6.54017e-06	2.48299e-09	2.18109e-05	0	0	6.53383e-06	2.50467e-09	9.03262e-09	6.54295e-06	6.55347e-06	0.000743658
d3_3	0.0181489	0	1.78609e-09	6.53817e-06	1.30811e-05	6.54449e-06	6.21323e-09	0	1.77258e-09	0	1.30808e-05	1.75139e-08	6.54102e-06	2.14685e-10	6.5493e-06	0	2.18692e-06	7.7697e-09	1.09027e-05	6.54207e-06	3.05215e-05	2.18676e-06	2.00682e-09	5.30629e-09	2.80661e-09	0	0	3.54522e-09	1.51476e-08	7.43459e-09	2.18934e-06	6.5459e-06	1.55547e-09	0	6.54832e-06	8.97175e-10	5.83046e-09	1.44664e-09	1.07938e-08	4.74776e-09	7.13856e-09	1.22869e-08	8.56988e-09	1.3077e-05	1.29156e-08	6.54314e-06	1.09089e-05	9.25469e-09	5.95478e-09	6.5446e-06	1.20509e-08	4.86925e-09	3.53679e-09	0	8.75462e-06	8.09266e-09	6.55125e-06	5.98911e-09	8.71564e-06	6.53666e-06	0	8.73142e-06	6.54791e-06	3.75887e-09	8.72255e-06	6.55856e-06	5.39608e-09	6.54518e-06	2.18855e-06	0	0	6.54426e-06	8.72516e-06	8.72086e-06	2.20002e-06	0	8.22517e-09	6.54849e-06	0	2.20208e-06	8.72442e-06	4.48082e-09	2.42153e-09	6.54691e-06	8.56007e-09	2.19597e-06	1.30984e-05	1.30805e-05	6.55612e-06	6.53937e-06	1.50414e-08	5.03361e-09	0	6.84042e-09	0.000791546
d3_4	0.011995	1.30799e-05	6.54271e-06	6.5441e-06	8.7353e-06	8.73475e-06	2.08834e-08	5.55527e-09	0	5.56265e-09	1.96253e-05	6.54597e-06	6.54782e-06	6.54987e-06	4.51229e-09	2.18267e-05	6.53949e-06	6.55179e-06	5.44469e-10	8.73894e-06	1.15449e-09	2.19511e-06	6.5485e-06	1.30951e-05	2.08421e-09	8.73121e-06	6.54159e-06	6.54818e-06	0	6.42014e-09	6.5431e-06	8.72194e-06	1.41454e-08	6.56677e-06	1.02936e-09	2.20453e-06	6.54113e-06	8.72806e-06	1.10855e-08	1.11896e-08	4.37413e-10	6.53383e-06	6.53568e-06	4.36744e-06	2.12801e-09	2.18695e-06	1.30848e-05	6.53996e-06	1.30896e-05	1.52544e-05	1.16254e-08	6.53617e-06	6.55159e-06	6.55538e-06	6.54344e-06	6.54695e-06	1.12858e-09	1.30898e-05	0	6.54394e-06	2.18889e-06	1.97006e-09	0	8.7333e-06	6.00198e-09	8.72639e-06	2.70456e-09	4.30834e-09	6.54241e-06	2.1916e-06	1.06208e-08	6.55057e-06	2.0685e-09	8.73029e-06	1.23002e-08	1.61561e-09	8.72383e-06	1.30839e-05	2.18638e-06	2.1945e-06	6.53656e-06	3.77764e-10	6.53815e-06	1.52564e-05	0	6.54203e-06	8.72676e-06	6.53943e-06	0	6.71105e-10	8.73459e-06	6.54248e-06	4.43842e-10	0	0.000612893
d3_5	0.00821858	2.24049e-09	2.19092e-06	1.22884e-09	6.55278e-06	6.76389e-10	1.52827e-05	6.54703e-06	6.54203e-06	0	1.74408e-05	3.38733e-09	6.54864e-06	1.52582e-05	7.53372e-10	1.30936e-05	8.00631e-09	0	1.30834e-05	6.54041e-06	6.53988e-06	2.24429e-09	4.96071e-09	6.545e-06	1.96238e-05	2.18889e-06	2.1607e-09	1.52655e-05	1.62842e-08	4.56307e-12	6.53983e-06	3.47961e-09	8.71943e-06	2.1886e-06	6.53499e-06	6.54478e-06	6.54189e-06	7.85133e-09	5.86925e-09	6.54143e-06	6.5402e-06	6.54135e-06	6.54186e-06	3.18205e-09	1.46668e-09	0	7.35584e-09	1.04489e-08	6.54547e-06	2.00687e-10	1.30834e-05	8.74108e-06	0	0	1.96302e-05	8.72973e-06	0	1.30826e-05	0	2.19768e-06	2.18438e-06	6.5365e-06	0	1.43777e-08	2.08248e-09	1.3088e-05	6.545e-06	0	3.75768e-09	0	6.22751e-10	2.19163e-06	0	2.2184e-09	2.83105e-09	1.30803e-05	7.604e-09	1.3408e-08	2.80805e-09	2.18187e-05	1.49698e-09	8.71474e-06	6.53818e-06	2.187e-06	6.5412e-06	9.18746e-09	0	0	6.54621e-06	5.80552e-09	5.91598e-09	8.73614e-06	6.5512e-06	6.55009e-06	0.000705483
d3_6	0.0060878	6.54505e-06	1.08432e-08	0	0	8.72799e-06	7.6179e-09	8.72568e-06	0	7.3236e-09	6.5445e-06	1.62242e-08	6.54298e-06	8.72873e-06	1.30801e-05	6.54634e-06	6.54492e-06	6.54811e-06	1.96267e-05	8.72237e-06	6.55029e-06	6.97814e-09	2.19074e-06	0	6.85038e-09	6.53636e-06	1.03961e-08	9.68032e-11	2.18676e-06	6.53532e-06	1.52728e-05	6.5447e-06	6.55411e-06	1.30791e-05	1.22485e-09	8.72069e-06	2.18803e-06	5.03081e-09	1.52563e-05	1.30853e-05	7.40549e-09	1.30756e-05	6.56267e-09	6.53996e-06	1.9639e-05	2.19348e-06	6.53948e-06	6.54362e-06	6.53821e-06	6.53588e-06	8.74952e-06	3.94819e-09	8.72255e-06	2.18915e-06	0	6.54426e-06	0	1.30801e-05	3.39385e-09	7.38493e-09	2.10426e-09	2.48245e-09	8.72049e-06	2.2016e-06	8.71699e-06	6.54958e-06	0	0	1.28981e-08	0	1.74363e-05	6.5618e-06	1.20005e-05	5.23536e-09	0	3.44974e-11	3.30585e-09	6.5483e-06	6.53658e-06	6.54531e-06	0	6.54411e-06	6.54357e-06	1.00575e-08	2.61685e-05	6.53822e-06	6.54479e-06	1.30838e-05	8.73534e-06	2.17998e-05	6.55408e-06	1.02655e-09	1.52572e-05	8.72683e-06	0.000757764
d3_7	0.00466655	6.54855e-06	8.98006e-09	8.22545e-09	1.30781e-05	6.54692e-06	7.94584e-09	7.81278e-09	1.74677e-05	6.54868e-06	1.3073e-05	8.71856e-06	6.55261e-06	6.54793e-06	1.26759e-08	6.84634e-09	1.74415e-05	0	5.25486e-09	6.53636e-06	1.93813e-09	6.55169e-06	6.54121e-06	2.29245e-09	8.72486e-06	8.72239e-06	2.18944e-06	8.12101e-09	6.55659e-06	6.54224e-06	6.54486e-06	0	6.5377e-06	4.34794e-09	5.42761e-09	1.30922e-05	1.40279e-09	3.4985e-09	6.54219e-06	6.54932e-06	3.41117e-10	2.18883e-06	2.28056e-09	6.54469e-06	1.30788e-05	1.5264e-05	5.69403e-09	0	6.55749e-06	6.92041e-09	0	3.79562e-09	2.19092e-06	4.48084e-10	6.54949e-06	2.1858e-06	1.44044e-08	0	1.49027e-08	1.5247e-05	6.54021e-06	1.52627e-05	0	6.54428e-06	3.48881e-05	6.54348e-06	6.54666e-06	6.54256e-06	1.16986e-08	6.53938e-06	1.19753e-08	1.30888e-05	1.96188e-05	1.43743e-08	6.5424e-06	1.38741e-08	5.66333e-09	6.56227e-06	2.69339e-09	8.73012e-06	2.69031e-09	2.12046e-09	1.26926e-08	0	1.30884e-05	6.55205e-06	4.1964e-09	6.54819e-06	6.54262e-06	6.19744e-09	6.54457e-06	2.06074e-08	1.30825e-05	3.16068e-09	0.000649878
d3_8	0.00351923	9.56786e-09	1.86716e-09	2.19695e-06	1.52689e-05	5.10887e-09	2.83537e-05	8.73221e-06	4.37294e-06	6.5486e-06	1.96264e-05	1.89907e-08	6.54306e-06	6.54959e-06	1.54666e-08	2.18149e-05	2.39843e-05	6.53888e-06	6.54489e-06	1.7445e-05	7.49235e-09	6.55175e-06	2.18626e-06	6.54528e-06	1.30887e-05	2.17917e-05	2.18727e-06	2.19023e-06	7.82334e-10	1.49405e-08	2.2944e-09	0	1.52717e-05	8.74248e-06	1.30796e-05	6.54213e-06	1.30899e-05	8.7303e-06	2.2698e-09	1.30942e-05	1.62028e-09	2.19141e-06	2.18755e-06	6.54016e-06	6.54002e-06	1.41825e-05	1.3458e-08	1.74583e-05	1.82129e-09	1.30805e-05	8.72429e-06	6.54576e-06	6.54172e-06	3.27685e-06	1.95831e-10	6.5342e-06	7.70852e-10	4.86155e-09	1.52772e-05	1.41427e-08	2.75313e-09	1.1439e-08	2.18324e-06	6.53869e-09	2.20741e-06	6.54555e-06	0	6.54533e-06	6.54464e-06	0	1.1331e-08	6.54394e-06	2.19811e-06	7.90026e-09	3.36475e-09	8.73585e-06	7.15724e-09	1.31746e-08	6.54659e-06	6.54235e-06	6.54772e-06	2.19026e-06	6.53383e-06	6.53778e-06	1.5569e-09	2.18748e-06	1.30833e-05	2.1934e-06	6.54461e-06	1.30773e-05	6.54098e-06	6.53942e-06	8.71784e-06	2.18981e-06	0.000760987
d3_9	0.00284897	8.7484e-06	1.30881e-05	1.96288e-05	7.04538e-09	6.55114e-06	2.185e-06	6.55044e-06	6.61235e-09	0	8.72021e-06	3.27599e-06	4.37294e-06	9.20014e-09	1.30913e-05	8.72982e-06	0	6.54743e-06	3.13268e-09	1.09808e-06	0	6.54778e-06	2.46041e-09	1.27956e-08	6.55385e-06	2.02874e-09	6.54209e-06	6.55084e-06	3.95214e-10	0	2.24195e-09	5.54318e-09	4.78195e-09	6.54085e-06	1.52699e-05	1.01414e-08	6.54378e-06	6.13173e-09	1.16128e-08	0	4.22225e-09	6.54937e-06	2.88703e-09	1.30832e-05	7.63558e-06	1.30875e-05	3.45579e-09	2.79683e-10	6.71802e-09	0	1.36129e-08	0	0	8.7275e-06	0	9.80457e-06	2.19073e-06	1.30917e-05	1.30792e-05	6.53957e-06	8.72563e-06	6.54996e-06	7.95401e-09	6.55228e-06	8.72511e-06	6.55214e-06	2.18975e-06	6.54578e-06	0	0	6.54868e-06	1.30789e-05	2.18613e-06	1.52621e-05	6.54278e-06	1.72699e-09	8.80079e-10	6.54826e-06	6.54074e-06	8.08558e-09	4.7524e-09	6.53723e-06	6.07735e-10	1.53357e-09	0	5.13978e-09	0	6.54992e-06	1.54392e-08	6.55048e-06	2.76604e-09	2.19253e-06	6.10942e-09	1.52742e-05	0.000625947
