	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125182	0.0518392	0.0293502	0.0188364	0.0133916	0.0097344	0.00750325	0.00623203	0.00520084	0.00461025	0.00401588	0.00397397	0.00337683	0.00313101	0.00321604	0.00268403	0.0025839	0.00291879	0.00256048	0.00258575	0.00242589	0.00235895	0.00246745	0.00227542	0.00222943	0.00212945	0.00208992	0.0019324	0.00197498	0.00185643	0.00180859	0.00190772	0.00165841	0.00174518	0.00167325	0.00163601	0.00145798	0.00148934	0.00145341	0.0015003	0.0014651	0.00150554	0.00128213	0.00129181	0.00126286	0.00118845	0.00119345	0.00108827	0.00109534	0.000990827	0.00102597	0.000929938	0.000964734	0.000869505	0.000804258	0.00085446	0.000874163	0.000685807	0.000640407	0.000707303	0.000662166	0.000672526	0.000604368	0.000520682	0.000605481	0.000625314	0.000526492	0.000394689	0.000410459	0.000366174	0.000381853	0.000340969	0.000335748	0.000335484	0.000389878	0.000290529	0.000205724	0.00027453	0.000182495	0.00018041	0.000169843	0.000466504
d3_1	0.069925	1.88566e-07	3.37332e-05	1.48659e-05	1.90813e-05	1.90713e-05	3.57758e-05	1.27631e-05	1.90799e-05	3.15783e-05	1.27459e-05	2.73943e-05	2.11094e-05	3.26448e-05	6.43682e-06	3.57902e-05	2.11438e-05	4.20201e-05	8.54454e-06	6.53102e-06	4.6212e-05	5.67049e-05	2.73792e-05	1.90318e-05	2.32226e-05	4.62252e-05	3.15655e-05	3.5711e-05	3.15546e-05	2.41873e-05	1.89888e-05	8.54282e-06	2.10718e-05	2.52309e-05	3.14727e-05	4.2031e-05	1.90326e-05	1.8972e-05	6.35896e-06	3.98701e-05	4.72474e-05	3.15034e-05	1.26817e-05	2.10592e-05	4.40901e-05	2.00041e-05	3.14788e-05	3.57014e-05	1.89547e-05	6.32369e-06	1.26736e-05	3.98395e-05	2.41691e-05	3.77214e-05	1.26198e-05	1.26407e-05	3.35524e-05	4.28359e-06	4.60914e-05	2.3091e-05	2.30706e-05	6.31634e-06	1.68061e-05	8.41225e-06	1.47398e-05	2.38836e-08	1.25983e-05	2.51654e-05	1.67699e-05	1.26057e-05	2.20036e-05	6.30317e-06	4.23658e-06	1.46747e-05	6.31956e-06	2.5117e-05	6.30831e-06	8.39719e-06	1.04859e-05	6.31889e-06	6.30021e-06	1.25636e-05	6.33676e-06
d3_2	0.0296159	4.21417e-05	1.90695e-05	6.50187e-06	2.22004e-05	2.11545e-05	1.48507e-05	6.48711e-06	2.11253e-05	1.48244e-05	5.04291e-05	2.11521e-05	1.90477e-05	1.48772e-05	4.62581e-05	2.73718e-05	2.74019e-05	2.26258e-06	2.94602e-05	1.89984e-05	1.89627e-05	2.32019e-05	2.52424e-05	3.36883e-05	4.82669e-05	3.57432e-05	3.99336e-05	2.10721e-05	1.68202e-05	6.40764e-06	4.61863e-05	6.42353e-06	3.99435e-05	3.77713e-05	1.89862e-05	1.89594e-05	3.56684e-05	3.35858e-05	4.61389e-05	3.98868e-05	1.47863e-05	6.36867e-06	1.47422e-05	2.52599e-05	1.2275e-07	2.94075e-05	6.31465e-06	2.73385e-05	1.47217e-05	4.19291e-05	6.36349e-06	1.89155e-05	4.61429e-05	2.73114e-05	3.14494e-05	4.71681e-05	2.93831e-05	3.35429e-05	3.35288e-05	7.76227e-08	5.8058e-08	3.14208e-05	3.14402e-05	3.77749e-05	1.26156e-05	8.4251e-06	2.09914e-05	3.3539e-05	3.76828e-05	6.33321e-06	2.40706e-05	1.88483e-05	1.46754e-05	1.26052e-05	2.30736e-05	8.38752e-06	3.38377e-08	2.93198e-05	6.30134e-06	1.88413e-05	6.28739e-06	2.09475e-05	2.93517e-05
d3_3	0.0166644	1.27939e-05	4.40306e-06	2.74213e-05	2.11904e-05	8.58259e-06	3.99794e-05	1.69762e-05	1.27982e-05	2.73626e-05	1.90127e-05	1.27939e-05	8.50144e-06	3.16201e-05	1.4825e-05	2.84073e-05	2.53187e-05	2.32406e-05	1.1714e-07	2.42245e-05	2.52843e-05	1.48227e-05	3.78353e-05	2.10838e-05	2.52887e-05	2.10527e-05	3.15467e-05	4.19259e-05	3.36526e-05	1.89417e-05	3.57194e-05	1.48345e-05	1.47596e-05	4.82268e-05	4.40897e-05	2.10206e-05	4.40774e-05	2.73448e-05	3.35852e-05	3.98774e-05	2.73094e-05	6.38582e-06	5.86791e-05	1.27034e-05	1.89354e-05	2.10482e-05	6.37392e-06	5.03441e-05	5.03782e-05	2.18267e-06	2.93384e-05	1.68287e-05	3.14742e-05	6.36945e-06	1.68074e-05	2.30976e-05	7.39823e-06	1.88782e-05	4.40613e-05	2.93947e-05	3.56208e-05	5.84801e-08	2.72752e-05	2.93706e-05	5.02349e-05	1.8852e-05	2.3076e-05	1.25734e-05	2.9348e-08	1.2571e-05	1.4668e-05	8.38617e-06	6.30703e-06	2.7231e-05	4.07021e-08	1.88522e-05	2.09608e-05	1.25704e-05	6.29816e-06	6.30206e-06	9.43835e-06	1.25757e-05	2.0964e-05
d3_4	0.0105575	8.59582e-06	1.27564e-05	2.53095e-05	8.59011e-06	3.37475e-05	1.91675e-07	3.16506e-05	8.58831e-06	3.16592e-05	2.33939e-06	3.37092e-05	2.73622e-05	2.74572e-05	4.83366e-05	7.13901e-05	3.36946e-05	1.27103e-05	3.15474e-05	3.26198e-05	3.36658e-05	1.27612e-05	2.32073e-05	2.11221e-05	6.42269e-06	4.20414e-05	3.15527e-05	3.78588e-05	2.52714e-05	6.40083e-06	5.66621e-05	2.52324e-05	2.31942e-05	3.36079e-05	4.19853e-05	1.26826e-05	6.45619e-06	3.9855e-05	5.66791e-05	6.26399e-08	6.0823e-05	2.10439e-05	3.14972e-05	3.99794e-05	3.36191e-05	2.7271e-05	2.10245e-05	8.45414e-06	5.24193e-05	2.1018e-05	5.45095e-05	2.10696e-05	3.77683e-05	2.72936e-05	1.263e-05	2.10287e-05	3.14294e-05	1.47136e-05	1.88888e-05	2.51559e-05	2.51665e-05	3.98261e-05	1.89054e-05	1.88862e-05	2.72252e-05	3.35589e-05	1.05386e-05	2.93255e-05	2.51429e-05	3.77241e-05	6.33126e-06	8.38441e-06	2.51405e-05	6.31453e-06	2.11139e-06	6.30888e-06	8.44694e-06	8.40631e-06	6.32254e-06	8.38933e-06	1.88502e-05	8.37391e-06	4.62796e-08
d3_5	0.00714835	1.90995e-05	6.52095e-06	1.06729e-05	2.84857e-05	2.11732e-05	2.53181e-05	8.5354e-06	3.36892e-05	2.63922e-07	4.62706e-05	1.6949e-05	1.6942e-05	1.48316e-05	3.5797e-05	3.16368e-05	2.3244e-05	2.11123e-05	2.32191e-05	2.95092e-05	2.31675e-05	2.10865e-05	2.74073e-05	1.89805e-05	2.73548e-05	2.73454e-05	2.73209e-05	1.89963e-05	3.15851e-05	2.94431e-05	2.52527e-05	1.05669e-05	3.78536e-05	2.94251e-05	2.72794e-05	3.1574e-05	2.10559e-05	5.66537e-05	1.68834e-05	1.89203e-05	4.40429e-05	4.61205e-05	1.99609e-05	2.20763e-05	3.35569e-05	5.24199e-05	2.72771e-05	1.47066e-05	1.26499e-05	6.35227e-06	1.89443e-05	3.35844e-05	1.47478e-05	1.26849e-05	1.88794e-05	2.51764e-05	4.78775e-08	2.09979e-05	1.47356e-05	6.36745e-06	3.98398e-05	2.51786e-05	1.89061e-05	2.52154e-05	1.26006e-05	2.93519e-05	6.32208e-06	3.35286e-05	1.26032e-05	1.88538e-05	1.55106e-08	3.56263e-05	1.2591e-05	2.72254e-05	6.29661e-06	2.09338e-05	6.30328e-06	4.18825e-05	1.25881e-05	1.46585e-05	3.1089e-10	5.79623e-09	1.88514e-05
d3_6	0.00500387	6.47563e-06	3.37423e-05	2.537e-05	1.90023e-05	1.69824e-05	1.48474e-05	4.42079e-05	2.74474e-05	3.58263e-05	1.68186e-07	1.27502e-05	6.43041e-06	2.73837e-05	1.90191e-05	2.1119e-05	2.31783e-05	1.90807e-05	2.03815e-07	2.94765e-05	1.06274e-05	1.90206e-05	2.1116e-05	4.6199e-05	4.82834e-05	4.8298e-05	3.36585e-05	5.24953e-05	2.53259e-05	3.16156e-05	3.36271e-05	4.31077e-05	8.47494e-06	4.62103e-05	5.66765e-05	5.24568e-05	8.48495e-06	3.15173e-05	5.0332e-05	2.20333e-06	2.11129e-05	2.94318e-05	2.94341e-05	1.68815e-05	6.29153e-05	4.51092e-05	1.68059e-05	6.38184e-06	3.77581e-05	3.35908e-05	8.44692e-06	4.61171e-05	3.56346e-05	3.77385e-05	2.93711e-05	3.14792e-05	3.14954e-05	2.30557e-05	2.9379e-05	8.42588e-06	3.98307e-05	3.56087e-05	3.35572e-05	2.30437e-05	3.3521e-05	4.18781e-05	6.31539e-06	1.88852e-05	1.26179e-05	2.14261e-06	2.09452e-05	1.67901e-05	1.46823e-05	6.33561e-06	1.46602e-05	3.13939e-05	6.2828e-06	8.38246e-06	6.3056e-06	1.25654e-05	8.3904e-06	8.38505e-06	3.14207e-05
d3_7	0.00361402	1.27865e-05	2.53567e-05	1.49089e-05	1.90457e-05	1.48965e-05	3.37158e-05	1.2768e-05	1.90263e-05	1.27255e-05	2.11598e-05	3.36386e-05	4.41533e-05	6.53114e-06	1.90783e-05	8.56977e-06	2.74128e-05	4.40814e-05	2.53335e-05	2.11068e-05	3.88767e-05	2.5232e-05	1.48503e-05	5.25131e-05	2.32159e-05	2.73226e-05	2.1081e-05	3.36485e-05	3.99251e-05	1.47276e-05	3.57359e-05	4.82123e-05	5.45556e-05	2.94493e-05	1.26793e-05	3.15454e-05	4.61444e-05	3.36537e-05	3.78733e-05	2.52049e-05	1.89355e-05	2.52821e-05	4.29975e-05	1.47666e-05	2.31274e-05	1.89319e-05	3.14828e-05	8.48961e-06	5.55399e-05	1.89358e-05	2.73262e-05	3.14448e-05	3.35352e-05	2.52254e-05	3.14851e-05	5.03625e-05	2.51651e-05	2.51826e-05	8.40455e-06	3.46145e-05	4.18967e-05	2.51896e-05	1.88973e-05	6.3204e-06	2.09819e-05	2.51444e-05	6.29842e-06	1.46884e-05	1.46863e-05	6.30518e-06	1.67774e-05	1.25868e-05	1.88339e-05	8.39675e-06	8.37346e-06	1.2574e-05	8.40854e-06	4.5655e-08	1.26071e-05	6.58305e-09	6.31144e-06	1.25664e-05	1.46655e-05
d3_8	0.00264625	8.59087e-06	2.74571e-05	2.32242e-05	1.70308e-05	1.2813e-05	1.90356e-05	2.1122e-05	2.94845e-05	2.84509e-05	1.48588e-07	2.7364e-05	3.79029e-05	2.73928e-05	6.51001e-05	2.95257e-05	4.93853e-05	3.78522e-05	1.89473e-05	1.48168e-05	2.95269e-05	1.48601e-05	1.27216e-05	3.57907e-05	6.91989e-05	1.89881e-05	3.78628e-05	3.15363e-05	2.73252e-05	4.51672e-05	1.37756e-05	2.31765e-05	2.8439e-05	3.99278e-05	3.04648e-05	5.24828e-05	3.57119e-05	5.66176e-05	2.83637e-05	3.57041e-05	1.26764e-05	3.25433e-05	2.73094e-05	2.52048e-05	1.90017e-05	6.34642e-06	1.47332e-05	2.09712e-05	3.9859e-05	2.31614e-05	8.42677e-06	1.68194e-05	7.09216e-08	1.89125e-05	1.47179e-05	1.68345e-05	3.14873e-05	1.88487e-05	2.09927e-05	8.42961e-06	1.05478e-05	8.42411e-06	2.09712e-05	1.88889e-05	2.22673e-06	4.0836e-05	2.30943e-05	2.30653e-05	3.35265e-05	2.51667e-05	1.26289e-05	2.72325e-05	2.72254e-05	8.38291e-06	4.62718e-08	1.4664e-05	2.72445e-05	2.9317e-05	2.06415e-08	1.25811e-05	2.09433e-05	1.25676e-05	5.02591e-05
d3_9	0.00197368	2.16096e-07	3.16499e-05	1.48437e-05	6.47098e-06	2.11438e-05	6.49925e-06	2.11263e-05	3.58044e-05	1.69573e-05	2.32189e-05	2.11422e-05	2.11432e-05	1.27057e-05	5.88031e-05	1.27093e-05	2.21524e-05	2.84635e-05	3.99676e-05	6.42315e-06	2.94534e-05	5.03992e-05	2.73752e-05	1.69246e-05	2.53118e-05	2.52672e-05	1.16899e-05	2.10764e-05	1.48279e-05	2.52713e-05	8.551e-06	6.44971e-06	3.56685e-05	2.10425e-05	2.73455e-05	1.26716e-05	3.57127e-05	2.10437e-05	2.41694e-05	2.73452e-05	3.56786e-05	8.47475e-06	8.4625e-06	2.94411e-05	4.19932e-05	2.0993e-05	2.1023e-05	3.14747e-05	3.14607e-05	1.26704e-05	2.7255e-05	5.87028e-05	3.14534e-05	8.43275e-06	2.73001e-05	3.14423e-05	1.47069e-05	3.35615e-05	6.28502e-05	1.88744e-05	2.72351e-05	1.26417e-05	1.57561e-05	6.35971e-06	2.09815e-05	1.26201e-05	1.46941e-05	3.56213e-05	2.62242e-05	1.25846e-05	1.88697e-05	1.46846e-05	2.09618e-05	6.30369e-06	6.31206e-06	6.3406e-06	6.29773e-06	2.85789e-08	6.26715e-06	1.8848e-05	1.25621e-05	6.29216e-06	3.52377e-08
