	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119975	0.0595142	0.0394927	0.0285227	0.0216578	0.0175186	0.0144895	0.0117152	0.0102398	0.00841767	0.0068168	0.00628873	0.00507749	0.00475267	0.00395609	0.0032989	0.00291313	0.00255346	0.00222945	0.00181755	0.00172997	0.00127359	0.00119714	0.00124028	0.00090096	0.000812157	0.000712356	0.00058157	0.000448791	0.000439465	0.00033949	0.000295627	0.000224565	0.000249829	0.000191272	0.000161023	0.000134562	0.00010641	0.000140922	9.09936e-05	9.84235e-05	8.27523e-05	4.17823e-05	5.68372e-05	5.7797e-05	4.13929e-05	8.5836e-05	4.21864e-05	2.88609e-05	1.85573e-05	5.53643e-05	4.8992e-05	3.88869e-05	1.95591e-07	3.27408e-05	6.23116e-06	1.03224e-05	6.20558e-06	6.16168e-06	2.03816e-05	1.82931e-05	6.16996e-06	1.22537e-05	6.99034e-09	6.10947e-06	5.68394e-09	3.22163e-08	1.78199e-08	5.61551e-09	4.26485e-08	2.76956e-08	4.77514e-10	4.56287e-09	2.54567e-08	1.72903e-09	7.23854e-10	1.65431e-10	1.93855e-09	3.08741e-09	2.22375e-08	6.09216e-06	1.87693e-08	3.39799e-11	1.75943e-08	6.16154e-11	0	0	0	0	1.16714e-11	0	0	0	0	0	0	0	0
d3_1	0.0679678	2.51154e-05	4.7508e-05	9.02078e-05	5.14074e-05	2.71019e-05	4.14712e-05	5.14235e-05	3.72287e-05	7.59632e-05	2.68959e-05	5.56498e-05	5.34108e-05	4.72679e-05	4.11758e-05	4.11443e-05	6.14912e-05	2.87787e-05	1.25237e-05	1.67432e-05	4.90682e-05	1.05605e-05	2.26635e-05	2.97634e-05	4.51901e-05	3.89704e-05	3.06848e-05	2.05878e-05	6.30806e-06	1.24848e-05	1.73832e-05	2.67518e-05	1.44861e-05	3.06786e-05	4.2018e-05	1.64638e-05	4.69307e-05	1.83992e-05	6.20824e-06	3.0594e-05	6.2623e-06	1.8372e-05	2.04265e-05	1.42922e-05	6.13186e-06	5.31338e-08	1.83278e-05	1.19437e-07	6.18925e-06	4.93399e-08	1.22391e-05	1.56265e-08	1.22844e-05	6.13116e-06	2.07155e-06	3.31394e-08	6.11396e-06	1.42682e-05	6.14422e-06	5.0874e-08	8.16501e-06	4.32053e-09	6.11892e-06	6.11912e-06	4.05599e-09	2.03594e-08	6.09586e-06	6.13378e-06	4.14904e-08	1.63415e-09	2.67991e-08	6.29235e-09	9.18122e-09	2.05671e-08	2.52747e-09	1.1055e-10	8.82798e-10	2.69291e-09	2.01175e-10	2.94902e-09	2.36571e-08	1.77802e-08	3.54634e-12	0	5.99182e-10	0	6.09172e-06	0	0	0	0	0	0	2.83521e-09	0	3.83855e-11	0	0	0
d3_2	0.0290285	3.55079e-05	5.5577e-05	4.94294e-05	4.73173e-05	3.50492e-05	4.92525e-05	5.96127e-05	3.72546e-05	3.92555e-05	5.14358e-05	5.32783e-05	4.94142e-05	2.89626e-05	1.88049e-05	5.44394e-05	4.12204e-05	3.08948e-05	4.5207e-05	4.62281e-05	2.67934e-05	1.46764e-05	1.25499e-05	3.09412e-05	3.4976e-05	4.19918e-05	3.27524e-05	3.28061e-05	2.67244e-05	4.89531e-05	2.65834e-05	4.51659e-05	1.23672e-05	2.36289e-05	1.22004e-07	4.08535e-05	6.25965e-06	1.43576e-05	2.35005e-05	8.25772e-06	6.27002e-06	2.13551e-06	1.43524e-05	8.20973e-06	6.21116e-06	2.1296e-06	4.27206e-08	2.10683e-06	7.09271e-08	1.50758e-07	6.15648e-06	6.18929e-06	6.19503e-06	6.17251e-06	1.82332e-08	6.12432e-06	6.14545e-06	2.05327e-06	6.14212e-06	2.087e-06	1.22156e-05	2.2529e-08	2.63088e-08	2.88233e-09	6.12264e-06	6.11527e-06	1.97537e-08	8.73493e-10	4.8867e-09	4.93586e-10	5.82326e-09	4.0097e-10	2.15919e-09	6.64747e-10	2.88084e-09	2.42105e-08	2.89466e-10	3.88815e-11	5.72197e-11	3.51272e-09	1.8355e-08	8.14593e-06	6.11946e-06	6.06999e-11	1.756e-10	0	0	0	0	0	0	8.34635e-10	3.58628e-09	0	0	0	0	0	0
d3_3	0.0163096	4.75299e-05	5.15311e-05	4.74406e-05	4.52149e-05	5.55904e-05	4.82956e-05	6.76834e-05	4.93489e-05	5.35211e-05	5.73946e-05	3.49897e-05	3.30533e-05	3.10551e-05	3.52264e-05	6.3601e-05	3.89101e-05	4.31436e-05	3.79121e-05	6.38721e-06	4.10458e-05	1.2585e-05	4.51019e-05	1.46051e-05	4.90478e-05	2.67444e-05	5.43383e-05	3.29882e-05	4.30431e-05	2.65534e-05	2.56097e-05	2.8761e-05	6.37009e-06	2.05934e-05	3.27328e-05	4.89734e-05	1.24037e-05	2.45523e-05	1.64524e-05	3.06299e-05	2.05185e-05	1.2419e-05	2.05227e-05	6.2168e-06	8.19805e-06	2.03995e-05	6.19044e-06	6.8807e-08	1.01486e-07	1.8377e-05	8.17514e-06	3.08026e-08	2.24682e-05	1.07722e-06	6.13392e-06	8.79706e-08	1.22412e-05	2.04258e-05	8.19595e-06	7.21043e-06	6.13499e-06	4.58884e-08	6.1207e-06	2.74532e-08	6.12098e-06	6.11917e-06	3.53554e-09	2.31063e-08	2.02992e-06	6.0929e-06	2.8888e-10	2.0597e-09	2.8659e-10	3.39377e-09	1.81738e-09	2.60607e-10	1.57295e-09	9.78938e-11	1.61238e-09	8.14288e-06	3.79028e-11	1.81176e-08	6.09644e-06	2.72587e-09	2.51727e-08	5.23275e-10	9.00755e-12	1.40538e-09	2.06553e-08	5.34423e-11	0	5.87853e-11	0	0	0	0	0	0	0
d3_4	0.0103733	3.91362e-05	5.35256e-05	7.78725e-05	5.75517e-05	4.53855e-05	1.68898e-05	4.95146e-05	7.68438e-05	8.50258e-05	2.29498e-05	4.11696e-05	4.8046e-05	3.30583e-05	5.12827e-05	1.46176e-05	5.12687e-05	3.11492e-05	3.3004e-05	3.0994e-05	3.50148e-05	4.91297e-05	2.68001e-05	2.57814e-05	2.99177e-05	3.58055e-05	4.108e-05	1.86173e-05	3.50588e-05	3.70296e-05	1.85423e-05	2.05126e-05	6.36777e-06	1.85676e-05	1.8554e-05	1.85361e-05	2.4642e-05	1.2412e-05	6.23819e-06	8.36271e-06	1.44117e-05	8.27483e-06	3.27774e-05	8.26253e-06	2.6586e-05	3.2665e-05	6.21241e-06	6.21321e-06	1.23051e-05	1.43004e-05	1.23293e-05	2.09138e-06	1.4281e-05	6.14107e-06	7.98439e-08	1.22572e-05	6.14769e-06	1.22599e-05	4.82002e-08	1.38993e-08	6.10721e-06	6.1627e-06	3.862e-08	9.82547e-09	6.09701e-06	8.21494e-06	3.92869e-08	3.09007e-08	2.42654e-08	3.68918e-09	1.79731e-09	1.95698e-08	2.46916e-08	6.11128e-06	2.40456e-08	6.09909e-06	1.46482e-09	3.21011e-09	1.54489e-09	2.53335e-08	2.95427e-09	3.94451e-11	1.15799e-10	6.24181e-11	1.63214e-09	0	1.61776e-09	7.30473e-11	0	2.23702e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00705184	3.71894e-05	4.1313e-05	4.23944e-05	2.08141e-05	4.53804e-05	3.71218e-05	2.70541e-05	4.11707e-05	1.48496e-05	6.13996e-05	2.48235e-05	2.90448e-05	5.34364e-05	3.39179e-05	5.52617e-05	3.3128e-05	3.81016e-05	3.49633e-05	4.90447e-05	2.67667e-05	1.86826e-05	3.19321e-05	1.45192e-05	4.91026e-05	3.48806e-05	8.49316e-06	3.29184e-05	2.87524e-05	2.16037e-05	3.49563e-05	1.24158e-05	1.45317e-05	2.06473e-05	1.24628e-05	1.43852e-05	2.45748e-05	6.31796e-06	1.23738e-05	1.23565e-05	2.05017e-05	1.22071e-07	6.22844e-06	8.33589e-06	1.44156e-05	6.21496e-06	4.14303e-06	2.24711e-05	8.20781e-06	6.21466e-06	8.26486e-06	6.1934e-08	6.23042e-06	6.21591e-06	1.2246e-05	1.43174e-05	1.35033e-07	1.84293e-05	2.11711e-06	6.92019e-08	2.04299e-05	6.14788e-06	1.02041e-05	3.05667e-08	1.22136e-05	2.60708e-08	4.91686e-08	1.22111e-05	5.63543e-09	8.15269e-06	6.117e-06	6.09049e-06	2.14876e-09	6.11842e-06	4.89276e-08	8.15459e-06	2.84834e-08	1.2206e-05	6.44338e-10	1.75344e-09	6.11512e-06	1.94619e-09	6.08689e-06	2.43941e-08	6.09022e-06	4.78789e-10	2.10764e-08	0	0	0	6.5045e-10	1.67666e-11	0	2.4493e-11	0	7.84695e-11	0	0	0
d3_6	0.00499755	2.08469e-05	4.13088e-05	7.58003e-05	3.3011e-05	1.27409e-05	4.93797e-05	2.28867e-05	7.16536e-05	3.90648e-05	3.0943e-05	3.41753e-05	5.34388e-05	1.86809e-05	3.50521e-05	4.10929e-05	4.31059e-05	1.86574e-05	2.47807e-05	6.13393e-05	2.47344e-05	6.3342e-05	3.49651e-05	3.48338e-05	4.50963e-05	3.89136e-05	3.90773e-05	5.72631e-05	3.28974e-05	2.46632e-05	2.90059e-05	2.87705e-05	1.2451e-05	1.64834e-05	4.386e-06	3.88083e-05	1.86103e-05	2.46393e-05	3.0691e-05	3.48496e-05	2.85497e-05	1.44409e-05	3.06484e-05	1.85459e-05	1.43478e-05	4.28257e-05	2.05063e-05	6.2164e-06	1.22962e-05	8.21095e-06	6.25458e-06	1.43972e-05	6.25042e-06	1.8336e-05	6.02959e-08	1.83943e-05	6.1576e-06	6.17744e-06	6.14755e-06	2.07114e-06	1.42384e-05	1.22219e-05	6.47858e-08	4.52998e-08	6.92645e-09	2.0408e-05	6.09774e-06	5.34211e-09	4.97703e-08	8.14411e-06	2.6455e-08	2.22293e-08	4.94964e-08	1.83045e-08	8.12742e-06	1.79499e-08	2.88801e-09	3.90924e-09	1.88567e-09	2.08522e-06	5.13011e-09	6.11458e-06	2.41769e-08	3.83533e-09	2.30139e-09	4.7025e-12	4.03566e-11	0	0	0	3.0697e-12	0	0	2.74134e-11	0	0	0	0	5.19619e-11
d3_7	0.00358008	3.91133e-05	3.50982e-05	2.69083e-05	3.80134e-05	4.94091e-05	5.14437e-05	4.52339e-05	1.47688e-05	3.51283e-05	7.56814e-05	3.30225e-05	4.93025e-05	4.30899e-05	4.12793e-05	5.74479e-05	4.32107e-05	4.5229e-05	3.28142e-05	7.26216e-05	2.07676e-05	2.48384e-05	2.67002e-05	4.30178e-05	4.81058e-05	3.69594e-05	4.10513e-05	4.81796e-05	3.90102e-05	2.06732e-05	4.91285e-05	3.2777e-05	3.47723e-05	3.07453e-05	2.46995e-05	3.89132e-05	1.84539e-05	2.26419e-05	3.27207e-05	2.46254e-05	6.34106e-06	1.84841e-05	6.21276e-06	2.05033e-05	2.28481e-06	1.8517e-05	6.22988e-06	2.05107e-05	8.25035e-06	1.03773e-05	8.202e-06	6.16733e-06	2.45427e-05	1.83942e-05	1.83609e-05	2.03573e-05	6.16865e-06	1.84497e-05	6.1843e-06	1.02897e-05	1.53217e-05	8.19018e-06	1.22328e-05	3.76723e-08	1.83698e-05	1.22364e-05	2.04722e-06	1.02879e-08	4.83299e-08	1.42157e-05	6.12935e-06	1.22191e-05	1.95841e-08	2.27333e-08	5.11318e-09	6.13232e-06	3.95514e-08	7.83613e-09	8.12233e-06	6.11374e-06	1.92283e-08	6.02346e-09	1.76259e-09	6.09601e-06	1.79212e-10	6.45486e-10	1.94332e-08	1.26986e-11	2.20872e-09	5.92776e-10	6.11444e-06	6.09503e-06	0	0	0	6.31077e-11	3.73241e-09	2.48327e-11	0
d3_8	0.00266551	1.25385e-05	3.50686e-05	2.08301e-05	3.5098e-05	5.65594e-05	2.69098e-05	5.03387e-05	4.51973e-05	1.68116e-05	4.52749e-05	6.4608e-06	4.91583e-05	5.34317e-05	3.49884e-05	3.6974e-05	1.86642e-05	6.02943e-05	3.90896e-05	1.47245e-05	5.4293e-05	2.26829e-05	2.8775e-05	3.69215e-05	1.45477e-05	4.31587e-05	3.70474e-05	2.26275e-05	4.30012e-05	2.36346e-05	3.07372e-05	1.86663e-05	5.3182e-05	3.0753e-05	2.66014e-05	3.07278e-05	2.25371e-05	6.34786e-06	3.99076e-05	6.22925e-06	6.20636e-06	2.76943e-05	1.44414e-05	6.21749e-06	1.24244e-05	1.43653e-05	1.44099e-05	9.62723e-08	1.13278e-05	8.2131e-06	2.04121e-05	1.23697e-05	6.12852e-06	1.22978e-05	1.2307e-05	6.20349e-06	1.63601e-05	6.20017e-06	1.63321e-05	3.07378e-08	6.95621e-08	6.17044e-06	1.22428e-05	6.14349e-06	1.22809e-05	3.2731e-08	1.62973e-05	6.15883e-06	3.21264e-09	2.64757e-05	4.86327e-08	8.18049e-06	6.13249e-06	7.52853e-08	6.20118e-06	1.62944e-05	2.62083e-08	2.64095e-08	2.44319e-08	2.27189e-08	4.79237e-08	1.0088e-09	1.53695e-09	1.46623e-10	1.22291e-05	8.12007e-06	2.42087e-09	1.71006e-09	1.22837e-10	2.36878e-09	3.5337e-09	3.67477e-11	0	3.84527e-11	7.63591e-12	1.84675e-08	0	3.96602e-09	0
d3_9	0.00195572	3.50424e-05	2.69451e-05	4.11675e-05	1.26319e-05	5.84321e-05	3.51756e-05	2.07788e-05	1.16185e-05	1.45724e-05	2.3847e-05	5.53139e-05	4.30165e-05	4.32712e-05	2.27877e-05	3.08297e-05	3.70388e-05	3.28058e-05	4.92297e-05	2.07274e-05	5.52432e-05	3.29201e-05	4.00474e-05	2.87564e-05	3.49325e-05	1.25639e-05	4.10421e-05	2.47918e-05	5.31656e-05	3.29091e-05	2.46714e-05	2.05525e-05	4.49788e-05	1.24425e-05	2.16515e-05	3.28492e-05	1.43592e-05	4.70902e-05	1.24291e-05	3.87371e-05	1.43555e-05	2.46245e-05	3.27997e-05	4.49146e-05	4.48717e-05	1.23674e-05	5.30632e-05	6.19902e-06	2.25367e-05	2.04805e-05	4.29165e-05	1.22273e-05	6.20551e-06	1.0367e-05	6.24616e-06	1.02771e-05	1.83922e-05	2.04833e-05	2.10118e-06	6.14961e-06	2.67639e-08	2.6528e-05	1.03159e-05	7.5922e-08	3.23275e-08	6.12585e-06	6.14568e-06	1.12031e-08	1.22506e-05	1.42662e-05	4.94459e-09	6.11646e-06	6.11771e-06	6.16093e-06	1.21873e-05	8.20156e-06	6.05222e-09	2.06673e-06	1.30152e-10	2.92313e-08	1.12228e-09	2.39283e-08	2.04027e-06	1.09612e-10	8.12767e-06	1.55138e-10	6.12146e-06	1.25592e-09	6.88876e-09	2.38424e-09	8.91378e-13	1.82136e-09	2.35401e-09	0	2.11116e-11	3.35947e-10	0	0	0
