	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.100474	0.04778	0.0302994	0.0216166	0.0164301	0.0131303	0.0102562	0.0085266	0.00674274	0.00564077	0.00478265	0.00388314	0.00325383	0.00285148	0.00239274	0.00211094	0.00170279	0.00158586	0.00123025	0.00125001	0.000922165	0.000713609	0.000743799	0.000516673	0.000477632	0.000397944	0.00036224	0.000328678	0.000266363	0.000171356	0.000178512	0.000141538	0.000136653	0.000123715	0.000146781	8.80654e-05	0.000100285	0.000119366	7.65914e-05	2.46629e-05	5.08326e-05	2.63412e-05	5.37878e-05	2.85753e-05	3.19178e-05	1.22598e-05	3.34883e-05	1.89522e-05	3.6455e-05	2.4542e-05	2.25287e-05	2.24043e-05	3.13235e-05	1.17107e-05	8.15812e-06	1.86574e-05	3.30442e-05	1.6903e-05	6.12658e-06	6.10266e-06	6.12241e-06	7.9644e-07	6.07697e-06	1.1376e-05	6.08759e-06	9.72617e-06	2.4052e-05	1.59108e-05	6.36647e-07	1.85688e-05	1.49885e-05	6.92456e-07	2.20225e-05	6.00427e-06	1.14206e-05	2.03121e-05	1.13034e-05	1.14538e-05	2.56243e-05	5.32814e-06	6.011e-06	1.1439e-05	1.67508e-05	1.30823e-05	6.85287e-06	5.40443e-07	1.13339e-05	1.14146e-05	1.31233e-05	1.30782e-05	1.68262e-05	7.90063e-06	2.11987e-05	3.11195e-05	3.47801e-05	1.84987e-05	2.04064e-05	0.00019367
d2_1	0.105892	0.000128763	8.0563e-05	7.07924e-05	5.99748e-05	6.61887e-05	7.51515e-05	0.000100106	3.40597e-05	3.9462e-05	6.26415e-05	2.25664e-05	8.57917e-05	2.88482e-05	1.09168e-05	3.7634e-05	1.08741e-05	2.15954e-05	1.08764e-05	4.30576e-05	2.524e-07	1.26566e-05	2.15685e-05	1.7955e-05	1.6185e-05	1.27182e-05	1.96383e-07	1.17799e-07	1.0874e-05	1.08522e-05	1.27335e-05	7.34587e-06	1.26916e-05	3.40658e-05	1.35816e-07	5.52595e-06	1.08861e-05	1.09022e-05	1.71539e-07	2.20973e-07	1.08622e-05	7.35659e-06	5.50449e-06	1.97666e-05	7.33938e-06	1.08625e-05	2.19448e-07	5.46426e-06	5.43919e-06	5.46997e-06	7.38239e-06	1.26865e-05	1.07263e-07	1.28245e-07	1.08285e-05	9.17881e-08	1.88133e-07	7.31923e-06	5.5356e-06	5.5025e-06	5.54517e-06	7.31846e-06	1.80013e-05	1.80616e-05	1.61273e-05	1.08343e-05	8.71751e-08	7.27751e-06	1.25878e-05	1.92207e-06	7.27909e-06	5.47592e-06	1.91447e-06	1.90985e-07	5.4491e-06	1.26306e-05	5.45735e-06	5.56367e-06	1.56618e-07	5.42396e-06	2.34008e-05	1.61826e-05	5.45179e-06	7.33016e-06	7.26736e-06	5.58588e-06	1.40007e-07	1.26579e-05	1.18971e-07	7.35897e-06	5.47927e-06	1.53805e-07	1.0851e-05	7.29633e-06	5.577e-06	1.52766e-07	1.08795e-05	5.49465e-06	7.97377e-05
d2_2	0.0432146	0.000128645	0.000107333	5.91954e-05	9.38152e-05	5.37655e-05	7.32657e-05	5.19987e-05	7.78701e-05	3.23227e-05	3.58486e-05	3.23211e-05	4.48547e-05	3.77126e-05	3.31901e-05	3.76169e-05	1.80979e-05	2.87074e-05	1.63212e-05	1.97822e-07	4.66039e-05	1.26744e-05	1.08341e-05	2.34228e-05	1.63314e-07	2.96434e-05	1.9645e-06	5.52512e-06	1.2782e-07	7.29548e-06	1.4229e-07	1.46607e-07	1.08685e-05	1.92286e-06	5.54481e-06	5.52924e-06	7.25184e-06	1.97587e-06	1.80369e-05	1.10218e-07	3.23002e-05	1.08862e-05	5.49374e-06	1.62136e-05	1.90106e-06	1.85297e-07	5.47104e-06	1.80031e-05	1.62782e-05	7.2217e-06	1.36486e-05	1.80608e-05	1.96772e-07	1.28097e-05	1.73656e-07	1.08317e-05	2.83383e-06	1.803e-05	1.18248e-07	9.64686e-08	5.45404e-06	5.52064e-06	1.46557e-07	1.26452e-05	5.53327e-06	1.41194e-07	9.36806e-08	6.40983e-06	1.2618e-05	5.43211e-06	1.93753e-06	1.0806e-05	1.08239e-05	8.6323e-08	5.4471e-06	1.41653e-07	1.62068e-05	1.89762e-06	5.51829e-06	7.2516e-06	1.91677e-06	5.46056e-06	3.70891e-06	2.16038e-05	1.26348e-07	1.85633e-06	7.30692e-06	1.61875e-05	7.27409e-06	1.39096e-07	1.43969e-05	1.88272e-07	7.31056e-06	1.26404e-07	7.31418e-06	7.45426e-06	7.36161e-06	1.80398e-05	8.41095e-05
d2_3	0.0238611	0.000109073	8.40578e-05	9.47916e-05	7.1665e-05	5.90855e-05	5.91046e-05	8.21977e-05	3.94761e-05	5.02077e-05	4.82944e-05	1.44185e-05	3.95126e-05	1.80065e-05	4.83712e-05	1.27259e-05	1.08974e-05	2.16206e-05	1.80778e-05	2.16389e-05	2.34145e-05	1.08599e-05	2.16213e-05	5.54202e-06	1.56201e-07	1.80467e-05	5.50559e-06	4.83725e-05	1.96405e-07	1.80189e-05	7.35631e-06	1.80442e-05	1.27151e-05	2.87085e-05	1.62042e-05	1.08409e-05	1.43295e-07	1.26896e-05	1.26317e-05	1.26418e-05	1.00974e-07	1.61869e-07	1.26303e-05	1.08477e-05	1.26559e-05	1.08748e-05	1.80451e-05	5.50245e-06	2.33238e-05	1.26434e-05	1.08521e-05	5.52688e-06	1.97986e-05	1.0826e-05	7.28646e-06	1.7945e-05	7.34049e-06	1.94969e-06	1.26457e-05	1.06182e-06	7.28087e-06	7.2989e-06	1.4432e-05	1.11283e-07	1.25703e-05	1.97545e-06	6.51654e-08	5.44649e-06	1.97879e-05	1.08848e-05	5.49108e-06	5.51819e-06	7.2551e-06	1.80357e-07	1.99149e-06	2.32692e-05	5.53465e-06	1.10024e-07	1.0874e-05	5.48099e-06	1.59948e-07	1.05716e-07	1.08355e-05	1.91646e-06	5.4583e-06	7.30617e-06	1.19427e-07	1.64277e-07	2.51674e-05	1.08433e-05	1.94593e-06	1.26049e-05	5.50879e-06	1.26598e-05	2.34108e-05	1.09332e-05	1.81242e-05	1.62975e-05	7.17389e-05
d2_4	0.0149983	0.000103795	0.000107229	9.47548e-05	0.000112625	2.87577e-05	4.30265e-05	6.09607e-05	5.19863e-05	5.55592e-05	6.44827e-05	2.33619e-05	1.26924e-05	2.33604e-05	2.07176e-05	2.34743e-05	2.96602e-05	2.69086e-05	4.47435e-05	2.51273e-05	1.26859e-05	5.50168e-06	2.15979e-05	1.63313e-05	5.48245e-06	1.95891e-06	7.38583e-06	2.0901e-07	7.29406e-06	1.98287e-05	7.39037e-06	9.09034e-06	1.08087e-07	3.2266e-05	1.26174e-05	1.44223e-05	5.573e-06	1.26422e-05	2.51724e-05	3.4002e-05	8.58821e-08	2.19229e-07	7.33751e-06	1.08733e-05	1.14059e-07	2.33455e-05	1.89319e-05	2.33805e-05	1.38399e-07	8.44928e-08	1.3557e-07	1.08354e-05	5.57586e-06	2.49591e-07	1.08862e-05	5.50588e-06	5.45851e-06	1.90723e-06	5.52319e-06	7.29944e-06	1.12376e-07	5.45733e-06	5.47623e-06	7.25423e-06	1.07514e-05	5.14089e-08	1.04114e-06	1.4405e-05	1.3143e-07	1.30306e-07	2.1218e-07	1.08451e-05	5.51835e-06	5.47074e-06	1.62205e-05	7.24186e-06	2.05569e-07	1.08444e-05	1.97485e-06	1.90552e-06	1.4051e-07	1.00403e-07	1.57646e-07	1.07856e-05	5.50274e-06	1.08618e-05	1.79953e-05	1.84427e-07	7.31692e-06	9.1484e-06	5.56429e-06	7.3437e-06	5.50851e-06	1.84244e-07	5.48803e-06	1.53288e-05	1.27361e-05	1.26557e-05	0.000115271
d2_5	0.0100782	9.66486e-05	8.57895e-05	7.51055e-05	7.50809e-05	6.98626e-05	6.88768e-05	4.12622e-05	1.98637e-05	6.79793e-05	2.15999e-05	3.95162e-05	4.66043e-05	3.41217e-05	5.58096e-06	1.63401e-05	4.29747e-05	3.04892e-05	1.88656e-06	4.12496e-05	1.63665e-05	1.09101e-05	3.94149e-05	1.44405e-05	5.51322e-06	1.27272e-07	2.87626e-05	2.15814e-05	1.08968e-05	1.63052e-05	9.11167e-06	1.80681e-05	1.2593e-07	5.58004e-06	3.72073e-06	1.08555e-05	1.08743e-05	1.25559e-05	1.08796e-05	1.80411e-05	5.52286e-06	1.09175e-05	1.91865e-07	1.35254e-05	1.46814e-07	1.26754e-05	2.00117e-06	1.26908e-05	5.4684e-06	7.3212e-06	1.80475e-05	5.60062e-06	1.80263e-05	7.29505e-06	9.07821e-06	5.4565e-06	5.50164e-06	2.15723e-05	7.30379e-06	7.30721e-06	1.62624e-05	2.15522e-05	1.08448e-05	1.44252e-05	5.45952e-06	1.08383e-05	1.08538e-05	9.73493e-08	1.62203e-05	1.21809e-07	1.07984e-05	2.1555e-05	1.08085e-05	8.26754e-08	1.08703e-05	1.43867e-05	1.75591e-07	1.26473e-05	7.29053e-06	5.47668e-06	5.53634e-06	1.02878e-07	1.09092e-05	1.27247e-07	1.97053e-06	7.25736e-06	1.61581e-05	9.66196e-08	1.26484e-05	1.58874e-07	1.26303e-05	5.54677e-06	5.48059e-06	7.35504e-06	1.09055e-05	5.53459e-06	5.55419e-06	5.60159e-06	0.000133396
d2_6	0.00735577	9.30193e-05	0.000116155	3.95364e-05	6.10127e-05	8.22794e-05	8.05155e-05	7.33905e-05	5.72528e-05	5.19655e-05	5.19855e-05	4.11837e-05	1.98694e-05	2.34168e-05	1.08903e-05	3.41061e-05	2.15833e-05	3.22802e-05	2.51981e-05	3.75751e-05	1.62557e-05	1.62686e-05	1.61974e-05	2.6901e-05	1.8971e-05	3.5926e-05	1.26345e-05	3.58616e-05	1.51037e-07	9.14341e-06	1.09751e-05	1.089e-05	2.51737e-05	1.62237e-05	7.30623e-06	5.61593e-06	7.3864e-06	1.62033e-05	1.26608e-05	1.30316e-07	1.3752e-07	1.80766e-05	1.62332e-05	1.27023e-05	1.6196e-05	1.45315e-05	1.62404e-05	5.50603e-06	1.55842e-07	1.44576e-05	1.94624e-06	5.53546e-06	7.29611e-06	1.64936e-07	5.46562e-06	3.58578e-05	1.08711e-05	1.0901e-05	1.79836e-05	1.80885e-05	1.08616e-05	1.8022e-05	9.36867e-08	1.08497e-05	5.47273e-06	2.23286e-07	5.47577e-06	1.08162e-05	1.07977e-05	1.08142e-05	1.26456e-05	1.96488e-06	1.08879e-05	7.25962e-06	5.50152e-06	9.10378e-06	5.55487e-06	7.30382e-06	5.51392e-06	1.08801e-05	8.17433e-06	1.8047e-05	1.27453e-05	5.48941e-06	1.26384e-05	2.21152e-07	7.29892e-06	2.51908e-05	2.69934e-05	5.49389e-06	1.8051e-05	2.36196e-07	1.08877e-05	2.01687e-07	1.09188e-05	2.42381e-07	7.39531e-06	2.35077e-05	0.000151538
d2_7	0.00546605	7.60671e-05	0.00011089	8.40078e-05	7.95033e-05	6.62619e-05	3.41764e-05	4.57367e-05	5.7289e-05	5.55896e-05	4.66128e-05	3.2429e-05	3.94393e-05	1.98399e-05	5.01725e-05	2.34423e-05	9.13204e-06	3.41098e-05	1.8046e-05	5.59492e-06	3.04954e-05	4.13128e-05	1.46082e-05	3.59122e-05	1.27301e-05	5.52386e-06	2.43368e-07	2.3349e-05	5.54201e-06	1.35834e-05	1.80425e-05	1.79853e-05	1.26358e-05	2.02408e-06	1.10446e-05	5.52703e-06	7.31522e-06	1.62093e-05	3.72871e-06	1.70999e-07	2.21098e-07	1.0959e-05	2.69481e-05	1.80496e-05	1.45289e-05	7.31019e-06	2.2438e-07	1.88035e-06	1.26579e-05	1.80573e-05	1.80209e-05	1.26237e-05	1.15032e-07	1.08542e-05	1.26818e-05	1.9542e-06	4.59971e-06	1.61436e-05	5.50345e-06	7.25052e-06	1.08964e-05	1.2894e-07	1.97688e-05	1.2682e-05	1.82976e-07	1.89201e-06	1.86992e-06	2.15333e-05	1.79827e-05	1.08522e-05	5.44681e-06	5.5143e-06	1.62525e-05	1.26449e-05	1.27362e-07	5.45771e-06	2.15725e-05	1.08607e-05	8.18155e-06	1.89726e-06	1.1938e-07	5.55383e-06	5.48726e-06	1.6234e-07	1.72978e-07	1.99946e-07	5.51128e-06	5.54941e-06	1.25864e-05	1.79462e-05	1.27543e-05	1.27118e-05	1.08531e-05	5.59968e-06	1.27452e-05	7.37281e-06	5.60213e-06	7.3139e-06	0.000161889
d2_8	0.00436923	0.000103755	6.62453e-05	0.000101862	9.92171e-05	0.000113441	7.16354e-05	2.69959e-05	5.2089e-05	3.23261e-05	6.26416e-05	2.70442e-05	2.52649e-05	5.01916e-05	1.27513e-05	3.75271e-05	5.00688e-05	1.9816e-05	2.34327e-05	2.16419e-05	3.94536e-05	3.05347e-05	2.3368e-05	1.6261e-05	2.3388e-05	1.08586e-05	1.09398e-05	5.54093e-06	1.80596e-05	5.49909e-06	1.08739e-05	7.23734e-06	2.51617e-05	7.35245e-06	7.34879e-06	1.83232e-07	5.55066e-06	1.798e-05	2.0696e-05	1.80659e-05	5.4889e-06	5.57869e-06	1.0875e-05	2.06728e-05	5.5321e-06	1.09134e-05	5.53429e-06	7.28556e-06	7.34779e-06	5.50175e-06	1.09318e-05	1.63085e-05	5.53931e-06	5.44493e-06	1.97192e-06	1.26668e-05	5.54319e-06	1.08373e-05	5.49944e-06	2.05859e-06	2.1507e-05	8.33659e-08	1.63008e-05	1.08482e-05	5.56127e-06	1.85156e-06	5.45534e-06	1.26215e-05	7.30418e-06	1.78015e-07	2.33486e-05	5.55694e-06	1.08792e-05	1.61994e-05	1.09178e-05	1.08374e-05	1.25589e-05	7.24876e-06	1.80818e-05	1.82213e-07	1.0821e-05	2.09754e-07	5.5759e-06	7.29875e-06	1.26839e-05	1.89836e-06	7.29324e-06	1.2646e-05	7.33535e-06	5.53776e-06	1.76898e-07	1.27066e-05	1.79926e-05	1.26629e-05	2.70032e-05	2.35021e-07	2.26677e-07	3.14525e-07	0.000183437
d2_9	0.00364385	9.8278e-05	8.4143e-05	7.69583e-05	7.24777e-05	0.000102701	5.72596e-05	0.00010728	2.5155e-05	4.92664e-05	5.37581e-05	5.19877e-05	5.73354e-05	2.16494e-05	3.31716e-05	2.87665e-05	2.86795e-05	4.13212e-05	7.15117e-05	3.05788e-05	1.08922e-05	9.10283e-06	1.09112e-05	2.33746e-05	1.18472e-05	1.63611e-07	5.51219e-06	1.79594e-05	2.15971e-05	1.26572e-05	1.27703e-05	2.15645e-05	5.49609e-06	1.08787e-05	1.80844e-05	1.26949e-05	5.59117e-06	2.16339e-05	1.08529e-05	1.58347e-07	1.61922e-05	1.08168e-05	3.77766e-05	1.00108e-05	1.26758e-05	1.26735e-05	1.08676e-05	1.44911e-05	5.46126e-06	1.97671e-05	5.50511e-06	1.26146e-05	5.45525e-06	7.32649e-06	1.94059e-06	1.62443e-05	1.44013e-05	1.08705e-05	1.09495e-05	1.9788e-07	1.09034e-05	5.46508e-06	1.08842e-05	5.48944e-06	5.45652e-06	1.2687e-05	2.34278e-05	1.81023e-05	2.33879e-05	5.50581e-06	1.0693e-07	2.15308e-05	7.33229e-06	1.97418e-05	5.51914e-06	5.46426e-06	1.8069e-05	1.79698e-05	5.50956e-06	1.74199e-07	1.72531e-07	6.40306e-06	9.12454e-06	1.37669e-07	5.46836e-06	5.60741e-06	7.30478e-06	7.31912e-06	2.16487e-05	1.44967e-05	1.62241e-05	5.59856e-06	5.60785e-06	5.51777e-06	5.56603e-06	1.0976e-05	1.088e-05	1.09403e-05	0.000169349
