	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00946646	0.00519383	0.00377569	0.00312164	0.00274737	0.00240149	0.00212074	0.00203549	0.00198902	0.00182321	0.0018041	0.00174735	0.0017571	0.00182327	0.00164651	0.00136088	0.00145475	0.00151889	0.00166028	0.00134873	0.00146684	0.00132885	0.00116044	0.00140664	0.00135582	0.0013907	0.0012498	0.00130308	0.00127607	0.00121808	0.00128544	0.00128413	0.00140322	0.00128613	0.00121636	0.00123788	0.0012958	0.00111212	0.00117445	0.00119978	0.00114173	0.00120822	0.00112949	0.00118412	0.00118658	0.00115608	0.00114158	0.00116499	0.00111474	0.00123991	0.00115715	0.0011181	0.00103252	0.00123226	0.00106678	0.00107276	0.00102702	0.0011233	0.00110189	0.00117768	0.0012198	0.0010471	0.00111917	0.00104913	0.000987114	0.000946837	0.0010976	0.00106482	0.0011659	0.00113972	0.00110737	0.00111584	0.00119466	0.00101394	0.00108059	0.00107913	0.00100552	0.0010159	0.00108761	0.000996534	0.000978882	0.000941574	0.000986119	0.000976616	0.00109987	0.000851454	0.00109086	0.00100045	0.00100856	0.00108378	0.0011438	0.000997068	0.000842068	0.100177
d2_1	0.114197	2.32189e-05	7.73253e-06	1.94658e-06	1.73817e-05	4.44445e-05	1.46285e-08	1.35531e-05	1.16257e-05	1.98113e-06	5.80768e-06	5.80112e-06	5.82988e-06	1.44988e-05	1.35401e-05	1.73956e-05	1.93257e-05	1.51668e-08	1.95566e-06	1.74039e-05	1.35466e-05	5.83604e-06	2.51399e-05	1.13911e-08	2.06263e-08	1.16165e-05	2.51489e-05	7.74321e-06	1.35474e-05	1.87158e-08	2.51183e-05	2.90024e-09	1.16162e-05	1.9314e-05	2.10829e-09	7.73602e-06	7.72578e-06	2.60848e-05	1.35341e-05	9.70554e-06	1.16076e-05	5.79734e-06	5.81155e-06	5.80354e-06	5.80241e-06	5.80602e-06	1.54728e-05	7.75651e-06	1.93449e-05	1.15958e-05	5.81798e-06	5.7922e-06	1.37624e-08	1.74279e-05	2.61014e-05	1.9333e-06	3.09521e-05	1.74028e-05	7.53456e-09	1.73929e-05	5.80925e-06	1.43531e-08	5.80484e-06	1.9511e-06	3.47818e-05	1.35482e-05	7.76189e-06	1.93184e-05	1.93453e-05	1.93127e-05	1.35239e-05	1.03138e-08	1.74039e-05	2.32158e-05	3.04236e-09	1.74046e-05	1.9581e-06	1.3536e-05	1.16092e-05	1.74149e-05	1.16029e-05	5.7986e-06	1.94176e-06	5.80374e-06	5.80496e-06	5.8353e-06	7.72593e-06	1.15935e-05	1.15989e-05	2.12769e-05	5.79623e-06	1.79142e-08	1.74031e-05	1.35367e-05	0.00134642
d2_2	0.046468	1.16211e-05	5.81363e-06	5.83073e-06	5.80855e-06	5.80522e-06	1.51607e-08	2.37734e-08	5.804e-06	1.93459e-05	1.25835e-05	3.88308e-06	1.96e-06	2.51303e-05	1.15809e-05	2.32085e-05	3.89279e-06	5.81122e-06	1.35538e-05	2.51578e-05	1.94792e-06	5.80972e-06	1.7403e-05	7.77007e-06	5.82303e-06	2.58454e-08	1.94847e-06	2.12738e-05	5.81176e-06	5.80601e-06	1.73893e-05	2.89898e-05	1.3531e-05	2.18446e-08	1.93353e-05	5.81575e-06	1.16091e-05	5.80284e-06	1.15972e-05	1.16992e-08	7.75554e-06	5.79938e-06	1.74047e-05	7.75117e-06	3.89926e-06	1.93458e-05	1.45099e-05	1.94709e-06	5.79774e-06	1.50737e-08	1.15997e-05	5.81166e-06	5.81226e-06	7.74874e-06	5.81408e-06	5.1545e-09	1.35242e-05	1.93339e-05	1.16049e-05	5.80472e-06	5.81233e-06	1.951e-06	1.35366e-05	1.96116e-06	1.193e-08	1.93231e-05	7.38825e-09	7.73228e-06	1.94948e-06	1.54834e-05	9.35408e-09	1.15925e-05	5.80433e-06	9.68323e-06	5.81746e-06	1.15967e-05	5.80861e-06	7.73912e-06	2.321e-05	5.34247e-10	1.95435e-06	7.75807e-06	1.35393e-05	7.75985e-06	1.74008e-05	1.5468e-05	9.47662e-09	1.35378e-05	7.74205e-06	1.15977e-05	3.36887e-09	1.35452e-05	1.35426e-05	1.93365e-05	0.00133781
d2_3	0.0254641	1.7406e-05	1.16159e-05	2.03101e-08	7.73784e-06	7.40523e-09	2.39929e-08	2.32061e-05	1.54658e-05	1.3536e-05	1.15957e-05	2.5137e-05	1.94145e-06	1.35246e-05	1.16127e-05	1.63412e-08	5.79398e-06	1.35391e-05	1.67208e-08	9.68634e-09	1.35562e-05	1.93322e-05	1.94995e-06	1.73999e-05	5.64957e-09	1.54866e-05	1.16108e-05	1.15856e-05	1.16043e-05	7.73085e-06	3.49975e-08	9.6697e-06	1.93387e-05	1.16078e-05	1.42954e-08	7.7427e-06	2.51276e-05	1.73936e-05	1.16073e-05	5.80198e-06	1.54592e-05	1.15918e-05	7.74572e-06	9.67945e-06	1.816e-08	7.76912e-06	2.31994e-05	2.12594e-05	1.16026e-05	2.51326e-05	5.80854e-06	1.35327e-05	1.66928e-08	9.5603e-09	1.7401e-05	1.932e-05	1.74178e-05	7.75142e-06	3.89611e-06	1.35337e-05	9.70313e-06	2.89983e-05	5.8165e-06	1.16155e-05	2.31974e-05	7.75812e-06	1.16112e-05	1.3535e-05	1.16084e-05	1.93149e-05	1.15939e-05	0	5.01971e-09	1.15969e-05	1.73929e-05	1.96402e-06	2.31991e-05	1.15899e-05	5.82442e-06	1.16092e-05	8.70774e-06	1.15993e-05	1.16033e-05	5.80165e-06	9.02938e-09	5.81154e-06	7.7372e-06	7.74834e-06	2.40686e-09	5.80704e-06	5.80839e-06	1.94355e-06	1.93311e-05	2.51387e-05	0.00133586
d2_4	0.0159474	1.1611e-05	1.93353e-05	9.6897e-06	1.94633e-06	2.46039e-08	1.73961e-05	1.16112e-05	7.18923e-09	3.09399e-05	5.83337e-06	5.80373e-06	2.34558e-08	2.97899e-09	1.93331e-05	5.80708e-06	5.81866e-06	1.9338e-05	2.44288e-08	1.6483e-08	5.81984e-06	1.16008e-05	3.67286e-05	1.93269e-05	5.8128e-06	1.05132e-08	1.16077e-05	1.1589e-05	5.80208e-06	5.79795e-06	1.16212e-05	7.74702e-06	5.79549e-09	1.1611e-05	7.73927e-06	1.35481e-05	7.75351e-06	1.15994e-05	1.73909e-05	7.74824e-06	7.76896e-06	2.90036e-05	1.15982e-05	1.95676e-06	1.94867e-06	5.80819e-06	7.74503e-06	1.94527e-06	2.09989e-08	1.9523e-06	5.80958e-06	2.12772e-05	1.73951e-05	1.35543e-05	1.64243e-05	3.35942e-09	1.54696e-05	1.15985e-05	1.9326e-05	6.56893e-09	1.95767e-06	1.16178e-05	2.51225e-05	4.86069e-06	3.47844e-05	7.75814e-06	1.73977e-05	5.8107e-06	1.93287e-05	3.64812e-10	1.35545e-05	7.74536e-06	1.22259e-08	1.94689e-06	1.74155e-05	5.79963e-06	1.7387e-05	1.16143e-05	2.90827e-08	1.496e-08	1.84727e-08	7.74655e-06	3.02812e-08	3.88407e-06	1.28689e-08	5.80312e-06	7.73243e-06	5.80873e-06	1.54821e-05	1.3537e-05	1.54707e-05	7.7364e-06	2.1234e-08	5.79942e-06	0.00127977
d2_5	0.0105121	7.73865e-06	1.73962e-05	2.51418e-05	7.73683e-06	5.18443e-09	1.7015e-05	1.95082e-06	1.35391e-05	1.1618e-05	1.15992e-05	2.31808e-05	5.81542e-06	1.54621e-05	8.943e-09	1.06168e-08	5.52977e-09	1.73973e-05	1.76272e-08	1.13079e-08	5.80673e-06	1.161e-05	1.74018e-05	2.22257e-05	5.81104e-06	5.81414e-06	2.51231e-05	1.16019e-05	1.3546e-05	2.69487e-09	1.00118e-08	3.88538e-06	5.8012e-06	1.95135e-06	2.31962e-05	1.54862e-05	1.74027e-05	5.82589e-09	5.81353e-06	5.81942e-06	1.74195e-05	3.673e-05	5.80297e-06	7.75713e-06	1.16226e-05	1.95148e-06	5.81407e-06	5.8121e-06	1.35437e-05	2.57736e-08	5.80527e-06	5.81321e-06	1.73984e-05	5.80906e-06	7.73115e-06	3.90836e-06	5.80164e-06	1.95587e-06	7.37646e-09	1.03798e-08	7.77385e-06	6.89269e-09	1.16083e-05	1.35301e-05	2.12672e-05	1.93407e-05	1.35278e-05	5.80013e-06	1.16091e-05	1.15957e-05	1.3539e-05	5.80847e-06	1.75526e-08	5.80767e-06	1.16043e-05	1.74156e-05	1.35559e-05	1.16008e-05	1.15897e-05	5.80098e-06	5.81083e-06	1.93251e-05	4.45012e-09	5.80101e-06	5.80149e-06	1.35411e-05	1.09266e-08	1.35316e-05	1.16198e-05	5.81828e-06	9.6903e-06	2.70602e-05	5.80248e-06	2.92634e-06	0.00145261
d2_6	0.00763456	1.16047e-05	1.75356e-08	2.32084e-05	1.35451e-05	1.93415e-05	7.58e-09	1.16073e-05	5.80352e-06	1.40708e-09	1.74026e-05	1.74012e-05	1.16221e-05	1.159e-05	1.74157e-05	7.74249e-06	2.12737e-05	5.81654e-06	1.74173e-05	1.93232e-05	2.89932e-05	7.75324e-06	5.80882e-06	5.80333e-06	7.74912e-06	5.80117e-06	1.15999e-05	4.85261e-09	7.68869e-09	1.3546e-05	1.35425e-05	1.35438e-05	2.51427e-05	1.16008e-05	1.16234e-05	7.73601e-06	1.74054e-05	1.54935e-05	2.51258e-05	2.12644e-05	7.74899e-06	1.16017e-05	5.79222e-06	1.35427e-05	2.12907e-05	1.93405e-05	1.74062e-05	7.90657e-09	1.35521e-05	1.16089e-05	7.75579e-06	1.22946e-08	5.83139e-06	1.54709e-05	5.80523e-06	1.73997e-05	5.81039e-06	1.54915e-05	5.26951e-09	1.54733e-05	1.15996e-05	1.94505e-06	2.31918e-05	1.94253e-06	1.64434e-08	1.3522e-05	2.89937e-05	1.36516e-08	1.1611e-05	2.51231e-05	7.77212e-06	7.7457e-06	7.74686e-06	1.73911e-05	1.18429e-08	1.35442e-05	2.85823e-08	3.28678e-05	1.16064e-05	5.82105e-06	1.15964e-05	5.81147e-06	1.16036e-05	1.3543e-05	1.16094e-05	5.81197e-06	7.73943e-06	1.16106e-05	5.80708e-06	1.94327e-06	7.73394e-06	1.15912e-05	7.75553e-06	1.54767e-05	0.00144686
d2_7	0.00568658	9.69001e-06	1.93623e-05	7.74357e-06	1.54762e-05	6.5323e-09	5.79496e-06	7.74763e-06	1.9509e-06	1.35425e-05	7.75425e-06	1.54843e-05	5.80031e-06	2.21262e-08	5.80324e-06	2.64137e-08	2.32166e-05	1.15966e-05	5.8052e-06	7.74684e-06	5.79609e-06	1.01543e-08	2.31935e-05	7.74185e-06	3.09378e-05	1.93334e-05	1.16012e-05	1.16004e-05	5.80509e-06	1.45118e-05	1.12006e-08	2.51351e-05	1.37153e-08	5.80995e-06	1.73907e-05	1.35348e-05	1.35293e-05	5.80586e-06	6.77148e-06	1.3534e-05	7.74405e-06	1.16057e-05	1.54779e-05	5.01501e-09	5.80591e-06	1.54726e-05	7.75975e-06	1.93168e-05	1.12975e-08	1.3956e-08	1.35369e-05	2.32096e-05	7.72907e-06	6.7529e-10	2.89963e-05	1.93443e-05	5.81271e-06	1.16437e-05	1.29439e-09	1.83053e-08	7.74141e-06	5.81122e-06	5.79563e-06	7.73924e-06	7.75116e-06	1.73984e-05	5.8073e-06	1.94655e-06	1.1593e-05	1.93318e-05	1.16078e-05	1.74137e-05	7.74062e-06	2.12661e-05	5.79783e-06	1.54727e-05	2.12726e-05	1.35215e-05	1.95577e-06	1.74001e-05	7.73739e-06	1.02624e-08	1.9508e-06	9.68301e-06	1.09565e-08	5.80937e-06	7.73472e-06	7.73029e-06	5.80005e-06	2.31926e-05	2.10123e-08	1.01872e-08	5.80809e-06	5.82037e-06	0.00133865
d2_8	0.0046767	5.8041e-06	5.80456e-06	3.49194e-08	1.35437e-05	2.31961e-05	1.74029e-05	5.80727e-06	7.7453e-06	7.74811e-06	5.80599e-06	2.12814e-08	4.94499e-09	1.35209e-05	1.74036e-05	1.94433e-06	5.82074e-06	5.80398e-06	2.34811e-09	2.12663e-05	1.94675e-06	8.70319e-06	1.74213e-05	2.12955e-05	4.20447e-09	5.79512e-06	5.79671e-06	7.74719e-06	6.21044e-09	2.31896e-05	7.74939e-06	5.83129e-06	1.94182e-06	2.70826e-05	2.47635e-08	5.812e-06	1.74068e-05	5.80329e-06	5.81734e-06	5.80211e-06	1.74043e-05	2.31835e-05	7.73363e-06	8.73841e-06	1.73924e-05	2.12783e-05	3.09377e-05	1.16164e-05	2.32064e-05	1.16026e-05	5.80353e-06	7.73253e-06	5.79698e-06	1.35307e-05	2.51305e-05	7.743e-06	1.74075e-05	5.81185e-06	1.94804e-06	5.80822e-06	1.93352e-05	5.82103e-06	1.9355e-05	7.74011e-06	4.19685e-09	2.03188e-05	1.93412e-05	1.74153e-05	5.19805e-09	1.95141e-06	1.15812e-05	3.37613e-09	7.74599e-06	7.74532e-06	5.81695e-06	1.64515e-08	1.74139e-05	5.81315e-06	5.80536e-06	1.94685e-06	7.75948e-06	5.8098e-06	5.80747e-06	5.81618e-06	1.35535e-05	1.35357e-05	7.73939e-06	1.16006e-05	1.35326e-05	2.51299e-05	1.63404e-08	5.80133e-06	1.16009e-05	5.80426e-06	0.00130005
d2_9	0.00380884	1.93266e-05	1.35443e-05	5.80849e-06	9.68481e-06	1.74041e-05	1.35337e-05	5.82086e-06	1.95768e-06	1.74174e-05	1.16083e-05	3.28672e-05	9.67478e-06	2.51366e-05	5.25162e-09	8.67675e-09	5.80955e-06	1.15953e-05	1.93309e-05	7.38117e-09	7.74119e-06	1.54938e-05	2.51568e-05	1.63839e-08	1.74163e-05	1.16176e-05	7.74283e-06	5.81256e-06	5.82088e-06	1.8088e-08	7.75109e-06	5.80063e-06	7.73011e-06	1.93521e-05	2.32186e-05	1.18519e-08	5.80107e-06	1.35593e-05	1.4779e-08	1.89454e-08	5.82084e-06	5.81117e-06	1.94653e-06	2.12687e-05	1.16115e-05	1.35238e-05	7.74811e-06	3.09197e-05	1.16075e-05	5.80968e-06	1.15845e-05	8.69609e-06	0	5.80286e-06	1.93786e-06	1.94437e-06	1.15952e-05	5.81253e-06	1.25766e-05	1.35443e-05	7.74884e-06	1.9331e-05	1.93397e-06	1.95058e-06	1.05619e-08	1.74136e-05	2.61063e-05	5.8036e-06	1.6917e-08	1.93531e-06	5.8127e-06	1.95093e-06	1.16014e-05	0	2.31881e-05	7.7384e-06	5.79025e-06	8.72081e-06	1.16007e-05	8.74194e-09	1.28395e-08	1.74016e-05	1.15986e-05	1.16177e-05	6.76438e-09	5.81242e-06	1.93396e-05	7.73813e-06	2.51378e-05	1.35271e-05	1.1609e-05	1.35375e-05	7.7394e-06	1.16026e-05	0.00152505
