	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121617	0.0598594	0.0388374	0.0283712	0.0221402	0.0177795	0.0143446	0.0118272	0.00978212	0.0083413	0.0069738	0.00593089	0.00482776	0.0044262	0.00378817	0.00328472	0.00273444	0.0024449	0.00206866	0.00188625	0.00153199	0.00127099	0.00119792	0.000902352	0.000812793	0.000760608	0.000680986	0.00060012	0.000495893	0.000382697	0.000294977	0.00030812	0.000240165	0.000253113	0.000217241	0.000158174	0.000157662	0.00011038	0.00012588	6.94592e-05	9.36478e-05	3.90862e-05	0.000109831	2.18983e-05	8.43893e-05	5.50389e-05	3.80069e-05	1.90777e-05	3.42202e-05	2.75508e-05	1.6248e-07	3.36202e-05	2.09867e-05	1.47033e-05	2.10107e-05	1.25633e-05	1.30989e-07	1.05276e-05	5.58263e-08	6.30227e-06	6.28441e-06	2.13853e-08	3.63882e-08	1.88308e-05	6.29329e-06	8.43163e-06	6.27074e-06	6.35015e-06	4.73663e-09	1.67238e-09	2.11708e-06	6.27329e-06	6.27623e-06	2.03975e-10	6.9234e-10	4.1395e-09	1.20474e-09	8.37193e-06	3.46497e-10	1.80602e-10	3.07168e-09	2.6485e-10	5.00301e-08	2.34497e-09	0	5.18188e-12	0	0	0	0	5.81917e-10	0	0	0	0	0	0	0
d3_1	0.0698164	4.47717e-05	5.70374e-05	2.15081e-05	2.15798e-05	5.93525e-05	3.8339e-05	2.98685e-05	1.52814e-05	4.42948e-05	5.61049e-05	2.98169e-05	4.85939e-05	6.097e-05	3.59744e-05	5.05745e-05	3.39239e-05	2.13482e-05	4.2191e-05	3.58799e-05	4.01043e-05	4.00296e-05	3.8014e-05	6.7125e-06	2.11434e-05	1.91599e-05	1.50033e-05	2.73763e-05	1.48496e-05	2.12033e-05	1.28922e-05	3.78143e-05	2.31471e-05	4.92113e-05	1.88812e-05	3.14824e-05	1.46532e-07	2.00051e-05	2.7283e-05	1.35415e-07	2.92785e-05	2.20997e-06	1.06285e-05	3.14034e-05	6.32274e-06	1.4705e-05	1.90546e-08	6.28971e-06	6.32535e-06	1.57224e-05	2.08736e-05	2.09092e-05	4.04476e-08	1.25629e-05	5.19935e-08	1.46981e-05	6.32362e-06	4.95285e-09	6.26396e-06	4.47426e-09	1.25806e-05	3.90749e-08	9.63596e-09	7.45816e-08	2.04532e-09	7.93116e-09	6.27925e-06	2.37567e-08	6.28001e-06	2.51456e-08	1.93459e-09	6.68314e-09	1.06225e-08	3.76579e-09	3.10278e-09	2.80703e-09	8.60197e-11	2.95074e-11	2.84301e-08	1.62772e-09	2.77786e-08	2.34279e-09	8.27198e-10	1.98792e-10	3.138e-11	4.94226e-09	1.1764e-09	0	1.4366e-11	0	0	0	0	0	2.06806e-11	0	0	0	0
d3_2	0.0296158	6.13545e-05	4.88282e-05	6.54151e-05	5.91466e-05	4.02155e-05	8.10427e-05	1.93384e-05	6.1222e-05	5.70357e-05	5.28318e-05	1.11684e-05	4.02557e-05	2.87177e-05	3.50216e-05	2.77631e-05	6.92416e-05	7.14041e-05	4.00313e-05	4.22242e-05	3.36736e-05	6.11184e-05	3.57166e-05	3.99678e-05	2.96156e-05	2.95289e-05	2.53627e-05	6.51049e-06	2.74353e-05	2.72832e-05	2.52342e-05	2.12284e-05	2.73612e-05	5.03161e-05	2.73407e-05	1.26709e-05	8.54616e-06	1.2713e-05	2.72942e-05	1.68182e-05	2.73096e-05	2.10818e-05	6.35439e-06	2.9368e-05	1.46623e-05	1.62042e-07	1.25721e-05	1.47053e-05	6.33015e-06	8.44853e-06	1.46456e-05	6.34897e-06	6.26237e-06	1.25481e-05	1.67452e-05	6.30971e-06	1.25513e-05	5.28747e-08	4.9527e-08	1.25696e-05	6.30485e-06	1.40659e-08	6.28485e-06	7.71957e-09	8.8599e-09	1.16275e-09	2.99626e-08	1.17198e-08	6.27727e-06	2.44247e-08	4.81283e-08	6.25506e-06	4.45279e-09	2.09048e-06	1.82215e-10	4.80835e-08	6.25456e-06	6.27366e-06	3.39309e-09	8.80682e-10	8.97323e-10	2.00099e-09	9.23692e-11	2.69602e-11	3.10428e-09	2.18778e-08	5.55354e-11	2.17937e-11	2.7286e-09	6.05899e-11	0	0	0	0	2.35217e-08	0	0	0	0
d3_3	0.0167512	1.93493e-05	2.76716e-05	5.06925e-05	5.91407e-05	5.4897e-05	3.71207e-05	6.74297e-05	5.49352e-05	4.23588e-05	4.84691e-05	5.04679e-05	6.51419e-05	2.12994e-05	5.27335e-05	1.49456e-05	4.23523e-05	1.29299e-05	3.58482e-05	4.42314e-05	2.85207e-05	3.15386e-05	8.7038e-06	3.58716e-05	2.79188e-07	2.33037e-05	3.1588e-05	3.36363e-05	3.36032e-05	5.24044e-05	1.48157e-05	7.60133e-06	3.15322e-05	2.10851e-05	2.1078e-05	2.53194e-05	6.42128e-06	2.73254e-05	1.89329e-05	1.68505e-05	1.26654e-05	3.97628e-05	1.27836e-05	2.09785e-05	2.51194e-05	1.6874e-05	8.49627e-06	8.97872e-08	1.47489e-05	1.26403e-05	2.71769e-05	9.52019e-06	2.51694e-05	6.37847e-06	3.64013e-08	6.32308e-06	1.25248e-05	1.25423e-05	6.30429e-06	3.70734e-08	6.28061e-06	6.30232e-06	1.46385e-05	2.8443e-08	2.92606e-08	2.90185e-08	6.27641e-06	9.4356e-06	6.28366e-06	2.246e-08	3.97743e-08	1.72377e-10	1.0101e-08	1.06174e-09	6.27245e-06	5.0096e-09	2.16512e-08	2.36836e-08	3.5097e-10	2.88974e-12	2.18283e-08	2.32123e-08	6.72485e-10	5.01537e-11	0	1.06962e-09	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0106755	3.00448e-05	6.54296e-05	2.56455e-05	4.02102e-05	4.02061e-05	4.24768e-05	3.59548e-05	5.06803e-05	2.96899e-05	3.6237e-05	3.19068e-05	3.38889e-05	6.8417e-05	3.38208e-05	3.81352e-05	4.63253e-05	3.38409e-05	2.76364e-05	4.01852e-05	4.32404e-05	3.37836e-05	4.20757e-05	3.58715e-05	3.18368e-05	1.28254e-05	1.2689e-05	6.49078e-06	1.90735e-05	3.99854e-05	3.36297e-05	2.32192e-05	1.07352e-05	8.62271e-06	1.89204e-05	2.52086e-05	1.69304e-05	2.31178e-05	6.37607e-06	1.8875e-05	6.40316e-06	3.97572e-05	2.53019e-05	2.19793e-06	8.47979e-06	2.73066e-05	1.25939e-05	8.50171e-06	1.26188e-05	4.16066e-08	2.23715e-06	1.89668e-05	6.32601e-06	1.25445e-05	6.29788e-06	2.14582e-06	6.44565e-08	8.44636e-06	1.25967e-05	6.28325e-06	7.59927e-08	8.39528e-06	8.17157e-08	6.27679e-06	2.53673e-08	8.12993e-09	3.68843e-09	2.13229e-06	1.98523e-08	4.08769e-09	5.60285e-09	2.79979e-08	2.02419e-08	9.77627e-09	7.23318e-11	1.25162e-05	6.2744e-06	2.76172e-08	6.29747e-06	3.71863e-11	1.65685e-09	1.42304e-10	2.17559e-10	0	2.67581e-09	5.86842e-12	1.16891e-09	6.27284e-06	1.68144e-11	3.12933e-11	0	1.40901e-11	0	0	0	0	0	0	0
d3_5	0.00724702	2.57393e-05	5.71058e-05	2.57278e-05	5.70401e-05	4.25493e-05	5.58903e-05	4.643e-05	4.01474e-05	2.55715e-05	6.53384e-05	6.12377e-05	4.85722e-05	6.95853e-05	9.03652e-05	3.38198e-05	4.41749e-05	6.51985e-05	6.74058e-05	4.53508e-05	6.92527e-05	2.76529e-05	2.65573e-05	5.04694e-05	4.62936e-05	1.90988e-05	1.2873e-05	5.26119e-05	2.53191e-05	2.7443e-05	2.53253e-05	4.41143e-05	3.67825e-05	2.72963e-05	2.73367e-05	2.5369e-05	1.56134e-07	1.27152e-05	3.14373e-05	2.09984e-05	2.52097e-05	8.54369e-06	2.72487e-05	2.09287e-05	1.69053e-05	6.39053e-06	8.50016e-06	1.8794e-05	1.48135e-05	1.05934e-05	6.33674e-06	6.40839e-06	8.45724e-06	1.25342e-05	2.37127e-08	6.40649e-08	6.31251e-06	1.2573e-05	6.28507e-06	1.46134e-05	1.25287e-05	1.25368e-05	6.28526e-06	6.3048e-06	6.27974e-06	6.30357e-06	6.27525e-06	6.26326e-06	5.10411e-09	3.42276e-09	4.53692e-09	6.24505e-06	2.11606e-08	2.02442e-08	3.19291e-09	2.37991e-08	1.30403e-10	1.19591e-09	4.52267e-08	5.12534e-09	2.91549e-09	1.87015e-11	9.00548e-10	5.27634e-11	7.37666e-09	0	3.20301e-11	2.01712e-11	4.09102e-08	6.42652e-11	0	0	0	0	0	0	0	0	0
d3_6	0.00513588	2.77284e-05	4.66247e-05	5.59677e-05	5.46813e-05	5.48379e-05	5.69292e-05	2.14709e-05	4.42741e-05	5.27875e-05	6.94113e-05	2.98516e-05	6.31797e-05	5.25973e-05	2.54086e-05	2.97409e-05	3.40452e-05	2.33455e-05	3.59716e-05	1.27778e-05	2.1527e-05	5.99546e-05	4.00292e-05	4.85345e-05	2.97393e-05	2.54485e-05	3.28307e-05	2.32869e-05	2.95576e-05	1.27771e-05	2.74939e-05	6.49028e-05	6.56892e-06	3.14538e-05	6.4893e-05	1.47607e-05	3.15717e-05	4.82844e-05	2.73235e-05	1.48058e-05	1.8977e-05	2.73441e-05	1.89204e-05	3.14237e-05	9.56592e-06	6.38173e-06	2.2649e-06	1.46306e-05	1.4781e-05	1.47517e-05	6.38237e-06	3.77405e-05	1.37379e-07	1.88271e-05	6.36505e-06	6.34399e-06	8.47141e-08	1.88761e-05	1.04979e-05	8.3741e-06	8.05063e-08	3.71772e-08	7.02119e-08	1.11507e-08	7.18366e-09	6.28808e-06	1.52031e-08	8.40262e-06	1.25203e-05	3.26613e-08	6.35863e-06	2.59798e-08	8.36383e-06	2.64002e-08	2.84508e-08	3.16986e-08	4.01533e-09	2.39563e-09	4.87539e-09	2.74208e-10	2.22834e-10	1.79136e-08	6.96195e-10	2.00277e-09	4.65513e-10	0	0	1.96443e-09	0	0	7.364e-10	2.48141e-08	7.13573e-11	0	0	0	0	0	0
d3_7	0.0036941	6.13033e-05	3.80473e-05	5.75278e-06	3.61199e-05	5.27812e-05	8.71589e-05	3.19094e-05	2.77093e-05	2.35686e-05	2.54893e-05	4.43764e-05	2.14146e-05	1.93454e-05	4.42469e-05	4.54654e-05	4.22169e-05	3.37593e-05	5.47454e-05	7.34479e-05	6.50805e-05	4.64728e-05	2.54259e-05	6.29898e-05	2.85717e-05	1.48955e-05	2.11422e-05	3.36398e-05	6.72617e-05	3.58339e-05	8.59559e-06	4.39815e-05	1.07632e-05	3.57322e-05	2.31234e-05	2.10349e-05	3.9864e-05	3.77512e-05	4.4022e-05	8.58663e-06	6.535e-06	1.98858e-07	2.31768e-05	6.40928e-06	1.26791e-05	1.6816e-05	1.32776e-07	1.26384e-05	1.2779e-07	6.38612e-06	6.3538e-06	6.35763e-06	1.80254e-07	6.31939e-06	6.31167e-06	6.36115e-06	6.35897e-06	6.46199e-06	6.36563e-06	6.3178e-06	1.25547e-05	2.08919e-05	1.88008e-05	6.32057e-06	2.82171e-05	1.25289e-05	1.25773e-05	4.83297e-08	2.94614e-08	6.94227e-09	1.87765e-05	2.92989e-08	2.82668e-08	2.19839e-08	1.14649e-09	3.71378e-08	2.50172e-08	1.61373e-09	3.64834e-08	2.38736e-08	8.57507e-10	2.47817e-10	6.27176e-06	2.45665e-09	2.84906e-08	2.22619e-09	8.35332e-06	4.1256e-10	4.7328e-10	1.23863e-11	0	8.62425e-11	0	2.15827e-11	8.87797e-12	0	0	0	0
d3_8	0.00272264	2.95763e-05	4.01137e-05	2.56657e-05	3.59155e-05	2.65113e-05	3.39522e-05	3.81454e-05	5.46904e-05	3.38908e-05	6.20088e-05	2.34378e-05	1.91334e-05	2.12853e-05	2.85736e-05	1.74047e-05	5.66952e-05	2.13902e-05	3.38026e-05	2.96846e-05	3.57451e-05	2.32515e-05	3.98774e-05	2.94676e-05	2.74887e-05	3.58893e-05	2.95222e-05	1.92612e-05	2.53695e-05	2.74544e-05	4.63376e-05	6.91382e-05	2.12233e-05	3.68497e-05	1.27187e-05	2.94602e-05	6.54085e-06	6.42084e-06	2.41962e-05	1.90128e-05	3.78258e-05	3.46393e-05	2.51921e-05	2.10021e-05	1.26887e-05	6.4031e-06	3.56293e-05	1.25823e-05	2.30963e-05	3.36093e-05	1.27403e-05	1.67739e-05	6.22247e-08	1.05968e-05	6.32583e-06	1.88574e-05	1.25801e-05	2.10021e-05	1.2608e-05	1.28688e-07	1.25179e-05	1.01896e-07	8.93151e-08	1.05015e-05	3.30411e-08	6.26475e-06	6.32987e-06	9.45104e-06	2.31128e-08	8.35729e-06	1.31154e-08	7.79383e-09	4.82045e-08	4.72166e-09	6.30154e-06	6.30204e-06	2.20781e-08	2.49e-09	4.17692e-09	2.0466e-08	3.5003e-08	8.3396e-06	2.29911e-09	2.32761e-08	7.96241e-11	9.41327e-11	1.85236e-10	1.71252e-11	3.13801e-09	6.25139e-06	0	3.92677e-09	1.92529e-08	2.32731e-09	0	0	2.60227e-09	0	4.11302e-08
d3_9	0.00203121	2.13337e-05	4.63963e-05	3.39538e-05	1.93033e-05	3.81422e-05	5.48153e-05	3.19365e-05	4.64918e-05	1.51817e-05	3.39426e-05	4.45584e-05	6.50899e-05	6.11465e-05	4.41707e-05	2.76426e-05	5.05168e-05	6.71568e-05	4.009e-05	2.13536e-05	6.0878e-05	3.79165e-05	5.2487e-05	4.20983e-05	4.4134e-05	4.83388e-05	2.73625e-05	2.74433e-05	1.90611e-05	2.95637e-05	8.64389e-06	2.75073e-05	1.48592e-05	2.5309e-05	1.26864e-05	3.79097e-05	3.07601e-05	1.27556e-05	3.56958e-05	1.5907e-05	2.74454e-05	2.74172e-05	3.1534e-05	2.2458e-06	6.37032e-06	8.49089e-06	2.83696e-05	1.27157e-05	1.47232e-05	1.26409e-05	1.48273e-05	1.26437e-05	3.9725e-05	8.468e-06	6.40568e-06	8.46484e-06	1.40334e-07	1.46972e-05	1.25972e-05	6.36533e-06	6.32399e-06	8.37414e-06	5.49409e-08	8.86684e-09	4.52892e-08	4.57945e-08	6.35326e-06	6.29942e-06	1.25729e-05	1.22445e-08	1.67694e-05	5.94678e-09	5.76403e-09	6.30149e-06	2.72846e-08	3.64917e-08	2.41797e-08	6.29281e-06	6.29576e-06	8.3087e-09	2.11099e-06	6.32648e-06	3.7509e-08	1.24984e-05	1.25228e-05	7.96618e-09	8.11981e-09	1.07121e-10	2.20994e-09	1.8237e-09	0	0	1.67057e-10	2.95598e-08	1.55244e-09	0	0	6.27189e-06	0
