	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988003	0.0483233	0.0308507	0.0215198	0.0161871	0.0127645	0.0103993	0.00823641	0.00693042	0.00558285	0.00521953	0.00402754	0.00338437	0.00292857	0.00257686	0.00217635	0.00176922	0.00168277	0.00132372	0.00128086	0.00110373	0.000735438	0.000775595	0.000677548	0.000594677	0.000436582	0.000367255	0.000350579	0.000260936	0.000290873	0.00016346	9.50482e-05	0.000171068	0.000181563	7.81607e-05	7.78998e-05	6.76465e-05	5.08492e-05	7.48962e-05	5.48719e-05	5.10313e-05	3.51786e-05	5.40118e-05	3.54727e-05	2.40482e-05	2.92274e-05	2.20335e-05	3.07335e-05	2.36883e-05	4.28553e-05	3.04872e-05	1.65433e-05	1.65379e-05	2.00089e-05	2.34571e-05	2.1667e-05	1.12554e-05	1.29012e-05	1.8151e-05	1.64219e-05	1.28547e-05	9.41088e-06	1.64002e-05	1.63634e-05	1.98678e-05	2.32956e-05	1.38112e-05	1.27431e-05	1.72013e-05	2.8548e-05	1.62681e-05	5.79662e-06	5.8129e-06	7.55976e-06	1.9762e-05	3.72223e-05	1.10286e-05	2.84647e-05	1.79409e-05	5.76752e-06	2.15316e-05	5.7881e-06	5.79887e-06	1.62036e-05	2.23788e-05	3.02571e-05	1.27455e-05	5.72134e-06	1.79853e-05	2.14796e-05	2.40964e-05	4.77146e-05	2.15043e-05	3.02619e-05	3.11383e-05	1.80919e-05	2.15659e-05	0.00018666
d2_1	0.103413	0.000129317	0.000106635	0.000121454	0.000104006	7.17271e-05	7.17037e-05	8.21951e-05	6.29516e-05	2.28405e-05	4.2031e-05	2.80234e-05	4.72397e-05	4.02953e-05	2.10615e-05	2.98134e-05	1.92992e-05	4.02531e-05	1.7596e-05	2.2846e-05	5.37387e-06	1.23362e-05	2.28117e-05	1.58085e-05	1.06311e-05	1.05822e-05	2.28223e-05	2.27724e-05	7.14766e-06	2.63007e-05	1.23379e-05	1.04847e-07	1.23598e-05	7.09248e-06	1.34179e-07	5.34811e-06	1.12905e-07	5.37331e-06	9.11025e-08	1.9292e-05	1.93044e-05	5.94665e-08	1.87695e-06	5.39035e-06	5.32989e-06	1.06096e-05	5.33431e-06	5.33152e-06	1.23272e-05	6.23151e-06	5.35431e-06	1.23141e-05	1.04375e-07	8.11492e-08	1.05448e-05	1.05857e-05	5.33284e-06	7.0997e-06	5.32195e-06	5.33016e-06	1.05682e-05	1.58149e-05	5.33723e-06	1.07833e-07	1.85697e-06	1.84937e-06	6.83771e-08	1.12996e-07	1.58029e-05	1.93148e-05	9.41586e-08	7.08497e-06	7.25948e-08	1.22977e-05	9.19689e-08	1.7525e-05	1.92876e-05	9.8646e-08	7.11005e-06	9.16111e-08	1.87773e-06	1.23091e-05	7.09499e-06	5.30313e-06	5.35176e-06	1.06172e-05	5.34391e-06	7.09008e-06	5.29587e-06	7.94772e-06	1.11919e-07	1.87844e-06	7.09892e-06	1.24987e-07	1.21327e-07	1.16754e-07	1.75867e-05	1.2349e-05	0.000121148
d2_2	0.0423079	0.000106658	0.00010136	5.25707e-05	8.03961e-05	8.99929e-05	7.52372e-05	6.81907e-05	4.37996e-05	3.33271e-05	1.58375e-05	2.10891e-05	2.80287e-05	3.3258e-05	1.23343e-05	1.57911e-05	2.98061e-05	1.75944e-05	1.75955e-05	2.28797e-05	2.11175e-05	5.34629e-06	2.80526e-05	1.8765e-06	2.10791e-05	5.33851e-06	1.05904e-05	1.0568e-05	1.23689e-05	1.06005e-05	2.10535e-05	2.106e-05	1.23358e-05	1.23307e-05	1.40663e-05	5.37454e-06	8.00289e-06	7.08408e-06	7.08513e-06	1.05824e-05	5.36399e-06	1.58355e-05	1.05754e-05	1.8865e-06	5.34749e-06	5.3719e-06	9.47872e-08	1.40925e-05	1.08807e-07	1.93324e-05	1.75824e-05	1.03992e-07	1.10053e-07	1.23215e-05	1.4033e-05	7.08189e-06	1.06503e-07	7.07576e-06	1.05674e-05	1.83779e-06	1.04727e-07	8.60964e-08	7.10673e-06	1.00303e-07	1.57996e-05	5.35684e-06	1.8649e-06	1.40577e-05	7.07229e-06	9.17434e-08	8.88516e-08	8.47652e-08	1.23261e-05	2.80172e-05	7.39104e-08	5.31097e-06	8.84057e-06	1.58128e-05	1.23128e-05	1.82597e-06	5.30771e-06	5.30294e-06	9.54304e-08	5.31876e-06	5.33562e-06	5.35071e-06	5.34166e-06	5.33856e-06	1.83126e-06	7.10867e-06	8.77175e-08	1.05751e-05	8.54136e-08	7.98424e-06	1.58703e-05	1.14596e-07	1.75773e-05	1.75856e-05	0.000100184
d2_3	0.0233951	0.000131038	0.000104882	8.39187e-05	6.82704e-05	8.47922e-05	4.55217e-05	4.90071e-05	5.24901e-05	6.81859e-05	5.25269e-05	4.1979e-05	3.50422e-05	4.20054e-05	2.10931e-05	1.58384e-05	3.15395e-05	3.33101e-05	1.41003e-05	1.58434e-05	7.10783e-06	2.75785e-06	1.76189e-05	1.75784e-05	7.09204e-06	3.32843e-05	1.06152e-05	1.05861e-05	1.76289e-05	5.33728e-06	5.34112e-06	1.057e-05	4.73034e-05	1.40816e-05	7.10139e-06	1.05835e-05	1.23718e-05	5.32211e-06	2.10612e-05	1.05548e-05	1.05724e-05	8.68708e-08	5.37023e-06	1.58011e-05	1.92957e-05	1.06021e-05	5.3531e-06	1.05856e-05	5.37361e-06	1.23249e-05	1.04788e-07	1.05863e-05	8.83311e-06	5.31912e-06	5.32775e-06	1.05867e-05	1.05803e-05	9.64509e-08	1.05546e-05	5.35947e-06	9.73058e-08	5.33023e-06	1.05859e-05	7.07926e-06	5.33915e-06	8.6484e-08	1.75649e-05	1.75452e-05	1.40602e-05	5.32622e-06	7.09692e-06	1.84669e-06	7.11834e-06	8.1207e-08	5.31131e-06	1.75597e-05	5.31931e-06	1.75968e-05	5.32165e-06	2.6284e-05	1.05769e-05	5.33095e-06	5.32455e-06	1.57924e-05	5.36148e-06	5.31757e-06	5.36072e-06	8.98133e-08	1.66902e-05	1.22933e-05	9.99289e-08	5.34745e-06	5.33118e-06	1.05963e-05	1.0373e-07	7.10008e-06	5.36494e-06	3.60875e-06	0.000101973
d2_4	0.0146015	0.000114453	7.6092e-05	0.000100548	7.00135e-05	6.12442e-05	4.20062e-05	5.42277e-05	8.04197e-05	5.51395e-05	5.94711e-05	2.28378e-05	4.0283e-05	1.58222e-05	4.02618e-05	2.28054e-05	3.85431e-05	2.9813e-05	2.45521e-05	4.20051e-05	2.28174e-05	1.05774e-05	6.23992e-06	1.05654e-05	2.10603e-05	1.05944e-05	1.40219e-07	2.10707e-05	7.11209e-06	1.2332e-05	1.75667e-05	1.2205e-07	5.38958e-06	1.28123e-07	1.06071e-05	2.10544e-05	5.33662e-06	1.00764e-07	1.40422e-05	1.58148e-05	1.41192e-05	5.34473e-06	5.35212e-06	7.0889e-06	5.3276e-06	1.92904e-05	2.27999e-05	7.08065e-06	5.33954e-06	1.92988e-05	7.10616e-06	9.04744e-08	1.0089e-07	5.32105e-06	5.33252e-06	5.3558e-06	7.96891e-06	1.05818e-05	1.85447e-06	1.8443e-06	1.05761e-05	8.49327e-08	1.05733e-05	1.57943e-05	9.5613e-08	5.31042e-06	1.75847e-05	1.05547e-05	1.22962e-05	1.93032e-05	7.08722e-06	5.32463e-06	5.32414e-06	1.05713e-05	1.75816e-05	2.27427e-05	7.09362e-06	1.40639e-05	2.45066e-05	1.0583e-05	7.45416e-08	1.05749e-05	1.05665e-05	3.6179e-06	7.08807e-06	1.0597e-05	1.23057e-05	5.33057e-06	8.99982e-08	8.18484e-08	1.10713e-07	5.33577e-06	1.40727e-05	2.19549e-05	1.40673e-05	1.09357e-07	1.93067e-05	1.88787e-06	0.000126367
d2_5	0.00994713	8.74318e-05	0.000124971	0.000149407	7.17174e-05	5.94935e-05	4.90031e-05	7.69131e-05	3.67858e-05	4.20458e-05	2.98193e-05	3.85178e-05	2.28626e-05	7.15452e-06	3.50407e-05	4.19871e-05	1.06246e-05	2.63207e-05	2.10377e-05	1.40904e-05	4.20228e-05	2.10697e-05	1.06211e-05	7.10852e-06	4.11116e-05	1.05888e-05	5.34936e-06	1.23584e-05	1.75917e-05	7.16512e-06	1.23266e-05	2.2824e-05	5.36326e-06	5.37904e-06	7.09481e-06	2.62946e-05	1.23376e-05	1.05946e-05	7.09223e-06	5.35687e-06	1.05959e-05	1.04532e-07	5.33765e-06	5.36515e-06	1.84124e-05	2.27935e-05	1.0592e-05	8.02227e-08	7.08644e-06	5.32505e-06	1.4076e-05	5.34072e-06	1.05944e-05	5.33209e-06	5.32162e-06	1.0602e-05	7.38162e-08	5.32235e-06	5.33696e-06	5.34735e-06	1.57794e-05	7.0757e-06	9.07436e-08	1.7554e-05	1.05674e-05	7.06915e-06	1.05857e-05	2.10353e-05	5.31996e-06	1.75408e-05	5.33746e-06	9.9216e-08	5.34383e-06	1.40649e-05	8.47675e-08	1.66843e-05	7.96135e-06	1.58084e-05	1.0567e-05	1.05669e-05	5.34437e-06	5.33505e-06	7.03995e-06	7.04653e-06	1.081e-07	5.33206e-06	1.58002e-05	1.099e-07	7.10111e-06	1.05991e-05	1.23235e-05	1.05939e-05	8.24221e-08	1.05988e-05	2.28132e-05	1.89e-06	5.36538e-06	2.19426e-05	0.000117735
d2_6	0.00723091	0.000115375	7.86908e-05	8.74648e-05	9.61658e-05	4.9083e-05	6.99177e-05	5.03985e-05	4.20237e-05	3.32936e-05	2.54754e-05	3.50559e-05	5.76954e-05	3.49928e-05	4.72434e-05	2.63137e-05	4.55197e-05	3.84861e-05	2.89155e-05	2.28176e-05	1.58289e-05	1.75995e-05	1.9346e-05	4.02796e-05	1.05881e-05	5.36235e-06	1.58527e-05	3.41203e-05	1.40762e-05	2.45014e-05	8.86993e-06	5.35819e-06	2.28427e-05	1.05858e-05	1.8429e-05	3.62022e-06	5.36702e-06	7.07798e-06	7.09655e-06	9.39242e-08	1.05525e-05	1.9335e-05	7.85724e-08	2.10477e-05	1.23038e-05	1.22952e-05	5.32918e-06	1.92708e-05	7.1057e-06	9.39165e-08	1.23495e-05	1.05751e-05	7.1058e-06	5.35813e-06	3.32644e-05	7.05376e-06	5.34828e-06	2.10467e-05	5.29608e-06	2.10111e-05	5.3043e-06	5.33203e-06	5.32304e-06	5.33949e-06	7.00863e-08	9.7021e-08	6.53209e-08	1.92881e-05	7.06775e-06	1.05464e-05	5.33014e-06	5.33256e-06	7.09119e-06	1.05517e-05	5.30968e-06	5.35021e-06	7.05392e-06	1.58347e-05	6.94179e-08	1.32039e-05	1.75234e-05	1.14648e-05	2.27836e-05	1.22863e-05	1.05772e-05	1.19248e-07	4.50555e-06	8.83529e-06	5.34964e-06	5.36402e-06	7.66868e-08	1.93305e-05	1.7555e-05	1.24557e-07	1.05431e-05	7.94482e-06	1.06285e-05	1.76013e-05	0.000140396
d2_7	0.00557771	0.000113669	0.000143233	6.99599e-05	6.64871e-05	6.82656e-05	4.37847e-05	6.12545e-05	5.07422e-05	3.68174e-05	3.68762e-05	2.80393e-05	2.98393e-05	1.58164e-05	2.80336e-05	2.10917e-05	2.80812e-05	3.68005e-05	1.75878e-05	2.97642e-05	1.32102e-05	1.58224e-05	2.63277e-05	3.32913e-05	2.28431e-05	2.97775e-05	1.5848e-05	5.32864e-06	1.61447e-07	2.10949e-05	1.09174e-07	1.05873e-05	1.58339e-05	1.05853e-05	7.11793e-06	2.80478e-05	1.06229e-05	1.05847e-05	5.34205e-06	8.84993e-06	1.05415e-05	1.75569e-05	1.3208e-05	1.23137e-05	1.05689e-05	1.93182e-05	1.0576e-05	7.09681e-06	5.31283e-06	7.12578e-06	5.37173e-06	8.08535e-08	7.10338e-06	1.05743e-05	5.35099e-06	5.33038e-06	1.54962e-07	9.74137e-06	7.08865e-06	2.45361e-05	1.01241e-07	1.58069e-05	7.95493e-06	1.05714e-05	8.25805e-08	1.06023e-05	1.58131e-05	5.30883e-06	1.05726e-05	8.36121e-08	1.85467e-06	6.9358e-08	3.58229e-06	5.31615e-06	5.31419e-06	5.29127e-06	5.30339e-06	7.07269e-06	9.14888e-08	5.29496e-06	1.57978e-05	7.06337e-06	1.75581e-05	5.35896e-06	8.85418e-06	1.58097e-05	2.80713e-05	1.23175e-05	1.19942e-07	2.10662e-05	1.23305e-05	1.05513e-05	1.30784e-07	1.23447e-05	2.80488e-05	2.63064e-05	5.36408e-06	7.10562e-06	0.000185982
d2_8	0.00438316	7.87344e-05	9.7926e-05	0.000124097	6.29864e-05	5.95049e-05	7.60818e-05	4.89951e-05	6.64678e-05	4.55143e-05	2.8063e-05	2.45957e-05	3.50523e-05	3.85151e-05	1.23802e-05	2.80568e-05	2.63101e-05	3.85146e-05	2.10929e-05	3.50421e-05	2.1053e-05	3.50258e-05	1.5847e-05	1.06272e-05	2.28141e-05	2.2792e-05	1.75668e-05	1.23173e-05	2.89475e-05	3.50496e-05	1.23494e-05	1.40746e-05	2.45729e-05	1.75548e-05	1.4073e-05	1.05686e-05	2.454e-05	1.82621e-06	1.58732e-05	1.58166e-05	5.33026e-06	1.05789e-05	2.10366e-05	7.08144e-06	1.58383e-05	1.23411e-05	2.80335e-05	5.34416e-06	5.30651e-06	1.05778e-05	1.23111e-05	1.05599e-05	5.3193e-06	5.36117e-06	5.34871e-06	1.06064e-05	1.23081e-05	1.05549e-05	1.22986e-05	7.82247e-08	5.33999e-06	1.58102e-05	1.05498e-05	1.12391e-07	7.09274e-06	1.93203e-05	1.75858e-05	5.31901e-06	2.27624e-05	5.30428e-06	1.58071e-05	1.22974e-05	7.07612e-06	1.22835e-05	1.23141e-05	1.58014e-05	5.31884e-06	8.48523e-08	2.45198e-05	1.22999e-05	5.33039e-06	1.75517e-05	1.33553e-07	5.32342e-06	1.05358e-05	1.05805e-05	1.05659e-05	1.05707e-05	1.40421e-05	3.61027e-06	1.58437e-05	5.32848e-06	1.23279e-05	1.05778e-05	1.04569e-07	2.27892e-05	7.13175e-06	5.38619e-06	0.000140554
d2_9	0.0034547	7.70143e-05	8.04461e-05	0.000122297	7.86713e-05	7.52154e-05	6.11973e-05	6.12112e-05	5.24619e-05	3.16135e-05	2.45534e-05	6.29267e-05	4.02903e-05	3.50574e-05	2.10418e-05	2.62754e-05	3.24406e-05	1.75789e-05	2.1054e-05	2.27955e-05	2.80188e-05	7.10931e-06	1.75942e-05	7.08944e-06	2.54253e-05	3.50017e-05	1.58236e-05	1.7559e-05	1.23341e-05	1.18625e-07	2.27607e-05	5.3258e-06	1.05793e-05	1.75959e-05	1.7577e-05	3.15204e-05	1.58121e-05	1.49328e-07	5.32755e-06	1.23448e-05	1.57879e-05	9.12936e-08	1.23023e-05	1.75797e-05	1.75616e-05	2.80433e-05	1.23091e-05	5.3676e-06	1.0542e-05	1.0574e-05	1.05632e-05	2.01677e-05	7.0886e-06	7.07509e-06	5.32236e-06	1.75633e-05	1.01945e-07	1.75261e-05	7.75248e-08	5.31451e-06	1.57968e-05	8.98944e-08	5.33493e-06	8.92715e-08	1.05805e-05	3.6786e-05	5.31024e-06	1.75944e-05	1.22853e-05	5.36365e-06	1.06142e-05	2.10312e-05	2.80141e-05	1.75637e-05	2.71612e-06	1.75352e-05	5.33716e-06	1.05626e-05	9.04241e-08	1.22864e-05	3.15451e-05	1.05811e-05	1.23067e-05	1.055e-05	8.82122e-06	5.32609e-06	7.07642e-06	1.06056e-05	8.85898e-06	1.22834e-05	2.80108e-05	1.58085e-05	1.05931e-05	2.10813e-05	5.35841e-06	1.06356e-05	1.93476e-05	5.37014e-06	0.000167392
