	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125026	0.0522568	0.0293462	0.018288	0.0128454	0.00951554	0.00761647	0.00619153	0.00508546	0.00456854	0.0042179	0.00358694	0.00355645	0.0032383	0.00302701	0.00304539	0.00261491	0.00263146	0.0025814	0.00257211	0.00243175	0.00238991	0.00241421	0.00236372	0.00223977	0.00210241	0.00203222	0.00222067	0.0019972	0.0019142	0.0021472	0.00205723	0.0019149	0.00195091	0.00177844	0.00165132	0.0017231	0.0016803	0.00144991	0.00150423	0.00150468	0.00143849	0.0014314	0.00128908	0.00131573	0.00135094	0.00111511	0.00122822	0.00117994	0.00115229	0.00106612	0.00084929	0.000880564	0.000940956	0.000936731	0.000770951	0.000798068	0.00105465	0.00070251	0.000600106	0.000702155	0.000637412	0.000704184	0.000600499	0.000517594	0.000488329	0.000539545	0.000460875	0.000327646	0.000494004	0.000372755	0.000444805	0.000457363	0.000312696	0.000299031	0.000310441	0.000202556	0.000285143	0.000247497	0.000237047	0.000192895	0.000432063
d3_1	0.0698674	1.27376e-05	1.78142e-07	6.47947e-06	1.48532e-05	1.89991e-05	1.27344e-05	1.27235e-05	1.48562e-05	4.00153e-05	6.48581e-06	1.48455e-05	3.68273e-05	3.99844e-05	2.9492e-05	3.78696e-05	3.15868e-05	3.1571e-05	4.62787e-05	1.89849e-05	2.31957e-05	6.41354e-06	8.49319e-06	3.78446e-05	2.94516e-05	9.53185e-06	2.63276e-05	2.21495e-05	4.83091e-05	2.74087e-05	1.47464e-05	3.36631e-05	2.73729e-05	3.99175e-05	1.6816e-05	2.94101e-05	5.25385e-05	1.26822e-05	1.03028e-07	3.15316e-05	1.48194e-05	3.67118e-05	5.03493e-05	3.15414e-05	4.19559e-05	6.35024e-06	2.10021e-05	8.91364e-08	4.61254e-05	1.89209e-05	5.03338e-05	2.83683e-05	1.26626e-05	1.89281e-05	8.43981e-06	2.30906e-05	3.35622e-05	1.46812e-05	2.10108e-05	2.12825e-06	2.72498e-05	2.31393e-05	3.56032e-05	2.51939e-05	2.61956e-05	1.26193e-05	2.93853e-05	3.56617e-05	1.26171e-05	1.88847e-05	2.91247e-08	2.16102e-06	8.41334e-06	8.40983e-06	6.3053e-06	6.3147e-06	6.31682e-06	8.40766e-06	1.26009e-05	1.25772e-05	9.35525e-10	2.72402e-05	1.26158e-05
d3_2	0.0295841	2.32326e-05	8.59881e-06	1.90781e-05	1.8977e-07	4.52693e-05	8.54856e-06	1.89961e-05	6.47901e-06	1.2712e-05	2.95252e-05	6.45714e-06	1.27116e-05	8.56726e-06	3.37123e-05	2.1103e-05	6.41507e-06	1.69309e-05	4.40904e-05	1.4806e-05	1.75012e-07	2.11043e-05	1.69257e-05	2.73871e-05	1.68693e-05	1.82502e-07	2.10409e-05	5.04572e-05	2.1058e-05	1.90313e-05	1.79544e-05	6.36333e-06	4.83239e-05	4.41342e-05	1.47959e-05	3.04579e-05	8.50671e-06	3.15197e-05	1.26656e-05	3.77955e-05	1.2674e-05	1.47587e-05	1.26787e-05	1.13945e-07	3.15006e-05	6.32734e-06	1.89277e-05	3.35818e-05	1.05704e-05	1.8877e-05	3.56997e-05	3.04186e-05	1.47305e-05	1.47083e-05	1.26794e-05	2.93878e-05	1.25883e-05	6.35073e-06	1.88952e-05	2.72737e-05	2.09879e-05	2.72835e-05	1.26298e-05	2.10074e-05	2.09743e-05	3.35272e-05	6.30826e-06	2.20279e-05	1.15519e-05	2.45626e-08	6.32094e-06	2.93423e-05	4.19132e-05	8.42885e-06	2.0987e-05	1.88726e-05	6.29296e-06	1.8834e-05	1.88687e-05	1.67791e-05	3.03725e-08	6.29482e-06	8.39998e-06
d3_3	0.0167083	1.28128e-05	1.78667e-07	1.48692e-05	3.05458e-05	3.15925e-05	6.48935e-06	1.06533e-05	1.48502e-05	2.74325e-05	1.0681e-05	6.45752e-06	1.6933e-05	1.27908e-05	1.48054e-05	1.59219e-07	3.57692e-05	4.41494e-05	1.90136e-05	1.35687e-07	1.89861e-05	3.78421e-05	1.37977e-05	3.78265e-05	3.15591e-05	1.48145e-05	3.68081e-05	1.267e-05	2.73769e-05	2.62741e-05	8.47799e-06	8.48985e-06	2.73956e-05	2.73834e-05	2.94398e-05	1.90162e-05	3.78676e-05	3.36285e-05	8.47645e-06	1.05535e-05	1.26329e-05	3.36419e-05	2.31425e-05	6.36106e-06	3.77689e-05	3.77913e-05	8.49082e-08	1.26492e-05	1.88918e-05	1.47382e-05	2.18095e-06	6.32742e-06	3.98536e-05	8.44868e-06	4.40683e-05	5.87306e-05	3.14761e-05	1.68226e-05	1.78735e-05	2.30915e-05	8.443e-06	8.44229e-06	5.23965e-05	1.2626e-05	1.47342e-05	6.30257e-06	1.26169e-05	1.25958e-05	6.32319e-06	3.34974e-05	3.14394e-05	1.47404e-05	6.3169e-06	6.28555e-06	2.74611e-08	1.47005e-05	1.25774e-05	1.46811e-05	2.72418e-05	1.13593e-08	6.30293e-06	6.29893e-06	6.32508e-06
d3_4	0.0106171	3.37046e-05	1.87013e-07	2.95197e-05	6.50714e-06	1.28114e-05	1.2759e-05	1.27675e-05	2.05247e-07	1.69443e-05	6.48234e-06	2.32769e-05	1.48343e-05	2.74081e-05	1.27122e-05	1.48323e-05	2.73666e-05	2.84213e-05	1.90102e-05	3.15701e-05	1.68824e-05	1.90103e-05	1.43436e-07	2.73465e-05	1.68844e-05	2.3208e-05	2.95064e-05	1.26957e-05	1.37517e-05	2.737e-05	2.5278e-05	3.15299e-05	3.57712e-05	2.52311e-05	3.15042e-05	5.0379e-05	2.73242e-05	2.51846e-05	3.77786e-05	2.52397e-05	5.45682e-05	2.7355e-05	2.52213e-05	2.94417e-05	6.36451e-06	1.6847e-05	1.47098e-05	3.3606e-05	2.31148e-05	3.14999e-05	6.344e-06	3.15179e-05	1.2675e-05	3.35693e-05	1.26667e-05	3.46313e-05	6.34027e-06	1.47152e-05	3.66838e-05	1.26188e-05	2.09724e-05	2.72934e-05	6.36066e-06	3.98495e-05	1.88835e-05	1.47041e-05	2.72336e-05	1.88627e-05	6.30274e-06	6.30812e-06	1.88786e-05	1.67792e-05	6.28579e-06	1.25902e-05	1.88778e-05	1.46747e-05	2.3049e-05	2.09623e-05	1.25811e-05	7.17666e-09	2.21497e-08	1.54758e-08	6.34412e-06
d3_5	0.0071141	1.69995e-05	6.47407e-06	1.48646e-05	3.37459e-05	3.15972e-05	2.74068e-05	2.53232e-05	1.51637e-07	1.69559e-05	3.16334e-05	4.62297e-05	1.4832e-05	1.48425e-05	1.90192e-05	1.62868e-07	1.43491e-07	6.43068e-06	1.69033e-05	2.52157e-05	2.73867e-05	3.57381e-05	2.74084e-05	3.37178e-05	2.10939e-05	1.90413e-05	6.41603e-06	2.10395e-05	2.73777e-05	4.93603e-05	2.73772e-05	1.47677e-05	3.67717e-05	2.51945e-05	2.73723e-05	6.38882e-06	3.56996e-05	2.5281e-05	1.68897e-05	2.73561e-05	2.19082e-06	2.10788e-05	2.23159e-06	2.73131e-05	2.31058e-05	2.31517e-05	6.36474e-06	3.5633e-05	2.31671e-05	4.40495e-05	1.05638e-05	1.47688e-05	1.2631e-05	1.89032e-05	2.31153e-05	4.61211e-05	2.31009e-05	1.57363e-05	1.57902e-05	2.31071e-05	6.34832e-06	1.679e-05	2.09934e-05	1.88634e-05	2.10199e-05	1.88694e-05	2.93412e-05	3.9821e-05	1.46758e-05	1.46647e-05	2.51447e-05	8.39946e-06	6.33169e-06	1.68596e-08	1.25879e-05	1.88552e-05	1.88911e-05	6.31528e-06	1.46733e-05	6.29078e-06	6.29242e-06	6.307e-06	2.72437e-05
d3_6	0.00499626	2.32005e-05	2.60763e-07	2.11037e-05	3.79078e-05	1.27882e-05	1.90722e-05	2.7366e-05	3.1579e-05	2.5384e-05	3.5814e-05	1.26949e-05	8.49808e-06	2.26251e-06	8.54693e-06	8.56741e-06	1.27126e-05	2.11036e-05	3.15248e-05	3.36784e-05	1.58065e-05	3.1514e-05	1.69458e-05	1.26571e-05	6.1928e-05	1.26947e-05	2.31392e-05	5.88122e-05	1.89975e-05	2.6302e-05	2.73706e-05	2.52515e-05	3.98823e-05	1.8923e-05	1.89917e-05	1.26683e-05	4.41081e-05	4.30229e-05	4.40768e-05	8.42753e-06	2.7337e-05	4.19916e-05	2.52259e-05	1.47049e-05	1.26307e-05	3.56653e-05	3.98592e-05	2.52445e-05	2.5224e-05	3.98891e-05	1.26192e-05	2.101e-05	6.37489e-06	1.47316e-05	3.35725e-05	2.51608e-05	1.26425e-05	2.1029e-05	7.87995e-08	2.10201e-05	2.51614e-05	1.25989e-05	1.57732e-05	1.47135e-05	1.25954e-05	1.67988e-05	6.31058e-06	3.03916e-05	1.88641e-05	2.20043e-05	2.30648e-05	1.25765e-05	1.88924e-05	6.2908e-06	2.93231e-05	1.25923e-05	8.39501e-06	2.72522e-05	4.70111e-08	1.4679e-05	2.10278e-06	6.29267e-06	4.19153e-05
d3_7	0.0035967	1.61607e-07	1.9537e-07	1.80091e-05	2.3194e-05	2.21464e-05	2.74389e-05	1.27809e-05	2.74045e-05	2.11138e-05	1.90221e-05	3.36914e-05	2.11614e-05	2.52928e-05	2.243e-06	1.48032e-05	4.93776e-05	1.27315e-05	2.11196e-05	8.4905e-06	2.31811e-05	1.26885e-05	2.10833e-05	5.25447e-05	2.10595e-05	2.10733e-05	1.79528e-05	2.26685e-06	1.89888e-05	1.48514e-05	3.57618e-05	1.26887e-05	2.72948e-05	3.78211e-05	5.87583e-05	4.40877e-05	6.08419e-05	2.52673e-05	2.10444e-05	4.62182e-05	4.72452e-05	1.8927e-05	2.52095e-05	3.88695e-05	2.10497e-05	2.93996e-05	3.35752e-05	2.7311e-05	8.42506e-06	2.31372e-05	4.19922e-05	2.312e-05	1.6857e-05	1.68108e-05	2.51634e-05	3.5656e-05	2.72765e-05	3.147e-05	2.52206e-05	8.44023e-06	8.19622e-08	2.09951e-05	1.26121e-05	6.2987e-06	2.20532e-05	1.26143e-05	1.47156e-05	9.44686e-06	1.88988e-05	1.46722e-05	3.03747e-05	2.92744e-08	6.30512e-06	8.45081e-09	1.88833e-05	1.25934e-05	1.05889e-08	1.26093e-05	1.03948e-08	6.32519e-06	6.27874e-06	6.29041e-06	2.11365e-06
d3_8	0.00265296	1.4856e-05	1.07033e-05	3.37264e-05	6.42605e-06	1.90595e-05	1.48916e-05	2.53053e-05	1.48308e-05	2.74431e-05	2.11224e-05	4.41701e-05	1.27361e-05	2.1092e-05	1.47836e-05	1.06671e-05	2.74284e-05	2.73267e-05	1.27286e-05	2.52467e-05	1.90268e-05	2.10956e-05	1.79221e-05	3.15373e-05	5.87711e-05	2.94622e-05	3.37035e-05	2.52624e-05	6.43596e-06	2.94586e-05	2.52793e-05	3.36075e-05	1.6859e-05	3.98634e-05	3.99237e-05	1.89723e-05	1.26707e-05	2.1062e-05	4.19932e-05	2.52094e-05	2.41873e-05	3.77589e-05	2.94258e-05	1.78861e-05	2.52532e-05	1.26609e-05	3.35807e-05	3.67363e-05	1.8936e-05	2.31496e-05	8.46885e-06	2.72908e-05	3.15297e-05	2.10207e-05	2.5187e-05	3.35719e-05	5.03257e-05	1.89249e-05	1.88996e-05	2.30895e-05	6.36605e-06	5.4472e-05	1.88885e-05	1.26069e-05	8.41544e-06	1.68379e-05	1.25807e-05	1.26054e-05	2.30567e-05	1.26229e-05	6.29936e-06	2.72856e-05	2.51358e-05	8.39736e-06	1.25981e-05	2.932e-05	6.28667e-06	1.25802e-05	1.46669e-05	6.2872e-06	6.29443e-06	1.5733e-05	4.61181e-05
d3_9	0.00199226	1.27803e-05	6.45822e-06	1.90819e-05	1.48206e-05	2.95354e-05	1.48339e-05	2.11649e-05	2.11234e-05	1.27222e-05	1.27223e-05	2.11188e-05	1.48044e-05	2.95451e-05	1.48652e-05	8.51787e-06	3.15361e-05	2.00371e-05	3.36719e-05	3.99314e-05	1.06578e-05	3.78388e-05	3.36707e-05	2.52355e-05	2.31284e-05	2.9395e-05	4.20195e-05	1.77011e-07	1.47832e-05	3.57547e-05	2.52573e-05	4.83009e-05	2.52187e-05	6.38537e-06	2.10189e-05	2.74021e-05	1.89541e-05	4.61987e-05	6.41115e-06	3.5724e-05	3.98854e-05	1.47904e-05	2.31312e-05	2.52168e-05	3.98995e-05	2.72562e-05	2.94014e-05	6.3203e-06	3.98883e-05	8.41105e-06	1.26414e-05	5.16465e-08	2.52094e-05	3.56912e-05	4.61157e-05	2.52247e-05	1.05371e-05	2.09711e-05	1.57995e-05	3.3572e-05	2.93568e-05	6.32759e-06	6.37653e-08	2.72646e-05	1.26278e-05	1.88729e-05	1.4679e-05	2.10117e-05	1.46863e-05	3.35279e-05	2.93531e-05	1.67821e-05	2.72464e-05	2.09818e-05	2.72464e-05	6.30103e-06	2.09811e-05	8.39769e-06	6.31474e-06	1.25818e-05	2.09493e-05	9.81115e-09	2.09929e-05
