	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124835	0.052076	0.0291954	0.0187966	0.0132693	0.00962392	0.00756835	0.00624406	0.00531197	0.00450822	0.00384376	0.00401859	0.00339944	0.00334467	0.00298338	0.00296746	0.00296596	0.00264819	0.0030377	0.00264002	0.00252586	0.00260948	0.00230216	0.00208961	0.00243498	0.00216785	0.00227018	0.00218514	0.00184472	0.0020453	0.00200203	0.00170898	0.00180108	0.0017226	0.00155221	0.00167595	0.0015711	0.00158457	0.00163955	0.00142722	0.00133119	0.00149417	0.00129735	0.00136716	0.00142683	0.00121576	0.00127425	0.00118165	0.00116593	0.0010996	0.00120947	0.00103597	0.000934656	0.000923679	0.000922192	0.000895819	0.000904248	0.000736852	0.000876169	0.000759859	0.000709345	0.000714408	0.000664395	0.000495255	0.000529154	0.000507825	0.000432154	0.000569372	0.000448776	0.0003438	0.000444082	0.000354247	0.000277072	0.000381132	0.000313556	0.000251785	0.00021339	0.000233488	0.000220962	0.000139074	0.000120098	0.000385172
d3_1	0.069865	8.73222e-06	1.28427e-05	8.61618e-06	2.33464e-05	1.29004e-05	1.9194e-05	8.53502e-06	2.33331e-05	8.72733e-06	1.28813e-05	4.00775e-05	2.71236e-07	8.54695e-06	3.27391e-05	3.16278e-05	1.69747e-05	2.54231e-05	1.27794e-05	2.7494e-05	2.10698e-05	1.92203e-05	1.90392e-05	3.0789e-05	4.00397e-05	1.48418e-05	1.49569e-05	3.38382e-05	2.95144e-05	2.12349e-05	2.11483e-05	2.74487e-05	1.07516e-05	1.49159e-05	4.44998e-06	4.43595e-05	6.52398e-06	2.53266e-05	1.27073e-05	3.16081e-05	1.47907e-05	2.11635e-05	4.94813e-05	1.27345e-05	2.10742e-05	2.64062e-07	2.21458e-05	3.15924e-05	1.4832e-05	2.10121e-05	4.21082e-05	4.20096e-05	3.36592e-05	3.15841e-05	8.53396e-06	1.47314e-05	3.36744e-05	3.1679e-05	2.73496e-05	3.78953e-05	6.33794e-06	3.77962e-05	2.53326e-05	2.10353e-05	1.21377e-07	8.48166e-08	1.26556e-05	8.53667e-06	8.07393e-08	2.10022e-05	1.89496e-05	6.3127e-06	2.72777e-05	2.4011e-08	2.31892e-05	1.89129e-05	5.37199e-08	2.94157e-05	6.33422e-06	1.26246e-05	2.51613e-05	1.46943e-05	3.77766e-05
d3_2	0.0296123	1.27836e-05	6.55077e-06	6.47958e-06	1.91574e-05	1.90718e-05	1.70707e-05	6.52606e-06	1.92114e-05	6.5215e-06	3.38344e-05	2.15934e-07	2.54694e-05	2.88726e-07	2.12608e-05	1.91006e-05	2.54319e-05	1.27144e-05	2.32918e-05	2.42992e-05	2.12187e-05	2.12839e-05	6.49596e-06	1.92324e-05	2.10839e-05	2.79361e-07	2.75677e-05	2.74275e-05	3.16578e-05	4.84309e-05	4.62297e-05	5.15995e-05	3.37756e-05	8.63491e-06	2.12141e-05	2.01921e-05	1.90462e-05	2.53567e-05	1.91139e-05	3.16608e-05	4.20723e-05	8.55505e-06	2.11002e-05	1.48652e-05	2.25316e-07	3.36366e-05	2.74499e-05	2.2305e-06	1.70597e-05	3.16269e-05	1.90549e-05	1.26441e-05	2.10703e-05	1.89951e-05	2.94235e-05	1.27887e-05	1.26412e-05	1.27137e-05	3.57115e-05	1.89406e-05	1.26935e-05	1.89101e-05	2.09954e-05	2.31948e-05	1.68085e-05	2.1053e-05	1.26409e-05	8.84011e-08	6.35802e-06	6.97404e-08	6.34093e-06	1.26905e-05	3.14681e-05	1.89457e-05	6.25545e-08	5.37677e-08	6.34542e-06	6.31311e-06	1.26071e-05	8.38766e-06	6.29516e-06	6.29298e-06	6.35738e-06
d3_3	0.016686	1.4953e-05	6.61081e-06	1.70406e-05	6.46832e-06	3.16903e-05	8.62903e-06	1.90695e-05	1.49522e-05	5.8013e-05	3.48239e-05	2.95977e-05	3.59378e-05	2.4302e-05	2.19536e-07	2.54177e-05	2.96516e-05	8.60417e-06	2.53956e-05	2.12584e-05	4.01134e-05	6.48113e-06	3.79765e-05	2.75498e-05	6.4863e-06	2.74353e-05	3.37994e-05	2.74407e-05	3.37439e-05	3.57795e-05	2.53861e-05	1.83065e-07	2.74934e-05	6.53989e-06	2.73847e-05	2.33163e-05	3.36702e-05	1.69458e-05	1.28394e-05	3.58683e-05	5.05452e-05	9.68627e-06	3.37397e-05	3.16424e-05	2.5382e-05	2.52758e-05	2.11123e-05	1.89768e-05	1.58786e-05	3.36053e-05	8.55888e-06	2.73394e-05	2.73726e-05	1.10258e-07	2.74351e-05	2.52789e-05	4.61798e-05	1.89127e-05	1.89446e-05	2.32816e-05	4.20716e-05	2.72434e-05	1.89466e-05	2.09737e-05	2.11326e-05	1.89899e-05	6.34091e-06	3.78538e-05	6.30552e-06	8.50388e-06	3.87673e-08	1.25898e-05	2.10031e-05	6.37394e-06	6.30849e-06	6.41938e-06	8.38145e-06	3.17016e-09	1.26311e-05	6.34784e-06	6.3105e-06	1.25841e-05	3.35717e-05
d3_4	0.0105937	2.75279e-05	1.90612e-05	1.91217e-05	1.91272e-05	2.16805e-07	1.90581e-07	2.95837e-05	1.29027e-05	6.50254e-06	3.17029e-05	1.29358e-05	2.33072e-05	3.16439e-05	1.28315e-05	1.29406e-05	2.13312e-05	1.70214e-05	2.75571e-05	1.48869e-05	4.53323e-05	4.95576e-05	6.29842e-05	3.16998e-05	2.96188e-05	2.33092e-05	2.33582e-05	2.1171e-05	6.36656e-06	2.75688e-05	5.04184e-05	3.79268e-05	2.9664e-05	3.36963e-05	6.46336e-06	2.13307e-05	2.11207e-05	1.90594e-05	1.27469e-05	3.78971e-05	2.10969e-05	4.62292e-05	3.79233e-05	4.42159e-05	3.58287e-05	3.58105e-05	4.2126e-05	4.20281e-05	8.60345e-06	3.15508e-05	2.10862e-05	2.52505e-05	2.52326e-05	6.43658e-06	3.99106e-05	2.52568e-05	1.26748e-05	1.48282e-05	1.47972e-05	3.36775e-05	2.11158e-05	1.48728e-05	1.26543e-05	1.47576e-05	8.54993e-06	2.10972e-05	1.26023e-05	8.47267e-06	2.51922e-05	3.14975e-05	6.36286e-06	8.44945e-06	1.26129e-05	6.32856e-06	1.26205e-05	9.501e-06	6.37267e-06	4.72345e-08	2.09392e-05	8.38389e-06	1.26145e-05	8.47688e-06	1.47961e-05
d3_5	0.00715595	2.76601e-05	2.54245e-05	1.28481e-05	6.6066e-06	2.12028e-05	3.5966e-05	6.54071e-06	1.71083e-05	1.91804e-05	1.07679e-05	6.61422e-06	6.56163e-06	2.1235e-05	4.63722e-05	1.69782e-05	2.75194e-05	2.53675e-05	1.27767e-05	2.95716e-05	1.59766e-05	6.72669e-05	1.27797e-05	3.39799e-05	8.64437e-06	4.00224e-05	6.56851e-06	3.58928e-05	2.95672e-05	5.05242e-05	6.47543e-06	3.16949e-05	1.69376e-05	2.74219e-05	4.6274e-05	1.07252e-05	3.36965e-05	2.73686e-05	2.31691e-05	4.42043e-05	2.7231e-07	3.36925e-05	3.37966e-05	4.42172e-05	3.15538e-05	4.93991e-05	1.48314e-05	2.74506e-05	4.62478e-05	2.11133e-05	4.2014e-05	1.90442e-05	1.48103e-05	5.24916e-05	1.48288e-05	2.73506e-05	1.48732e-05	1.26913e-05	1.89937e-05	2.73436e-05	1.47221e-05	1.47283e-05	6.37884e-06	2.95043e-05	1.26351e-05	6.37735e-06	2.73055e-05	1.89655e-05	6.35837e-06	1.4758e-05	6.35122e-06	2.09865e-05	4.19916e-05	9.45524e-06	8.38937e-06	3.35636e-05	2.17444e-06	6.33747e-06	1.26457e-05	6.30937e-06	8.44866e-06	1.64605e-09	1.25851e-05
d3_6	0.00499966	1.91512e-05	8.66567e-06	2.54862e-05	1.9149e-05	6.59648e-06	2.63532e-07	2.54887e-05	4.43469e-05	3.58583e-05	1.28584e-05	2.95594e-05	1.90889e-05	3.37837e-05	4.00269e-05	3.80616e-05	6.51282e-06	2.75584e-05	1.69535e-05	1.50238e-05	2.33494e-05	3.16992e-05	2.34141e-06	3.17478e-05	4.63799e-05	5.05422e-05	1.27938e-05	2.12306e-05	2.53961e-05	1.50036e-05	2.7466e-05	3.37285e-05	1.27477e-05	4.22714e-05	3.16993e-05	4.83677e-05	6.46937e-06	2.19981e-07	3.37437e-05	1.90282e-05	2.32884e-05	2.53154e-05	3.79203e-05	5.04515e-05	2.10336e-05	3.16902e-05	1.90246e-05	2.12312e-05	2.32229e-05	6.35852e-06	6.40841e-06	1.69378e-05	3.3616e-05	3.36037e-05	3.78817e-05	6.44198e-06	2.31392e-05	6.46012e-06	1.26532e-05	4.61801e-05	2.73004e-05	1.68167e-05	1.26915e-05	1.89364e-05	2.5272e-05	1.26509e-05	1.47734e-05	1.26352e-05	1.89627e-05	8.42674e-06	8.41964e-06	1.26455e-05	2.94084e-05	2.10005e-05	2.27218e-08	2.72782e-05	7.87036e-08	1.89385e-05	1.47436e-05	6.2997e-06	8.4598e-06	3.14125e-05	4.61896e-05
d3_7	0.00362111	1.48975e-05	6.50979e-06	2.33234e-05	2.30408e-07	8.63913e-06	1.91356e-05	3.3842e-05	1.28198e-05	1.70125e-05	1.48697e-05	2.95468e-05	1.28237e-05	2.12923e-05	1.39935e-05	1.91226e-05	2.95424e-05	2.75882e-05	3.17687e-05	2.5372e-05	2.53295e-05	1.28225e-05	2.32294e-05	4.84826e-05	1.9063e-05	2.11943e-05	6.56079e-06	1.26899e-05	3.80851e-05	4.4245e-05	3.37195e-05	3.37315e-05	3.16241e-05	2.32647e-05	5.40099e-06	3.58005e-05	1.26561e-05	6.52396e-05	1.90144e-05	6.45636e-06	3.15674e-05	1.90636e-05	3.58677e-05	1.27717e-05	2.53715e-05	2.74612e-05	5.05892e-05	3.59053e-05	1.47703e-05	2.74712e-05	1.70357e-05	2.32859e-05	3.15109e-05	2.10301e-05	2.7339e-05	2.94523e-05	3.57839e-05	1.26342e-05	2.52162e-05	5.24364e-05	4.41715e-05	2.41787e-05	3.56744e-05	1.8903e-05	5.43164e-08	1.27027e-05	2.93759e-05	2.24138e-06	6.33926e-06	8.74604e-08	1.89314e-05	1.88939e-05	1.25652e-05	2.73295e-05	2.59082e-08	8.44214e-06	9.81483e-08	6.31004e-06	1.96517e-08	8.36155e-08	6.31886e-06	3.37515e-08	1.68588e-05
d3_8	0.00264562	3.39903e-06	3.59527e-05	3.37439e-05	2.26773e-07	8.60883e-06	3.17317e-05	4.63455e-05	1.49054e-05	2.12067e-05	1.93028e-07	1.28353e-05	1.92395e-05	3.47594e-05	1.48843e-05	1.2789e-05	2.75107e-05	4.53384e-06	1.91177e-05	3.3819e-05	3.80615e-05	1.48529e-05	2.54048e-05	3.38059e-05	1.48831e-05	5.04629e-05	1.69725e-05	2.1246e-05	2.12473e-05	3.16092e-05	6.45645e-06	4.63145e-05	1.69881e-05	1.90555e-05	2.11832e-05	1.28136e-05	2.53054e-05	3.5802e-05	2.7513e-05	5.35539e-05	1.27469e-05	1.89778e-05	1.70943e-05	8.52902e-06	2.11935e-05	1.90948e-05	2.01414e-05	2.94187e-05	2.11817e-05	1.26658e-05	1.26625e-05	2.1096e-05	1.37291e-05	5.87328e-05	2.52078e-05	2.74494e-05	2.53264e-05	2.846e-05	1.27663e-05	2.73423e-05	2.73244e-05	3.78392e-05	1.26686e-05	1.47722e-05	2.94235e-05	2.3169e-05	3.14627e-05	2.52464e-05	6.34784e-06	2.30868e-05	7.05771e-08	1.23476e-07	8.27852e-08	1.47058e-05	2.51652e-05	1.26031e-05	2.19229e-06	1.88983e-05	1.88545e-05	7.6719e-09	2.78394e-08	1.25846e-05	1.26786e-05
d3_9	0.00197401	1.28346e-05	1.60235e-05	3.16906e-05	8.77163e-06	4.00215e-05	2.11703e-05	2.82052e-07	1.49899e-05	2.34042e-05	1.28248e-05	1.07337e-05	6.53262e-06	8.54063e-06	1.49458e-05	3.60263e-05	2.22222e-05	2.13003e-05	3.59204e-05	1.27703e-05	1.91197e-05	3.89682e-05	1.91621e-05	2.33033e-05	4.01893e-05	1.91024e-05	2.11795e-05	2.12279e-05	6.51866e-06	2.32565e-05	5.25635e-05	1.59691e-05	2.11461e-05	2.12856e-05	1.89894e-05	2.28614e-05	2.73774e-05	3.78254e-05	1.28603e-05	2.11543e-05	2.95385e-05	4.42696e-05	2.74123e-05	3.36157e-05	1.48992e-05	1.26761e-05	1.90307e-05	2.52887e-05	1.89147e-05	3.36411e-05	2.10654e-05	8.53683e-06	1.26962e-05	2.52412e-05	6.39815e-06	5.24463e-05	1.26602e-05	3.15459e-05	8.50988e-06	1.26156e-05	1.47621e-05	2.10381e-05	1.26995e-05	3.35897e-05	2.11256e-05	1.89826e-05	2.31797e-05	6.34203e-06	8.40812e-06	3.14621e-05	1.47752e-05	8.4897e-06	1.26362e-05	6.34045e-06	1.89452e-05	1.89684e-05	2.52675e-08	1.25951e-05	3.3549e-05	2.2648e-09	1.75355e-08	5.17187e-08	1.26293e-05
d3_10	0.0014843	2.33797e-05	8.60575e-06	1.91798e-05	1.80062e-05	2.32715e-07	2.86575e-07	2.53358e-05	1.9202e-05	3.17676e-05	2.021e-05	8.60574e-06	6.67448e-06	2.09642e-07	8.5604e-06	3.38193e-05	2.08538e-05	1.91195e-05	3.58878e-05	1.49191e-05	3.37309e-05	1.48898e-05	2.74159e-05	4.21309e-05	8.67259e-06	1.06797e-05	5.26698e-05	4.42087e-05	2.12485e-05	2.53307e-05	4.84039e-05	3.37778e-05	4.10893e-05	3.5822e-05	2.97949e-05	2.01576e-05	1.9029e-05	4.62824e-05	6.44772e-06	1.28258e-05	3.7998e-05	1.48756e-05	2.3202e-05	3.57616e-05	2.11318e-05	3.78582e-05	1.48485e-05	2.10909e-05	1.05918e-05	2.73262e-05	1.48e-05	1.90218e-05	4.94138e-05	6.48006e-06	2.11188e-05	2.73656e-05	3.99468e-05	2.10458e-05	3.56548e-05	2.09933e-05	1.89117e-05	4.29346e-06	8.44609e-06	1.47966e-05	2.69373e-05	6.40744e-06	1.26536e-05	6.32393e-06	6.37337e-06	2.19436e-06	1.89512e-05	6.31715e-06	2.2713e-09	6.39616e-06	5.34342e-08	6.22563e-08	8.52182e-06	4.55122e-08	1.25846e-05	1.46694e-05	1.88717e-05	2.11474e-06	2.83613e-05
d3_11	0.00115741	1.48975e-05	2.62642e-07	1.91e-05	6.54104e-06	3.79784e-05	6.52591e-06	6.52907e-06	2.75362e-05	6.55685e-06	3.58827e-05	2.54027e-05	2.74368e-05	1.48223e-05	2.54308e-05	6.49082e-06	3.80211e-05	2.12827e-05	4.10463e-05	4.63146e-05	3.37254e-05	2.11423e-05	1.27183e-05	3.37815e-05	1.27932e-05	2.76426e-05	1.89912e-05	3.36553e-05	2.01499e-05	5.26832e-05	3.38192e-05	3.36933e-05	3.79418e-05	1.90587e-05	5.47262e-05	2.53712e-05	2.63511e-07	1.27105e-05	4.61934e-05	2.32394e-05	3.59613e-05	1.90719e-05	6.45275e-06	4.41791e-05	4.41684e-05	1.27437e-05	3.57373e-05	6.5497e-06	6.5119e-06	2.10055e-05	3.37348e-05	5.25478e-05	4.82466e-05	1.27213e-05	8.53048e-06	1.27546e-05	3.78604e-05	6.47881e-06	2.73708e-05	1.6779e-07	6.35978e-06	6.36896e-06	1.26622e-05	2.09812e-05	2.11548e-05	2.22795e-06	5.24266e-05	3.35711e-05	1.89984e-05	3.25387e-05	1.26245e-05	8.44877e-06	1.67618e-05	1.0924e-07	1.47369e-05	6.35449e-06	1.10939e-06	7.17221e-08	1.88906e-05	6.33977e-06	1.47002e-05	1.26417e-05	3.99449e-05
d3_12	0.000869073	6.56311e-06	1.48374e-05	2.45514e-07	1.90656e-05	4.22268e-05	1.9111e-05	3.37301e-05	6.57803e-06	1.1717e-05	2.54657e-05	2.9652e-05	2.53333e-05	1.29223e-05	3.37667e-05	2.96137e-05	8.59502e-06	3.58188e-05	2.13572e-05	3.99873e-05	4.21958e-05	2.42782e-05	1.38865e-05	2.32611e-05	2.54919e-05	3.79256e-05	4.20528e-05	5.88556e-05	2.11802e-05	2.53574e-05	1.28261e-05	1.90568e-05	4.10965e-05	3.36523e-05	1.54466e-07	3.58427e-05	3.36912e-05	2.32106e-05	3.37864e-05	1.28124e-05	3.57676e-05	5.46701e-05	1.26796e-05	1.48709e-05	3.78592e-05	1.8982e-05	2.21533e-05	2.12561e-05	6.42678e-06	2.20368e-06	2.09907e-05	2.32126e-05	3.15978e-05	1.47635e-05	1.48067e-05	2.95047e-05	2.94661e-05	2.9522e-05	2.94252e-05	2.11075e-05	3.15937e-05	1.69028e-05	3.15199e-05	1.47152e-05	3.05691e-05	2.53066e-05	2.10675e-05	2.73663e-05	6.4159e-06	6.33851e-06	2.10568e-05	1.25876e-05	2.73754e-05	1.88761e-05	2.52233e-05	2.72754e-05	6.32946e-06	8.57731e-08	1.2663e-05	6.33925e-06	6.39946e-06	4.07059e-08	3.98928e-05
