	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907588	0.0048931	0.00366412	0.00293849	0.00270372	0.00227726	0.00217228	0.00197934	0.0017923	0.00173767	0.00160547	0.00148722	0.00158864	0.00157147	0.0015908	0.00141111	0.00140388	0.0014717	0.0013498	0.00125751	0.0013716	0.00123324	0.0011303	0.00118081	0.00130767	0.00132939	0.00130162	0.00116642	0.00114779	0.00118362	0.00110989	0.00118842	0.00115988	0.00116632	0.00115429	0.00107969	0.00101437	0.00114029	0.00112239	0.00109465	0.000984465	0.00114199	0.00112086	0.00104889	0.000981328	0.000944979	0.000989415	0.00102209	0.00100637	0.00112227	0.00101732	0.000959919	0.00105269	0.000936488	0.00103498	0.00109329	0.00100911	0.000830576	0.00110438	0.00107148	0.0009735	0.00108372	0.000949546	0.00101197	0.00105831	0.000981992	0.000929798	0.00100365	0.00104177	0.000884134	0.0009955	0.000950172	0.00097416	0.000892231	0.00101763	0.000929102	0.000959843	0.000976062	0.000909242	0.00100802	0.00100423	0.000935279	0.000801361	0.000950334	0.000990581	0.000973321	0.00101579	0.00112127	0.00104468	0.000990001	0.000888072	0.000943366	0.000925964	0.0875781
d1_1	0.101728	3.4266e-05	4.55376e-05	5.12992e-05	5.31747e-05	2.66961e-05	6.44857e-05	2.47739e-05	4.75218e-05	3.04332e-05	5.12838e-05	8.52556e-05	2.85434e-05	3.41601e-05	5.02244e-05	5.31186e-05	2.85031e-05	3.23041e-05	5.50073e-05	2.85038e-05	3.61391e-05	3.32598e-05	1.9105e-05	6.07283e-05	6.83658e-05	5.02817e-05	2.84538e-05	2.84975e-05	4.16882e-05	3.42283e-05	3.99559e-05	6.73493e-05	2.6612e-05	4.93748e-05	3.79863e-05	3.61444e-05	4.18162e-05	2.94971e-05	2.85133e-05	5.31122e-05	4.73904e-05	2.65698e-05	4.18506e-05	7.01526e-05	5.50831e-05	5.12676e-05	4.36673e-05	4.74491e-05	3.13697e-05	4.65369e-05	5.31476e-05	4.74917e-05	4.267e-05	4.17315e-05	5.32158e-05	3.79204e-05	4.65151e-05	6.73317e-05	1.14993e-05	5.50395e-05	2.66251e-05	6.26864e-05	3.03442e-05	2.28571e-05	2.10113e-05	6.44872e-05	2.76448e-05	6.82043e-05	4.36775e-05	5.12913e-05	6.07305e-05	2.47691e-05	4.65017e-05	2.47615e-05	3.98688e-05	4.55522e-05	7.57225e-05	2.47467e-05	5.87117e-05	6.44293e-05	4.74284e-05	5.31468e-05	3.22329e-05	1.7188e-05	3.61491e-05	3.32436e-05	4.7426e-05	4.36435e-05	1.33877e-05	1.71413e-05	6.82456e-05	1.91141e-05	6.44323e-05	1.90537e-05	0.00602147
d1_2	0.0471375	5.68966e-05	3.22814e-05	4.93547e-05	1.71616e-05	4.93508e-05	9.4696e-05	5.88863e-05	7.00653e-05	2.8504e-05	6.26026e-05	3.6061e-05	2.65808e-05	2.85517e-05	4.17339e-05	5.31686e-05	6.06354e-05	2.09738e-05	3.41645e-05	4.18282e-05	5.87886e-05	4.55316e-05	2.94474e-05	3.60986e-05	3.98421e-05	3.79994e-05	4.18036e-05	3.98725e-05	4.93232e-05	5.13341e-05	2.28855e-05	4.54894e-05	4.93585e-05	5.13071e-05	4.73781e-05	6.82659e-05	1.90681e-05	7.20432e-05	2.47044e-05	2.09723e-05	2.47622e-05	1.81633e-05	4.74028e-05	2.85908e-05	3.04095e-05	6.83048e-05	1.81634e-05	3.42551e-05	4.7434e-05	3.7985e-05	4.1741e-05	3.61037e-05	4.36549e-05	5.21804e-05	3.23293e-05	5.30519e-05	6.15596e-05	2.01268e-06	4.55358e-05	6.25176e-05	3.41811e-05	3.79304e-05	1.33878e-05	5.11686e-05	3.22598e-05	2.65751e-05	5.68246e-05	2.28652e-05	4.9311e-05	3.41957e-05	6.43676e-05	1.90083e-05	2.47381e-05	2.09183e-05	3.60647e-05	4.17451e-05	5.49662e-05	2.6646e-05	3.60193e-05	2.47692e-05	3.60641e-05	4.73608e-05	4.73373e-05	2.65579e-05	2.85117e-05	2.85011e-05	2.09057e-05	2.28635e-05	3.60892e-05	2.85551e-05	4.55159e-05	4.17835e-05	1.71139e-05	2.27943e-05	0.00555412
d1_3	0.0288984	4.93096e-05	4.9361e-05	2.84725e-05	2.28464e-05	3.79415e-05	3.89479e-05	2.94811e-05	2.56468e-05	3.04161e-05	4.54781e-05	2.09077e-05	4.1713e-05	4.08054e-05	5.49974e-05	6.06741e-05	4.55579e-05	3.79753e-05	2.84989e-05	6.25157e-05	2.47143e-05	2.47065e-05	5.20551e-05	7.00891e-05	2.85049e-05	2.65859e-05	3.22741e-05	3.98698e-05	4.27332e-05	3.60589e-05	1.33612e-05	4.64477e-05	3.41744e-05	4.17503e-05	3.0311e-05	3.41802e-05	6.43957e-05	2.28235e-05	3.22493e-05	3.78748e-05	5.87605e-05	5.87731e-05	2.09462e-05	2.28206e-05	3.60916e-05	5.02258e-05	5.68568e-05	4.3591e-05	2.4683e-05	4.1739e-05	2.46801e-05	2.2781e-05	3.60157e-05	2.47528e-05	4.73673e-05	3.22732e-05	2.66489e-05	1.33751e-05	4.54951e-05	6.82283e-05	5.50061e-05	2.29077e-05	3.51156e-05	1.23788e-05	4.93034e-05	1.15171e-05	4.55137e-05	2.4672e-05	3.41792e-05	5.21013e-05	3.04023e-05	5.30932e-05	3.32092e-05	5.58756e-05	2.66216e-05	3.04014e-05	2.46596e-05	4.36947e-05	1.33378e-05	2.66218e-05	3.03734e-05	4.55123e-05	5.02923e-05	4.36202e-05	5.31088e-05	3.03846e-05	4.17514e-05	2.47068e-05	1.14625e-05	3.60292e-05	3.79273e-05	2.84866e-05	3.03508e-05	3.60993e-05	0.00485272
d1_4	0.0197391	3.22351e-05	3.80297e-05	6.25564e-05	2.46973e-05	2.09098e-05	4.37334e-05	5.58873e-05	3.41678e-05	2.75757e-05	2.661e-05	3.97894e-05	5.30455e-05	6.25838e-05	4.74056e-05	4.7455e-05	1.52659e-05	5.12203e-05	3.03437e-05	2.0954e-05	3.22876e-05	1.70889e-05	4.1693e-05	4.73349e-05	4.64288e-05	1.71229e-05	5.30207e-05	3.22924e-05	3.98207e-05	1.14221e-05	2.65418e-05	4.55161e-05	2.658e-05	5.11599e-05	2.08899e-05	2.27675e-05	5.87203e-05	2.28517e-05	5.1172e-05	2.75477e-05	2.85087e-05	1.90038e-05	2.6613e-05	2.66183e-05	4.74783e-05	2.65321e-05	2.4681e-05	2.84877e-05	1.72019e-05	9.54155e-06	2.84524e-05	2.93679e-05	1.33781e-05	5.68754e-05	4.36009e-05	2.09366e-05	3.50961e-05	5.30679e-05	1.89628e-05	2.08582e-05	4.35746e-05	2.28666e-05	3.59545e-05	4.1626e-05	3.129e-05	2.27657e-05	1.52171e-05	1.52278e-05	5.68666e-05	1.70599e-05	1.71411e-05	5.86879e-05	3.23059e-05	2.66211e-05	4.17331e-05	1.90158e-05	3.88847e-05	4.55212e-05	3.98317e-05	5.87118e-05	2.09237e-05	2.65225e-05	3.03348e-05	2.8498e-05	2.46528e-05	3.60153e-05	2.65871e-05	2.46436e-05	3.79965e-05	4.16788e-05	7.9497e-05	1.70908e-05	5.87361e-05	2.47314e-05	0.00436801
d1_5	0.0142732	2.84112e-05	2.65135e-05	2.66355e-05	4.35674e-05	1.33672e-05	2.84353e-05	2.46613e-05	3.60541e-05	4.45756e-05	2.84553e-05	2.47115e-05	3.41819e-05	4.36635e-05	3.5097e-05	2.8434e-05	3.04521e-05	1.71926e-05	5.77523e-06	3.22177e-05	2.46277e-05	2.09189e-05	3.21901e-05	3.98259e-05	9.53035e-06	3.6003e-05	3.79622e-05	2.2787e-05	2.28477e-05	1.52871e-05	1.52809e-05	7.6269e-06	3.6056e-05	3.41717e-05	3.4131e-05	3.59992e-05	3.97954e-05	5.82423e-06	3.79806e-05	2.08775e-05	2.84574e-05	3.41553e-05	2.65259e-05	3.22855e-05	3.78489e-05	2.28351e-05	2.46478e-05	1.70903e-05	2.84665e-05	4.35622e-05	3.9766e-05	4.17039e-05	9.52233e-06	2.46677e-05	3.22008e-05	7.73522e-06	3.79416e-05	1.33054e-05	3.03356e-05	4.35836e-05	4.17679e-05	5.74283e-06	2.0975e-05	2.09054e-05	3.03467e-05	4.55179e-05	4.92378e-05	3.40876e-05	2.08416e-05	2.46598e-05	2.47237e-05	2.65202e-05	1.33011e-05	2.4686e-05	2.6519e-05	5.2122e-05	2.74936e-05	1.52325e-05	1.14366e-05	3.79041e-05	2.27731e-05	2.84733e-05	3.97793e-05	1.32744e-05	1.32516e-05	3.88177e-05	3.03261e-05	5.11776e-05	3.03134e-05	2.46684e-05	1.32877e-05	7.62846e-06	2.46863e-05	2.46672e-05	0.00396661
d1_6	0.0110715	1.90218e-05	6.44408e-05	2.09047e-05	2.65215e-05	2.46747e-05	5.29629e-05	3.98279e-05	3.41549e-05	5.74159e-06	1.70939e-05	2.65435e-05	3.50522e-05	3.79519e-05	2.46595e-05	1.80977e-05	3.78983e-05	2.84408e-05	1.94584e-06	4.35691e-05	2.46716e-05	2.84532e-05	1.70984e-05	3.78808e-05	8.73176e-08	1.32946e-05	1.99163e-05	1.89255e-05	3.97964e-05	7.63508e-06	2.55548e-05	3.03556e-05	9.57724e-06	1.33451e-05	3.79296e-05	1.89452e-05	3.22088e-05	1.33185e-05	5.7864e-06	1.89999e-05	3.03799e-05	5.68819e-05	1.89695e-05	3.60071e-05	3.03338e-05	5.59415e-05	1.14163e-05	2.09242e-05	4.16647e-05	5.0263e-05	1.14085e-05	1.70818e-05	2.27481e-05	1.89677e-05	1.33003e-05	2.84169e-05	3.03235e-05	3.41358e-05	1.71052e-05	2.08582e-05	2.09222e-05	1.14515e-05	1.14592e-05	2.65798e-05	2.65555e-05	1.70421e-05	1.71162e-05	3.22891e-05	1.90031e-05	2.65739e-05	3.79212e-05	1.51753e-05	1.51919e-05	1.04727e-05	2.277e-05	2.0853e-05	4.9295e-05	2.09057e-05	2.09446e-05	6.70018e-06	2.84679e-05	2.4646e-05	4.73449e-05	2.27454e-05	1.89569e-05	3.60207e-05	2.83981e-05	3.21616e-05	3.41306e-05	1.33102e-05	1.70911e-05	3.2227e-05	2.27247e-05	2.46467e-05	0.0033023
d1_7	0.00859587	1.71247e-05	3.03351e-05	1.99526e-05	3.413e-05	2.84943e-05	1.90078e-05	1.52398e-05	7.61796e-06	2.46965e-05	3.78783e-05	2.27778e-05	7.63693e-06	1.3289e-05	3.22498e-05	1.8978e-05	9.54241e-06	1.903e-05	2.84491e-05	1.89682e-05	1.70935e-05	1.14408e-05	1.52148e-05	4.7326e-05	3.6001e-05	5.74866e-06	1.90213e-05	1.33098e-05	3.03591e-05	3.79275e-05	1.89372e-05	2.18068e-05	3.78781e-05	2.2733e-05	2.84298e-05	2.84116e-05	2.46748e-05	3.02844e-05	7.63877e-06	2.65923e-05	5.73587e-06	1.71379e-05	1.32926e-05	1.71254e-05	3.0329e-05	1.14576e-05	1.33551e-05	1.51779e-05	5.73657e-06	5.77004e-06	1.1389e-05	4.54649e-05	1.89661e-05	1.13942e-05	3.22108e-05	4.3583e-05	1.33078e-05	1.14178e-05	2.27742e-05	5.75448e-06	1.99398e-05	3.22122e-05	2.94111e-05	1.14135e-05	1.33288e-05	2.46348e-05	2.08502e-05	1.70529e-05	1.33167e-05	1.33174e-05	1.52214e-05	2.08517e-05	2.65583e-05	2.65028e-05	2.08547e-05	2.84419e-05	2.94203e-05	1.51962e-05	3.02895e-05	2.46883e-05	3.03194e-05	1.99199e-05	2.84317e-05	2.46415e-05	4.72084e-08	2.27899e-05	2.46303e-05	8.60537e-06	2.84018e-05	2.46399e-05	1.70742e-05	2.08771e-05	1.32626e-05	1.52038e-05	0.00323193
d1_8	0.007129	1.70707e-05	2.46486e-05	4.92182e-05	2.27468e-05	1.32974e-05	2.09175e-05	2.83826e-05	3.03039e-05	4.1732e-05	1.89536e-05	2.27825e-05	3.789e-05	3.03151e-05	1.9762e-06	1.71058e-05	1.89425e-05	1.80157e-05	2.84796e-05	3.59522e-05	1.32957e-05	2.65588e-05	1.33338e-05	2.46691e-05	1.8978e-05	5.7141e-06	3.22221e-05	8.54172e-08	1.71272e-05	1.70075e-05	1.71143e-05	2.65203e-05	3.60363e-05	1.14293e-05	3.02959e-05	2.84076e-05	1.1404e-05	5.7059e-06	3.03783e-05	3.21967e-05	1.32729e-05	2.09333e-05	3.78535e-05	2.46384e-05	2.46418e-05	4.73453e-05	2.4624e-05	1.71288e-05	3.2194e-05	3.33073e-08	1.89536e-05	2.27459e-05	2.27597e-05	2.46e-05	1.32989e-05	2.84516e-05	1.04744e-05	4.35253e-05	1.13936e-05	1.51419e-05	5.70191e-06	4.16904e-05	3.21975e-05	7.62415e-06	2.08523e-05	1.1382e-05	2.46218e-05	2.088e-05	1.1417e-05	1.70633e-05	2.46321e-05	3.40789e-05	2.0833e-05	3.4105e-05	5.7512e-06	1.32982e-05	2.27244e-05	4.35718e-05	2.0852e-05	1.14197e-05	1.32972e-05	1.33181e-05	1.13738e-05	1.33099e-05	1.14033e-05	2.46359e-05	5.70933e-06	3.59923e-05	1.70852e-05	2.93816e-05	7.57654e-06	6.77708e-08	2.6538e-05	5.73556e-06	0.00290152
d1_9	0.00579343	7.63239e-06	1.32886e-05	2.56506e-05	7.66143e-06	2.83922e-05	1.9857e-06	2.09034e-05	1.70683e-05	1.89553e-05	2.08353e-05	7.62556e-06	1.99404e-05	2.27708e-05	1.32661e-05	1.14407e-05	9.51186e-06	1.89534e-05	7.61622e-06	1.4213e-05	1.1414e-05	7.58821e-06	1.89852e-05	1.14006e-05	1.13842e-05	5.68591e-06	1.32808e-05	2.28008e-05	2.27593e-05	2.27686e-05	1.13875e-05	1.51693e-05	3.83292e-08	1.32752e-05	1.3273e-05	1.90197e-05	9.51584e-06	1.98758e-05	2.4661e-05	1.70498e-05	4.92147e-05	1.33156e-05	7.62116e-06	7.63173e-06	2.27702e-05	7.91631e-08	4.16169e-05	1.14451e-05	1.32635e-05	1.70897e-05	6.05375e-05	1.89591e-05	2.46266e-05	2.46362e-05	1.51904e-05	1.14287e-05	2.46497e-05	2.27459e-05	3.2186e-05	7.59177e-06	5.71863e-06	2.46381e-05	5.70124e-06	1.13864e-05	1.32593e-05	7.59552e-06	2.08411e-05	3.97798e-05	2.84117e-05	3.02769e-05	2.46213e-05	3.59841e-05	1.61823e-05	1.13833e-05	9.54168e-06	3.31261e-05	1.89531e-05	3.22259e-05	1.70232e-05	2.27349e-05	3.59685e-05	1.70387e-05	3.21698e-05	9.52745e-06	1.89446e-05	1.33329e-05	1.89634e-05	1.32546e-05	2.65103e-05	5.05947e-08	1.04759e-05	2.2745e-05	1.70672e-05	2.27441e-05	0.00252675
