	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902427	0.00496075	0.00363009	0.00303246	0.00260522	0.00233492	0.00207741	0.00195512	0.00202678	0.00180961	0.00169281	0.00178054	0.00155336	0.00150756	0.00165649	0.0014787	0.0015322	0.00132876	0.00135269	0.00118609	0.00136518	0.00125352	0.00127727	0.00135644	0.00130229	0.00124075	0.001273	0.00127365	0.00117452	0.00118599	0.00101941	0.00120364	0.00133076	0.00110987	0.00120464	0.00118286	0.00101387	0.000889512	0.00113332	0.00121729	0.00107544	0.00103847	0.00106093	0.00125937	0.00110091	0.000982145	0.00111208	0.000983458	0.00110854	0.00118302	0.00111626	0.00108012	0.00107911	0.000940276	0.00102447	0.00105892	0.00107496	0.0010088	0.00103092	0.000896141	0.00100803	0.00111148	0.000951052	0.000941877	0.00089939	0.000984085	0.000866295	0.001023	0.00103368	0.000943871	0.00090521	0.0010322	0.000901536	0.000911127	0.000985562	0.000963711	0.000949781	0.00100535	0.000962795	0.0010823	0.000977799	0.00110238	0.000909925	0.000929798	0.000993548	0.000842331	0.000962586	0.000925141	0.000919176	0.000986669	0.000900046	0.000890363	0.000892639	0.0883236
d1_1	0.102625	6.11e-05	1.3453e-05	4.01394e-05	7.0656e-05	4.77894e-05	5.73364e-05	5.72737e-05	4.58541e-05	4.96662e-05	7.44709e-05	4.5876e-05	4.02024e-05	5.92383e-05	3.25456e-05	2.11847e-05	6.86816e-05	3.45319e-05	4.78132e-05	5.16287e-05	4.58397e-05	3.64297e-05	3.82614e-05	4.20362e-05	4.20525e-05	5.1548e-05	4.40562e-05	4.58995e-05	4.29937e-05	2.10901e-05	2.49253e-05	4.97229e-05	5.92002e-05	3.24672e-05	7.25538e-05	1.15732e-05	9.06389e-05	3.06973e-05	7.4443e-05	3.6397e-05	4.58897e-05	3.25404e-05	3.63272e-05	4.3943e-05	3.72654e-05	3.82883e-05	3.63462e-05	4.3944e-05	2.30196e-05	3.24848e-05	5.72305e-05	2.86961e-05	4.5883e-05	5.06053e-05	3.54579e-05	2.11023e-05	4.58433e-05	4.39331e-05	5.35051e-05	4.77365e-05	5.5436e-05	3.82201e-05	2.87286e-05	4.96674e-05	3.91838e-05	4.01554e-05	3.05777e-05	3.25117e-05	8.00736e-05	1.92718e-05	5.06055e-05	4.20469e-05	1.3495e-05	2.29964e-05	6.48864e-05	4.96487e-05	5.53883e-05	3.62948e-05	4.48736e-05	2.30246e-05	5.5365e-05	4.77699e-05	5.53605e-05	1.9214e-05	4.9617e-05	3.25411e-05	3.24715e-05	4.58212e-05	5.53265e-05	4.58519e-05	6.10868e-05	6.49111e-05	1.54443e-05	5.72743e-05	0.00599348
d1_2	0.0469815	2.86956e-05	2.68138e-05	5.53282e-05	2.67821e-05	1.92015e-05	3.06081e-05	3.63185e-05	3.92259e-05	4.2035e-05	3.53475e-05	6.10687e-05	5.92155e-05	2.39327e-05	3.44152e-05	6.49394e-05	3.2543e-05	4.29683e-05	6.68152e-05	5.15685e-05	6.87641e-05	5.82301e-05	6.10698e-05	3.25263e-05	5.91843e-05	3.05977e-05	1.54074e-05	3.6311e-05	6.87292e-05	5.91425e-05	1.15294e-05	2.86966e-05	5.81856e-05	6.29057e-05	5.92085e-05	3.06367e-05	3.05704e-05	6.5792e-05	2.49164e-05	4.86579e-05	2.7732e-05	3.62729e-05	5.9204e-05	5.72882e-05	6.29706e-05	5.15969e-05	5.72473e-05	4.77762e-05	5.43876e-05	7.05336e-05	1.34259e-05	5.3417e-05	1.91826e-05	2.11027e-05	2.11351e-05	3.44329e-05	3.05749e-05	3.62977e-05	4.58667e-05	4.20468e-05	4.77901e-05	4.58602e-05	3.24851e-05	5.15447e-05	3.43915e-05	3.43964e-05	1.72646e-05	6.67985e-05	2.39212e-05	6.8696e-05	5.8192e-05	3.06283e-05	4.58465e-05	3.15036e-05	3.05693e-05	1.15916e-05	4.39007e-05	6.675e-05	4.38866e-05	2.68182e-05	8.20163e-05	4.21023e-05	3.43456e-05	3.43684e-05	3.34223e-05	4.9654e-05	2.86468e-05	2.48574e-05	6.10742e-05	3.917e-05	5.91367e-05	1.91988e-05	3.43591e-05	4.20202e-05	0.00503924
d1_3	0.0287005	3.82224e-05	5.15568e-05	6.67801e-05	3.8236e-05	4.39288e-05	3.53053e-05	4.96712e-05	4.49076e-05	7.24966e-05	4.67913e-05	5.25109e-05	3.8205e-05	4.01095e-05	1.91756e-05	1.15367e-05	3.4422e-05	4.0081e-05	3.73024e-05	3.44184e-05	4.20318e-05	3.8198e-05	5.44236e-05	2.10281e-05	7.74586e-06	4.20649e-05	2.87022e-05	6.10266e-05	1.91796e-05	1.72436e-05	3.63074e-05	2.48926e-05	3.81359e-05	1.53484e-05	4.20275e-05	5.82359e-05	2.86886e-05	2.58442e-05	4.00964e-05	2.86301e-05	4.0105e-05	1.34481e-05	3.43726e-05	3.24842e-05	2.49479e-05	5.34145e-05	2.87016e-05	4.00997e-05	1.91168e-05	3.05863e-05	3.24165e-05	3.24737e-05	3.91635e-05	4.00655e-05	3.25066e-05	5.34167e-05	5.91077e-05	2.48356e-05	3.81404e-05	3.43708e-05	4.19812e-05	4.20147e-05	2.87345e-05	7.72981e-06	3.63057e-05	2.86755e-05	5.72338e-05	5.90876e-05	1.5367e-05	3.63225e-05	1.34124e-05	3.62554e-05	4.19808e-05	3.06155e-05	5.53581e-05	3.63096e-05	2.86624e-05	4.77704e-05	4.01561e-05	3.24437e-05	1.34301e-05	2.4851e-05	6.67085e-05	2.87357e-05	1.72165e-05	1.91452e-05	2.86586e-05	2.09966e-05	3.62653e-05	6.29221e-05	2.10266e-05	4.1968e-05	2.67478e-05	4.19724e-05	0.00475603
d1_4	0.0195965	4.58324e-05	3.62608e-05	2.87288e-05	7.73781e-06	3.25111e-05	6.48645e-05	4.96448e-05	4.00858e-05	2.29658e-05	3.72326e-05	1.3431e-05	3.62885e-05	3.81923e-05	2.11495e-05	2.68168e-05	2.86456e-05	5.91593e-05	5.34271e-05	2.30197e-05	3.82213e-05	2.29944e-05	4.57997e-05	4.39222e-05	6.86597e-05	2.10383e-05	2.86637e-05	2.29151e-05	5.91787e-05	4.77086e-05	2.4815e-05	3.4354e-05	3.05648e-05	4.01104e-05	5.91577e-05	1.72068e-05	3.43616e-05	3.2478e-05	7.62967e-05	2.10322e-05	4.58505e-05	2.47982e-05	4.105e-05	3.628e-05	2.29218e-05	3.53215e-05	3.34396e-05	3.44913e-05	1.7203e-05	2.86506e-05	2.68212e-05	3.05384e-05	3.24567e-05	2.87097e-05	1.53698e-05	4.38821e-05	1.53916e-05	4.48679e-05	4.76771e-05	2.48487e-05	1.63375e-05	2.86518e-05	7.70114e-06	1.34787e-05	3.05509e-05	3.43695e-05	3.24435e-05	1.91475e-05	3.81745e-05	2.67275e-05	2.67118e-05	5.53597e-05	1.34176e-05	2.67091e-05	7.672e-06	2.67714e-05	4.77392e-05	1.91148e-05	5.8144e-06	2.87053e-05	4.01303e-05	6.67456e-05	2.86445e-05	3.62244e-05	4.00716e-05	1.91673e-05	2.86591e-05	1.91249e-05	5.71971e-05	2.29474e-05	2.479e-05	1.34021e-05	4.9572e-05	7.73822e-06	0.00426872
d1_5	0.0147863	1.96775e-05	8.64813e-06	2.86735e-05	3.24673e-05	1.53255e-05	1.72406e-05	9.61022e-06	4.95892e-05	2.48788e-05	3.53255e-05	1.14916e-05	1.721e-05	1.53329e-05	1.72509e-05	3.62508e-05	7.70666e-06	3.43233e-05	4.10437e-05	3.24502e-05	1.33921e-05	2.49175e-05	4.1975e-05	1.14968e-05	3.44047e-05	1.15638e-05	3.24428e-05	9.65067e-06	3.05582e-05	1.53444e-05	2.67424e-05	3.91568e-05	2.29115e-05	3.05694e-05	2.86511e-05	3.80953e-05	2.77025e-05	2.95684e-05	3.2453e-05	2.86507e-05	1.71964e-05	2.10744e-05	3.34133e-05	5.14802e-05	1.91755e-05	2.29335e-05	3.15068e-05	4.58217e-05	2.48491e-05	1.14662e-05	2.48618e-05	2.29241e-05	2.8642e-05	2.2922e-05	2.10372e-05	2.01004e-05	3.81633e-05	7.70114e-06	3.05721e-05	1.14511e-05	5.14815e-05	4.95875e-05	3.62815e-05	2.47898e-05	2.19543e-05	3.62421e-05	4.57961e-05	3.24359e-05	3.24156e-05	4.00994e-05	2.29114e-05	1.91344e-05	2.04009e-06	2.2989e-05	3.24508e-05	3.05493e-05	3.81692e-05	5.76088e-06	4.76801e-05	3.24303e-05	3.05318e-05	1.7218e-05	4.00532e-05	2.67082e-05	1.1491e-05	4.20211e-05	3.054e-05	1.52981e-05	7.69064e-06	2.76696e-05	3.05604e-05	5.15056e-05	1.91358e-05	3.05425e-05	0.00391214
d1_6	0.010958	1.34234e-05	2.49157e-05	4.4862e-05	1.9155e-05	7.68668e-06	9.57962e-06	2.10543e-05	3.43581e-05	2.29138e-05	2.67946e-05	2.29298e-05	1.91538e-05	1.72043e-05	2.86483e-05	1.34129e-05	1.72156e-05	8.61936e-06	2.86602e-05	3.44074e-05	1.34216e-05	5.45598e-08	2.86407e-05	1.71951e-05	1.33856e-05	1.7253e-05	4.38679e-05	3.14856e-05	2.29412e-05	1.71975e-05	1.53763e-05	1.91337e-05	1.90694e-05	3.24641e-05	1.53008e-05	2.6711e-05	3.82165e-05	3.88009e-06	1.14884e-05	3.24533e-05	2.68168e-05	3.62545e-05	1.14999e-05	4.00046e-05	3.43179e-05	5.52565e-05	1.33659e-05	2.86765e-05	3.4324e-05	3.05297e-05	3.05215e-05	7.68411e-06	2.0088e-05	1.14548e-05	4.76802e-05	2.10255e-05	1.34079e-05	7.68629e-06	2.86481e-05	2.19611e-05	3.24753e-05	2.10182e-05	1.91496e-05	3.24292e-05	3.90171e-06	2.87064e-05	4.57614e-05	1.14771e-05	4.20743e-05	3.81136e-05	3.81265e-05	2.67399e-05	3.62441e-05	7.15006e-05	3.05718e-05	1.15323e-05	1.7238e-05	2.48289e-05	3.81435e-05	2.67629e-05	1.34089e-05	6.04482e-08	2.10509e-05	4.38022e-05	1.33779e-05	1.91209e-05	2.67167e-05	5.14624e-05	4.57531e-05	1.33742e-05	2.76419e-05	3.62928e-05	1.33646e-05	1.72503e-05	0.0035273
d1_7	0.00850121	2.48483e-05	2.86454e-05	2.48584e-05	4.01324e-05	1.14896e-05	2.10573e-05	1.91084e-05	1.71899e-05	5.72136e-05	4.19558e-05	2.86061e-05	1.53472e-05	9.01842e-08	2.48266e-05	5.79158e-06	3.05159e-05	7.64217e-06	2.29425e-05	2.48049e-05	7.68828e-06	2.86115e-05	2.6796e-05	4.79164e-08	9.60487e-06	2.10497e-05	2.86224e-05	4.19625e-05	3.05203e-05	3.43266e-05	7.66698e-06	3.05389e-05	6.67205e-05	1.61916e-05	2.47841e-05	1.03392e-06	9.58171e-06	9.6249e-06	1.34044e-05	1.342e-05	3.23912e-05	5.76766e-06	1.71906e-05	5.76291e-06	1.71687e-05	5.15047e-05	2.86368e-05	3.24632e-05	2.09925e-05	1.14635e-05	2.10458e-05	3.244e-05	4.95493e-05	3.0486e-05	2.10001e-05	1.25209e-05	3.24461e-05	2.67314e-05	1.15622e-05	2.2945e-05	4.10332e-05	1.33971e-05	1.71786e-05	9.59569e-06	3.62634e-05	3.04792e-05	2.48087e-05	1.33967e-05	1.7243e-05	3.04194e-08	1.34416e-05	3.24479e-05	1.91494e-05	2.86368e-05	3.52768e-05	3.43286e-05	3.05248e-05	1.71759e-05	2.29431e-05	2.47798e-05	3.62169e-05	1.14879e-05	1.15014e-05	3.81447e-05	1.33787e-05	9.58358e-06	2.10523e-05	7.64428e-06	1.96789e-06	2.85985e-05	1.91191e-05	1.72046e-05	5.8015e-06	2.90266e-06	0.00334526
d1_8	0.00687988	3.81667e-05	1.33799e-05	5.74959e-06	3.43616e-05	1.71566e-05	2.10126e-05	3.62399e-05	3.89332e-06	1.3384e-05	4.57107e-05	5.77282e-06	9.5814e-06	1.14949e-05	3.43488e-05	2.29327e-05	2.10131e-05	4.28926e-05	1.34571e-05	3.05108e-05	2.67131e-05	1.33784e-05	2.48394e-05	1.71615e-05	1.91326e-05	2.10242e-05	1.7228e-05	1.33836e-05	2.2923e-05	2.10026e-05	1.91042e-05	1.15037e-05	4.76845e-05	3.2412e-05	1.90795e-05	3.05387e-05	1.52786e-05	1.71667e-05	9.58966e-06	3.05428e-05	1.71889e-05	1.724e-05	4.19325e-05	1.1472e-05	7.65741e-06	1.71482e-05	4.19727e-05	4.76842e-05	2.48269e-05	1.98725e-06	1.72211e-05	1.91066e-05	1.90913e-05	2.8627e-05	2.47941e-05	1.71906e-05	2.86142e-05	1.52825e-05	4.57362e-05	2.2946e-05	1.72358e-05	1.81515e-05	7.64649e-06	1.52619e-05	2.67104e-05	1.72194e-05	2.47991e-05	1.14955e-05	1.71509e-05	2.10038e-05	5.73694e-06	1.71558e-05	2.29058e-05	1.90989e-05	3.4277e-05	2.29003e-05	1.33853e-05	1.24485e-05	2.29058e-05	1.91433e-05	2.10357e-05	2.47707e-05	3.62143e-05	2.09784e-05	1.14588e-05	3.71917e-05	2.67179e-05	3.05053e-05	3.62225e-05	4.00627e-05	6.57084e-05	1.14541e-05	4.38659e-05	3.23973e-05	0.00278906
d1_9	0.00568709	5.78998e-06	1.71851e-05	2.09954e-05	5.75655e-06	2.0995e-05	8.62422e-06	4.57776e-05	7.67397e-06	1.91035e-05	1.72685e-05	5.76198e-06	2.10096e-05	1.71765e-05	5.78357e-06	3.53295e-05	2.4797e-05	1.90763e-05	4.00265e-05	7.64418e-06	5.76028e-06	4.38704e-05	1.33601e-05	2.28814e-05	2.28723e-05	3.05192e-05	1.90823e-05	1.33848e-05	1.90889e-05	2.09962e-05	1.14884e-05	1.90736e-05	3.24441e-05	1.14826e-05	3.43297e-05	1.15063e-05	1.15063e-05	9.57976e-06	9.58205e-06	4.38466e-05	2.86071e-05	1.91011e-05	1.1468e-05	2.09902e-05	1.90871e-05	2.4814e-05	2.29043e-05	3.81266e-05	1.14601e-05	1.53247e-05	3.4354e-05	1.52929e-05	1.71572e-05	1.90676e-05	3.23836e-05	1.91176e-05	1.90596e-05	3.24131e-05	1.1463e-05	1.14372e-05	1.93932e-06	4.00432e-05	3.23852e-05	5.73535e-06	2.0979e-05	1.71474e-05	1.90701e-05	2.86028e-05	1.15111e-05	1.52816e-05	2.28745e-05	1.43263e-05	7.66665e-06	7.65312e-06	1.1462e-05	1.14438e-05	2.95368e-05	1.71653e-05	7.66939e-06	7.64707e-06	3.24067e-05	1.71383e-05	1.33721e-05	7.71034e-06	5.78387e-06	1.95541e-06	1.33699e-05	2.47874e-05	1.71882e-05	5.73797e-06	3.31544e-08	1.3397e-05	1.53256e-05	1.14444e-05	0.00263359
