	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125448	0.0516942	0.0289931	0.0188154	0.0131248	0.00973175	0.00727498	0.00603352	0.0051427	0.00456877	0.00388628	0.00383588	0.003557	0.00286211	0.00312093	0.00316864	0.00282062	0.00279083	0.00260333	0.00242976	0.00238589	0.00239233	0.00245095	0.00230212	0.00223616	0.00211479	0.00207361	0.00184442	0.00204323	0.00191556	0.00201973	0.00177398	0.00177197	0.00165805	0.00164906	0.00159426	0.00154817	0.00153744	0.0012386	0.00161669	0.00146377	0.00141637	0.00120514	0.00114599	0.0012796	0.00125644	0.00113449	0.00109215	0.000999926	0.00100351	0.000993004	0.00101589	0.000833427	0.00089574	0.000853535	0.000779212	0.000726637	0.000779918	0.000693903	0.000598089	0.000637055	0.000526862	0.000568627	0.00054562	0.000526559	0.000481401	0.000469632	0.000501005	0.00043044	0.000435666	0.000343517	0.000433423	0.000287626	0.000317085	0.000252116	0.000199642	0.000176459	0.000253959	0.000205823	0.000185779	0.000138619	0.000310905
d3_1	0.0699489	2.1236e-05	3.06761e-05	6.52009e-06	2.78319e-07	4.42633e-05	4.42271e-05	1.49043e-05	2.12414e-05	1.91272e-05	3.99996e-05	2.95985e-05	1.70276e-05	2.54113e-05	6.73054e-05	3.58634e-05	1.90985e-05	3.169e-05	6.30818e-05	1.69764e-05	3.57896e-05	1.49127e-05	3.78952e-05	2.32786e-06	1.27889e-05	3.16536e-05	5.25208e-05	2.74055e-05	2.74397e-05	4.21312e-05	4.62688e-05	5.46168e-05	1.57672e-07	6.093e-05	5.04507e-05	1.27461e-05	1.57109e-07	2.73514e-05	1.26659e-05	2.73559e-05	3.36657e-05	1.79358e-05	3.3642e-05	5.88559e-05	2.94553e-05	1.26348e-05	1.89412e-05	2.73427e-05	2.52137e-05	3.1499e-05	1.8961e-05	3.57175e-05	1.89234e-05	3.56854e-05	1.26387e-05	2.52699e-05	3.98596e-05	1.26624e-05	2.51907e-05	2.51997e-05	1.26375e-05	3.14903e-05	7.16254e-08	6.32597e-06	1.4747e-05	2.10215e-05	2.10326e-05	8.47106e-06	1.05037e-05	8.43535e-06	7.39545e-06	1.26441e-05	8.42899e-06	6.36851e-06	2.09784e-05	1.25791e-05	1.26287e-05	6.32218e-06	6.34264e-06	8.4086e-06	1.67785e-05	8.38069e-06	6.31987e-06
d3_2	0.0296047	2.54285e-05	6.52059e-06	8.58611e-06	2.38448e-06	6.51171e-06	2.63617e-07	1.2846e-05	2.74854e-05	2.12101e-05	2.11957e-05	3.16708e-05	6.51589e-06	1.91308e-05	3.37702e-05	1.90848e-05	2.52958e-05	2.71092e-05	3.58044e-05	3.37218e-05	2.32601e-05	2.32246e-05	1.90128e-05	2.53429e-05	5.15121e-05	2.53209e-05	2.53281e-05	3.58213e-05	5.25465e-05	2.94597e-05	7.35383e-05	3.1635e-05	2.32514e-05	1.48197e-05	2.5283e-05	8.54525e-06	2.3201e-05	3.5792e-05	1.44318e-07	3.78027e-05	4.62232e-05	2.4143e-05	1.27337e-05	1.47619e-05	8.56526e-06	8.43344e-06	4.40719e-05	1.89641e-05	2.7365e-05	3.27017e-05	3.57608e-05	3.36147e-05	4.62288e-05	2.31121e-05	4.82726e-05	1.26145e-05	2.93988e-05	1.68028e-05	3.15118e-05	1.26644e-05	3.98737e-05	1.47454e-05	6.88272e-08	3.14729e-05	1.47157e-05	2.51941e-05	5.54352e-08	2.10077e-05	2.10015e-05	4.19243e-05	2.09547e-05	1.8904e-05	1.26227e-05	1.89049e-05	6.3175e-06	3.14384e-05	2.09717e-05	6.30129e-06	3.48414e-08	1.46818e-05	4.37987e-08	8.37253e-06	5.45398e-05
d3_3	0.0166532	2.68969e-07	2.07633e-07	6.54997e-06	6.52953e-06	1.4926e-05	3.27311e-05	1.06966e-05	4.00167e-05	2.11854e-05	2.75086e-05	3.16345e-05	6.00142e-05	2.11922e-05	2.31927e-05	2.1242e-05	1.27802e-05	1.48363e-05	8.5877e-06	2.75009e-05	2.11839e-05	1.2773e-05	5.46422e-05	2.11852e-05	2.12725e-05	3.78408e-05	1.27675e-05	1.69427e-05	3.78964e-05	6.08846e-05	3.99754e-05	8.55605e-06	3.57645e-05	3.58556e-05	2.73612e-05	2.7352e-05	2.53066e-05	2.31907e-05	2.9476e-05	2.53053e-05	3.15942e-05	2.10549e-05	3.5723e-05	2.10369e-05	4.83452e-05	2.83835e-05	2.95015e-05	4.82912e-05	3.57094e-05	4.19628e-05	8.54111e-06	5.03666e-05	4.93042e-05	3.15232e-05	1.89075e-05	1.34704e-07	5.03679e-05	3.67672e-05	3.35891e-05	3.57045e-05	1.68318e-05	1.6806e-05	1.26213e-05	2.72927e-05	2.09828e-05	8.43085e-06	3.14673e-05	2.15273e-06	5.24355e-05	6.34335e-06	1.26061e-05	3.1474e-05	1.2579e-05	1.052e-05	6.31955e-06	2.5468e-08	1.26092e-05	4.3067e-08	9.44811e-06	1.25936e-05	1.46661e-05	6.31227e-06	2.5187e-05
d3_4	0.0106136	1.48837e-05	2.12044e-05	1.28381e-05	1.28326e-05	3.16805e-05	1.27344e-05	2.38869e-07	8.61587e-06	2.74842e-05	6.50695e-06	6.51142e-06	8.65854e-06	3.37412e-05	1.27989e-05	5.89147e-05	1.91428e-05	2.74572e-05	2.11581e-05	3.58253e-05	3.57676e-05	5.67751e-05	2.31801e-05	3.17029e-05	4.00208e-05	3.5809e-05	6.44407e-06	3.37233e-05	4.84346e-05	3.99537e-05	2.01239e-05	6.44307e-06	1.48565e-05	3.78769e-05	3.37101e-05	3.58127e-05	1.903e-05	2.94618e-05	1.58866e-05	5.67073e-05	4.00122e-05	1.89878e-05	2.8413e-05	2.31716e-05	2.73224e-05	2.73277e-05	3.57165e-05	5.45633e-05	1.89896e-05	6.42219e-06	1.48161e-05	1.26388e-05	1.89112e-05	4.62e-05	5.45331e-05	2.72906e-05	3.36109e-05	1.89573e-05	3.35841e-05	3.35831e-05	2.31112e-05	3.88341e-05	4.30813e-05	1.26137e-05	2.94094e-05	1.68146e-05	1.47223e-05	1.47127e-05	6.31162e-06	1.26438e-05	3.1433e-05	2.09786e-05	1.46976e-05	1.26124e-05	6.3324e-06	3.36564e-08	6.28748e-06	6.14726e-08	2.30464e-05	6.29555e-06	1.46719e-05	2.09728e-05	1.26424e-05
d3_5	0.00715143	2.12594e-05	1.49015e-05	1.909e-05	1.90967e-05	8.57933e-06	5.48153e-05	1.48923e-05	8.60067e-06	3.78929e-05	1.28012e-05	1.2822e-05	1.27896e-05	4.21181e-05	2.7445e-05	2.74577e-05	1.9059e-05	1.28205e-05	1.48892e-05	3.99792e-05	6.51587e-05	3.58487e-05	4.4127e-05	8.57824e-06	2.95546e-05	1.90497e-05	5.67825e-05	2.22489e-05	6.30389e-05	1.90723e-05	3.99843e-05	1.99205e-07	3.33154e-06	2.73906e-05	2.32702e-05	1.8983e-05	1.79414e-05	3.15211e-05	4.83229e-05	3.99776e-05	2.73721e-05	1.47697e-05	2.94602e-05	4.6189e-05	2.31726e-05	3.36346e-05	3.36744e-05	2.94309e-05	3.1479e-05	3.78153e-05	1.89933e-05	3.89023e-05	2.52441e-05	3.05199e-05	8.43839e-06	2.10263e-05	2.10463e-05	2.5194e-05	6.31963e-06	3.77959e-05	3.36297e-05	2.10694e-05	2.10412e-05	1.78645e-05	8.44161e-06	6.33644e-06	3.3583e-05	2.30842e-05	1.89146e-05	4.63904e-08	2.93846e-05	6.32086e-06	1.25711e-05	1.26294e-05	2.30706e-05	3.35696e-05	6.33038e-06	1.47254e-05	1.46677e-05	1.95954e-08	1.28206e-09	2.04078e-08	4.40206e-05
d3_6	0.00499367	2.80186e-07	2.95697e-05	2.95922e-05	6.49921e-06	2.3057e-07	1.69817e-05	1.90729e-05	3.16968e-05	4.42051e-05	1.91469e-05	1.27634e-05	1.90943e-05	3.36835e-05	1.49163e-05	2.32935e-05	2.95852e-05	3.79279e-05	3.16481e-05	2.7492e-05	6.51554e-06	3.78787e-05	2.53417e-05	3.99941e-05	1.06377e-05	2.95221e-05	1.48536e-05	1.36706e-07	1.27369e-05	4.72351e-05	1.89976e-05	2.32841e-05	8.52082e-06	4.41626e-05	6.09497e-05	7.13652e-05	3.78376e-05	1.2694e-05	3.78671e-05	1.90085e-05	3.1595e-05	2.52723e-05	2.10251e-05	3.6747e-05	1.69135e-05	2.94296e-05	4.5195e-05	5.45417e-05	2.10306e-05	1.47415e-05	3.15081e-05	2.73344e-05	3.98694e-05	3.57216e-05	2.09805e-05	6.35996e-06	3.56403e-05	2.0997e-05	2.52334e-05	3.77297e-05	2.1002e-05	3.56996e-05	1.47279e-05	2.73509e-05	1.8904e-05	3.77333e-05	3.35524e-05	1.26223e-05	1.26296e-05	6.33607e-06	1.47352e-05	3.25597e-08	1.67744e-05	2.73175e-05	1.25739e-05	1.68139e-05	1.88888e-05	1.25969e-05	1.26059e-05	1.04895e-05	1.2576e-05	6.27409e-06	1.26144e-05
d3_7	0.00364983	7.55022e-06	6.52466e-06	2.65201e-05	1.48863e-05	1.48951e-05	1.48711e-05	1.90777e-05	2.8523e-05	2.12182e-05	6.51341e-06	1.91874e-06	1.6927e-05	3.58356e-05	1.69405e-05	3.37081e-05	1.69902e-05	6.4554e-06	1.90819e-05	2.9546e-05	1.90799e-05	3.58119e-05	6.51997e-05	3.99805e-05	1.27942e-05	3.37081e-05	4.62321e-05	4.62668e-05	1.27965e-05	5.56723e-05	1.27476e-05	4.62506e-05	2.11337e-05	4.73253e-05	4.41291e-05	2.73283e-05	4.628e-05	8.55662e-06	3.78496e-05	2.31688e-05	5.45348e-05	8.48513e-06	2.7376e-05	3.78531e-05	2.23089e-06	3.56772e-05	3.36572e-05	1.47223e-05	4.93103e-05	1.27501e-05	8.52606e-06	2.52406e-05	6.39043e-06	2.52234e-05	2.31017e-05	6.34222e-06	2.31744e-05	3.98676e-05	1.05845e-05	2.51902e-05	3.5703e-05	1.4734e-05	6.39417e-06	6.3851e-06	3.35516e-05	2.10057e-05	1.57454e-05	2.30849e-05	8.42789e-06	8.3951e-06	6.31418e-06	4.90683e-08	1.47073e-05	2.30553e-05	1.68165e-05	6.30986e-06	2.51769e-05	1.25989e-05	6.31678e-06	6.31341e-06	2.27827e-08	2.35687e-08	1.47735e-05
d3_8	0.00263347	1.28124e-05	1.28769e-05	6.59143e-06	2.75185e-05	6.50777e-06	1.2823e-05	2.54151e-05	1.90893e-05	2.32913e-05	3.58447e-05	2.53545e-05	3.68983e-05	8.56169e-06	4.21093e-05	5.58214e-05	2.53526e-05	2.74398e-05	2.31626e-07	8.5976e-06	2.3165e-06	3.16314e-05	6.45766e-06	6.10065e-05	2.11417e-05	3.99859e-05	1.48733e-05	3.37483e-05	3.36659e-05	3.16277e-05	4.39388e-06	3.5838e-05	2.11367e-05	2.11425e-05	3.15744e-05	1.27433e-05	5.04703e-05	3.78796e-05	2.52584e-05	1.89852e-05	4.41698e-05	6.43309e-06	2.73828e-05	2.73783e-05	2.1044e-05	4.09524e-05	3.57325e-05	2.53211e-05	6.42196e-06	2.94736e-05	2.31171e-05	1.27141e-05	2.31711e-05	1.89626e-05	6.32229e-06	3.56853e-05	1.2701e-05	2.72949e-05	9.62582e-08	2.31272e-05	1.26521e-05	4.29787e-05	2.10526e-05	8.4615e-06	1.88974e-05	2.72735e-05	1.2671e-05	1.57398e-05	1.46752e-05	7.06887e-08	2.13355e-06	6.35064e-06	6.33607e-06	2.09877e-05	1.26217e-05	1.25815e-05	1.4698e-05	3.74422e-10	1.46664e-05	6.3194e-06	6.31345e-06	1.88605e-05	1.89318e-05
d3_9	0.00196586	1.07664e-05	8.65123e-06	8.61612e-06	1.49283e-05	6.55608e-06	1.28015e-05	2.32478e-05	4.84653e-05	1.90711e-05	1.91171e-05	8.66442e-06	2.32558e-05	8.65316e-06	4.20858e-05	3.68672e-05	3.26979e-05	2.2814e-06	3.58497e-05	2.73859e-05	1.9096e-05	3.3679e-05	3.16737e-05	3.99875e-05	2.74519e-05	3.37283e-05	2.74401e-05	3.37185e-05	5.36226e-05	3.99625e-05	6.4369e-06	3.16359e-05	2.52424e-05	3.9926e-05	3.36866e-05	3.15609e-05	1.4793e-05	3.15256e-05	1.06244e-05	3.4656e-05	2.53214e-05	2.94423e-05	1.48072e-05	4.19865e-05	2.10735e-05	3.36463e-05	6.40408e-06	3.15906e-05	1.26268e-05	1.89411e-05	1.37417e-07	2.3156e-05	1.89846e-05	4.83901e-05	2.52037e-05	1.67811e-05	2.73039e-05	2.10552e-05	3.35777e-05	6.34964e-06	2.51859e-05	5.45272e-05	3.77489e-05	5.2455e-05	1.47481e-05	2.09952e-05	2.10406e-05	1.68143e-05	1.88832e-05	6.30346e-06	1.26688e-05	1.25944e-05	1.26063e-05	1.88656e-05	8.44585e-06	2.11819e-06	2.11926e-06	1.25835e-05	1.26493e-05	2.30284e-05	6.29043e-06	1.55372e-09	2.93557e-05
