	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125401	0.0522983	0.0290255	0.0186252	0.0133072	0.0099847	0.00772161	0.00607999	0.005157	0.00447616	0.00395146	0.00365573	0.00347498	0.00325757	0.00308709	0.00280369	0.00285163	0.0026413	0.00256498	0.00239844	0.00258812	0.00236704	0.00228831	0.00226414	0.00215275	0.00212602	0.00217527	0.00213559	0.00206631	0.00204368	0.00190358	0.00181895	0.00179697	0.00182569	0.00172292	0.00158878	0.00162912	0.00156214	0.00139089	0.00141419	0.00155784	0.00145538	0.00110151	0.00112723	0.00131275	0.00114982	0.00112957	0.00106732	0.00114068	0.00102072	0.00085778	0.000898546	0.000841682	0.000883246	0.000821194	0.000778891	0.000757691	0.000660949	0.000625272	0.000746771	0.000652186	0.000706445	0.000424118	0.000596254	0.000449781	0.000583353	0.000333321	0.000429865	0.00041821	0.000358283	0.000447375	0.0003633	0.000403893	0.000282111	0.000263072	0.000269524	0.000273561	0.00023995	0.000244024	0.000168426	0.000173506	0.00041964
d3_1	0.0700172	1.49287e-05	1.28437e-05	6.51089e-06	2.1272e-05	2.75363e-05	1.91054e-05	6.52893e-06	2.44551e-07	2.12353e-05	8.6064e-06	8.55711e-06	8.64306e-06	2.75845e-05	1.49592e-05	2.11794e-05	6.49559e-06	3.80434e-05	3.3831e-05	6.48481e-06	8.56763e-06	5.26871e-05	6.45429e-06	3.48804e-05	3.2828e-05	1.27545e-05	2.32438e-05	4.00343e-05	4.21624e-05	1.48316e-05	1.48775e-05	3.16825e-05	1.32994e-07	4.6405e-05	1.26959e-05	2.429e-05	4.21759e-05	6.4149e-06	4.52868e-05	4.21426e-05	1.69658e-05	3.37056e-05	2.11228e-05	1.90155e-05	9.55851e-06	2.73995e-05	2.11071e-05	4.6351e-05	1.48113e-05	2.3181e-05	2.84122e-05	2.10768e-05	2.31869e-05	1.47576e-05	3.5791e-05	3.36543e-05	3.16016e-05	8.44012e-06	2.10867e-05	6.34595e-06	4.20833e-05	2.7381e-05	6.33543e-06	3.36892e-05	6.35583e-06	3.36263e-05	3.7825e-05	8.5048e-06	1.89489e-05	1.47138e-05	1.89193e-05	1.26642e-05	6.31382e-06	6.31557e-06	1.26221e-05	8.41084e-06	2.10232e-05	1.26329e-05	1.07354e-06	2.90526e-08	1.86526e-08	5.85958e-09	1.26232e-05
d3_2	0.0296811	1.90992e-05	8.66565e-06	1.28202e-05	1.91854e-05	8.61882e-06	1.91033e-05	2.12567e-05	8.63695e-06	2.26174e-06	1.28468e-05	2.11905e-05	2.75681e-05	1.2921e-05	2.752e-05	2.96456e-05	2.75382e-05	5.26975e-05	4.21758e-05	1.69999e-05	1.2831e-05	2.32443e-05	4.2159e-05	5.05789e-05	5.89978e-05	2.75634e-05	2.33278e-05	1.2824e-05	2.11605e-05	1.48811e-05	2.74304e-05	1.02138e-07	1.49191e-05	3.38409e-05	1.27182e-05	3.79926e-05	1.27155e-05	3.16471e-05	2.74252e-05	2.53031e-05	2.53607e-05	1.27248e-05	2.53211e-05	3.68584e-05	4.62958e-05	2.31532e-05	2.11059e-05	1.2668e-05	6.39093e-06	5.27078e-05	2.74376e-05	1.06166e-05	4.21223e-05	1.90075e-05	3.78898e-05	1.79396e-05	2.42285e-05	1.0553e-05	2.32146e-05	2.31094e-05	1.47911e-05	1.8938e-05	2.73433e-05	2.52668e-05	2.41901e-05	5.46204e-05	2.52388e-05	2.84337e-05	1.25997e-05	1.89341e-05	1.89776e-05	1.47523e-05	2.31514e-05	6.33904e-06	6.31458e-06	2.10579e-05	1.47514e-05	1.47434e-05	1.89278e-05	1.5561e-08	1.26237e-05	6.29112e-06	6.34237e-06
d3_3	0.0167991	1.07119e-05	3.17597e-05	1.28195e-05	2.12102e-05	1.07451e-05	8.66343e-06	2.74686e-05	2.75636e-05	2.4509e-07	2.95928e-05	3.58736e-05	2.1233e-05	6.43187e-06	3.80208e-05	2.32712e-05	6.46038e-06	2.33369e-05	2.01505e-05	2.11373e-05	1.90797e-05	2.74179e-05	2.32227e-05	2.95612e-05	4.53716e-05	1.07429e-05	4.64048e-05	4.84478e-05	6.32209e-05	3.37446e-05	2.95674e-05	6.42133e-06	3.68738e-05	3.79208e-05	1.48061e-05	3.99979e-05	1.06343e-05	6.73412e-05	2.31933e-05	2.53186e-05	2.11288e-05	2.53233e-05	5.25942e-05	6.4304e-06	1.89741e-05	4.62858e-05	2.95061e-05	2.10864e-05	2.53289e-05	2.74006e-05	3.37142e-05	4.84085e-05	1.26794e-05	2.52752e-05	2.95005e-05	8.47377e-06	1.47741e-05	6.35266e-06	1.26484e-05	3.36597e-05	8.45408e-06	1.89692e-05	1.89637e-05	1.89619e-05	8.46387e-06	8.42466e-06	3.5723e-05	2.73647e-05	1.26359e-05	1.47466e-05	1.89042e-05	6.36684e-06	6.34464e-06	6.32451e-06	8.43785e-06	2.52319e-05	3.31225e-08	1.26094e-05	1.26536e-05	6.3218e-06	8.4258e-06	6.31273e-06	2.52411e-05
d3_4	0.0106168	2.19009e-07	2.84805e-07	2.3537e-06	6.54752e-06	1.49108e-05	4.22706e-05	2.33549e-05	1.28668e-05	4.1245e-05	1.27781e-05	1.27864e-05	2.12248e-05	2.12028e-05	1.48843e-05	3.16684e-05	2.43142e-05	2.12185e-05	3.38052e-05	1.27737e-05	1.90731e-05	2.53712e-05	4.42779e-05	3.37496e-05	4.64306e-05	1.48961e-05	1.28185e-05	3.16767e-05	8.64192e-06	2.11082e-05	3.16265e-05	4.0049e-05	2.52919e-05	2.95773e-05	4.43015e-05	1.89906e-05	5.47129e-05	2.7469e-05	4.94716e-05	1.89957e-05	4.63035e-05	2.95766e-05	2.10673e-05	4.63135e-05	1.1736e-05	3.15771e-05	2.52994e-05	1.69224e-05	2.53594e-05	3.15957e-05	3.15686e-05	2.74207e-05	1.68668e-05	1.27317e-05	4.21052e-05	2.53133e-05	1.47602e-05	2.11201e-05	8.4417e-06	1.68629e-05	2.10652e-05	1.89409e-05	6.32623e-06	3.15334e-05	1.05716e-05	1.68738e-05	1.47473e-05	6.33001e-06	2.52623e-05	3.68368e-05	2.31867e-05	1.26192e-05	1.47273e-05	3.36053e-05	1.89517e-05	1.26138e-05	2.52129e-05	6.30826e-06	3.53621e-08	6.31322e-06	1.69766e-08	6.31599e-06	2.10557e-05
d3_5	0.00720133	2.12514e-05	1.28184e-05	6.51431e-06	4.22532e-05	1.96204e-07	2.74807e-05	1.59923e-05	3.38884e-05	1.80652e-05	1.48959e-05	2.74913e-05	3.59347e-05	8.62663e-06	4.01097e-05	1.91133e-05	3.70055e-05	3.59392e-05	1.27911e-05	3.38341e-05	1.91062e-05	2.96345e-05	1.90487e-05	1.90377e-05	2.4313e-05	1.90972e-05	3.37712e-05	4.21995e-05	8.52195e-06	3.79646e-05	1.27516e-05	1.48629e-05	3.37801e-05	3.16197e-05	3.58879e-05	3.16725e-05	6.423e-06	1.90236e-05	8.53681e-06	3.79348e-05	4.63529e-05	4.62993e-05	2.95315e-05	1.26714e-05	2.22547e-06	1.27516e-05	2.21812e-05	2.10966e-05	2.10951e-05	1.89824e-05	1.27137e-05	2.74325e-05	1.89878e-05	1.47883e-05	2.11227e-05	4.41854e-05	1.90139e-05	2.53133e-05	1.47561e-05	4.2047e-05	2.31773e-05	1.68404e-05	8.44272e-06	6.35807e-06	2.52654e-05	1.89896e-05	2.94745e-05	8.42928e-06	1.26722e-05	1.26535e-05	1.26367e-05	1.68508e-05	1.26318e-05	1.05727e-05	6.34749e-06	1.57592e-05	1.472e-05	4.97327e-08	6.31519e-06	2.46382e-08	2.73384e-05	1.47343e-05	1.89443e-05
d3_6	0.00504219	2.27871e-07	6.51899e-06	1.59607e-05	8.70281e-06	6.55855e-06	2.54387e-05	2.12333e-05	1.48649e-05	1.91213e-05	3.06729e-05	6.48121e-06	7.1607e-05	1.90685e-05	6.48844e-06	1.70397e-05	1.699e-05	1.7032e-05	2.11972e-05	1.90411e-05	2.12221e-05	2.9572e-05	8.58476e-06	1.90361e-05	2.22373e-05	1.07558e-05	1.69608e-05	4.84463e-05	6.31894e-05	1.48392e-05	4.01426e-05	2.11235e-05	5.05919e-05	4.4237e-05	3.80149e-05	1.38724e-07	2.32164e-05	2.52977e-05	2.529e-05	4.83961e-05	4.62777e-05	2.11229e-05	1.69525e-05	6.41174e-06	3.37038e-05	2.84467e-05	3.78972e-05	4.63163e-05	1.79749e-05	2.73922e-05	1.89727e-05	1.4813e-05	1.27069e-05	2.94372e-05	3.36795e-05	1.27262e-05	2.10862e-05	1.06464e-05	2.10841e-05	1.14307e-07	1.26495e-05	3.78579e-05	1.8933e-05	2.52184e-05	1.89441e-05	1.26968e-05	2.10551e-05	1.26905e-05	1.26405e-05	1.26202e-05	1.26581e-05	1.89216e-05	2.41891e-05	3.15046e-05	8.44228e-06	1.4718e-05	1.26607e-05	6.32931e-06	3.39316e-08	2.52261e-05	1.26247e-05	1.47185e-05	1.47757e-05
d3_7	0.00365639	2.54734e-05	2.3329e-05	3.07201e-05	2.3311e-05	1.79152e-07	6.533e-06	1.27836e-05	3.18367e-05	2.74923e-05	2.11752e-05	4.85448e-05	1.28374e-05	2.53445e-05	2.54325e-05	3.80397e-05	1.49293e-05	2.1184e-05	1.90654e-05	5.48351e-05	8.59697e-06	3.06106e-05	3.80194e-05	2.74946e-05	2.32581e-05	2.74617e-05	2.11507e-05	3.79568e-05	4.84831e-05	2.53342e-05	8.50314e-06	3.37261e-05	3.37348e-05	2.52928e-05	2.2411e-06	2.74392e-05	3.37424e-05	2.5312e-05	3.16089e-05	2.9583e-05	1.27584e-05	2.32695e-05	2.22204e-05	6.39115e-06	1.90254e-05	3.79182e-05	2.53032e-05	2.32128e-05	1.48029e-05	2.73789e-05	4.83718e-05	6.38718e-06	1.47609e-05	6.38302e-06	2.74125e-05	8.46153e-06	1.26634e-05	3.89184e-05	1.47447e-05	8.4816e-06	6.36213e-06	3.15494e-05	2.63287e-05	1.26435e-05	8.44091e-06	1.26806e-05	3.99465e-05	3.15897e-05	6.34312e-06	6.32098e-06	2.31779e-05	1.26268e-05	2.1023e-05	6.342e-06	1.26164e-05	2.12423e-06	3.31484e-08	2.5217e-05	6.30668e-06	1.26216e-05	1.68024e-08	1.05122e-05	1.79017e-05
d3_8	0.00270077	8.70819e-06	2.75237e-05	1.91436e-05	5.06852e-05	4.22253e-05	1.49134e-05	2.12205e-05	2.53983e-05	6.47597e-06	3.16913e-05	2.96269e-05	1.91245e-05	3.79865e-05	1.90666e-05	1.91071e-05	1.28429e-05	2.11944e-05	1.9101e-05	3.70179e-05	4.84694e-05	2.95911e-05	1.90363e-05	2.74764e-05	2.75435e-05	2.85175e-05	2.95701e-05	4.852e-05	4.63918e-05	1.48494e-05	8.55628e-06	5.26319e-05	2.7477e-05	3.37806e-05	2.54031e-05	2.95608e-05	1.27001e-05	8.54593e-06	3.27424e-05	3.7889e-05	4.00235e-05	2.7437e-05	1.27864e-05	1.48536e-05	4.21087e-05	2.73637e-05	4.63103e-05	1.48466e-05	2.73995e-05	2.94638e-05	2.32667e-05	5.04701e-05	3.79591e-05	8.4835e-06	1.26725e-05	2.52842e-05	3.69035e-05	3.15661e-05	2.94634e-05	3.36662e-05	2.73628e-05	2.11287e-05	1.90572e-05	4.20358e-05	2.73487e-05	2.10405e-05	1.47339e-05	2.52332e-05	2.52386e-05	2.73291e-05	2.31286e-05	1.478e-05	1.26379e-05	3.66294e-08	6.32996e-06	1.68499e-05	8.42219e-06	6.30631e-06	6.32473e-06	1.26435e-05	2.94181e-05	6.318e-06	2.10798e-05
d3_9	0.00197552	1.49673e-05	1.91405e-05	1.70018e-05	1.28023e-05	2.33245e-05	8.60295e-06	1.27704e-05	1.4918e-05	1.91521e-05	2.54602e-05	2.54403e-05	2.95713e-05	2.3524e-06	3.5919e-05	4.42923e-05	3.17244e-05	2.23173e-05	6.47752e-06	7.16566e-05	1.27865e-05	3.79391e-05	4.01006e-05	2.53402e-05	1.4848e-05	2.95862e-05	1.48218e-05	2.1128e-05	3.37194e-05	1.49042e-05	4.63353e-05	6.46452e-06	2.53259e-05	4.84324e-05	2.73972e-05	3.58383e-05	2.11404e-05	3.58917e-05	5.893e-05	9.04017e-05	4.20943e-05	2.74016e-05	5.26725e-05	2.10581e-05	3.79538e-05	3.37153e-05	8.55403e-06	2.52626e-05	6.38506e-06	3.47626e-05	3.79055e-05	6.45452e-06	8.45166e-06	2.52645e-05	2.95236e-05	2.74272e-05	8.45303e-06	1.47568e-05	6.40232e-06	1.8975e-05	1.26803e-05	2.10536e-05	2.1081e-05	6.37262e-06	2.31609e-05	1.2653e-05	1.89565e-05	3.78561e-05	1.26517e-05	6.34949e-06	1.26456e-05	2.52431e-05	6.35775e-06	1.68373e-05	1.47377e-05	3.65115e-08	1.26065e-05	8.40466e-06	6.31657e-06	8.42657e-06	1.26515e-05	1.26173e-05	2.31249e-05
