	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0997203	0.0477196	0.0305279	0.0213263	0.0158741	0.0123515	0.0100967	0.00793353	0.00644165	0.00545702	0.00480756	0.00403864	0.00355126	0.00289148	0.00253904	0.00206805	0.00152465	0.0015234	0.00114015	0.00109941	0.000919585	0.000814847	0.00066829	0.000554922	0.00054266	0.000434596	0.000408746	0.000261159	0.000359049	0.00019137	0.000154489	0.000195125	0.000101372	0.000129418	0.000149949	8.06248e-05	7.19988e-05	3.80843e-05	5.1901e-05	9.27611e-05	4.44444e-05	7.08898e-05	3.35841e-05	2.97485e-05	1.55699e-05	5.4357e-05	2.23591e-05	2.04718e-05	2.9163e-05	1.15808e-05	4.24361e-05	1.68548e-05	2.73627e-05	2.91504e-05	2.37515e-05	1.3153e-05	1.13363e-05	1.12755e-05	1.13153e-05	3.42593e-05	6.01627e-06	2.54633e-05	5.98536e-06	2.36048e-05	7.71203e-06	1.83024e-05	1.29699e-05	5.86074e-06	2.43422e-06	2.35469e-05	1.74241e-05	3.4194e-05	3.76308e-05	2.35366e-05	7.69095e-06	2.35976e-05	1.8223e-05	1.11876e-05	1.47009e-05	7.71511e-06	3.23442e-05	7.63646e-06	1.11971e-05	2.71114e-05	7.66071e-06	1.28822e-05	1.99895e-05	1.11517e-05	3.06155e-05	2.18093e-05	1.82029e-05	1.65111e-05	2.35405e-05	5.90995e-06	1.30339e-05	2.00427e-05	1.1268e-05	0.000212079
d2_1	0.104523	0.000109632	8.49294e-05	5.84065e-05	8.66419e-05	8.66285e-05	0.000121082	9.89599e-05	7.60648e-05	3.72173e-05	3.19225e-05	1.60282e-05	6.19533e-05	3.01135e-05	3.54598e-05	2.6602e-05	4.0703e-05	7.18823e-06	1.92004e-06	1.25138e-05	1.07405e-05	5.43805e-06	5.43364e-06	1.24581e-05	1.21844e-07	1.47277e-07	1.06965e-05	8.99838e-06	1.25145e-05	1.42313e-05	1.10248e-07	1.32399e-07	5.40087e-06	1.60258e-05	1.87663e-06	7.18438e-06	7.18254e-06	1.59707e-05	1.53769e-07	7.18059e-06	5.37107e-06	1.07327e-05	5.43341e-06	1.77556e-05	2.3093e-05	7.1795e-06	7.22746e-06	7.18223e-06	1.41212e-07	1.07421e-07	1.06596e-07	1.86671e-06	8.95224e-08	1.16148e-05	5.41121e-06	1.17427e-07	5.40968e-06	1.24604e-05	7.17253e-06	1.03971e-07	1.02111e-07	9.42912e-08	9.9018e-07	5.43714e-06	5.39202e-06	5.35149e-06	1.06849e-05	2.77844e-06	7.13787e-06	6.78815e-08	5.38965e-06	1.09261e-07	1.06769e-05	6.8351e-08	5.40454e-06	5.38912e-06	1.06929e-05	8.77153e-08	1.24373e-05	1.59639e-05	1.02203e-07	1.42028e-05	5.39032e-06	8.84383e-08	5.4007e-06	1.03566e-07	5.42183e-06	1.86261e-06	2.48427e-05	5.42522e-06	9.77782e-08	1.9468e-06	1.07345e-05	8.93593e-06	1.30675e-07	1.8689e-05	1.07267e-05	1.36102e-07	0.000126031
d2_2	0.0429245	0.000138729	0.000123723	7.51429e-05	8.48534e-05	7.08104e-05	0.00010604	5.84333e-05	6.71913e-05	6.89941e-05	4.60133e-05	2.12982e-05	4.95803e-05	4.60645e-05	1.07348e-05	2.75637e-05	4.16284e-05	1.25183e-05	2.83656e-05	2.5736e-05	2.48117e-05	1.06999e-05	1.7762e-05	1.59983e-05	7.19185e-06	1.60388e-05	8.99993e-06	2.92407e-05	1.30742e-07	1.03451e-07	1.07359e-05	1.06995e-05	5.43983e-06	1.77701e-05	1.2469e-05	1.07089e-05	5.43663e-06	8.97124e-06	5.38337e-06	7.19124e-06	1.78042e-05	5.37446e-06	5.39427e-06	1.40192e-07	5.39993e-06	5.40361e-06	1.42205e-05	1.77384e-05	5.43313e-06	9.05824e-08	5.39597e-06	5.36543e-06	1.01568e-07	1.1781e-07	5.3928e-06	7.16148e-06	8.55687e-08	1.42552e-05	1.4271e-05	9.12875e-08	9.25785e-08	7.20958e-06	5.37718e-06	1.85678e-06	8.05171e-08	1.88715e-06	2.12967e-05	5.38503e-06	1.11784e-07	1.03282e-07	1.33146e-07	5.38605e-06	7.13153e-06	1.06846e-05	5.42123e-06	1.85322e-06	1.24451e-05	5.37425e-06	5.40265e-06	1.12514e-07	1.01003e-07	5.39346e-06	1.88006e-06	5.40157e-06	1.29601e-07	6.29794e-06	7.0621e-08	7.14723e-06	8.01576e-08	1.07367e-05	3.01478e-05	3.18934e-05	8.36111e-08	5.38546e-06	8.81587e-08	1.06977e-05	1.24734e-05	5.44139e-06	7.32427e-05
d2_3	0.0235059	7.0829e-05	0.000125531	7.43375e-05	0.00010086	6.19755e-05	0.000107782	7.42665e-05	0.000109581	3.01305e-05	1.42855e-05	2.66437e-05	3.36549e-05	3.3693e-05	2.31074e-05	1.51858e-05	2.65723e-05	4.60585e-05	7.1974e-06	2.13094e-05	1.60327e-05	1.96104e-05	1.42815e-05	2.39865e-05	2.13085e-05	1.07501e-05	1.0715e-05	5.42284e-06	1.2457e-05	9.96488e-08	1.28588e-07	1.24852e-05	2.13567e-05	9.3172e-08	2.48198e-05	7.15643e-06	1.95135e-05	1.07194e-05	5.43641e-06	1.24815e-05	5.42444e-06	7.13903e-06	1.1823e-07	7.17778e-06	5.45621e-06	7.19016e-06	1.06777e-05	1.0975e-07	1.06878e-05	1.07412e-05	7.17722e-06	7.18513e-06	5.39743e-06	1.87527e-06	1.30699e-07	8.33849e-08	9.45782e-08	1.34381e-07	9.37269e-08	1.89593e-06	5.39677e-06	7.17613e-06	5.37476e-06	1.07031e-05	5.36387e-06	6.26869e-06	5.39325e-06	1.03534e-07	1.06638e-05	8.94964e-06	1.20494e-07	9.61687e-08	1.85596e-06	7.11114e-06	1.06858e-05	5.39548e-06	5.38482e-06	5.39873e-06	8.03585e-08	7.29137e-08	2.12807e-05	1.59816e-05	1.07169e-05	1.06944e-05	1.0683e-05	7.13706e-06	5.36783e-06	1.77692e-05	1.07485e-05	1.24276e-07	1.07409e-05	5.39785e-06	7.16577e-06	5.42189e-06	1.0739e-05	1.71011e-07	1.07253e-05	2.31478e-05	0.00013501
d2_4	0.0147598	0.000130778	9.72559e-05	9.72704e-05	0.000116591	7.95639e-05	6.72546e-05	4.24816e-05	6.37125e-05	1.78211e-05	5.6582e-05	4.07304e-05	3.01782e-05	1.77808e-05	4.0775e-05	1.95678e-05	3.36499e-05	2.66362e-05	5.42095e-06	2.30618e-05	4.25117e-05	2.39697e-05	1.24853e-05	2.13242e-05	1.24652e-05	1.07479e-05	8.94093e-06	5.39121e-06	1.77834e-05	1.24562e-05	5.3589e-06	5.4215e-06	1.6383e-07	1.60155e-05	5.40634e-06	1.95461e-05	5.45413e-06	1.09339e-07	1.6002e-05	1.07074e-05	7.14779e-06	1.07194e-05	1.24122e-07	1.13829e-07	1.00273e-07	7.14379e-06	7.1315e-06	5.42541e-06	5.40518e-06	7.04708e-08	7.17806e-06	8.83611e-08	1.07019e-05	9.07409e-08	1.0711e-05	8.45496e-08	1.59993e-05	1.06676e-05	7.16934e-06	1.0968e-07	5.40595e-06	2.12984e-05	1.5964e-05	1.77668e-05	8.7932e-08	5.36891e-06	9.67062e-08	7.87009e-08	5.40214e-06	5.3925e-06	9.96125e-08	9.94477e-08	1.12322e-07	1.06605e-05	1.85517e-06	1.06663e-05	7.13372e-06	1.60366e-05	1.05296e-07	5.37435e-06	5.37897e-06	1.8564e-06	5.3952e-06	7.75912e-08	5.39047e-06	8.91667e-06	1.25198e-05	1.15743e-05	1.11177e-07	2.12547e-05	1.06795e-05	1.95413e-05	7.17696e-06	1.07461e-05	1.42375e-05	5.4164e-06	5.39876e-06	1.95882e-05	0.000103263
d2_5	0.0102064	0.000102508	9.54629e-05	0.000106034	0.000127219	0.00010603	5.30893e-05	5.65769e-05	7.77785e-05	6.90025e-05	4.07231e-05	1.95763e-05	3.89573e-05	4.68785e-05	7.20169e-06	1.42701e-05	1.42888e-05	4.07534e-05	2.83638e-05	1.25088e-05	1.59874e-05	2.30554e-05	1.06702e-05	2.30553e-05	1.24446e-05	1.60028e-05	5.40799e-06	2.48182e-05	5.40275e-06	1.07514e-05	3.01214e-05	1.89244e-06	1.24736e-05	1.42265e-05	5.43588e-06	1.07059e-05	1.07334e-05	1.00264e-07	3.67643e-06	5.41513e-06	1.07527e-05	7.16116e-06	1.24968e-05	5.37418e-06	1.06684e-05	1.0705e-05	1.24544e-05	9.54909e-08	1.78032e-05	1.09578e-07	1.24848e-05	1.59771e-05	5.43024e-06	8.97392e-06	1.42091e-05	1.24318e-05	2.31125e-05	5.40053e-06	1.24862e-05	1.24602e-05	5.38991e-06	5.37515e-06	9.22944e-08	1.07008e-05	7.13592e-06	7.1581e-06	1.1172e-07	1.24536e-05	5.37449e-06	1.06535e-05	1.06725e-05	5.38264e-06	8.92965e-06	7.14138e-06	2.12639e-05	8.65987e-08	1.41508e-07	1.59686e-05	1.59425e-05	1.06817e-05	7.179e-06	5.36634e-06	1.12779e-07	7.18456e-06	5.37709e-06	5.39343e-06	2.13066e-05	1.77518e-05	5.38826e-06	5.43343e-06	1.60202e-05	1.12902e-07	1.07371e-05	2.66244e-05	1.9224e-06	1.60044e-05	1.07372e-05	1.07611e-05	0.000131587
d2_6	0.00758302	9.19537e-05	6.90334e-05	8.66518e-05	0.000111397	8.48446e-05	7.24778e-05	5.83578e-05	4.78308e-05	3.71649e-05	2.1315e-05	2.49062e-05	2.83439e-05	3.45715e-05	2.66315e-05	2.13237e-05	2.66351e-05	1.0701e-05	1.59849e-05	7.17774e-06	1.77969e-05	2.83584e-05	1.59957e-05	1.0715e-05	7.19329e-06	2.4835e-05	1.59912e-05	1.24848e-05	1.03835e-07	2.30475e-05	5.39885e-06	1.59835e-05	1.08042e-07	1.24484e-05	2.13175e-05	1.60161e-05	1.06846e-05	2.13176e-05	7.17847e-06	1.43057e-05	1.78074e-05	5.4039e-06	5.39353e-06	1.25106e-05	1.247e-05	2.39608e-05	5.38364e-06	1.88998e-06	1.06869e-05	5.38855e-06	5.37613e-06	5.38702e-06	5.43379e-06	1.06942e-05	7.1898e-06	1.04662e-06	1.59705e-05	3.69451e-06	5.39045e-06	8.87167e-08	1.51041e-05	2.30711e-05	5.43835e-06	5.38849e-06	1.68754e-05	1.60121e-05	5.3533e-06	1.42565e-05	1.77821e-05	1.88782e-06	1.24242e-05	1.06766e-05	1.06841e-05	5.38233e-06	1.06957e-05	1.14568e-07	6.28208e-08	1.06928e-05	8.89367e-06	1.86451e-05	7.13788e-06	7.15604e-06	1.87125e-06	8.80086e-08	1.2438e-07	5.4142e-06	1.86869e-06	1.89028e-06	1.07474e-05	1.2524e-05	5.47247e-06	1.0744e-05	1.07252e-05	7.18507e-06	1.95514e-05	1.95666e-05	7.18285e-06	1.07549e-05	0.000189957
d2_7	0.00552557	0.000144916	0.000112217	9.71799e-05	9.54629e-05	8.578e-05	4.77979e-05	6.3691e-05	5.31531e-05	8.30877e-05	1.78012e-05	5.66418e-05	3.19087e-05	3.53962e-05	3.01711e-05	2.8405e-05	2.4817e-05	1.24587e-05	1.25072e-05	3.89929e-05	1.59593e-05	2.13128e-05	2.83642e-05	3.01476e-05	1.90188e-06	1.02315e-07	1.42109e-05	1.77375e-05	2.48588e-05	5.43821e-06	1.07332e-05	5.4016e-06	1.07235e-05	1.60065e-05	1.95444e-05	7.17604e-06	1.89294e-06	7.15512e-06	5.42773e-06	1.42793e-05	1.89128e-06	2.73585e-06	1.9579e-05	1.59731e-05	1.59778e-05	1.7768e-05	1.24872e-05	5.41167e-06	8.04756e-06	2.12857e-05	1.06931e-05	2.13085e-05	5.40019e-06	7.14812e-06	1.0678e-05	7.2586e-08	1.08931e-07	7.18257e-06	1.24424e-05	1.06995e-05	5.41306e-06	1.90026e-06	1.33661e-07	1.41964e-05	9.96862e-08	1.07236e-05	1.85311e-06	1.06948e-05	5.39228e-06	1.59821e-05	1.14033e-07	5.4149e-06	8.294e-08	8.27043e-08	1.86593e-05	6.28477e-06	1.42191e-05	7.16269e-06	7.15815e-06	3.36344e-05	5.43699e-06	1.06977e-05	5.40031e-06	1.77825e-05	6.06211e-08	1.59948e-05	1.42489e-05	1.42428e-05	1.06712e-05	7.15616e-06	2.30704e-05	5.41023e-06	1.9295e-06	8.97079e-06	8.96877e-06	1.95231e-05	3.54443e-05	1.21385e-07	0.000119194
d2_8	0.00445251	9.72313e-05	5.40334e-05	6.1962e-05	5.83795e-05	6.36914e-05	3.36454e-05	5.13596e-05	4.95339e-05	6.01682e-05	2.83897e-05	2.48143e-05	2.83645e-05	2.13011e-05	8.95592e-06	2.48073e-05	1.77804e-05	2.30881e-05	1.24844e-05	1.60084e-05	1.2509e-05	1.42933e-05	3.18767e-05	2.3084e-05	1.06958e-05	1.30902e-07	1.40373e-07	1.07035e-05	1.25078e-05	1.07273e-05	1.60195e-05	1.07195e-05	5.39676e-06	1.41947e-05	7.18644e-06	1.06864e-05	1.25292e-05	1.07084e-05	1.24994e-05	1.07409e-05	1.50965e-07	1.89774e-06	2.66474e-05	1.77757e-05	1.77381e-05	2.12561e-05	1.42278e-05	1.24835e-05	1.06776e-05	1.24674e-05	1.77763e-05	8.93234e-06	1.06878e-05	1.14072e-07	1.41779e-05	1.85299e-06	1.77494e-05	1.17113e-07	1.0736e-05	1.24461e-05	1.95258e-05	1.24305e-05	1.59979e-05	1.77471e-05	1.04339e-07	7.19556e-06	1.87671e-06	1.06926e-05	1.16956e-07	5.39563e-06	1.5994e-05	7.13745e-06	1.00028e-07	9.18577e-08	1.24507e-05	4.51335e-06	1.59503e-05	5.40053e-06	2.30795e-05	5.38624e-06	1.88543e-06	5.37891e-06	1.29065e-07	5.4238e-06	1.0673e-05	1.24689e-05	2.6589e-05	1.06851e-05	5.44484e-06	5.39912e-06	5.40768e-06	1.60299e-05	1.07745e-05	1.16147e-05	1.07627e-05	1.78109e-05	1.77999e-05	2.83895e-05	0.000131635
d2_9	0.00350694	7.96301e-05	8.13182e-05	6.72386e-05	4.87194e-05	9.63172e-05	6.45864e-05	5.04128e-05	5.83462e-05	7.25596e-05	3.54424e-05	2.83219e-05	3.54069e-05	2.83666e-05	8.3074e-05	2.83728e-05	2.57192e-05	1.88987e-06	1.60266e-05	3.36511e-05	1.0738e-05	1.2498e-05	1.42366e-05	1.24848e-05	1.0703e-05	7.1713e-06	1.07433e-05	5.40493e-06	5.41789e-06	1.07175e-05	5.44353e-06	1.07241e-05	1.00534e-07	1.19693e-07	1.24863e-05	1.07549e-05	1.95105e-05	5.41885e-06	1.59967e-05	1.03534e-07	1.07215e-05	5.38864e-06	5.39102e-06	1.07298e-05	7.17603e-06	1.06981e-05	2.13106e-05	1.21853e-07	2.30418e-05	1.88212e-06	1.4246e-05	2.30475e-05	2.48055e-05	1.88136e-06	1.07008e-05	1.42669e-05	5.41922e-06	7.18118e-06	1.24832e-05	2.04256e-05	8.90584e-08	7.14847e-06	7.15977e-06	7.17261e-06	1.24726e-05	2.30594e-05	1.06862e-05	1.59806e-05	5.37238e-06	1.24487e-05	5.42098e-06	1.5985e-05	1.06846e-05	5.40675e-06	1.06539e-05	9.26252e-08	8.94648e-06	1.06808e-05	7.15414e-06	1.19703e-07	5.39139e-06	5.38731e-06	5.40083e-06	1.06995e-05	7.19092e-06	1.06952e-05	1.60044e-05	2.3067e-05	3.6807e-06	5.36619e-06	1.78163e-05	1.24437e-05	3.36238e-05	1.25824e-07	7.23385e-06	1.60547e-05	1.60299e-05	1.78262e-05	0.000235732
