	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00912126	0.00492572	0.00364162	0.00291233	0.00248412	0.00231372	0.00219135	0.00187121	0.00187077	0.0017813	0.00174863	0.0015883	0.00154459	0.00146181	0.00155094	0.00148578	0.00137504	0.00132232	0.00147457	0.00136919	0.00130815	0.00138912	0.00123848	0.00118502	0.00132718	0.00118099	0.00123182	0.00115638	0.00108686	0.00122732	0.00117254	0.00117809	0.00115763	0.0011849	0.00116256	0.000978143	0.00110857	0.00112998	0.00107785	0.00113178	0.00119019	0.00112357	0.0011754	0.0010288	0.00110864	0.000996228	0.001098	0.00107427	0.00110852	0.00111518	0.000962281	0.000921303	0.00101529	0.00115185	0.000925832	0.00113561	0.00106873	0.00085747	0.000991215	0.000877887	0.000988658	0.0011105	0.00101464	0.000965542	0.000993511	0.00100982	0.00100032	0.000947018	0.000919141	0.000991545	0.00100345	0.000926449	0.00106076	0.000938421	0.00108509	0.00105639	0.000873208	0.000966032	0.000898424	0.00103932	0.0010425	0.000923397	0.000958076	0.00104972	0.000935867	0.000926116	0.000948593	0.00104763	0.000964553	0.000893523	0.000966507	0.000906954	0.000965082	0.0890881
d1_1	0.102037	3.04392e-05	4.37353e-05	2.4732e-05	2.09415e-05	4.37174e-05	5.50726e-05	4.18138e-05	3.80592e-05	4.9432e-05	6.3685e-05	6.26755e-05	4.56358e-05	2.28159e-05	3.79883e-05	5.31353e-05	3.99113e-05	3.04519e-05	6.36524e-05	3.60912e-05	6.07643e-05	5.50627e-05	6.74387e-05	6.07688e-05	4.74668e-05	2.66629e-05	6.26769e-05	1.52724e-05	6.07518e-05	3.04244e-05	7.78622e-05	2.47494e-05	6.0777e-05	4.08805e-05	3.4245e-05	6.64014e-05	3.42077e-05	5.69866e-05	2.09255e-05	5.98384e-05	6.26868e-05	4.55847e-05	4.18264e-05	4.55897e-05	8.16747e-05	5.12517e-05	2.28696e-05	3.99344e-05	1.15448e-05	5.69224e-05	2.28339e-05	3.23622e-05	6.26838e-05	4.0845e-05	2.37795e-05	3.98817e-05	3.13884e-05	3.61125e-05	6.26502e-05	1.3351e-05	5.88649e-05	4.4649e-05	3.42277e-05	6.45622e-05	5.03587e-05	5.69718e-05	2.85641e-05	4.74972e-05	3.22985e-05	3.42307e-05	4.1828e-05	5.6035e-05	4.55823e-05	3.42912e-05	3.61251e-05	6.45677e-05	3.42556e-05	4.74185e-05	3.04007e-05	5.88695e-05	2.47257e-05	3.99244e-05	1.80673e-05	5.69444e-05	5.12464e-05	3.23074e-05	5.88993e-05	8.06472e-05	6.07242e-05	7.7801e-05	5.12628e-05	3.7974e-05	2.09308e-05	7.21178e-05	0.00596862
d1_2	0.0468946	3.04974e-05	2.47614e-05	3.98738e-05	6.73599e-05	5.88659e-05	3.03946e-05	1.81205e-05	7.39937e-05	1.91034e-05	3.98897e-05	1.52755e-05	3.61603e-05	3.22914e-05	4.94168e-05	3.41709e-05	3.60672e-05	5.69684e-05	3.03877e-05	3.42123e-05	5.12863e-05	3.04607e-05	3.99003e-05	6.93176e-05	2.85928e-05	3.98718e-05	4.74653e-05	5.12981e-05	3.61439e-05	6.64558e-05	4.83527e-05	4.27358e-05	4.74471e-05	3.42281e-05	2.0929e-05	2.85282e-05	3.99029e-05	2.66419e-05	1.7138e-05	6.07769e-05	6.07882e-05	3.60713e-05	3.04268e-05	4.55811e-05	2.66288e-05	3.13904e-05	5.02736e-05	3.80204e-05	3.6091e-05	3.98897e-05	6.2658e-05	2.09543e-05	3.89329e-05	4.556e-05	5.31491e-05	4.46019e-05	2.28287e-05	3.60917e-05	1.9011e-05	2.28245e-05	4.37102e-05	1.80883e-05	5.0291e-05	3.79959e-05	3.22941e-05	2.85009e-05	5.41271e-05	2.85044e-05	6.83184e-05	2.66144e-05	3.79661e-05	4.17377e-05	4.93355e-05	2.47067e-05	5.69621e-05	3.23284e-05	2.28415e-05	3.98995e-05	3.60653e-05	5.31422e-05	4.84326e-05	4.93717e-05	3.04489e-05	3.23251e-05	6.63638e-08	1.05306e-05	4.36643e-05	4.36535e-05	5.3188e-05	4.17269e-05	2.65894e-05	6.83325e-05	2.47537e-05	3.60719e-05	0.00552606
d1_3	0.02886	5.88656e-05	4.3683e-05	4.36871e-05	2.66747e-05	2.65711e-05	4.36802e-05	2.09493e-05	1.71597e-05	2.47163e-05	2.65988e-05	3.03972e-05	3.60922e-05	3.60917e-05	4.17974e-05	1.71469e-05	3.98935e-05	2.09369e-05	3.79823e-05	3.22861e-05	2.09509e-05	3.4238e-05	4.9355e-05	3.61254e-05	4.17993e-05	4.37056e-05	4.56329e-05	3.42159e-05	4.17916e-05	3.79879e-05	4.04447e-05	3.32643e-05	5.12372e-05	2.1001e-05	3.79988e-05	5.89023e-05	3.03881e-05	4.84243e-05	3.23173e-05	4.37072e-05	5.22258e-05	3.1396e-05	6.26147e-05	3.03877e-05	3.98791e-05	2.09352e-05	5.50556e-05	4.17797e-05	4.27015e-05	6.26763e-05	5.22252e-05	2.28268e-05	4.75021e-05	7.02404e-05	2.94887e-05	5.69869e-05	2.09198e-05	3.23213e-05	2.47488e-05	2.56405e-05	7.11559e-05	2.66192e-05	3.03959e-05	1.90468e-05	3.66427e-05	5.12328e-05	1.14631e-05	5.50154e-05	3.13586e-05	5.1235e-05	2.08971e-05	6.26371e-05	3.60515e-05	2.66483e-05	5.68926e-05	4.55815e-05	2.65995e-05	3.60591e-05	3.98814e-05	4.27086e-05	7.64772e-06	2.28486e-05	2.65888e-05	6.83079e-05	5.31638e-05	6.26423e-05	4.92912e-05	2.66255e-05	3.04278e-05	3.03957e-05	3.98759e-05	4.55504e-05	5.50365e-05	3.70557e-05	0.00494754
d1_4	0.0197277	2.94534e-05	1.89988e-05	4.55958e-05	5.69481e-05	3.23475e-05	2.09223e-05	5.22055e-05	9.54551e-06	3.79542e-05	1.72344e-05	3.42214e-05	4.55574e-05	3.51332e-05	4.7435e-05	5.31382e-05	1.14538e-05	3.79676e-05	7.69086e-06	3.22974e-05	4.36524e-05	3.79849e-05	3.80282e-05	2.4702e-05	6.06818e-05	3.04013e-05	1.90173e-05	1.90238e-05	3.51349e-05	3.98277e-05	2.56641e-05	3.76277e-05	3.23049e-05	3.03962e-05	2.84521e-05	3.23114e-05	5.12135e-05	3.32716e-05	3.2322e-05	3.98466e-05	3.98551e-05	1.52733e-05	1.52552e-05	2.27991e-05	4.94015e-05	1.80867e-05	2.47045e-05	6.25871e-05	1.71266e-05	2.4725e-05	2.28534e-05	2.47133e-05	9.554e-06	1.90358e-05	3.04117e-05	2.66259e-05	7.64974e-06	2.65817e-05	5.87993e-05	2.75529e-05	3.79648e-05	3.99139e-05	3.03928e-05	3.03721e-05	1.5239e-05	3.51228e-05	1.90462e-05	3.42013e-05	1.4311e-05	2.85352e-05	2.47109e-05	3.79604e-05	3.22827e-05	3.03492e-05	1.52869e-05	6.16806e-05	5.50078e-05	2.66187e-05	1.90235e-05	2.27931e-05	3.79586e-05	1.90334e-05	4.17626e-05	2.85128e-05	5.69353e-05	1.61632e-05	1.90166e-05	3.79918e-05	1.52218e-05	2.4692e-05	1.90209e-05	3.23257e-05	1.52339e-05	6.06669e-05	0.00428747
d1_5	0.014401	1.5233e-05	1.90129e-05	2.46736e-05	3.60976e-05	4.6555e-05	7.62744e-06	7.63851e-06	3.2298e-05	4.17491e-05	4.55497e-05	2.08856e-05	3.41729e-05	1.61833e-05	1.90512e-05	5.02598e-05	1.14075e-05	2.47392e-05	3.60815e-05	2.84791e-05	5.73888e-06	2.18598e-05	1.33159e-05	1.90259e-05	1.90229e-05	3.79406e-05	1.33635e-05	1.33399e-05	2.08871e-05	3.98718e-05	3.60778e-05	2.08902e-05	1.14047e-05	6.2622e-05	2.85249e-05	2.6584e-05	1.33202e-05	3.98847e-05	3.988e-05	3.79783e-05	9.54581e-06	2.84831e-05	3.03968e-05	2.85019e-05	1.89738e-05	2.47446e-05	3.79718e-05	4.74477e-05	3.03625e-05	1.52165e-05	4.74446e-05	4.55579e-05	3.98396e-05	1.71168e-05	2.85004e-05	1.3344e-05	3.41842e-05	1.80845e-05	3.41927e-05	9.5327e-06	2.47019e-05	1.71165e-05	2.66288e-05	1.33383e-05	4.65123e-05	3.22991e-05	3.13526e-05	7.02081e-05	2.65987e-05	3.13244e-05	1.9023e-05	5.6907e-05	2.66347e-05	3.23256e-05	5.75356e-06	1.71611e-05	3.98436e-05	3.22981e-05	3.41774e-05	2.28101e-05	4.92962e-05	2.66142e-05	3.79649e-05	3.22852e-05	2.65646e-05	3.79763e-05	3.79985e-05	3.0367e-05	4.74506e-05	5.12032e-05	2.65641e-05	1.3344e-05	3.60849e-05	1.32988e-05	0.00425394
d1_6	0.0113069	9.55672e-06	5.74742e-06	3.32877e-05	7.65459e-06	7.64335e-06	3.61151e-05	3.32451e-05	3.60611e-05	1.14314e-05	3.23167e-05	1.33503e-05	3.42003e-05	4.55287e-05	1.14045e-05	2.47051e-05	3.04172e-05	1.90027e-05	3.88988e-05	3.98521e-05	1.90186e-05	2.10167e-05	2.65877e-05	1.71028e-05	5.31906e-05	1.42491e-05	2.84776e-05	1.33483e-05	4.45874e-05	2.27931e-05	1.89932e-05	1.33286e-05	1.89888e-05	4.3664e-05	1.33333e-05	2.18458e-05	2.09036e-05	3.41649e-05	2.2796e-05	2.27976e-05	2.6608e-05	1.90481e-05	2.27774e-05	1.14265e-05	2.18522e-05	1.14083e-05	1.14014e-05	2.66301e-05	1.71168e-05	5.50001e-05	2.28047e-05	3.22765e-05	1.90175e-05	4.17642e-05	3.22772e-05	1.51984e-05	3.79433e-05	1.32955e-05	3.13397e-05	3.03799e-05	5.5011e-05	2.18513e-05	3.03854e-05	4.17577e-05	2.84498e-05	3.22655e-05	4.17244e-05	2.08898e-05	2.27819e-05	3.41606e-05	4.56036e-05	1.96129e-06	1.52074e-05	1.9008e-05	4.74453e-05	3.79654e-05	2.08914e-05	2.65833e-05	1.70949e-05	3.60681e-05	5.2399e-08	1.1425e-05	1.33449e-05	1.89922e-05	3.98548e-05	3.03712e-05	1.14135e-05	3.03954e-05	5.74229e-06	2.46832e-05	7.61523e-06	4.74075e-05	2.09356e-05	3.79792e-05	0.0038671
d1_7	0.00867477	4.3722e-05	3.42003e-05	1.33387e-05	1.70956e-05	1.71386e-05	3.0375e-05	2.46875e-05	3.04112e-05	2.75239e-05	3.79414e-05	4.93274e-05	2.27941e-05	2.66087e-05	2.66181e-05	3.79341e-05	3.61126e-05	4.17376e-05	3.42204e-05	1.9008e-05	3.41809e-05	3.50846e-05	3.22823e-05	1.90595e-05	2.09145e-05	1.90117e-05	2.66303e-05	5.73003e-06	2.47032e-05	1.92078e-06	6.82452e-05	2.65624e-05	1.33162e-05	3.41585e-05	4.55399e-05	1.1446e-05	2.46739e-05	1.33043e-05	2.27789e-05	3.2285e-05	2.66022e-05	3.41716e-05	3.22632e-05	3.03778e-05	2.46792e-05	2.09113e-05	1.71143e-05	1.33455e-05	2.84633e-05	3.70258e-05	2.46887e-05	2.08683e-05	2.28023e-05	2.46938e-05	1.70969e-05	2.65846e-05	1.89872e-05	5.72122e-06	3.32113e-05	2.27951e-05	3.22582e-05	1.14196e-05	3.60442e-05	1.33151e-05	2.84606e-05	3.41654e-05	3.32286e-05	2.46891e-05	3.13351e-05	3.41675e-05	1.99132e-05	1.89958e-05	2.08758e-05	2.75271e-05	2.46901e-05	2.84648e-05	2.27736e-05	3.60573e-05	1.13971e-05	2.09029e-05	5.73268e-06	2.46806e-05	1.89971e-05	1.51911e-05	1.14093e-05	1.13918e-05	3.6033e-05	1.90152e-05	5.73096e-06	1.14179e-05	1.71412e-05	1.3313e-05	3.79279e-05	7.66199e-06	0.00328083
d1_8	0.0068643	9.15682e-06	2.08689e-05	1.33104e-05	1.70824e-05	2.47082e-05	2.65759e-05	1.80684e-05	5.74936e-06	2.08917e-05	1.92754e-06	1.90084e-05	4.23476e-08	1.71419e-05	3.41558e-05	3.03626e-05	3.60509e-05	1.89836e-05	4.36229e-05	1.90334e-05	3.41437e-05	2.28096e-05	1.43041e-05	4.69247e-08	1.5221e-05	1.13999e-05	2.08753e-05	1.14036e-05	3.41929e-05	2.18484e-05	1.33178e-05	8.58776e-06	7.61948e-06	4.17733e-05	5.72031e-06	1.52607e-05	1.14052e-05	1.8971e-05	1.61585e-05	1.14058e-05	7.60668e-06	1.7115e-05	2.2783e-05	3.03728e-05	1.89956e-05	2.84516e-05	1.3292e-05	1.90047e-05	3.60232e-05	2.65728e-05	3.03574e-05	1.89948e-05	2.8462e-05	2.46757e-05	3.0354e-05	3.98354e-05	1.32925e-05	2.46924e-05	1.70838e-05	1.70874e-05	1.70774e-05	1.52061e-05	1.99254e-05	1.23628e-05	1.71075e-05	7.62507e-06	3.41184e-05	2.46934e-05	9.53167e-06	2.84801e-05	1.23962e-05	4.93262e-05	1.23466e-05	3.0335e-05	1.52197e-05	7.6126e-06	3.22563e-05	2.46758e-05	7.63222e-06	1.14281e-05	3.81655e-06	2.27788e-05	1.71022e-05	2.27686e-05	1.89873e-05	1.70946e-05	1.14222e-05	3.03617e-05	3.98567e-05	5.50241e-05	1.33186e-05	2.08946e-05	1.52161e-05	3.60347e-05	0.0028241
d1_9	0.00561506	3.60691e-05	2.37627e-05	2.84381e-05	1.23564e-05	2.65624e-05	2.37493e-05	1.33135e-05	3.79657e-05	2.27821e-05	1.14071e-05	3.60345e-05	1.70804e-05	1.52106e-05	1.13889e-05	1.33111e-05	1.99192e-05	2.27879e-05	1.94115e-06	1.89823e-05	1.89885e-05	3.79241e-05	1.6141e-05	1.33111e-05	3.41463e-05	3.03374e-05	1.32867e-05	4.55433e-05	1.42469e-05	3.03584e-05	6.57331e-08	1.14132e-05	9.55665e-06	3.03416e-05	2.2794e-05	4.17471e-05	1.51896e-05	2.08781e-05	2.56224e-05	5.72267e-06	2.65604e-05	7.60485e-06	2.28048e-05	1.92386e-06	1.32999e-05	1.89799e-05	5.71772e-06	1.42539e-05	2.37498e-05	1.89947e-05	1.70779e-05	4.15858e-08	1.89899e-05	4.1705e-05	2.8472e-05	1.70726e-05	2.28123e-05	1.14119e-05	1.13969e-05	3.19629e-08	1.89893e-05	3.41583e-05	1.95922e-06	1.70717e-05	7.61986e-06	2.47123e-05	7.6318e-06	1.70752e-05	4.39844e-08	1.14151e-05	1.14092e-05	2.65909e-05	3.60861e-05	9.50961e-06	2.46825e-05	1.32735e-05	3.03543e-05	5.7074e-06	1.52209e-05	2.84327e-05	2.27753e-05	7.62463e-06	7.64157e-06	1.32998e-05	3.79701e-05	2.46702e-05	7.60909e-06	1.14343e-05	2.84693e-05	1.51849e-05	1.70892e-05	1.70659e-05	2.46845e-05	1.13876e-05	0.00244186
