	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00422911	1.84641e-05	1.32409e-05	1.66802e-05	5.83252e-06	1.30741e-05	3.11399e-05	6.03266e-06	5.74021e-06	5.72183e-06	5.69747e-06	3.97185e-07	3.11561e-05	3.93255e-06	1.84863e-05	2.06655e-06	7.43883e-06	3.58663e-05	1.84276e-05	1.31752e-05	7.60642e-06	1.82728e-05	2.00425e-07	3.10312e-05	2.19004e-05	7.41698e-06	1.12341e-05	2.20063e-07	1.1094e-05	2.9307e-05	2.91415e-07	1.92195e-07	2.9142e-05	2.77848e-07	5.71823e-06	9.22869e-06	1.03692e-05	2.19843e-05	1.45627e-05	2.93927e-05	1.09775e-05	1.11118e-05	2.39715e-05	1.10903e-05	1.47289e-05	1.10511e-05	1.65367e-05	3.31479e-07	1.52232e-07	1.92205e-06	1.65853e-05	5.71919e-06	1.11197e-05	9.2146e-06	2.10456e-05	7.54904e-06	1.47512e-05	2.18949e-05	1.29055e-05	1.91826e-05	5.57727e-06	1.27886e-05	2.56379e-05	2.17707e-05	1.09945e-05	2.9306e-07	1.87644e-06	3.75625e-06	7.5283e-06	2.91812e-05	5.52828e-06	5.54971e-06	1.09275e-05	1.10758e-05	2.19757e-05	1.82027e-05	5.49238e-06	1.81045e-05	1.10179e-05	2.55895e-05	1.09358e-05	1.63544e-05	0.000552422
d3_11	0.00349494	2.19315e-05	1.48484e-05	5.7626e-06	1.85421e-05	2.40529e-05	1.11254e-05	1.29823e-05	2.12012e-05	2.30059e-06	7.41066e-06	7.52666e-06	2.12732e-05	1.10672e-05	1.47292e-05	2.20597e-05	1.28372e-05	3.56195e-05	1.83654e-05	2.18645e-05	1.82998e-05	2.09294e-06	1.78976e-07	5.87225e-06	2.12968e-05	1.28467e-05	2.19703e-05	1.83897e-05	1.2884e-05	2.39191e-05	1.68278e-05	1.10891e-05	5.65685e-06	1.47504e-05	9.18576e-06	2.38112e-05	4.0171e-05	2.56561e-05	1.11888e-05	1.43051e-07	5.72726e-06	3.45775e-05	2.38083e-05	1.10879e-05	5.72064e-06	5.66354e-06	2.57048e-05	1.99385e-05	2.20792e-05	1.73409e-07	3.44729e-05	2.01056e-05	7.80083e-08	1.1022e-05	1.10233e-05	1.91892e-05	2.90715e-05	1.27588e-05	2.91248e-05	2.0115e-06	1.97431e-06	1.12378e-05	1.55446e-07	2.35506e-05	5.70038e-06	1.28701e-05	1.82883e-05	1.08764e-05	1.62862e-05	1.65724e-05	1.64233e-05	5.56351e-06	7.36657e-06	7.29083e-06	2.25109e-07	1.09045e-05	1.09718e-05	5.64309e-06	4.41931e-08	1.09438e-05	1.08932e-05	1.62995e-05	0.000352326
d3_12	0.00305119	1.57964e-05	1.13284e-05	5.8317e-06	1.74641e-05	5.8736e-06	5.98512e-06	1.118e-05	1.10935e-05	2.11319e-05	1.31122e-05	2.18916e-05	9.21201e-06	1.8445e-05	2.02707e-05	2.90739e-05	7.66951e-06	5.63407e-06	2.69136e-07	1.29226e-05	1.46552e-05	1.65761e-05	1.83053e-05	1.66559e-05	4.36558e-07	1.28777e-05	1.28284e-05	1.64486e-05	5.88101e-06	1.85819e-05	7.62909e-06	5.66789e-06	1.31392e-05	1.10396e-05	2.39077e-05	2.55313e-05	2.08766e-06	1.65272e-05	1.96374e-06	2.02796e-05	5.58801e-06	1.84285e-05	1.01357e-07	1.2857e-05	1.83569e-05	3.82683e-05	2.01987e-05	1.28819e-05	3.46105e-05	1.28272e-05	1.83305e-05	1.10294e-05	1.10583e-05	8.56383e-08	1.64185e-05	1.09652e-05	1.1054e-05	1.29105e-05	1.28653e-05	1.82474e-05	2.47489e-05	7.44122e-06	7.43867e-08	1.10338e-05	7.40966e-06	1.63857e-05	2.17671e-05	5.51065e-06	7.34474e-06	2.00739e-05	1.09557e-05	1.27268e-05	8.07752e-08	2.00021e-05	7.40828e-06	1.09559e-05	5.48891e-06	5.54895e-06	2.36359e-05	5.58262e-06	1.28228e-05	1.2806e-05	0.000435636
d3_13	0.00269929	1.30416e-05	1.65426e-05	2.39455e-05	2.20251e-05	5.67244e-06	1.65905e-05	1.83809e-05	1.65803e-05	9.27463e-06	5.64919e-06	5.77745e-06	4.03173e-06	5.61664e-06	5.86741e-06	7.75249e-06	1.12277e-05	2.21042e-05	1.31679e-05	1.47128e-05	5.66811e-06	2.21333e-05	1.49714e-05	2.05653e-06	1.11423e-05	1.92084e-07	5.56317e-06	1.28945e-05	1.28268e-05	1.82329e-05	2.0176e-05	5.59327e-06	7.42502e-06	7.67242e-06	1.10568e-05	2.91698e-05	1.83737e-05	1.64991e-05	1.10511e-05	2.74097e-05	2.09844e-05	5.67485e-06	2.9096e-05	2.91131e-05	2.55997e-05	1.10833e-05	1.28013e-05	1.82502e-05	1.93141e-06	2.01747e-05	7.42542e-06	1.4822e-05	2.18626e-05	1.10964e-05	1.11064e-05	2.01462e-05	7.33175e-06	1.29239e-05	1.64031e-05	1.81583e-05	1.3336e-07	5.48774e-06	1.27316e-05	5.56043e-06	1.28542e-05	1.83163e-05	2.02318e-05	2.72725e-05	5.5976e-06	5.52303e-06	1.83779e-05	7.37703e-06	2.17679e-05	5.55315e-06	7.39966e-06	2.35927e-05	1.09422e-05	1.09392e-05	5.53206e-06	5.49575e-06	4.71758e-05	2.36353e-05	0.000410149
d3_14	0.00232346	1.13047e-05	5.73032e-06	1.67484e-05	7.60314e-06	2.92429e-05	2.21108e-05	1.66277e-05	1.67119e-05	5.28174e-05	1.29874e-05	1.93136e-05	5.72452e-06	1.1115e-05	1.85299e-05	1.30003e-05	2.55402e-05	5.72622e-06	1.11329e-05	2.19104e-05	1.66004e-07	1.11101e-05	2.10936e-05	2.81189e-07	1.11957e-05	1.11415e-05	1.28865e-05	4.44781e-07	1.64889e-05	1.30663e-05	1.11208e-05	1.03255e-07	1.294e-05	1.29936e-05	9.22137e-06	3.11228e-05	2.9293e-05	1.64671e-05	1.10408e-06	5.65464e-06	2.36995e-05	1.84276e-05	1.91804e-05	2.36568e-05	1.1136e-05	1.65337e-05	1.28814e-05	5.09375e-05	1.0927e-05	1.4619e-05	2.91957e-05	1.28177e-05	2.0051e-05	1.05752e-07	4.72063e-05	1.10474e-05	7.46147e-06	7.34642e-06	1.09778e-05	9.47312e-08	2.18657e-05	5.62148e-06	1.8416e-05	1.63236e-05	1.63546e-05	2.19119e-05	5.54503e-06	1.6335e-05	1.27712e-05	1.0992e-05	2.36563e-05	7.32659e-06	1.27829e-05	1.27482e-05	7.37088e-06	1.8557e-06	5.43737e-06	5.45937e-06	2.00095e-05	1.09208e-05	2.17976e-05	2.00816e-05	0.00046441
d3_15	0.00208276	2.28943e-05	2.16982e-05	5.5985e-07	1.66748e-05	2.51703e-07	1.83845e-05	2.12554e-05	2.93128e-05	7.66839e-06	4.56215e-05	1.1133e-05	9.38939e-06	1.65096e-05	2.19957e-05	1.95629e-06	3.48604e-05	1.44834e-07	2.18679e-05	3.27654e-05	5.70818e-06	5.7477e-06	7.49281e-06	2.02053e-05	5.66879e-06	2.20239e-05	5.85284e-06	9.37406e-06	1.28871e-05	1.48017e-05	3.48374e-05	3.80884e-06	1.99882e-06	6.6113e-08	1.29491e-05	2.72636e-05	2.38992e-05	3.47391e-05	1.47991e-05	1.09447e-05	1.1021e-05	1.37445e-05	1.28723e-05	5.54479e-06	2.09136e-07	2.55412e-05	7.47498e-06	1.63492e-05	3.09825e-05	1.28664e-05	3.81937e-05	1.64357e-05	2.72644e-05	1.28283e-05	3.9418e-06	1.28441e-05	5.65493e-06	1.1256e-05	2.28015e-07	2.37567e-05	3.64335e-05	5.70564e-06	1.09939e-05	3.46065e-05	5.53465e-06	5.56934e-06	1.6425e-05	1.27769e-05	2.5506e-05	1.0947e-05	1.2757e-05	1.64483e-05	1.74074e-07	2.18865e-05	1.09827e-05	1.09698e-05	2.19829e-05	5.51967e-06	5.61839e-06	5.7152e-06	2.18068e-05	1.28864e-05	0.000482943
d3_16	0.00181058	2.12089e-05	3.62302e-07	2.0802e-06	1.84499e-05	2.38928e-05	1.66322e-05	1.11587e-05	7.7535e-06	1.829e-05	1.30415e-05	2.75641e-05	1.11801e-05	1.12826e-05	5.71404e-06	1.30037e-05	1.29889e-05	2.2145e-07	2.38176e-05	2.38961e-05	1.65691e-05	1.64753e-05	5.57151e-06	1.47676e-05	5.71059e-06	3.28075e-05	1.67627e-05	5.553e-06	1.84625e-05	1.10765e-05	7.32751e-06	1.65942e-05	3.10845e-05	2.55254e-05	1.10344e-05	2.02805e-06	5.73917e-06	3.28772e-05	1.8478e-05	5.77923e-06	7.34279e-06	1.09641e-07	2.73758e-05	1.0982e-05	1.82382e-05	1.10643e-05	1.48084e-05	5.59187e-06	2.37528e-05	2.19308e-05	2.26526e-05	1.66526e-05	7.48896e-06	1.64495e-05	1.28685e-05	2.36859e-05	1.83835e-05	2.56421e-05	5.47835e-06	9.34685e-06	1.69234e-07	2.19074e-05	1.1049e-05	2.00408e-05	2.10395e-05	1.64692e-05	3.2817e-05	1.28612e-05	1.09789e-05	1.09196e-05	1.09763e-05	1.6441e-05	1.0996e-05	5.60218e-06	1.63252e-05	4.4215e-08	1.96855e-06	1.81822e-05	8.14997e-08	7.37961e-06	2.17798e-05	1.64081e-05	0.000451154
d3_17	0.00163283	2.94648e-05	1.84641e-05	1.29608e-05	3.10764e-05	2.05783e-06	7.59909e-06	5.86868e-06	1.10085e-05	7.34248e-06	1.67318e-05	5.78309e-06	1.15087e-05	2.74601e-05	1.66339e-05	3.19195e-07	7.38145e-06	3.18482e-07	2.05235e-06	7.44816e-06	5.71142e-06	2.26935e-07	2.03307e-06	4.83945e-05	2.39659e-05	1.83077e-07	1.10566e-05	1.96205e-06	5.62293e-06	1.11076e-05	1.11021e-05	7.46272e-06	1.83826e-05	9.30599e-06	1.29005e-05	5.61021e-06	2.39801e-05	2.1906e-05	1.10536e-05	1.28352e-05	4.0133e-05	1.63876e-05	2.41523e-07	7.4252e-06	1.91154e-06	2.01694e-05	5.52897e-06	5.57702e-06	3.027e-07	5.67432e-06	1.11147e-05	7.41168e-06	3.45356e-05	2.19659e-05	1.62159e-07	9.98672e-08	1.28645e-05	2.55641e-05	5.55987e-06	1.81922e-05	3.82983e-06	3.09021e-05	1.52467e-07	1.83097e-05	2.73608e-05	1.63682e-05	1.63686e-05	7.3194e-06	5.53661e-06	5.52631e-06	5.59917e-06	5.4661e-06	1.10054e-05	2.36358e-05	1.98951e-05	2.53696e-05	1.09176e-05	1.86917e-06	2.36735e-05	1.09282e-05	2.19136e-05	1.63306e-05	0.00039395
d3_18	0.00153583	1.31103e-05	1.11474e-05	2.01964e-05	1.66124e-05	1.29565e-05	2.92572e-05	1.12809e-05	5.74017e-06	9.23253e-06	1.0994e-05	5.68563e-06	1.31817e-05	5.69537e-06	1.83816e-05	1.11105e-05	1.11163e-05	1.38824e-05	3.61878e-07	7.64451e-06	1.82944e-05	2.02526e-05	1.47755e-05	1.2988e-05	2.7547e-05	1.99579e-07	7.56985e-06	1.83794e-05	1.82599e-05	2.92409e-05	2.57319e-07	1.11426e-05	5.64697e-06	1.77533e-07	2.01618e-05	3.12191e-05	1.29362e-05	1.29355e-05	5.52845e-06	3.09651e-05	7.37941e-06	1.29311e-05	1.11028e-05	1.8309e-05	5.54363e-06	5.45893e-06	1.47391e-05	2.05197e-07	2.17806e-05	1.99386e-06	7.47175e-06	1.83771e-05	2.18837e-05	1.10402e-05	1.28937e-05	1.10121e-05	1.27148e-05	1.8227e-05	5.62208e-06	9.65266e-08	1.74009e-05	1.10587e-05	3.45349e-05	1.09372e-05	7.69287e-08	5.63368e-06	5.53554e-06	1.97357e-07	2.00434e-05	1.82718e-05	2.42679e-08	2.00736e-05	1.28421e-05	2.36868e-05	4.53894e-05	1.09716e-05	1.64447e-05	5.50484e-06	9.1706e-06	9.1752e-06	5.49597e-06	1.82334e-05	0.000464559
d3_19	0.00132332	2.7583e-05	2.56764e-05	1.31034e-05	2.38419e-05	2.06375e-07	1.66067e-05	2.03342e-05	5.89474e-06	2.1984e-05	2.03065e-06	4.21043e-05	1.10236e-05	1.10567e-05	5.83725e-06	2.02379e-05	1.29176e-05	2.38967e-05	1.11228e-05	5.67588e-06	1.84765e-05	1.65528e-05	5.67112e-06	5.68527e-06	1.86554e-05	5.7666e-06	1.64471e-05	1.2794e-05	1.1336e-05	1.662e-05	1.64663e-05	2.38347e-05	1.10889e-05	1.29151e-05	7.47721e-06	5.57845e-06	1.29445e-05	1.09923e-05	2.03556e-06	1.09549e-05	5.63788e-06	1.82722e-05	7.55235e-06	1.10711e-05	3.11173e-05	2.90629e-05	1.8322e-05	1.73963e-05	1.65855e-05	4.79701e-08	4.0099e-05	1.65642e-05	3.11578e-05	1.47082e-05	1.10655e-05	5.60354e-06	1.10202e-05	1.09901e-05	1.64749e-05	1.10741e-05	1.10334e-05	3.4673e-05	1.92835e-06	1.27841e-05	1.28402e-05	1.45744e-05	5.56294e-06	1.09925e-05	7.41281e-06	1.27979e-05	7.44561e-06	3.09406e-05	5.67724e-06	5.52028e-06	1.08851e-05	2.0118e-05	1.08664e-05	7.44152e-08	1.09026e-05	5.60967e-06	1.65282e-05	1.27554e-05	0.000449843
