	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00891651	0.00493683	0.00357498	0.00306785	0.00246315	0.00232917	0.00212147	0.00200101	0.00184783	0.00174929	0.00168417	0.00161229	0.00160121	0.00159392	0.00152651	0.00132811	0.00138607	0.00133778	0.00125449	0.0012848	0.001235	0.00132375	0.00117622	0.00120951	0.0012999	0.00133063	0.00125236	0.00119735	0.00105389	0.00106953	0.00113589	0.00115488	0.00110752	0.00117287	0.00104384	0.00107685	0.00112166	0.00100252	0.00108309	0.00102399	0.00117477	0.00105935	0.00104701	0.00107069	0.00109429	0.00115277	0.00107058	0.00111939	0.00113745	0.000952267	0.00105148	0.00110019	0.00114355	0.000967676	0.00102622	0.00100267	0.0010524	0.00104819	0.00105175	0.00106359	0.000994103	0.0010693	0.000934583	0.00101276	0.00100786	0.000837838	0.000981637	0.000996775	0.00103279	0.000937791	0.000948597	0.000966716	0.0011235	0.000977086	0.00101704	0.000939198	0.00108936	0.000921586	0.00102771	0.000901309	0.000973668	0.000934843	0.00105571	0.000950798	0.000827173	0.000986696	0.000966978	0.00095514	0.000944681	0.000854636	0.000921256	0.000917376	0.00094568	0.0882417
d1_1	0.102051	5.13695e-05	3.42616e-05	7.40942e-05	5.32547e-05	3.81404e-05	4.75939e-05	3.33645e-05	7.21793e-05	6.09135e-05	4.7533e-05	4.1896e-05	6.07889e-05	6.6585e-05	4.17834e-05	3.34019e-05	3.61459e-05	4.57385e-05	2.86146e-05	8.25826e-05	4.95062e-05	7.78637e-05	5.50867e-05	2.85972e-05	6.74543e-05	5.70275e-05	2.09369e-05	6.36944e-05	1.63165e-05	5.51641e-05	5.31888e-05	5.31732e-05	3.99445e-05	3.71235e-05	5.60514e-05	4.18662e-05	7.59737e-05	3.61989e-05	7.03439e-05	4.94097e-05	3.89252e-05	8.06781e-05	3.9942e-05	3.04716e-05	4.90461e-05	4.36833e-05	4.37559e-05	4.37082e-05	5.32329e-05	1.33852e-05	7.97583e-05	2.85978e-05	4.95053e-05	3.61875e-05	3.99591e-05	5.88376e-05	4.37221e-05	3.0499e-05	6.54774e-05	5.69813e-05	4.93859e-05	4.18412e-05	8.73615e-05	5.12645e-05	3.61092e-05	6.08153e-05	9.87177e-05	6.08013e-05	8.73049e-05	3.70591e-05	3.0468e-05	5.32358e-05	4.36855e-05	7.79186e-05	3.23665e-05	5.31869e-05	7.21139e-05	5.32204e-05	3.99461e-05	7.02641e-05	3.32785e-05	4.93563e-05	6.07845e-05	5.70761e-05	4.18247e-05	4.28225e-05	5.69365e-05	3.04597e-05	6.84196e-05	7.21023e-05	5.88326e-05	6.07353e-05	4.94436e-05	4.17844e-05	0.0060598
d1_2	0.0471544	3.99876e-05	3.04559e-05	2.94983e-06	3.23645e-05	1.34316e-05	6.26923e-05	5.60401e-05	6.17115e-05	6.83702e-05	3.04223e-05	6.08325e-05	3.61797e-05	2.85652e-05	1.53703e-05	4.66349e-05	5.69431e-05	3.80328e-05	2.85514e-05	4.18244e-05	3.79978e-05	3.33469e-05	4.18302e-05	5.8942e-05	3.04152e-05	6.08004e-05	2.67501e-05	4.00105e-05	3.99286e-05	2.47915e-05	2.48377e-05	2.48427e-05	5.13259e-05	3.99503e-05	2.85546e-05	3.9958e-05	3.80737e-05	3.61726e-05	8.16531e-05	1.33509e-05	4.36747e-05	1.91761e-05	1.90994e-05	4.18652e-05	3.98998e-05	3.22761e-05	4.75384e-05	3.3294e-05	2.47459e-05	3.04738e-05	5.5051e-05	8.34964e-05	3.41896e-05	6.93336e-05	7.59394e-05	4.18106e-05	3.80038e-05	3.4223e-05	3.23881e-05	6.2738e-05	3.42309e-05	3.43404e-05	4.7487e-05	4.93743e-05	8.73473e-05	5.13151e-05	1.53282e-05	3.70969e-05	4.37237e-05	4.56014e-05	1.90304e-05	3.99201e-05	4.27366e-05	6.27167e-05	4.56287e-05	4.65886e-05	1.71443e-05	3.05337e-05	5.13122e-05	3.80038e-05	6.27754e-05	3.98745e-05	4.37093e-05	4.18346e-05	3.42133e-05	4.37182e-05	4.75553e-05	1.71869e-05	5.89516e-05	4.74982e-05	6.26364e-05	3.04864e-05	3.79755e-05	5.12681e-05	0.00534105
d1_3	0.0287452	4.18122e-05	6.07293e-05	3.43791e-05	2.09647e-05	4.75793e-05	3.99553e-05	2.86225e-05	3.80239e-05	4.74257e-05	7.40496e-05	4.4609e-05	3.9951e-05	4.37661e-05	3.23277e-05	3.61558e-05	5.70063e-05	4.75051e-05	3.42255e-05	2.85007e-05	2.85832e-05	1.90776e-05	3.80632e-05	3.98945e-05	1.71833e-05	3.61423e-05	2.76021e-05	6.83374e-05	3.79857e-05	5.31152e-05	3.52099e-05	3.60771e-05	3.23331e-05	5.88169e-05	2.47448e-05	2.95013e-05	3.04638e-05	4.94087e-05	2.28651e-05	4.93373e-05	3.61598e-05	7.10978e-05	9.10769e-05	4.55593e-05	2.37818e-05	4.55933e-05	8.16019e-05	2.09498e-05	4.36707e-05	5.32005e-05	4.56067e-05	4.55805e-05	3.8e-05	3.80447e-05	4.18256e-05	3.80431e-05	3.99287e-05	1.33376e-05	2.09658e-05	4.56064e-05	2.09945e-05	9.55164e-06	1.90756e-05	3.23208e-05	3.04759e-05	2.85313e-05	2.85183e-05	3.13861e-05	2.09563e-05	1.33601e-05	9.63203e-06	4.3658e-05	4.17873e-05	4.94002e-05	4.17426e-05	9.55918e-06	3.51548e-05	3.04462e-05	1.71343e-05	6.54982e-05	4.74288e-05	3.61197e-05	4.17563e-05	3.41808e-05	4.74409e-05	2.85248e-05	5.69393e-05	3.80114e-05	5.78701e-05	1.71779e-05	1.33861e-05	2.09602e-05	4.93326e-05	4.17977e-05	0.00486887
d1_4	0.0198548	5.79115e-05	2.38415e-05	4.27181e-05	1.90788e-05	5.12893e-05	3.32707e-05	3.61028e-05	4.75012e-05	1.34256e-05	3.60944e-05	2.09715e-05	5.12325e-05	3.61708e-05	5.6909e-05	4.36665e-05	1.72037e-05	7.77817e-05	3.60983e-05	3.23197e-05	4.18856e-05	3.98752e-05	3.51408e-05	3.61249e-05	2.47591e-05	3.42169e-05	4.74784e-05	6.65449e-05	2.85274e-05	2.47068e-05	3.23355e-05	5.77703e-06	4.55985e-05	4.93165e-05	3.61343e-05	3.70476e-05	1.71777e-05	1.61813e-05	3.42232e-05	2.84589e-05	2.94498e-05	1.14891e-05	3.60416e-05	5.69313e-05	1.90439e-05	1.52252e-05	2.19144e-05	6.64201e-05	1.90645e-05	3.61857e-05	5.69705e-05	3.22692e-05	5.51408e-05	4.3703e-05	3.61354e-05	4.7476e-05	2.47343e-05	3.80553e-05	2.65889e-05	2.09215e-05	3.13723e-05	2.05243e-06	5.50782e-05	4.73667e-05	4.17744e-05	1.52433e-05	6.06691e-05	6.07227e-05	3.60406e-05	3.98544e-05	3.61494e-05	4.74701e-05	1.33208e-05	4.55404e-05	5.8321e-06	5.50351e-05	1.71377e-05	2.09984e-05	3.61515e-05	3.60916e-05	3.70091e-05	3.89384e-05	4.36968e-05	3.03968e-05	1.9037e-05	1.80862e-05	3.51466e-05	1.14417e-05	3.22537e-05	7.21015e-05	3.03833e-05	3.41647e-05	1.52061e-05	6.07235e-05	0.00433117
d1_5	0.0149053	2.85411e-05	4.56261e-05	1.14601e-05	1.34478e-05	1.52906e-05	3.5125e-05	3.23306e-05	8.62187e-06	3.6142e-05	2.6618e-05	4.94066e-05	1.90668e-05	1.90356e-05	2.65955e-05	3.98966e-05	2.28505e-05	2.65873e-05	2.66609e-05	4.74437e-05	4.93752e-05	3.99403e-05	2.65745e-05	2.85562e-05	3.89406e-05	2.08999e-05	2.85754e-05	3.23559e-05	3.41749e-05	2.28048e-05	5.50114e-05	5.8818e-05	1.90723e-05	3.22752e-05	2.28535e-05	1.71266e-05	4.36646e-05	2.66216e-05	4.55344e-05	3.98367e-05	2.65972e-05	1.91235e-05	2.66433e-05	2.66785e-05	2.56585e-05	3.79954e-05	2.75848e-05	1.1425e-05	4.08513e-05	3.03767e-05	6.07755e-05	3.03918e-05	1.90097e-05	1.52037e-05	2.47647e-05	3.42062e-05	3.70513e-05	2.85073e-05	2.85297e-05	1.71383e-05	2.95196e-05	2.5672e-05	1.33964e-05	4.74832e-05	2.47489e-05	6.63709e-05	2.27891e-05	3.03901e-05	3.80554e-05	2.94927e-05	3.60682e-05	1.32932e-05	5.50456e-05	3.60532e-05	1.90201e-05	3.04083e-05	4.93728e-05	2.37783e-05	1.33357e-05	3.03998e-05	5.50185e-05	3.03956e-05	3.6065e-05	2.4764e-05	2.09093e-05	1.90175e-05	3.03745e-05	2.09445e-05	3.22666e-05	3.41497e-05	2.0955e-05	2.28538e-05	3.98973e-05	2.18971e-05	0.00410348
d1_6	0.0112245	1.14859e-05	2.47604e-05	1.71577e-05	1.33485e-05	1.90232e-05	2.08929e-05	1.90077e-05	4.93389e-05	2.28354e-05	3.03957e-05	3.89656e-05	3.42295e-05	1.90582e-05	4.36381e-05	3.32144e-05	2.28311e-05	1.81372e-05	7.66286e-06	1.9997e-05	5.12236e-05	3.9921e-05	3.42939e-05	5.12637e-05	2.47599e-05	2.8492e-05	4.55476e-05	5.31668e-05	1.33855e-05	2.09492e-05	2.28435e-05	2.4708e-05	1.14195e-05	9.61407e-06	2.27891e-05	4.17648e-05	1.14532e-05	1.33204e-05	4.4542e-05	2.37638e-05	4.36796e-05	2.84659e-05	3.03946e-05	3.98622e-05	3.22811e-05	1.14498e-05	1.61991e-05	3.03821e-05	1.14371e-05	2.09466e-05	3.03488e-05	2.28188e-05	2.37861e-05	2.48219e-05	2.4694e-05	4.93257e-05	7.6365e-06	2.75207e-05	3.98365e-05	1.90489e-05	3.99086e-05	1.90452e-05	3.41928e-05	5.31153e-05	3.22922e-05	2.08861e-05	9.49936e-06	3.42443e-05	3.41655e-05	3.98615e-05	1.43179e-05	2.09007e-05	4.36738e-05	1.7119e-05	3.04584e-05	4.3667e-05	3.42181e-05	3.79201e-05	1.42457e-05	5.78472e-06	3.9922e-05	1.90463e-05	1.7124e-05	5.61867e-08	2.65725e-05	1.99698e-05	2.66061e-05	3.61295e-05	3.98461e-05	1.14546e-05	2.09078e-05	1.90287e-05	1.90093e-05	6.45055e-05	0.00389464
d1_7	0.00867435	3.79548e-05	3.03799e-05	9.56225e-06	4.36189e-05	1.3418e-05	1.90698e-05	2.282e-05	1.14458e-05	3.03714e-05	1.70919e-05	1.42652e-05	7.6559e-06	2.66315e-05	2.74964e-05	2.09364e-05	1.71093e-05	2.00303e-05	3.22885e-05	3.22672e-05	3.0359e-05	3.22704e-05	2.84601e-05	1.14344e-05	7.68028e-06	3.22733e-05	1.14129e-05	1.1411e-05	1.52288e-05	1.90373e-05	4.36379e-05	2.84742e-05	2.65804e-05	1.94792e-06	1.7131e-05	1.71356e-05	1.71359e-05	2.84698e-05	2.28093e-05	1.33001e-05	9.54723e-06	1.90153e-05	1.71517e-05	1.33381e-05	3.79655e-05	1.71066e-05	5.74292e-06	1.71541e-05	5.31006e-05	2.7543e-05	4.17638e-05	1.14147e-05	5.50398e-05	2.47249e-05	2.08873e-05	3.04048e-05	1.33194e-05	2.75321e-05	1.14213e-05	2.08739e-05	1.71417e-05	2.65516e-05	1.33289e-05	5.78937e-06	2.09602e-05	3.22384e-05	3.84758e-06	2.84759e-05	1.71168e-05	2.65675e-05	1.14426e-05	5.49992e-05	1.33167e-05	2.08914e-05	1.70965e-05	1.7125e-05	1.70999e-05	1.52601e-05	3.03551e-05	1.70741e-05	2.46726e-05	7.67665e-05	3.69856e-05	2.84683e-05	1.33338e-05	2.27744e-05	1.707e-05	2.46712e-05	3.98326e-05	1.70974e-05	3.98276e-05	2.84795e-05	2.6571e-05	7.62102e-06	0.00332842
d1_8	0.0069959	1.34019e-05	3.79667e-05	3.98538e-05	4.17268e-05	1.33404e-05	7.64425e-06	1.70948e-05	1.33523e-05	1.33923e-05	2.4733e-05	9.5609e-06	2.09023e-05	4.17321e-05	2.46964e-05	2.84882e-05	7.61876e-06	1.89895e-05	1.71266e-05	2.46599e-05	3.0399e-05	3.0421e-05	3.79362e-05	1.90468e-05	1.89927e-05	4.74435e-05	2.27653e-05	3.03658e-05	1.53079e-05	1.14356e-05	1.89832e-05	3.60399e-05	1.14407e-05	5.71137e-06	3.98176e-05	2.84761e-05	2.46788e-05	2.65251e-05	1.9663e-06	2.8486e-05	1.42815e-05	1.14518e-05	3.51615e-05	3.04048e-05	4.55365e-05	2.84583e-05	8.59559e-06	2.91444e-06	1.52251e-05	2.27758e-05	2.75222e-05	5.79837e-06	1.90424e-05	4.17035e-05	3.32478e-05	5.75721e-06	1.51865e-05	1.81094e-05	1.9644e-06	5.76929e-06	2.94244e-05	1.33245e-05	3.04154e-05	3.79384e-05	1.71204e-05	1.52299e-05	4.36534e-05	1.14076e-05	2.65966e-05	3.03929e-05	1.13983e-05	5.71859e-06	3.60493e-05	1.90138e-05	1.89794e-05	7.64706e-06	1.89783e-05	3.41583e-05	6.25603e-05	3.22774e-05	1.89746e-05	1.33108e-05	7.61853e-06	3.23002e-05	3.60301e-05	1.52043e-05	2.46825e-05	3.03474e-05	1.70922e-05	2.848e-05	5.72669e-06	8.41257e-08	2.46729e-05	2.08553e-05	0.00282265
d1_9	0.005707	1.33584e-05	3.79541e-05	2.46582e-05	7.66999e-06	1.52317e-05	5.73908e-06	9.54636e-06	5.72731e-06	7.58368e-06	2.84642e-05	1.8964e-05	3.22372e-05	1.04594e-05	3.03982e-05	4.36845e-05	2.08557e-05	2.46914e-05	2.84547e-05	5.72247e-06	3.41397e-05	5.74103e-06	1.71006e-05	9.54035e-06	1.52104e-05	1.51767e-05	1.90017e-05	1.14407e-05	7.61704e-06	3.41557e-05	1.70777e-05	1.1421e-05	1.33089e-05	5.73351e-06	1.14119e-05	1.71264e-05	2.27897e-05	1.14431e-05	2.28442e-05	1.7089e-05	5.74115e-06	3.03593e-05	1.89998e-05	7.61073e-06	1.70791e-05	1.9005e-05	1.33142e-05	7.61927e-06	1.14141e-05	3.60446e-05	1.32866e-05	2.28551e-05	2.8451e-05	3.6037e-05	5.77297e-06	7.62387e-06	5.7212e-06	1.33188e-05	2.28193e-05	3.63326e-08	3.4125e-05	2.27975e-05	2.08685e-05	1.71089e-05	2.8424e-05	3.03497e-05	3.79481e-05	2.28115e-05	1.52462e-05	1.89776e-05	2.27809e-05	1.70976e-05	1.89793e-05	1.33314e-05	1.90169e-05	3.86767e-06	5.71929e-06	6.77225e-06	7.61205e-06	1.70981e-05	2.84774e-05	3.22555e-05	3.41597e-05	1.89695e-05	1.70986e-05	7.59058e-06	2.27764e-05	2.09006e-05	3.98565e-05	2.2759e-05	5.73806e-06	1.33148e-05	3.41343e-05	1.70903e-05	0.0027166
