	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118754	0.0594136	0.0391605	0.0280644	0.0217791	0.0176081	0.01382	0.0122325	0.00991264	0.00818278	0.00676454	0.00587518	0.00529842	0.00456466	0.00375309	0.00311407	0.00272468	0.00236891	0.00195184	0.00182265	0.00156206	0.00143583	0.00119809	0.00114899	0.000789445	0.000827069	0.000662723	0.000531637	0.000539101	0.000479094	0.000377079	0.000351825	0.000311364	0.000228946	0.000212733	0.00017469	0.000171495	0.000116258	0.000162085	0.000109223	0.000116814	4.59409e-05	7.56969e-05	6.34243e-05	4.91276e-05	4.88872e-05	3.06494e-05	3.76792e-05	3.25571e-05	3.44823e-05	4.05725e-05	4.65305e-05	2.02828e-05	7.66073e-08	6.17096e-06	8.17524e-06	1.41893e-05	1.22289e-05	6.11108e-06	1.59523e-08	5.7491e-08	1.08289e-08	3.39954e-08	1.40418e-08	6.0522e-06	1.92764e-08	6.08301e-06	1.41248e-05	1.84986e-09	1.85098e-09	1.9249e-09	1.69957e-08	2.87851e-09	4.0817e-10	1.47325e-08	4.17419e-10	1.23479e-10	1.02904e-09	4.19206e-11	5.32867e-10	4.59385e-11	2.03468e-06	0	2.09176e-10	0	0	0	0	9.90915e-09	0	6.06093e-06	0	0	0	0	0	0	0
d3_1	0.067477	6.22274e-05	2.28476e-05	2.38059e-05	0.000102476	4.89206e-05	4.28511e-05	5.19514e-05	4.47889e-05	5.09936e-05	4.0954e-05	4.68346e-05	3.87214e-05	4.67647e-05	3.26064e-05	2.66185e-05	4.67274e-05	2.45078e-05	3.05154e-05	3.86251e-05	4.26346e-05	6.69005e-05	2.03876e-05	4.06106e-05	5.68026e-05	2.24237e-05	3.85316e-05	6.20731e-06	2.83986e-05	4.65759e-05	5.06e-05	2.63709e-05	1.8243e-05	2.23077e-05	2.63209e-05	1.83206e-05	2.03178e-05	2.62959e-05	2.63333e-05	2.63486e-05	6.16876e-06	9.10128e-08	5.87082e-08	6.10852e-06	1.21978e-05	6.1359e-06	6.10838e-06	2.63241e-05	6.09009e-06	6.10925e-06	6.10487e-06	1.86289e-08	1.41586e-05	5.12825e-08	6.12754e-06	1.41434e-05	6.07276e-06	1.92734e-08	6.06085e-06	1.21541e-05	1.04951e-08	1.67368e-08	4.39173e-08	2.43309e-08	8.09257e-06	2.33911e-08	9.00565e-09	4.28179e-09	6.07361e-06	6.05373e-06	1.41456e-09	3.1742e-10	2.01967e-06	1.12674e-10	1.75981e-08	6.07543e-06	3.51188e-09	1.26581e-10	1.3776e-09	4.80278e-09	1.55923e-09	5.54146e-10	0	0	0	0	0	1.25488e-08	0	3.60422e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0287186	7.5105e-05	0.000108564	4.49511e-05	3.5822e-05	5.08276e-05	3.47489e-05	4.59335e-05	3.07557e-05	5.90179e-05	2.87559e-05	5.49115e-05	2.25411e-05	4.98269e-05	9.01985e-05	2.45574e-05	4.07031e-05	5.87936e-05	4.27285e-05	5.6869e-05	2.85019e-05	3.25895e-05	3.86189e-05	3.45394e-05	2.03663e-05	6.68848e-05	3.85013e-05	2.64716e-05	3.64956e-05	4.65835e-05	2.84756e-05	1.43813e-05	5.0622e-05	2.83461e-05	2.64069e-05	2.22789e-05	8.19484e-06	3.6441e-05	2.63383e-05	6.12075e-06	1.21941e-05	6.11706e-06	3.84295e-05	1.62489e-05	1.42193e-05	6.13244e-06	6.12031e-06	2.03463e-06	6.10359e-06	6.11771e-06	8.1428e-06	4.08293e-08	5.03894e-08	6.0729e-06	4.99931e-08	1.41464e-05	2.85168e-08	1.39859e-08	2.4947e-08	2.02092e-05	8.07967e-06	1.21269e-05	3.62686e-08	1.78386e-08	2.26885e-08	8.63617e-09	1.00419e-09	2.45284e-08	4.82977e-09	5.21315e-10	6.31039e-09	5.06911e-09	4.81341e-11	1.41371e-05	1.2553e-08	1.39019e-10	2.28201e-09	2.2761e-09	5.14145e-11	2.03613e-06	2.60165e-09	6.04174e-06	1.61688e-10	6.95159e-10	7.02141e-10	5.07429e-10	0	2.43616e-11	1.06627e-10	0	0	0	0	0	0	0	0	0	0
d3_3	0.016233	4.0845e-05	4.28235e-05	6.91027e-05	5.90551e-05	7.31238e-05	4.08512e-05	4.89408e-05	6.09086e-05	4.27964e-05	6.69204e-05	2.46024e-05	7.50027e-05	2.46388e-05	5.88409e-05	5.47937e-05	8.31276e-05	6.467e-06	2.44434e-05	4.06683e-05	3.25434e-05	3.44713e-05	2.0408e-05	7.48753e-05	3.65687e-05	2.65071e-05	3.04732e-05	1.23372e-05	3.44379e-05	2.03791e-05	3.64471e-05	3.2436e-05	3.24572e-05	1.22056e-05	2.9423e-05	1.8283e-05	1.42493e-05	1.8284e-05	1.83172e-05	2.63476e-05	1.21954e-05	1.03037e-07	1.42105e-05	1.62066e-05	1.62661e-05	2.02353e-05	7.53433e-08	2.22362e-05	1.22285e-05	6.08358e-06	1.21751e-05	6.10952e-06	4.33323e-08	6.10861e-06	6.09836e-06	1.212e-05	1.41535e-05	1.01313e-05	2.51776e-08	1.80173e-08	4.15942e-08	6.07706e-06	8.716e-09	5.31717e-09	1.41492e-05	2.03764e-06	1.92037e-05	9.71501e-09	1.93276e-08	1.75393e-09	1.77023e-09	4.49249e-09	6.06296e-06	2.50074e-09	2.03754e-06	6.076e-06	5.50401e-09	4.28504e-10	8.74524e-09	3.81052e-09	6.99352e-12	0	2.99153e-11	0	1.06475e-08	5.17366e-12	0	3.77788e-09	3.51071e-09	0	1.47262e-11	0	0	0	0	0	0	0	0
d3_4	0.0103781	4.08174e-05	3.68612e-05	3.6838e-05	4.48738e-05	1.04512e-05	4.27754e-05	6.80405e-05	3.07405e-05	2.26158e-05	5.69301e-05	1.45178e-05	4.68547e-05	6.28155e-05	3.06234e-05	1.85329e-05	5.49114e-05	3.05632e-05	2.4541e-05	3.46561e-05	3.66575e-05	2.24397e-05	5.56985e-05	3.85196e-05	2.64168e-05	5.07527e-05	4.86056e-05	2.44242e-05	3.04561e-05	5.46317e-05	4.04727e-05	2.24226e-05	2.43505e-05	1.84189e-05	2.43372e-05	2.03353e-05	2.64163e-05	2.23171e-05	1.22392e-05	3.24131e-05	1.82271e-05	1.22096e-05	1.42282e-05	2.42842e-05	2.23292e-05	6.15117e-06	8.15569e-06	1.42226e-05	1.41961e-05	2.53035e-05	4.48672e-08	1.82028e-05	6.10389e-06	1.82022e-05	1.21847e-05	1.21397e-05	2.02151e-05	2.9919e-08	6.09306e-06	1.14213e-08	6.07618e-06	2.02077e-05	6.10268e-06	1.76712e-08	1.93684e-08	1.57789e-08	3.4512e-09	3.50473e-09	2.8214e-08	8.08307e-06	8.06085e-06	2.1526e-08	6.04784e-06	6.06566e-06	6.33848e-09	1.83411e-08	1.0175e-08	8.49808e-10	1.5335e-08	5.10835e-12	1.71935e-08	1.13267e-09	1.39765e-09	1.37263e-08	1.98144e-11	4.23977e-11	7.17373e-11	6.04729e-06	0	3.15669e-10	0	0	2.10852e-11	0	0	0	0	0	0
d3_5	0.00705072	3.67777e-05	4.47844e-05	1.85187e-05	3.57237e-05	2.46374e-05	4.46943e-05	3.03835e-05	5.27608e-05	6.09222e-05	6.29396e-05	2.65385e-05	3.87719e-05	2.05882e-05	5.08256e-05	2.46195e-05	6.29135e-05	5.57695e-05	3.05583e-05	2.64921e-05	5.17101e-05	1.43075e-05	2.64938e-05	2.24358e-05	3.05438e-05	2.65194e-05	4.26017e-05	1.83281e-05	3.04974e-05	2.43694e-05	3.45246e-05	4.24794e-05	3.65073e-05	1.63481e-05	3.64513e-05	4.85671e-05	1.83138e-05	1.42059e-05	1.22213e-05	1.42471e-05	6.15411e-06	6.87824e-08	8.06847e-08	2.22943e-05	1.42268e-05	1.82412e-05	8.73059e-08	2.02867e-05	1.42471e-05	6.02018e-08	1.21691e-05	2.43138e-05	1.82366e-05	4.83183e-08	1.41417e-05	7.71206e-08	1.81767e-05	6.08534e-06	4.69392e-08	1.21154e-05	6.06615e-06	1.5378e-08	6.06639e-06	1.82048e-05	6.09451e-06	6.08745e-06	1.21168e-05	6.08172e-06	5.94672e-09	1.81825e-05	6.04842e-06	3.55502e-09	6.05206e-06	2.59698e-10	1.36541e-08	1.09032e-09	2.44436e-10	4.99791e-09	6.0614e-06	6.06317e-06	1.76985e-09	1.13388e-09	9.04863e-10	2.68199e-09	5.80311e-10	8.98571e-10	1.00182e-09	8.33029e-11	3.01333e-11	0	1.03284e-10	6.06084e-06	1.14294e-08	3.1723e-11	0	0	0	0	0
d3_6	0.00492089	8.92729e-05	4.08518e-05	4.07829e-05	4.2686e-05	3.46436e-05	1.042e-05	3.4663e-05	3.87912e-05	2.45723e-05	6.08976e-05	4.4922e-05	2.8661e-05	2.46381e-05	7.40075e-05	4.47578e-05	5.68481e-05	7.2914e-05	2.44853e-05	2.44579e-05	1.84488e-05	5.17944e-05	2.65212e-05	3.05691e-05	3.45885e-05	3.05293e-05	1.84031e-05	2.6473e-05	2.0318e-07	5.06277e-05	3.64885e-05	1.42676e-05	8.18305e-06	2.02959e-05	2.03028e-05	4.45447e-05	5.3535e-05	2.63522e-05	1.42113e-05	1.6301e-05	6.13844e-06	2.83633e-05	6.15716e-06	3.23975e-05	6.17813e-06	1.62637e-05	6.10403e-06	1.2176e-05	8.15762e-06	1.02012e-05	6.1299e-06	5.61683e-08	4.12008e-06	3.84058e-05	1.21635e-05	4.60669e-08	1.21553e-05	6.10373e-06	8.11211e-06	8.11127e-06	2.08055e-06	2.0323e-06	1.81971e-05	1.20982e-05	3.15041e-08	1.0149e-05	6.05387e-06	4.09983e-08	1.21232e-05	6.08717e-06	1.21194e-05	1.68507e-08	1.42781e-09	3.48537e-09	5.70551e-10	3.68468e-09	8.45454e-09	7.14825e-09	8.0712e-06	1.2297e-09	1.0431e-08	6.06459e-06	6.08007e-06	1.97507e-11	6.15825e-11	1.30042e-11	2.06012e-09	2.91029e-10	1.42336e-08	6.05925e-06	4.94403e-09	1.09027e-10	2.24617e-09	0	0	0	0	0	0
d3_7	0.00363386	4.6818e-05	4.48197e-05	4.07391e-05	4.88244e-05	4.27432e-05	1.85012e-05	2.85603e-05	5.49029e-05	4.87649e-05	4.06847e-05	2.24892e-05	5.28206e-05	4.47528e-05	4.07446e-05	4.0669e-05	3.86807e-05	7.29972e-05	4.47029e-05	3.65602e-05	2.04712e-05	3.25297e-05	4.46893e-05	1.83845e-05	3.46083e-05	2.84814e-05	4.06942e-05	2.85346e-05	6.48722e-05	3.14628e-05	1.8325e-05	7.4888e-05	2.43808e-05	1.22911e-05	3.45206e-05	6.19082e-06	4.05159e-05	2.02836e-05	2.23628e-05	6.14294e-06	3.84232e-05	8.18086e-06	1.22937e-05	2.10559e-06	2.13591e-06	1.42155e-05	6.15764e-06	3.43599e-05	1.21629e-05	2.02847e-05	6.11849e-06	2.62968e-05	6.08412e-06	1.2142e-05	8.11812e-06	1.21588e-05	8.09646e-06	1.21473e-05	1.21717e-05	1.21868e-05	2.13761e-08	1.21323e-05	6.08615e-06	1.21123e-05	1.52411e-08	8.07874e-06	1.80046e-08	1.61177e-08	8.08155e-06	1.21101e-05	7.55833e-09	6.4087e-09	2.87035e-08	6.09512e-06	6.06474e-06	6.07452e-06	2.05677e-08	1.34928e-08	6.06005e-06	6.06094e-06	1.02836e-09	3.77323e-11	5.20154e-09	3.15479e-10	8.1438e-10	5.11702e-09	8.53081e-09	9.07685e-12	0	4.90554e-12	6.24908e-11	0	0	2.32058e-09	0	0	0	4.26124e-11	0
d3_8	0.00264746	3.25959e-05	3.66561e-05	4.48502e-05	4.27328e-05	3.26304e-05	1.44699e-05	2.85577e-05	4.07932e-05	5.98521e-05	2.85077e-05	3.66326e-05	4.47338e-05	2.64359e-05	1.24363e-05	3.86647e-05	4.77968e-05	4.67419e-05	4.26593e-05	2.45064e-05	3.86194e-05	3.05175e-05	3.25349e-05	1.23551e-05	4.67282e-05	6.18476e-05	3.65356e-05	3.24576e-05	3.25479e-05	2.64086e-05	2.23435e-05	7.18546e-05	3.64843e-05	6.19761e-06	4.45889e-05	4.85716e-05	6.88286e-05	1.2309e-05	2.44068e-05	4.65474e-05	1.22286e-05	2.42989e-05	3.64591e-05	2.63468e-05	1.22491e-05	6.16285e-06	2.02765e-05	1.42205e-05	3.64262e-05	4.45343e-05	3.84157e-05	6.18749e-06	7.77248e-08	1.82003e-05	2.43161e-05	1.42016e-05	1.8197e-05	6.1193e-06	1.21484e-05	2.0792e-06	1.21642e-05	8.10865e-06	2.2244e-05	1.03594e-06	6.08164e-06	2.05646e-06	6.06543e-06	8.09773e-06	1.41339e-05	6.05677e-06	8.10099e-06	2.97683e-08	1.20899e-05	4.63695e-08	8.06433e-09	1.58297e-08	1.21173e-05	6.06385e-06	3.28588e-09	1.64096e-10	1.86479e-08	1.48187e-09	4.44102e-09	6.06082e-06	5.81756e-11	9.568e-09	3.77727e-09	1.11303e-10	3.82332e-10	0	5.69019e-11	7.94537e-11	4.71912e-11	0	0	0	0	0	0
d3_9	0.00194351	5.2802e-05	5.07752e-05	1.44493e-05	2.05378e-05	5.28396e-05	3.46995e-05	4.87859e-05	2.05137e-05	2.85171e-05	2.65207e-05	3.46012e-05	3.25539e-05	6.68364e-05	5.07584e-05	5.97902e-05	2.24911e-05	4.06013e-05	3.86729e-05	3.25542e-05	1.24105e-05	2.04542e-05	1.84206e-05	3.0528e-05	2.85622e-05	4.06579e-05	5.07047e-05	6.68725e-05	4.65758e-05	2.03308e-05	3.04233e-05	4.25858e-05	2.64085e-05	2.84324e-05	4.45557e-05	3.24224e-05	3.44345e-05	1.42762e-05	2.23486e-05	2.02865e-05	2.0322e-05	2.63951e-05	1.22147e-05	8.21123e-06	1.43109e-05	1.22253e-05	1.83261e-05	1.42397e-05	2.43171e-05	1.82785e-05	2.93402e-05	1.82234e-05	6.08251e-06	2.12282e-06	1.01567e-05	2.83298e-05	4.34822e-05	2.02402e-05	8.09936e-06	1.81941e-05	6.10351e-06	6.09989e-06	6.07589e-06	6.09869e-06	8.16097e-06	6.08086e-06	6.05512e-06	4.53389e-08	6.05562e-06	6.09972e-06	1.21194e-05	2.76463e-08	2.86054e-09	3.20668e-08	6.071e-06	6.83471e-09	2.72159e-09	9.31423e-09	1.65304e-08	1.99578e-09	1.70179e-10	2.04853e-06	5.29395e-09	1.35517e-09	9.23188e-10	1.10382e-08	0	6.04745e-06	2.03332e-06	6.04815e-06	3.6675e-09	0	8.178e-10	6.66361e-11	1.16996e-09	0	0	6.98622e-10	0
