	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123178	0.0514603	0.0286222	0.0185674	0.0131943	0.00931602	0.00750217	0.00623099	0.0051042	0.0044964	0.0042094	0.0036221	0.00335825	0.00326174	0.00318868	0.0031299	0.00251423	0.00299867	0.0025909	0.00268179	0.00235141	0.00262857	0.00255639	0.00230159	0.00233866	0.00218115	0.00203085	0.00203248	0.00200187	0.00196271	0.00183025	0.00174951	0.00189759	0.00164509	0.00170672	0.00167871	0.00166194	0.00142655	0.00145446	0.00150216	0.00136315	0.00132745	0.00131235	0.00132883	0.00124849	0.00102775	0.00124083	0.00102187	0.00112524	0.000916237	0.000970652	0.000983122	0.000908627	0.000844292	0.000740197	0.000804739	0.00070893	0.000731996	0.000679264	0.0006597	0.000575066	0.000613125	0.000634672	0.000598541	0.000541899	0.000430264	0.000450952	0.000403479	0.000431994	0.000422605	0.000242276	0.000363728	0.000309962	0.000243088	0.000249908	0.000220082	0.000241703	0.000247816	0.000178791	0.000198401	0.000138465	0.000283174
d3_1	0.0687418	1.88353e-05	7.4852e-06	1.26176e-05	1.88079e-05	2.86256e-07	1.26749e-05	1.6712e-05	2.50053e-05	2.90882e-05	1.15911e-05	1.05984e-05	6.54609e-06	1.88175e-05	2.70107e-05	4.97386e-05	6.43764e-06	6.33783e-06	8.4557e-06	1.25713e-05	1.46389e-05	3.3198e-05	1.87882e-05	1.25863e-05	2.69913e-05	1.67302e-05	3.31484e-05	4.44296e-05	7.64311e-05	2.90333e-05	3.93243e-05	2.69828e-05	4.75206e-05	4.33999e-05	3.31928e-05	2.48292e-05	2.69842e-05	4.14532e-05	2.9024e-05	3.10662e-05	1.66385e-05	3.52166e-05	8.33604e-06	3.7194e-05	6.3201e-06	3.51702e-05	2.79176e-05	2.6977e-05	2.27783e-05	2.48969e-05	3.515e-05	1.8644e-05	2.07183e-05	1.24396e-05	2.4869e-05	2.69111e-05	6.19496e-05	1.86495e-05	2.48154e-05	2.68477e-05	1.24088e-05	3.71722e-05	3.86677e-08	1.44985e-05	3.30177e-05	4.54181e-05	2.47755e-05	1.2437e-05	1.23967e-05	2.68392e-05	2.47865e-05	6.14843e-08	3.21788e-09	6.24833e-06	1.44421e-05	2.28137e-08	3.72153e-08	2.06329e-05	2.06369e-05	6.20938e-06	6.20444e-06	6.21312e-06	3.61491e-05
d3_2	0.0291687	3.12199e-05	8.5164e-06	1.6773e-05	2.50348e-05	2.08239e-05	2.70055e-05	3.93898e-05	1.25938e-05	6.43581e-06	4.04338e-05	2.50322e-05	2.08468e-05	2.2885e-05	2.70186e-05	4.14969e-05	2.70059e-05	6.40996e-06	2.70714e-05	1.25442e-05	1.25496e-05	2.69662e-05	6.37524e-06	3.11463e-05	3.73709e-05	1.66454e-05	2.48841e-05	2.69855e-05	2.48851e-05	4.14089e-05	2.28592e-05	2.28049e-05	8.26555e-05	2.177e-05	5.57911e-05	4.95977e-05	4.34734e-05	3.92721e-05	1.87416e-05	3.30982e-05	4.44719e-05	3.31925e-05	2.28141e-05	6.40799e-05	8.40346e-06	2.9024e-05	4.54549e-05	2.89823e-05	4.20848e-06	8.33772e-06	2.17666e-05	1.65604e-05	4.54382e-05	2.48546e-05	1.03767e-05	4.95826e-05	4.33385e-05	3.30775e-05	1.86127e-05	1.86136e-05	6.63041e-08	2.17319e-05	1.85493e-05	1.86259e-05	1.24406e-05	1.23984e-05	2.99644e-05	2.0683e-05	3.30542e-05	6.26318e-06	1.85568e-05	1.04306e-05	1.65408e-05	4.49452e-08	2.0644e-05	2.44927e-08	2.26935e-05	2.47809e-05	8.27189e-06	1.23874e-05	8.26677e-06	2.87187e-08	8.31326e-06
d3_3	0.0165004	2.08772e-05	8.50303e-06	1.25985e-05	1.46468e-05	3.1155e-05	2.49258e-05	3.5338e-05	6.42425e-06	1.87502e-05	2.70171e-05	1.87282e-05	1.66975e-05	2.70092e-05	4.1432e-05	2.29145e-05	3.52848e-05	3.52865e-05	1.86956e-05	2.07968e-05	2.90684e-05	2.69605e-05	3.93138e-05	3.93137e-05	3.52047e-05	4.13718e-05	2.48852e-05	1.45905e-05	5.78757e-05	2.90069e-05	2.48855e-05	2.70626e-05	2.48362e-05	2.07645e-05	2.90737e-05	1.45319e-05	1.87221e-05	3.72357e-05	3.72857e-05	3.31209e-05	2.07316e-05	3.11028e-05	3.92487e-05	2.07569e-05	5.16444e-05	4.7512e-05	3.51615e-05	8.3682e-06	3.10372e-05	8.34225e-06	1.04946e-05	6.24583e-06	1.44961e-05	3.51237e-05	2.07549e-05	2.06494e-05	2.27642e-05	2.06507e-05	1.86147e-05	2.68637e-05	1.24105e-05	6.24796e-06	2.17009e-05	3.51448e-05	6.23403e-06	1.44753e-05	2.23646e-08	1.03644e-05	6.23114e-06	3.0961e-05	6.22224e-06	2.37987e-05	1.44969e-05	1.24043e-05	1.03481e-05	1.86018e-05	2.26906e-05	1.24152e-05	8.26115e-06	6.22536e-06	6.1988e-06	2.47184e-05	1.23852e-05
d3_4	0.0104131	6.43998e-06	2.91338e-05	5.384e-05	2.71112e-05	6.41601e-06	1.47024e-05	3.3224e-05	2.0809e-05	1.04769e-05	6.40339e-06	1.46782e-05	4.15457e-05	2.29239e-05	1.05395e-05	4.76136e-05	2.2901e-05	2.6972e-05	3.52405e-05	3.53294e-05	3.73015e-05	2.70681e-05	2.2875e-05	2.69369e-05	8.40008e-06	1.66539e-05	2.69399e-05	6.40745e-06	1.26071e-05	3.31322e-05	2.28876e-05	6.36473e-06	4.33932e-05	4.13905e-05	1.87333e-05	4.34663e-05	2.6891e-05	4.75417e-05	5.06781e-05	2.91063e-05	3.30632e-05	2.8976e-05	2.68719e-05	2.48774e-05	4.75112e-05	3.10703e-05	4.74737e-05	1.87087e-05	1.86433e-05	4.44602e-05	4.65022e-05	2.06829e-05	4.13436e-05	2.69153e-05	2.07148e-05	2.1544e-06	2.88886e-05	1.24417e-05	1.24165e-05	1.24393e-05	2.68678e-05	3.09844e-05	8.33769e-06	2.78781e-05	1.86308e-05	1.24469e-05	3.48602e-08	6.19533e-06	1.44812e-05	2.06785e-05	2.06622e-05	6.21149e-06	2.68394e-05	2.1477e-06	6.2454e-06	2.0612e-05	6.20187e-06	2.35156e-08	1.23919e-05	6.22512e-06	1.18786e-08	6.21564e-06	3.92189e-05
d3_5	0.0070459	3.53539e-05	1.87732e-05	2.50733e-05	1.26096e-05	2.08236e-05	2.39647e-05	1.25902e-05	2.49457e-05	1.25616e-05	2.70367e-05	2.70474e-05	3.73568e-05	2.90849e-05	1.25799e-05	1.25296e-05	6.36406e-06	1.25873e-05	3.73577e-05	3.72999e-05	8.03177e-06	3.51978e-05	3.1102e-05	3.32283e-05	1.25018e-05	2.79977e-05	3.52222e-05	3.72608e-05	5.58497e-05	2.48938e-05	2.28407e-05	5.17247e-05	1.87061e-05	3.92775e-05	4.03509e-05	1.87002e-05	2.27684e-05	1.66194e-05	2.07821e-05	2.07202e-05	1.66348e-05	1.22115e-07	1.24834e-05	1.24906e-05	2.07254e-05	3.72493e-05	2.68838e-05	6.29506e-06	2.6916e-05	1.24461e-05	4.64883e-05	2.68767e-05	6.28507e-06	2.89261e-05	1.2432e-05	2.07106e-05	2.8995e-05	2.27929e-05	2.07108e-05	3.09797e-05	4.33514e-05	4.12678e-05	1.24177e-05	6.27429e-06	1.2449e-05	2.47692e-05	3.92263e-05	2.06526e-05	2.26767e-08	5.01511e-08	1.85822e-05	1.44523e-05	6.27223e-06	2.27027e-05	3.13148e-08	1.86071e-05	8.29496e-06	2.06183e-05	3.29958e-05	6.22281e-06	2.27087e-05	6.19898e-06	1.44937e-05
d3_6	0.00494232	1.26081e-05	4.77299e-05	1.25875e-05	1.26148e-05	2.49573e-05	2.91683e-05	2.59923e-07	6.45816e-06	4.04349e-05	6.46887e-06	2.70307e-05	1.46604e-05	1.88032e-05	2.70382e-05	8.41928e-06	1.88036e-05	1.25979e-05	2.08402e-05	2.69698e-05	2.07646e-05	2.48753e-05	3.53076e-05	1.46319e-05	1.46297e-05	3.12451e-05	2.07809e-05	3.93197e-05	6.34749e-06	3.10835e-05	2.4969e-05	3.9371e-05	3.31428e-05	1.97415e-05	7.23658e-05	3.92866e-05	1.86713e-05	6.3994e-05	8.32263e-06	5.16495e-05	2.8989e-05	3.9298e-05	1.86889e-05	1.86883e-05	2.27802e-05	1.44961e-05	1.86834e-05	5.36901e-05	8.33874e-06	1.45902e-05	3.50932e-05	2.47769e-05	3.50905e-05	3.3069e-05	6.25377e-06	3.92568e-05	2.90073e-05	2.6901e-05	1.85853e-05	2.47828e-05	1.23898e-05	6.24329e-06	1.24339e-05	1.24714e-05	1.45133e-05	6.24301e-06	1.24251e-05	2.06733e-05	3.50363e-05	1.24463e-05	4.84979e-08	1.2416e-05	1.85861e-05	1.85635e-05	6.2181e-06	3.6115e-05	1.4479e-05	1.24006e-05	8.26724e-06	1.2383e-05	6.18532e-06	1.23764e-05	1.65231e-05
d3_7	0.00353626	1.47025e-05	2.90515e-05	1.47086e-05	2.08642e-05	4.14736e-05	1.46707e-05	2.49236e-05	8.42343e-06	2.08912e-05	1.66877e-07	4.14041e-05	3.94212e-05	2.69877e-05	3.31844e-05	2.70699e-05	8.47412e-06	3.9395e-05	3.73332e-05	4.14744e-05	3.93508e-05	3.11663e-05	4.75699e-05	1.46207e-05	3.10993e-05	3.51427e-05	3.52516e-05	2.28376e-05	3.93783e-05	2.6893e-05	3.11171e-05	3.31792e-05	2.69917e-05	4.1343e-05	5.16767e-05	1.24985e-05	2.69486e-05	1.55796e-05	1.86918e-05	3.3083e-05	2.48769e-05	1.45621e-05	3.31296e-05	2.8981e-05	4.95901e-05	3.72495e-05	2.08282e-05	8.42403e-06	3.30959e-05	2.69472e-05	3.30301e-05	1.24545e-05	1.35046e-05	1.45713e-05	3.51299e-05	3.30179e-05	2.27132e-05	3.10132e-05	2.07202e-05	1.45539e-05	6.23107e-06	1.24372e-05	1.65904e-05	1.45037e-05	6.22726e-06	1.45129e-05	3.30323e-05	6.22532e-06	3.096e-05	4.33203e-05	1.24036e-05	2.11861e-06	3.46886e-08	3.09284e-05	1.2385e-05	1.03655e-05	6.20608e-06	4.32902e-05	2.09442e-06	6.20229e-06	6.20853e-06	1.24013e-05	4.53205e-05
d3_8	0.0026258	8.51753e-06	1.47265e-05	2.49412e-05	5.38169e-05	2.4967e-05	2.70215e-05	3.53219e-05	1.46388e-05	2.08145e-05	2.18692e-05	3.52184e-05	1.57156e-05	3.73595e-05	1.25423e-05	2.29142e-05	3.11686e-05	2.10402e-07	2.69889e-05	1.66467e-05	3.72103e-05	5.17669e-05	4.76372e-05	2.90901e-05	2.48499e-05	2.28606e-05	3.11339e-05	2.18101e-05	2.903e-05	3.10451e-05	2.28486e-05	3.31452e-05	3.52181e-05	2.07444e-05	1.4616e-05	3.93124e-05	8.40253e-06	2.69398e-05	3.51708e-05	4.75748e-05	4.55195e-05	1.45299e-05	2.89649e-05	3.31033e-05	2.90023e-05	6.33616e-06	5.37038e-05	4.13171e-05	3.51478e-05	4.13208e-05	5.26524e-06	3.82675e-05	3.51424e-05	6.33506e-06	2.68545e-05	5.57298e-05	4.74833e-05	2.07259e-05	2.27338e-05	3.93301e-05	2.06996e-05	3.09101e-05	6.23005e-06	3.30401e-05	1.24258e-05	1.85868e-05	2.68457e-05	3.09528e-05	1.44668e-05	1.44887e-05	1.04338e-05	1.2428e-05	6.19414e-06	6.23784e-06	2.68454e-05	2.68105e-05	3.11829e-06	6.20167e-06	8.2775e-06	6.22893e-06	1.98902e-08	6.20235e-06	2.68259e-05
d3_9	0.00193501	2.49872e-05	2.49413e-05	1.46509e-05	3.11282e-05	2.90559e-05	6.46748e-06	2.29315e-05	1.25721e-05	1.25581e-05	6.38047e-06	8.48072e-06	1.46368e-05	3.93858e-05	1.88113e-07	1.88058e-05	1.45856e-05	3.31832e-05	2.90757e-05	2.70185e-05	1.25456e-05	2.38808e-05	2.69906e-05	2.69368e-05	3.72726e-05	4.5493e-05	3.30953e-05	1.97764e-05	3.11033e-05	3.51775e-05	4.1348e-05	2.07302e-05	7.0207e-05	2.49585e-05	2.69407e-05	1.2479e-05	3.31194e-05	1.67019e-05	2.79746e-05	4.75826e-05	3.31037e-05	3.101e-05	4.75236e-05	4.1351e-05	2.58943e-05	3.09545e-05	3.30685e-05	4.75629e-05	1.45217e-05	2.68784e-05	1.45702e-05	1.24999e-05	2.27769e-05	1.24572e-05	1.24968e-05	1.24182e-05	1.86373e-05	1.86307e-05	2.27387e-05	7.62821e-05	8.32898e-06	2.69011e-05	1.45164e-05	1.24534e-05	8.33294e-06	1.44702e-05	1.2436e-05	2.27027e-05	1.24788e-05	3.51201e-05	6.22351e-06	2.27081e-05	1.44598e-05	2.37995e-05	6.22912e-06	2.06554e-05	1.03444e-05	1.44173e-05	1.23843e-05	1.24109e-05	6.18921e-06	8.25395e-06	2.68416e-05
