	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00903299	0.00498981	0.00365514	0.00306943	0.00273029	0.00230591	0.00228104	0.00202361	0.00192184	0.00180262	0.00170686	0.00167117	0.00160958	0.00155742	0.00164372	0.00149499	0.00166041	0.00156997	0.00149003	0.00142201	0.00151999	0.00155271	0.00130192	0.00135927	0.00132576	0.00135906	0.001352	0.001299	0.00136405	0.00107611	0.00126016	0.0012481	0.00122033	0.00119172	0.00109477	0.00121477	0.00109966	0.00146458	0.00135767	0.00121778	0.00121337	0.00129823	0.00108819	0.00112542	0.00109375	0.00121393	0.00127146	0.00118375	0.00111646	0.00111324	0.00104294	0.00114817	0.0011307	0.00115131	0.00111422	0.00113885	0.000955792	0.00116023	0.00109208	0.00115292	0.00109206	0.000997641	0.000929562	0.00106615	0.00105508	0.001017	0.00113356	0.000967865	0.000975595	0.00102784	0.00123521	0.00117481	0.00108896	0.000944302	0.00109487	0.00101292	0.00104774	0.000940506	0.00105517	0.00101341	0.000981248	0.00111869	0.00103536	0.000851895	0.00100708	0.00107294	0.000986841	0.00102017	0.000984868	0.0010939	0.000983663	0.000960019	0.00101035	0.0994907
d2_1	0.11023	2.05601e-05	1.87448e-06	1.17958e-08	1.21162e-08	5.6141e-06	1.8736e-06	7.49262e-06	1.12136e-05	1.4951e-05	1.30946e-05	3.75746e-06	1.30795e-05	1.68198e-05	4.24489e-09	5.61242e-06	2.05499e-05	9.34561e-06	7.4867e-06	5.61656e-06	1.30871e-05	1.30852e-05	9.35791e-06	2.05377e-08	7.49384e-06	1.96217e-05	1.86733e-05	1.12173e-05	8.15048e-09	9.24056e-09	5.61795e-06	1.00592e-08	1.12142e-05	7.5039e-06	1.6826e-05	1.49578e-05	1.12169e-05	5.63431e-06	1.1226e-05	1.93996e-08	1.82353e-08	1.55377e-08	1.6813e-05	1.12105e-05	5.61853e-06	5.60963e-06	1.30789e-05	7.49567e-06	5.61041e-06	1.68042e-05	1.8832e-06	2.24039e-05	1.49659e-05	1.88916e-06	7.48732e-06	1.86825e-05	1.88514e-06	5.62987e-06	1.12071e-05	1.12074e-05	5.60386e-06	1.30828e-05	1.86717e-05	2.80199e-05	3.44277e-08	1.30725e-05	5.61072e-06	1.6635e-08	5.60919e-06	5.61864e-06	4.29325e-09	1.68184e-05	5.61357e-06	1.68171e-05	1.12078e-05	7.48116e-06	1.68278e-05	8.99688e-09	1.87452e-06	1.49505e-05	5.60239e-06	1.68011e-05	1.87836e-06	1.30873e-05	5.62376e-06	1.30804e-05	9.35479e-06	5.61103e-06	2.05621e-05	7.48469e-06	1.12038e-05	1.58391e-09	1.8673e-05	7.47009e-06	0.00138701
d2_2	0.0452895	1.88555e-06	5.62054e-06	7.48374e-06	1.30998e-05	2.05295e-08	1.4955e-05	5.61441e-06	7.49238e-06	1.1217e-05	1.87622e-06	5.61466e-06	1.89023e-06	1.86712e-05	2.31706e-08	7.46933e-06	2.05637e-05	1.12085e-05	7.49662e-06	1.49619e-05	1.1221e-05	4.86934e-09	1.87084e-05	5.61046e-06	5.59677e-06	1.99535e-08	2.24059e-05	1.63409e-08	7.47203e-06	5.60133e-06	2.3347e-08	1.30915e-05	5.61303e-06	5.63241e-06	1.12143e-05	7.3276e-09	1.88221e-06	1.89101e-06	1.86836e-05	7.47818e-06	7.48365e-06	1.12082e-05	8.42616e-06	2.05376e-05	1.12276e-05	8.94839e-09	2.42949e-05	1.68146e-05	5.62946e-06	1.90918e-06	5.60894e-06	2.80234e-05	1.12137e-05	5.606e-06	2.63181e-08	5.60491e-06	7.49215e-06	5.60987e-06	5.60277e-06	1.12137e-05	4.376e-09	1.86859e-05	5.63188e-06	1.30879e-05	2.24198e-05	5.60346e-06	7.46798e-06	5.62601e-06	1.11997e-05	5.59928e-06	1.12021e-05	5.60985e-06	2.61589e-05	7.47907e-06	1.12102e-05	1.86756e-05	2.24114e-05	1.30884e-05	7.47995e-06	7.46962e-06	1.30738e-05	1.68273e-05	7.98415e-09	1.11985e-05	1.02859e-05	3.75755e-06	5.60614e-06	3.73578e-05	7.47686e-06	9.36513e-06	1.86944e-05	3.36195e-05	1.23492e-08	9.3647e-06	0.00135887
d2_3	0.0245643	1.67959e-05	1.3083e-05	1.90009e-06	2.71125e-08	1.12264e-05	2.42868e-05	1.73286e-08	1.57083e-08	7.50014e-09	1.86962e-05	1.12322e-05	1.12263e-05	1.12121e-05	1.65978e-08	5.63921e-06	1.49572e-05	1.40114e-05	1.3075e-05	1.12051e-05	1.49502e-05	1.12153e-05	6.57411e-06	1.86796e-05	2.24103e-05	1.86524e-08	5.62548e-09	1.12206e-05	1.86871e-05	1.12275e-05	7.48691e-06	5.60207e-06	3.22067e-08	7.47395e-06	1.18785e-08	5.62245e-06	1.12159e-05	1.12125e-05	7.48898e-06	1.86702e-05	1.49675e-05	1.68211e-05	9.36235e-06	1.86732e-05	1.12372e-05	1.88317e-06	5.61219e-06	5.60757e-06	1.88004e-06	1.83344e-08	1.87794e-06	1.49614e-05	2.24069e-05	1.86964e-05	1.12086e-05	9.34009e-06	2.61601e-05	9.35289e-06	1.12119e-05	3.92239e-09	2.18043e-08	5.62545e-06	5.60778e-06	1.60133e-08	5.60773e-06	5.61031e-06	1.68136e-05	2.10247e-08	1.12149e-05	7.4001e-09	5.63284e-06	1.88993e-06	1.87954e-06	7.47915e-06	1.12119e-05	7.47928e-06	1.12231e-05	1.86903e-05	5.60668e-06	5.60549e-06	5.34672e-09	2.44175e-09	5.61824e-06	1.68253e-05	2.24124e-05	1.86797e-05	2.05537e-05	1.12159e-05	1.12092e-05	5.62041e-06	2.80251e-05	1.30865e-05	1.88301e-06	4.29448e-05	0.00141681
d2_4	0.0155036	5.60853e-06	4.10789e-05	2.33572e-05	2.42823e-05	1.68117e-05	1.30815e-05	5.61461e-06	2.88726e-08	7.48976e-06	5.60517e-06	7.47431e-06	5.59908e-06	5.6136e-06	2.42994e-05	1.86887e-05	1.12175e-05	7.46412e-06	1.30787e-05	9.36225e-06	1.49547e-05	1.12093e-05	7.48557e-06	1.12301e-05	9.47768e-10	1.86917e-05	1.58965e-05	7.48913e-06	1.88791e-06	5.60591e-06	1.12302e-05	2.15182e-08	7.48289e-06	1.12305e-05	2.43009e-05	7.47997e-06	5.62905e-06	1.89912e-06	1.12309e-05	2.61407e-05	5.62228e-06	2.43061e-09	2.80254e-05	5.61453e-06	1.89283e-06	1.87795e-06	9.35732e-06	1.12244e-05	1.86979e-05	0	9.98904e-09	1.12145e-05	1.86894e-05	7.47957e-06	1.12155e-05	3.99999e-09	1.12148e-05	5.82921e-09	5.61611e-06	1.12205e-05	1.31077e-05	1.87445e-06	1.1211e-05	5.60874e-06	5.6084e-06	1.68114e-05	1.30839e-05	5.62286e-06	1.30704e-05	7.46616e-06	2.24158e-05	2.24286e-05	1.30861e-05	1.12128e-05	1.11961e-05	5.91226e-09	2.05569e-05	1.68124e-05	1.86894e-05	5.60401e-06	1.30882e-05	1.30771e-05	1.68265e-05	7.4722e-06	2.42806e-05	1.87441e-06	5.60745e-06	7.48677e-06	5.60804e-06	1.30657e-05	1.12098e-05	2.24996e-09	1.12093e-05	7.48916e-06	0.00148866
d2_5	0.010576	2.05593e-05	1.68225e-05	1.89614e-06	1.12162e-05	1.86948e-05	7.47914e-06	1.89122e-06	5.62823e-06	1.68091e-05	7.47422e-06	1.20669e-08	1.23433e-08	2.42858e-05	1.5388e-08	1.86749e-05	1.86788e-05	2.24251e-05	7.4862e-06	5.62796e-06	1.12312e-05	1.20354e-08	1.12067e-05	7.51677e-06	5.62903e-06	1.88587e-06	7.48466e-06	5.61443e-06	2.61465e-05	5.60234e-06	2.89366e-05	3.54755e-05	1.68217e-05	1.47384e-09	5.61966e-06	7.47805e-06	1.12155e-05	0	1.87017e-05	1.49559e-05	1.3086e-05	1.86749e-05	7.48874e-06	2.71057e-05	1.87128e-05	1.88637e-06	5.61099e-06	1.68074e-05	5.61224e-06	5.59565e-06	1.1223e-05	1.87914e-06	1.46248e-08	9.39886e-09	1.87542e-06	2.80184e-05	9.34996e-06	2.43046e-05	5.60923e-06	5.61518e-06	1.49601e-05	5.61133e-06	7.48696e-06	4.29337e-05	1.30771e-05	1.123e-05	1.88659e-06	1.49508e-05	3.20294e-08	2.24153e-05	5.60508e-06	2.24348e-05	1.11994e-05	2.61554e-05	1.12153e-05	1.12277e-05	2.24202e-05	1.30765e-05	2.01501e-08	5.60451e-06	9.3518e-06	1.6805e-05	1.30842e-05	2.05408e-05	1.12178e-05	1.8795e-06	1.68129e-05	1.12177e-05	5.61739e-06	1.49565e-05	5.56881e-09	5.60509e-06	1.12211e-05	9.74769e-09	0.00149042
d2_6	0.00739489	3.38995e-08	7.48355e-06	5.61433e-06	1.21543e-08	7.4747e-06	1.02841e-08	1.12159e-05	1.40177e-05	7.48296e-06	7.47313e-06	3.85818e-09	1.12236e-05	1.12307e-05	1.49604e-05	2.42793e-05	3.5663e-09	5.60408e-06	3.52792e-09	1.30725e-05	1.89366e-06	5.62822e-06	5.60463e-06	1.49558e-05	2.58625e-09	2.05471e-05	7.47315e-06	5.60747e-06	3.74357e-06	1.68157e-05	5.61007e-06	1.68117e-05	7.47617e-06	1.49405e-05	1.87426e-08	1.12136e-05	5.60723e-06	7.48671e-06	7.47835e-06	1.86668e-05	7.52916e-09	1.8698e-05	1.31029e-05	1.21583e-05	5.61006e-06	5.61083e-06	5.62795e-06	1.86897e-05	9.36782e-06	9.34963e-06	1.66641e-08	1.12009e-05	2.05701e-05	5.5994e-06	1.30858e-05	2.05641e-05	1.89687e-06	9.35091e-06	1.30784e-05	1.12053e-05	1.31007e-05	1.30815e-05	2.2415e-05	1.49451e-05	9.34845e-06	1.3084e-05	6.70988e-09	5.61143e-06	1.3094e-05	1.87358e-06	1.03235e-05	1.68182e-05	1.68258e-05	1.12226e-05	1.8311e-08	7.75148e-09	1.22677e-08	5.62268e-06	1.12159e-05	1.12137e-05	5.61668e-06	5.61244e-06	1.49497e-05	1.30911e-05	1.45978e-08	3.75044e-06	7.46416e-06	1.30926e-05	1.02511e-08	7.67483e-09	1.67954e-05	7.85281e-09	7.48899e-06	4.03426e-09	0.00134598
d2_7	0.00569337	7.50414e-06	1.86881e-05	1.68187e-05	5.60234e-06	1.68021e-05	1.86832e-05	1.30825e-05	1.31003e-05	7.48813e-06	1.12154e-05	5.60598e-06	3.17503e-05	7.50254e-06	1.9634e-05	2.24085e-05	3.54964e-05	9.35429e-06	5.63569e-09	1.6827e-05	1.87484e-06	1.30909e-05	8.51933e-09	1.89522e-06	5.60638e-06	5.61158e-06	2.58012e-08	3.76841e-06	1.49371e-05	5.61559e-06	1.3088e-05	5.61676e-06	5.61805e-06	1.15802e-08	1.30854e-05	1.8687e-05	5.61561e-06	1.30709e-05	1.12092e-05	5.61554e-06	5.61227e-06	2.05447e-05	1.68083e-05	6.52029e-09	1.12125e-05	1.87633e-06	5.63431e-06	2.80067e-05	6.44571e-09	5.61635e-06	3.48066e-08	2.05454e-05	5.61247e-06	5.62252e-06	1.30737e-05	5.62598e-06	0	1.88226e-06	1.30761e-05	2.05349e-05	5.62542e-06	1.47915e-08	1.86868e-05	5.60672e-06	5.60194e-06	1.72862e-08	1.86722e-05	1.68199e-05	9.34249e-06	7.47503e-06	1.12298e-05	1.1218e-05	1.30911e-05	3.4559e-09	1.12157e-05	1.30903e-05	5.61583e-06	7.48828e-06	1.87711e-06	1.86878e-05	2.24158e-05	1.12295e-05	1.1215e-05	1.30782e-05	1.49484e-05	1.68181e-05	1.62319e-08	1.68026e-05	2.60141e-08	5.61724e-06	2.61335e-05	1.68173e-05	2.05543e-05	5.6077e-06	0.00136262
d2_8	0.00438154	1.30815e-05	5.6193e-06	7.47449e-06	5.6144e-06	1.41453e-08	1.12166e-05	5.61821e-06	1.49611e-05	1.86976e-05	2.61527e-05	7.49218e-06	1.68295e-05	1.40281e-05	9.34292e-06	5.62566e-06	1.30931e-05	2.24224e-05	1.4938e-05	1.86706e-05	1.12136e-05	1.49407e-05	5.61974e-06	1.11996e-05	5.60907e-06	9.34462e-06	9.36812e-06	1.30722e-05	5.61579e-06	1.868e-05	2.24388e-05	7.48243e-06	1.68279e-05	1.49468e-05	7.70543e-10	1.40121e-05	1.86849e-05	5.61722e-06	1.68227e-05	5.59631e-06	1.12166e-05	7.48235e-06	1.49334e-05	1.68064e-05	8.39848e-06	7.49598e-06	2.23282e-08	1.02749e-05	1.91092e-09	5.61354e-06	1.89002e-06	7.48442e-06	1.12319e-05	5.60263e-06	5.60103e-06	7.47666e-06	2.61455e-05	1.18384e-08	1.87938e-06	5.61179e-06	2.24299e-05	7.08877e-09	1.30711e-05	1.87647e-06	1.30801e-05	1.12042e-05	1.30806e-05	9.34339e-06	1.12285e-05	2.6149e-05	8.41667e-06	1.68108e-05	7.48664e-06	2.04298e-09	1.68221e-05	2.05328e-05	7.47933e-06	3.75262e-06	2.05415e-05	2.61643e-05	2.09518e-08	2.05472e-05	7.49334e-06	1.88217e-06	7.48804e-06	7.47829e-06	9.35164e-06	4.52217e-09	5.6081e-06	1.30795e-05	1.52482e-08	2.42733e-05	1.12065e-05	1.30801e-05	0.00144196
d2_9	0.00373305	1.12033e-05	1.30894e-05	8.38443e-10	7.6368e-09	9.35891e-06	7.49086e-06	1.12275e-05	9.45508e-07	2.05506e-05	7.4819e-06	1.36891e-09	1.68163e-05	3.10371e-09	5.60863e-06	1.21547e-05	7.49643e-06	1.12024e-05	3.74767e-06	3.81879e-09	7.47589e-06	2.42938e-05	1.69244e-08	2.80104e-05	1.89462e-06	1.12214e-05	3.75113e-06	5.59893e-06	1.88581e-06	7.48799e-06	1.68014e-05	1.68362e-05	5.60221e-06	1.68113e-05	1.12175e-05	5.61515e-06	1.68101e-05	5.61266e-06	5.6141e-06	1.82372e-08	8.42553e-06	1.12088e-05	1.86984e-05	5.60935e-06	7.48761e-06	1.40293e-05	3.01859e-09	5.62086e-06	1.27855e-08	5.06683e-10	1.87588e-06	1.12209e-05	1.49507e-05	1.87987e-06	9.34251e-06	7.47509e-06	5.63191e-06	7.4831e-06	2.24033e-05	1.12051e-05	2.24103e-05	1.8773e-06	5.62029e-06	8.77966e-09	9.36594e-06	1.82272e-08	1.30637e-05	1.88496e-09	1.42416e-09	2.43161e-05	7.47747e-06	1.30782e-05	2.24153e-05	5.62189e-06	1.88293e-06	1.68287e-05	1.12108e-05	5.6063e-06	1.26158e-08	5.60331e-06	7.48137e-06	5.61126e-06	4.71333e-09	7.47712e-06	2.05502e-05	9.34186e-06	1.4049e-08	5.62615e-06	5.61354e-06	1.12142e-05	1.30855e-05	1.68016e-05	1.12117e-05	7.48366e-06	0.00142604
