	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894811	0.00494434	0.00352824	0.00293423	0.00261261	0.00230862	0.00222233	0.00191891	0.0018601	0.00170555	0.00169306	0.00156949	0.00152562	0.00143413	0.00153293	0.00145581	0.00153435	0.00147119	0.0013949	0.00126434	0.00142293	0.00147255	0.0012749	0.00125131	0.00123745	0.00128362	0.0012623	0.00123971	0.00123518	0.00101184	0.00123403	0.00109133	0.0011139	0.00115563	0.00102595	0.00109622	0.00104814	0.00130298	0.00125587	0.00113968	0.00123699	0.00124432	0.00105841	0.0010817	0.0010304	0.00120567	0.00117069	0.00102601	0.000964455	0.00092553	0.00101995	0.00109698	0.00100237	0.000895556	0.00102479	0.00104463	0.000861787	0.00103708	0.000975635	0.00100186	0.000934332	0.000994167	0.000926665	0.00102054	0.00103834	0.000967845	0.00106459	0.000857833	0.000984294	0.000952546	0.00112156	0.00109379	0.00107321	0.000819315	0.000914986	0.000976681	0.000893861	0.000925613	0.000905311	0.00088374	0.000995351	0.00105816	0.000990816	0.000838825	0.000964455	0.000932084	0.000974887	0.0008786	0.000895535	0.00102144	0.000957681	0.000851857	0.000937711	0.0881741
d1_1	0.100608	1.32185e-05	3.37927e-05	3.75361e-05	4.49511e-05	5.80813e-05	3.29248e-05	7.39408e-05	5.06195e-05	1.79023e-05	3.37755e-05	2.62289e-05	4.30991e-05	3.55737e-05	2.82588e-05	6.36698e-05	5.24937e-05	7.77369e-05	4.31474e-05	5.71047e-05	5.05912e-05	2.81576e-05	4.30942e-05	6.74257e-05	5.24229e-05	3.93266e-05	4.49774e-05	3.19089e-05	2.81902e-05	3.28978e-05	6.17666e-05	6.55908e-05	6.74478e-05	5.71276e-05	5.79857e-05	6.55092e-05	3.75081e-05	5.39301e-05	5.24914e-05	4.1234e-05	4.49555e-05	2.07008e-05	3.00273e-05	2.8187e-05	5.80436e-05	3.19355e-05	5.15269e-05	6.17941e-05	5.89879e-05	4.68147e-05	4.69171e-05	4.87275e-05	3.38095e-05	4.12898e-05	1.13705e-05	4.68209e-05	5.80296e-05	4.49114e-05	2.82264e-05	4.49134e-05	6.73575e-05	5.80994e-05	2.43804e-05	3.00798e-05	3.19263e-05	4.50054e-05	5.86537e-05	5.43065e-05	7.29718e-05	6.26797e-05	1.88198e-05	6.92797e-05	6.73235e-05	2.818e-05	3.3782e-05	3.28908e-05	3.00154e-05	2.71888e-05	6.92319e-05	4.86699e-05	4.86303e-05	4.49822e-05	3.37212e-05	5.05701e-05	5.90097e-05	1.31989e-05	3.37753e-05	3.56543e-05	3.9347e-05	5.98896e-05	5.23867e-05	3.55991e-05	4.49443e-05	2.44159e-05	0.00596747
d1_2	0.0467997	2.81774e-05	3.64808e-05	3.37351e-05	5.24386e-05	4.31017e-05	5.24608e-05	2.06901e-05	2.25997e-05	2.62779e-05	2.81959e-05	3.84253e-05	5.80876e-05	3.93662e-05	2.44116e-05	8.98419e-05	3.28769e-05	4.67989e-05	5.4343e-05	3.93629e-05	5.43328e-05	4.77984e-05	4.12307e-05	3.55761e-05	1.87976e-05	3.56124e-05	4.309e-05	5.61551e-05	3.05612e-05	5.05691e-05	6.36691e-05	3.3744e-05	3.93005e-05	4.30821e-05	6.17872e-05	3.37517e-05	3.3774e-05	5.05099e-05	3.18668e-05	6.18415e-05	2.25097e-05	4.49205e-05	3.74703e-05	3.84028e-05	3.18825e-05	4.48695e-05	3.56084e-05	4.68631e-05	4.40869e-05	4.49749e-05	2.8083e-05	2.81653e-05	5.61317e-05	5.33609e-05	2.25473e-05	4.86708e-05	3.47764e-05	5.69736e-06	2.99662e-05	2.43878e-05	1.69498e-05	3.74925e-05	5.79702e-05	5.05764e-05	2.07282e-05	1.51012e-05	3.56478e-05	2.07107e-05	2.81058e-05	2.81554e-05	3.27728e-05	6.0789e-05	4.4911e-05	3.19064e-05	7.60096e-06	2.80846e-05	4.11785e-05	6.7366e-05	3.09334e-05	5.41976e-05	4.30512e-05	8.23116e-05	2.99449e-05	4.11534e-05	2.7183e-05	3.74638e-05	2.81406e-05	2.06732e-05	2.99602e-05	3.37153e-05	2.06002e-05	2.99876e-05	7.75716e-05	3.18286e-05	0.00532902
d1_3	0.0284802	8.2329e-05	2.4374e-05	4.49133e-05	3.93627e-05	3.37485e-05	2.62541e-05	5.80621e-05	3.75737e-05	4.40955e-05	4.30594e-05	2.351e-05	2.35397e-05	5.05555e-05	2.53891e-05	2.68561e-05	2.62908e-05	7.56901e-06	5.04669e-05	3.74852e-05	5.99395e-05	3.37322e-05	5.23774e-05	1.50606e-05	4.30447e-05	4.30612e-05	3.00337e-05	4.49622e-05	4.11519e-05	2.25192e-05	3.18823e-05	5.61428e-05	2.06792e-05	4.49519e-05	3.18318e-05	4.77188e-05	2.53174e-05	1.41583e-05	5.2354e-05	4.40289e-05	3.74442e-05	4.11892e-05	5.05682e-05	3.56324e-05	3.55791e-05	3.18285e-05	2.06478e-05	3.75055e-05	5.7985e-05	3.74755e-05	5.61734e-05	7.54289e-06	4.67538e-05	1.87978e-05	3.74974e-05	2.247e-05	4.12562e-05	3.00053e-05	4.11797e-05	2.44091e-05	4.12012e-05	5.23873e-05	4.6818e-05	3.55597e-05	3.74711e-05	2.24803e-05	5.05664e-05	3.5589e-05	3.93131e-05	2.80913e-05	7.57308e-06	2.25216e-05	6.55026e-05	3.36848e-05	3.56397e-05	5.708e-05	6.54881e-05	3.56115e-05	2.81169e-05	3.37155e-05	3.55886e-05	3.18245e-05	4.30963e-05	3.9307e-05	4.49303e-05	3.9354e-05	2.25198e-05	2.62575e-05	5.98638e-05	3.93034e-05	4.12029e-05	2.06966e-05	3.93112e-05	3.36916e-05	0.0050411
d1_4	0.0195981	2.25478e-05	4.86646e-05	4.4935e-05	1.97541e-05	3.00198e-05	2.72376e-05	2.25611e-05	3.09182e-05	2.90717e-05	3.55907e-05	2.99527e-05	2.61867e-05	9.47238e-06	1.31889e-05	3.93341e-05	1.87803e-05	5.61704e-05	1.87458e-05	4.3066e-05	5.32882e-05	3.55575e-05	2.16091e-05	3.74792e-05	5.61229e-05	4.40209e-05	3.74549e-05	2.44266e-05	2.06527e-05	4.67736e-05	4.96039e-05	1.79267e-05	1.31388e-05	3.00319e-05	1.13344e-05	2.908e-05	2.06435e-05	2.61837e-05	3.93917e-05	5.24052e-05	3.09488e-05	2.89837e-05	4.49055e-05	1.8756e-05	2.24865e-05	2.81232e-05	2.2532e-05	1.78362e-05	3.37899e-05	3.7473e-05	3.37822e-05	3.3688e-05	4.12146e-05	2.81291e-05	3.93641e-05	5.32836e-05	2.9948e-05	2.81039e-05	3.74671e-05	3.74937e-05	2.99788e-05	2.62096e-05	3.5567e-05	2.25218e-05	4.67537e-05	3.37031e-05	1.69136e-05	2.81294e-05	1.87942e-05	7.56102e-06	5.60665e-05	4.67856e-05	2.06337e-05	2.24369e-05	6.26442e-05	7.6141e-06	3.74919e-05	4.48933e-05	1.12829e-05	4.3053e-05	4.86661e-05	1.68984e-05	2.62533e-05	3.83936e-05	1.50363e-05	1.50276e-05	3.18316e-05	3.93152e-05	1.68653e-05	3.18777e-05	2.24641e-05	3.55335e-05	2.80553e-05	2.25089e-05	0.00428376
d1_5	0.0143951	1.41191e-05	4.67905e-05	6.73288e-05	3.27583e-05	3.28013e-05	1.87948e-05	1.3112e-05	1.50666e-05	1.50589e-05	3.93252e-05	2.7216e-05	5.24117e-05	5.98601e-05	1.87671e-05	1.50303e-05	3.74133e-05	1.69048e-05	3.18407e-05	3.18403e-05	3.00254e-05	2.2494e-05	2.43795e-05	1.87849e-05	2.61676e-05	3.18053e-05	2.25127e-05	7.54066e-06	4.49109e-05	4.67552e-05	4.67676e-05	1.96131e-06	6.09216e-05	2.43229e-05	1.87267e-05	3.5556e-05	1.69871e-05	1.68324e-05	4.67467e-05	3.93311e-05	1.31533e-05	2.80958e-05	2.8107e-05	3.0926e-05	1.96715e-05	2.25461e-05	1.87382e-05	2.81058e-05	5.98728e-05	1.87326e-05	2.99635e-05	2.24709e-05	5.61355e-05	4.11708e-05	6.16643e-05	4.67846e-05	3.36755e-05	3.92685e-05	2.06156e-05	6.1686e-05	4.21242e-05	1.31743e-05	9.82815e-08	1.31257e-05	3.55724e-05	3.1801e-05	3.1842e-05	2.81103e-05	3.36998e-05	2.989e-05	5.14384e-05	5.33654e-05	2.43954e-05	3.55861e-05	1.87558e-05	1.49827e-05	2.24904e-05	2.06356e-05	2.25076e-05	3.55557e-05	1.31182e-05	2.25043e-05	3.7408e-05	7.49447e-06	2.25374e-05	9.37143e-06	1.6896e-05	5.67726e-06	4.48978e-05	2.43344e-05	3.55431e-05	2.24441e-05	2.90358e-05	2.06599e-05	0.00380505
d1_6	0.011105	2.99839e-05	3.3674e-05	7.51352e-08	2.99305e-05	2.06107e-05	1.88136e-05	2.52923e-05	2.44004e-05	2.25276e-05	2.62152e-05	1.87772e-05	2.62222e-05	3.36893e-05	2.99374e-05	1.87972e-05	3.9319e-05	1.68865e-05	3.92779e-05	4.67231e-05	4.49264e-05	2.99542e-05	2.80983e-05	5.67605e-06	1.87524e-05	1.31062e-05	2.99476e-05	1.41037e-05	2.52639e-05	2.43741e-05	1.69024e-05	2.43321e-05	2.6208e-05	2.80949e-05	1.5039e-05	1.31086e-05	5.23748e-05	1.31235e-05	4.21208e-05	2.43867e-05	2.62048e-05	2.43057e-05	3.93064e-05	1.87743e-05	2.81404e-05	2.25381e-05	2.43376e-05	4.67741e-05	2.06243e-05	3.74384e-05	3.65281e-05	1.22395e-05	2.24756e-05	3.36615e-05	5.14601e-05	3.74496e-05	2.90225e-05	2.80877e-05	3.37094e-05	5.51543e-05	2.61876e-05	3.37008e-05	2.44035e-05	2.44068e-05	1.31369e-05	2.06203e-05	1.5001e-05	1.1258e-05	2.2475e-05	1.12919e-05	4.0244e-05	1.87637e-05	1.50379e-05	1.87616e-05	2.99656e-05	3.36686e-05	9.40442e-06	2.62091e-05	2.43451e-05	1.68697e-05	9.41553e-06	1.31706e-05	3.55324e-05	1.31294e-05	1.50323e-05	2.80779e-05	1.87447e-05	1.50022e-05	1.87675e-05	3.36763e-05	9.41511e-06	5.66262e-06	1.31304e-05	3.18199e-05	0.00359316
d1_7	0.00858037	4.11976e-05	1.68713e-05	2.62073e-05	1.69239e-05	1.12633e-05	1.50258e-05	2.80639e-05	3.7418e-05	1.3169e-05	3.17953e-05	1.12787e-05	9.45248e-06	1.31839e-05	2.05882e-05	2.43905e-05	2.25178e-05	2.43575e-05	2.25052e-05	3.74198e-05	5.64575e-06	5.67325e-06	1.6857e-05	1.12879e-05	2.25016e-05	2.43425e-05	5.64682e-06	1.31513e-05	3.36934e-05	2.15279e-05	1.68691e-05	2.90133e-05	5.69683e-06	5.68465e-06	5.66175e-06	5.64391e-06	1.40713e-05	1.68542e-05	3.84117e-06	1.6893e-05	2.99393e-05	1.5003e-05	3.73779e-05	2.62553e-05	5.63923e-06	3.37061e-05	3.83437e-05	4.30284e-05	1.87226e-05	1.31546e-05	2.99592e-05	1.40835e-05	1.91834e-06	1.68401e-05	7.54361e-06	2.81291e-05	3.55647e-05	1.1308e-05	2.6198e-05	4.48762e-05	5.0506e-05	4.49574e-05	1.68397e-05	5.67904e-06	3.3685e-05	2.62695e-05	2.06179e-05	2.98989e-05	2.24981e-05	1.87139e-05	2.99295e-05	5.66828e-06	2.80639e-05	3.36668e-05	2.06245e-05	3.92597e-05	4.30277e-05	2.24861e-05	1.31443e-05	2.62078e-05	2.80436e-05	1.31295e-05	2.99866e-05	2.43506e-05	1.03383e-05	1.12644e-05	1.68681e-05	1.31197e-05	5.2327e-05	1.50381e-05	2.06154e-05	2.43274e-05	1.12432e-05	2.80984e-05	0.0030785
d1_8	0.00725348	1.12728e-05	1.5021e-05	2.61813e-05	3.37099e-05	2.06358e-05	2.99163e-05	2.43571e-05	1.30931e-05	2.25354e-05	2.8104e-05	7.50527e-06	2.61947e-05	1.50374e-05	3.55755e-05	3.7442e-05	4.49018e-05	3.18608e-05	9.42184e-06	2.24573e-05	1.96579e-05	2.62824e-05	3.36536e-05	2.62227e-05	1.0343e-05	2.81252e-05	1.12646e-05	1.87592e-05	2.99357e-05	3.74103e-05	7.51327e-06	1.92633e-06	1.31203e-05	5.65626e-06	1.68803e-05	7.49119e-06	3.79734e-06	1.50148e-05	3.74337e-05	1.68402e-05	1.87152e-05	2.99207e-05	1.12333e-05	9.41378e-06	3.37334e-05	1.87286e-05	7.55859e-06	2.05713e-05	3.36556e-05	2.61799e-05	3.1838e-05	1.68628e-05	3.36771e-05	1.27521e-05	2.62221e-05	1.49829e-05	2.99448e-05	1.31387e-05	1.68731e-05	2.9912e-05	1.87087e-05	2.06012e-05	1.68465e-05	2.43614e-05	2.24609e-05	5.6367e-06	3.64363e-05	1.68643e-05	2.42984e-05	9.45076e-06	1.68649e-05	7.50879e-06	7.53855e-06	9.40366e-06	1.12568e-05	5.61411e-06	1.12643e-05	3.17913e-05	1.49793e-05	3.17687e-05	2.80941e-05	2.05828e-05	2.61936e-05	4.11836e-05	2.43085e-05	3.92835e-05	2.99499e-05	1.87366e-05	1.30999e-05	2.4304e-05	3.08676e-05	2.43124e-05	1.87297e-05	2.42944e-05	0.0030324
d1_9	0.00552427	2.24395e-05	7.54533e-06	2.43587e-05	8.81508e-08	3.55376e-05	1.87437e-05	1.12438e-05	2.05961e-05	5.62322e-06	9.35783e-06	2.05854e-05	3.17869e-05	1.12151e-05	1.68522e-05	4.85826e-05	2.4314e-05	2.61626e-05	1.68504e-05	4.38919e-08	2.80343e-05	1.12734e-05	1.59445e-05	1.87218e-05	1.49715e-05	2.80448e-05	3.64818e-05	1.59172e-05	7.53083e-06	1.86953e-05	5.65348e-06	1.96648e-05	9.38803e-06	1.31272e-05	1.30979e-05	1.68859e-05	1.03407e-05	6.58255e-06	2.52647e-05	1.87341e-05	2.80386e-05	6.59637e-06	2.3384e-05	3.08668e-05	1.68366e-05	2.05829e-05	2.0598e-05	1.12548e-05	5.64309e-06	2.62032e-05	1.12376e-05	2.6223e-05	2.06202e-05	2.6173e-05	7.51815e-06	3.73809e-05	2.99704e-05	2.71289e-05	1.50369e-05	1.40648e-05	2.62113e-05	1.68538e-05	1.30915e-05	2.06073e-05	2.43152e-05	2.43831e-05	1.68559e-05	2.61832e-05	1.87132e-05	1.31238e-05	2.43089e-05	1.1216e-05	2.61759e-05	1.68216e-05	1.68623e-05	1.30976e-05	1.87331e-05	1.49898e-05	4.85781e-05	1.12183e-05	1.3138e-05	3.36428e-05	7.52022e-06	1.87306e-05	5.66956e-06	7.49288e-06	2.43232e-05	2.80965e-05	3.3647e-05	1.12446e-05	1.6831e-05	1.94398e-06	2.80585e-05	1.68327e-05	0.00273526
