	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989517	0.0474371	0.0299154	0.0216545	0.0160985	0.0127832	0.0103802	0.00831273	0.00659784	0.00565723	0.00462499	0.00414913	0.00325315	0.002849	0.00223421	0.00202808	0.00183338	0.0014875	0.00133081	0.0010946	0.000829719	0.000922544	0.000622159	0.000580103	0.000614226	0.000404385	0.000303227	0.000278658	0.000190672	0.000203743	0.00026362	0.000185467	0.000170223	0.000130401	0.000113019	0.00014885	6.77419e-05	6.70368e-05	5.74881e-05	4.65723e-05	9.46627e-05	3.53018e-05	4.28661e-05	3.12562e-05	1.91156e-05	3.10555e-05	1.33216e-05	4.49931e-05	1.14448e-05	1.85736e-05	6.18614e-06	1.93233e-05	2.71066e-05	1.66434e-05	1.47288e-05	2.18237e-05	6.6267e-07	5.99388e-06	1.6522e-05	6.19107e-07	4.26458e-06	1.12714e-05	1.73124e-05	2.34837e-05	2.17244e-05	9.46329e-06	1.98849e-05	3.04702e-05	1.81991e-05	2.34432e-05	1.29061e-05	1.11977e-05	1.81362e-05	1.10813e-05	7.55403e-06	3.5687e-05	2.68873e-05	1.63644e-05	1.28123e-05	1.63358e-05	1.10738e-05	1.11449e-05	5.79623e-06	2.16286e-05	9.36597e-06	6.75856e-06	1.81176e-05	1.81611e-05	1.46863e-05	3.49332e-05	1.98971e-05	2.34839e-05	1.99573e-05	2.3484e-05	1.19892e-05	2.53555e-05	1.47161e-05	0.000219222
d2_1	0.104319	8.53438e-05	9.66726e-05	5.81827e-05	0.000101932	8.61597e-05	5.27962e-05	7.47386e-05	6.16468e-05	3.52443e-05	5.63399e-05	3.69826e-05	4.5788e-05	2.64772e-05	3.17465e-05	2.8207e-05	2.82413e-05	1.59575e-05	2.99665e-05	1.77166e-05	1.76939e-05	1.23984e-05	1.06494e-05	1.06463e-05	1.56313e-07	2.11895e-05	8.00291e-06	1.2428e-05	1.23894e-05	3.6726e-06	8.92131e-06	2.65018e-05	1.23938e-05	1.73234e-07	7.17279e-06	5.36431e-06	1.59248e-05	8.9127e-06	1.11026e-07	1.48506e-07	1.85828e-06	5.35878e-06	5.39107e-06	1.24028e-05	1.58884e-05	1.06546e-05	1.05525e-07	7.13878e-06	2.64499e-05	5.36305e-06	5.41039e-06	1.34732e-07	1.06421e-05	1.24075e-05	1.24129e-05	1.85252e-05	9.69651e-08	9.84121e-08	9.54689e-08	7.18008e-06	7.13606e-06	1.59173e-05	5.37667e-06	5.35338e-06	5.36321e-06	5.3633e-06	1.27665e-07	7.62227e-08	5.36343e-06	5.37627e-06	1.02687e-07	1.17276e-07	8.34871e-08	1.41678e-05	1.23715e-05	8.94038e-06	7.14026e-06	5.36401e-06	1.19742e-07	8.91247e-06	7.14082e-06	1.54794e-07	1.83935e-06	9.99124e-08	1.06271e-05	5.3535e-06	5.37646e-06	7.17415e-06	7.13087e-06	1.06557e-05	4.5254e-06	1.94704e-05	7.99666e-08	1.53007e-07	8.04532e-08	5.4366e-06	1.24139e-05	7.20322e-06	6.58218e-05
d2_2	0.0427678	0.000173904	7.56177e-05	0.000155442	4.32513e-05	4.93469e-05	5.98159e-05	7.38516e-05	3.70127e-05	2.82506e-05	7.21456e-05	4.22799e-05	3.70673e-05	3.17455e-05	3.87657e-05	2.82316e-05	2.29813e-05	1.59294e-05	1.24048e-05	1.59058e-05	1.23977e-05	2.12285e-05	2.61101e-05	1.06244e-05	5.4383e-06	2.47137e-05	7.16116e-06	1.37144e-07	1.06605e-05	1.9495e-06	1.18395e-07	7.14119e-06	1.23761e-05	1.17696e-07	2.82133e-05	1.06362e-05	2.1249e-05	7.18269e-06	1.30265e-07	5.39539e-06	1.90405e-06	5.4061e-06	1.59197e-05	1.23951e-05	5.38851e-06	2.29651e-05	7.46566e-08	1.85352e-06	5.35555e-06	5.35976e-06	1.4174e-05	1.4212e-05	5.39917e-06	1.0629e-05	1.06305e-05	9.76375e-08	1.19166e-07	1.03631e-07	1.85772e-06	1.24891e-05	1.23995e-05	7.0911e-06	7.14055e-06	7.13605e-06	5.42021e-06	8.17934e-08	2.81767e-05	1.86708e-06	5.38212e-06	1.84406e-06	9.8958e-08	8.45952e-08	5.40015e-06	1.2411e-05	1.06216e-05	5.3779e-06	5.36388e-06	1.41537e-07	1.06301e-05	5.3787e-06	8.36538e-08	1.07724e-07	1.88157e-06	2.29305e-05	8.81019e-08	1.20188e-07	1.0991e-07	1.23848e-05	2.46886e-05	1.58945e-05	7.17762e-06	1.08164e-07	5.3601e-06	1.22638e-07	7.18666e-06	7.15689e-06	1.68659e-07	1.0689e-05	6.40675e-05
d2_3	0.0235518	0.000105466	9.49342e-05	0.000105481	9.14188e-05	7.74101e-05	5.98304e-05	9.14074e-05	5.27992e-05	4.92925e-05	2.8246e-05	7.5681e-05	2.82506e-05	5.46975e-06	4.05727e-05	1.59723e-05	2.81907e-05	1.59818e-05	1.41676e-05	1.24421e-05	1.76489e-05	2.30167e-05	2.64628e-05	1.33019e-05	1.06635e-05	1.77257e-05	2.64727e-05	5.39497e-06	5.42569e-06	7.16295e-06	5.41803e-06	2.12214e-05	1.06799e-05	1.0616e-05	1.23818e-05	1.06291e-05	9.53439e-08	1.23732e-05	7.18258e-06	1.59221e-05	5.39895e-06	1.06838e-05	8.63202e-08	5.40592e-06	5.3861e-06	1.87088e-06	1.24027e-05	5.34026e-06	5.38653e-06	1.06457e-05	7.84003e-08	5.38909e-06	2.29529e-05	9.89784e-08	2.29651e-05	1.06317e-05	1.28885e-07	1.239e-05	7.12888e-06	1.06919e-05	8.93798e-06	8.89761e-08	1.88241e-06	7.11116e-08	9.31146e-08	7.68417e-08	1.06397e-05	8.22405e-08	2.55556e-05	8.86233e-06	1.38277e-07	7.87462e-08	1.42675e-07	1.23945e-05	1.86347e-06	1.58848e-05	1.4172e-05	1.2181e-07	9.36338e-08	1.06005e-05	8.88213e-08	5.38497e-06	1.86541e-06	8.55326e-08	7.14262e-06	7.85163e-08	1.92488e-06	9.73678e-07	1.18408e-07	5.36009e-06	1.2386e-05	5.38387e-06	1.88268e-06	5.4202e-06	8.44701e-08	5.37189e-06	1.06594e-05	1.90825e-06	9.04696e-05
d2_4	0.0147248	6.33509e-05	0.000102828	8.44028e-05	5.80752e-05	7.73995e-05	5.81247e-05	6.1557e-05	3.87709e-05	3.69912e-05	2.47688e-05	3.177e-05	5.40079e-06	2.82315e-05	1.43267e-05	4.579e-05	7.13778e-06	1.5948e-05	2.1215e-05	5.43098e-06	1.77346e-05	2.29517e-05	1.65685e-07	2.11557e-05	5.38789e-06	4.05231e-05	1.0658e-05	1.89801e-06	5.3861e-06	2.29673e-05	5.4173e-06	1.06898e-05	5.39101e-06	8.88406e-06	7.12184e-06	1.06865e-05	1.85167e-06	1.06503e-05	1.24657e-07	5.36463e-06	2.11686e-05	7.14282e-06	7.16718e-06	1.59167e-05	5.41636e-06	1.23918e-05	1.06247e-05	1.00273e-07	8.40571e-08	7.15126e-06	1.8785e-06	1.15575e-07	8.20215e-08	1.06858e-05	1.06614e-05	5.40281e-06	1.76411e-05	1.31096e-07	9.66037e-08	9.7701e-08	8.01265e-06	1.59565e-05	1.19768e-07	2.64193e-05	8.90999e-06	5.3691e-06	8.84151e-08	1.06341e-05	5.3308e-06	8.47845e-08	1.59187e-05	8.86857e-06	2.12094e-05	1.06573e-05	7.15353e-06	7.13117e-06	1.06675e-05	5.39272e-06	1.59006e-05	1.59118e-05	5.35786e-06	1.06146e-05	5.38162e-06	2.29754e-05	1.25167e-07	1.59026e-05	7.16868e-06	2.82481e-05	1.20299e-07	9.33231e-08	1.59233e-05	1.92352e-06	2.11733e-05	1.24227e-05	1.419e-05	5.40691e-06	2.82316e-05	1.77385e-05	9.579e-05
d2_5	0.0101145	8.8028e-05	0.000138842	8.26532e-05	7.03743e-05	5.10579e-05	6.1574e-05	7.3885e-05	8.08646e-05	2.82436e-05	6.15942e-05	3.35633e-05	3.87288e-05	1.59621e-05	4.66441e-05	2.81809e-05	2.64396e-05	1.5935e-05	3.17777e-05	2.82222e-05	2.64412e-05	2.11805e-05	5.39042e-06	1.94021e-05	3.34312e-05	2.47523e-05	5.39771e-06	5.38222e-06	1.06672e-05	2.29528e-05	2.1192e-05	1.2428e-05	1.7668e-05	5.42819e-06	5.38451e-06	2.11937e-05	1.24399e-05	5.37791e-06	2.29397e-05	1.92423e-06	1.06627e-05	1.06359e-05	1.11951e-07	2.78572e-06	5.39292e-06	1.41404e-05	5.38522e-06	7.11255e-06	1.90293e-06	1.27588e-07	7.18142e-06	1.76507e-05	7.09333e-06	9.31466e-08	1.12009e-07	2.29471e-05	1.02271e-07	1.84386e-06	5.39404e-06	1.5906e-05	1.06427e-05	1.06512e-05	1.54064e-07	6.14581e-08	2.1185e-05	1.32949e-05	7.10055e-06	7.12665e-06	1.06306e-05	1.5931e-05	1.59128e-05	2.46712e-05	7.11793e-06	5.37674e-06	1.06441e-05	1.0621e-05	9.06581e-08	5.36328e-06	1.0668e-05	5.37066e-06	9.76566e-08	8.88963e-06	5.38614e-06	2.9929e-05	1.0621e-05	3.66075e-06	7.09003e-06	1.36711e-07	1.24222e-05	2.46803e-05	1.59179e-05	1.24206e-05	5.38646e-06	1.24547e-05	1.87818e-06	2.12509e-05	3.65127e-06	1.59456e-05	0.000114322
d2_6	0.00738016	7.74401e-05	8.79145e-05	0.00010018	8.23296e-05	6.16236e-05	4.05347e-05	4.57834e-05	2.47284e-05	4.75482e-05	5.27872e-05	5.4551e-05	2.81754e-05	2.64379e-05	1.94652e-05	5.98536e-05	1.76939e-05	1.58819e-05	1.24246e-05	2.11812e-05	3.00142e-05	1.94416e-05	1.2449e-05	1.23817e-05	1.06635e-05	1.24777e-05	1.44862e-07	5.36589e-06	1.06251e-05	8.75212e-08	5.37093e-06	5.3893e-06	8.48322e-08	1.76571e-05	1.33282e-05	1.76751e-05	8.9724e-06	1.30171e-07	2.29438e-05	5.36395e-06	9.31808e-08	5.35895e-06	7.11837e-06	2.11788e-05	1.24413e-05	1.06722e-05	1.23797e-05	5.36402e-06	1.86179e-06	5.4289e-06	5.38272e-06	5.41909e-06	1.5883e-05	7.10145e-06	5.43578e-06	5.35258e-06	7.11667e-06	2.11741e-05	1.48466e-07	5.34695e-06	7.13249e-06	1.86941e-06	7.12254e-06	1.23733e-05	1.08139e-07	2.29772e-05	5.37709e-06	2.11782e-05	1.06427e-05	1.06137e-05	1.0037e-07	5.37552e-06	1.58604e-05	1.15518e-07	1.24261e-05	1.06574e-05	1.59162e-05	1.2318e-07	5.32805e-06	7.77928e-08	1.86232e-06	1.41149e-05	7.13087e-06	1.23918e-05	1.06128e-05	1.12825e-07	1.06822e-05	5.40334e-06	1.58864e-05	1.06685e-05	1.42167e-05	5.38452e-06	1.23893e-05	5.39125e-06	1.07006e-05	1.24119e-05	2.65077e-05	2.82345e-05	0.000109066
d2_7	0.00559557	9.14853e-05	7.82962e-05	6.42217e-05	7.12593e-05	0.000101095	2.29932e-05	5.10781e-05	3.00021e-05	3.00162e-05	4.05129e-05	3.52814e-05	2.6568e-05	3.3608e-05	3.35478e-05	2.65047e-05	1.77327e-05	1.58855e-05	1.76892e-05	1.59392e-05	2.12459e-05	8.02125e-06	1.60013e-05	5.36681e-06	7.14681e-06	3.17733e-05	5.37646e-06	7.17162e-06	2.30293e-05	1.60463e-07	2.29365e-05	2.2943e-05	1.59736e-05	1.76633e-05	1.38216e-07	3.62654e-06	1.59538e-05	1.76731e-05	1.06325e-05	1.76724e-05	1.06383e-05	1.60735e-07	2.64806e-05	1.76927e-05	7.16705e-06	2.73916e-06	1.06782e-05	2.0268e-05	7.15708e-06	5.34173e-06	5.36897e-06	1.23872e-05	5.35775e-06	7.08894e-06	5.34635e-06	1.23425e-05	5.33716e-06	1.41713e-05	5.35231e-06	6.79045e-08	7.15852e-06	5.3643e-06	1.06319e-05	5.3469e-06	5.34585e-06	5.33594e-06	7.11706e-06	8.03242e-06	5.36018e-06	5.35481e-06	5.35869e-06	7.153e-06	7.17125e-06	1.1544e-05	1.41631e-05	5.34853e-06	1.06207e-05	3.70118e-05	1.06462e-05	1.23686e-07	1.8711e-06	1.23979e-05	1.23843e-05	1.17799e-07	5.36154e-06	1.06945e-05	7.1374e-06	5.35374e-06	1.06776e-05	1.24138e-05	7.15922e-06	8.92912e-06	1.06886e-05	3.67002e-06	1.06154e-05	1.59089e-05	2.29708e-05	1.59282e-05	0.000151983
d2_8	0.00450412	0.000123827	0.000135272	5.80962e-05	6.50717e-05	6.50959e-05	6.33502e-05	5.9798e-05	8.08775e-05	5.10922e-05	3.17742e-05	2.47652e-05	3.95861e-05	4.40443e-05	6.0706e-05	1.77123e-05	1.41545e-05	4.57468e-05	2.82173e-05	5.38191e-06	1.24229e-05	1.06804e-05	5.36892e-06	2.82175e-05	2.64532e-05	4.22449e-05	2.12219e-05	7.16393e-06	3.34455e-05	5.40527e-06	1.06805e-05	1.06335e-05	1.06774e-05	1.06786e-05	1.2081e-07	1.06663e-05	1.59462e-05	1.16933e-07	1.59302e-05	2.28716e-05	6.79015e-06	1.06529e-05	5.36834e-06	1.23788e-05	1.05964e-07	7.16905e-06	1.0631e-05	7.09067e-06	1.0613e-05	1.2404e-05	2.99463e-05	2.30026e-05	1.2451e-05	7.13651e-06	7.12621e-06	1.33067e-07	5.41144e-06	1.4816e-07	1.32985e-05	6.53463e-08	7.17387e-06	1.24239e-05	1.32388e-05	1.06636e-05	5.38425e-06	1.59597e-07	1.06356e-05	9.17323e-08	7.1076e-06	1.06363e-05	7.1537e-06	8.89733e-06	2.11608e-05	5.37997e-06	1.06218e-05	1.06744e-05	1.76718e-05	2.46946e-05	1.44169e-07	1.87605e-06	7.15035e-06	5.39447e-06	1.59202e-05	5.37722e-06	1.23589e-05	1.06598e-05	5.37157e-06	6.28492e-08	5.36298e-06	2.1203e-05	1.76442e-05	1.86332e-05	1.34282e-07	1.51052e-05	2.66138e-05	1.06776e-05	3.35574e-05	1.07325e-05	0.000197797
d2_9	0.00366856	0.000105443	8.43366e-05	4.93375e-05	8.6162e-05	5.10471e-05	5.10408e-05	7.03655e-05	3.70393e-05	5.10498e-05	5.02111e-05	4.58094e-05	3.08761e-05	2.9983e-05	4.75317e-05	2.03729e-05	1.90203e-06	2.47042e-05	2.11849e-05	2.38719e-05	2.99636e-05	5.36991e-06	7.12094e-06	1.06461e-05	1.24271e-05	1.6047e-05	2.29296e-05	1.76464e-05	5.4e-06	1.06472e-05	1.06099e-05	1.06438e-05	5.35518e-06	1.4194e-05	5.36776e-06	7.1349e-06	1.94675e-05	1.22322e-07	5.41302e-06	5.41974e-06	2.29415e-05	1.41311e-05	2.2974e-05	7.10444e-06	1.0659e-05	1.24069e-05	1.24224e-05	1.59641e-05	1.85977e-06	1.13645e-07	1.8579e-05	5.41389e-06	5.41922e-06	8.56876e-08	7.12645e-06	8.93378e-06	1.06584e-05	1.242e-05	1.86871e-06	1.77039e-05	1.0626e-05	5.36004e-06	1.06008e-05	1.87626e-06	1.59431e-05	5.94494e-08	8.82011e-08	2.29423e-05	5.35009e-06	5.38421e-06	5.36123e-06	5.39401e-06	1.83043e-06	1.24177e-05	1.064e-05	1.06401e-05	1.28271e-07	1.06346e-05	2.29182e-05	5.39553e-06	5.37654e-06	3.52216e-05	1.59265e-05	1.24253e-05	1.58895e-05	1.06734e-05	1.31394e-07	7.15252e-06	2.8208e-05	7.1821e-06	5.36661e-06	2.12098e-05	5.33167e-06	1.24966e-05	2.65625e-05	1.77539e-05	2.30082e-05	1.42924e-05	0.000205649
