	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00922655	0.00506831	0.00385283	0.00290246	0.00276644	0.00256122	0.00222465	0.00222442	0.00185528	0.00187776	0.00187354	0.00165856	0.00172329	0.00161581	0.00147765	0.00154971	0.0014525	0.0015332	0.00138051	0.00153852	0.00146992	0.00138047	0.00146299	0.00121589	0.00126441	0.00143372	0.00143533	0.00125033	0.00126216	0.0012715	0.00119634	0.00124452	0.00111223	0.0012101	0.00120091	0.00119591	0.00125104	0.00117572	0.00115939	0.00128568	0.00117232	0.00108807	0.00105515	0.00109767	0.00113883	0.00118612	0.00118966	0.00111148	0.00124642	0.00111539	0.00121213	0.00122288	0.00101955	0.00121777	0.00117004	0.0010926	0.00113011	0.00109781	0.00110679	0.000936693	0.00112513	0.00110652	0.0010098	0.00104509	0.00107606	0.00108051	0.00112139	0.0010698	0.0010319	0.00118067	0.00105613	0.00109884	0.00109642	0.000994512	0.000981472	0.00115703	0.000982427	0.00105831	0.00107361	0.00110197	0.00103264	0.00103607	0.00104198	0.0010238	0.00104784	0.00107855	0.00099523	0.00101545	0.000897407	0.000984904	0.00112097	0.000973843	0.00103918	0.100792
d2_1	0.111892	2.08284e-05	1.70517e-05	7.60254e-06	6.36542e-09	2.27282e-05	1.89384e-05	3.80238e-06	1.13776e-05	2.55746e-05	1.51594e-05	1.89458e-05	3.81281e-06	5.68284e-06	7.57824e-06	1.32715e-05	1.32753e-05	2.46226e-05	8.8917e-09	5.68983e-06	1.3263e-05	5.68207e-06	5.68794e-06	1.32638e-05	5.7213e-06	5.69028e-06	1.32673e-05	7.58318e-06	1.13878e-05	1.13636e-05	1.138e-05	1.32838e-05	1.32686e-05	1.70536e-05	1.26987e-08	3.80605e-06	1.91808e-06	1.51635e-05	7.59072e-06	5.69404e-06	7.58144e-06	1.91352e-06	1.66841e-08	5.69127e-06	1.13823e-05	8.53774e-09	1.1357e-05	1.13879e-05	2.27267e-05	1.70436e-05	3.67775e-09	3.27311e-08	1.32808e-05	5.68829e-06	5.98679e-09	5.68242e-06	1.13617e-05	1.517e-05	5.69585e-06	2.27197e-05	2.34588e-08	7.58876e-06	3.81075e-06	1.89624e-05	7.54266e-09	1.13735e-05	5.69029e-06	1.70598e-05	3.40672e-05	5.683e-06	1.70577e-05	1.90092e-06	1.704e-05	7.58716e-06	1.13628e-05	6.93551e-09	3.12423e-05	5.40972e-09	7.58466e-06	5.68608e-06	1.13544e-05	1.57434e-09	1.32608e-05	5.69933e-06	1.8938e-05	1.1375e-05	3.219e-05	1.13544e-05	3.03078e-05	7.58883e-06	1.13638e-05	1.70421e-05	0	1.90918e-06	0.00146105
d2_2	0.0455879	8.5444e-06	8.8387e-09	1.89338e-05	1.70574e-05	5.68877e-06	5.69862e-06	1.89396e-05	7.59624e-06	7.58196e-06	9.49495e-06	1.89471e-05	1.56386e-08	7.60025e-06	1.32687e-05	7.6023e-06	2.46288e-05	1.70535e-05	1.23421e-05	5.68382e-06	1.13692e-05	5.69067e-06	7.57795e-06	7.58413e-06	5.69022e-06	1.13741e-05	1.3249e-05	1.13833e-05	7.59083e-06	5.68237e-06	5.68729e-06	1.51542e-05	5.68389e-06	1.89438e-05	1.13659e-05	9.04547e-09	1.13665e-05	1.32551e-05	5.68523e-06	7.577e-06	8.52757e-06	9.47431e-06	1.13892e-05	5.69321e-06	7.59739e-06	1.5144e-05	6.35201e-09	7.58282e-06	1.89446e-05	5.69093e-06	1.42239e-05	3.40841e-05	1.50561e-08	7.58244e-06	1.89889e-06	8.03108e-10	3.26506e-09	1.89466e-05	5.67951e-06	5.69572e-06	1.13604e-05	1.51554e-05	1.70397e-05	3.02866e-05	1.32526e-05	2.27214e-05	1.80112e-05	9.48723e-06	1.8929e-05	1.26806e-08	1.7061e-05	5.69919e-06	2.27197e-05	1.32631e-05	1.79143e-09	2.65101e-05	5.68885e-06	1.32696e-05	9.48093e-06	5.68476e-06	1.32556e-05	1.89392e-05	1.7051e-05	1.23187e-05	1.8948e-05	5.6909e-06	1.32624e-05	1.89271e-05	1.32704e-05	1.51467e-05	5.68934e-06	5.67654e-06	5.68097e-06	1.51571e-05	0.00136552
d2_3	0.0250079	1.13645e-05	7.58159e-06	1.51489e-05	6.25303e-09	9.49382e-06	1.89774e-06	1.13629e-05	2.27316e-05	5.68503e-06	1.13589e-05	1.70665e-05	5.67952e-06	1.91728e-06	1.32793e-05	5.08437e-09	7.58522e-06	1.70632e-05	2.83944e-05	1.90738e-06	1.32703e-05	1.38362e-08	7.57964e-06	1.13663e-05	7.83276e-09	1.51558e-05	7.57955e-06	2.65372e-05	7.57242e-06	1.70595e-05	7.57834e-06	1.90284e-06	1.89396e-05	1.89324e-05	5.6839e-06	2.2732e-05	1.51689e-05	1.23198e-05	1.51706e-05	1.32595e-05	1.13659e-05	1.13764e-05	5.68416e-06	1.70552e-05	5.68051e-06	7.58186e-06	9.51325e-06	5.68838e-06	1.70594e-05	2.44472e-08	5.67596e-06	5.69477e-06	9.48865e-06	1.13724e-05	1.13785e-05	1.13699e-05	7.58185e-06	1.01765e-08	6.31789e-09	2.27529e-05	5.69578e-06	1.89339e-05	1.32508e-05	1.32758e-05	1.7037e-05	1.90355e-06	5.69078e-06	1.32639e-05	1.13659e-05	7.52624e-09	1.89387e-05	1.13711e-05	4.30487e-09	1.70474e-05	1.13674e-05	1.36795e-09	1.89323e-05	5.70263e-06	3.41563e-09	1.13734e-05	7.58182e-06	5.68388e-06	5.68523e-06	2.27298e-05	1.1369e-05	5.68627e-06	5.6994e-06	9.50584e-06	1.89398e-06	1.51623e-05	1.13743e-05	1.7064e-05	8.82384e-09	1.21018e-08	0.00130027
d2_4	0.0153856	2.46164e-05	1.5162e-05	1.92006e-06	1.90551e-06	5.69549e-06	7.58133e-06	7.58907e-06	1.13835e-05	7.58151e-06	1.32752e-05	5.69086e-06	1.04172e-05	2.65049e-05	2.96202e-09	5.69482e-06	5.6808e-06	1.1376e-05	2.46294e-05	5.69347e-06	5.68303e-06	1.34353e-08	1.13594e-05	7.59451e-06	5.68937e-06	5.69601e-06	8.28829e-09	1.13734e-05	1.70518e-05	3.21929e-05	1.90806e-06	1.13688e-05	2.46229e-05	1.32604e-05	1.70755e-05	1.90185e-06	5.68774e-06	2.46287e-05	1.32721e-05	5.69309e-06	1.2869e-08	5.70625e-06	1.86599e-08	2.84043e-05	1.51558e-05	5.68897e-06	3.40817e-05	5.68561e-06	1.1374e-05	1.7057e-05	1.41898e-08	5.69536e-06	1.47073e-08	1.13575e-05	2.45983e-05	7.58772e-06	1.13745e-05	1.13726e-05	1.13757e-05	1.68988e-08	1.13605e-05	5.69742e-06	1.24508e-08	1.32078e-08	1.32593e-05	1.32581e-05	7.58267e-06	1.89398e-05	1.70266e-05	7.60049e-06	7.58856e-06	1.13641e-05	3.4075e-05	5.6894e-06	1.25584e-08	1.70389e-05	9.07448e-09	5.68845e-06	1.32649e-05	1.32601e-05	2.83923e-05	5.69186e-06	1.51567e-05	5.68901e-06	5.92147e-09	9.93045e-09	5.70269e-06	2.27237e-05	9.47791e-06	5.68942e-06	1.3257e-05	1.89416e-05	1.13766e-05	5.6947e-06	0.00130878
d2_5	0.0105969	1.89587e-05	9.49436e-06	1.32682e-05	1.89482e-05	1.13709e-05	1.06596e-08	9.49363e-06	1.70499e-05	2.08428e-05	9.47599e-06	1.90803e-06	6.36999e-09	9.46995e-06	1.3265e-05	1.89333e-05	5.68704e-06	1.89469e-05	5.69925e-06	5.68991e-06	2.08452e-05	1.32683e-05	1.70459e-05	1.3268e-05	3.03146e-05	1.13804e-05	1.32783e-05	3.21841e-05	5.69486e-06	6.51546e-09	2.08523e-05	7.59065e-06	1.1374e-05	1.90936e-06	1.90169e-06	5.68502e-06	1.32518e-05	7.60293e-06	2.93525e-05	8.81655e-09	1.47738e-08	9.69015e-07	1.13792e-05	5.13473e-09	2.64923e-05	1.4207e-05	1.13746e-05	3.78785e-06	1.32774e-05	5.69341e-06	5.68411e-06	1.13777e-05	1.32759e-05	2.27569e-05	1.51446e-05	7.5824e-06	1.13652e-05	1.32651e-05	5.68641e-06	1.89334e-05	1.70556e-05	1.32684e-05	1.70499e-05	5.68518e-06	1.70465e-05	1.32882e-05	1.19345e-05	1.22195e-08	7.58971e-06	2.08236e-05	1.89284e-05	7.58325e-06	9.49224e-09	2.90038e-09	5.6809e-06	1.42642e-08	3.79326e-06	5.67972e-06	7.57672e-06	2.6519e-05	1.92728e-06	2.46156e-05	2.27297e-05	7.59879e-06	6.03123e-09	1.20805e-08	1.13787e-05	1.70483e-05	1.90862e-06	1.3266e-05	5.68808e-06	7.5772e-06	1.32628e-05	5.67734e-06	0.00140144
d2_6	0.00763168	5.69273e-06	5.70088e-06	1.04994e-08	5.68714e-06	9.49249e-06	5.69105e-06	5.69592e-06	1.90782e-06	1.32498e-05	7.37483e-09	1.90443e-06	1.32758e-05	3.10106e-09	5.69535e-06	1.51588e-05	1.32615e-05	5.70345e-06	1.30654e-08	9.48859e-06	5.69751e-06	2.08459e-05	7.58304e-06	7.6002e-06	7.59637e-06	1.13574e-05	1.91238e-06	1.70482e-05	1.74401e-08	1.13573e-05	5.68971e-06	8.54333e-09	1.51636e-05	3.59802e-05	1.00229e-08	1.90355e-06	1.32633e-05	1.32548e-05	1.70375e-05	1.89455e-05	7.57514e-06	6.63849e-06	7.58197e-06	1.90516e-06	1.90898e-06	1.51623e-05	1.70432e-05	1.70497e-05	1.90452e-06	1.70298e-05	1.8947e-05	1.51516e-05	1.51571e-05	1.70419e-05	5.70858e-06	1.89485e-05	1.13595e-05	5.69897e-06	1.32499e-05	1.89305e-05	6.06884e-09	6.81325e-10	1.13704e-05	9.48298e-06	5.67847e-06	1.13655e-05	7.30865e-09	5.69477e-06	5.69127e-06	7.57712e-06	7.58926e-06	2.27239e-05	1.91802e-06	1.6825e-09	2.46029e-05	5.69568e-06	9.77974e-09	7.59199e-06	2.34722e-09	1.70438e-05	1.70368e-05	5.68502e-06	1.51597e-05	1.89508e-05	1.92257e-08	5.68812e-06	5.69556e-06	1.13659e-05	1.32712e-05	1.55733e-08	1.3277e-05	7.58368e-06	1.13692e-05	5.68899e-06	0.00135696
d2_7	0.0056717	1.99327e-08	1.52924e-08	1.32655e-05	5.69343e-06	1.89896e-06	1.13681e-05	1.13741e-05	1.24075e-08	1.89379e-05	1.92234e-06	5.69211e-06	1.13688e-05	1.51846e-05	3.1256e-09	1.89365e-05	2.27367e-05	5.69398e-09	1.35002e-08	3.40821e-05	1.89526e-05	1.70518e-05	1.13639e-05	1.32752e-05	1.61185e-05	1.08082e-08	1.90538e-06	1.13791e-05	7.59196e-06	7.59192e-06	5.67648e-06	7.585e-06	1.13594e-05	7.57646e-06	5.68935e-06	1.70623e-05	1.70527e-05	1.32587e-05	2.08352e-05	4.02885e-09	5.68539e-06	1.62929e-08	2.08393e-05	1.13596e-05	9.46437e-06	1.32618e-05	3.34556e-08	5.69582e-06	7.57864e-06	1.13912e-05	1.89774e-06	1.32849e-05	5.69029e-06	1.136e-05	5.70819e-06	1.13648e-05	1.89519e-05	1.90699e-06	2.46183e-05	1.32687e-05	7.57957e-06	5.68993e-06	1.13588e-05	5.69614e-06	9.62107e-09	9.45243e-10	5.69818e-06	3.79549e-06	1.18394e-08	5.69627e-06	2.46276e-05	2.27182e-05	5.07152e-09	1.2332e-05	3.03014e-05	5.69303e-06	1.77817e-08	5.69016e-06	1.89409e-05	1.70456e-05	5.70012e-06	1.51649e-05	1.72823e-08	1.98816e-05	1.13752e-05	9.49116e-06	5.69419e-06	7.58169e-06	2.08464e-05	1.32641e-05	1.13698e-05	1.89334e-05	2.57303e-09	1.01849e-08	0.00136253
d2_8	0.00458057	5.71801e-06	1.9733e-09	2.08295e-05	5.68745e-06	5.69929e-06	5.69629e-06	7.57503e-06	1.70518e-05	2.65245e-05	1.1362e-05	7.58054e-06	1.13793e-05	1.13692e-05	1.13705e-05	1.91622e-06	3.12496e-05	3.5371e-09	1.32765e-05	1.62699e-09	5.68226e-06	3.02943e-05	1.32507e-05	3.26557e-08	1.51481e-05	1.51695e-05	1.70513e-05	5.70109e-06	1.13845e-05	5.69288e-06	7.58361e-06	1.13518e-05	5.68513e-06	1.13801e-05	5.70822e-06	1.70464e-05	6.64445e-06	1.81832e-08	1.32574e-05	5.68418e-06	1.13726e-05	1.33533e-08	1.895e-05	1.51643e-05	9.21717e-09	1.70579e-05	5.28665e-09	1.13763e-05	3.56979e-08	3.1353e-08	1.61408e-08	1.13822e-05	1.13722e-05	1.57875e-08	5.68306e-06	3.03008e-05	5.68424e-06	7.57472e-06	1.327e-05	5.69895e-06	9.47264e-06	9.49173e-06	5.71001e-06	2.46031e-05	1.70413e-05	1.32611e-05	1.89542e-05	1.70508e-05	1.51776e-05	7.58793e-06	1.13671e-05	3.30139e-08	1.13648e-05	6.78352e-09	1.0708e-08	1.13588e-05	3.9768e-05	1.90428e-06	1.13697e-05	1.89547e-05	1.70424e-05	7.58523e-06	1.13809e-05	5.67861e-06	5.68156e-06	1.13555e-05	1.51647e-05	1.13745e-05	1.70708e-05	2.08389e-05	1.3258e-05	5.67975e-06	1.13727e-05	1.51469e-05	0.00157372
d2_9	0.0038226	1.13699e-05	1.89465e-05	1.32633e-05	1.32825e-05	1.55639e-08	9.06566e-09	2.46204e-05	1.89551e-05	5.68248e-06	2.46228e-05	5.69084e-06	8.66116e-09	1.32514e-05	5.68377e-06	1.13646e-05	5.6824e-06	1.13655e-05	1.89397e-05	1.13699e-05	1.13638e-05	1.38266e-08	7.58228e-06	7.59121e-06	1.90028e-06	5.68573e-06	3.0297e-05	5.68371e-06	7.59058e-06	3.88199e-09	5.68419e-06	1.28739e-08	1.42047e-05	5.7093e-06	7.57069e-06	2.83986e-05	1.89562e-05	1.32469e-05	2.70186e-09	5.69749e-06	7.57935e-06	1.32586e-05	2.2737e-05	7.91595e-09	7.59067e-06	3.03066e-05	1.90577e-06	5.68018e-06	5.68493e-06	1.13633e-05	7.57796e-06	2.27363e-05	6.60244e-09	1.91603e-06	1.03148e-08	1.89986e-06	2.08523e-05	5.68334e-06	2.27248e-05	1.13641e-05	7.57332e-06	1.13679e-05	9.48692e-06	2.64972e-05	1.51638e-05	2.27295e-05	7.58787e-06	1.91175e-06	7.594e-06	1.13657e-05	5.68926e-06	1.23169e-05	1.32463e-05	1.51691e-05	1.13733e-05	5.67656e-06	7.58254e-06	3.02994e-05	1.517e-05	1.27139e-08	2.27323e-05	5.68632e-06	3.02394e-09	7.57901e-06	1.8932e-05	5.68635e-06	1.91164e-06	1.13597e-05	1.13588e-05	1.69226e-08	1.13614e-05	7.58277e-06	2.11712e-08	1.13687e-05	0.00129156
