	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120057	0.0599468	0.0387359	0.0286332	0.0217657	0.0175664	0.0144692	0.0119098	0.00939646	0.00829104	0.00700215	0.00618684	0.00485252	0.00446223	0.00343556	0.00320576	0.00289293	0.00237167	0.00200429	0.00175839	0.00145942	0.00143953	0.00108348	0.00107344	0.00100835	0.000687735	0.000552723	0.000488002	0.000378925	0.00035297	0.000465218	0.000361276	0.000307267	0.000278309	0.000193121	0.000249515	0.000127812	0.00010008	8.71056e-05	0.000109102	0.000159266	6.51053e-05	6.57911e-05	7.27156e-05	5.64407e-05	3.95341e-05	2.30521e-05	2.10117e-05	1.46223e-05	3.31799e-05	1.25647e-05	2.49041e-05	2.48314e-05	3.30324e-05	1.44741e-05	2.68119e-05	1.44681e-05	6.22362e-06	6.28126e-08	8.23924e-06	3.85772e-08	4.6509e-08	2.64381e-08	6.37517e-08	1.44105e-05	6.22204e-06	4.5285e-09	2.2899e-08	1.43772e-05	4.77158e-10	7.95031e-09	9.62683e-09	1.53645e-08	3.55647e-09	1.06607e-08	6.16715e-06	7.2769e-09	2.70095e-09	1.55364e-08	3.56663e-09	1.52229e-08	5.26244e-12	1.59854e-09	6.1776e-06	1.04629e-08	2.79881e-09	2.10669e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0687698	4.58726e-05	6.22031e-05	5.81634e-05	4.37032e-05	5.79151e-05	5.9116e-05	6.32819e-05	4.15301e-05	6.52997e-05	5.08562e-05	7.45298e-05	6.00675e-05	4.96914e-05	5.17017e-05	3.7401e-05	4.3486e-05	3.32082e-05	1.46973e-05	5.16834e-05	6.61096e-05	4.34698e-05	7.32598e-05	4.4494e-05	2.49652e-05	3.31204e-05	2.07145e-05	2.90084e-05	3.10129e-05	1.2538e-05	3.5045e-05	3.30458e-05	1.24194e-05	1.45259e-05	4.84605e-05	2.07117e-05	1.65505e-05	6.26799e-06	8.31625e-06	2.17712e-06	1.23941e-05	6.18784e-06	1.85786e-05	8.34233e-06	6.2626e-06	5.84244e-08	1.23929e-05	6.19722e-06	2.2647e-05	9.57105e-08	4.40577e-08	6.24556e-08	6.22816e-06	6.19387e-06	1.2357e-05	1.8759e-08	1.36494e-08	4.09957e-08	8.64906e-09	8.23831e-06	2.62272e-08	1.19857e-08	2.10663e-08	1.92097e-08	8.23564e-06	2.06745e-08	1.5198e-09	4.20555e-08	2.038e-10	6.16327e-06	4.51464e-09	6.18794e-06	9.11032e-11	4.52776e-09	2.94978e-08	2.32918e-09	6.17673e-06	1.44967e-10	4.07202e-11	7.876e-10	8.01241e-10	1.98373e-11	4.08577e-10	2.17987e-10	6.17758e-06	2.74685e-11	0	0	0	6.16559e-06	0	0	0	0	0	0	0	7.66881e-12	0
d3_2	0.0292654	6.01339e-05	4.77148e-05	5.19517e-05	3.75429e-05	5.28646e-05	2.51998e-05	3.953e-05	7.23803e-05	2.9261e-05	2.51595e-05	4.97074e-05	3.95495e-05	1.67388e-05	2.91456e-05	4.97639e-05	2.70909e-05	4.54738e-05	4.96077e-05	5.173e-05	2.08694e-05	1.66843e-05	1.05444e-05	4.23682e-05	3.93075e-05	6.92685e-05	3.72006e-05	2.48862e-05	1.45669e-05	3.51537e-05	3.20828e-05	1.864e-05	6.30052e-06	2.69038e-05	1.25331e-05	2.89237e-05	4.26742e-06	2.68828e-05	8.39234e-06	1.23823e-05	5.03774e-08	2.06877e-05	6.31322e-06	4.32801e-05	6.24305e-06	2.68222e-05	1.86107e-05	8.30256e-06	4.45364e-08	2.10267e-06	8.24903e-06	2.16469e-05	1.23781e-05	5.7254e-08	5.94532e-08	6.18382e-06	6.20424e-06	6.20836e-06	3.1054e-08	8.23142e-06	4.20774e-08	2.56659e-08	2.05874e-05	5.02255e-09	8.77115e-09	3.15033e-08	2.06292e-06	8.25172e-06	6.19307e-06	3.91303e-09	6.96344e-09	2.02974e-08	1.98927e-08	6.20856e-06	2.49681e-10	6.17917e-06	2.04606e-09	8.2365e-06	1.26292e-09	7.17995e-11	1.1368e-10	6.19973e-09	3.37482e-09	1.21431e-10	2.38801e-09	0	1.37609e-09	3.06321e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165919	4.99474e-05	3.97436e-05	4.98953e-05	5.59871e-05	5.60742e-05	3.75409e-05	5.99775e-05	7.96143e-05	2.71677e-05	3.53348e-05	6.83226e-05	6.71979e-05	5.39188e-05	3.32714e-05	3.73061e-05	2.89665e-05	3.94258e-05	5.79406e-05	3.11259e-05	4.13345e-05	4.55716e-05	2.69566e-05	4.03869e-05	3.62106e-05	1.46401e-05	4.34788e-05	5.5714e-05	2.06978e-05	4.95626e-05	3.10022e-05	3.3078e-05	2.08192e-05	2.48781e-05	4.33485e-05	2.48256e-05	1.25088e-05	1.04217e-05	1.54857e-05	3.30508e-05	6.28592e-06	2.6849e-05	2.14255e-06	2.4768e-05	1.03614e-05	1.23889e-05	6.59178e-08	8.26736e-06	6.26637e-06	3.09186e-05	1.44262e-05	6.21027e-06	3.77667e-08	6.20265e-06	5.57604e-08	1.44266e-05	2.05996e-05	6.18761e-06	6.19496e-06	8.23839e-06	8.30288e-06	6.19019e-06	3.30882e-08	6.20143e-06	6.16267e-06	3.85623e-09	6.1844e-06	3.35754e-08	1.39997e-08	2.52313e-08	1.59281e-08	1.23492e-05	1.41435e-09	1.55164e-09	6.199e-06	2.47545e-09	2.25224e-09	1.12957e-08	4.69863e-09	3.32016e-09	1.10391e-09	4.86654e-11	6.41865e-11	1.01604e-09	1.01736e-08	5.25463e-11	1.68686e-08	2.6613e-09	0	1.0665e-09	0	0	0	6.16138e-06	0	2.19423e-11	0	0	0
d3_4	0.0105163	3.96246e-05	4.78281e-05	4.15979e-05	2.81962e-05	3.9569e-05	4.14602e-05	6.21252e-05	6.73039e-05	3.52814e-05	5.17419e-05	3.12333e-05	1.89282e-05	4.96479e-05	2.29761e-05	1.88144e-05	3.52237e-05	6.72e-05	4.97256e-05	1.87174e-05	1.67813e-05	5.9858e-05	2.49306e-05	5.37778e-05	1.26085e-05	1.2517e-05	1.25398e-05	3.30969e-05	2.28238e-05	5.57344e-05	4.23731e-05	2.07919e-05	2.48522e-05	2.6917e-05	1.44993e-05	2.79338e-05	1.24742e-05	4.7363e-05	2.06963e-05	2.68908e-05	1.44904e-05	2.17368e-06	6.23565e-06	6.2333e-06	1.23854e-05	1.85994e-05	4.24863e-08	8.29277e-06	6.93293e-08	2.13483e-06	3.70858e-08	6.1895e-06	1.23759e-05	1.44438e-05	3.97038e-08	4.71007e-08	2.36784e-08	7.30745e-09	8.29029e-06	4.11048e-08	2.08627e-06	2.70879e-08	6.21757e-06	2.15435e-08	2.07685e-06	1.14802e-08	2.08018e-08	4.33325e-09	1.30953e-08	6.17268e-06	2.14101e-09	1.24732e-08	8.24165e-06	1.28036e-08	1.43771e-05	6.18012e-06	1.14054e-08	1.35746e-09	3.70196e-09	2.49267e-09	2.07481e-06	6.17772e-06	6.16697e-06	0	0	3.68032e-12	6.15827e-06	3.87054e-10	6.17788e-06	0	2.20232e-09	0	0	0	6.57734e-11	0	0	0	0
d3_5	0.00717463	1.8989e-05	3.53338e-05	4.35292e-05	5.59239e-05	5.8058e-05	5.39319e-05	4.14462e-05	6.83334e-05	6.41723e-05	3.95411e-05	1.87809e-05	1.47545e-05	3.32176e-05	5.99794e-05	3.3215e-05	3.11795e-05	6.82138e-05	1.88253e-05	3.31229e-05	3.72525e-05	4.1442e-05	2.91121e-05	2.6967e-05	2.07882e-05	2.48763e-05	4.54353e-05	4.5479e-05	1.86956e-05	2.69034e-05	2.48579e-05	1.6583e-05	4.74222e-05	1.04155e-05	2.2798e-05	6.33996e-06	2.06731e-05	3.10127e-05	6.25647e-06	2.68951e-05	1.85973e-05	1.24438e-05	3.30263e-05	1.23893e-05	8.3316e-06	1.23781e-05	1.44603e-05	8.34456e-06	3.0936e-05	1.44639e-05	6.85335e-08	7.54861e-08	1.85673e-05	6.18097e-06	1.85583e-05	6.19435e-06	1.85363e-05	2.58183e-08	6.21426e-06	5.0127e-08	7.60009e-09	6.18163e-06	1.53511e-08	2.38969e-08	1.13141e-08	2.08438e-06	1.34941e-08	6.18618e-06	6.82622e-09	1.23811e-05	2.2693e-09	3.60196e-08	1.22296e-08	5.8397e-09	4.60049e-09	6.16872e-06	6.19448e-06	3.91174e-10	8.45397e-11	2.81438e-10	5.46911e-11	2.594e-09	4.13691e-09	6.18946e-06	5.22614e-10	3.79059e-09	1.30894e-09	2.34707e-09	5.65578e-11	0	0	0	0	0	3.11334e-11	0	0	0	0
d3_6	0.00504742	3.01768e-05	2.51207e-05	5.60421e-05	4.97354e-05	4.15197e-05	4.15082e-05	4.93845e-05	3.32423e-05	1.2707e-05	1.88178e-05	2.49918e-05	1.26e-05	5.5902e-05	2.71175e-05	3.93818e-05	1.89254e-05	2.91088e-05	3.94111e-05	7.22496e-05	2.70035e-05	5.78992e-05	6.80772e-05	1.87592e-05	2.70691e-05	5.77857e-05	1.87442e-05	2.49331e-05	2.69714e-05	1.46042e-05	2.2828e-05	2.4872e-05	1.06701e-07	1.86773e-05	1.25478e-05	3.92973e-05	3.30214e-05	1.25711e-05	2.06658e-05	2.17085e-05	3.71188e-05	1.24281e-05	3.09187e-05	1.86637e-05	2.99195e-05	1.34724e-05	2.27115e-05	4.12022e-05	6.21425e-06	8.73568e-08	1.44612e-05	2.67947e-05	6.21676e-06	1.44606e-05	6.21555e-06	6.21844e-06	6.24012e-06	3.28652e-08	1.85698e-05	3.00993e-08	8.27194e-06	1.76822e-08	8.25943e-06	6.17009e-06	1.69005e-08	4.68731e-08	1.43972e-05	6.1921e-06	4.23842e-08	6.19283e-06	8.25856e-06	5.13639e-09	1.64684e-05	6.70882e-09	1.48348e-08	2.06695e-06	4.05845e-09	9.58892e-09	3.14285e-09	2.23627e-08	1.75054e-08	6.8708e-09	2.03527e-09	3.17318e-10	1.11059e-09	1.40013e-11	8.29463e-11	3.47012e-11	1.30735e-08	2.8853e-09	0	2.93279e-09	0	0	0	0	0	0	0
d3_7	0.00365963	5.59639e-05	1.46963e-05	4.35749e-05	2.50386e-05	1.46969e-05	3.94795e-05	3.11869e-05	2.29604e-05	5.38453e-05	3.73846e-05	6.00887e-05	2.91446e-05	5.1662e-05	6.62461e-05	6.6123e-05	3.93918e-05	3.31901e-05	4.5623e-05	2.89936e-05	6.70893e-05	3.32552e-05	3.52133e-05	5.06152e-05	1.45924e-05	4.24019e-05	1.25736e-05	2.89117e-05	3.30888e-05	1.45833e-05	4.9529e-05	3.30656e-05	1.45174e-05	1.25596e-05	1.24894e-05	8.35129e-06	3.30104e-05	2.89259e-05	2.48115e-05	1.86458e-05	1.9726e-05	3.92312e-05	1.86302e-05	2.24191e-06	2.48002e-05	1.45355e-05	9.57119e-08	1.24407e-05	1.0694e-07	1.85518e-05	6.2267e-06	3.9156e-08	8.28439e-06	1.23836e-05	5.24469e-08	6.18911e-06	1.24198e-05	1.23557e-05	6.20564e-06	6.24299e-06	2.69802e-08	2.0573e-05	2.09273e-06	8.24592e-06	6.21138e-06	2.6766e-05	4.53151e-09	6.18593e-06	3.50475e-08	6.17889e-06	4.21929e-09	3.21789e-09	7.14492e-09	6.19619e-06	1.60198e-09	6.17052e-06	5.79791e-09	2.14088e-08	4.19354e-09	1.06632e-10	1.71838e-08	2.07712e-10	1.71523e-09	6.78469e-09	0	1.39324e-10	6.18112e-06	1.53039e-11	1.28868e-10	1.81436e-08	3.16545e-09	0	3.47444e-08	0	2.08501e-11	0	1.13396e-11	9.13854e-14	0
d3_8	0.00268351	4.35597e-05	3.42252e-05	3.3271e-05	3.33172e-05	3.32719e-05	2.90173e-05	4.66094e-05	5.17364e-05	2.7044e-05	7.64026e-05	6.6187e-05	3.73033e-05	1.87607e-05	2.29303e-05	4.56085e-05	2.69565e-05	4.76051e-05	1.87833e-05	2.49233e-05	1.87199e-05	3.31713e-05	3.5265e-05	2.69333e-05	1.97079e-05	2.0725e-05	3.10865e-05	3.31102e-05	1.87418e-05	3.31632e-05	4.95359e-05	3.31033e-05	2.90187e-05	1.45444e-05	2.48956e-05	2.69427e-05	1.25586e-05	3.67843e-05	3.09589e-05	2.47909e-05	7.00819e-05	3.92407e-05	1.86275e-05	2.47888e-05	1.86076e-05	6.30431e-06	2.07253e-05	1.86324e-05	2.15756e-06	1.23917e-05	1.24586e-05	2.06359e-05	1.8598e-05	1.44971e-05	1.23948e-05	6.207e-06	1.03873e-05	2.27187e-05	8.29116e-06	6.20862e-06	8.21386e-08	3.28593e-08	8.24808e-06	6.20531e-06	8.26937e-06	2.11501e-08	4.203e-08	2.86048e-09	6.18149e-06	6.1776e-06	6.19421e-06	2.27443e-08	6.1957e-06	6.19444e-06	4.06488e-09	6.19092e-06	1.02515e-08	4.22592e-09	2.41381e-08	5.32104e-10	1.67962e-08	1.35051e-08	1.59221e-10	1.7279e-08	6.16257e-06	2.43676e-09	1.97065e-08	6.77357e-10	1.31447e-09	2.0598e-06	0	0	1.08002e-10	0	0	0	0	3.06487e-11	4.80603e-11
d3_9	0.00201168	3.53083e-05	1.88415e-05	3.5311e-05	2.09559e-05	6.62214e-05	7.74917e-05	3.11472e-05	2.71141e-05	2.69735e-05	2.49808e-05	4.76341e-05	1.46684e-05	3.72503e-05	4.75676e-05	4.35507e-05	5.4788e-05	3.52797e-05	3.51839e-05	1.26113e-05	5.17172e-05	1.87629e-05	2.90767e-05	2.49723e-05	6.08704e-05	2.08068e-05	8.51745e-06	3.30644e-05	3.31287e-05	1.67392e-05	2.48736e-05	4.54863e-05	2.48433e-05	3.11316e-05	3.5113e-05	3.31087e-05	2.69068e-05	1.25357e-05	2.68487e-05	1.2494e-05	1.6625e-05	2.07294e-05	1.03663e-05	6.28005e-06	1.23967e-05	2.07036e-05	8.35835e-06	7.94622e-08	2.69303e-05	6.24182e-06	1.45389e-05	1.24834e-05	7.31422e-06	2.89219e-05	1.65627e-05	4.22719e-05	6.23881e-08	6.22576e-06	6.20815e-06	1.94113e-08	8.31316e-06	2.07695e-06	2.26781e-05	2.09263e-06	6.21888e-06	1.44113e-05	3.79242e-08	8.25415e-06	1.23737e-05	1.23566e-05	2.73553e-08	1.23641e-05	6.95218e-10	6.18944e-06	1.41556e-10	2.18264e-09	7.15794e-09	6.2086e-06	9.46966e-09	7.07055e-10	6.97108e-10	2.51666e-09	1.13666e-08	1.43923e-08	3.33638e-09	2.11501e-11	5.59974e-11	6.18035e-06	1.52483e-08	3.5557e-09	0	2.80572e-11	2.73433e-09	0	0	1.96788e-10	0	0	0
