	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12526	0.052117	0.0291078	0.0183825	0.0132493	0.0097094	0.00752974	0.00647553	0.0052341	0.00465152	0.00447754	0.00354242	0.00348133	0.0033114	0.00302232	0.00279971	0.00264649	0.00271634	0.00258513	0.0024448	0.0025302	0.00226452	0.00220618	0.00223851	0.00205353	0.00188106	0.00225522	0.00212079	0.00208574	0.00190145	0.00184077	0.00204005	0.00173045	0.00175267	0.00165031	0.0019333	0.00154975	0.00140242	0.00140767	0.00118238	0.00138493	0.00140621	0.00127135	0.00115618	0.00133697	0.00115091	0.00106771	0.00116677	0.00115564	0.00101156	0.000974624	0.000933493	0.00104849	0.000919976	0.000846445	0.000801915	0.000751819	0.000743272	0.000682415	0.000745191	0.000705155	0.000567991	0.000578404	0.000693101	0.000588651	0.000528673	0.000485933	0.000587121	0.00042192	0.00039558	0.000429076	0.00039835	0.000347243	0.000393359	0.000274559	0.000251662	0.000258915	0.000222267	0.000158428	0.00015937	0.000138478	0.000418098
d3_1	0.0697703	2.1174e-05	2.54913e-07	1.88539e-07	2.3274e-05	8.56884e-06	8.58604e-06	2.53629e-05	2.53346e-05	3.58233e-05	3.16504e-05	5.47052e-05	3.78461e-05	1.27355e-05	4.47129e-06	1.89802e-05	2.31787e-05	1.2741e-05	2.11012e-05	6.52337e-06	2.73742e-05	2.11324e-05	3.78278e-05	2.32022e-05	2.10965e-05	5.04096e-05	2.73876e-05	2.73602e-05	4.83041e-05	4.40326e-05	9.56513e-06	3.57337e-05	5.66615e-05	2.52401e-05	3.77205e-05	3.36236e-05	3.57263e-05	2.51935e-05	1.47734e-05	3.36392e-05	2.21093e-05	2.74614e-05	1.48013e-05	4.81417e-05	2.93819e-05	3.04408e-05	1.48309e-05	4.71557e-05	1.26696e-05	2.10519e-05	1.89353e-05	2.10316e-05	3.15159e-05	1.26347e-05	1.26506e-05	1.46929e-05	2.20213e-05	3.14124e-05	6.42999e-06	3.14606e-05	2.20721e-05	2.09756e-05	3.14792e-05	2.09753e-05	3.14302e-05	3.62968e-09	3.1435e-05	6.30617e-06	3.13768e-05	2.73037e-05	1.88379e-05	2.09669e-05	3.24349e-08	1.2586e-05	6.28464e-06	2.09643e-05	6.29425e-06	4.65144e-09	6.27607e-06	6.30708e-06	1.46586e-05	8.40146e-06	3.97687e-05
d3_2	0.0295292	2.32506e-05	8.61153e-06	1.9118e-05	2.47206e-07	2.41492e-07	1.90344e-05	1.49041e-05	8.57671e-06	1.27738e-05	3.16161e-05	1.69148e-05	2.11373e-05	3.16664e-05	3.37078e-05	6.4631e-06	3.36495e-05	3.36066e-05	2.11494e-05	2.95153e-05	2.52613e-05	1.49635e-05	4.83286e-05	1.69675e-05	3.57606e-05	5.66661e-05	1.89639e-05	5.24678e-05	3.57342e-05	3.16357e-05	2.31302e-05	2.32181e-05	4.20246e-05	1.47894e-05	6.43041e-06	1.27159e-05	1.89656e-05	6.70445e-05	1.34988e-07	2.74107e-05	1.68319e-05	2.93995e-05	1.26833e-05	4.19089e-05	3.35715e-05	2.31437e-05	2.94384e-05	2.51653e-05	3.98497e-05	6.32324e-06	1.47856e-05	2.51772e-05	1.26095e-05	1.26018e-05	1.47136e-05	1.88783e-05	6.33887e-06	1.78777e-05	1.99763e-05	1.47342e-05	1.67848e-05	1.2656e-05	1.47828e-05	4.18791e-05	3.55959e-05	2.41307e-05	2.09454e-05	2.51523e-05	8.45378e-06	6.29307e-06	2.52049e-05	9.48741e-06	3.97999e-05	6.30354e-06	1.88399e-05	1.88383e-05	3.55731e-05	1.67732e-05	2.09147e-05	1.25539e-05	1.64301e-08	3.62895e-08	2.51711e-05
d3_3	0.0166356	1.49063e-05	6.48488e-06	3.06859e-05	2.33071e-05	1.69166e-05	2.75015e-05	1.2805e-05	6.5373e-06	1.91323e-05	2.5313e-05	9.63307e-06	8.597e-06	2.73824e-05	1.69559e-05	2.3226e-05	4.72866e-05	2.74056e-05	3.36812e-05	4.2017e-05	2.74236e-05	3.37165e-05	4.83504e-05	2.52885e-05	4.41286e-05	6.08278e-05	3.3639e-05	3.15504e-05	2.94175e-05	3.36543e-05	2.32049e-05	2.74051e-05	8.50708e-06	1.89871e-05	2.94762e-05	1.90313e-05	3.36436e-05	5.66408e-05	4.82256e-05	6.44258e-06	1.26689e-05	3.57083e-05	3.9867e-05	3.15057e-05	4.40703e-05	2.10553e-05	2.94622e-05	5.09409e-08	1.47884e-05	1.89211e-05	3.87793e-05	3.35763e-05	2.73111e-05	2.09616e-05	1.47928e-05	3.14633e-05	1.46704e-05	2.30525e-05	2.72788e-05	1.26603e-05	2.30982e-05	1.68347e-05	8.46234e-06	3.1448e-05	3.14247e-05	2.51974e-05	3.56285e-05	1.88563e-05	3.14001e-05	1.67703e-05	4.39571e-05	1.46435e-05	1.89022e-05	3.76963e-05	3.55953e-05	6.29428e-06	2.51198e-05	1.25857e-05	2.71861e-05	1.46816e-05	8.37101e-06	2.21632e-08	2.40401e-05
d3_4	0.0105735	1.27535e-05	1.48643e-05	2.7438e-05	6.49038e-06	2.73747e-07	1.90368e-07	6.48067e-06	1.48682e-05	6.50327e-06	1.68886e-05	1.27414e-05	3.37171e-05	2.73925e-05	6.52179e-06	1.90149e-05	3.36461e-05	1.48581e-05	2.53475e-05	3.57075e-05	3.99099e-05	2.10534e-05	2.52886e-05	5.87544e-05	1.2733e-05	3.26247e-05	2.52668e-05	4.41005e-05	3.78163e-05	2.73653e-05	3.3729e-05	4.41097e-05	1.27401e-05	2.74089e-05	2.94427e-05	2.73032e-05	2.73445e-05	2.7306e-05	1.47708e-05	2.7339e-05	3.14853e-05	3.4627e-05	2.72725e-05	1.47806e-05	3.98831e-05	2.10301e-05	3.14958e-05	2.72879e-05	2.52071e-05	1.26171e-05	9.50016e-06	3.45934e-05	1.46956e-05	1.47433e-05	3.35309e-05	6.42245e-06	4.82219e-05	6.03833e-08	3.9826e-05	5.79336e-08	1.88882e-05	3.98233e-05	3.76353e-08	1.4729e-05	1.26002e-05	8.4074e-06	3.03901e-05	6.3165e-06	8.44824e-06	6.32957e-06	1.46605e-05	8.41352e-06	3.84442e-08	8.40625e-06	1.46478e-05	1.2601e-05	1.25573e-05	8.38412e-06	6.26561e-06	9.21928e-09	1.46567e-05	2.14209e-06	3.35058e-05
d3_5	0.0071411	1.27983e-05	2.21862e-07	2.37923e-06	1.90137e-05	2.53505e-05	2.32537e-05	1.27855e-05	4.62373e-05	1.90437e-05	1.48991e-05	8.5873e-06	6.46746e-06	2.73997e-05	2.94784e-05	1.6917e-05	3.57643e-05	5.04275e-05	2.32465e-05	1.48585e-05	4.2069e-05	3.78149e-05	4.82633e-05	1.90012e-05	2.31421e-05	3.15414e-05	2.114e-05	1.11612e-07	2.53013e-05	3.1488e-05	1.27494e-05	2.53181e-05	3.36107e-05	4.61179e-05	3.15601e-05	3.98852e-05	3.15154e-05	6.41593e-06	3.35306e-05	2.51648e-05	2.52159e-05	3.98885e-05	1.26846e-05	1.26332e-05	2.7332e-05	1.89632e-05	2.73258e-05	2.94113e-05	2.72764e-05	3.15338e-05	4.60784e-05	3.14632e-05	2.52479e-05	8.45943e-06	2.30833e-05	3.98067e-05	4.34264e-08	3.34728e-05	2.30596e-05	1.88905e-05	3.14514e-05	1.46995e-05	1.89016e-05	1.47093e-05	1.46808e-05	2.72775e-05	2.71869e-05	6.35416e-06	2.30665e-05	2.09321e-05	1.25867e-05	2.09694e-05	6.30331e-06	1.25575e-05	1.25884e-05	6.27756e-06	6.29551e-06	6.31016e-06	1.17095e-08	1.25896e-05	2.32222e-08	6.3046e-06	2.51653e-05
d3_6	0.0050093	2.12851e-07	8.60742e-06	2.04218e-07	1.48921e-05	2.32314e-05	6.46994e-06	1.48707e-05	6.50896e-06	2.50645e-07	1.91225e-05	2.1144e-05	2.1134e-05	2.53359e-05	2.9516e-05	2.52903e-05	3.78677e-05	6.47509e-06	3.15635e-05	3.3637e-05	2.52981e-05	1.90516e-05	2.94887e-05	2.32143e-05	3.57966e-05	1.27171e-05	3.57796e-05	4.19829e-05	3.99227e-05	1.4779e-05	3.99568e-05	4.41201e-05	2.32505e-05	2.10866e-05	3.36482e-05	8.55194e-06	1.27111e-05	2.32255e-05	1.47483e-05	2.10534e-05	3.15127e-05	2.21171e-05	3.56813e-05	3.67204e-05	2.73229e-05	3.15034e-05	1.26628e-05	5.0292e-05	3.25034e-05	3.35958e-05	2.9333e-05	3.77254e-05	2.5243e-05	1.26778e-05	1.46801e-05	1.88625e-05	1.89109e-05	5.23409e-05	3.56266e-05	2.93955e-05	8.40107e-06	3.14895e-05	2.51631e-05	8.4322e-06	2.09444e-05	2.30154e-05	1.25932e-05	2.09931e-05	1.88413e-05	6.34389e-06	1.00607e-05	8.4039e-06	1.88573e-05	1.88489e-05	1.88499e-05	6.32345e-06	1.25853e-05	1.25627e-05	1.88553e-05	1.88346e-05	1.60673e-08	8.76698e-09	6.3314e-06
d3_7	0.00356398	2.32781e-05	1.48849e-05	1.27928e-05	1.70316e-05	4.38004e-06	2.43728e-05	8.64298e-06	2.53368e-05	6.50157e-06	5.03663e-05	2.53528e-05	8.57024e-06	1.48648e-05	2.10762e-05	3.57408e-05	1.89954e-05	5.87809e-05	3.36851e-05	4.41173e-05	1.27475e-05	2.11397e-05	3.155e-05	3.36128e-05	5.87806e-05	6.44703e-06	3.36714e-05	6.4366e-06	6.42776e-06	3.78916e-05	1.26784e-05	3.15485e-05	2.73343e-05	5.66018e-05	2.73231e-05	3.98625e-05	1.48249e-05	1.47862e-05	6.35066e-06	6.07973e-05	2.52061e-05	1.47539e-05	2.93693e-05	3.35712e-05	2.93861e-05	4.61303e-05	2.31079e-05	2.00146e-05	1.68728e-05	2.3074e-05	6.27489e-08	1.89444e-05	3.77797e-05	3.14853e-05	3.35492e-05	8.49406e-06	1.6887e-05	4.40471e-05	3.34803e-05	1.46992e-05	6.36228e-06	1.25865e-05	4.39533e-05	8.4274e-06	1.88798e-05	2.51752e-05	6.30962e-06	1.25844e-05	1.25885e-05	6.31257e-06	1.05159e-05	2.09994e-05	2.51633e-05	2.0942e-05	3.17842e-08	1.46695e-05	1.88297e-05	1.25777e-05	2.09618e-05	1.61003e-08	6.30381e-06	9.73199e-10	3.13896e-05
d3_8	0.00267997	2.32347e-05	6.56202e-06	2.9502e-05	2.11304e-05	1.27443e-05	2.52977e-05	2.4319e-05	1.27482e-05	1.90149e-05	4.42019e-05	6.43223e-06	1.27478e-05	1.48625e-05	6.52968e-06	2.10696e-05	2.52857e-05	4.41519e-05	4.62107e-05	3.16174e-05	3.68094e-05	4.62151e-05	2.10983e-05	2.73787e-05	3.99742e-05	5.66461e-05	2.94894e-05	1.90381e-05	3.78191e-05	1.2705e-05	1.89297e-05	2.31232e-05	8.52077e-06	5.86816e-05	1.89672e-05	3.98375e-05	3.78089e-05	6.38815e-06	8.50945e-06	1.26681e-05	3.15064e-05	2.31451e-05	3.15031e-05	2.30774e-05	1.96095e-05	3.77537e-05	2.20123e-05	4.82182e-05	4.61078e-05	2.41477e-05	2.09794e-05	2.52261e-05	5.03147e-05	2.10065e-05	2.72804e-05	1.88888e-05	1.26371e-05	2.13604e-06	1.68643e-05	2.30731e-05	1.26135e-05	8.43741e-06	1.89309e-05	2.30686e-05	1.89021e-05	2.09158e-05	1.88674e-05	4.46542e-08	6.33309e-06	9.46693e-06	4.22851e-09	8.40955e-06	1.25995e-05	1.25682e-05	1.88376e-05	2.30437e-05	3.5876e-08	1.25452e-05	1.26027e-05	2.07715e-08	1.25486e-05	8.38666e-06	6.32574e-06
d3_9	0.00197949	1.27835e-05	6.50145e-06	1.27912e-05	6.46073e-06	8.56001e-06	1.48864e-05	2.67975e-07	8.52776e-06	1.4874e-05	3.78166e-05	8.5717e-06	5.04311e-05	6.42702e-06	1.89995e-05	2.53009e-05	2.74137e-05	1.58863e-05	2.95597e-05	1.48186e-05	2.73473e-05	1.27293e-05	1.90766e-05	1.48786e-05	3.16136e-05	2.64327e-05	2.73645e-05	4.30088e-05	1.69155e-05	2.94046e-05	2.10789e-05	3.57112e-05	5.66179e-05	1.682e-05	4.41136e-05	3.04943e-05	2.943e-05	2.72887e-05	3.98104e-05	2.73372e-05	6.39179e-06	2.73451e-05	1.16896e-07	5.23712e-05	2.31588e-05	2.52625e-05	2.52732e-05	1.68115e-05	2.09893e-05	3.14278e-05	1.27283e-05	2.52213e-05	6.37671e-06	5.56037e-05	1.46959e-05	5.86232e-05	2.0961e-05	2.83261e-05	3.35817e-05	2.94331e-05	2.30294e-05	2.10031e-05	3.99808e-08	1.88894e-05	1.25743e-05	6.29235e-06	2.09948e-05	1.6795e-05	1.46767e-05	1.88715e-05	4.40063e-05	1.89487e-05	8.41292e-06	8.42319e-06	1.77965e-05	6.32409e-06	2.51187e-05	8.40496e-06	6.31161e-06	2.12746e-06	4.238e-06	8.37353e-06	1.46813e-05
