	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125149	0.0518941	0.0294292	0.0188443	0.0129621	0.00948551	0.00763822	0.00638296	0.00507726	0.00477709	0.00411628	0.00381883	0.00311241	0.00322494	0.00308478	0.00295776	0.0028661	0.0024698	0.00247955	0.00254495	0.0025023	0.0025267	0.00225935	0.00226463	0.00230005	0.00198611	0.00214792	0.0020198	0.00201173	0.00191727	0.0018713	0.00184321	0.00198764	0.00174168	0.00180745	0.00154122	0.00158784	0.00156171	0.00142407	0.00149447	0.00150414	0.00125535	0.00135677	0.00114313	0.0011629	0.00110806	0.00106501	0.00102818	0.000928578	0.00103924	0.000926216	0.000967833	0.000873672	0.000883849	0.000736802	0.000779247	0.000847954	0.000807706	0.000628218	0.000639597	0.000591096	0.000672606	0.000571117	0.000580522	0.000501934	0.000514448	0.000565599	0.000479537	0.000441994	0.000347777	0.000437531	0.000348847	0.000291062	0.00027639	0.000333962	0.000317226	0.000234577	0.000235578	0.000205149	0.000175867	0.000142396	0.00034756
d3_1	0.0697402	1.28083e-05	2.73972e-05	6.53301e-06	1.90572e-05	1.90483e-05	2.51818e-07	2.11028e-05	2.11496e-05	2.43092e-05	1.89978e-05	1.47821e-05	2.11039e-05	2.73656e-05	4.20042e-05	1.27495e-05	3.15401e-05	3.46865e-05	1.38085e-05	2.31256e-06	6.49748e-05	4.40727e-05	6.40385e-06	1.692e-05	3.25546e-05	2.31322e-05	4.50374e-05	2.7353e-05	1.26644e-05	1.2669e-05	8.52259e-06	4.60768e-05	4.82235e-05	2.52119e-05	6.28307e-05	2.10447e-05	1.89305e-05	5.86276e-05	6.42326e-06	3.77558e-05	1.47695e-05	3.35563e-05	8.5309e-06	4.91904e-05	1.89484e-05	3.35142e-05	3.35557e-05	2.10556e-05	6.0714e-05	1.88925e-05	4.39897e-05	1.25946e-05	3.76927e-05	3.55374e-05	2.31173e-05	4.6052e-05	2.09775e-05	6.36983e-06	2.72086e-05	1.26109e-05	1.25897e-05	4.26204e-06	8.41667e-06	6.34344e-06	6.33354e-06	2.72297e-05	5.64713e-05	6.30711e-06	1.46691e-05	3.97156e-05	6.34566e-06	1.46723e-05	1.88578e-05	1.2553e-05	1.25639e-05	9.92034e-09	6.28718e-06	1.46553e-05	1.25364e-05	1.40189e-08	6.27343e-06	1.25641e-05	5.64396e-05
d3_2	0.0295704	3.36555e-05	6.51491e-06	2.01409e-05	1.27546e-05	2.11373e-05	2.11516e-05	3.99668e-05	1.27645e-05	2.73785e-05	8.55127e-06	6.48206e-06	3.57119e-05	3.15065e-05	3.3578e-05	3.56777e-05	3.56941e-05	3.14984e-05	8.56879e-06	2.31609e-05	1.48979e-05	1.27243e-05	2.09838e-05	3.5656e-05	3.98364e-05	4.6183e-05	3.78003e-05	3.04632e-05	6.28701e-05	5.45047e-05	2.9414e-05	2.94168e-05	1.48544e-05	3.77537e-05	4.19216e-05	3.03614e-05	2.10111e-05	1.264e-05	1.26433e-05	3.35311e-05	3.56248e-05	1.47293e-05	2.51665e-05	7.7647e-08	4.81659e-05	4.18551e-05	3.97813e-05	3.35506e-05	4.39866e-05	1.26581e-05	3.35669e-05	2.30464e-05	1.8871e-05	6.39678e-06	1.88689e-05	1.26412e-05	2.09934e-05	1.2612e-05	2.93208e-05	6.33809e-06	1.88588e-05	3.34845e-05	1.25465e-05	2.09823e-05	2.30699e-05	2.09399e-05	1.886e-05	2.30142e-05	1.25875e-05	3.55853e-05	2.50814e-05	1.88589e-05	1.38841e-08	1.25777e-05	3.1408e-05	8.04418e-08	3.13776e-05	2.71929e-05	6.27925e-06	2.71727e-05	2.09039e-08	1.38224e-08	6.30988e-06
d3_3	0.0166922	1.48739e-05	1.4907e-05	1.48534e-05	2.53504e-05	6.45097e-06	1.90037e-05	1.27687e-05	1.27075e-05	2.74038e-05	3.57379e-05	2.31746e-05	2.9478e-05	1.16024e-07	3.15092e-05	2.94502e-05	3.56962e-05	4.41606e-05	2.31763e-05	3.15262e-05	2.52258e-05	2.42468e-05	5.86756e-05	3.88577e-05	2.73466e-05	2.09953e-05	1.89601e-05	3.57126e-05	3.77417e-05	3.35886e-05	2.09945e-05	1.2675e-05	2.5207e-05	2.51864e-05	2.7288e-05	2.73541e-05	2.0976e-05	2.93829e-05	3.35745e-05	1.16025e-05	1.16468e-07	2.5181e-05	2.52054e-05	1.68429e-05	3.98043e-05	1.89132e-05	2.93603e-05	2.51462e-05	3.35358e-05	8.48118e-06	3.14102e-05	3.77035e-05	3.14863e-05	3.35486e-05	3.76972e-05	2.09585e-05	3.55803e-05	2.9303e-05	5.64787e-05	1.46599e-05	1.88714e-05	1.88699e-05	4.39224e-05	1.88482e-05	8.36393e-06	4.6058e-05	5.23065e-05	2.93276e-05	2.51063e-05	2.09372e-05	1.46425e-05	2.92934e-05	1.25626e-05	6.26645e-06	6.31046e-06	2.87954e-08	1.25719e-05	1.2553e-05	2.30051e-05	1.88269e-05	2.42197e-08	2.71685e-05	3.13922e-05
d3_4	0.0105611	6.5018e-06	2.11525e-05	6.4443e-06	3.77951e-05	1.06816e-05	6.48092e-06	1.48729e-05	1.06249e-05	1.47946e-05	1.4817e-05	8.58165e-06	2.11383e-05	4.19385e-05	3.15583e-05	6.49952e-06	2.21224e-05	1.27563e-05	5.87496e-05	1.90238e-05	1.27104e-05	1.89693e-05	2.73819e-05	8.53443e-06	2.94152e-05	2.31331e-05	2.10626e-05	2.10782e-05	3.56741e-05	2.42101e-05	3.67423e-05	4.40647e-05	1.05742e-05	2.73142e-05	2.10268e-05	4.19253e-05	1.0614e-05	6.7012e-05	2.30374e-05	3.35083e-05	3.98303e-05	2.51731e-05	1.40587e-07	3.56119e-05	1.47132e-05	3.35337e-05	2.93448e-05	2.9449e-05	6.33989e-06	3.14781e-05	3.14417e-05	1.6798e-05	2.41687e-05	3.14062e-05	4.29127e-05	3.77013e-05	3.66718e-05	1.88619e-05	5.64948e-05	2.93274e-05	3.76813e-05	1.25712e-05	2.72108e-05	4.39536e-05	2.20045e-05	2.29947e-05	8.41126e-06	2.09113e-05	1.46399e-05	2.72245e-05	6.33571e-06	6.30004e-06	1.46757e-05	2.09077e-05	1.46313e-05	6.28667e-06	1.46374e-05	5.22419e-05	6.29266e-06	1.06801e-08	6.27647e-06	6.27308e-06	3.97128e-05
d3_5	0.00711935	2.94498e-05	6.4861e-06	1.86345e-07	6.47974e-06	2.10919e-05	3.15675e-05	2.11338e-05	6.50085e-06	1.27622e-05	3.15436e-05	1.90062e-05	2.73503e-05	1.06146e-05	3.77731e-05	2.52469e-05	5.66149e-05	3.98822e-05	1.48296e-05	1.27274e-05	1.68805e-05	8.52941e-06	3.98778e-05	2.10334e-05	2.52555e-05	3.77529e-05	2.9373e-05	2.83159e-05	3.14675e-05	3.77726e-05	1.26758e-05	1.26618e-05	2.72848e-05	6.35719e-06	3.35564e-05	1.6428e-07	2.72774e-05	2.73033e-05	3.25447e-06	1.47524e-05	8.44103e-06	2.41378e-05	6.27942e-05	3.35532e-05	2.30987e-05	2.52179e-05	1.26104e-05	2.30704e-05	1.68238e-05	3.45814e-05	4.60764e-05	1.88574e-05	3.97763e-05	8.45962e-06	3.14343e-05	1.68071e-05	4.18604e-05	5.22786e-05	6.3091e-06	3.66315e-08	2.71934e-05	2.09537e-05	2.09118e-05	3.13954e-05	8.42464e-06	2.20057e-05	3.34997e-05	1.46984e-05	8.40414e-06	3.51729e-08	3.24488e-08	2.09331e-05	6.29904e-06	2.92927e-05	1.2573e-05	1.26132e-05	6.28815e-06	1.88544e-05	3.3212e-09	6.29924e-06	8.38118e-09	6.28055e-06	1.46395e-05
d3_6	0.00499452	8.59978e-06	2.10958e-05	8.56372e-06	2.31998e-05	2.28045e-06	2.10968e-05	3.57433e-05	2.52568e-07	3.15445e-05	4.2003e-05	1.90181e-05	8.58914e-06	4.1963e-05	2.11682e-07	2.94413e-05	2.30963e-06	1.26941e-05	8.53899e-06	2.83726e-05	2.94667e-05	2.73487e-05	1.26798e-05	1.68638e-05	3.77472e-05	2.31872e-05	4.6154e-05	2.94616e-05	1.26531e-05	2.52097e-05	3.15386e-05	1.88963e-05	3.14492e-05	3.35808e-05	1.89286e-05	4.29693e-05	1.89701e-05	4.50603e-05	2.93766e-05	3.77545e-05	1.47147e-05	6.4872e-05	3.14893e-05	3.7717e-05	2.51648e-05	1.46981e-05	1.2672e-05	6.41142e-06	5.02413e-05	2.72537e-05	2.176e-06	1.47318e-05	2.93469e-05	6.37542e-06	3.97694e-05	2.30808e-05	1.57441e-05	1.88608e-05	1.89101e-05	4.18301e-05	1.46622e-05	2.51558e-05	6.28444e-06	8.42722e-06	2.92736e-05	3.13884e-05	2.15593e-06	2.72621e-05	2.30229e-05	1.4663e-05	6.29329e-06	1.26207e-05	6.32295e-06	2.92912e-05	1.25717e-05	2.11595e-06	3.57588e-08	1.25312e-05	6.28112e-06	1.88324e-05	1.4628e-05	2.71721e-05	3.13803e-05
d3_7	0.00359324	1.48564e-05	2.41069e-07	1.26985e-05	2.10816e-05	1.9001e-05	6.49727e-06	6.46389e-06	1.48353e-05	1.69208e-05	1.90244e-05	1.89889e-05	1.2727e-05	4.41325e-05	4.34716e-06	7.85356e-05	1.06211e-05	2.31162e-05	3.77743e-05	3.57562e-05	2.73755e-05	2.94411e-05	1.26869e-05	4.39793e-06	1.89695e-05	2.31456e-05	6.45672e-06	1.79832e-05	3.5679e-05	2.5187e-05	3.35538e-05	7.53921e-05	1.26509e-05	8.48307e-06	2.09674e-05	3.25436e-05	2.94104e-05	3.6709e-05	1.89366e-05	3.77013e-05	3.14752e-05	2.30644e-05	2.51294e-05	3.03981e-05	3.77188e-05	2.09683e-05	1.88604e-05	3.76973e-05	4.61088e-05	1.26339e-05	2.09789e-05	7.22538e-08	2.72294e-05	1.46934e-05	3.56371e-05	2.51307e-05	3.97291e-05	2.30742e-05	1.25924e-05	1.26029e-05	2.71857e-05	2.09446e-05	2.30346e-05	1.88526e-05	2.09654e-05	6.31014e-06	2.51169e-05	3.55803e-05	1.47037e-05	2.13542e-06	8.4156e-06	6.29295e-06	2.30505e-05	1.25693e-05	3.54901e-08	2.09039e-05	2.09152e-05	2.09027e-05	8.36683e-06	2.12203e-06	6.27316e-06	1.25496e-05	3.76265e-05
d3_8	0.00266718	2.04276e-07	2.10958e-05	6.42727e-06	8.60981e-06	1.39134e-07	6.49242e-06	1.48102e-05	6.45618e-06	1.90182e-05	1.90304e-05	3.15741e-05	3.36931e-05	2.93942e-05	6.42671e-06	4.82721e-05	1.47912e-05	1.68909e-07	1.48637e-05	3.99485e-05	6.4248e-06	2.11578e-05	3.77953e-05	2.94195e-05	2.10622e-05	1.89796e-05	1.40403e-07	1.47562e-05	5.4447e-05	3.5664e-05	3.35756e-05	1.89209e-05	2.31158e-05	2.94127e-05	2.52126e-05	4.19184e-05	5.45132e-05	3.56304e-05	1.89611e-05	4.18874e-05	4.81357e-05	1.47079e-05	4.29253e-05	6.06959e-05	5.65448e-05	4.18716e-05	8.42447e-06	1.67643e-05	2.83169e-05	2.93277e-05	2.30775e-05	2.30248e-05	3.56122e-05	6.3584e-06	1.46983e-05	3.56115e-05	2.51676e-05	1.25799e-05	3.76394e-05	2.30332e-05	1.88535e-05	4.39295e-05	3.45088e-05	2.09207e-05	2.09414e-05	3.13965e-05	1.46831e-05	1.88651e-05	7.08326e-08	6.29025e-06	1.88508e-05	4.73594e-08	1.46509e-05	1.25574e-05	2.72173e-05	1.88341e-05	1.2554e-05	5.17598e-08	3.12773e-08	6.29576e-06	1.46345e-05	6.27076e-06	2.11992e-06
d3_9	0.00200933	1.27337e-05	9.58611e-06	8.59057e-06	1.48197e-05	2.52736e-05	1.48029e-05	2.3207e-05	1.89415e-05	3.15805e-05	1.90422e-05	1.9013e-07	3.57075e-05	1.47865e-05	1.26715e-05	1.271e-05	2.52933e-05	2.73354e-05	3.77964e-05	2.73997e-05	4.20062e-05	2.5207e-05	3.15205e-05	2.74044e-05	1.26715e-05	1.68689e-05	2.72992e-05	3.98304e-05	4.8205e-05	2.10248e-05	1.2673e-05	6.38702e-06	1.48174e-05	1.47938e-05	2.10365e-05	6.36709e-06	2.72652e-05	3.35313e-05	8.48499e-06	3.35653e-05	1.89108e-05	2.72856e-05	4.19433e-05	6.40719e-06	2.72552e-05	8.44485e-06	4.3946e-05	2.51442e-05	4.60541e-05	3.14493e-05	3.14369e-05	2.72874e-05	4.18454e-05	2.18381e-06	5.5445e-05	1.26533e-05	1.4703e-05	1.26416e-05	1.26231e-05	1.25899e-05	1.26032e-05	2.09694e-05	2.72437e-05	3.55871e-05	2.7245e-05	2.71763e-05	6.08286e-08	2.30606e-05	1.88703e-05	1.04875e-05	8.37684e-06	1.2582e-05	1.46926e-05	2.09413e-05	1.88281e-05	1.2564e-05	1.25522e-05	1.25873e-05	6.28141e-06	6.27768e-06	3.42945e-08	1.25451e-05	2.93512e-05
