	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108779	0.00630344	0.00466264	0.00395227	0.00329197	0.00331389	0.00289926	0.00268432	0.00254893	0.0024493	0.00231792	0.00214654	0.00204871	0.0021181	0.00211945	0.00208664	0.00194212	0.00214437	0.00187485	0.00190137	0.00176985	0.00183364	0.00175633	0.00179068	0.00185646	0.0018092	0.00186413	0.00184964	0.00161533	0.00174831	0.00161194	0.00178156	0.00152119	0.00167137	0.00174954	0.00177905	0.00160198	0.00178471	0.0017694	0.00163103	0.00162159	0.00168275	0.00162872	0.00170769	0.00176808	0.00164213	0.00154956	0.00169502	0.00143496	0.00179175	0.00146976	0.00169479	0.00156785	0.00159105	0.00159238	0.00167527	0.00168187	0.00176655	0.00152813	0.00167331	0.00156684	0.00169823	0.00155838	0.00164175	0.00147578	0.00155249	0.00142898	0.00146483	0.0017438	0.00149374	0.0016491	0.0015534	0.00133347	0.00133172	0.00149627	0.00168425	0.00162012	0.00151087	0.00173172	0.00140858	0.00143807	0.00140672	0.0014459	0.00143181	0.00136915	0.00156259	0.00160509	0.00143074	0.00133614	0.00132283	0.00150056	0.00145759	0.00142509	0.160036
d3_1	0.0736386	6.53147e-06	1.52332e-05	1.30656e-05	1.32525e-08	1.08911e-05	8.71139e-06	8.70371e-06	4.37978e-09	4.08811e-09	6.54118e-06	8.80915e-09	1.58714e-08	1.30649e-05	1.30659e-05	6.52979e-06	8.7178e-06	6.53712e-06	5.76174e-09	6.54281e-06	6.54304e-06	1.30682e-05	6.53328e-06	6.54653e-06	2.078e-09	7.16919e-09	6.53492e-06	0	0	6.53189e-06	8.71975e-06	9.52851e-09	1.52521e-05	6.53413e-06	8.7139e-06	2.18305e-06	8.70961e-06	6.53777e-06	6.53092e-06	0	1.05677e-08	4.59031e-09	3.0483e-05	0	1.30687e-05	6.18059e-10	6.5436e-06	8.71754e-06	8.70418e-06	5.73517e-09	6.52381e-06	5.18488e-09	1.03879e-08	1.52458e-05	3.24071e-10	5.57997e-09	0	2.59194e-09	6.534e-06	6.53248e-06	8.71183e-06	6.527e-06	8.71385e-06	7.99317e-10	1.95921e-05	6.54285e-06	6.53091e-06	1.96048e-05	0	7.69823e-10	7.39248e-09	6.53454e-06	2.1853e-06	4.50975e-09	4.99428e-09	2.18623e-06	1.30581e-05	6.53339e-06	1.30673e-05	1.52279e-05	9.08498e-09	6.53132e-06	6.53103e-06	1.55831e-08	2.5572e-09	6.53437e-06	2.11131e-09	7.85621e-09	2.34049e-09	6.53377e-06	1.95943e-05	0	6.53375e-06	1.5251e-05	0.000692406
d3_2	0.0317537	1.30844e-05	1.74142e-05	1.11081e-08	8.5943e-09	7.48159e-09	1.59265e-08	2.69068e-09	8.93336e-09	6.5249e-06	6.53751e-06	6.53812e-06	1.52405e-05	9.52665e-09	8.70888e-06	1.96076e-05	8.70322e-06	8.7169e-06	6.92888e-09	0	4.21386e-10	8.71409e-06	2.18307e-06	5.70729e-09	2.17618e-06	0	8.8282e-09	6.66229e-09	2.1857e-06	1.09126e-08	6.54601e-06	6.53527e-06	0	7.21225e-09	1.96083e-05	2.18825e-06	1.30656e-05	7.69529e-09	0	6.53455e-06	3.96451e-09	6.86467e-09	8.70722e-06	1.30693e-05	8.70938e-06	6.53275e-06	0	0	6.5255e-06	5.11779e-09	2.80995e-09	2.18681e-06	0	1.37732e-09	2.179e-06	8.71772e-06	0	4.28899e-10	0	8.71051e-06	1.4088e-09	1.52323e-05	1.51154e-09	1.52556e-05	6.54231e-06	0	2.75433e-08	1.06589e-09	0	8.70782e-06	2.35718e-09	2.18868e-06	1.74289e-05	2.17821e-05	1.08947e-05	6.52649e-06	1.30711e-05	2.01891e-08	6.5243e-06	8.71407e-09	6.53261e-06	2.18751e-06	0	6.53455e-06	9.00992e-09	5.3242e-09	6.53427e-06	6.53617e-06	6.53642e-06	5.50185e-09	2.34566e-09	0	7.37727e-09	1.52374e-05	0.000801199
d3_3	0.0181912	2.91175e-09	0	1.30697e-05	0	0	4.36871e-09	1.96048e-05	0	1.09529e-06	7.03984e-10	2.18728e-06	1.91115e-09	1.52302e-05	6.53355e-06	6.24955e-09	1.30476e-08	6.53159e-06	2.55001e-09	8.36477e-10	1.5992e-10	1.95963e-05	0	6.52738e-06	2.56588e-09	6.54161e-06	1.30632e-05	4.63156e-09	8.71274e-06	4.69646e-10	1.12217e-08	2.56435e-11	1.50842e-08	1.52437e-05	1.30705e-05	6.53251e-06	1.61668e-09	5.70197e-09	6.54677e-06	3.22351e-09	2.19371e-06	2.69495e-09	6.5395e-06	8.13182e-09	3.511e-10	6.52767e-06	4.35951e-06	7.61301e-09	1.07422e-09	2.17945e-06	1.33583e-08	2.76917e-09	3.87712e-09	6.53838e-06	6.54913e-06	1.95957e-05	8.24288e-09	1.52446e-05	4.19829e-09	5.1677e-09	5.89245e-11	3.40548e-09	8.72051e-06	6.54081e-06	6.53312e-06	9.97892e-10	3.04822e-05	0	8.71788e-06	8.41838e-09	0	8.71418e-06	1.93151e-10	0	0	1.30627e-05	6.52372e-06	5.52161e-10	8.71037e-06	4.7133e-09	4.69149e-10	6.53845e-06	6.55113e-06	6.54255e-06	1.5232e-05	1.07278e-08	1.95848e-05	0	8.7137e-06	2.18995e-06	1.307e-05	2.65367e-09	1.30626e-05	6.5338e-06	0.000618441
d3_4	0.0118064	3.52163e-09	6.52505e-06	2.25064e-09	6.524e-06	6.53657e-06	6.53521e-06	1.30602e-05	1.30687e-05	2.18702e-06	4.36455e-06	9.82208e-09	0	6.52924e-06	3.82406e-09	3.65108e-09	6.52375e-06	2.56696e-09	6.85721e-09	2.18643e-06	0	6.54125e-06	1.30703e-05	8.72826e-06	1.63211e-05	6.53394e-06	8.82838e-09	1.83895e-08	6.53466e-06	9.11531e-13	1.3059e-05	2.77057e-09	0	5.87522e-09	6.53588e-06	8.71049e-06	6.5355e-06	1.16362e-09	3.90584e-09	6.53167e-06	1.30528e-05	1.30675e-05	1.95962e-05	2.18947e-06	5.03352e-10	1.30652e-05	1.33553e-09	0	8.71069e-06	6.53082e-06	2.17772e-06	1.30609e-05	6.53218e-06	6.53227e-06	6.53333e-06	6.27398e-10	5.64696e-09	2.19386e-06	1.3069e-05	6.53156e-06	0	2.38753e-09	6.53252e-06	5.39108e-09	8.70798e-06	6.54498e-06	8.90769e-09	1.09758e-06	9.8612e-09	5.51413e-09	1.96101e-05	2.72196e-09	1.57603e-09	0	6.52372e-06	6.42808e-10	6.68755e-09	3.28483e-09	1.30652e-05	0	2.17699e-05	6.53526e-06	1.30664e-05	5.93284e-11	6.75989e-09	0	1.02655e-08	3.91636e-09	8.71138e-06	6.53846e-06	8.70625e-06	4.01549e-09	0	2.17752e-05	0.000594497
d3_5	0.00821358	8.72654e-06	1.30621e-05	5.05459e-09	6.54256e-06	6.53929e-06	6.53632e-06	1.58047e-10	0	1.61151e-09	2.61542e-09	7.56137e-09	3.0837e-09	7.02706e-09	0	9.08065e-10	0	9.5557e-09	6.53461e-06	1.52315e-05	5.10921e-09	1.52452e-05	0	8.70983e-06	8.71189e-06	5.88679e-09	7.43863e-09	1.29346e-08	1.95923e-05	2.9175e-09	0	2.17302e-09	6.54341e-06	2.19364e-06	2.17613e-05	2.17579e-05	2.199e-06	1.78097e-08	1.52418e-05	0	2.18575e-06	1.35053e-08	6.53392e-06	1.30645e-05	1.9591e-05	6.52484e-06	1.70702e-08	6.3589e-09	5.03701e-09	1.3069e-05	9.31114e-10	1.78291e-09	1.23029e-08	7.05613e-09	7.90577e-09	1.77873e-09	1.30696e-05	1.30586e-05	1.95986e-05	1.6843e-09	1.80471e-09	0	6.53572e-06	6.53922e-06	6.52918e-06	6.53394e-06	8.71599e-06	9.14708e-09	2.18121e-06	8.71227e-06	2.18979e-06	8.71292e-06	5.09264e-09	6.52841e-06	6.53032e-06	6.52627e-06	7.65422e-10	6.53262e-06	2.19221e-06	9.51441e-10	2.18493e-06	1.86336e-09	6.53726e-06	3.50317e-09	8.75352e-09	1.80285e-08	6.29349e-09	0	6.53686e-06	1.30629e-05	1.52418e-05	6.53532e-06	2.186e-06	1.30126e-08	0.000731617
d3_6	0.00601164	6.53662e-06	8.7393e-06	0	6.54388e-06	2.95053e-09	6.15614e-09	1.52404e-05	6.54242e-06	7.96817e-09	1.52325e-05	0	6.52863e-06	1.52495e-05	9.98435e-09	8.7251e-06	6.53357e-06	4.79201e-09	6.54594e-06	1.64814e-09	1.22345e-08	6.52807e-06	6.26482e-10	5.74304e-09	2.20049e-06	6.52372e-06	0	8.7182e-06	6.52372e-06	4.77964e-09	1.0011e-08	4.36819e-09	9.70894e-09	6.52828e-06	1.30628e-05	1.27755e-10	6.53408e-06	2.53977e-10	1.3063e-05	7.37187e-09	6.53316e-06	5.30095e-09	3.56906e-09	4.36901e-06	2.19139e-06	6.53046e-06	8.70711e-06	6.53738e-06	3.09237e-09	1.63359e-05	1.30821e-05	9.83792e-09	6.53751e-06	1.45944e-10	1.30635e-05	6.13023e-09	7.95077e-09	2.18323e-06	6.53274e-06	0	0	1.30826e-05	1.66795e-08	6.53477e-06	1.30735e-05	6.55195e-06	6.52857e-06	2.18668e-06	5.15324e-09	1.57049e-10	1.95566e-10	3.34157e-09	6.53477e-06	3.88208e-09	1.74283e-05	5.04449e-09	6.4072e-09	0	1.52341e-05	1.28851e-08	6.53651e-06	4.29629e-09	1.46895e-08	5.68619e-10	0	6.53498e-06	8.71387e-06	1.30577e-05	2.61572e-09	8.59031e-09	1.30531e-05	6.54382e-06	8.71992e-06	8.71227e-09	0.000953666
d3_7	0.00456901	1.30666e-05	5.29598e-09	1.30736e-05	8.70663e-06	8.71385e-06	1.34161e-09	0	2.39777e-09	6.52396e-06	2.18677e-06	2.23859e-09	0	6.53929e-06	0	8.70751e-06	0	6.53424e-06	2.19791e-06	4.15758e-09	6.53555e-06	1.30789e-05	6.53726e-06	6.53263e-06	1.06604e-08	0	1.60048e-09	9.05922e-09	6.53319e-06	2.18435e-06	6.53276e-06	0	1.30751e-05	4.6248e-10	6.53182e-06	1.30735e-05	6.53043e-06	0	3.34049e-09	2.46729e-09	6.52763e-06	3.71219e-09	6.53836e-06	6.54088e-06	6.50295e-09	1.52451e-05	6.53136e-06	3.64362e-09	7.78636e-09	4.37794e-06	6.52853e-06	6.53834e-06	8.70268e-06	0	6.5321e-06	1.30665e-05	6.54088e-06	0	2.19286e-06	2.39354e-09	1.30592e-05	2.18496e-06	0	6.53167e-06	2.2751e-09	1.52407e-05	3.82527e-09	1.54759e-09	3.61866e-09	0	6.52809e-06	6.53363e-06	6.53443e-06	8.72209e-06	8.37079e-09	0	6.54318e-06	7.32281e-09	1.30676e-05	1.08928e-05	8.70756e-06	1.172e-09	1.22262e-08	8.71055e-06	8.14637e-09	1.5233e-05	1.118e-08	6.53503e-06	6.52829e-06	1.30791e-05	2.18454e-06	9.19367e-09	0	6.54498e-06	0.000648896
d3_8	0.00350038	6.53122e-06	8.80949e-09	6.53615e-06	1.30682e-05	6.5352e-06	7.24006e-09	0	6.5738e-09	1.71519e-09	5.76229e-09	6.52753e-06	6.527e-06	0	1.52417e-05	6.53214e-06	8.70897e-06	7.0545e-09	2.2164e-09	6.53445e-06	6.53729e-06	8.72808e-06	1.95789e-05	6.54332e-06	2.20022e-06	2.17654e-05	1.30801e-05	1.20769e-08	1.37142e-08	6.39401e-09	3.26187e-11	6.5467e-06	6.53162e-06	0	8.71457e-06	8.70563e-06	7.49014e-10	6.52542e-06	6.52372e-06	6.53194e-06	9.80228e-06	8.14578e-10	9.07964e-09	0	8.72632e-06	3.77358e-09	2.93513e-09	6.77867e-09	6.53314e-06	1.05399e-08	6.52372e-06	6.53908e-06	1.30546e-05	6.53689e-06	6.52822e-06	6.53556e-06	0	2.72367e-09	1.18634e-09	0	4.40037e-09	1.28642e-09	1.92816e-08	0	9.961e-09	2.18718e-06	0	6.53791e-06	2.191e-06	6.58814e-09	6.53236e-06	1.3064e-05	6.67114e-10	8.05376e-09	2.48746e-09	8.7067e-06	7.6226e-06	1.5243e-05	0	8.05278e-09	8.71923e-06	9.92005e-10	6.53342e-06	6.52465e-06	6.52621e-06	3.83693e-09	6.53775e-06	8.70881e-06	1.95944e-09	6.53248e-06	1.30704e-05	3.87786e-09	1.08899e-05	6.30485e-09	0.000732756
d3_9	0.00279762	6.52894e-06	6.52831e-06	6.54138e-06	1.52456e-05	0	1.52383e-05	1.08929e-05	2.7096e-10	1.62608e-08	6.53135e-06	1.04008e-08	1.04391e-08	8.71394e-06	0	6.53907e-06	6.53107e-06	6.54091e-06	1.30761e-05	6.53634e-06	2.18392e-06	4.78779e-09	1.52482e-05	6.53489e-06	2.18567e-06	1.30535e-05	2.3943e-05	6.53928e-06	3.87776e-09	1.30667e-05	7.95609e-09	0	0	6.53613e-06	6.09243e-09	6.53436e-06	0	6.53443e-06	6.73466e-09	6.53588e-06	6.53358e-06	7.36206e-09	6.52997e-06	0	1.95825e-05	3.32061e-09	7.29919e-09	6.54012e-06	6.54029e-06	6.52789e-06	9.08974e-09	7.92231e-09	7.69362e-09	2.60239e-09	0	6.53346e-06	1.52463e-05	6.54711e-06	6.53179e-06	0	8.70898e-06	8.7312e-06	2.19193e-06	5.31237e-09	1.28719e-09	1.30694e-05	6.53625e-06	0	8.58415e-12	1.1006e-08	2.1981e-06	1.28607e-09	6.53744e-06	6.63103e-09	6.53108e-06	0	3.30748e-09	1.0154e-09	1.95874e-05	6.5274e-06	6.53696e-06	1.09022e-05	6.54182e-06	1.30507e-05	9.80472e-09	8.71938e-06	3.15553e-09	1.08984e-05	1.98775e-09	6.53375e-06	2.1722e-08	1.01043e-08	0	6.53198e-06	0.000688082
