	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12512	0.051998	0.0290761	0.018653	0.0131443	0.00964559	0.0075824	0.00623284	0.00516352	0.00451949	0.00400857	0.00358121	0.00335043	0.00326474	0.00309394	0.00296498	0.00281866	0.00263506	0.00272893	0.00238018	0.00240544	0.00234561	0.00218889	0.00229646	0.00212318	0.00216354	0.00214642	0.00179824	0.00186103	0.00195916	0.00172454	0.00195091	0.00179069	0.00185144	0.0015502	0.00169092	0.00151255	0.00134724	0.00150742	0.00151402	0.00123845	0.00130378	0.001332	0.00112993	0.00125161	0.00115343	0.0010277	0.00110983	0.000982152	0.0010223	0.000884171	0.000865666	0.00101406	0.000917767	0.000961537	0.000742961	0.000722704	0.000781817	0.000755885	0.000783917	0.000485603	0.000625497	0.000539728	0.000598167	0.000460027	0.000453525	0.00042956	0.000461448	0.000336056	0.000367337	0.000357649	0.0004436	0.000354675	0.000271774	0.000260164	0.000240134	0.00027987	0.000270307	0.000252603	0.000180242	0.000139541	0.000353258
d3_1	0.0698135	2.30768e-07	2.25923e-07	8.66053e-06	2.11278e-05	2.32864e-05	6.53762e-06	4.20782e-05	6.2029e-05	2.95834e-05	2.1195e-05	1.28012e-05	1.49199e-05	5.04409e-05	3.37511e-05	2.53025e-05	3.15861e-05	4.209e-05	2.94805e-05	3.78368e-05	3.79201e-05	3.37102e-05	1.80444e-05	1.37917e-07	4.8288e-05	2.32931e-05	3.46713e-05	1.48806e-05	2.74178e-05	5.46088e-05	3.78835e-05	1.27385e-05	1.48627e-05	1.89755e-05	3.99321e-05	1.06117e-05	3.15535e-05	5.45198e-05	2.1041e-05	2.51974e-05	3.67518e-05	4.60813e-05	2.31414e-05	6.07945e-05	3.15069e-05	3.57142e-05	1.89929e-05	3.77974e-05	3.14908e-05	2.73448e-05	2.30921e-05	3.35802e-05	8.48085e-06	1.47695e-05	1.47406e-05	3.35606e-05	3.35619e-05	2.10373e-05	2.73038e-05	3.14478e-05	4.28216e-06	5.65033e-05	1.26406e-05	1.89044e-05	2.09913e-05	4.92496e-05	5.25793e-08	1.67664e-05	1.2572e-05	8.43252e-06	2.30152e-05	6.29872e-06	8.39832e-06	2.09422e-05	6.3123e-06	5.08265e-09	6.30895e-06	1.38713e-08	1.0479e-05	1.88323e-05	2.0953e-08	2.09344e-05	3.56487e-05
d3_2	0.0295222	2.53652e-05	1.59911e-05	1.06842e-05	1.2816e-05	1.28203e-05	5.45962e-05	4.62955e-05	3.16623e-05	1.91749e-05	3.79072e-05	2.12053e-05	8.65588e-06	2.94824e-05	8.56825e-06	2.70721e-07	3.99406e-05	2.32888e-05	6.08073e-05	3.9921e-05	3.36477e-05	2.52877e-05	3.99382e-05	6.43574e-06	3.57699e-05	4.51758e-05	3.99562e-05	5.24191e-05	4.82983e-05	1.27075e-05	4.1975e-05	5.67119e-05	4.41114e-05	1.89455e-05	6.34451e-06	2.31065e-05	3.77599e-05	7.32949e-05	1.4822e-05	3.5734e-05	3.14973e-05	8.55684e-06	4.82706e-05	2.1092e-05	2.73305e-05	4.61409e-05	2.31397e-05	3.98723e-05	1.26779e-05	1.47933e-05	1.26713e-05	3.7776e-05	1.4824e-05	3.35366e-05	2.30663e-05	7.95732e-05	1.47039e-05	2.5189e-05	1.2604e-05	2.51964e-05	1.47239e-05	6.38793e-06	3.35882e-05	1.89043e-05	1.68591e-05	2.51755e-05	2.93075e-05	3.13958e-05	2.51655e-05	1.57925e-05	6.30567e-06	1.88888e-05	1.26068e-05	1.2586e-05	1.88582e-05	6.28939e-06	1.25878e-05	2.7215e-05	6.31347e-06	1.16945e-08	1.25798e-05	1.29319e-08	1.25879e-05
d3_3	0.0166699	2.12314e-05	1.91048e-05	8.67655e-06	8.59661e-06	1.90876e-05	1.90327e-05	2.53416e-05	1.48809e-05	2.1185e-05	6.50056e-06	4.63093e-05	6.57791e-06	3.57611e-05	2.31424e-05	1.90802e-05	2.94823e-05	2.17433e-07	4.21078e-05	5.24765e-05	1.90432e-05	4.20157e-05	1.69085e-05	3.37127e-05	2.11636e-05	1.2815e-05	2.73551e-05	2.73554e-05	3.35812e-05	1.47738e-05	1.47964e-05	4.83011e-05	2.32171e-05	2.20607e-05	4.82256e-05	2.10763e-05	3.67542e-05	1.27608e-05	2.10612e-05	5.03442e-05	3.15656e-05	2.73781e-05	4.30502e-05	6.45806e-06	3.14883e-05	2.09787e-05	2.53239e-05	1.47694e-05	3.15264e-05	2.1001e-05	2.102e-05	5.4496e-05	6.32936e-06	1.64057e-07	1.26362e-05	2.31366e-05	1.26577e-05	1.26757e-05	2.31066e-05	1.8871e-05	2.72807e-05	2.93904e-05	3.14097e-05	2.30597e-05	4.26808e-06	2.51491e-05	6.36387e-06	1.88639e-05	1.26175e-05	8.4108e-06	3.24812e-05	2.51221e-05	2.93308e-05	1.26136e-05	1.25737e-05	1.15529e-05	3.51907e-09	6.28528e-06	3.55829e-05	2.11098e-06	1.56908e-05	3.18541e-09	6.32151e-06
d3_4	0.0105544	1.48353e-05	1.91113e-05	2.74048e-05	2.70387e-07	6.50618e-06	2.11254e-05	2.31282e-07	2.12304e-05	6.52424e-06	1.48487e-05	3.16459e-05	1.48911e-05	1.4892e-05	3.37091e-05	6.4506e-06	1.27382e-05	4.73026e-05	2.52953e-05	2.11575e-05	2.73848e-05	1.48627e-05	8.51393e-06	1.90017e-05	4.3051e-05	2.52719e-05	3.37237e-05	2.1106e-05	3.15817e-05	2.10767e-05	1.27289e-05	4.61218e-05	4.20735e-05	3.56955e-05	4.81952e-05	3.98344e-05	2.74097e-05	4.82037e-05	2.73195e-05	1.89e-05	2.31121e-05	4.83294e-05	1.47472e-05	3.57688e-05	7.3409e-05	4.39956e-05	8.53989e-06	3.04005e-05	2.72843e-05	3.57267e-05	4.40142e-05	2.10279e-05	3.3497e-05	2.3085e-05	3.35152e-05	2.10121e-05	1.67865e-05	3.35455e-05	6.96212e-08	8.49574e-06	3.35345e-05	1.68075e-05	1.88812e-05	1.47353e-05	6.36259e-06	1.88742e-05	1.47028e-05	3.35342e-05	1.47096e-05	7.47021e-08	6.35919e-06	1.46828e-05	8.39467e-06	1.26274e-05	6.33009e-06	5.51816e-08	1.46707e-05	2.12251e-08	8.3666e-06	6.29401e-06	6.30267e-06	2.85858e-08	1.26025e-05
d3_5	0.00713446	6.53567e-06	1.91379e-05	1.28857e-05	1.28078e-05	1.699e-05	6.48709e-06	6.53483e-06	5.56649e-05	8.58587e-06	2.74682e-05	1.90617e-05	1.91618e-05	1.90419e-05	1.27401e-05	2.74272e-05	1.89901e-05	1.27587e-05	1.48386e-05	6.46395e-06	4.82912e-05	3.368e-05	2.42976e-07	4.21321e-05	7.13489e-05	1.27187e-05	3.57578e-05	1.28086e-05	6.39355e-06	2.52515e-05	8.53873e-06	1.89472e-05	4.61852e-05	3.35965e-05	5.03922e-05	3.57873e-05	5.02959e-05	3.99895e-05	3.77487e-05	2.73548e-05	3.78025e-05	1.26097e-05	5.23934e-05	3.56572e-05	1.27537e-05	3.1418e-05	1.26444e-05	2.3171e-05	5.79294e-08	1.27176e-05	2.18672e-06	3.3648e-05	2.52578e-05	3.35966e-05	1.47352e-05	4.39514e-05	3.14915e-05	2.92927e-05	1.48317e-05	1.26331e-05	1.47326e-05	2.7297e-05	3.15084e-05	2.31248e-05	1.682e-05	7.74214e-08	3.98688e-05	3.56049e-05	6.34977e-06	2.09195e-05	4.1894e-05	1.46652e-05	2.30823e-05	8.39741e-06	1.2606e-05	1.25708e-05	8.4057e-06	1.46643e-05	1.88191e-05	4.85177e-08	1.46478e-05	6.27421e-06	3.14545e-05
d3_6	0.00498483	1.28241e-05	1.90751e-05	2.53307e-05	2.02051e-05	2.53267e-05	1.27698e-05	5.77477e-05	1.48595e-05	3.79084e-05	3.99373e-05	2.74073e-05	1.48589e-05	2.32645e-05	2.11285e-05	3.16221e-05	4.20585e-05	2.11747e-05	3.26626e-05	2.53393e-05	2.32163e-05	2.95049e-05	2.32177e-05	1.27082e-05	4.82444e-05	3.57452e-05	3.05169e-05	5.35044e-05	3.1541e-05	3.16377e-05	4.31577e-05	3.99348e-05	4.62277e-05	6.41304e-06	1.26773e-05	2.83869e-05	8.52195e-06	2.94967e-05	3.9923e-05	1.89451e-05	3.15039e-05	2.52016e-05	5.25087e-05	6.9197e-05	2.10006e-05	5.24632e-05	3.14755e-05	3.56725e-05	2.52331e-05	4.40255e-05	2.10012e-05	1.26388e-05	2.4141e-05	3.77839e-05	2.729e-05	2.52454e-05	1.88867e-05	4.19486e-05	3.56247e-05	2.10029e-05	1.26338e-05	1.89071e-05	3.34924e-05	2.72863e-05	1.26348e-05	2.0941e-05	1.25935e-05	1.8858e-05	2.09411e-05	6.315e-06	1.2582e-05	1.67853e-05	6.34538e-06	6.29042e-06	1.46674e-05	2.09205e-05	2.30946e-05	2.84101e-09	4.35046e-08	1.46317e-05	1.6057e-08	1.25489e-05	2.93175e-05
d3_7	0.00360488	6.49614e-06	1.28773e-05	2.12132e-05	6.53535e-06	6.45337e-06	2.74535e-05	2.53375e-05	3.16042e-05	1.89838e-05	1.90855e-05	2.53152e-05	1.90719e-05	1.2747e-05	3.99131e-05	2.73786e-05	1.27095e-05	3.36812e-05	1.27233e-05	2.30494e-06	5.03861e-05	6.48217e-06	3.37441e-05	1.90784e-05	2.9476e-05	5.66797e-05	1.47723e-05	2.52566e-05	3.36266e-05	3.16241e-05	2.73113e-05	4.41739e-05	2.83707e-05	2.94747e-05	2.93072e-05	2.10739e-05	1.48235e-05	1.89959e-05	2.31401e-05	5.24446e-05	4.40491e-05	5.45311e-05	1.68793e-05	3.36282e-05	5.44961e-05	1.47895e-05	3.57034e-05	1.26656e-05	6.37925e-06	3.461e-05	7.14814e-08	4.19678e-05	2.51587e-05	3.35823e-05	4.4084e-05	8.44678e-06	1.89029e-05	1.47189e-05	3.35463e-05	4.28839e-08	6.36872e-06	8.469e-06	3.35482e-05	1.05501e-05	1.88793e-05	2.13113e-06	2.72299e-05	3.14719e-05	2.09463e-05	3.3507e-05	4.41162e-08	6.28453e-06	1.25949e-05	8.43535e-06	1.25912e-05	8.40565e-06	2.72092e-05	6.31796e-06	3.38382e-08	8.39904e-06	6.31829e-06	1.46457e-05	2.09779e-05
d3_8	0.0026904	6.52303e-06	1.9093e-05	6.48323e-06	2.11725e-05	1.90094e-05	1.27361e-05	2.11814e-05	6.51708e-06	3.15881e-05	1.89866e-05	2.12014e-05	8.59586e-06	3.58413e-05	2.11424e-05	1.27297e-05	1.2665e-05	2.11697e-05	6.54729e-06	6.49339e-06	4.83401e-05	1.27202e-05	2.53103e-05	4.62092e-05	2.53695e-05	6.41219e-06	4.30846e-05	2.73668e-05	3.15678e-05	2.42494e-05	2.94198e-05	1.48596e-05	1.27017e-05	1.47698e-05	3.14654e-05	2.31216e-05	3.15681e-05	2.62557e-05	2.10517e-05	5.03093e-05	3.36401e-05	4.40778e-05	1.26731e-05	3.15311e-05	7.33245e-05	2.10151e-05	2.73665e-05	2.52302e-05	2.10453e-05	4.40072e-05	1.99374e-05	2.10645e-05	5.23808e-05	3.35673e-05	4.60961e-05	1.99599e-05	2.1017e-05	2.72855e-05	2.73347e-05	8.45945e-06	6.38573e-06	1.47159e-05	2.30809e-05	2.51315e-05	1.26436e-05	2.09504e-05	8.45202e-06	1.26712e-05	2.09423e-05	2.72268e-05	6.32072e-06	1.47621e-05	1.88677e-05	1.67683e-05	4.83164e-08	8.40139e-06	1.88394e-05	6.32929e-06	2.09836e-05	6.31805e-06	1.5682e-08	2.16018e-08	1.46636e-05
d3_9	0.00200482	2.53516e-05	2.32321e-05	2.95013e-05	1.49562e-05	2.11184e-05	1.47949e-05	3.58004e-05	2.47093e-07	8.63099e-06	2.2186e-05	1.27806e-05	2.36695e-06	3.57725e-05	2.11277e-05	2.11389e-05	1.48164e-05	3.78906e-05	3.5796e-05	2.12837e-07	2.53536e-05	2.94476e-05	1.5056e-07	2.32292e-05	2.72958e-05	4.20798e-05	3.57632e-05	6.4366e-06	2.10664e-05	3.3625e-05	4.09401e-05	5.04017e-05	3.35863e-05	2.94625e-05	1.26579e-05	1.27535e-05	2.73493e-05	2.7355e-05	1.47819e-05	2.93623e-05	3.36225e-05	4.40895e-05	4.19917e-05	3.78074e-05	5.24118e-05	3.35504e-05	2.10742e-05	3.78575e-05	1.89878e-05	6.32601e-06	5.2396e-05	4.61604e-05	1.47326e-05	3.98797e-05	2.09764e-05	2.1036e-05	6.36164e-06	8.49756e-06	6.36144e-06	1.25732e-05	6.34655e-06	4.08325e-05	1.4726e-05	6.33828e-06	1.67904e-05	2.51485e-05	2.09927e-05	1.26263e-05	1.26349e-05	2.09919e-05	1.46591e-05	1.46865e-05	1.95823e-08	2.30736e-05	3.1427e-05	1.46842e-05	1.67726e-05	2.88909e-08	4.64601e-08	6.28327e-06	4.6611e-08	6.28477e-06	1.89034e-05
