	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996029	0.0475243	0.0306942	0.0215369	0.0166905	0.0127624	0.0105556	0.00868884	0.00703665	0.00558895	0.00479326	0.0041878	0.00353033	0.00295045	0.00247134	0.00213138	0.00188111	0.00163816	0.00141568	0.00123604	0.00104234	0.000801575	0.000705811	0.000639035	0.000494051	0.000365247	0.000326967	0.000308247	0.000256713	0.000274929	0.000168259	0.000130853	0.000150793	0.000153895	9.41335e-05	8.5805e-05	0.000112572	9.20977e-05	8.2038e-05	5.69221e-05	9.03788e-05	3.53329e-05	2.8194e-05	2.06348e-05	3.46873e-05	4.15198e-05	1.85211e-05	1.68654e-05	2.63602e-05	3.2526e-05	2.53144e-05	1.14516e-05	2.7061e-05	1.30755e-05	3.22664e-05	3.39644e-05	3.05177e-05	1.82168e-05	1.64706e-05	1.1224e-05	3.38657e-05	7.62785e-06	2.52174e-05	5.87098e-06	1.72837e-05	1.6395e-05	1.29214e-05	1.46201e-05	1.29242e-05	2.59822e-05	1.36962e-05	5.89193e-06	1.6348e-05	7.63528e-06	1.63582e-05	1.10568e-05	5.8156e-06	5.88248e-06	5.7901e-06	2.32155e-05	7.57626e-06	1.45107e-05	5.82344e-06	7.62267e-06	7.57218e-06	1.97635e-05	7.57272e-06	3.55777e-05	2.33123e-05	2.68508e-05	1.29372e-05	1.80808e-05	5.87166e-06	1.46296e-05	2.33572e-05	2.68659e-05	2.33134e-05	0.000184565
d2_1	0.103581	0.000106658	9.97593e-05	9.79912e-05	0.000103205	5.60815e-05	7.52136e-05	2.4623e-05	4.90367e-05	1.94041e-05	3.68084e-05	5.25213e-05	3.509e-05	2.28181e-05	1.23673e-05	3.15155e-05	2.19541e-05	3.15657e-05	4.73205e-05	2.0246e-05	2.6342e-05	5.42098e-06	1.58685e-05	1.23701e-05	1.05966e-05	1.15125e-05	1.06404e-05	1.23404e-05	1.23591e-05	5.38284e-06	1.2396e-05	2.28e-05	1.05916e-05	2.63634e-05	1.23527e-05	5.37319e-06	1.06084e-05	1.32044e-05	1.23565e-05	1.35694e-07	1.41035e-05	1.22601e-07	5.37568e-06	8.88566e-06	1.05964e-05	5.34894e-06	1.2378e-05	5.34251e-06	7.12133e-06	1.89511e-06	1.06164e-05	1.23184e-05	7.12217e-06	1.58222e-05	1.27103e-07	1.23863e-05	5.34704e-06	5.32824e-06	5.36367e-06	7.13874e-06	1.05846e-05	1.75762e-05	1.30885e-07	1.58353e-05	1.40991e-05	5.33606e-06	9.58754e-07	1.86546e-06	1.02165e-07	1.07907e-07	5.34019e-06	5.34228e-06	5.32896e-06	5.36076e-06	3.62208e-06	1.84662e-06	1.19611e-07	8.59721e-08	5.35093e-06	1.8531e-06	1.15965e-07	8.83059e-06	1.88766e-06	5.35786e-06	1.21844e-07	1.23862e-05	5.34594e-06	1.28804e-07	9.75967e-08	1.88362e-06	7.11241e-06	1.06739e-05	5.35172e-06	8.86561e-06	1.06273e-05	1.89853e-06	7.11914e-06	7.10596e-06	8.46244e-05
d2_2	0.0424678	0.000109326	9.0979e-05	8.05665e-05	7.79002e-05	7.3462e-05	9.09689e-05	4.26717e-05	7.87187e-05	2.89909e-05	3.77285e-05	3.85546e-05	2.29326e-05	2.80932e-05	2.99241e-05	4.03158e-05	4.37643e-05	2.28174e-05	2.80924e-05	1.58224e-05	7.14041e-06	5.37079e-06	2.28571e-05	1.06025e-05	1.9163e-07	1.06001e-05	1.24203e-05	1.23379e-05	1.23467e-05	1.06521e-05	1.58146e-05	1.23374e-05	1.87164e-06	7.08265e-06	7.13601e-06	1.05905e-05	5.40088e-06	1.23199e-05	7.13853e-06	5.38047e-06	1.06066e-05	1.24011e-05	1.16663e-07	5.35696e-06	1.30378e-07	1.4086e-05	7.10012e-06	1.40231e-07	1.20619e-07	5.35848e-06	1.23783e-05	1.06034e-05	5.35018e-06	1.58615e-05	5.37041e-06	1.58159e-05	5.36397e-06	1.58478e-05	1.90538e-06	5.35992e-06	1.05924e-05	1.23244e-05	1.37378e-07	5.34097e-06	1.76092e-05	5.38043e-06	1.84493e-06	7.09931e-06	1.06129e-05	1.10935e-07	1.58244e-05	8.83616e-06	1.23287e-05	8.56441e-08	5.36041e-06	1.07953e-07	1.11514e-07	5.30592e-06	5.3466e-06	1.3204e-05	1.27456e-07	7.05998e-06	1.0715e-07	7.09144e-06	1.75842e-05	1.0334e-07	3.62794e-06	1.58444e-05	5.40863e-06	1.20978e-07	5.32213e-06	5.4047e-06	1.06106e-05	5.34321e-06	5.3673e-06	1.55086e-07	7.15544e-06	5.36617e-06	0.000135391
d2_3	0.023243	0.00013465	0.000103203	8.22719e-05	8.13873e-05	4.9082e-05	5.9523e-05	5.42842e-05	4.72877e-05	7.35313e-05	6.12262e-05	4.90064e-05	4.73174e-05	4.21186e-05	3.15604e-05	1.76201e-05	3.33586e-05	2.11313e-05	2.37426e-05	3.15662e-05	2.28701e-05	1.58357e-05	2.80792e-05	1.58069e-05	2.1132e-05	8.87653e-06	1.23907e-05	1.88207e-06	1.37244e-07	5.357e-06	1.57684e-05	5.39728e-06	1.05849e-05	1.88123e-06	7.18351e-06	1.60003e-07	1.58527e-05	7.14886e-06	6.25824e-06	5.3275e-06	1.58427e-05	1.58372e-05	2.63474e-05	1.06134e-05	2.63375e-05	7.09111e-06	5.4177e-06	1.06375e-05	1.23258e-05	5.39105e-06	1.28655e-07	5.3448e-06	1.89577e-06	5.36193e-06	1.05988e-05	1.04643e-07	1.86708e-06	1.00521e-07	1.00583e-07	1.23485e-05	5.34931e-06	9.89586e-08	1.0582e-05	5.32212e-06	5.35074e-06	1.88515e-06	9.21871e-08	7.1316e-06	1.23054e-05	1.23245e-05	9.86426e-07	3.62861e-06	5.31519e-06	1.23812e-05	5.32774e-06	1.23238e-05	1.40906e-05	1.8858e-06	1.40811e-05	5.35094e-06	1.05704e-05	5.33656e-06	1.75755e-05	5.335e-06	1.05995e-05	1.30709e-07	5.34865e-06	9.17918e-08	1.0595e-05	7.12157e-06	1.86638e-06	5.41622e-06	1.05663e-05	1.58693e-05	1.30477e-07	1.23481e-05	5.41756e-06	7.12515e-06	0.000130149
d2_4	0.0145307	0.000136369	9.27748e-05	0.00011192	6.99805e-05	8.394e-05	3.51001e-05	5.43513e-05	5.08642e-05	4.73771e-05	2.19896e-05	4.72852e-05	4.5552e-05	1.24538e-05	3.50598e-05	3.33088e-05	2.10808e-05	1.06208e-05	1.94388e-05	1.94036e-05	1.05864e-05	1.58551e-05	2.81216e-05	1.23941e-05	7.14326e-06	7.07896e-06	1.06226e-05	1.23596e-05	1.76339e-05	2.10986e-05	1.23616e-05	1.06111e-05	1.58318e-05	1.58104e-05	1.29641e-07	1.18207e-07	1.76896e-05	1.41259e-05	2.45444e-05	1.7571e-05	1.59679e-07	1.41024e-05	1.76623e-05	7.10252e-06	1.2379e-05	1.8389e-06	5.32508e-06	1.23357e-05	1.84898e-06	1.23933e-05	1.00875e-07	5.36238e-06	7.10932e-06	1.06015e-05	2.10634e-05	1.41666e-05	1.06329e-05	5.31537e-06	2.46064e-05	1.75888e-05	5.36337e-06	5.37053e-06	1.75471e-05	9.8326e-08	5.34522e-06	1.75857e-05	7.11548e-06	1.0595e-05	1.1436e-05	1.16796e-07	1.58441e-05	1.23101e-05	5.38911e-06	9.99479e-08	1.02331e-07	1.31845e-05	1.86554e-06	5.36572e-06	8.93693e-08	5.31107e-06	7.0993e-06	8.816e-08	5.34876e-06	7.09188e-08	8.82286e-08	5.37212e-06	1.23585e-05	1.41112e-05	8.83445e-06	7.19456e-08	7.13445e-06	5.34295e-06	5.38961e-06	5.37754e-06	1.58695e-05	1.94571e-05	5.37854e-06	1.93576e-05	0.000135449
d2_5	0.0100273	9.79905e-05	0.000103211	7.17434e-05	0.000115456	5.60311e-05	3.16171e-05	5.08099e-05	2.81176e-05	3.85713e-05	7.52572e-05	4.5541e-05	1.06328e-05	4.38002e-05	4.46438e-05	5.24993e-05	1.58716e-05	3.50903e-05	3.1623e-05	2.63164e-05	2.81371e-05	7.12344e-06	1.411e-05	5.41816e-06	3.67844e-05	1.4129e-05	1.58125e-05	1.0662e-05	9.89785e-07	1.23497e-05	1.0308e-07	1.23524e-05	2.45872e-05	1.85714e-06	1.06598e-05	5.34043e-06	1.84772e-05	8.87302e-06	5.35435e-06	1.05858e-05	1.24003e-05	1.89318e-06	1.06135e-05	7.11068e-06	5.34812e-06	7.17751e-06	1.23763e-05	1.75855e-05	2.28243e-05	8.47822e-08	2.28185e-05	8.45538e-08	1.41387e-05	1.75874e-05	1.75837e-05	1.06017e-05	1.06504e-05	1.58427e-05	1.87639e-06	5.4001e-06	1.11194e-07	5.39976e-06	7.56656e-08	2.80066e-05	2.28633e-05	1.58313e-05	1.29167e-07	2.45944e-05	1.1676e-07	2.80301e-05	5.35293e-06	5.32505e-06	1.23571e-05	5.36656e-06	5.33945e-06	1.58118e-05	1.13409e-07	1.05738e-05	1.05564e-05	3.63744e-06	2.28033e-05	7.98291e-06	2.10937e-05	7.09645e-06	5.39534e-06	1.05917e-05	5.35397e-06	1.58922e-05	1.41091e-05	1.58085e-05	1.23596e-05	5.39138e-06	1.06153e-05	7.15894e-06	1.05627e-05	1.58835e-05	1.06691e-05	1.3309e-05	0.000133639
d2_6	0.0071738	8.84092e-05	6.30983e-05	9.70502e-05	7.70088e-05	6.13419e-05	4.38821e-05	6.47768e-05	5.43096e-05	2.46036e-05	3.33062e-05	9.76084e-06	4.90155e-05	4.90083e-05	1.23632e-05	2.29116e-05	3.68086e-05	2.98423e-05	1.76538e-05	4.0245e-05	1.93385e-05	2.63413e-05	2.62762e-05	1.2366e-05	7.13455e-06	2.10476e-05	1.58529e-05	2.45521e-05	1.23734e-05	5.37222e-06	2.98291e-05	7.11645e-06	1.06001e-05	5.38524e-06	2.80634e-05	1.05997e-05	1.0602e-05	1.75832e-05	1.08886e-07	5.35974e-06	5.34504e-06	1.31005e-07	1.1821e-07	1.58477e-05	9.17042e-08	1.16612e-07	1.05901e-05	1.75989e-05	7.09784e-06	5.34795e-06	1.23303e-05	8.90532e-06	1.87697e-06	7.14213e-06	5.37788e-06	7.11343e-06	7.1106e-06	1.04277e-07	6.5762e-08	7.55383e-08	1.4098e-05	5.28951e-06	1.0581e-05	9.67107e-08	7.08731e-06	1.03462e-07	1.86109e-06	5.37422e-06	2.54094e-05	5.34936e-06	1.84406e-05	1.06118e-05	1.05883e-05	5.36675e-06	1.23681e-05	1.49742e-05	1.05938e-05	1.5071e-07	1.23083e-05	1.85703e-06	1.58298e-05	1.31907e-07	7.10885e-06	5.33986e-06	7.09025e-06	5.3155e-06	1.26039e-07	1.58653e-05	7.1283e-06	1.23719e-05	1.58736e-05	5.3625e-06	1.05894e-05	5.37193e-06	7.18279e-06	7.13828e-06	1.76748e-05	1.59074e-05	9.42976e-05
d2_7	0.00555349	0.000105845	0.000107609	7.18332e-05	7.86968e-05	7.17877e-05	4.3843e-05	8.2285e-05	4.3879e-05	5.25149e-05	5.60913e-05	4.90395e-05	6.64606e-05	3.24255e-05	5.77492e-05	3.33484e-05	2.02269e-05	1.06494e-05	2.28212e-05	1.76063e-05	5.44595e-06	1.76276e-05	1.58577e-05	2.27847e-05	1.44182e-07	5.39001e-06	1.30904e-07	1.06079e-05	1.90405e-06	1.23372e-05	7.08475e-06	1.93451e-05	2.28483e-05	2.63475e-05	7.10483e-06	5.36924e-06	1.0565e-05	5.30071e-06	1.0595e-05	1.41046e-05	1.23613e-05	8.86938e-06	7.13543e-06	1.9344e-05	1.23665e-05	2.54146e-05	7.1277e-06	8.51601e-08	1.23399e-05	1.5904e-05	1.76282e-05	1.06264e-05	1.58452e-05	2.28116e-05	1.23508e-05	1.84546e-05	2.01698e-05	1.23324e-05	1.58615e-05	2.28371e-05	1.06211e-05	1.75967e-05	1.06182e-05	5.30993e-06	1.2927e-07	5.34393e-06	1.86076e-06	1.06015e-05	8.28068e-08	1.77061e-07	5.3796e-06	1.05797e-05	8.81453e-06	1.06108e-05	1.32098e-05	8.8266e-06	1.86314e-06	5.31982e-06	5.35558e-06	1.75906e-05	1.41452e-05	7.16438e-06	1.21405e-07	5.32054e-06	5.31664e-06	1.58319e-05	1.05988e-05	1.76229e-05	1.0837e-07	1.32537e-05	5.36743e-06	1.33416e-07	1.88214e-06	2.63401e-05	5.41029e-06	5.42451e-06	7.21863e-06	7.15277e-06	0.000142324
d2_8	0.00413875	0.000104994	9.61647e-05	6.13028e-05	9.26803e-05	6.1281e-05	5.39573e-05	5.25867e-05	2.46355e-05	3.07253e-05	5.60774e-05	3.68428e-05	3.85264e-05	3.32843e-05	2.28499e-05	3.15751e-05	2.63694e-05	1.06675e-05	1.76276e-05	1.23634e-05	7.17787e-05	2.28687e-05	1.93754e-05	1.76428e-05	1.06284e-05	1.58305e-05	2.98243e-05	2.10345e-05	8.01772e-06	1.23493e-05	5.37476e-06	1.06417e-05	1.76155e-05	1.93964e-05	1.06201e-05	1.41101e-05	1.06478e-05	1.23432e-05	1.06064e-05	5.36915e-06	1.23619e-05	2.28526e-05	5.37755e-06	1.76198e-05	1.23176e-05	5.33628e-06	1.58483e-05	7.06918e-06	1.84406e-07	5.36288e-06	3.64866e-06	1.07934e-07	1.58876e-05	1.58091e-05	9.71374e-06	5.31589e-06	5.31252e-06	7.08615e-06	7.09076e-06	2.283e-05	1.23143e-05	1.58436e-05	7.08676e-06	1.58419e-05	1.05438e-05	2.10545e-05	7.12397e-06	1.23593e-05	5.31692e-06	5.34929e-06	1.58384e-05	9.06786e-08	5.32378e-06	5.35332e-06	5.30919e-06	1.23179e-05	8.82653e-06	2.10459e-05	1.06033e-05	1.19415e-07	3.61222e-06	1.03529e-07	5.33249e-06	1.10486e-07	1.91075e-06	7.12963e-06	5.31957e-06	1.58069e-05	1.23461e-05	1.06357e-05	1.76482e-05	2.46101e-05	2.2856e-05	1.06391e-05	1.93679e-05	1.04599e-07	2.63796e-05	3.72398e-06	0.000151062
d2_9	0.00345803	0.00011376	8.75296e-05	8.92016e-05	8.74189e-05	4.90116e-05	4.73037e-05	3.68638e-05	5.24938e-05	3.50418e-05	4.72452e-05	3.15724e-05	4.55853e-05	5.07251e-05	4.5538e-05	1.58466e-05	1.75974e-05	1.93609e-05	3.33554e-05	2.63026e-05	2.80662e-05	3.15535e-05	2.10752e-05	1.06142e-05	1.05941e-05	2.45809e-05	1.93093e-05	3.50867e-05	1.17129e-07	1.59404e-05	1.23746e-05	1.05889e-05	1.762e-05	1.23033e-05	1.58294e-05	1.9305e-05	8.61993e-08	2.28647e-05	1.06202e-05	1.58488e-05	2.80459e-05	1.23762e-05	1.32013e-05	1.16139e-07	1.24109e-05	1.07068e-07	1.2934e-07	1.58495e-05	1.8709e-06	1.45947e-07	1.23353e-05	1.23536e-05	3.58526e-06	5.40703e-06	5.31515e-06	1.23531e-05	1.93314e-05	5.35198e-06	2.80588e-05	7.10177e-06	5.3363e-06	2.19801e-05	7.0824e-06	5.35336e-06	1.75534e-05	1.36809e-07	2.4598e-05	7.09887e-06	5.35451e-06	6.87926e-08	1.58216e-05	7.06639e-06	7.2529e-08	7.07166e-06	1.84792e-05	1.28512e-07	9.30173e-08	1.86546e-06	1.76625e-05	1.87173e-06	7.18878e-06	5.28722e-06	1.23779e-05	1.29903e-07	1.76019e-05	5.3583e-06	1.06314e-05	5.30763e-06	1.03712e-07	6.27495e-06	1.06442e-05	5.35334e-06	1.06345e-05	1.6718e-05	5.37521e-06	7.12169e-06	2.28759e-05	2.28716e-05	0.000167092
