	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989961	0.0473105	0.0305049	0.0214759	0.0163207	0.0129958	0.0101293	0.0081566	0.00713545	0.005748	0.00474651	0.00403779	0.00357762	0.00283705	0.00246284	0.00223532	0.00197621	0.00145866	0.00140675	0.00107497	0.00092911	0.000926933	0.00071661	0.000641697	0.000498266	0.00043552	0.000380651	0.000294872	0.000298945	0.000194337	0.00018407	0.000188505	0.000135813	6.67071e-05	9.10259e-05	0.000111657	8.17073e-05	3.76388e-05	0.000114809	9.32623e-05	5.808e-05	4.2104e-05	3.66045e-05	5.63412e-05	1.87988e-05	5.36152e-05	1.15028e-05	2.36522e-05	2.02254e-05	4.63182e-05	3.05379e-05	2.53191e-05	3.91954e-05	2.17078e-05	2.16449e-05	2.33683e-05	1.47068e-05	1.81828e-05	2.68187e-05	3.91084e-05	2.3345e-05	2.50856e-05	1.10977e-05	1.10254e-05	2.15474e-05	2.50988e-05	2.15773e-05	1.626e-05	5.77033e-06	1.09954e-05	1.27919e-05	1.09789e-05	2.14968e-05	1.10188e-05	5.75173e-06	2.14858e-05	1.97588e-05	1.27392e-05	7.54241e-06	2.23727e-05	1.10512e-05	9.29738e-06	3.37475e-05	2.32293e-05	1.45326e-05	7.5303e-06	2.84887e-05	1.62457e-05	2.85081e-05	2.50356e-05	1.80424e-05	1.28742e-05	9.34602e-06	1.11337e-05	5.86902e-06	5.85328e-06	3.12276e-05	0.00015741
d2_1	0.103448	7.87897e-05	9.80142e-05	0.000111899	6.83167e-05	8.91914e-05	6.4765e-05	5.60309e-05	9.44223e-05	3.50829e-05	4.20749e-05	3.3327e-05	5.08275e-05	3.15541e-05	2.6349e-05	7.1298e-06	2.80877e-05	1.06469e-05	1.0617e-05	7.09571e-06	1.84494e-05	1.23326e-05	1.06434e-05	1.76062e-05	2.63017e-05	1.0562e-05	1.23357e-05	5.34911e-06	2.28032e-05	1.26624e-07	1.06327e-05	1.23381e-05	5.37731e-06	2.28202e-05	6.2253e-06	1.7586e-05	7.92721e-08	1.7552e-05	7.12118e-06	7.6082e-08	5.3566e-06	5.33854e-06	2.10571e-05	5.32722e-06	1.23436e-05	1.17248e-07	5.33856e-06	1.0609e-05	7.08403e-06	7.59691e-08	1.40838e-05	1.05172e-07	1.58344e-05	9.82251e-08	8.65555e-08	6.96023e-08	1.19364e-07	7.10002e-06	5.34303e-06	8.65031e-08	7.85861e-08	7.45017e-08	7.1201e-06	1.58149e-05	1.14544e-05	2.10706e-05	8.38505e-08	1.05745e-05	5.31518e-06	1.05515e-05	7.0476e-06	5.31235e-06	1.05714e-05	5.33762e-06	5.32368e-06	7.06681e-06	1.9329e-05	2.72219e-06	1.8292e-06	1.7559e-05	1.07601e-07	8.94202e-08	9.45511e-08	5.33137e-06	1.0604e-05	1.02819e-07	7.06621e-06	1.13779e-07	7.91354e-08	1.23468e-05	2.28142e-05	1.17539e-07	5.38747e-06	5.35439e-06	7.09647e-06	5.39732e-06	1.30373e-07	1.23468e-05	7.93291e-05
d2_2	0.0424276	0.000138117	7.7e-05	7.96575e-05	9.09319e-05	9.62024e-05	6.64497e-05	3.76614e-05	4.90411e-05	4.55683e-05	3.32906e-05	5.60215e-05	4.38057e-05	6.47329e-05	3.15533e-05	3.50703e-05	1.93505e-05	4.02766e-05	1.059e-05	1.75834e-05	1.23341e-05	1.23613e-05	1.24073e-05	2.80545e-05	5.36203e-06	1.5788e-05	1.58619e-05	1.06177e-05	7.09436e-06	1.32014e-05	1.08747e-07	1.75718e-05	1.05836e-05	1.05862e-05	1.2312e-05	5.3613e-06	1.05923e-05	5.34553e-06	5.34624e-06	1.01615e-07	5.33123e-06	8.08578e-08	5.35781e-06	1.06328e-05	1.58189e-05	5.3614e-06	7.9944e-06	8.84791e-06	2.80618e-05	1.05713e-05	1.58298e-05	5.34565e-06	8.88477e-08	5.32447e-06	7.93611e-08	1.93152e-05	1.05733e-05	9.71224e-06	7.08667e-06	9.6759e-08	1.05952e-05	1.23092e-05	8.75814e-08	8.15047e-08	1.83683e-06	1.2331e-05	5.34732e-06	7.7064e-08	1.23195e-05	7.06807e-06	1.05614e-05	8.02262e-08	2.28025e-05	7.07012e-06	5.34965e-06	1.0573e-05	5.35929e-06	1.23153e-05	5.3289e-06	1.23491e-05	1.22921e-05	1.58062e-05	9.31512e-08	1.05477e-05	1.02992e-07	5.31879e-06	1.23712e-07	9.94113e-08	1.23206e-05	1.40709e-05	7.08234e-06	5.34285e-06	5.36585e-06	1.5877e-05	1.39306e-07	6.24149e-06	8.86299e-06	5.36851e-06	6.71431e-05
d2_3	0.0233117	0.000113641	0.000104964	7.17602e-05	7.8748e-05	6.56503e-05	5.08055e-05	8.22525e-05	4.90215e-05	3.50525e-05	4.726e-05	2.98245e-05	6.30034e-05	3.1594e-05	3.85266e-05	2.63195e-05	1.93581e-05	3.32985e-05	1.41458e-05	1.05951e-05	2.28083e-05	1.58142e-05	1.49608e-05	3.32874e-05	1.8698e-06	5.32281e-06	5.33094e-06	7.09796e-06	7.10339e-06	2.11008e-05	1.05763e-05	7.99144e-06	5.33906e-06	7.06945e-06	1.232e-05	1.09785e-07	1.08262e-07	9.59821e-08	5.37349e-06	1.5844e-05	1.9069e-06	1.23245e-05	5.39073e-06	1.58116e-05	8.69907e-08	1.75972e-05	5.34474e-06	1.05035e-07	5.32259e-06	1.07422e-07	1.05611e-05	1.75935e-05	1.23602e-05	1.05615e-05	1.05711e-05	2.10516e-05	7.11626e-06	1.059e-05	5.34499e-06	1.83315e-06	5.32977e-06	5.3209e-06	7.07813e-06	1.0584e-05	1.85022e-06	1.08802e-07	2.10811e-05	8.48338e-08	1.2311e-05	1.7575e-05	9.59624e-07	1.10606e-07	8.08804e-08	1.05894e-05	5.30578e-06	7.05313e-06	5.34973e-06	1.2279e-05	5.35674e-06	1.82697e-06	5.36389e-06	1.40599e-05	1.58149e-05	2.27973e-05	5.30423e-06	5.33275e-06	1.05458e-05	1.02552e-07	1.9348e-05	1.05807e-05	1.05722e-05	7.13139e-06	1.89675e-06	1.58632e-05	1.58752e-05	7.09482e-06	1.75981e-05	1.85573e-06	0.000103864
d2_4	0.0146508	0.000118886	0.000111124	6.29623e-05	7.69696e-05	3.33163e-05	4.81584e-05	9.09593e-05	3.68423e-05	4.29151e-05	4.6402e-05	2.28916e-05	2.28153e-05	5.24925e-05	1.23974e-05	1.06035e-05	1.7614e-05	4.72345e-05	1.23285e-05	3.50389e-05	5.36641e-06	4.0298e-05	3.155e-05	1.75674e-05	5.3142e-06	5.36991e-06	1.30955e-07	5.33159e-06	2.2841e-05	1.5826e-05	1.2412e-05	1.23505e-05	1.25147e-07	5.33792e-06	5.36267e-06	5.34001e-06	5.34396e-06	1.05583e-05	9.71087e-08	1.92949e-05	1.23268e-05	2.62616e-05	2.8051e-05	5.31486e-06	1.05906e-05	5.33083e-06	1.84102e-06	8.74179e-08	1.05866e-05	1.23328e-05	8.83274e-06	5.31369e-06	8.48824e-08	5.34041e-06	2.62748e-05	1.23217e-05	1.09289e-07	1.75408e-05	1.0927e-07	9.75093e-08	1.05775e-05	1.40671e-05	1.0598e-05	1.58085e-05	1.05834e-05	1.23e-05	1.23531e-05	1.0593e-05	1.05715e-05	1.05697e-05	1.75316e-05	8.33558e-08	2.80321e-05	6.21775e-06	1.58079e-05	1.87794e-06	7.06768e-06	1.23143e-05	1.09471e-07	8.80121e-06	1.57797e-05	1.23659e-07	9.94328e-07	1.83617e-06	8.8449e-06	1.23158e-05	7.08615e-06	7.08294e-06	1.23256e-05	3.32895e-05	1.06538e-05	5.36695e-06	5.3586e-06	5.38017e-06	5.3595e-06	1.10327e-07	1.31392e-07	3.68445e-06	0.000107388
d2_5	0.00979708	8.22492e-05	7.87573e-05	0.000117156	6.8275e-05	7.70077e-05	7.43633e-05	4.20637e-05	5.43053e-05	6.82046e-05	7.34905e-05	3.5089e-05	3.15237e-05	3.50214e-05	2.46247e-05	1.40866e-05	4.89855e-05	5.36348e-06	2.62889e-05	2.28438e-05	2.7251e-06	2.45829e-05	1.93082e-05	1.05786e-05	1.58277e-05	1.23355e-05	1.75523e-05	1.05891e-05	7.96067e-06	5.37662e-06	2.80812e-05	1.57973e-05	1.0646e-05	1.93441e-05	5.31833e-06	5.37715e-06	5.36426e-06	8.84179e-06	1.21796e-07	1.83992e-06	5.37778e-06	2.63177e-05	5.35188e-06	3.50432e-05	7.09159e-06	8.86808e-06	1.14166e-07	1.06009e-05	1.16664e-07	8.78332e-08	1.05893e-05	1.5805e-05	1.05784e-05	1.05781e-05	1.30758e-07	8.17836e-08	1.57963e-05	5.32069e-06	5.35533e-06	1.86966e-06	1.84488e-06	5.34415e-06	1.23298e-05	1.05834e-05	1.58056e-05	5.313e-06	1.23356e-05	1.23282e-05	1.23269e-07	1.23403e-05	1.23073e-05	3.57529e-06	1.05965e-05	2.27813e-05	8.2396e-08	5.31054e-06	1.05636e-05	3.59573e-06	1.02135e-07	1.75789e-05	1.75699e-05	1.05808e-05	5.32843e-06	1.2347e-05	1.75464e-05	2.10387e-05	5.35209e-06	8.25033e-08	1.58336e-05	5.34632e-06	1.75846e-05	7.13153e-06	1.23143e-05	1.23421e-05	1.49966e-05	1.93362e-05	7.13111e-06	5.39972e-06	8.64033e-05
d2_6	0.00734478	0.000111089	0.000129436	7.00267e-05	6.9979e-05	8.22247e-05	7.52174e-05	7.52276e-05	5.25201e-05	5.08217e-05	2.89769e-05	5.07718e-05	5.2516e-05	3.1547e-05	1.75843e-05	1.58562e-05	3.85659e-05	2.80794e-05	2.8084e-05	3.15202e-05	1.40726e-05	2.28573e-05	2.80362e-05	2.80349e-05	1.85687e-06	7.11619e-06	1.58691e-05	1.05985e-05	1.05965e-05	5.32474e-06	5.35539e-06	5.31608e-06	1.06076e-05	5.35092e-06	1.23343e-05	1.17287e-07	5.3456e-06	2.10777e-05	1.06164e-05	1.85093e-06	5.34388e-06	9.69674e-08	1.93282e-05	1.58723e-05	2.7332e-06	1.58376e-05	1.05875e-05	2.28244e-05	8.84346e-06	5.33227e-06	5.3344e-06	5.3086e-06	1.57768e-05	1.05637e-05	5.34078e-06	1.84371e-06	2.27961e-05	7.91051e-08	8.56565e-08	1.0576e-05	1.23445e-05	1.05546e-05	5.33237e-06	1.01064e-07	3.57795e-06	7.94438e-06	7.06853e-06	1.93339e-05	5.31195e-06	5.33403e-06	5.31656e-06	1.23285e-05	1.83045e-06	5.32597e-06	7.99014e-08	7.05062e-06	1.87358e-06	2.27871e-05	5.3151e-06	7.07276e-06	1.04296e-07	5.31888e-06	2.27969e-05	1.23391e-05	2.10651e-05	7.10017e-06	1.84292e-06	5.31746e-06	1.23223e-05	1.22303e-07	5.33176e-06	5.36843e-06	1.05814e-05	1.06422e-05	1.05875e-05	1.06447e-05	5.39322e-06	1.23683e-05	0.000112623
d2_7	0.00550909	9.79033e-05	0.000110186	8.04347e-05	6.65026e-05	5.60661e-05	9.97331e-05	9.18592e-05	3.68031e-05	7.52201e-05	3.155e-05	5.25445e-05	3.85828e-05	2.45903e-05	3.50467e-05	2.10521e-05	1.58789e-05	2.80308e-05	3.33184e-05	3.67987e-05	1.93333e-05	2.10628e-05	5.31946e-06	5.36093e-06	1.84362e-05	2.10867e-05	2.45538e-05	1.23084e-05	1.05702e-05	1.7565e-05	1.05632e-05	1.5808e-05	1.062e-05	5.33625e-06	5.32619e-06	1.06182e-05	1.86438e-06	1.92986e-05	2.62771e-05	5.31446e-06	9.41274e-08	2.2813e-05	5.33305e-06	5.35757e-06	5.33148e-06	7.55291e-08	3.59618e-06	5.33107e-06	5.36245e-06	2.10466e-05	5.3285e-06	5.35342e-06	1.57996e-05	5.37009e-06	1.92776e-05	6.88146e-08	1.84534e-05	8.60274e-08	6.92925e-08	1.23212e-05	9.4454e-08	5.3262e-06	1.05723e-05	1.58165e-05	2.018e-05	5.31795e-06	1.23224e-05	7.55493e-08	1.58599e-05	1.92703e-05	5.31317e-06	1.05749e-05	3.58813e-06	5.34747e-06	1.57918e-05	2.10557e-05	5.29961e-06	1.40822e-05	1.81813e-06	5.34273e-06	5.31515e-06	7.06793e-06	1.05828e-05	1.32098e-05	1.58246e-05	1.05595e-05	1.05704e-05	1.0592e-05	1.23586e-05	1.05796e-05	1.75743e-05	8.86918e-06	7.09792e-06	1.23686e-05	5.37194e-06	1.063e-05	1.58272e-05	1.23496e-05	0.000165939
d2_8	0.00442845	0.000117158	7.69736e-05	0.000108374	5.78158e-05	4.20353e-05	6.56214e-05	4.47033e-05	4.73408e-05	6.82298e-05	3.33753e-05	4.378e-05	2.28155e-05	4.37806e-05	2.80366e-05	1.75954e-05	5.34115e-06	2.97979e-05	1.75729e-05	1.06061e-05	2.63352e-05	1.58042e-05	1.57737e-05	3.32801e-05	2.62846e-05	1.93769e-05	7.06631e-06	2.2826e-05	2.28034e-05	1.7543e-05	1.05754e-05	1.75664e-05	1.7592e-05	2.80473e-05	1.75894e-05	1.0574e-05	1.05577e-05	1.23653e-05	2.98115e-05	3.15518e-05	1.05951e-05	1.9315e-05	5.33159e-06	5.34547e-06	1.8473e-06	1.85733e-06	1.05639e-05	1.58033e-05	8.31948e-08	7.09239e-06	2.02023e-05	1.05844e-05	7.08987e-06	1.75767e-05	5.30738e-06	7.08329e-06	5.31101e-06	2.45538e-05	7.63894e-08	3.32959e-05	5.31345e-06	1.2319e-05	7.09413e-06	1.23099e-05	8.99433e-08	1.75558e-05	1.05335e-05	7.79939e-08	5.33882e-06	1.40898e-05	8.08921e-08	1.57861e-05	1.75717e-05	3.15194e-05	9.18884e-08	2.63064e-05	1.58208e-05	6.38444e-08	2.4555e-05	1.75598e-05	5.33464e-06	6.8336e-08	5.34542e-06	3.15206e-05	1.23199e-05	1.58139e-05	5.35948e-06	1.93614e-05	1.93197e-05	1.9311e-05	2.37028e-05	7.09746e-06	5.33978e-06	1.75859e-05	7.13754e-06	1.23652e-05	2.63076e-05	5.35583e-06	0.000186043
d2_9	0.00358665	9.26678e-05	0.000116294	9.61541e-05	9.52664e-05	4.02655e-05	5.95161e-05	5.86025e-05	3.8547e-05	3.85615e-05	5.42686e-05	3.94594e-05	2.28462e-05	2.9803e-05	3.85488e-05	1.41021e-05	1.23448e-05	3.32881e-05	3.85399e-05	3.68002e-05	1.75681e-05	1.93353e-05	1.75931e-05	2.19577e-05	1.05801e-05	2.45302e-05	2.45116e-05	1.76006e-05	1.23269e-05	8.90409e-06	5.34009e-06	1.05684e-05	1.58069e-05	1.05965e-05	5.31662e-06	1.5848e-05	2.28012e-05	1.58269e-05	1.58293e-05	2.11049e-05	1.84121e-06	1.05773e-05	7.09201e-06	1.05899e-05	5.33544e-06	5.34309e-06	1.23146e-05	5.34066e-06	9.06544e-08	1.05628e-05	3.58749e-06	2.28198e-05	1.84255e-06	3.14997e-05	5.30993e-06	1.05838e-05	9.29951e-08	2.10235e-05	6.64809e-08	6.49619e-08	1.75429e-05	5.32722e-06	1.32167e-05	6.1945e-08	1.5794e-05	1.05665e-05	2.10798e-05	1.13922e-07	2.45369e-05	9.1223e-08	5.31812e-06	9.35928e-08	1.22852e-05	5.32866e-06	1.05844e-05	1.75688e-05	7.09873e-06	2.36688e-05	5.31018e-06	1.05817e-05	7.8318e-08	3.15595e-05	5.32945e-06	1.15458e-07	1.23014e-05	5.29846e-06	7.11468e-06	2.10852e-05	5.35132e-06	1.8807e-06	1.40895e-05	1.23528e-05	1.5847e-05	8.85245e-06	1.75877e-05	1.75923e-05	1.59252e-05	2.63314e-05	0.00018077
