	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120081	0.0595294	0.0392959	0.0284244	0.0219622	0.017724	0.0141522	0.0117938	0.0102404	0.00830585	0.00719874	0.0062724	0.00540445	0.00436035	0.00375373	0.00344794	0.00324287	0.00240479	0.00220219	0.00175428	0.00155826	0.00156388	0.0012497	0.00104302	0.000880291	0.000761045	0.000635662	0.000574216	0.000542275	0.000381297	0.00033046	0.000327555	0.000305549	0.000183216	0.000211664	0.000215285	0.000180293	0.00010639	0.00014544	0.000118276	9.34872e-05	5.84964e-05	3.77475e-05	8.34096e-05	4.44955e-05	5.77672e-05	5.13997e-05	3.91783e-05	6.49062e-06	1.86144e-05	2.47159e-05	2.31325e-06	1.8483e-05	1.23691e-05	2.04541e-05	3.47578e-05	3.88624e-05	1.84221e-05	1.84129e-05	6.14844e-06	6.14895e-06	2.24601e-05	1.71679e-08	8.16642e-06	1.05341e-08	1.06609e-08	6.14228e-06	4.17199e-09	1.2452e-08	6.12527e-06	6.1248e-06	6.12029e-06	2.62891e-10	4.04963e-09	6.12845e-06	1.61263e-09	2.11616e-09	6.12937e-06	2.73329e-10	6.12839e-06	9.25711e-10	1.61376e-10	1.08505e-08	1.96202e-11	7.27457e-12	0	1.1379e-09	0	3.70754e-11	5.04234e-11	0	1.54342e-09	7.54979e-12	0	0	0	2.20531e-11	0
d3_1	0.0683849	5.75948e-05	4.43546e-05	6.16037e-05	5.35079e-05	4.74027e-05	5.54781e-05	6.77284e-05	3.30735e-05	5.95675e-05	4.93867e-05	4.32022e-05	3.3003e-05	5.14185e-05	6.15346e-05	4.71936e-05	2.97886e-05	6.76218e-05	8.80276e-05	3.59252e-05	4.30622e-05	7.36782e-05	4.50257e-05	4.50876e-05	2.87326e-05	5.93386e-05	6.29196e-06	1.24201e-05	3.2847e-05	1.64626e-05	4.09581e-05	2.66503e-05	3.68664e-05	1.84711e-05	8.28207e-06	2.05315e-05	2.25342e-05	3.88012e-05	2.04938e-05	3.80549e-08	9.2841e-06	2.0462e-05	1.43467e-05	1.02598e-05	1.23279e-05	5.66861e-08	8.21997e-06	8.21407e-06	3.71899e-08	2.07933e-06	1.4318e-05	2.04268e-05	2.24897e-05	2.84887e-08	1.83644e-05	1.22757e-05	1.22674e-05	6.13636e-06	6.12896e-06	3.02124e-09	1.27347e-08	2.50462e-09	9.13133e-09	1.42809e-05	2.20971e-10	5.99468e-09	4.15485e-09	3.13616e-09	8.2023e-06	9.22101e-09	2.44119e-09	3.76587e-09	1.13813e-08	8.03103e-10	9.95996e-10	1.15157e-10	1.53303e-10	2.30665e-09	3.14043e-09	1.68135e-09	3.84437e-09	0	0	7.35656e-12	2.69311e-11	1.48935e-08	0	7.39518e-10	0	0	0	6.41185e-11	0	0	0	0	0	2.03877e-11	0
d3_2	0.0289821	3.92252e-05	1.26314e-05	4.73861e-05	6.98306e-05	8.41324e-05	2.89372e-05	3.30139e-05	4.93225e-05	1.45563e-05	4.31696e-05	5.94932e-05	6.15467e-05	4.51299e-05	3.30141e-05	6.14966e-05	4.5197e-05	2.87848e-05	3.28589e-05	4.51825e-05	3.07971e-05	1.85973e-05	3.29213e-05	4.10726e-05	2.47203e-05	5.12258e-05	1.65116e-05	8.35973e-06	1.44591e-05	6.95444e-05	2.46196e-05	2.05276e-05	4.09198e-05	4.29379e-05	2.25766e-05	2.2553e-05	2.2549e-05	2.45449e-05	2.86607e-05	6.19608e-06	3.27221e-05	4.94598e-08	6.18051e-06	6.17163e-06	2.4558e-05	6.1866e-06	1.22888e-05	2.0449e-05	1.43297e-05	1.84281e-05	8.20784e-06	6.14394e-06	6.14941e-06	2.65159e-08	6.14504e-06	3.48096e-08	3.28575e-08	1.75898e-08	6.00511e-09	1.43223e-08	2.82251e-08	6.13607e-06	1.87041e-09	6.13009e-06	6.12877e-06	2.08734e-09	1.05814e-08	3.74344e-09	6.12481e-06	6.12893e-06	6.13854e-06	6.14465e-06	7.85258e-10	4.34405e-09	8.18392e-06	8.1675e-06	1.50292e-10	5.56083e-11	6.25407e-11	1.02398e-10	1.06684e-10	8.16339e-06	2.31331e-11	3.08603e-11	0	6.14491e-09	3.94747e-09	0	0	6.18478e-12	0	1.37544e-11	0	0	0	0	0	0	0
d3_3	0.0164596	4.52649e-05	3.61618e-05	4.52722e-05	5.13232e-05	4.3239e-05	2.90286e-05	4.32053e-05	0.000104449	3.30207e-05	2.68348e-05	9.51616e-05	4.51625e-05	1.25069e-05	3.18714e-05	2.7858e-05	2.4818e-05	3.28766e-05	4.92524e-05	2.27008e-05	1.45397e-05	3.49089e-05	4.4153e-05	2.67129e-05	3.08843e-05	2.26029e-05	1.2423e-05	2.76843e-05	1.24182e-05	4.61466e-05	2.26063e-05	1.43855e-05	6.21723e-06	2.86421e-05	1.8486e-05	2.05228e-05	8.23337e-06	4.70809e-05	1.23564e-05	2.45395e-05	2.05005e-05	1.23519e-05	7.15986e-08	6.21179e-06	2.04868e-05	6.22642e-06	1.84244e-05	1.22769e-05	1.22652e-05	8.19712e-06	8.22369e-06	1.02417e-05	2.11553e-08	2.0829e-06	1.22685e-05	4.68013e-08	4.11241e-06	1.63399e-05	6.13938e-06	1.5497e-08	4.64824e-08	1.18701e-08	6.13848e-06	8.17388e-06	1.43973e-08	1.01876e-08	6.12376e-06	6.13693e-06	2.39872e-08	6.1124e-06	4.35304e-09	1.17394e-08	1.33359e-08	6.13703e-06	2.23359e-08	6.89669e-10	4.44922e-09	7.63172e-09	9.21032e-11	7.0268e-12	2.16106e-12	6.39203e-11	5.83101e-12	4.15945e-09	1.82299e-09	1.29257e-10	4.93427e-12	4.6353e-11	4.71523e-11	6.12833e-06	0	0	0	4.0583e-11	0	0	0	0	0
d3_4	0.010438	5.54825e-05	4.32914e-05	6.26416e-05	4.72704e-05	3.71112e-05	3.30526e-05	3.90674e-05	4.31871e-05	8.50161e-05	3.80361e-05	4.31677e-05	4.52457e-05	8.19188e-05	3.8999e-05	3.08112e-05	4.10651e-05	3.90069e-05	5.12903e-05	5.94425e-05	5.53052e-05	3.28306e-05	6.35271e-06	1.85479e-05	2.46465e-05	4.70495e-05	3.27619e-05	1.24322e-05	2.26398e-05	6.27249e-06	2.05368e-05	2.46479e-05	6.17707e-06	1.84321e-05	6.24836e-06	2.05078e-05	2.04809e-05	3.27727e-05	2.46449e-05	1.64145e-05	2.05066e-05	2.66308e-05	1.43969e-05	1.43305e-05	3.47549e-05	3.27447e-05	2.25022e-05	8.2904e-06	6.15822e-06	8.18791e-06	2.4562e-05	6.17956e-06	5.34455e-08	1.22929e-05	1.22726e-05	6.1558e-06	8.18437e-06	1.83829e-05	1.02347e-05	6.12821e-06	2.28688e-08	6.14879e-06	6.13021e-06	1.63348e-05	1.13381e-08	1.35685e-08	1.02231e-05	2.04675e-06	3.04567e-08	8.22128e-09	1.62734e-08	1.57508e-08	4.78176e-09	1.0638e-08	8.16231e-06	2.36487e-09	7.46841e-09	6.11231e-06	1.37e-10	1.79651e-10	1.22569e-05	2.20792e-10	1.534e-09	8.06944e-10	8.17966e-10	8.62293e-12	3.08533e-11	1.04236e-10	2.41695e-10	0	0	0	1.23119e-09	0	5.44156e-11	0	0	0	0
d3_5	0.00704346	6.36633e-05	4.72735e-05	1.35846e-05	1.25747e-05	5.5398e-05	5.13625e-05	5.34391e-05	6.76595e-05	2.68961e-05	3.50401e-05	6.96572e-05	4.51472e-05	2.8899e-05	4.71849e-05	2.48044e-05	4.92412e-05	3.49249e-05	2.06337e-05	2.88218e-05	5.93571e-05	4.10208e-05	3.08178e-05	3.28197e-05	3.89804e-05	3.07611e-05	2.87642e-05	3.69186e-05	4.09454e-05	1.24376e-05	5.11407e-05	3.28391e-05	1.84942e-05	2.67136e-05	3.07762e-05	3.07869e-05	1.44134e-05	1.43982e-05	4.09184e-05	1.03126e-05	6.26359e-06	3.27361e-05	1.23134e-05	5.64659e-08	6.23345e-06	3.27212e-05	1.22757e-05	1.23063e-05	2.04455e-05	2.9631e-05	1.63917e-05	2.45574e-05	2.66057e-05	1.43093e-05	6.1563e-06	1.43392e-05	6.17142e-06	8.22531e-06	3.06433e-05	1.52803e-08	1.22818e-05	1.22548e-05	1.83755e-05	3.66999e-08	6.13792e-06	8.17379e-06	2.09089e-06	6.13914e-06	6.13386e-06	6.13436e-06	1.55279e-08	2.72666e-09	6.01481e-09	9.7713e-09	4.48439e-09	6.13138e-06	2.67253e-09	4.22543e-09	2.15857e-09	2.06336e-09	8.35458e-09	1.58498e-10	9.42868e-10	4.89761e-09	1.58907e-08	3.79027e-11	0	5.64004e-11	0	4.46411e-09	0	2.52648e-10	4.2664e-11	0	0	0	0	2.35033e-09	0
d3_6	0.00500783	2.89339e-05	2.38058e-05	3.70387e-05	5.74354e-05	3.9138e-05	7.79053e-05	2.0745e-05	4.11958e-05	3.70818e-05	1.66655e-05	3.49805e-05	1.86403e-05	4.31176e-05	3.2932e-05	3.0888e-05	4.30693e-05	4.1176e-05	3.90092e-05	7.06957e-05	5.53816e-05	3.89792e-05	3.28221e-05	2.06996e-05	5.22634e-05	3.0813e-05	2.2692e-05	2.67246e-05	2.46356e-05	3.18309e-05	1.4458e-05	4.50755e-05	1.2396e-05	3.48158e-05	2.25554e-05	2.66618e-05	3.07217e-05	2.05267e-05	2.05482e-05	1.03243e-05	8.24258e-06	6.1872e-06	1.84565e-05	2.66501e-05	1.12136e-06	1.03347e-05	6.19954e-06	1.23038e-05	1.23326e-05	6.1678e-06	8.19988e-06	1.23325e-05	2.65634e-05	6.15622e-06	1.31601e-08	5.06682e-08	6.17397e-06	1.43368e-05	6.14324e-06	2.0418e-05	3.27292e-08	6.15751e-06	1.22887e-05	1.67427e-08	2.48546e-08	8.18458e-06	2.40297e-08	5.37849e-09	2.63137e-09	1.77152e-08	1.86651e-08	1.52482e-09	6.13474e-06	6.13607e-06	2.78432e-08	6.13177e-06	1.22639e-05	6.14494e-06	2.55125e-09	6.1313e-06	3.69151e-09	1.29552e-09	9.99812e-09	6.35881e-11	1.46131e-08	4.43967e-11	0	1.61777e-10	1.26465e-09	2.11769e-12	4.12096e-12	3.54462e-09	0	0	0	0	0	0	0
d3_7	0.00358913	2.07442e-05	2.68683e-05	2.06959e-05	2.89027e-05	4.3202e-05	1.45894e-05	4.72312e-05	8.60282e-05	4.92401e-05	4.92e-05	5.33627e-05	3.90175e-05	2.88195e-05	5.33505e-05	1.86e-05	1.24996e-05	3.69346e-05	3.29173e-05	1.86367e-05	1.65533e-05	5.33133e-05	2.46681e-05	3.49603e-05	4.29801e-05	3.90811e-05	3.2855e-05	6.33261e-06	3.2828e-05	2.67605e-05	1.24009e-05	8.31154e-06	4.30479e-05	4.29832e-05	1.43597e-05	2.46246e-05	3.28015e-05	3.88975e-05	1.23309e-05	1.84688e-05	1.23592e-05	1.43831e-05	2.25554e-05	1.84474e-05	1.23176e-05	3.88812e-05	1.43731e-05	7.32741e-08	5.1288e-08	2.04766e-05	1.84169e-05	3.07228e-05	1.43562e-05	8.22709e-06	1.43266e-05	3.45658e-08	1.22805e-05	9.1911e-06	6.15993e-06	1.83806e-05	1.46193e-08	1.22877e-05	2.09261e-06	6.14552e-06	3.06348e-05	4.02412e-08	5.05514e-08	6.13175e-06	6.14013e-06	6.13496e-06	6.48824e-09	9.2036e-09	1.79453e-08	7.88306e-09	1.02104e-05	7.45657e-09	6.91413e-09	3.86946e-09	6.25337e-09	3.20325e-09	3.86115e-09	2.74686e-11	2.83731e-09	6.13543e-06	4.65998e-10	2.93323e-09	7.00661e-09	1.53097e-08	3.96661e-09	3.8643e-09	4.06755e-09	2.32371e-09	0	1.13719e-08	1.05112e-09	0	0	0	0
d3_8	0.00265445	4.11617e-05	6.40873e-06	3.70375e-05	2.88726e-05	1.35229e-05	5.33476e-05	4.31583e-05	5.43867e-05	3.08849e-05	4.61911e-05	1.65645e-05	3.09223e-05	4.71787e-05	3.08366e-05	1.4526e-05	4.30868e-05	6.35386e-05	1.25794e-05	2.98414e-05	3.39177e-05	3.90328e-05	2.06376e-05	2.77443e-05	4.71172e-05	2.87528e-05	6.74991e-05	1.85548e-05	5.12098e-05	3.69442e-05	4.09589e-05	2.04995e-05	2.05441e-05	6.25612e-06	8.31497e-06	8.30554e-06	1.84898e-05	3.27585e-05	6.23675e-06	2.25695e-05	1.44039e-05	2.0475e-05	1.43942e-05	2.45814e-05	8.66823e-08	9.28397e-06	1.84543e-05	1.23303e-05	1.4374e-05	3.17023e-06	2.11861e-06	1.22755e-05	3.27011e-05	4.24162e-08	1.43216e-05	4.07482e-08	6.15665e-06	1.22803e-05	2.65678e-05	8.19194e-06	3.57527e-08	7.25862e-09	1.4341e-05	1.88841e-08	1.43147e-05	2.06345e-06	1.84016e-05	1.43313e-05	1.21195e-08	6.13083e-06	1.85453e-08	2.05246e-06	8.42792e-09	1.22898e-05	6.13836e-06	2.53475e-08	1.22615e-05	9.19281e-09	1.47515e-09	1.18718e-09	1.28578e-09	5.28313e-09	2.07873e-06	3.42811e-09	7.92361e-11	9.66289e-09	7.26195e-09	1.01911e-08	2.26771e-11	2.10129e-09	0	2.19739e-11	6.83259e-11	0	7.1947e-11	8.95222e-13	0	0	0
d3_9	0.00194737	3.29113e-05	1.46546e-05	2.06535e-05	3.28617e-05	1.85574e-05	2.27737e-05	1.24676e-05	6.32032e-06	2.67859e-05	4.82029e-05	4.41694e-05	2.47001e-05	1.65808e-05	3.49104e-05	2.98462e-05	3.08841e-05	4.51434e-05	3.49439e-05	6.15021e-05	2.88419e-05	5.1255e-05	2.98118e-05	3.69337e-05	2.4634e-05	3.07879e-05	3.07323e-05	4.70569e-05	3.89383e-05	4.60743e-05	6.26873e-06	2.66371e-05	3.69115e-05	1.44482e-05	3.06812e-05	8.27951e-06	1.4416e-05	2.66823e-05	1.64317e-05	3.27821e-05	4.29764e-05	3.5844e-05	1.43696e-05	2.05257e-05	1.231e-05	1.84819e-05	2.04518e-05	3.88738e-05	2.45879e-05	6.19291e-06	6.19154e-06	1.43506e-05	2.04772e-05	2.45355e-05	1.22801e-05	5.89549e-08	6.15019e-06	2.10127e-06	2.04559e-05	4.35997e-08	2.04574e-05	2.45238e-05	1.21068e-08	1.43565e-05	6.16166e-06	1.23244e-05	8.17738e-06	1.43105e-05	3.38181e-08	2.22627e-08	1.22629e-05	1.71596e-08	6.13725e-06	1.92656e-08	6.14681e-06	6.13007e-06	5.3773e-09	4.57256e-09	1.33645e-08	1.73875e-10	1.50558e-08	1.13534e-10	1.49627e-08	2.52216e-09	6.13135e-06	2.06308e-06	4.86527e-10	9.28963e-09	1.22303e-05	6.83011e-11	3.88364e-11	1.50768e-10	0	5.14467e-10	0	2.89352e-11	0	0	0
