	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125226	0.051727	0.0289568	0.0182712	0.0128602	0.00954793	0.00759495	0.00614092	0.00549586	0.0044773	0.00377033	0.00367239	0.00349936	0.00329932	0.00320469	0.0030901	0.00286654	0.0025298	0.00278676	0.0027072	0.00256594	0.00222002	0.00214304	0.00201511	0.0021667	0.0022042	0.00201919	0.00209085	0.00182776	0.00178325	0.00199106	0.0017225	0.00186058	0.00169522	0.00145058	0.00176891	0.00152728	0.00150109	0.00164442	0.00142966	0.0012481	0.00121039	0.00127105	0.00128462	0.00122282	0.00106011	0.000889104	0.00103123	0.0011077	0.00110309	0.00103195	0.000948722	0.000816582	0.000853506	0.000857005	0.000882011	0.000753374	0.000836951	0.00071202	0.000621946	0.00067191	0.000562164	0.00052736	0.000585662	0.000560609	0.000441267	0.000380269	0.000456131	0.000457478	0.000345282	0.000425495	0.000278388	0.000312781	0.000246862	0.000233024	0.000249707	0.000316625	0.000197308	0.00024962	0.000161686	0.000152088	0.00035655
d3_1	0.0699195	8.66382e-06	1.90916e-05	1.07361e-05	1.90714e-05	1.27953e-05	2.11744e-05	1.27355e-05	2.11421e-05	2.11321e-05	2.74663e-05	4.63103e-05	3.48335e-05	2.53007e-05	4.41656e-05	4.83847e-05	1.27572e-05	2.32226e-05	1.49134e-05	2.53177e-05	4.62279e-05	2.32612e-05	2.32334e-05	1.90075e-05	3.05099e-05	1.90618e-05	3.58248e-05	5.87616e-05	2.73628e-05	8.58023e-06	6.40333e-05	4.83423e-05	1.26812e-05	1.58242e-05	1.69406e-05	3.57484e-05	1.90074e-05	2.31471e-05	7.13199e-05	6.38455e-06	1.89999e-05	3.36553e-05	2.31851e-05	3.35667e-05	3.98955e-05	2.72941e-05	3.56768e-05	1.89427e-05	8.44438e-06	2.73242e-05	2.10673e-05	3.77994e-05	2.72877e-05	2.94102e-05	3.78111e-05	1.26342e-05	3.66694e-08	2.73038e-05	5.45078e-05	1.78955e-05	1.26057e-05	1.88919e-05	2.72784e-05	2.73004e-05	3.35326e-05	1.46761e-05	8.4023e-06	6.33425e-06	3.21324e-08	3.10076e-08	6.33996e-06	1.2575e-05	3.78229e-08	3.56039e-05	6.29308e-06	1.25883e-05	8.41159e-06	6.29799e-06	2.51523e-05	1.88495e-05	1.25817e-05	1.88637e-05	2.0985e-05
d3_2	0.0296757	3.58287e-05	3.5854e-05	1.49171e-05	2.12346e-05	2.33568e-06	1.49416e-05	2.95874e-05	3.37712e-05	1.90523e-05	1.27957e-05	6.30529e-05	2.1135e-05	8.57665e-06	2.32561e-05	1.48455e-05	4.84124e-05	3.37084e-05	4.00443e-05	2.74436e-05	3.79257e-05	2.52957e-05	2.32841e-05	5.67119e-05	4.62582e-05	1.48615e-05	3.36941e-05	1.89562e-05	4.62425e-05	5.04367e-05	3.36878e-05	2.83901e-05	5.45895e-05	3.36108e-05	3.15528e-05	1.68312e-05	1.2728e-05	4.61994e-05	3.36436e-05	3.57289e-05	3.15648e-05	3.56854e-05	8.48049e-06	1.89369e-05	7.13113e-05	5.66399e-05	4.30169e-05	2.7286e-05	2.52525e-05	2.102e-05	1.05718e-05	6.7113e-05	2.72808e-05	3.15295e-05	2.31279e-05	2.52892e-05	2.51521e-05	1.89042e-05	2.10247e-05	2.72811e-05	3.98403e-05	2.7273e-05	1.47325e-05	8.42486e-06	1.47127e-05	1.89017e-05	1.89259e-05	2.9377e-05	1.2587e-05	1.46851e-05	1.88611e-05	2.5146e-08	1.05077e-05	2.51955e-05	1.67543e-05	8.414e-06	1.76928e-08	2.51665e-05	1.8863e-05	7.89783e-09	6.30716e-06	1.25761e-05	2.72505e-05
d3_3	0.0167451	2.53833e-05	6.50727e-06	1.70333e-05	3.16477e-05	2.11831e-05	1.27537e-05	3.79257e-05	3.16091e-05	2.14741e-07	2.53348e-05	2.11183e-05	1.48734e-05	2.95081e-05	2.94845e-05	2.74558e-05	3.995e-05	1.89792e-05	3.78848e-05	8.60175e-06	7.14263e-05	3.16019e-05	2.94941e-05	1.47814e-05	2.52997e-05	2.53161e-05	4.20234e-05	2.32102e-05	1.26727e-05	4.62969e-05	4.83449e-05	3.57267e-05	2.73694e-05	5.2517e-05	3.15198e-05	8.45659e-06	4.4085e-05	1.27129e-05	4.82625e-05	2.73633e-05	5.45618e-05	6.49984e-05	1.47661e-05	3.36544e-05	2.31149e-05	1.89411e-05	2.51983e-05	5.66092e-05	1.89201e-05	1.89836e-05	2.73133e-05	2.5257e-05	1.47698e-05	1.26474e-05	6.33749e-06	5.03341e-05	2.09902e-05	3.56714e-05	1.26196e-05	5.05351e-08	1.2609e-05	9.20794e-08	1.25691e-05	4.29232e-05	1.89411e-05	2.9377e-05	1.25799e-05	6.32985e-06	4.61058e-05	1.47336e-05	6.28826e-06	1.89135e-05	2.51728e-05	1.88776e-05	8.39388e-06	2.31906e-08	1.67972e-05	6.32999e-06	2.9323e-05	1.26016e-05	1.63139e-08	6.29763e-06	2.30663e-05
d3_4	0.0105492	2.11605e-05	6.55578e-06	1.4932e-05	6.48991e-06	1.27857e-05	1.91112e-05	2.74449e-05	6.51193e-06	2.11738e-05	3.99952e-05	5.04806e-05	4.83942e-05	2.95089e-05	2.7478e-05	8.58253e-06	2.74299e-05	1.27417e-05	6.50064e-06	1.89916e-05	1.27744e-05	2.32183e-05	2.5335e-05	4.31736e-05	1.27647e-05	2.11092e-05	4.62181e-05	3.99851e-05	2.10738e-05	2.52927e-05	5.45544e-05	2.73622e-05	3.36529e-05	2.10535e-05	5.45896e-05	1.89641e-05	2.52447e-05	3.99238e-05	4.20049e-05	1.28322e-07	4.41293e-05	4.20375e-05	4.62422e-05	3.25766e-05	5.87144e-05	2.73366e-05	1.26558e-05	1.26674e-05	3.77769e-05	2.10032e-05	2.52303e-05	3.98886e-05	1.47321e-05	3.04161e-05	3.3627e-05	3.98765e-05	3.45873e-05	2.73157e-05	5.03291e-05	2.72574e-05	3.36282e-05	4.19383e-05	3.35817e-05	1.26456e-05	2.09798e-05	2.09785e-05	1.47147e-05	3.35396e-05	1.25953e-05	8.38846e-06	1.88796e-05	2.0984e-05	6.31865e-06	3.77544e-05	3.35649e-05	3.07399e-08	1.25735e-05	3.35091e-05	2.49911e-08	1.2587e-05	6.29471e-06	6.30728e-06	3.35425e-05
d3_5	0.00715716	1.90747e-05	3.37517e-05	1.28219e-05	1.69733e-05	2.53824e-05	1.90406e-05	2.0904e-07	1.27636e-05	1.90634e-05	7.52123e-06	4.84004e-05	4.84009e-05	8.57549e-06	2.53771e-05	1.90565e-05	2.53201e-05	2.94983e-05	2.17686e-07	2.11372e-05	1.903e-05	2.32063e-05	7.03567e-05	4.21137e-05	4.20295e-05	5.04856e-05	3.78541e-05	2.74534e-05	3.99428e-05	4.41205e-05	1.27307e-05	3.9928e-05	2.10975e-05	3.7852e-05	3.36022e-05	2.1046e-05	3.57251e-05	1.68786e-05	2.5305e-05	9.44033e-05	1.68261e-05	5.24356e-05	2.52345e-05	3.15142e-05	2.9395e-05	1.03622e-07	1.26643e-05	3.9922e-05	2.30994e-05	3.36562e-05	6.37434e-06	1.26413e-05	1.26358e-05	1.26087e-05	2.73347e-05	8.45275e-06	6.49964e-05	2.10195e-05	3.77826e-05	2.93752e-05	6.34054e-06	3.56303e-05	6.31402e-06	2.51794e-05	8.45439e-06	2.2056e-05	2.72828e-05	4.88506e-08	2.72662e-05	4.19424e-05	1.25711e-05	6.30387e-06	2.51703e-05	2.30865e-05	1.74117e-08	6.30429e-06	1.25494e-05	3.89493e-08	1.11816e-08	1.46864e-05	1.25771e-05	1.4675e-05	3.77069e-05
d3_6	0.00500274	1.27578e-05	1.38642e-05	2.10051e-07	1.28187e-05	8.61668e-06	2.95375e-05	6.49842e-06	1.90486e-05	4.42429e-05	1.90941e-05	2.5369e-05	2.73756e-05	2.5324e-05	2.73999e-05	4.62311e-05	3.36558e-05	1.90368e-05	3.58853e-05	1.69423e-05	2.11081e-05	1.90481e-05	1.89442e-05	6.46253e-06	2.53101e-05	1.89982e-05	1.90603e-05	2.11256e-05	3.15475e-05	2.948e-05	1.27363e-05	4.412e-05	3.8891e-05	1.47964e-05	4.61779e-05	1.27046e-05	1.6919e-05	3.57462e-05	1.8963e-05	1.89149e-05	3.15497e-05	3.36262e-05	5.45491e-05	2.73388e-05	2.9409e-05	1.26525e-05	3.56946e-05	3.36207e-05	2.7312e-05	1.99846e-05	2.73077e-05	1.89404e-05	3.98805e-05	4.61413e-05	1.68282e-05	1.68331e-05	4.60865e-05	2.09907e-05	3.77608e-05	4.61221e-05	2.10083e-05	1.88929e-05	1.26113e-05	1.89167e-05	1.89044e-05	3.77506e-05	6.33749e-06	6.32531e-06	1.26155e-05	2.09787e-05	2.06135e-08	2.09797e-05	1.25852e-05	1.88676e-05	1.67716e-05	6.29592e-06	3.59424e-08	1.46683e-05	4.1947e-08	1.2595e-05	6.28754e-06	6.2963e-06	3.73153e-08
d3_7	0.00363467	6.51418e-06	2.43611e-05	2.3254e-05	3.79571e-05	1.28156e-05	1.28113e-05	1.28297e-05	5.26153e-05	6.44784e-06	1.90923e-05	2.11101e-05	2.74346e-05	4.00406e-05	1.90595e-05	8.56329e-06	2.11017e-05	2.74704e-05	3.3681e-05	2.10932e-05	2.53434e-05	6.47558e-06	3.16104e-05	2.95056e-05	2.95063e-05	2.52908e-05	2.94876e-05	6.5084e-05	2.9487e-05	2.74049e-05	3.36684e-05	5.98921e-05	3.58105e-05	2.42179e-05	1.4774e-05	3.15479e-05	1.69602e-05	3.77779e-05	2.52977e-05	2.10465e-05	3.78277e-05	2.94586e-05	3.36246e-05	3.98797e-05	6.37896e-06	5.66843e-05	3.35603e-05	1.05843e-05	2.73017e-05	3.35784e-05	2.09917e-05	1.89356e-05	6.34772e-06	3.36235e-05	2.10385e-05	2.73028e-05	4.92832e-05	2.10463e-05	6.32031e-06	1.47185e-05	8.44078e-06	1.2605e-05	2.10124e-05	1.26192e-05	6.33137e-06	2.52155e-05	1.57486e-05	1.67971e-05	8.43644e-06	1.88896e-05	2.09701e-05	1.46605e-05	2.09894e-05	2.51514e-05	1.88848e-05	1.25729e-05	2.307e-05	1.57447e-05	6.29172e-06	2.12973e-06	1.25815e-05	8.84772e-09	9.18121e-09
d3_8	0.00264772	2.95616e-05	2.31294e-06	1.90739e-05	2.33209e-05	3.37357e-05	6.52759e-06	2.11812e-05	4.21307e-05	1.91017e-05	2.53184e-05	1.90274e-05	3.26868e-05	2.29032e-06	8.60686e-06	2.74223e-05	3.36583e-05	2.11974e-05	2.3245e-05	3.74715e-05	1.90545e-05	2.94393e-05	8.52297e-06	5.46183e-05	1.27642e-05	1.27109e-05	1.48022e-05	4.09886e-05	2.31984e-05	3.5746e-05	1.47637e-05	3.57496e-05	4.20375e-05	1.89932e-05	2.5249e-05	2.10627e-05	2.95162e-05	1.89947e-05	4.20172e-05	4.41225e-05	4.62465e-05	3.57419e-05	1.26734e-05	3.26147e-05	2.31546e-05	3.36104e-05	2.94313e-05	3.77955e-05	1.68255e-05	2.7332e-05	2.31353e-05	1.2671e-05	3.56717e-05	2.72842e-05	3.14854e-05	3.56607e-05	2.52318e-05	4.40695e-05	2.19548e-06	2.72711e-05	2.7251e-05	2.09861e-05	2.10019e-05	2.40309e-08	2.09802e-05	1.15713e-05	8.42811e-06	2.9339e-05	8.44313e-06	7.36537e-06	6.3063e-06	2.09933e-05	6.3384e-06	2.93674e-05	6.29554e-06	3.55032e-08	6.31988e-06	1.4704e-05	1.46912e-05	6.2924e-06	1.22295e-08	1.25754e-05	2.09783e-05
d3_9	0.001997	1.2816e-05	1.27913e-05	1.49658e-05	6.48347e-06	1.27867e-05	1.90983e-05	1.90921e-05	1.90748e-05	4.83682e-05	1.48833e-05	2.52994e-05	2.74058e-05	1.48833e-05	3.57721e-05	2.11405e-05	2.53196e-05	3.1638e-05	1.69874e-07	2.74053e-05	4.4119e-05	3.3701e-05	3.57758e-05	4.83695e-05	4.20358e-05	1.69076e-05	6.43001e-06	2.21771e-06	2.73404e-05	3.36606e-05	3.47509e-05	1.89635e-05	3.36448e-05	5.04052e-05	2.94938e-05	5.87757e-05	3.99483e-05	4.62233e-05	2.94702e-05	4.6217e-05	3.15288e-05	5.03743e-05	4.8301e-05	2.73094e-05	3.98777e-05	2.31095e-05	3.77888e-05	2.73113e-05	3.36142e-05	3.14858e-05	3.78073e-05	3.98322e-05	2.94277e-05	0.00010481	2.51944e-05	1.89458e-05	1.89144e-05	4.19558e-05	2.7306e-05	2.09898e-05	2.94178e-05	1.89185e-05	2.72602e-05	3.56624e-05	1.47223e-05	1.88866e-05	1.57554e-05	2.0993e-05	4.8218e-08	3.98059e-05	1.46803e-05	2.09642e-05	2.09794e-05	1.88696e-05	2.7242e-05	1.88582e-05	1.88644e-05	1.86615e-08	6.30086e-06	1.47032e-05	1.25817e-05	1.46675e-05	1.88562e-05
