	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991115	0.0476353	0.0302671	0.0213604	0.016172	0.0123072	0.0102948	0.00864313	0.00670074	0.00553907	0.00454551	0.00376557	0.00315398	0.00291934	0.00240254	0.00208042	0.0016724	0.00149655	0.00129913	0.00114	0.000951901	0.000715324	0.000623119	0.00049683	0.000527291	0.00046594	0.000354284	0.000311439	0.0001996	0.000227954	0.00018357	0.000150752	0.000147886	0.000157883	7.18072e-05	8.14166e-05	6.88833e-05	9.36621e-05	6.67005e-05	3.43135e-05	4.30954e-05	3.0201e-05	3.88151e-05	4.91434e-05	1.80341e-05	3.82273e-05	6.47313e-06	1.51667e-05	6.26224e-06	1.68111e-05	2.91045e-05	1.84658e-05	2.01811e-05	4.48111e-05	1.05477e-05	3.4211e-05	6.00563e-06	6.01341e-06	9.5197e-06	3.0662e-05	1.12566e-05	1.65776e-05	1.8261e-05	2.35697e-05	6.70188e-07	3.93568e-05	2.17828e-05	1.11689e-05	6.4367e-07	2.69378e-05	2.25911e-05	1.81741e-05	2.17081e-05	1.2904e-05	1.81313e-05	1.64078e-05	2.8763e-05	1.46585e-05	2.69323e-05	7.56036e-06	1.10144e-05	4.99068e-07	1.11132e-05	5.83392e-06	1.63438e-05	1.10562e-05	5.39147e-07	1.64204e-05	1.28823e-05	1.61312e-05	1.46649e-05	5.69927e-07	7.6366e-06	1.81713e-05	2.52396e-05	1.46897e-05	2.69647e-05	0.000172671
d2_1	0.104386	0.000127869	3.36855e-05	0.000128682	8.64459e-05	9.52397e-05	5.82653e-05	8.64315e-05	5.30326e-05	6.35909e-05	5.82438e-05	1.60104e-05	2.30601e-05	2.83568e-05	1.42561e-05	3.7111e-05	1.2434e-05	4.06415e-05	1.77245e-05	5.40202e-06	1.41581e-07	1.77927e-05	3.35889e-05	1.95035e-05	1.5976e-05	1.59703e-05	1.06863e-05	1.77273e-05	1.59597e-05	3.00787e-05	1.10764e-07	7.20527e-06	5.40513e-06	1.48482e-07	1.76985e-05	1.77272e-05	8.94941e-06	5.38102e-06	1.77342e-05	1.19475e-07	1.77361e-05	1.06571e-05	1.4214e-05	1.24279e-05	1.06635e-05	9.67294e-08	2.47665e-05	1.07014e-05	1.77275e-05	8.94787e-06	5.38605e-06	1.94695e-05	9.35274e-08	8.71949e-08	1.24429e-05	7.17435e-06	7.14263e-06	8.68148e-08	5.3928e-06	8.93361e-06	1.24542e-05	8.07384e-08	1.77066e-05	7.73318e-08	1.59376e-05	5.35763e-06	1.24322e-05	5.40065e-06	7.13352e-06	1.24017e-05	5.36546e-06	5.37691e-06	5.37946e-06	8.03483e-08	1.16561e-07	5.35367e-06	1.59195e-05	2.12299e-05	9.02899e-08	5.36757e-06	8.00101e-08	5.37335e-06	8.55627e-08	7.07881e-08	5.38058e-06	8.53657e-06	7.97288e-08	3.65152e-06	1.10255e-07	1.0705e-05	7.14703e-06	1.06633e-05	7.16593e-06	1.23284e-07	1.42231e-05	1.87299e-06	2.76258e-06	5.3776e-06	7.65271e-05
d2_2	0.0426878	0.000123389	8.03015e-05	8.03633e-05	8.47289e-05	7.58877e-05	7.05903e-05	5.82803e-05	1.77641e-05	3.88784e-05	2.30256e-05	3.53506e-05	2.83909e-05	2.48098e-05	2.48108e-05	3.18544e-05	3.44517e-05	3.00518e-05	1.59776e-05	1.07351e-05	1.51137e-05	2.3004e-05	2.48094e-05	1.59612e-05	1.25132e-07	1.59494e-05	5.41982e-06	5.39118e-06	1.2447e-05	1.15062e-07	1.0665e-05	5.43129e-06	1.90169e-06	1.27883e-07	2.30473e-05	7.15899e-06	5.39578e-06	5.39521e-06	1.18118e-07	1.77189e-05	2.47822e-05	1.59541e-05	3.53715e-05	3.00405e-05	1.86373e-06	5.372e-06	1.95081e-05	1.06313e-07	7.69363e-08	1.18308e-07	7.15457e-06	1.03293e-07	2.12939e-05	1.85736e-06	1.39181e-07	5.3818e-06	5.38054e-06	1.87144e-06	8.21394e-08	1.06571e-05	1.06402e-05	5.38417e-06	5.3633e-06	5.37313e-06	5.36047e-06	8.28451e-08	9.10993e-08	5.37023e-06	7.16698e-06	1.77226e-05	5.37199e-06	5.37008e-06	1.04233e-07	1.59698e-05	1.88094e-06	7.13083e-06	1.23971e-05	1.06336e-05	5.37053e-06	1.09558e-07	5.38482e-06	5.40347e-06	5.37144e-06	5.36197e-06	9.01992e-08	1.06438e-05	7.12892e-06	1.85185e-06	5.38127e-06	5.38357e-06	1.02532e-06	1.24427e-05	5.40298e-06	5.41971e-06	1.18457e-07	1.60057e-05	1.06824e-05	1.63034e-07	9.06277e-05
d2_3	0.0234983	8.99719e-05	8.02973e-05	0.000123423	6.18038e-05	6.17787e-05	7.05711e-05	6.35558e-05	1.77718e-05	4.0601e-05	5.47177e-05	4.41762e-05	2.12989e-05	2.39017e-05	3.88696e-05	3.01218e-05	3.18379e-05	1.07214e-05	3.18179e-05	2.30558e-05	1.06714e-05	1.95011e-05	1.77439e-05	1.8894e-06	1.2446e-05	5.40161e-06	1.24623e-05	1.24832e-05	1.24488e-05	1.06842e-05	5.4154e-06	1.06859e-05	1.59416e-05	9.69966e-08	9.82593e-06	1.77309e-05	1.59884e-05	5.40385e-06	1.06876e-05	7.94302e-08	1.06677e-05	1.42258e-05	2.7692e-06	1.59555e-05	1.87153e-06	5.38164e-06	1.06973e-05	1.87669e-06	1.24454e-05	3.64245e-06	7.15339e-06	1.94843e-05	7.13586e-06	1.24208e-05	8.72741e-08	1.17449e-07	1.06701e-05	5.38398e-06	8.21205e-08	1.06757e-05	8.14631e-08	1.41843e-05	1.12166e-07	2.30214e-05	1.85249e-06	1.06884e-05	1.06586e-05	6.30003e-07	7.1709e-06	5.36045e-06	1.94979e-05	3.35806e-05	1.30548e-07	9.97325e-08	1.85928e-05	1.18787e-07	7.52707e-08	1.06586e-05	5.39798e-06	1.76858e-05	1.15296e-07	1.20784e-07	1.59158e-05	1.06435e-05	1.24347e-05	1.1861e-07	1.5956e-05	2.12552e-05	1.59499e-05	1.59623e-05	1.06731e-05	7.13653e-06	1.24391e-05	8.5906e-08	5.37128e-06	5.41312e-06	3.00366e-05	1.87423e-06	0.000109984
d2_4	0.0146377	0.000105842	6.88583e-05	6.35498e-05	6.00677e-05	0.000102279	0.000105712	4.0695e-05	2.65495e-05	3.01152e-05	4.59255e-05	2.65444e-05	5.11854e-05	3.71038e-05	2.65656e-05	1.59669e-05	2.3065e-05	1.24836e-05	2.83133e-05	3.18195e-05	1.07219e-05	1.77475e-05	2.12534e-05	1.88148e-06	1.59786e-05	7.19725e-06	6.2889e-06	1.77235e-05	5.39409e-06	5.40533e-06	5.40373e-06	5.3876e-06	1.87453e-06	1.86379e-06	5.39977e-06	5.40574e-06	1.77106e-05	1.90445e-06	1.77377e-05	1.19345e-07	1.2447e-05	7.1758e-06	9.58864e-08	1.04067e-07	1.06825e-05	5.36891e-06	2.12265e-05	5.41679e-06	1.30647e-07	1.00344e-07	1.06548e-05	1.59634e-05	9.62676e-08	7.15549e-06	5.35856e-06	1.31532e-07	5.40445e-06	1.33077e-05	7.16926e-06	5.3851e-06	5.36189e-06	5.38703e-06	1.19154e-07	5.41138e-06	7.7032e-08	1.24493e-05	1.06514e-05	5.36297e-06	7.63298e-08	1.41627e-05	5.38129e-06	1.59602e-05	1.33766e-07	6.59632e-08	7.74884e-08	1.18889e-07	8.56017e-08	1.03543e-07	3.62168e-06	8.88384e-06	5.36425e-06	9.96453e-08	8.01643e-06	1.77391e-05	1.24445e-05	5.40445e-06	3.00391e-05	7.16927e-06	9.81415e-08	7.18355e-06	9.04793e-08	1.03289e-07	5.41044e-06	1.77167e-05	1.77172e-05	7.19153e-06	1.24327e-05	5.4005e-06	0.000129402
d2_5	0.00998025	0.000114588	7.58948e-05	9.52744e-05	7.05404e-05	7.41148e-05	7.49663e-05	5.47535e-05	7.40661e-05	4.06256e-05	3.88755e-05	2.6585e-05	2.65314e-05	2.12432e-05	1.59514e-05	2.12309e-05	1.77442e-05	8.96526e-06	2.30265e-05	5.43092e-06	1.59922e-05	2.30383e-05	1.94864e-05	1.59717e-05	1.06587e-05	1.59834e-05	2.30423e-05	1.24439e-05	2.12599e-05	1.07083e-05	1.06972e-05	5.41231e-06	1.06605e-05	1.37284e-07	9.06667e-08	8.97131e-06	1.11292e-07	1.41755e-05	7.15828e-06	1.77385e-05	3.35916e-05	5.38065e-06	7.44659e-08	5.39161e-06	1.60231e-05	9.83731e-08	1.24508e-05	7.15361e-06	7.41931e-08	1.24046e-05	7.96627e-08	7.52802e-08	1.32381e-07	1.95077e-05	5.41662e-06	2.74213e-06	8.19422e-08	2.82494e-05	1.08409e-07	2.65413e-05	7.1472e-06	2.12348e-05	8.72097e-08	1.24376e-05	7.49826e-08	9.94266e-08	1.06574e-05	7.8245e-08	1.06649e-05	5.37061e-06	1.24507e-05	1.59208e-05	5.40437e-06	7.97063e-08	7.14268e-06	1.06268e-05	5.35568e-06	2.47623e-05	9.22506e-08	5.35183e-06	5.38887e-06	3.63398e-06	1.06737e-05	1.06553e-05	5.38911e-06	1.06694e-05	5.3717e-06	8.41207e-08	7.16887e-06	5.42638e-06	1.06698e-05	1.87979e-06	5.38281e-06	1.06801e-05	2.12461e-05	3.00581e-05	1.24489e-05	5.39746e-06	0.000157637
d2_6	0.00720504	9.09022e-05	7.2359e-05	8.82155e-05	8.38101e-05	0.000119862	5.47282e-05	4.23867e-05	3.80182e-05	3.18281e-05	4.41714e-05	3.53643e-05	6.00069e-05	2.30389e-05	2.65355e-05	5.41975e-06	3.35952e-05	2.47689e-05	3.70941e-05	1.73318e-07	1.42066e-05	2.30186e-05	2.12497e-05	9.96983e-08	5.39933e-06	5.3775e-06	1.24423e-05	2.65035e-05	1.06953e-05	1.77598e-05	9.6356e-08	1.24375e-05	5.40664e-06	1.8692e-06	1.51374e-07	8.95286e-08	2.30213e-05	2.12329e-05	7.16926e-06	1.24287e-05	2.13151e-05	1.95233e-05	7.13717e-06	1.85094e-06	1.20395e-07	9.7964e-06	5.3816e-06	1.24361e-05	1.24478e-05	1.42067e-05	1.85281e-06	9.99454e-08	1.85633e-06	1.85464e-06	5.38817e-06	2.12538e-05	1.06717e-05	2.29848e-05	1.88485e-06	9.27344e-08	7.13601e-06	5.35816e-06	1.06541e-05	2.38914e-05	7.13269e-06	9.29964e-08	7.17533e-06	1.06261e-05	2.29828e-05	5.35077e-06	1.59533e-05	5.40233e-06	1.77043e-05	1.59427e-05	1.83318e-06	1.06574e-05	1.2429e-05	1.01405e-07	9.77076e-08	1.23111e-07	1.76964e-05	7.1767e-06	2.30068e-05	1.41562e-05	1.19879e-07	5.3974e-06	1.88088e-06	9.1179e-08	1.25119e-07	1.06681e-05	5.35466e-06	1.60069e-05	1.86976e-06	1.24319e-05	1.2452e-05	1.77332e-05	1.29591e-07	1.77376e-05	0.000106526
d2_7	0.00563368	9.17111e-05	9.17304e-05	7.49817e-05	7.05876e-05	7.05483e-05	9.87339e-05	5.11819e-05	5.64394e-05	6.00528e-05	4.59016e-05	3.18529e-05	2.4829e-05	1.59675e-05	1.33571e-05	1.77255e-05	1.0694e-05	1.95508e-05	1.77437e-05	1.06725e-05	1.42205e-05	1.59633e-05	3.88332e-05	1.42362e-05	2.82994e-05	1.07252e-05	1.59351e-05	1.06959e-05	8.07639e-06	1.77282e-05	1.07034e-05	1.42216e-05	2.83193e-05	7.22982e-06	7.16625e-06	1.06546e-05	5.39097e-06	1.24345e-05	1.59579e-05	1.59582e-05	8.62435e-08	1.33535e-05	2.91941e-05	2.1223e-05	1.77293e-05	8.96772e-08	1.24292e-05	7.15969e-06	1.06893e-05	2.56648e-05	1.77187e-05	5.3651e-06	5.40142e-06	1.77248e-05	5.38242e-06	1.07105e-05	1.24575e-05	1.8668e-06	1.77133e-05	9.91134e-08	1.59582e-05	1.59646e-05	7.10008e-06	5.38062e-06	1.41615e-05	1.06667e-05	1.24166e-05	1.1082e-07	3.62851e-06	1.7693e-05	5.36847e-06	1.24216e-05	2.47394e-05	5.35823e-06	1.18382e-07	5.39774e-06	1.80699e-06	5.39564e-06	5.35497e-06	8.36824e-08	1.59383e-05	7.12826e-06	7.82261e-08	2.1221e-05	5.38234e-06	1.0728e-07	1.5987e-05	1.76982e-05	1.24326e-05	1.13833e-07	1.4205e-05	1.77324e-05	1.06668e-05	5.38828e-06	7.16418e-06	1.59623e-05	1.319e-07	1.06989e-05	0.000101312
d2_8	0.00436676	0.000107636	7.76465e-05	6.88479e-05	4.59393e-05	6.35252e-05	6.70611e-05	4.76552e-05	7.93083e-05	5.29568e-05	3.89099e-05	2.47605e-05	4.9467e-05	4.9447e-05	3.00382e-05	1.77429e-05	3.67848e-06	2.30622e-05	2.29799e-05	1.60067e-05	2.83017e-05	2.83124e-05	2.83079e-05	1.24356e-05	7.18922e-06	1.07231e-05	1.24312e-05	2.12387e-05	1.2464e-05	1.59849e-05	1.06644e-05	8.90269e-06	1.59422e-05	8.92165e-06	1.94998e-05	1.06414e-05	2.12664e-05	2.30392e-05	1.06932e-05	5.37626e-06	1.90122e-06	1.24228e-05	8.59974e-08	1.77061e-05	1.2463e-05	1.24307e-05	1.0668e-05	5.38421e-06	5.39241e-06	8.71064e-08	8.9403e-06	1.06607e-05	1.24404e-05	1.06371e-05	7.13462e-06	6.84967e-08	5.41684e-06	1.24119e-05	7.08997e-06	7.16157e-06	1.41811e-05	1.20366e-07	2.82821e-05	7.15831e-06	1.59674e-05	7.13185e-06	1.06635e-07	1.87522e-06	5.38663e-06	1.77012e-05	5.36959e-06	1.24311e-05	1.77288e-05	1.06772e-05	8.21121e-08	8.02431e-06	8.91155e-06	8.8529e-08	1.2437e-05	1.06407e-05	1.51097e-05	1.94421e-05	1.06232e-05	1.59346e-05	5.37213e-06	1.06699e-07	7.17477e-06	1.20424e-07	1.24143e-05	1.24508e-05	5.37494e-06	1.77136e-05	5.46819e-06	7.18492e-06	8.94258e-06	7.1862e-06	2.56635e-05	1.24952e-05	0.000131311
d2_9	0.00362893	0.000134009	0.000114625	0.00012339	8.63909e-05	7.75944e-05	7.75765e-05	6.52454e-05	5.99586e-05	6.87616e-05	3.53614e-05	2.30274e-05	3.18423e-05	3.88569e-05	2.12774e-05	3.18467e-05	1.77944e-05	2.82454e-05	1.25018e-05	3.88513e-05	1.42356e-05	1.06967e-05	1.59686e-05	2.65139e-05	2.74203e-05	1.02764e-07	1.77184e-05	1.06952e-05	1.42298e-05	5.38519e-06	1.59465e-05	1.41847e-05	1.11394e-07	2.47659e-05	5.41842e-06	2.21358e-05	1.94579e-05	1.07089e-05	1.5973e-05	1.06619e-05	3.4474e-05	5.40424e-06	1.07076e-05	7.16724e-06	1.24129e-05	1.24399e-05	3.00494e-05	7.18382e-06	1.5965e-05	7.16625e-06	1.06471e-05	7.15205e-06	1.07158e-05	1.85977e-05	1.84746e-06	2.29954e-05	1.06779e-05	1.24319e-05	1.24241e-05	2.3024e-05	5.38198e-06	1.85419e-06	2.64992e-05	1.59776e-05	1.59324e-05	1.12743e-07	7.14305e-06	2.29961e-05	5.9513e-08	1.59202e-05	2.65323e-05	1.06318e-05	1.24573e-05	1.23958e-05	5.38125e-06	1.83448e-06	2.65127e-05	1.77052e-05	1.06842e-05	1.06391e-05	1.59835e-05	1.065e-05	1.59255e-05	7.10663e-06	1.84949e-06	1.06531e-05	1.23941e-05	1.24604e-05	1.13332e-07	1.94893e-05	1.24252e-05	7.17193e-06	1.59525e-05	1.7741e-05	2.30216e-05	7.18981e-06	1.06749e-05	8.95619e-06	0.000171859
