	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119672	0.0593162	0.039159	0.0276718	0.022253	0.0168811	0.0138623	0.0112345	0.00970985	0.0081611	0.0071199	0.00578782	0.00490756	0.00428017	0.00342896	0.00313488	0.00262309	0.00238578	0.00215844	0.00192399	0.00162938	0.00134704	0.00118199	0.000856655	0.000788126	0.000679165	0.00060103	0.000510738	0.000479879	0.000399552	0.000330796	0.000263512	0.000287927	0.000250958	0.000216074	0.000181501	0.000147205	0.000165575	0.000148123	9.44244e-05	9.88221e-05	9.17151e-05	3.61187e-05	7.26426e-05	2.14317e-05	3.32536e-05	2.31516e-05	4.36471e-05	1.05175e-05	3.3122e-05	2.48271e-05	3.13522e-07	6.30382e-06	1.24954e-05	1.85533e-05	8.76362e-08	8.492e-08	8.29841e-06	6.19083e-06	5.12179e-08	6.17529e-06	2.0588e-06	7.9996e-09	6.18464e-06	6.1766e-06	3.09001e-08	3.19704e-08	6.0501e-08	6.12745e-06	9.9346e-10	3.93391e-10	3.72649e-09	1.41542e-09	1.91349e-10	3.33491e-09	4.91702e-08	2.82045e-09	5.26044e-11	4.80471e-10	5.953e-09	3.69655e-11	2.32909e-08	2.87663e-08	1.96224e-09	0	7.65651e-11	4.24238e-11	0	8.93595e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0685013	6.23788e-05	3.35433e-05	3.36677e-05	6.02421e-05	3.77687e-05	6.42867e-05	1.72162e-05	6.23535e-05	6.83753e-05	3.64281e-05	8.6595e-05	5.37122e-05	3.32398e-05	7.02995e-05	5.78227e-05	3.94131e-05	7.43903e-05	1.27594e-05	4.15111e-05	4.35437e-05	3.84013e-05	4.34641e-05	3.51822e-05	3.51746e-05	3.93556e-05	2.70454e-05	1.45369e-05	2.91861e-07	1.26389e-05	5.75982e-05	1.26517e-05	2.68222e-05	2.4712e-05	2.28021e-05	1.67373e-05	2.68751e-05	1.24801e-05	3.09654e-05	6.44498e-08	1.85823e-05	1.1543e-07	6.38999e-06	2.26602e-05	2.6736e-05	1.23404e-05	6.22502e-06	1.23938e-05	7.0526e-08	1.6432e-05	1.04633e-07	6.20647e-06	4.78645e-08	6.2396e-06	1.84487e-05	6.19776e-06	5.39923e-08	3.01317e-08	6.16e-06	1.18819e-08	3.01372e-08	6.13162e-06	2.05703e-06	8.32552e-06	4.96964e-09	1.05514e-08	5.17754e-09	3.18715e-08	6.53985e-09	4.61395e-09	1.66039e-10	2.37439e-09	3.04125e-08	1.78029e-09	7.323e-09	4.10778e-09	2.22725e-09	1.88911e-10	7.79365e-11	4.7061e-11	1.1795e-10	3.48423e-09	0	9.0259e-10	5.94678e-11	0	0	4.62873e-11	2.11797e-10	5.02583e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0290566	3.76844e-05	7.68425e-05	6.05264e-05	4.1761e-05	6.41907e-05	3.56491e-05	7.24916e-05	5.90106e-05	5.61215e-05	1.70255e-05	9.2742e-05	6.12478e-05	4.98809e-05	3.95324e-05	0.000115346	3.74624e-05	4.55469e-05	6.58838e-05	3.73916e-05	1.26645e-05	1.28363e-05	2.91197e-05	4.53401e-05	3.92025e-05	2.08845e-05	3.72903e-05	2.48846e-05	1.86621e-05	2.35953e-07	1.45851e-05	4.12186e-05	4.32557e-05	1.86238e-05	1.866e-05	8.34489e-06	2.69044e-05	2.67801e-07	5.95845e-05	6.32992e-06	2.069e-05	2.68559e-05	1.44133e-05	1.23182e-05	2.23612e-07	2.05075e-05	6.20242e-06	2.88703e-05	2.65091e-08	5.77402e-08	1.44146e-05	4.77482e-08	1.23549e-05	1.84286e-05	1.23225e-05	1.85258e-05	4.12826e-08	1.23922e-05	5.9817e-08	6.1725e-06	6.15382e-06	4.09383e-08	6.22035e-06	6.16701e-06	6.13644e-06	5.28849e-08	4.89665e-09	2.0746e-06	6.18133e-06	6.12756e-06	8.20129e-06	1.22811e-05	2.69472e-08	1.30406e-09	1.49423e-10	3.11164e-08	2.1691e-12	1.05808e-09	1.34707e-10	1.01023e-09	1.56325e-10	7.03022e-11	2.70067e-08	2.64487e-09	6.15347e-06	4.29894e-11	7.46415e-10	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164332	0.000111456	8.96284e-06	7.65849e-05	6.84396e-05	5.39599e-05	7.04109e-05	5.39761e-05	5.81856e-05	4.9953e-05	3.94176e-05	1.70441e-05	3.13615e-05	2.84858e-05	3.13412e-05	5.38182e-05	5.7866e-05	6.81183e-05	4.13374e-05	5.76559e-05	4.13491e-05	3.31644e-05	5.16345e-05	4.53261e-05	3.32816e-05	1.68889e-05	4.74843e-05	4.5339e-05	4.52817e-05	3.70943e-05	3.51059e-05	2.28187e-05	6.40074e-06	1.44973e-05	8.53183e-06	1.85983e-05	6.2944e-06	1.66825e-05	2.68725e-05	6.39476e-06	2.67762e-05	2.0654e-05	1.85056e-05	6.33941e-06	1.25148e-05	6.24017e-06	1.84952e-05	3.48034e-05	2.67352e-05	2.06148e-05	1.03313e-05	2.67312e-05	1.23389e-05	6.18936e-06	9.44396e-08	8.24131e-06	6.18807e-06	7.48259e-08	3.30382e-08	2.08971e-06	1.20333e-08	2.06513e-06	1.23427e-05	3.76016e-08	1.1687e-08	1.87988e-08	2.82777e-08	1.8099e-09	8.19741e-06	1.55048e-09	2.62787e-08	2.54888e-08	1.4376e-05	6.16462e-06	6.14515e-08	6.17801e-06	1.35161e-09	3.30836e-08	2.40913e-09	2.65801e-08	3.92288e-09	1.61089e-10	2.72214e-08	0	0	9.75277e-11	0	1.25045e-09	6.21901e-11	0	0	1.89283e-09	0	0	0	0	0	0	0
d3_4	0.0104636	2.94775e-05	7.05927e-05	3.1446e-05	5.99354e-05	4.67902e-05	1.69884e-05	4.76429e-05	6.04429e-05	6.61174e-05	8.82252e-06	4.56495e-05	4.14845e-05	5.40568e-05	3.7419e-05	3.13039e-05	8.44575e-05	2.10546e-05	5.79079e-05	3.33154e-05	2.50705e-05	5.36634e-05	7.62206e-05	6.59906e-05	2.69021e-05	9.67179e-05	5.76046e-05	2.2947e-05	6.44296e-06	2.90077e-05	3.91885e-05	2.68859e-05	4.44856e-05	2.29067e-06	3.92265e-05	4.11273e-05	2.07777e-05	1.87322e-05	3.09132e-05	3.91356e-05	3.28997e-05	3.28722e-05	2.0623e-05	3.00876e-05	1.24903e-05	3.28016e-05	9.4445e-06	6.25115e-06	6.16263e-06	8.22374e-06	1.23645e-05	1.44495e-05	2.0562e-05	9.6095e-08	8.28103e-06	1.15492e-07	1.44527e-05	5.62753e-08	6.16715e-06	1.73977e-08	6.2348e-06	1.23597e-05	1.53366e-08	4.63967e-09	8.20919e-06	1.22944e-05	5.6753e-09	4.35962e-09	9.22284e-09	8.67078e-08	3.05512e-09	3.09898e-08	2.239e-09	2.75686e-08	3.26679e-08	2.88867e-09	2.3268e-10	2.84497e-08	2.5303e-09	5.49124e-09	6.13002e-06	2.61337e-08	8.24113e-11	0	8.46416e-12	0	1.16867e-09	3.62205e-09	3.99266e-09	2.13601e-11	1.19547e-12	2.21517e-09	0	0	0	0	0	0	0
d3_5	0.00712654	4.96906e-05	7.85851e-05	4.57799e-05	4.99217e-05	4.56616e-05	2.93892e-05	4.57389e-05	4.55618e-05	2.72341e-05	5.59028e-05	3.14248e-05	2.51837e-05	4.0352e-05	5.99856e-05	4.35989e-05	4.76493e-05	7.43491e-05	1.70872e-05	4.15584e-05	3.51652e-05	5.46682e-05	2.0953e-05	1.46017e-05	4.12603e-05	5.5669e-05	2.68367e-05	4.74022e-05	1.25981e-05	6.46828e-06	1.2513e-05	2.18167e-05	2.08427e-05	2.68301e-05	2.89611e-05	1.46199e-05	2.48289e-05	4.92895e-05	1.86443e-05	5.35457e-05	2.07267e-05	8.44877e-06	1.86325e-05	2.46682e-05	1.44742e-05	1.85729e-05	2.05845e-05	1.0408e-05	1.43656e-05	1.55082e-05	8.26569e-06	1.62117e-07	3.29015e-05	8.13118e-08	1.23089e-05	6.23009e-06	3.07355e-05	4.26525e-06	1.84847e-05	2.12162e-06	1.13791e-07	3.08984e-08	1.29083e-07	2.11056e-06	6.2695e-06	1.23335e-05	6.19873e-06	2.93454e-08	2.05083e-06	2.46386e-08	6.2543e-06	5.14042e-09	2.07882e-06	8.85889e-09	6.15491e-06	1.23139e-05	1.00003e-08	2.73788e-08	1.09363e-09	4.22243e-09	6.1267e-06	6.39113e-11	7.00016e-11	7.98264e-10	2.17043e-08	7.10853e-11	3.65991e-09	1.03261e-11	1.9956e-09	5.72187e-11	0	3.03514e-11	0	2.96155e-10	0	4.09812e-11	0	0	1.96728e-09
d3_6	0.00505559	1.90044e-05	2.7401e-05	3.12482e-05	5.20209e-05	3.3518e-05	7.25319e-05	5.1788e-05	2.9433e-05	5.40054e-05	4.77069e-05	2.73537e-05	7.85654e-05	4.95844e-05	2.50835e-05	8.66852e-05	5.38453e-05	5.56525e-05	3.73521e-05	7.40429e-05	2.71856e-05	5.16973e-05	5.78767e-05	6.08482e-05	3.11508e-05	3.71942e-05	3.74069e-05	1.8689e-05	3.92579e-05	2.90082e-05	3.31575e-05	3.716e-05	1.27633e-05	3.29497e-05	2.69178e-05	2.08013e-05	1.45616e-05	2.1368e-07	1.04752e-05	3.00161e-05	2.47771e-05	8.55302e-06	3.90949e-05	1.24019e-05	3.48819e-05	2.67361e-05	1.23843e-05	8.30396e-06	1.4427e-05	1.43678e-05	1.65509e-05	8.24244e-06	2.05633e-05	6.26604e-06	1.23465e-05	6.16375e-06	2.25472e-05	2.66382e-05	1.23564e-05	1.73819e-08	4.07859e-08	1.85105e-05	1.11622e-07	1.23063e-05	3.54479e-08	4.02891e-08	8.45998e-09	6.19005e-06	1.23131e-05	3.60442e-09	2.95544e-08	3.54311e-08	2.52764e-09	1.43379e-05	2.07606e-06	2.48374e-08	4.12927e-09	6.18868e-06	2.4063e-09	1.55725e-09	1.20837e-10	3.76375e-09	2.22552e-08	6.27403e-11	2.96347e-08	8.19987e-06	3.73479e-09	1.93572e-11	1.11371e-11	0	6.08439e-11	1.24992e-11	3.04291e-10	8.23059e-10	1.16393e-09	6.75457e-10	2.742e-08	0	0
d3_7	0.00369274	1.51307e-05	4.58979e-05	4.15921e-05	2.31836e-05	3.76713e-05	2.32744e-05	2.11926e-05	5.59222e-05	4.35515e-05	5.57761e-05	5.99699e-05	4.15348e-05	5.79488e-05	6.80266e-05	7.21386e-05	5.16743e-05	4.97714e-05	7.65437e-05	6.92143e-05	3.92489e-05	5.78102e-05	2.19285e-05	4.96708e-05	5.3676e-05	5.57067e-05	4.5575e-05	4.24129e-05	4.52992e-05	2.28749e-05	1.67346e-05	2.88704e-05	3.11018e-05	3.09971e-05	1.25317e-05	3.0959e-05	1.24237e-05	2.47645e-05	8.51689e-06	2.27956e-05	2.2715e-05	2.68453e-05	2.27353e-05	1.46022e-05	6.33154e-06	1.86671e-05	6.30779e-06	1.85919e-05	2.26544e-05	6.27221e-06	6.18276e-06	6.27865e-06	1.25553e-05	2.0567e-05	1.2393e-05	8.29347e-06	1.23886e-05	1.23961e-05	8.2652e-06	5.63678e-08	2.05717e-05	6.19792e-06	4.28134e-08	6.22589e-06	6.19089e-06	6.65001e-08	6.21562e-06	1.46423e-08	8.2328e-06	3.56125e-08	4.00451e-08	8.20412e-06	6.16435e-06	8.41124e-08	4.40506e-08	2.93641e-08	3.64063e-09	1.2314e-05	1.22868e-05	1.23406e-05	2.84296e-08	2.78259e-09	2.82173e-09	4.95541e-09	1.72108e-10	3.85171e-09	6.13507e-06	4.60126e-09	2.44822e-08	5.99538e-09	5.02485e-09	0	2.56033e-09	6.1265e-06	1.31543e-09	4.42028e-10	4.56768e-09	3.15171e-09	2.14385e-11
d3_8	0.00267983	4.9709e-05	1.29659e-05	2.12986e-05	3.31424e-05	6.21285e-05	5.8031e-05	4.14581e-05	2.91564e-05	4.34946e-05	2.72565e-05	6.80744e-05	5.99519e-05	3.53755e-05	3.95138e-05	3.95293e-05	3.75732e-05	6.40847e-05	4.13853e-05	3.73243e-05	2.49987e-05	2.81455e-05	3.73889e-05	3.52191e-05	4.36013e-05	2.10083e-05	2.78458e-05	8.46786e-06	3.71914e-05	4.54864e-05	1.47792e-05	2.68316e-05	3.71537e-05	1.87013e-05	1.87339e-05	3.91333e-05	1.45537e-05	2.48957e-05	1.6593e-05	4.01711e-05	1.65461e-05	3.92423e-05	8.39084e-06	2.67498e-05	2.07543e-05	6.33935e-06	1.86492e-05	8.47948e-06	6.21068e-06	2.8762e-05	2.68093e-05	8.29992e-06	2.06325e-05	6.28783e-06	1.45268e-05	1.23731e-05	6.25384e-06	6.26418e-06	8.29772e-06	9.32447e-06	2.4617e-05	2.12084e-06	8.22308e-06	2.09105e-06	6.22983e-06	6.16e-06	1.23127e-05	6.24689e-06	1.37896e-08	1.35141e-08	4.09957e-08	4.08315e-09	6.16315e-06	2.94867e-08	3.30911e-08	1.2345e-05	2.67871e-08	2.30765e-10	6.01376e-09	7.09461e-09	1.2661e-10	5.59688e-08	2.84139e-08	1.56948e-09	1.13869e-10	3.01803e-10	3.79323e-09	8.74034e-11	0	3.33752e-09	2.63908e-09	8.21801e-12	0	0	0	0	0	0	0
d3_9	0.00203657	2.19978e-05	2.10087e-05	4.1341e-05	4.14793e-05	3.64154e-05	2.31626e-05	4.35384e-05	2.70696e-05	3.1321e-05	7.22105e-05	3.74229e-05	3.54163e-05	3.52833e-05	2.08418e-05	6.09276e-05	3.53311e-05	6.91039e-05	2.50017e-05	5.15059e-05	2.29863e-05	4.77084e-05	4.76722e-05	2.70982e-05	1.90529e-05	1.36955e-05	4.33086e-05	1.68218e-05	2.90347e-05	5.15088e-05	4.73714e-05	4.75228e-05	1.47084e-05	5.57945e-05	1.26988e-05	6.43505e-06	2.68714e-05	3.0892e-05	1.66595e-05	4.53625e-05	1.86868e-05	3.93268e-05	2.48094e-05	1.85778e-05	2.37388e-05	3.28939e-05	1.24223e-05	2.47993e-05	2.69225e-05	1.24012e-05	1.23803e-05	6.26471e-06	1.4461e-05	2.05859e-05	3.33246e-06	8.3227e-06	1.4482e-05	7.60883e-08	2.05674e-05	8.45366e-06	6.20082e-06	1.24043e-05	1.84028e-08	1.24306e-05	1.43746e-05	8.23375e-06	2.04608e-05	6.20378e-06	6.21319e-06	1.1163e-08	6.16484e-06	3.22391e-08	1.23201e-05	6.77316e-08	6.52089e-08	6.19439e-06	2.6363e-08	6.12764e-06	2.52096e-09	6.12968e-06	1.05691e-09	2.91796e-08	1.13075e-08	3.78472e-10	1.13253e-09	6.15571e-06	2.70026e-08	3.09592e-08	6.13001e-06	3.02089e-10	1.74474e-09	0	0	3.38168e-11	0	6.1561e-06	0	2.71076e-10	0
