	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108951	0.00622451	0.004448	0.00375783	0.00335692	0.00320817	0.0029084	0.00273551	0.0024834	0.00255971	0.00222951	0.00231006	0.00225176	0.00195802	0.00204886	0.00193788	0.00205321	0.00207976	0.00200511	0.00206641	0.00200952	0.00191358	0.00185554	0.00211498	0.00183053	0.00177641	0.00183699	0.0017654	0.00181849	0.00179885	0.00168097	0.00180814	0.00190144	0.00168266	0.00166875	0.00153762	0.001666	0.00182791	0.00190494	0.00145581	0.00178415	0.0015537	0.00148717	0.0016462	0.00157383	0.00175833	0.00162067	0.00165448	0.00149933	0.00161687	0.00157231	0.00158392	0.00157499	0.0016269	0.00161023	0.0017185	0.00151004	0.00145987	0.00154193	0.00146829	0.00151383	0.00173913	0.00155633	0.00158887	0.00162551	0.00139615	0.00161576	0.00153771	0.00141454	0.00145699	0.00146485	0.00152572	0.00169766	0.00128496	0.00143519	0.00139537	0.0014555	0.00149569	0.00154446	0.00149584	0.00137725	0.0015011	0.00165824	0.00152903	0.00142482	0.00152952	0.00142764	0.00132115	0.00155762	0.00140534	0.00146452	0.00158368	0.00135463	0.160841
d3_1	0.0733807	6.50204e-06	1.4131e-09	0	8.6791e-06	8.86631e-09	1.30117e-05	3.03462e-05	6.50129e-06	1.30103e-05	8.69093e-06	6.51236e-06	1.00456e-08	2.0612e-08	2.18032e-06	1.51708e-05	1.58215e-08	1.30958e-08	0	1.67679e-09	2.18788e-06	6.50218e-06	8.04455e-09	3.35105e-09	1.95047e-05	0	6.5046e-06	2.18976e-06	5.29474e-09	2.1726e-06	6.50447e-06	8.43627e-09	1.1686e-08	1.34033e-09	9.68597e-09	8.67991e-06	4.81826e-09	1.29974e-05	2.18459e-06	7.12809e-09	2.66944e-09	6.51367e-06	2.86967e-09	1.30123e-05	1.29993e-05	1.14368e-09	0	6.50596e-06	6.51087e-06	4.89268e-10	6.50513e-06	2.17464e-06	8.67088e-06	2.60255e-05	2.81945e-09	6.50259e-06	1.51633e-05	1.30005e-05	0	2.17608e-06	2.17526e-06	6.53447e-09	8.38073e-09	0	9.75098e-10	1.29989e-05	1.30013e-05	1.04608e-09	6.35041e-10	0	2.17519e-06	0	0	6.50838e-06	0	0	0	6.50327e-06	1.30184e-05	3.64553e-09	1.51831e-05	6.50682e-06	6.5105e-06	6.50695e-06	6.50719e-06	6.51173e-06	0	8.67012e-06	2.18102e-06	0	6.395e-09	6.72138e-09	2.33776e-10	4.35285e-06	0.000732567
d3_2	0.0315841	2.20252e-09	1.30135e-05	4.34793e-06	0	1.30212e-05	9.09201e-09	1.81089e-08	6.49882e-06	2.17543e-06	6.51181e-06	6.51211e-06	2.18534e-06	8.66149e-06	6.5154e-06	6.50873e-06	6.5062e-06	6.52419e-06	2.17705e-06	4.3328e-09	5.81997e-09	1.45165e-08	1.30023e-05	8.6684e-06	0	4.18279e-10	9.75245e-06	2.55157e-09	1.51705e-05	1.30016e-05	1.51784e-05	1.9531e-05	6.51766e-06	2.16733e-06	1.51754e-05	8.02223e-09	6.50453e-06	1.55648e-09	6.51483e-06	1.30053e-05	6.50523e-06	1.73568e-05	6.50254e-06	1.28462e-09	0	6.50672e-06	6.49464e-06	6.5014e-06	1.20227e-08	6.50412e-06	1.73429e-05	0	1.40828e-09	1.43915e-08	6.51005e-06	1.06e-08	8.67309e-06	6.50538e-06	6.513e-06	1.30123e-05	6.49981e-06	1.08409e-05	5.57191e-09	5.80111e-10	6.50405e-06	2.17401e-06	3.5788e-09	8.67438e-06	0	6.50493e-06	2.16867e-05	6.50071e-06	9.13348e-09	6.50809e-06	4.19864e-09	0	0	0	5.32313e-09	6.37721e-09	2.18283e-06	2.18896e-06	8.66951e-06	1.29962e-05	9.18874e-09	1.73335e-05	5.61631e-09	0	8.66939e-06	6.03365e-09	1.3007e-05	0	0	6.71779e-09	0.000743493
d3_3	0.0180325	0	2.88391e-09	2.18344e-06	2.17456e-06	1.54992e-09	1.95034e-05	1.30024e-05	1.9505e-05	6.52102e-06	0	2.17025e-06	0	1.3002e-05	6.50469e-06	6.51352e-06	0	6.50864e-06	1.89507e-09	2.17447e-06	1.30098e-05	2.17128e-06	6.50448e-06	0	1.40234e-09	1.08396e-05	2.04219e-09	6.51211e-06	4.35877e-06	2.91591e-09	1.08526e-05	6.51465e-06	0	1.08474e-05	6.49464e-06	8.67134e-06	8.66896e-06	8.02643e-09	1.29989e-05	6.49799e-06	0	6.4633e-09	8.01927e-10	2.8737e-09	2.18385e-06	2.17932e-06	6.93785e-09	8.68407e-06	7.27457e-09	6.51327e-06	2.1795e-06	0	8.8348e-10	1.40072e-09	2.18432e-06	6.50034e-06	3.07631e-09	0	8.18186e-09	9.50108e-09	1.30029e-05	6.27819e-09	4.28091e-09	2.8492e-09	6.51042e-06	6.50074e-06	6.511e-06	0	0	1.66461e-09	6.49724e-06	1.30077e-05	0	0	9.78915e-10	6.50952e-06	2.1749e-06	6.4987e-06	2.49606e-10	2.80401e-09	2.90156e-09	2.87463e-11	0	3.13827e-09	7.81708e-09	2.16803e-06	9.76479e-06	6.51007e-06	1.30127e-05	8.67991e-06	1.30005e-05	6.5028e-06	1.30035e-05	8.08501e-09	0.000782441
d3_4	0.011833	8.6692e-06	1.30012e-05	8.68571e-06	2.19091e-06	2.1663e-05	5.88652e-09	4.58115e-09	0	9.65478e-09	6.50534e-06	1.08465e-05	6.50678e-06	1.75442e-09	6.51724e-06	0	6.51363e-06	2.06677e-09	1.33015e-08	2.18264e-06	8.66725e-06	2.17463e-06	1.64321e-09	9.84078e-09	6.50598e-06	1.59088e-08	9.07127e-09	1.29893e-05	1.29976e-05	3.32995e-09	3.77093e-09	6.50717e-06	6.35826e-09	2.02183e-10	3.47388e-09	0	6.51215e-06	6.5052e-06	9.04306e-09	1.19258e-05	2.17773e-06	6.05349e-09	5.26656e-09	6.45903e-09	2.29909e-09	5.43926e-09	0	5.80357e-09	6.2963e-09	1.76408e-09	8.65959e-06	6.49622e-06	8.68843e-06	6.90271e-09	1.51542e-05	2.06863e-09	6.50629e-06	1.30109e-05	6.49475e-06	0	6.49779e-06	1.09399e-09	2.18366e-06	8.66036e-10	6.5124e-06	8.60993e-10	1.73444e-05	8.67245e-06	8.67395e-06	0	8.66862e-06	5.88419e-09	6.50428e-06	3.47801e-09	6.5029e-06	6.51337e-06	6.49845e-06	6.50539e-06	2.16972e-06	5.37841e-09	2.17409e-06	7.81935e-10	8.67395e-06	2.95327e-09	6.49998e-06	0	1.30035e-05	8.6711e-06	6.50407e-06	8.68396e-06	0	1.12077e-08	0	0	0.00066338
d3_5	0.00818335	4.53001e-11	8.67153e-06	0	0	2.17538e-06	1.30068e-05	2.17331e-06	1.88515e-08	1.33502e-09	8.11807e-09	6.4984e-06	3.18278e-09	1.12684e-08	6.40705e-09	8.09636e-09	8.68221e-06	6.49926e-06	6.9678e-09	6.50164e-06	1.51754e-05	6.24947e-09	6.50275e-06	6.50205e-06	8.50156e-09	6.49643e-06	6.51711e-06	1.30064e-05	6.50089e-06	6.51215e-06	1.95236e-05	9.53294e-10	5.83325e-09	6.50991e-06	1.41364e-08	1.61011e-09	0	8.69583e-06	1.32056e-08	1.30085e-05	0	1.08427e-05	1.95038e-05	7.69361e-09	1.51657e-05	7.1481e-09	1.7335e-05	1.78549e-09	2.18125e-06	8.6811e-06	6.51252e-06	7.20892e-09	2.99248e-09	4.60935e-09	2.18242e-06	2.09669e-09	3.63713e-10	1.55502e-08	6.51206e-06	8.23947e-09	1.04413e-08	7.17095e-09	6.49777e-06	1.73432e-05	6.49971e-06	2.2777e-08	2.8954e-09	6.50926e-06	1.30012e-05	1.29979e-05	0	6.51166e-06	6.50962e-06	8.01113e-09	8.67062e-06	5.2625e-10	0	6.5113e-06	8.66808e-06	1.30035e-05	2.17288e-06	8.66788e-06	6.50201e-06	0	8.66739e-06	1.24392e-08	1.2996e-05	1.26416e-09	6.5176e-06	8.67892e-06	1.84143e-09	6.50703e-06	8.66762e-06	0	0.000583123
d3_6	0.00596732	6.50347e-06	5.49923e-09	1.95039e-05	6.50774e-06	1.73438e-05	2.56019e-10	6.49975e-06	6.51431e-06	0	2.17255e-06	5.16653e-09	6.49963e-06	1.95144e-05	2.17877e-06	1.30047e-05	1.30035e-05	8.67266e-06	6.51329e-06	6.50054e-06	6.50512e-06	7.84827e-10	6.50601e-06	6.50369e-06	6.50555e-06	2.10649e-09	4.69773e-09	6.49633e-06	0	1.15552e-09	2.18193e-06	2.81882e-05	6.4977e-06	0	4.16054e-09	2.18763e-06	6.50587e-06	6.50189e-06	1.30143e-05	0	6.5132e-06	6.51252e-06	6.49982e-06	6.50301e-06	6.5014e-06	6.50752e-06	6.50951e-06	6.51082e-06	5.38342e-09	4.85033e-09	0	1.30096e-05	6.50973e-06	6.4995e-06	6.51226e-06	1.51658e-05	2.17698e-06	9.44728e-09	6.50415e-06	2.38422e-05	0	1.51644e-05	8.6852e-06	1.29975e-05	1.30076e-05	1.30049e-05	0	2.16924e-06	0	8.67999e-06	6.5068e-06	5.30823e-09	8.67478e-06	2.18698e-06	6.50304e-06	6.7655e-09	4.34616e-06	1.30075e-05	6.5054e-06	1.53103e-09	6.50847e-06	1.23173e-09	6.52621e-06	2.17391e-06	8.67781e-06	0	4.87313e-09	6.50032e-06	6.49861e-06	1.30149e-05	5.14895e-09	7.05116e-09	0	4.52129e-09	0.000561493
d3_7	0.00460669	4.30535e-09	2.1819e-06	8.67524e-06	0	0	6.51173e-06	4.36541e-09	2.17435e-06	5.20994e-09	0	6.5151e-06	1.3007e-05	3.08075e-09	6.50037e-06	6.10584e-10	2.17294e-06	5.57268e-09	8.67051e-06	1.30041e-05	6.50527e-06	1.81807e-09	6.51758e-06	8.67199e-06	6.49851e-06	6.50601e-06	1.30173e-05	1.06421e-08	6.51109e-06	6.50616e-06	6.50459e-06	3.06818e-09	6.50522e-06	1.51712e-05	1.30006e-05	1.3001e-05	1.19183e-08	6.51948e-06	6.51039e-06	1.30276e-05	6.51168e-06	0	7.03737e-09	2.36863e-09	8.66965e-06	9.42465e-10	0	8.67108e-06	8.67277e-06	1.5182e-05	6.5037e-06	1.51832e-05	6.5093e-06	1.76667e-08	6.51278e-06	1.01819e-08	0	0	8.69088e-06	2.13337e-08	6.49744e-06	6.50485e-06	6.5071e-06	2.18587e-06	2.17414e-06	0	6.50408e-06	5.3093e-09	6.50467e-06	6.5072e-06	8.66642e-06	1.51874e-05	5.42757e-09	1.19358e-05	8.67783e-06	6.50874e-06	2.60042e-05	6.51629e-06	9.37839e-09	6.98139e-09	2.94441e-10	1.73353e-05	2.48251e-09	1.09618e-08	5.84451e-09	2.67559e-09	0	1.30206e-05	6.50488e-06	3.88817e-09	6.88981e-09	8.37226e-09	0	8.67455e-06	0.000753309
d3_8	0.00357732	5.5037e-09	1.73522e-05	6.51268e-06	1.0302e-08	2.1759e-06	6.50576e-06	8.69088e-06	6.50816e-06	6.50657e-06	6.88136e-09	1.08501e-05	0	6.50544e-06	6.98455e-09	8.69454e-06	6.50268e-06	6.11761e-10	2.18071e-06	0	0	2.73345e-09	4.28207e-10	6.49817e-06	8.67545e-06	7.99839e-09	1.29933e-05	6.50453e-06	1.30115e-05	6.50317e-06	2.13436e-10	8.66779e-06	8.68131e-06	1.30125e-05	6.49464e-06	0	2.17843e-06	6.51043e-06	1.51706e-05	0	6.5103e-06	6.50986e-06	6.50426e-06	6.50642e-06	6.50345e-06	4.62553e-09	6.50052e-06	6.50875e-06	6.50428e-06	3.95026e-09	6.51243e-06	2.45394e-08	9.18534e-09	6.50331e-06	1.73388e-05	0	0	6.5137e-06	0	2.70797e-09	1.38398e-09	7.97845e-09	6.50224e-06	0	6.50281e-06	2.17512e-06	6.51325e-06	1.51657e-05	6.50046e-06	3.11237e-09	0	6.51263e-06	1.08325e-05	1.51685e-05	2.67844e-09	2.29715e-09	6.50455e-06	6.49818e-06	1.2999e-05	5.7224e-09	2.65475e-09	8.66875e-06	8.20088e-09	0	1.09785e-06	6.51249e-06	6.50562e-06	0	4.34739e-06	8.65952e-06	1.51689e-05	0	2.35986e-09	2.18019e-06	0.00077163
d3_9	0.00287166	6.50781e-06	0	3.42545e-09	2.91256e-10	6.51706e-06	6.49727e-06	5.73802e-09	2.1827e-06	6.50661e-06	1.0849e-05	8.50769e-09	8.66217e-06	1.51914e-05	2.17999e-06	4.35475e-06	0	2.1733e-06	4.87368e-10	2.1677e-05	1.41188e-08	1.63639e-08	3.46798e-05	1.29978e-05	7.16052e-09	1.30137e-05	3.64728e-10	5.53143e-09	1.30079e-05	0	1.29973e-05	1.19923e-08	2.27463e-09	1.3016e-05	8.68067e-06	3.66839e-09	6.51176e-06	8.68088e-06	6.49863e-06	7.43392e-10	6.5095e-06	1.30023e-05	6.51016e-06	1.30203e-05	0	2.18227e-06	1.29979e-05	6.50161e-06	2.16716e-06	1.30084e-05	6.50007e-06	6.51439e-06	2.38346e-05	5.70586e-09	1.09877e-08	4.56461e-09	6.50784e-06	1.30092e-05	1.02289e-08	5.46478e-09	6.10221e-09	6.50197e-06	6.88002e-09	2.17491e-06	0	2.16937e-06	6.49827e-06	6.50222e-06	7.98452e-09	0	5.15244e-09	0	1.30091e-05	1.51712e-05	1.95029e-05	0	6.50386e-06	6.50245e-06	1.08388e-05	6.50096e-06	4.21387e-09	0	6.51416e-06	6.50353e-06	6.49464e-06	6.49957e-06	1.22281e-08	7.07085e-09	0	0	1.51763e-05	6.50388e-06	6.99378e-09	6.51082e-06	0.000580991
