	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124948	0.0517971	0.0290613	0.0187552	0.0128852	0.00947776	0.00730009	0.00601525	0.00519859	0.00452475	0.00394623	0.00370946	0.00332011	0.00318117	0.00323741	0.00292805	0.00267427	0.00252257	0.00260609	0.00235308	0.00252651	0.00219643	0.00225131	0.00250329	0.00242964	0.00216089	0.00200608	0.00188474	0.00182647	0.00195474	0.00181242	0.0017687	0.00179842	0.00169159	0.00154641	0.00164544	0.0014339	0.00144751	0.00160153	0.00140126	0.00128779	0.00138201	0.00130117	0.00118576	0.00133057	0.00111612	0.000910869	0.00105356	0.00108992	0.000931089	0.00102618	0.000993588	0.000924123	0.000909865	0.000928141	0.000782581	0.00086161	0.000733456	0.000591208	0.00072164	0.000693645	0.000681611	0.00057383	0.000692741	0.000460118	0.00049949	0.000416891	0.000456443	0.000427185	0.000423825	0.000381347	0.000389197	0.000261824	0.0003014	0.000318013	0.000215716	0.000181159	0.00020727	0.000228235	0.000189362	0.000144364	0.000364121
d3_1	0.0696786	2.5366e-05	1.69479e-05	1.70457e-05	3.15354e-05	1.90214e-05	2.73798e-05	2.52534e-05	1.69203e-05	1.68908e-05	4.20106e-05	1.27757e-05	5.66103e-05	6.42452e-06	1.90561e-05	3.97921e-05	3.35759e-05	2.3211e-05	3.98607e-05	8.60646e-06	1.71123e-07	2.94273e-05	4.8132e-05	4.6144e-05	4.40307e-05	2.26694e-07	3.993e-05	1.06602e-05	2.10008e-05	2.52772e-05	2.31391e-05	2.93883e-05	3.77454e-05	2.3174e-05	5.44684e-05	4.39969e-05	2.93269e-05	1.88893e-05	2.30749e-05	2.31167e-05	4.6094e-05	3.14592e-05	2.9397e-05	4.39884e-05	2.5094e-05	4.60668e-05	2.72906e-05	2.72491e-05	1.2637e-05	2.09254e-05	1.89304e-05	3.24251e-05	1.58078e-05	1.46762e-05	2.7256e-05	1.25997e-05	3.97212e-05	2.7199e-05	1.88458e-05	1.26425e-05	2.82118e-05	4.80747e-05	1.88666e-05	2.09638e-05	2.09302e-05	2.50758e-05	1.88926e-05	6.33643e-06	3.13457e-05	3.03346e-05	6.33922e-06	8.38467e-06	1.25159e-05	6.29118e-06	2.09002e-05	8.37352e-06	1.25856e-05	1.2533e-05	6.25902e-06	8.34537e-06	1.25429e-05	1.46553e-05	2.09223e-05
d3_2	0.0294988	1.27755e-05	6.46122e-06	2.42141e-05	1.27671e-05	2.74399e-05	3.1591e-05	2.94998e-05	2.54184e-05	5.24813e-05	4.19881e-05	4.41008e-05	8.69015e-06	4.20095e-05	2.73738e-05	3.88477e-05	3.14787e-05	1.27414e-05	6.52982e-06	3.36003e-05	1.16905e-05	2.73818e-05	3.77701e-05	4.39997e-05	4.19962e-05	4.4069e-05	2.94224e-05	6.07682e-05	2.10492e-05	1.68306e-05	2.72882e-05	2.7305e-05	5.85342e-05	1.68803e-05	1.88892e-05	5.02065e-05	2.73278e-05	3.35531e-05	3.56486e-05	2.94094e-05	6.32474e-06	2.31726e-05	1.8919e-05	1.68409e-05	2.52177e-05	1.89367e-05	1.68257e-05	6.48582e-05	2.72978e-05	1.88992e-05	4.60589e-05	4.59979e-05	2.9354e-05	3.13894e-05	1.47133e-05	3.76538e-05	8.43021e-06	1.25849e-05	6.30938e-06	1.18656e-07	3.13761e-05	5.22527e-05	4.5939e-05	1.46562e-05	1.46607e-05	3.34634e-05	5.84634e-05	1.25545e-05	1.2573e-05	6.33688e-06	6.32858e-06	4.92092e-08	1.2557e-05	1.25458e-05	1.2559e-05	2.10803e-06	2.50381e-05	6.31217e-06	1.10156e-08	6.49111e-08	8.36633e-06	3.7579e-05	6.30752e-06
d3_3	0.0166168	1.28361e-05	1.69665e-05	1.27292e-05	4.71924e-05	2.10836e-05	8.56207e-06	6.5104e-06	4.08785e-05	2.11656e-05	2.31777e-05	1.26938e-05	6.46168e-06	6.44979e-06	2.33179e-06	2.52389e-05	1.89783e-05	2.1086e-05	1.27554e-05	2.52555e-05	5.86537e-05	2.52846e-05	1.48027e-05	3.35455e-05	4.51433e-05	1.7699e-07	3.56777e-05	3.3566e-05	6.9031e-05	1.89539e-05	3.77424e-05	4.17877e-05	1.54852e-07	3.98436e-05	2.52002e-05	2.52609e-05	6.34803e-06	2.5155e-05	3.35364e-05	1.89502e-05	3.77747e-05	1.68657e-05	2.09805e-05	2.30653e-05	3.76879e-05	6.43911e-06	2.20397e-05	4.18895e-05	4.60262e-05	3.24227e-05	2.30391e-05	3.56387e-08	2.30382e-05	2.09785e-05	3.03422e-05	3.14989e-05	2.51521e-05	2.09593e-05	1.88215e-05	1.88874e-05	2.72321e-05	1.4626e-05	6.31931e-06	1.4709e-05	6.33575e-06	2.72317e-05	8.38103e-06	1.46879e-05	2.50826e-05	1.6756e-05	1.88509e-05	3.55445e-05	1.88367e-05	1.46057e-05	2.08814e-05	2.08971e-05	1.25454e-05	1.46255e-05	2.50384e-05	8.34527e-06	2.76653e-09	2.0883e-05	3.97419e-05
d3_4	0.0105525	6.48289e-06	1.90108e-05	1.27723e-05	3.57557e-05	1.27686e-05	6.49981e-06	1.06738e-05	3.57648e-05	1.79181e-05	2.11735e-05	1.48301e-05	8.5902e-06	2.52768e-05	3.99286e-05	1.27878e-05	2.52433e-05	4.19506e-05	2.10457e-05	2.73242e-05	4.18902e-05	5.65502e-05	6.42792e-06	4.61123e-05	1.47286e-05	2.10213e-05	1.47673e-05	2.52007e-05	3.98095e-05	4.0899e-05	2.51448e-05	2.72807e-05	1.47205e-05	2.11168e-05	5.03856e-05	4.28743e-05	3.98566e-05	2.1075e-05	3.13749e-05	3.04235e-05	2.7251e-05	1.26564e-05	1.26653e-05	1.47829e-05	3.56265e-05	5.85526e-05	1.89103e-05	1.39575e-07	1.26651e-05	2.72071e-05	2.72415e-05	2.09781e-05	8.51434e-06	1.68145e-05	1.26387e-05	2.93605e-05	2.30508e-05	1.47277e-05	1.25855e-05	2.20594e-06	2.51521e-05	2.09382e-05	5.11244e-05	1.67304e-05	1.67483e-05	2.5128e-05	2.09338e-05	2.09262e-05	2.92522e-05	2.72382e-05	1.8829e-05	1.46495e-05	2.50366e-05	1.67543e-05	1.88277e-05	1.87981e-05	6.3275e-06	2.34563e-08	9.40119e-06	6.26993e-06	6.29222e-06	6.31278e-06	3.13362e-05
d3_5	0.00711776	8.60659e-06	2.6698e-07	1.69634e-05	1.58433e-05	2.94596e-05	3.36133e-05	2.73398e-05	1.27224e-05	2.11476e-05	3.36633e-05	1.48661e-05	3.15276e-05	1.27323e-05	2.1072e-05	1.48346e-05	6.40198e-06	1.4852e-05	2.72847e-05	3.57436e-05	1.48005e-05	3.36329e-05	4.61202e-05	3.3622e-05	1.89334e-05	2.72968e-05	3.15403e-05	2.73361e-05	3.35746e-05	3.98126e-05	4.60868e-05	2.93506e-05	2.41377e-05	1.89068e-05	4.81685e-05	5.0351e-05	2.10615e-05	2.52309e-05	1.26618e-05	1.47765e-05	4.81725e-05	6.0661e-05	6.3768e-06	3.3568e-05	4.60709e-05	2.93412e-05	1.26362e-05	6.38773e-06	1.46984e-05	1.05543e-05	6.36403e-06	2.10994e-05	1.26164e-05	1.26949e-05	2.51077e-05	1.67983e-05	3.34836e-05	2.09537e-05	6.32485e-06	1.26614e-05	2.51422e-05	2.93152e-05	1.89121e-05	8.39667e-06	1.04772e-05	6.34207e-06	2.20479e-06	2.40196e-05	1.88181e-05	1.4628e-05	1.25529e-05	2.19331e-05	1.88219e-05	8.38333e-06	6.30697e-06	1.46688e-05	2.12788e-06	2.11004e-06	6.27362e-06	6.26975e-06	1.45983e-05	2.89682e-08	4.81062e-05
d3_6	0.00497073	1.27792e-05	1.90735e-05	1.27872e-05	1.27459e-05	2.10958e-05	4.19842e-05	2.22144e-05	1.98925e-07	1.27378e-05	1.27772e-05	8.58172e-06	3.57339e-05	1.06883e-05	1.69607e-05	1.47912e-05	3.98688e-05	2.72752e-05	6.41664e-06	1.27056e-05	2.74378e-05	3.15032e-05	2.52561e-05	3.56029e-05	5.54707e-05	1.58564e-05	1.90285e-05	2.31416e-05	3.97988e-05	3.77942e-05	2.51992e-05	6.68835e-05	4.18535e-05	3.35624e-05	1.89367e-05	1.26949e-05	2.30194e-05	8.47375e-06	4.40068e-05	3.14713e-05	2.82979e-05	2.10319e-05	1.47556e-05	3.7701e-05	3.35215e-05	1.2631e-05	3.3581e-05	3.97624e-05	5.43781e-05	1.46715e-05	1.46843e-05	2.51481e-05	2.72242e-05	8.50123e-06	2.72735e-05	1.47471e-05	2.51438e-05	1.47463e-05	2.09881e-05	1.47278e-05	1.46712e-05	1.88197e-05	2.09463e-05	3.55775e-05	2.29558e-05	6.28632e-06	3.76593e-05	6.33831e-06	1.88367e-05	1.88516e-05	2.20233e-05	6.15876e-08	1.05037e-05	2.50729e-05	8.41153e-06	1.25378e-05	6.31584e-06	2.08834e-05	1.88055e-05	1.88264e-05	6.28595e-06	1.87689e-05	1.57078e-05
d3_7	0.00359291	1.27793e-05	8.58401e-06	3.57495e-05	4.19522e-05	3.57414e-05	2.5294e-05	2.11395e-05	2.11792e-05	4.40658e-05	4.6191e-05	2.52931e-05	2.10992e-05	8.63266e-06	3.15607e-05	3.5672e-05	6.43419e-06	2.53287e-05	1.64753e-07	1.69303e-05	4.19798e-05	3.97763e-05	3.77333e-05	2.52867e-05	3.98338e-05	2.51662e-05	1.47826e-05	1.26469e-05	1.68969e-05	4.59813e-05	2.21974e-05	3.14838e-05	3.56855e-05	2.51863e-05	1.27463e-05	5.65555e-05	3.35965e-05	2.52107e-05	2.73289e-05	2.73037e-05	1.6451e-05	1.89585e-05	2.51657e-05	3.35967e-05	2.72425e-05	3.66314e-05	3.55161e-05	7.10056e-05	1.26075e-05	5.63904e-05	3.45277e-05	6.35038e-06	2.72776e-05	3.55941e-05	1.8889e-05	2.93852e-05	4.39127e-05	3.13965e-05	3.14591e-05	6.30154e-06	4.40145e-05	2.50733e-05	1.2608e-05	3.76712e-05	1.88537e-05	4.17558e-05	1.88739e-05	1.25326e-05	8.42845e-06	6.06776e-08	1.25465e-05	1.87936e-05	6.35817e-06	1.25474e-05	1.25439e-05	1.2538e-05	6.29653e-06	6.30492e-06	1.46261e-05	1.35209e-08	1.25286e-05	6.27698e-06	1.46608e-05
d3_8	0.00265864	2.03017e-07	1.48244e-05	3.57171e-05	8.62691e-06	2.53483e-05	1.48472e-05	6.48336e-06	1.48408e-05	6.53676e-06	2.32459e-05	2.31388e-05	4.40265e-05	3.78527e-05	1.48606e-05	2.11616e-05	2.24869e-06	2.31992e-05	2.31775e-05	2.6275e-05	2.1044e-05	3.35935e-05	2.94116e-05	1.48371e-05	4.82162e-05	5.54812e-05	3.15149e-05	6.41551e-06	1.68536e-05	3.66298e-05	2.72422e-05	3.5679e-05	5.44628e-05	1.89423e-05	6.48385e-05	3.77859e-05	2.83225e-05	3.14303e-05	3.56304e-05	3.14161e-05	2.51408e-05	3.97566e-05	4.39231e-05	2.09763e-05	4.61079e-05	4.60353e-05	2.1007e-05	2.10139e-05	2.09266e-05	4.1831e-05	3.35167e-05	1.46604e-05	4.60232e-05	2.09221e-05	2.30034e-05	1.2581e-05	1.88591e-05	1.99361e-05	2.3094e-05	1.88995e-05	2.51184e-05	6.32614e-06	2.09322e-05	3.24e-05	5.22279e-05	1.88485e-05	8.38248e-06	1.46716e-05	9.23208e-08	1.05344e-05	6.28091e-06	6.30299e-06	1.87909e-05	8.34827e-06	1.46316e-05	3.13605e-05	6.30241e-06	2.50639e-05	9.44222e-06	1.46301e-05	6.28689e-06	6.25737e-06	2.50803e-05
d3_9	0.00196811	8.66734e-06	3.15275e-05	1.46152e-07	6.44169e-06	2.0207e-07	1.26774e-05	6.55514e-06	1.27473e-05	2.94242e-05	9.65157e-06	2.7348e-05	1.27339e-05	3.05242e-05	1.89779e-05	2.31588e-05	3.35951e-05	2.11692e-05	2.31259e-05	2.31674e-05	1.90801e-05	2.52696e-05	1.90147e-05	6.49322e-05	2.1187e-05	6.48285e-05	4.09038e-05	3.14631e-05	2.14318e-07	3.14673e-05	1.89496e-05	3.97845e-05	8.46758e-06	2.93635e-05	2.51349e-05	3.35791e-05	6.44211e-06	2.93215e-05	2.09868e-05	5.43766e-05	1.47566e-05	2.52316e-05	6.38477e-06	1.47284e-05	5.02113e-05	2.92971e-05	3.77e-05	3.13533e-05	1.47789e-05	3.34947e-05	2.51537e-05	3.55333e-05	2.0941e-05	3.13617e-05	2.09758e-05	2.72202e-05	2.92627e-05	2.72381e-05	6.29519e-06	1.46447e-05	3.13927e-05	1.57745e-05	1.46835e-05	2.72519e-05	3.96776e-05	8.39093e-06	3.54832e-05	6.32687e-06	1.89068e-05	2.30272e-05	1.88912e-05	1.25534e-05	2.72031e-05	2.9225e-05	2.29926e-05	1.46315e-05	1.87889e-05	2.16181e-08	2.10346e-06	1.25593e-05	6.24666e-06	6.2798e-06	3.76634e-05
