	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.101494	0.0488454	0.0310337	0.021651	0.0166965	0.0130952	0.0102788	0.00833878	0.00691875	0.00577412	0.00485097	0.00400919	0.00344127	0.0029247	0.00240293	0.00193384	0.00207384	0.00154392	0.00134258	0.001142	0.000928282	0.000906024	0.000696124	0.000633309	0.000520367	0.000450851	0.000401248	0.000264564	0.000280883	0.00028282	0.000214319	0.000179689	0.000171795	9.83316e-05	0.000104173	7.42268e-05	0.000119654	9.51486e-05	7.42662e-05	4.60065e-05	3.34765e-05	4.20517e-05	5.29636e-05	3.26592e-05	1.94332e-05	4.68236e-05	3.61797e-05	3.21137e-05	5.20017e-05	3.73913e-05	3.85361e-05	3.59096e-05	1.40539e-05	2.11348e-05	3.02183e-05	2.65392e-05	1.90591e-05	3.38898e-05	1.93974e-05	8.66594e-06	1.73015e-05	1.73061e-05	1.74624e-05	1.53148e-05	7.6401e-06	2.99144e-05	3.00237e-05	2.4302e-05	2.62105e-05	6.24665e-06	2.45405e-05	1.16497e-05	8.85516e-07	6.73259e-06	6.22775e-06	2.28468e-05	1.70215e-05	1.91926e-05	8.10205e-06	1.16995e-05	3.8893e-05	2.05615e-05	2.39492e-05	1.71548e-05	1.20002e-05	2.45071e-05	9.48002e-07	1.13518e-05	1.54565e-05	1.16734e-05	2.62875e-05	1.71743e-05	2.78852e-05	4.07451e-05	2.44783e-05	8.33547e-06	1.17617e-05	0.000168415
d2_1	0.106256	0.000173193	9.86609e-05	0.000117406	9.22933e-05	0.000138715	0.000114645	5.42621e-05	6.87112e-05	3.80692e-05	4.88822e-05	9.37639e-05	3.10278e-05	3.80892e-05	2.36427e-05	4.82393e-05	5.57493e-07	1.65231e-05	2.73368e-05	2.3864e-05	1.64375e-05	1.83366e-05	7.41058e-06	1.45731e-05	1.29248e-05	5.61699e-06	1.29948e-05	1.28412e-05	8.41854e-06	5.64395e-06	7.62198e-06	5.72921e-06	1.82565e-05	5.75638e-06	1.4635e-05	1.47053e-05	1.46803e-05	2.91523e-05	5.71291e-06	5.67591e-06	1.10928e-05	2.38545e-07	5.72875e-06	1.10175e-05	2.68205e-07	2.61137e-07	1.85645e-07	5.74359e-06	3.25711e-07	7.55029e-06	1.11299e-05	7.41063e-06	2.14465e-07	5.52642e-06	5.6433e-06	1.28211e-07	2.12507e-06	5.61905e-06	5.57462e-06	1.10238e-05	1.11816e-05	8.26591e-06	5.73823e-06	1.46713e-05	1.1062e-05	5.55927e-06	5.68979e-06	3.44527e-07	2.94268e-07	1.65655e-05	7.67887e-06	7.35184e-06	1.10265e-05	5.5627e-06	1.29167e-05	1.1029e-05	2.33934e-07	5.57806e-06	7.64665e-06	1.11723e-05	7.35601e-06	7.37234e-06	5.68188e-06	5.51136e-06	5.62607e-06	1.09638e-05	7.3721e-06	2.5645e-07	5.71654e-06	1.3954e-07	1.29262e-05	7.48125e-06	2.1123e-06	2.53988e-07	1.11172e-05	7.5312e-06	5.73973e-06	3.93244e-07	7.16534e-05
d2_2	0.0434078	9.93488e-05	7.61848e-05	8.40794e-05	6.1654e-05	9.40101e-05	3.24683e-05	4.8936e-05	4.54432e-05	5.77468e-05	5.62167e-05	3.6385e-05	5.06809e-05	5.40933e-05	1.66648e-05	2.19975e-06	4.07377e-05	1.65533e-05	2.36213e-05	1.8172e-05	2.02612e-05	2.01773e-05	7.4164e-06	1.68084e-05	2.75446e-05	5.75525e-06	1.123e-05	4.91163e-07	1.10832e-05	5.79095e-06	9.40032e-06	5.86993e-06	1.8291e-05	5.80776e-06	1.31703e-05	1.2872e-05	1.65953e-05	3.79772e-07	5.58448e-06	7.57046e-06	2.93863e-07	2.2021e-05	5.83518e-06	5.76099e-06	1.12565e-05	1.10309e-05	5.61381e-06	5.74008e-06	1.66754e-05	2.87268e-07	1.30258e-05	4.68124e-07	1.09663e-05	1.29835e-05	2.06177e-07	2.57628e-07	2.21411e-05	5.59283e-06	7.42392e-06	5.80353e-06	1.87336e-07	2.72267e-07	1.65043e-05	2.8017e-07	5.57011e-06	1.44914e-05	1.32542e-07	5.73185e-06	1.10703e-05	7.46285e-06	2.77838e-07	7.5298e-06	7.47094e-06	2.73044e-05	3.04913e-07	1.30286e-05	1.74976e-07	7.57871e-06	5.91343e-06	1.48503e-05	1.28412e-05	7.35631e-06	5.50104e-06	1.71539e-07	4.04732e-07	2.14503e-06	1.80953e-07	5.61178e-06	5.79675e-06	3.72279e-07	1.63403e-05	1.28094e-05	1.9051e-07	5.66782e-06	4.11609e-07	3.00934e-07	5.58197e-06	1.1127e-05	0.000123676
d2_3	0.023975	7.78502e-05	8.6719e-05	5.44641e-05	0.00010086	8.68146e-05	7.75473e-05	7.22371e-05	3.45466e-05	5.43715e-05	3.26198e-05	7.22788e-05	3.46512e-05	2.3824e-05	1.41036e-05	3.53916e-05	2.18497e-05	3.98438e-05	1.83491e-05	4.88674e-05	3.09024e-05	1.64906e-05	2.38574e-05	1.65066e-05	2.37166e-05	1.67055e-05	6.88647e-06	5.58994e-06	7.77705e-06	5.87968e-06	5.12312e-07	2.00736e-05	5.68165e-06	1.84201e-05	1.103e-05	1.31797e-05	1.11024e-05	4.03536e-07	5.87406e-06	3.74819e-07	1.64592e-05	3.06137e-07	5.67759e-06	1.28516e-05	3.08891e-07	1.85008e-05	1.1071e-05	2.19633e-05	1.92936e-05	5.63842e-06	5.89514e-06	7.54686e-06	5.51788e-06	2.73867e-05	2.02177e-05	7.64592e-06	4.18337e-07	5.6656e-06	1.29717e-05	1.29848e-05	1.10182e-05	1.37512e-05	1.2374e-07	2.20657e-06	5.67802e-06	1.12308e-05	5.68607e-06	5.67809e-06	5.61996e-06	5.55901e-06	4.63313e-07	2.14649e-06	5.73243e-06	1.09562e-05	1.20107e-05	2.98157e-07	1.32686e-05	1.10072e-05	1.20062e-07	5.72658e-06	1.31412e-05	1.11205e-05	1.48342e-05	1.84675e-05	2.83462e-06	2.36968e-07	1.11059e-05	2.19349e-05	5.746e-06	2.09351e-06	1.13972e-05	4.00115e-07	1.11761e-05	5.6757e-06	5.79836e-06	1.29244e-05	1.48373e-05	7.92222e-06	7.96604e-05
d2_4	0.0150374	0.000119254	0.000112053	0.000102973	6.69629e-05	6.96393e-05	6.70638e-05	8.8627e-05	4.01048e-05	4.18733e-05	1.10929e-05	4.7381e-05	3.11526e-05	2.75071e-05	2.24285e-05	2.77187e-05	2.58108e-05	3.27124e-05	3.12436e-05	2.36259e-05	2.18712e-05	5.65827e-06	1.86659e-05	2.20272e-05	1.64297e-05	1.81507e-05	2.3818e-05	1.11419e-05	2.37974e-05	2.19031e-06	5.75831e-06	1.10395e-05	5.64381e-06	2.38644e-06	1.65373e-05	1.1155e-05	1.66992e-05	5.92217e-06	3.73083e-07	5.86158e-06	1.37787e-05	7.04476e-07	1.28704e-05	3.55256e-07	5.6993e-06	2.433e-07	7.46704e-06	3.11296e-07	3.00964e-07	2.19052e-05	1.841e-05	1.09057e-05	1.29317e-05	7.45732e-06	1.48373e-05	1.11577e-05	3.27809e-05	5.50822e-06	2.85248e-07	5.63028e-06	3.17901e-07	4.67686e-07	1.12274e-05	1.09069e-05	5.73436e-06	4.79592e-07	5.81999e-06	7.48318e-06	3.18601e-07	1.09973e-05	1.6253e-07	2.73361e-05	1.13232e-05	7.42181e-06	1.1004e-05	5.6146e-06	5.81034e-06	5.54519e-06	5.73634e-06	2.30578e-07	5.63011e-06	2.89058e-07	5.76934e-06	1.11745e-05	7.46208e-06	7.41945e-06	2.16994e-06	2.25487e-06	2.36813e-05	1.12291e-05	7.54485e-06	3.54309e-07	3.65423e-07	1.30357e-05	3.57798e-07	5.67411e-06	1.30875e-05	5.93309e-06	0.000110649
d2_5	0.0102371	6.3701e-05	4.7141e-05	0.000100899	9.021e-05	4.74217e-05	8.32448e-05	6.36628e-05	7.05185e-05	3.08554e-05	5.6302e-05	4.92574e-05	2.21006e-05	1.66903e-05	1.1058e-05	1.3076e-05	2.17944e-05	1.84519e-05	2.18061e-05	1.85602e-05	2.37561e-05	1.09387e-05	3.26882e-05	1.30543e-05	2.56202e-05	1.64808e-05	5.80482e-06	1.28918e-05	1.84828e-05	3.91915e-07	3.24228e-07	9.62087e-06	1.49359e-05	7.63746e-06	5.75802e-06	1.62769e-05	4.26568e-07	5.78629e-06	2.39561e-07	5.74665e-06	2.38081e-05	2.25895e-06	1.11282e-05	5.69296e-06	5.85898e-06	1.12854e-05	2.50674e-07	1.12367e-05	6.07595e-06	1.28523e-05	1.66029e-05	1.65567e-05	2.09257e-06	3.05107e-07	5.793e-06	5.90149e-06	1.46998e-05	7.50644e-06	1.28105e-05	1.64065e-05	1.11639e-05	5.65575e-06	1.83698e-05	2.5421e-05	5.78611e-06	1.31451e-05	2.35035e-07	2.90345e-07	2.41896e-07	1.11802e-05	7.36495e-06	3.61653e-07	7.52972e-06	2.81937e-07	1.12165e-05	1.1174e-05	3.03401e-07	1.83007e-05	2.02346e-07	7.41181e-06	2.46437e-06	2.9946e-07	2.01934e-05	5.69732e-06	1.66459e-05	5.80194e-06	1.37753e-05	3.06181e-07	1.68305e-05	3.64748e-07	5.75665e-06	5.80312e-06	1.65632e-05	7.6635e-06	1.13052e-05	1.32163e-05	1.11822e-05	4.53618e-07	7.64203e-05
d2_6	0.00737508	8.33144e-05	7.05265e-05	7.61809e-05	9.22865e-05	6.33316e-05	7.0862e-05	2.95476e-05	4.01089e-05	4.55625e-05	6.68147e-05	2.75285e-05	3.27119e-05	1.6841e-05	3.45723e-05	3.0132e-05	1.32828e-05	4.00067e-05	2.19425e-05	2.65968e-05	1.66061e-05	7.87056e-06	5.90441e-06	1.86004e-05	1.67619e-05	1.84349e-05	1.12142e-05	1.83756e-05	7.49993e-06	5.32651e-07	3.82902e-05	4.71509e-07	1.65813e-05	2.85503e-06	1.11655e-05	1.23946e-05	7.6621e-06	3.60386e-07	1.30675e-05	4.14993e-07	7.58205e-06	2.73611e-05	5.61235e-06	1.3176e-05	1.29825e-05	1.84445e-05	1.30288e-05	9.45261e-06	7.58843e-06	1.64569e-05	3.01594e-07	1.33235e-05	7.58321e-06	2.35963e-05	1.99113e-07	5.81058e-06	5.67307e-06	1.66845e-05	7.55468e-06	6.07859e-06	3.9569e-07	1.10639e-05	3.83753e-06	1.83683e-05	7.53528e-06	2.83702e-07	1.31198e-05	1.09699e-05	2.93357e-05	7.40567e-06	1.64867e-07	3.19228e-05	2.2646e-06	7.5476e-06	1.1176e-05	1.1068e-05	3.01213e-07	5.70134e-06	2.19106e-06	6.60879e-06	2.08383e-06	7.59549e-06	7.56118e-06	2.90597e-07	1.64541e-05	7.79323e-06	1.12411e-05	5.73465e-06	2.34094e-07	5.61823e-06	1.29196e-05	1.10833e-05	1.11965e-05	5.76171e-06	1.9087e-05	5.85685e-06	2.64657e-07	3.1046e-07	0.000131591
d2_7	0.00565193	8.32204e-05	0.000103112	0.00010104	9.75936e-05	4.57386e-05	7.22687e-05	7.59333e-05	6.13447e-05	4.8931e-05	2.40592e-05	2.45033e-05	7.06308e-05	2.01774e-05	3.65422e-05	2.57784e-05	3.45898e-05	2.18629e-05	3.44697e-05	2.08681e-07	4.36076e-07	1.68309e-05	2.91967e-05	2.75341e-05	5.91572e-06	1.84181e-05	5.73645e-06	1.84642e-05	1.13583e-05	3.26798e-05	2.4079e-05	5.92812e-06	1.10052e-05	1.2879e-05	5.91993e-06	5.73633e-06	2.03935e-05	1.64666e-05	1.30165e-05	7.71584e-06	1.11234e-05	1.84727e-05	1.83639e-05	2.24909e-07	5.68188e-06	1.30247e-05	6.29541e-07	2.02484e-07	1.48947e-05	5.50157e-06	1.10245e-05	3.79192e-07	4.16336e-07	3.3005e-05	5.675e-06	1.8399e-05	2.3725e-05	2.11903e-05	3.68499e-06	2.7866e-07	5.67104e-06	1.65422e-05	7.60562e-06	1.11698e-05	3.10394e-06	2.08617e-06	2.55853e-05	5.83852e-06	5.78924e-06	5.76512e-06	5.72153e-06	7.48211e-06	8.80684e-06	1.63347e-05	1.48821e-05	4.50402e-07	4.59504e-07	7.42047e-06	5.51107e-06	3.99587e-07	1.97962e-06	7.51463e-06	1.29167e-05	2.90893e-07	3.44433e-07	5.67462e-06	1.12298e-05	1.09994e-05	5.76566e-07	1.8883e-07	7.42778e-06	5.92305e-06	7.96329e-06	3.33098e-07	1.11771e-05	1.12581e-05	3.13879e-05	1.32004e-05	0.00011723
d2_8	0.00430363	0.000101623	9.93952e-05	6.77849e-05	7.05174e-05	8.13918e-05	6.6944e-05	6.32435e-05	5.41388e-05	3.26364e-05	2.19585e-05	2.18222e-05	5.06147e-05	4.82456e-05	2.37412e-05	5.76272e-06	2.20953e-05	6.07396e-06	2.18641e-05	2.93044e-05	2.40721e-05	1.66836e-05	2.36547e-05	5.89906e-06	7.53903e-06	2.04991e-05	1.68037e-05	7.75599e-06	1.68144e-05	1.39741e-07	2.02161e-05	1.45478e-05	5.52165e-06	1.83636e-05	5.69957e-06	5.84725e-06	1.27984e-05	3.46035e-05	1.12195e-05	7.71518e-06	2.37535e-05	1.1346e-05	2.94459e-07	1.32106e-05	2.19926e-05	1.50639e-05	2.19602e-05	2.38113e-05	7.4677e-06	1.29604e-05	1.81901e-05	1.13676e-05	2.25409e-06	5.5089e-06	5.55579e-06	7.59396e-06	1.12018e-05	7.63485e-06	4.64549e-07	7.86308e-06	1.12399e-05	5.79886e-06	5.90161e-06	5.61624e-06	2.92885e-05	2.20052e-05	7.40667e-06	1.29043e-05	3.47765e-07	7.52334e-06	5.71332e-06	7.38334e-06	5.73789e-06	5.71283e-06	5.56967e-06	7.52594e-06	1.47596e-05	3.32284e-07	9.25595e-06	1.84626e-05	1.28367e-05	5.78592e-06	4.08825e-07	2.25328e-06	1.28475e-05	3.68869e-07	1.67315e-05	1.66019e-05	5.94555e-06	5.8566e-06	1.46597e-05	1.14096e-05	9.56191e-06	5.75692e-06	8.38948e-06	1.11032e-05	1.87516e-05	5.95483e-06	8.95148e-05
d2_9	0.00349273	6.26364e-05	8.3181e-05	6.72816e-05	7.76169e-05	8.33937e-05	6.06188e-05	0.000106731	1.85847e-05	5.09567e-05	5.24329e-05	4.38859e-05	2.92292e-05	2.1814e-05	1.86189e-05	2.93347e-05	3.0984e-05	4.8995e-05	4.3667e-05	3.4625e-05	2.1958e-05	1.14297e-05	1.66321e-05	2.91754e-05	9.29163e-06	1.12779e-05	1.29891e-05	3.47551e-05	2.21312e-05	3.09518e-07	2.19583e-05	1.10731e-05	5.74887e-06	1.10666e-05	2.4886e-06	7.54257e-06	1.6894e-05	1.11705e-05	7.73518e-06	1.10183e-05	1.95037e-07	1.30321e-05	7.52437e-06	5.54206e-06	3.66033e-07	2.578e-05	1.30464e-05	5.78994e-06	5.65577e-06	1.12468e-05	1.12863e-05	1.82326e-05	5.83556e-06	2.3647e-05	1.84622e-05	1.10008e-05	4.20481e-07	5.57365e-06	1.0927e-05	5.84139e-06	5.66387e-06	1.11926e-05	5.70391e-06	7.39285e-06	4.02133e-05	4.37623e-07	7.60456e-06	4.28525e-05	1.3016e-05	9.32016e-06	5.6241e-06	1.30195e-05	7.62742e-06	1.1219e-05	1.85631e-07	1.11199e-05	1.31499e-05	2.93419e-05	3.94893e-07	1.85671e-05	1.29713e-05	1.11692e-07	3.49289e-07	2.73432e-05	1.11643e-05	7.52234e-06	5.81075e-06	1.12641e-05	2.56356e-05	1.13899e-05	1.12911e-05	1.65936e-05	2.40922e-05	1.11833e-05	5.84332e-06	1.65515e-05	1.33737e-05	2.1394e-05	0.000131796
