	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00939837	0.00526727	0.0038418	0.00313161	0.0026882	0.00253273	0.00219875	0.00211664	0.00192089	0.00190396	0.00187677	0.00177204	0.00190233	0.00171705	0.00171526	0.0014505	0.00139006	0.00149782	0.00147068	0.00127955	0.00141678	0.00147765	0.00137631	0.00144664	0.00136037	0.00122296	0.00112965	0.00120622	0.00137664	0.00129398	0.00150279	0.00123419	0.00131287	0.00118788	0.00128832	0.00123459	0.00136604	0.00119857	0.0012945	0.0012671	0.0013697	0.00104523	0.0011631	0.00112402	0.00110385	0.00119595	0.0011758	0.0011911	0.00112911	0.00116958	0.00113291	0.00132445	0.0012134	0.0011712	0.00122119	0.00116835	0.00115038	0.00109945	0.00104035	0.00113771	0.00111316	0.00112562	0.00101585	0.00105285	0.00106906	0.00107591	0.00105528	0.00117463	0.00115439	0.00111709	0.00106275	0.00105285	0.00109632	0.00104117	0.000976732	0.000965791	0.00128446	0.00104587	0.000969896	0.00101265	0.00104543	0.00116563	0.00108276	0.000942187	0.00105316	0.00102008	0.00103586	0.00103324	0.000918501	0.000921028	0.000986264	0.00102696	0.000845426	0.0982674
d2_1	0.115764	1.96186e-05	1.17772e-05	3.33359e-05	1.97578e-06	5.8985e-06	7.85558e-06	9.88756e-06	5.91144e-06	1.17599e-05	1.99084e-06	1.97662e-06	1.99346e-06	1.56996e-05	1.44821e-08	2.65566e-08	5.88601e-06	2.5496e-05	1.17649e-05	1.37431e-05	3.94037e-06	1.76545e-05	1.77081e-05	1.76603e-05	3.93241e-06	5.88965e-06	1.57027e-05	1.57323e-05	7.85057e-06	1.76557e-05	1.9607e-05	1.177e-05	1.37687e-05	1.96099e-05	1.17675e-05	3.14089e-08	1.18047e-05	1.89523e-08	5.92446e-06	2.0033e-06	1.21378e-08	1.37403e-05	7.87451e-06	5.89575e-06	5.88257e-06	1.50017e-08	4.50828e-05	2.55134e-05	6.86087e-09	5.92626e-06	1.18203e-05	4.65965e-08	2.15824e-05	5.88864e-06	1.17891e-05	5.89052e-06	1.37303e-05	7.93395e-09	2.16508e-05	1.76308e-05	7.84371e-06	5.9047e-06	1.972e-06	5.88691e-06	1.56863e-05	1.57146e-05	5.88086e-06	1.27341e-09	3.98307e-06	1.17641e-05	1.17734e-05	1.5697e-05	5.93707e-06	1.97054e-06	1.37571e-05	5.8965e-06	2.65561e-10	1.37814e-05	2.02844e-08	2.01077e-06	9.05353e-09	1.37427e-05	2.54969e-05	2.63705e-08	1.17623e-05	5.92677e-06	5.89178e-06	1.96741e-06	1.97147e-06	2.95813e-06	1.47205e-05	5.8887e-06	1.17609e-05	1.76423e-05	0.00143581
d2_2	0.0470809	2.55027e-05	1.37916e-05	0	5.90185e-06	5.91523e-06	3.94851e-08	1.17642e-05	6.72709e-09	5.89439e-06	1.17668e-05	9.81656e-06	1.18212e-05	1.4701e-05	1.76825e-05	1.44999e-08	1.96968e-06	1.57182e-05	1.96318e-05	5.89075e-06	5.88772e-06	1.37569e-05	6.00867e-06	1.15896e-08	1.1798e-05	1.17721e-05	2.02219e-06	7.84938e-06	5.89668e-06	5.93781e-06	1.17675e-05	2.09139e-06	1.36965e-08	1.18081e-05	9.78279e-09	2.39041e-08	1.40467e-08	1.1772e-05	1.37433e-05	1.98695e-08	1.9849e-06	8.37017e-09	5.88169e-06	5.88986e-06	6.65079e-09	1.17955e-05	1.17807e-05	1.7647e-05	5.88757e-06	5.91099e-06	5.89174e-06	5.97665e-06	2.48447e-08	5.88392e-06	7.87401e-06	1.37965e-05	4.10027e-08	1.37402e-05	1.97189e-06	2.43337e-08	1.17598e-05	1.37644e-05	1.76477e-05	2.16201e-05	1.18167e-05	7.8724e-06	5.89893e-06	7.86573e-06	1.17632e-05	7.87287e-06	7.86642e-06	5.8865e-06	5.9014e-06	1.17676e-05	5.95289e-06	5.40639e-09	7.87816e-06	1.4735e-05	9.80408e-06	5.91968e-06	1.37308e-05	5.88008e-06	5.92027e-06	2.15584e-05	0	6.56828e-08	7.84654e-06	5.90994e-06	1.77385e-08	1.37122e-05	1.01606e-09	1.03474e-09	1.9598e-05	7.84639e-06	0.00140513
d2_3	0.0259258	5.84131e-09	1.96432e-05	7.86973e-06	3.00919e-08	1.96134e-05	1.76522e-05	1.57336e-05	1.17735e-05	5.88876e-06	5.88536e-06	3.93346e-06	1.37301e-05	1.96004e-05	1.06739e-08	9.87167e-06	1.76558e-05	5.89227e-06	1.82191e-08	7.33097e-09	5.25566e-09	1.37352e-05	1.98303e-06	1.76512e-05	1.76427e-05	1.18054e-05	5.89649e-06	1.17658e-05	1.17548e-05	5.87287e-06	1.17509e-05	2.65141e-05	2.01319e-06	3.66525e-09	1.97173e-08	5.88678e-06	5.88535e-06	1.17832e-05	5.94391e-06	7.86319e-06	7.89489e-06	1.37321e-05	5.89736e-06	1.37857e-05	1.76585e-05	1.76365e-05	1.37333e-05	8.06507e-09	1.76343e-05	1.97495e-06	1.76695e-05	1.77167e-05	1.57256e-05	1.76555e-05	5.05539e-08	4.55415e-09	1.7697e-05	5.66619e-08	7.85018e-06	1.37335e-05	1.17754e-05	2.353e-05	2.54736e-05	1.1771e-05	1.17627e-05	5.88905e-06	5.91754e-06	7.844e-06	2.35693e-05	1.98801e-06	1.18046e-05	1.76455e-05	1.50454e-08	5.88712e-06	5.92461e-06	1.76313e-05	1.96377e-05	5.88929e-06	5.90758e-06	1.76482e-05	1.37137e-05	5.88111e-06	9.35949e-09	5.8873e-06	1.17756e-05	7.88695e-06	5.89577e-06	1.97642e-06	5.89364e-06	2.39181e-08	1.37317e-05	5.88591e-06	7.86419e-06	1.95932e-05	0.0013288
d2_4	0.0162134	1.76405e-05	1.98719e-06	2.00506e-06	1.56981e-05	2.01782e-06	5.95852e-06	7.86314e-06	1.57049e-05	5.88674e-06	4.98025e-08	5.90981e-06	5.87985e-06	5.88548e-06	9.26128e-09	1.17684e-05	7.84414e-06	5.8978e-06	5.89438e-06	5.91821e-06	1.37374e-05	2.50136e-09	5.89041e-06	1.17594e-05	5.27321e-09	5.8858e-06	5.88718e-06	1.10014e-08	3.98908e-06	1.96712e-06	1.57245e-08	5.88697e-06	1.76514e-05	1.96041e-05	1.37319e-05	1.19291e-08	1.96012e-05	1.382e-05	3.98578e-06	3.48544e-08	1.57477e-05	7.85512e-06	1.96053e-05	1.1769e-05	5.89107e-06	5.89645e-06	1.76485e-05	1.37325e-05	1.57073e-05	1.17741e-05	1.17642e-05	5.91553e-06	1.76537e-05	1.96963e-06	7.60268e-09	2.15741e-05	5.89032e-06	8.12573e-09	5.88205e-06	8.2441e-09	1.3734e-05	1.18106e-05	5.89069e-06	7.87889e-06	1.01953e-08	1.37326e-05	3.16112e-08	2.02847e-08	5.88243e-06	5.89668e-06	2.5478e-05	7.83846e-06	7.8465e-06	5.94631e-06	2.36019e-05	5.90087e-06	1.17796e-05	5.87808e-06	3.68414e-09	5.87287e-06	1.37275e-05	1.22763e-08	1.17825e-05	2.94222e-05	5.41973e-08	1.7641e-05	2.68297e-11	3.97265e-06	5.88813e-06	2.35417e-05	1.17597e-05	1.17656e-05	7.83337e-06	2.35238e-05	0.00135695
d2_5	0.0107417	1.37813e-05	5.19722e-10	4.92747e-09	5.88959e-06	5.90472e-06	2.1571e-05	7.95152e-06	5.49263e-09	1.96192e-05	7.86239e-06	1.17791e-05	1.17701e-05	7.85857e-06	2.35268e-05	5.88985e-06	1.373e-05	6.20175e-09	5.91693e-06	9.8048e-06	5.88424e-06	5.92563e-06	4.1406e-08	8.31961e-09	2.94299e-05	1.98796e-06	3.64619e-09	1.18265e-05	1.17689e-05	4.77946e-08	5.92509e-06	1.16351e-08	1.96766e-05	3.69811e-10	1.18092e-05	5.88774e-06	1.17951e-05	9.80531e-06	5.89125e-06	1.37312e-05	5.88737e-06	9.90948e-09	1.98669e-06	2.16491e-05	1.17602e-05	3.28387e-08	9.20675e-09	1.66432e-08	1.96045e-05	1.17659e-05	9.81134e-06	3.52891e-05	7.88249e-06	5.91942e-06	2.54897e-05	1.03844e-10	1.18153e-05	1.1763e-05	1.1828e-05	1.9604e-05	5.88785e-06	1.95974e-05	1.66903e-08	5.88049e-06	7.84388e-06	5.91005e-06	1.31879e-08	5.89661e-06	1.1807e-05	5.88946e-06	2.35584e-05	1.97463e-06	1.3741e-05	1.37526e-05	1.18145e-05	2.35235e-05	1.3725e-05	5.88258e-06	7.85254e-06	2.35215e-05	1.37261e-05	3.97849e-06	5.89141e-06	1.17671e-05	1.99576e-08	1.07998e-08	1.17607e-05	3.97389e-06	3.14114e-05	2.1461e-08	1.76574e-05	2.05867e-05	1.27939e-08	1.77009e-05	0.00135134
d2_6	0.00773616	1.17607e-05	5.88048e-06	5.94804e-06	1.37601e-05	1.77035e-05	9.82753e-06	1.96179e-05	1.17983e-05	1.17649e-05	5.89777e-06	5.89908e-06	1.37346e-05	5.88887e-06	5.88626e-06	1.37438e-05	5.89533e-06	2.59572e-08	1.17632e-05	5.26366e-08	2.54908e-05	1.17617e-05	2.11412e-08	2.15781e-05	5.89786e-06	5.88495e-06	1.97102e-06	7.86097e-06	1.17685e-05	7.87642e-06	1.17853e-05	1.17693e-05	7.89743e-06	2.74561e-05	3.98912e-06	1.17798e-05	5.87417e-06	1.76671e-05	2.02928e-06	1.99545e-06	1.64429e-08	7.87765e-06	1.76555e-05	1.17719e-05	5.43192e-08	1.17514e-05	1.57175e-05	5.28759e-08	2.35262e-05	1.80206e-08	1.37157e-05	7.84972e-06	1.4722e-05	1.37329e-05	1.76464e-05	3.14547e-05	7.85608e-06	7.88628e-06	1.96585e-05	1.17665e-05	1.96908e-06	9.81114e-06	1.56904e-05	1.03508e-09	5.91302e-06	1.56937e-05	4.76793e-09	2.1595e-05	7.85477e-06	1.17992e-05	1.40407e-08	7.85332e-06	2.15737e-05	5.88545e-06	1.17611e-05	5.90116e-06	3.61116e-09	7.85052e-06	2.74424e-05	7.81225e-09	1.71637e-08	2.95436e-06	1.25164e-08	7.86331e-06	1.97792e-06	7.89098e-06	1.76762e-05	2.35224e-05	2.75586e-05	2.35383e-05	1.96206e-05	1.97569e-06	1.37161e-05	1.76316e-05	0.00128856
d2_7	0.00576529	1.3723e-05	2.55281e-05	3.52894e-05	1.96032e-05	1.76972e-05	7.84519e-06	9.81119e-06	1.76278e-05	1.1763e-05	4.9822e-09	1.76466e-05	5.93578e-06	1.76426e-05	1.17646e-05	7.85858e-06	5.95211e-06	1.96165e-05	1.17682e-05	2.15848e-05	1.0715e-08	2.35202e-05	1.17685e-05	3.33053e-05	5.89675e-06	7.85517e-06	1.97445e-06	2.5494e-05	1.6763e-05	7.8548e-06	1.17676e-05	5.88597e-06	8.33174e-09	5.88205e-06	5.6368e-08	1.96081e-05	1.17916e-05	5.88048e-06	5.89134e-06	7.86241e-06	5.87482e-06	1.57342e-05	9.82453e-06	7.92549e-06	1.77122e-05	1.17827e-05	5.92262e-06	2.15851e-05	3.96843e-09	7.84049e-06	5.88865e-06	1.18066e-05	7.84844e-06	5.91554e-06	1.17536e-05	5.88874e-06	1.67166e-08	1.17637e-05	5.88783e-06	9.85281e-06	2.9408e-05	9.86792e-06	1.18162e-05	2.1575e-05	1.37452e-05	1.17603e-05	1.37414e-05	1.96194e-05	5.8884e-06	1.18149e-05	5.88513e-06	1.67879e-08	9.37161e-09	5.8944e-06	5.88483e-06	1.17587e-05	5.88945e-06	5.92771e-06	1.3726e-05	3.23767e-05	7.84907e-06	1.17754e-05	1.76545e-05	5.89303e-06	7.22269e-11	7.8533e-06	5.89113e-06	3.88736e-09	5.9375e-06	5.89956e-06	1.95977e-05	5.88161e-06	1.17617e-05	7.8579e-09	0.00145904
d2_8	0.00456785	7.53529e-09	2.35326e-05	1.17714e-05	2.20144e-08	2.58047e-08	3.93698e-06	5.89172e-06	7.70732e-08	1.37284e-05	1.76398e-05	1.17641e-05	9.81932e-06	2.1615e-05	1.99282e-06	2.93258e-09	1.37487e-05	2.54786e-05	5.92576e-06	7.85394e-06	1.17976e-05	1.17744e-05	1.7652e-05	5.90368e-06	5.8954e-06	2.35927e-05	1.71661e-08	7.86531e-06	7.87946e-06	1.76387e-05	5.87572e-06	1.17676e-05	1.56858e-05	7.85496e-06	1.1762e-05	7.84666e-06	1.37492e-05	1.37204e-05	1.4883e-08	1.76468e-05	1.17722e-05	7.85229e-06	2.35915e-05	1.98672e-06	5.88358e-06	1.18564e-05	1.18133e-05	1.18017e-05	1.1748e-05	5.89046e-06	7.8412e-06	5.39784e-09	5.89352e-06	6.27131e-08	1.91239e-08	7.87346e-06	1.17701e-05	7.85553e-06	1.17587e-05	5.88472e-06	7.90826e-06	1.76624e-05	1.08002e-08	2.02874e-06	1.17677e-05	1.7659e-05	5.89725e-06	3.71442e-08	1.17734e-05	7.85638e-06	1.17707e-05	7.85665e-06	7.90382e-06	1.183e-05	1.47051e-05	2.54783e-05	1.17557e-05	1.43544e-08	7.84563e-06	1.373e-05	1.37226e-05	9.65699e-08	1.17691e-05	3.35006e-08	1.97469e-06	1.18004e-05	8.8195e-08	1.96972e-06	7.84423e-06	5.90624e-06	5.88263e-06	5.9148e-06	5.32264e-09	1.17617e-05	0.00130903
d2_9	0.00379197	5.89337e-06	2.06033e-06	3.32683e-08	1.96721e-06	1.17791e-05	5.16589e-08	1.76527e-05	1.17577e-05	1.17909e-05	1.17912e-05	1.98972e-06	1.17948e-05	2.61394e-08	5.93525e-06	9.87914e-06	1.37267e-05	1.17682e-05	1.17808e-05	9.85225e-06	8.11097e-09	1.1784e-05	1.17593e-05	7.848e-06	1.57158e-05	5.87792e-06	2.37658e-08	1.17703e-05	1.76393e-05	7.85258e-06	5.9216e-06	7.88149e-06	2.15465e-05	1.57519e-08	1.08724e-05	5.93719e-06	1.76452e-05	1.37889e-05	1.18454e-05	3.99827e-06	1.37499e-05	1.7693e-05	1.65218e-08	5.89066e-06	5.9188e-06	9.80124e-06	1.17648e-05	1.97615e-06	9.25457e-09	2.00512e-06	7.84438e-06	1.17302e-08	5.88213e-06	1.17865e-05	5.8778e-06	1.96108e-05	2.01723e-06	1.37315e-05	1.96066e-05	1.77472e-05	5.90087e-06	5.89597e-06	4.31175e-05	1.17644e-05	3.92186e-05	2.54898e-05	2.94134e-06	7.84264e-06	1.76926e-05	3.07126e-08	1.2789e-05	1.17919e-05	1.17603e-05	1.96122e-05	1.50867e-08	5.88465e-06	1.17676e-05	5.88521e-06	7.87028e-06	8.26818e-09	7.8558e-06	2.59009e-08	7.8424e-06	1.96126e-05	1.37331e-05	1.9738e-05	1.24479e-08	5.92538e-06	1.57402e-05	1.17767e-05	1.17697e-05	1.97445e-06	3.96415e-06	1.37762e-05	0.00137464
