	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107055	0.00614706	0.00474077	0.00386833	0.00342963	0.00313737	0.00283423	0.00278247	0.00251654	0.00236299	0.00238439	0.00243296	0.00220721	0.00212149	0.00241092	0.00201384	0.00207845	0.00199093	0.00194836	0.00199022	0.00211626	0.00206429	0.00176545	0.00186721	0.00168326	0.00185669	0.00195912	0.00188604	0.00175641	0.00172098	0.00179081	0.00176031	0.0018195	0.00173043	0.00158712	0.00159919	0.00174987	0.00165292	0.00187997	0.00186839	0.00183838	0.00156002	0.00169933	0.00172121	0.0015915	0.0018496	0.00159797	0.00178896	0.00166264	0.00177943	0.00174856	0.00160792	0.00149604	0.00173414	0.00181966	0.00152683	0.00162141	0.00142941	0.00146617	0.00164845	0.00169187	0.00151859	0.00144657	0.00158803	0.00165163	0.00141278	0.00161946	0.00143436	0.00157521	0.00156205	0.00164119	0.00169473	0.00163794	0.00147685	0.00151638	0.00156043	0.00153282	0.00154975	0.0013953	0.00152923	0.00158737	0.00151219	0.00158372	0.00157868	0.00165689	0.00163715	0.00153413	0.0015299	0.00159269	0.00147382	0.0014582	0.00157914	0.00137959	0.162329
d3_1	0.0732576	6.50747e-06	1.52064e-05	8.69331e-06	3.1466e-09	0	0	6.52465e-06	8.68623e-06	6.51621e-09	6.51791e-06	8.69552e-06	0	1.5195e-05	6.51124e-06	6.5106e-06	2.26378e-08	0	6.50833e-06	5.48032e-09	1.41281e-08	8.89374e-09	8.67838e-06	1.30177e-05	8.69964e-06	4.34689e-06	1.52081e-05	6.51548e-06	6.51946e-06	5.43522e-09	6.51605e-06	6.51879e-06	2.17794e-06	6.5112e-06	0	6.5151e-06	6.51079e-06	2.18192e-06	5.06245e-09	6.50433e-06	8.68832e-06	6.51136e-06	8.79472e-10	8.70185e-06	6.51086e-06	1.22867e-08	6.38163e-09	1.52151e-05	0	2.17738e-06	5.06647e-09	0	6.80047e-09	6.52396e-06	0	2.17784e-06	6.50433e-06	1.08666e-05	4.35471e-06	1.73407e-09	2.19117e-06	0	6.00391e-09	0	6.51587e-06	5.18512e-09	5.05472e-09	8.69638e-06	1.30268e-05	8.68376e-06	6.51522e-06	8.69084e-06	6.86073e-09	2.17324e-06	1.30168e-05	4.97375e-09	4.35266e-06	8.70935e-06	1.95407e-05	5.50588e-10	2.17726e-06	1.30225e-05	4.61954e-09	8.68142e-06	1.47001e-09	2.17742e-06	6.51167e-06	1.30289e-05	6.51347e-06	1.57174e-09	0	6.51343e-06	1.30432e-05	6.51148e-06	0.000692552
d3_2	0.0314162	1.36062e-08	6.5137e-06	8.69845e-06	1.61865e-08	4.56358e-09	2.17599e-06	7.81211e-09	2.17162e-05	2.4622e-09	2.35746e-09	2.18283e-06	4.63038e-09	6.82516e-09	6.50932e-06	2.1772e-06	7.02925e-09	6.51393e-06	6.51737e-06	2.18323e-06	1.51974e-05	3.0528e-09	8.22206e-09	2.19163e-06	1.1222e-08	6.51851e-06	0	1.5201e-05	1.41417e-09	8.69087e-06	3.82296e-09	6.51602e-06	3.74274e-09	6.51215e-06	0	6.51386e-06	6.76862e-09	7.94439e-09	2.17175e-06	6.5135e-06	2.17594e-06	6.51413e-06	2.17344e-06	6.52097e-06	6.51354e-06	8.17313e-09	1.5195e-05	6.6109e-09	2.59856e-10	1.19771e-09	1.51995e-05	6.50433e-06	1.05835e-08	4.64782e-09	1.52129e-05	2.18566e-06	6.51803e-06	7.80075e-10	1.08513e-05	4.62997e-10	6.51555e-06	1.30215e-05	3.79382e-09	2.17379e-06	1.51954e-05	6.51113e-06	5.98146e-09	1.30174e-05	6.63762e-09	6.51383e-06	6.51802e-06	1.31744e-08	6.51457e-06	6.5138e-06	6.52491e-06	6.51344e-06	1.51932e-05	1.30204e-05	4.81028e-09	8.68747e-06	6.51159e-06	2.1806e-06	1.08495e-05	6.51272e-06	0	2.17307e-06	8.6792e-06	7.25927e-09	9.33413e-09	1.30105e-05	0	7.96093e-09	6.51763e-06	2.17871e-06	0.000696709
d3_3	0.0180055	6.52367e-06	6.51645e-06	2.15781e-09	6.5176e-06	1.52047e-05	8.6927e-06	0	6.51256e-06	4.84363e-09	1.09453e-06	8.68712e-06	3.98362e-09	2.17842e-06	8.70312e-06	6.51593e-06	1.5339e-09	6.51464e-06	2.17731e-06	9.65348e-09	0	6.51917e-06	8.68816e-06	6.5123e-06	0	1.30331e-05	2.17466e-06	0	6.50865e-06	2.17842e-06	1.52017e-05	3.42269e-09	8.68863e-06	1.30289e-05	4.22176e-09	0	2.19375e-06	2.54444e-09	1.30252e-05	4.39163e-09	1.42807e-08	6.9113e-09	2.18219e-06	1.30301e-05	8.68381e-06	5.47627e-10	6.51816e-06	1.30277e-05	8.26924e-09	1.51797e-09	4.31688e-10	8.68357e-06	8.68913e-06	6.51433e-06	6.51356e-06	1.57266e-09	6.51878e-06	6.60611e-09	3.51277e-09	9.09552e-10	2.16987e-06	1.30325e-05	6.50758e-06	6.51563e-06	6.52804e-06	6.51677e-06	7.5547e-10	1.30219e-05	1.3019e-05	0	6.51408e-06	2.18041e-06	8.6859e-06	0	6.50959e-06	8.68257e-06	0	8.69152e-06	8.69394e-06	8.69611e-06	4.85068e-09	0	9.31836e-09	0	5.71095e-09	6.51323e-06	0	6.50864e-06	1.67516e-09	1.51951e-05	0	6.51337e-06	3.5577e-10	1.30262e-05	0.000636028
d3_4	0.011629	0	8.46487e-09	6.52446e-06	1.35065e-08	2.17897e-06	8.68846e-06	1.97096e-09	6.51699e-06	6.52117e-06	9.94273e-09	8.6954e-06	6.51337e-06	8.68768e-06	8.47048e-09	7.92637e-09	6.51781e-06	8.68452e-06	7.04737e-09	0	5.76533e-09	2.17731e-06	2.18772e-06	6.52153e-06	0	1.5158e-08	5.41163e-11	0	5.72061e-09	1.42127e-08	7.60427e-06	6.51448e-06	5.9408e-09	5.51131e-09	3.78947e-09	6.51779e-06	0	1.46151e-08	1.08702e-05	8.68924e-06	6.52435e-06	8.68384e-06	0	6.51684e-06	8.67661e-06	6.51321e-06	3.05107e-09	5.85377e-09	2.82299e-05	1.00066e-08	8.67407e-06	0	1.14837e-10	1.35271e-08	6.51242e-06	6.51691e-06	3.82704e-09	1.5398e-08	0	3.26687e-06	4.67671e-09	1.26082e-08	6.51276e-06	6.51632e-06	1.12942e-09	7.09297e-09	3.05696e-09	6.50645e-06	0	1.41005e-09	1.30392e-05	4.43247e-09	8.68676e-06	0	5.35022e-10	5.92683e-09	6.51339e-06	1.52062e-05	5.80471e-09	6.51485e-06	5.85701e-09	1.30142e-05	1.30293e-05	0	0	6.51526e-06	6.514e-06	0	6.51265e-06	1.84449e-05	8.691e-06	1.52168e-05	2.38614e-05	0	0.000603571
d3_5	0.0080599	6.51453e-06	7.88665e-10	2.17863e-06	6.52143e-06	2.18127e-06	8.68475e-06	2.17903e-06	1.73609e-09	2.17893e-06	2.1792e-06	8.68571e-06	8.68013e-06	3.81717e-09	6.51396e-06	6.50455e-06	2.17489e-06	2.63435e-08	0	2.08255e-09	8.69058e-06	6.51163e-06	1.95457e-05	6.52249e-06	6.52396e-06	6.51356e-06	6.51412e-06	1.51963e-05	0	3.66413e-09	2.81351e-09	3.60162e-09	6.51084e-06	5.51276e-09	2.18711e-06	4.1129e-09	2.59681e-09	3.76046e-09	0	0	6.51154e-06	5.77113e-10	1.08589e-05	2.1755e-06	6.52169e-06	1.93292e-09	6.50807e-06	2.17126e-05	0	5.36525e-09	2.17946e-06	8.68508e-06	6.5125e-06	3.77879e-09	1.10332e-08	6.51478e-06	6.51194e-06	5.6497e-09	0	5.00055e-09	6.51493e-06	3.80055e-09	7.42151e-09	0	4.0245e-09	6.51713e-06	0	1.30271e-05	1.97828e-08	6.51832e-06	6.51567e-06	1.63068e-08	0	6.52779e-06	1.30211e-05	0	1.08698e-05	6.50914e-06	3.2729e-06	8.6806e-06	0	1.51907e-05	0	6.51183e-06	8.68064e-06	5.7105e-09	0	8.94372e-10	0	6.5148e-06	2.93347e-09	2.38874e-09	6.51245e-06	7.21839e-09	0.000524304
d3_6	0.00587808	6.51851e-06	3.97035e-09	1.51976e-05	6.51221e-06	2.18017e-06	6.53018e-06	7.38506e-09	2.47941e-09	9.63717e-09	7.41787e-09	0	1.30186e-05	1.11722e-08	1.44876e-09	8.68216e-06	6.51152e-06	6.51582e-06	2.17959e-06	6.51641e-06	2.02039e-08	2.62974e-09	0	1.30125e-05	0	6.51422e-06	1.0408e-08	1.04684e-08	5.68692e-09	6.50433e-06	8.69679e-06	0	6.50765e-06	2.54593e-09	6.51414e-06	5.42973e-09	2.1748e-06	6.52021e-06	2.18558e-06	8.6918e-06	1.30358e-05	0	6.51166e-06	7.15154e-09	0	8.67948e-06	3.92912e-09	1.51902e-05	5.6429e-09	6.51273e-06	1.14518e-08	6.51495e-06	0	8.96418e-09	0	6.51122e-06	2.03298e-09	0	1.95332e-05	0	1.95359e-05	1.41868e-09	6.47728e-09	2.18031e-06	2.28922e-09	5.68148e-09	5.02311e-09	1.95221e-05	0	6.51989e-06	1.51875e-05	6.50516e-06	6.51161e-06	0	1.63088e-08	2.1912e-06	8.67697e-06	2.17791e-06	2.61322e-08	1.66586e-09	6.51238e-06	6.51121e-06	4.95422e-10	0	6.5152e-06	1.51926e-05	1.65063e-08	1.41819e-09	1.17294e-08	1.79414e-09	2.19305e-06	6.51596e-06	6.51614e-06	2.08232e-09	0.000607989
d3_7	0.00434432	9.10148e-09	8.68312e-06	0	6.52331e-06	1.9e-09	6.93544e-09	8.70243e-06	8.68293e-06	2.60523e-05	4.79452e-09	9.38553e-09	6.50433e-06	0	0	6.51398e-06	1.09133e-09	0	0	6.51174e-06	0	6.68845e-09	3.52952e-10	6.50738e-06	6.52038e-06	6.51276e-06	0	1.30318e-05	1.06364e-08	2.17951e-06	1.16406e-09	1.33742e-09	3.88442e-09	1.30255e-05	6.51703e-06	8.9731e-09	2.53445e-09	6.50834e-06	6.50512e-06	0	2.5386e-09	0	1.51869e-05	3.10391e-10	0	9.18999e-09	1.63003e-09	5.54027e-09	5.85876e-09	0	1.30338e-05	2.18409e-06	1.30305e-05	8.68865e-06	1.30227e-05	1.92838e-09	0	1.30197e-05	0	2.17674e-06	6.51343e-06	2.17126e-05	1.02596e-08	6.48198e-09	2.17016e-06	6.51516e-06	1.52093e-05	4.48985e-10	0	7.32689e-10	6.43657e-09	1.30328e-05	2.1804e-06	1.30188e-05	6.51511e-06	6.5142e-06	6.75523e-09	6.51389e-06	6.21177e-09	0	1.30223e-05	1.26561e-08	6.51419e-06	8.68547e-06	0	8.51229e-09	1.95334e-05	6.60096e-09	5.5496e-09	6.51304e-06	3.04864e-09	6.51238e-06	6.51147e-06	0	0.000605682
d3_8	0.00363301	0	0	3.1108e-09	6.51857e-06	0	8.69475e-06	4.11242e-09	4.8611e-09	1.15378e-08	4.36713e-06	8.1652e-09	3.26809e-09	0	7.29583e-09	8.16389e-09	6.52538e-06	6.50993e-06	6.50919e-06	1.87226e-09	0	0	9.21918e-09	1.30235e-05	4.40383e-09	6.51834e-06	6.51185e-06	8.68766e-06	5.49486e-09	8.68249e-06	0	3.33857e-09	8.8765e-11	9.30672e-09	6.25821e-09	1.06045e-08	2.66637e-09	1.09631e-09	6.51035e-06	4.26145e-09	2.17936e-06	1.30151e-05	4.09854e-09	3.03851e-05	1.73759e-05	6.77701e-09	1.30294e-05	5.13162e-09	0	1.30259e-05	9.77915e-09	2.76065e-09	1.45756e-08	0	6.51689e-06	1.5187e-05	1.1522e-08	1.61745e-09	1.51934e-05	6.51192e-06	0	6.51204e-06	1.51932e-05	6.51164e-06	2.17664e-06	8.69462e-06	0	6.51221e-06	6.50905e-06	1.30307e-05	6.51425e-06	6.76377e-09	9.63768e-09	0	6.50812e-06	6.5089e-06	0	2.17883e-06	4.91841e-09	2.18329e-06	3.40158e-09	1.95559e-05	4.63273e-09	8.6903e-06	0	0	2.17084e-05	2.17467e-06	2.82024e-05	6.85745e-09	0	6.51565e-06	1.12889e-11	7.27623e-09	0.00062305
d3_9	0.00276066	0	4.61784e-10	6.51497e-06	6.5176e-06	8.69407e-06	4.81018e-09	7.27092e-09	1.51928e-05	6.83308e-09	7.92648e-10	6.51638e-06	9.50516e-11	0	0	6.51773e-06	0	1.51932e-05	2.1814e-06	1.94567e-09	4.7508e-09	4.43064e-09	8.68447e-06	1.3026e-05	3.40902e-09	5.22367e-09	1.75199e-08	1.73811e-05	6.52051e-06	2.1138e-09	6.51707e-06	8.69081e-06	8.67941e-06	6.50433e-06	6.5268e-06	0	0	8.69421e-06	0	6.50433e-06	1.51973e-05	6.51919e-06	1.3021e-05	6.51728e-06	0	1.63378e-09	1.56527e-08	6.5191e-06	5.35962e-10	2.18496e-06	3.04769e-09	2.71589e-09	1.29845e-10	8.69658e-06	7.8036e-09	6.51871e-06	3.28194e-09	2.17432e-06	6.52039e-06	2.68186e-09	6.58939e-09	3.95562e-09	1.9951e-09	2.178e-06	2.18173e-06	6.51816e-06	2.18236e-06	0	3.27235e-09	8.68699e-06	2.1786e-06	1.30156e-05	8.07094e-09	8.69351e-06	0	6.51604e-06	6.51518e-06	6.51352e-06	0	0	1.30224e-05	1.19819e-09	3.4967e-09	2.14494e-09	1.30124e-05	8.67813e-06	6.51301e-06	4.79296e-09	6.99227e-09	3.08187e-09	8.68593e-06	7.00501e-10	0	8.70441e-06	0.000620816
