	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120318	0.0600098	0.0393154	0.0290685	0.0229172	0.0176833	0.0152116	0.0122646	0.00999297	0.00885839	0.00737819	0.00629806	0.00530811	0.00455838	0.00397846	0.00346438	0.00292567	0.00258791	0.00212247	0.00198426	0.00167164	0.0013668	0.00124926	0.00116515	0.00103331	0.000942684	0.000722707	0.000563378	0.000561875	0.00044736	0.000425416	0.00033786	0.000318323	0.000252141	0.000213268	0.000157951	0.000181248	7.76005e-05	0.000130533	7.93319e-05	0.000115569	5.01447e-05	4.69616e-05	7.00399e-05	7.3769e-05	5.15013e-05	2.08341e-05	5.12919e-05	4.90673e-05	4.50088e-05	2.6632e-05	2.47061e-05	1.33885e-05	2.87147e-05	1.23229e-05	1.83825e-05	1.22684e-05	6.16765e-06	3.662e-05	5.38702e-08	1.63656e-08	1.42484e-05	6.13539e-06	1.21939e-05	1.97215e-08	2.43027e-08	6.09058e-06	1.70387e-08	2.29593e-08	4.499e-09	6.22362e-09	1.95321e-08	1.88151e-09	1.79422e-10	7.93954e-11	6.09246e-06	4.66946e-11	2.21292e-09	7.13192e-11	5.7299e-11	7.16069e-10	5.04306e-11	9.97617e-11	5.62158e-11	1.90101e-11	4.48422e-12	0	1.71353e-09	3.41783e-09	0	0	0	0	0	0	0	0	0
d3_1	0.0680805	4.73142e-05	6.15654e-05	4.51977e-05	2.90342e-05	5.13279e-05	5.94309e-05	3.30675e-05	5.14318e-05	2.685e-05	3.70803e-05	2.88929e-05	0.000102027	2.48035e-05	2.69024e-05	4.70275e-05	4.09781e-05	2.07222e-05	3.8942e-05	2.26553e-05	6.33362e-05	6.13857e-05	4.10837e-05	4.70654e-05	1.65238e-05	2.05525e-05	3.06581e-05	2.05807e-05	2.87009e-05	2.65529e-05	3.26087e-05	2.25128e-05	2.04256e-05	2.04599e-05	1.43825e-05	3.26837e-05	2.03937e-05	3.67716e-05	2.0434e-05	8.23887e-06	2.14609e-05	1.22723e-05	1.2298e-05	5.92631e-08	2.11363e-06	6.14002e-06	8.20512e-06	6.15764e-06	2.08686e-06	1.22779e-05	1.43545e-05	8.15667e-06	2.06302e-06	1.22242e-05	6.11762e-06	3.93543e-08	6.12563e-06	4.00026e-08	6.11259e-06	2.08861e-08	6.13422e-06	6.12901e-06	6.08895e-06	4.3663e-08	6.98652e-09	2.01112e-08	8.63565e-09	7.26372e-09	2.07826e-10	4.79433e-09	4.40006e-09	2.30089e-10	1.44618e-08	9.186e-10	3.09279e-09	2.39996e-10	5.29578e-09	2.52365e-09	8.15475e-12	1.07013e-09	1.11459e-09	0	8.19169e-11	0	1.84899e-10	0	1.37885e-09	0	4.30588e-11	5.2133e-11	0	0	0	0	2.50988e-11	0	0	0	0
d3_2	0.028899	4.32396e-05	3.71681e-05	9.20506e-05	4.5146e-05	1.87602e-05	8.18428e-05	2.69536e-05	5.34335e-05	5.32192e-05	3.69782e-05	1.46696e-05	6.54953e-05	5.136e-05	3.49416e-05	2.67179e-05	4.29341e-05	5.51856e-05	5.72272e-05	4.30332e-05	1.24846e-05	4.28748e-05	2.25755e-05	4.29917e-05	6.43122e-06	5.30259e-05	2.45229e-05	2.05597e-05	1.99378e-07	1.85072e-05	8.30936e-06	1.44872e-05	1.22824e-05	1.84235e-05	2.04316e-05	1.4482e-05	2.85308e-05	1.42783e-05	8.78119e-08	2.65375e-05	1.83655e-05	1.84018e-05	6.29268e-06	1.22459e-05	1.22693e-05	1.02259e-05	8.19301e-06	7.42473e-08	4.02016e-08	4.68337e-05	5.40253e-08	1.83422e-05	2.03706e-05	1.9939e-08	1.83547e-05	1.22204e-05	1.21919e-05	4.38051e-08	6.36743e-08	3.10392e-08	1.01731e-05	7.28904e-09	2.12049e-08	1.22075e-05	6.11475e-06	2.13139e-08	2.45333e-08	5.59634e-09	2.06085e-06	7.698e-10	6.2191e-10	3.28421e-09	5.1752e-09	2.77821e-09	2.77207e-10	1.9017e-10	2.42592e-11	5.59682e-11	6.09114e-06	1.62213e-08	1.86536e-08	6.1089e-06	3.87461e-11	1.17625e-10	0	6.09038e-06	3.07717e-11	7.60403e-11	0	9.40602e-11	0	0	0	0	9.5207e-13	0	0	0	0
d3_3	0.0163715	2.88061e-05	3.91554e-05	2.69333e-05	7.16946e-05	6.24129e-05	2.08763e-05	4.82006e-05	6.62882e-06	3.30267e-05	4.30941e-05	4.71574e-05	3.70035e-05	4.80835e-05	3.90684e-05	3.49401e-05	4.91694e-05	2.68283e-05	4.90188e-05	6.84453e-05	5.51816e-05	2.26638e-05	2.87546e-05	3.68514e-05	3.68163e-05	3.37371e-05	2.87673e-05	3.2736e-05	1.8535e-05	1.64404e-05	3.06108e-05	1.63652e-05	1.24112e-05	3.47568e-05	1.43596e-05	6.3276e-06	2.4478e-05	2.04328e-05	1.02904e-05	1.83962e-05	1.22399e-05	1.43009e-05	3.84345e-08	1.1771e-07	1.23072e-05	1.22492e-05	6.15871e-06	6.16344e-06	1.22566e-05	1.03729e-07	1.63161e-05	6.12569e-06	8.15749e-06	6.12732e-06	8.94362e-08	4.51403e-08	1.83349e-05	6.81824e-08	6.10217e-06	6.1171e-06	2.40042e-08	1.52642e-05	1.38222e-08	6.08854e-06	6.09342e-06	8.51134e-10	6.09611e-06	4.16326e-09	5.50325e-09	8.13758e-06	1.41793e-08	6.09963e-06	2.32222e-09	3.8994e-10	3.85529e-09	1.57939e-08	1.7794e-08	1.32063e-10	2.92324e-11	1.07793e-10	3.68622e-11	1.67882e-10	8.13712e-06	1.9849e-09	2.21789e-10	2.95566e-14	0	4.27158e-11	0	4.502e-11	2.9175e-11	0	4.8152e-11	0	0	0	0	0	0
d3_4	0.0103538	2.79926e-05	3.20278e-05	2.27791e-05	3.50527e-05	6.34803e-05	3.90639e-05	1.8621e-05	6.85998e-05	1.35595e-05	2.28897e-05	5.73715e-05	3.5024e-05	3.49885e-05	2.47228e-05	3.39276e-05	5.53421e-05	2.05695e-05	3.99845e-05	4.09194e-05	2.66468e-05	3.48492e-05	6.13963e-05	5.51218e-05	3.07788e-05	4.09076e-05	2.66512e-05	3.26647e-05	2.45447e-05	1.84316e-05	1.64563e-05	1.24727e-05	6.29102e-06	3.46759e-05	2.05048e-05	4.48066e-05	2.45809e-05	1.42799e-05	1.23429e-05	6.26248e-06	6.17049e-06	1.02877e-07	3.16039e-05	1.23092e-05	1.84286e-05	5.98642e-08	1.22675e-05	1.43363e-05	8.18825e-06	1.10336e-06	6.13706e-06	2.92794e-08	1.42752e-05	1.21968e-05	6.14889e-06	1.06904e-06	6.16195e-06	1.22444e-05	6.15509e-06	1.12356e-08	6.11969e-06	1.22482e-05	6.11053e-06	8.20049e-09	6.12281e-06	6.13397e-06	2.37056e-08	3.21515e-08	6.11194e-06	3.47426e-09	6.09624e-06	1.42063e-08	2.31696e-08	1.07153e-09	2.07718e-09	3.49173e-09	4.88427e-09	1.68979e-08	1.32862e-10	9.81401e-13	3.30728e-09	1.99551e-09	1.41979e-10	1.81702e-10	0	1.37897e-11	1.58638e-08	1.16846e-11	1.66337e-11	0	0	8.12077e-06	1.63478e-09	0	0	0	0	6.67421e-11	0
d3_5	0.00706846	1.66794e-05	2.48969e-05	3.90259e-05	1.98971e-05	6.53636e-05	3.29495e-05	1.26301e-05	1.67044e-05	2.8925e-05	3.68706e-05	5.11936e-05	6.54799e-05	4.92104e-05	3.28323e-05	2.87446e-05	1.25615e-05	1.25745e-05	4.30402e-05	4.00151e-05	3.69088e-05	5.11808e-05	1.87007e-07	3.58544e-05	1.23394e-05	1.25369e-05	3.27601e-05	1.84155e-05	1.43671e-05	2.46425e-05	3.67148e-05	4.08759e-05	1.22962e-07	6.22961e-06	8.30326e-06	1.43746e-05	2.04468e-05	1.24064e-05	1.43651e-05	1.229e-05	5.79027e-08	1.03517e-05	8.20612e-06	1.83833e-05	1.23201e-05	6.19269e-06	7.21838e-06	8.23192e-06	1.22688e-05	1.83454e-05	6.17402e-06	6.16381e-06	1.43073e-05	6.11936e-06	1.52694e-05	1.42898e-08	1.43299e-05	1.43516e-05	1.42887e-05	4.68523e-08	3.75381e-08	2.24022e-05	2.05857e-06	1.2277e-05	2.44013e-08	4.5892e-08	6.13364e-06	5.12185e-08	6.12793e-06	1.42845e-05	1.82807e-08	4.96156e-09	8.13962e-06	3.71718e-08	6.11404e-06	7.52543e-09	3.46667e-08	1.14415e-09	1.58845e-10	2.64801e-11	5.47581e-09	2.91132e-09	9.44938e-10	1.67383e-10	0	4.33512e-09	1.40139e-11	2.21044e-10	1.62706e-09	0	0	0	1.48158e-09	0	0	0	0	0	0
d3_6	0.00494167	3.07954e-05	3.90085e-05	3.08288e-05	4.11043e-05	2.47781e-05	2.88432e-05	1.46415e-05	3.28235e-05	5.6413e-05	5.32984e-05	1.6595e-05	3.71099e-05	7.35728e-05	3.07203e-05	6.7493e-05	4.10619e-05	3.28174e-05	2.26946e-05	4.49943e-05	6.44174e-06	4.7078e-05	1.65401e-05	3.0725e-05	1.44577e-05	2.67938e-05	1.25181e-05	3.48093e-05	1.2347e-05	1.63868e-05	2.05632e-05	1.44274e-05	4.08805e-05	8.24294e-06	3.88233e-05	8.3535e-06	6.25188e-06	1.54071e-05	1.83876e-05	1.43777e-05	2.66417e-05	2.14572e-05	4.08202e-05	1.43296e-05	3.05896e-05	2.04885e-05	1.23284e-05	1.24777e-07	1.23194e-05	5.77901e-08	6.15118e-06	1.22629e-05	1.83229e-05	1.22019e-05	8.17986e-06	1.83445e-05	6.17784e-06	1.40022e-08	1.09524e-08	2.56657e-08	6.1595e-06	6.14655e-06	3.03694e-08	8.17019e-06	8.14931e-06	6.14417e-06	6.14607e-06	5.42275e-09	6.16192e-06	4.30504e-09	1.9996e-08	8.16133e-06	2.50492e-08	2.32524e-09	2.82117e-09	6.09559e-06	6.11498e-06	1.60361e-10	3.18684e-09	3.61792e-09	8.13743e-06	6.09438e-06	1.41193e-08	6.10937e-06	1.7033e-08	3.31444e-11	2.29121e-08	1.93801e-09	1.26397e-11	0	0	1.7633e-08	0	0	0	0	0	0	0
d3_7	0.00361662	1.05279e-05	2.27168e-05	5.32845e-05	1.25864e-05	1.86468e-05	3.30155e-05	5.93806e-05	7.8635e-05	2.68512e-05	1.45461e-05	4.70472e-05	3.39118e-05	4.71055e-05	2.67328e-05	1.8573e-05	2.06321e-05	4.805e-05	2.87671e-05	3.28158e-05	6.73745e-05	6.34323e-06	2.07604e-05	2.26672e-05	4.91428e-05	2.25659e-05	2.67142e-05	1.23878e-05	3.4772e-05	1.65067e-05	1.24001e-05	3.27289e-05	1.44028e-05	2.64847e-05	2.2548e-05	6.30781e-06	1.99138e-07	1.54261e-05	6.27298e-06	2.85436e-05	2.04435e-05	2.34578e-05	2.25197e-05	1.15416e-07	1.8508e-05	1.83761e-05	2.04356e-05	1.22967e-05	6.1348e-06	8.0821e-08	9.16325e-06	8.13179e-06	6.17291e-06	1.22465e-05	1.02805e-05	5.17039e-06	2.06421e-06	6.15564e-06	6.15296e-06	6.13107e-06	4.20177e-08	8.22004e-06	6.62666e-08	1.22172e-05	6.09246e-06	6.10559e-06	6.29138e-09	1.22159e-05	3.01918e-08	6.09594e-06	6.11176e-06	3.87745e-09	8.18387e-09	2.41462e-08	5.68008e-08	6.33416e-10	2.64862e-08	2.03431e-05	6.12488e-06	2.70149e-09	6.19188e-09	9.83201e-11	4.61516e-08	8.56781e-10	5.04282e-11	6.10886e-06	1.08925e-10	9.15826e-11	5.51285e-11	3.59644e-11	1.34462e-08	2.2061e-10	1.53966e-08	3.79245e-12	1.60477e-10	2.49711e-11	0	0	7.01868e-09
d3_8	0.00266646	4.41392e-05	2.0578e-05	2.68494e-05	4.10188e-05	3.08062e-05	3.0859e-05	5.33197e-05	5.12316e-05	1.45632e-05	2.06358e-05	4.50817e-05	2.27123e-05	4.90716e-05	5.32308e-05	4.10859e-05	2.46268e-05	4.29826e-05	5.12591e-05	6.93553e-05	3.38263e-05	3.48281e-05	1.44255e-05	2.06659e-05	4.90499e-05	2.35872e-05	5.41936e-05	2.05394e-05	3.98868e-05	1.85604e-05	3.27268e-05	3.77624e-05	1.84681e-05	1.24006e-05	3.47543e-05	6.24686e-06	4.07364e-05	1.33777e-05	2.65638e-05	2.05175e-05	4.08062e-05	8.22835e-06	2.25271e-05	3.67559e-05	1.84527e-05	1.2394e-05	3.26293e-05	7.75912e-08	2.85796e-05	6.23933e-06	1.2252e-05	8.16461e-06	1.22833e-05	2.24969e-05	6.1304e-06	1.83396e-05	1.83961e-05	8.18863e-06	1.22515e-05	3.44668e-08	1.7884e-08	9.22599e-09	9.48861e-08	1.22268e-05	6.09981e-06	8.16812e-06	6.1314e-06	8.15972e-06	1.89193e-08	5.69339e-09	2.66377e-08	1.46071e-08	1.42243e-05	8.17533e-06	2.32866e-08	3.0655e-09	1.77803e-09	1.02287e-08	4.65828e-09	1.21102e-10	6.10961e-06	6.11011e-06	3.03441e-09	2.46607e-09	1.75164e-10	7.88151e-09	1.61162e-09	1.8548e-08	0	2.17968e-11	1.84471e-09	0	9.03023e-11	1.03344e-11	2.13769e-11	0	2.00393e-11	0	0
d3_9	0.00195872	2.67696e-05	2.4719e-05	3.4975e-05	1.86532e-05	4.19828e-05	1.25496e-05	3.8941e-05	2.46895e-05	4.00051e-05	2.78091e-05	3.90087e-05	3.29108e-05	2.06672e-05	3.49184e-05	4.70753e-05	4.30953e-05	4.61139e-05	2.26761e-05	1.86206e-05	3.89036e-05	1.86604e-05	3.07277e-05	3.07257e-05	7.54643e-05	3.08217e-05	3.48252e-05	6.30443e-06	4.19137e-05	2.45834e-05	2.65597e-05	2.2549e-05	3.06845e-05	3.47754e-05	2.46438e-05	1.85234e-05	2.04588e-05	6.35233e-06	1.84337e-05	2.64989e-05	1.63578e-05	2.85995e-05	6.21175e-06	1.43838e-05	8.22442e-06	2.8597e-05	2.44896e-05	6.12963e-06	2.1526e-06	1.44345e-05	2.03942e-05	1.6315e-05	3.26552e-05	1.22099e-05	6.15862e-06	9.23679e-08	2.53949e-08	6.15658e-06	1.43473e-05	6.17998e-06	1.42424e-05	1.63109e-05	6.14493e-06	1.22409e-05	8.16537e-06	6.1775e-06	6.15757e-06	6.13672e-06	1.22086e-05	1.04263e-06	6.165e-06	5.69168e-08	2.71307e-08	2.11165e-08	4.86315e-08	2.51763e-08	4.85627e-09	6.11322e-06	4.91687e-09	6.12086e-06	5.7668e-09	3.75575e-08	2.07647e-08	3.92688e-08	6.09319e-06	3.14821e-10	2.02618e-09	2.02924e-11	4.63099e-11	7.75182e-10	8.12272e-06	5.48961e-10	5.1885e-11	2.09912e-09	6.63589e-10	1.6236e-12	0	0	0
