	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894493	0.0049801	0.00363094	0.003017	0.00265488	0.00234816	0.00205733	0.00203412	0.00185413	0.00171858	0.00171555	0.00177015	0.00159456	0.00146151	0.00161315	0.00137564	0.00138454	0.00134829	0.00120169	0.00133812	0.00144386	0.00132719	0.00118352	0.00125204	0.00106764	0.00123058	0.00129801	0.00131546	0.00115495	0.00110244	0.00118191	0.00110352	0.00114077	0.00103232	0.00102013	0.00106662	0.00113982	0.00101586	0.00116423	0.00119931	0.00111119	0.00100597	0.00107407	0.00109406	0.00109381	0.00117103	0.00102868	0.00113338	0.00103863	0.00118255	0.00104633	0.00105708	0.00101096	0.00102614	0.00118144	0.00100164	0.00102456	0.000933765	0.000924646	0.00104066	0.00105838	0.00102961	0.000850963	0.000993679	0.00104813	0.000893051	0.00102216	0.00091868	0.00100059	0.000955155	0.00109756	0.00104291	0.000995482	0.000774691	0.000925089	0.00104349	0.000990178	0.000931231	0.000817902	0.000971574	0.000971599	0.000931512	0.00101542	0.000988586	0.00102339	0.000985199	0.00105142	0.000919541	0.000973219	0.000892673	0.000911418	0.00103707	0.000796761	0.0868129
d1_1	0.102045	4.83577e-05	4.73689e-05	6.62086e-05	4.45706e-05	4.46405e-05	7.19558e-05	6.05944e-05	3.79625e-05	2.2836e-05	5.49592e-05	4.45766e-05	5.20922e-05	5.4136e-05	4.17023e-05	5.87323e-05	3.14208e-05	5.49015e-05	5.30222e-05	2.09883e-05	7.00673e-05	5.48961e-05	4.55996e-05	2.66397e-05	6.6191e-05	1.15687e-05	2.84868e-05	4.92899e-05	3.60738e-05	3.22528e-05	3.4073e-05	5.68234e-05	3.60829e-05	3.42528e-05	7.57324e-05	4.25745e-05	3.13878e-05	4.92656e-05	3.60397e-05	6.05941e-05	3.41122e-05	7.27766e-05	4.16809e-05	3.80516e-05	2.65863e-05	5.87439e-05	5.0187e-05	5.49127e-05	5.29121e-05	5.68166e-05	4.35131e-05	5.30139e-05	5.11479e-05	4.35371e-05	6.44158e-05	2.47747e-05	2.66313e-05	6.42642e-05	4.36607e-05	3.21699e-05	6.0489e-05	2.56651e-05	5.8682e-05	4.92428e-05	7.09428e-05	5.67702e-05	4.54006e-05	3.41703e-05	4.93234e-05	1.90314e-05	5.67925e-05	2.09482e-05	4.73085e-05	7.769e-05	7.65949e-05	4.17027e-05	4.82417e-05	2.66083e-05	4.55145e-05	4.54536e-05	5.3092e-05	5.67385e-05	5.30066e-05	3.41767e-05	3.60334e-05	3.98054e-05	5.11711e-05	3.22205e-05	4.45458e-05	5.6756e-05	7.18218e-05	4.91814e-05	4.54686e-05	5.67123e-05	0.00591882
d1_2	0.0466373	4.55599e-05	5.49551e-05	6.42943e-05	1.90317e-05	2.65844e-05	3.03725e-05	3.88723e-05	5.58567e-05	3.98516e-05	5.68431e-05	2.47691e-05	2.29128e-05	4.35442e-05	4.16919e-05	6.99898e-05	3.22651e-05	4.16349e-05	5.86198e-05	7.37564e-05	5.67648e-05	8.227e-05	6.4271e-05	7.37648e-05	3.98972e-05	6.90181e-05	4.55581e-05	2.28272e-05	2.85037e-05	3.59902e-05	2.57086e-05	4.16994e-05	2.28224e-05	3.79283e-05	4.73973e-05	2.84572e-05	2.2791e-05	5.39588e-05	3.79323e-05	4.5419e-05	3.13815e-05	4.92044e-05	5.20282e-05	5.02077e-05	5.12247e-05	3.78204e-05	5.68088e-05	4.73759e-05	3.78713e-05	5.29916e-05	4.16643e-05	3.04022e-05	4.16109e-05	2.46642e-05	5.47766e-05	5.1196e-05	2.75377e-05	2.64842e-05	4.17272e-05	2.09337e-05	3.59908e-05	7.19182e-05	2.65467e-05	3.98536e-05	5.10218e-05	4.35752e-05	2.46698e-05	3.97383e-05	4.54493e-05	5.10155e-05	3.97563e-05	2.75226e-05	4.55127e-05	2.27503e-05	6.52005e-05	5.10586e-05	4.15639e-05	2.09322e-05	7.55982e-05	5.66882e-05	3.22221e-05	3.50959e-05	4.91408e-05	4.91633e-05	3.02849e-05	4.15642e-05	7.18831e-05	2.47416e-05	7.5592e-05	4.07813e-05	4.17114e-05	6.14475e-05	4.16084e-05	1.61046e-05	0.00561151
d1_3	0.0289791	4.1651e-05	3.61088e-05	3.40862e-05	4.17211e-05	5.49959e-05	2.47025e-05	3.78519e-05	2.08877e-05	2.75146e-05	3.23075e-05	4.1691e-05	3.7941e-05	2.84417e-05	2.27981e-05	5.11536e-05	1.70625e-05	6.05679e-05	2.46408e-05	2.28165e-05	3.40539e-05	3.59743e-05	3.22768e-05	2.28875e-05	2.28121e-05	3.12429e-05	3.21577e-05	2.65944e-05	4.16809e-05	2.4694e-05	4.72713e-05	3.22254e-05	2.654e-05	4.53815e-05	6.42441e-05	5.67417e-05	1.90379e-05	3.59596e-05	3.03509e-05	3.22574e-05	4.83535e-05	3.60092e-05	5.78277e-06	3.22362e-05	3.59691e-05	2.46825e-05	4.53778e-05	5.67653e-05	3.40636e-05	3.5956e-05	1.90498e-05	4.92185e-05	1.14363e-05	1.89875e-05	4.26691e-05	4.27053e-05	2.27799e-05	3.03234e-05	2.09668e-05	3.22e-05	3.02572e-05	3.22055e-05	4.82673e-05	4.53995e-05	4.91675e-05	5.38683e-05	5.10077e-05	2.27332e-05	4.72331e-05	3.60499e-05	2.55853e-05	3.03235e-05	2.65411e-05	4.72895e-05	5.47917e-05	5.00732e-05	2.46538e-05	2.2738e-05	4.35646e-05	4.16727e-05	6.05303e-05	6.23953e-05	5.67968e-05	4.9165e-05	3.21342e-05	5.29753e-05	4.16782e-05	2.84618e-05	1.52669e-05	6.13604e-05	2.46431e-05	3.78676e-05	3.78055e-05	6.43009e-05	0.00479876
d1_4	0.0198952	3.78692e-05	1.89888e-05	6.53007e-05	5.86418e-05	2.46126e-05	3.97285e-05	2.65773e-05	1.14253e-05	1.42996e-05	3.78589e-05	2.65576e-05	2.83679e-05	1.71775e-05	4.35966e-05	3.22236e-05	4.92056e-05	2.46424e-05	3.22578e-05	5.67351e-05	3.97279e-05	5.4855e-05	7.27016e-05	2.64723e-05	2.27521e-05	4.7336e-05	3.40846e-05	3.03613e-05	1.71362e-05	3.03836e-05	1.99371e-05	3.40743e-05	4.92749e-05	3.31397e-05	3.59982e-05	2.46515e-05	2.09097e-05	2.6583e-05	4.91665e-05	3.21919e-05	3.78202e-05	6.43427e-05	3.97143e-05	9.58047e-06	2.84774e-05	3.03293e-05	1.14185e-05	8.56875e-06	2.8553e-05	3.21622e-05	3.41804e-05	4.54656e-05	1.14273e-05	3.22384e-05	3.97344e-05	5.10542e-05	3.60087e-05	3.22321e-05	3.97484e-05	4.73192e-05	1.89919e-05	3.23047e-05	1.13911e-05	1.89804e-05	3.22212e-05	2.83963e-05	3.97606e-05	5.10104e-05	2.46712e-05	3.40635e-05	2.46257e-05	1.33467e-05	4.16663e-05	4.35096e-05	1.61519e-05	4.91565e-05	3.59349e-05	3.40457e-05	4.17368e-05	4.53792e-05	1.90329e-05	2.08055e-05	3.21614e-05	3.41234e-05	7.64517e-06	2.84204e-05	3.60208e-05	1.901e-05	5.67079e-05	3.22051e-05	1.89828e-05	2.27244e-05	2.65438e-05	2.64781e-05	0.00466189
d1_5	0.0148325	5.48272e-05	1.14058e-05	2.84262e-05	4.9203e-05	1.70887e-05	2.84382e-05	1.8999e-05	1.04912e-05	1.70837e-05	2.07774e-05	3.12257e-05	1.90073e-05	1.89587e-05	2.84102e-05	1.14313e-05	5.29579e-05	4.16794e-05	1.81355e-05	3.41019e-05	3.22162e-05	2.08227e-05	4.16402e-05	1.90091e-05	2.47117e-05	4.92089e-05	5.29713e-05	3.87746e-05	2.08875e-05	2.27276e-05	2.65541e-05	1.90215e-05	1.52088e-05	6.80263e-05	5.85575e-05	2.27501e-05	2.84322e-05	2.08504e-05	1.89805e-05	2.46379e-05	4.7297e-05	2.27602e-05	1.89856e-05	1.8951e-05	2.65478e-05	7.65191e-06	4.7228e-05	2.84261e-05	3.02421e-05	2.65378e-05	2.36898e-05	5.10141e-05	4.64256e-05	7.65875e-06	2.08388e-05	2.64925e-05	2.84026e-05	3.5902e-05	7.70275e-06	1.7092e-05	3.78882e-05	3.02402e-05	9.59832e-06	5.85779e-05	1.33071e-05	5.67128e-05	2.47017e-05	2.4611e-05	1.71212e-05	5.75068e-06	4.35313e-05	1.71045e-05	5.48386e-05	2.08575e-05	7.1817e-05	3.40605e-05	9.55076e-06	2.84293e-05	2.64478e-05	2.27661e-05	2.47004e-05	3.3062e-05	3.79009e-05	2.84137e-05	2.64719e-05	5.67441e-05	5.67569e-05	1.1411e-05	3.58901e-05	3.78595e-05	1.89635e-05	4.72347e-05	2.84172e-05	4.54306e-05	0.00437036
d1_6	0.0109891	2.36682e-05	4.07077e-05	3.03062e-05	1.5213e-05	2.65224e-05	3.03681e-05	3.78498e-05	2.65187e-05	2.08196e-05	1.5221e-05	4.91455e-05	2.45963e-05	2.65421e-05	2.46621e-05	3.40287e-05	4.44231e-05	3.22302e-05	1.70369e-05	5.67576e-05	1.89548e-05	1.15216e-05	1.14084e-05	1.13932e-05	2.27388e-05	5.71194e-06	2.08357e-05	2.84173e-05	6.43199e-05	2.83845e-05	3.0334e-05	1.52261e-05	3.78265e-05	2.27958e-05	1.51626e-05	2.08359e-05	1.89278e-05	2.27603e-05	2.93814e-05	3.21681e-05	2.84285e-05	3.5908e-05	2.08768e-05	4.16335e-05	4.34601e-05	8.14733e-08	3.77898e-05	3.87224e-05	2.65335e-05	2.27408e-05	3.78196e-05	1.70809e-05	1.89708e-05	1.71052e-05	4.35046e-05	1.52241e-05	2.65281e-05	5.29231e-05	1.32853e-05	1.51984e-05	2.27224e-05	3.03164e-05	1.70432e-05	2.08753e-05	1.89191e-05	1.70644e-05	3.79131e-05	4.15742e-05	1.51928e-05	4.16485e-05	2.83757e-05	4.72511e-05	2.27288e-05	4.16537e-05	3.83487e-06	1.33233e-05	3.69483e-05	2.64932e-05	2.08557e-05	2.27296e-05	3.30996e-05	2.27388e-05	3.22379e-05	5.71407e-06	3.78401e-05	3.59601e-05	3.78236e-05	2.65104e-05	3.69463e-05	5.1004e-05	9.5263e-06	1.8923e-05	3.21398e-05	1.70804e-05	0.00358974
d1_7	0.00913537	2.4535e-05	1.70883e-05	9.57944e-06	4.35476e-05	4.15688e-05	3.97442e-05	2.65049e-05	2.65017e-05	2.55278e-05	2.84104e-05	2.83548e-05	1.89381e-05	2.08095e-05	2.65551e-05	3.50127e-05	1.89412e-05	2.46076e-05	1.42535e-05	5.10696e-05	2.95682e-06	7.64759e-06	3.59007e-05	3.21052e-05	1.61506e-05	1.52095e-05	3.31185e-05	2.45991e-05	1.89328e-05	2.65347e-05	2.74752e-05	3.12283e-05	3.2202e-05	3.21291e-05	1.89085e-05	2.65333e-05	3.87112e-05	2.64907e-05	5.8579e-05	3.40116e-05	2.4599e-05	3.97033e-05	4.5445e-05	2.65045e-05	5.79538e-06	7.59263e-06	1.89238e-05	1.13962e-05	2.74151e-05	1.13571e-05	1.32467e-05	5.29392e-05	1.13844e-05	5.03982e-08	3.21907e-05	1.89374e-05	3.21018e-05	3.31493e-05	3.03313e-05	1.32424e-05	3.21397e-05	3.58985e-05	3.59108e-05	4.06187e-05	3.21685e-05	2.26922e-05	5.76975e-06	2.64839e-05	7.61218e-06	7.65275e-06	1.89369e-05	3.58636e-05	1.3282e-05	3.20957e-05	4.52955e-05	5.7211e-06	1.95137e-06	2.64744e-05	3.58777e-05	3.96342e-05	2.45579e-05	7.59254e-06	1.33025e-05	1.51621e-05	2.64659e-05	1.8936e-05	3.96804e-05	1.14375e-05	2.27195e-05	1.51642e-05	3.21654e-05	1.93145e-06	1.70411e-05	2.0839e-05	0.0033998
d1_8	0.00698724	2.08142e-05	1.70366e-05	1.89877e-05	1.52054e-05	2.07949e-05	1.32346e-05	3.40667e-05	1.32491e-05	2.46107e-05	1.32565e-05	2.45921e-05	1.13833e-05	1.32609e-05	3.59873e-05	4.34693e-05	3.21768e-05	1.5245e-05	1.89028e-05	4.34675e-05	1.70937e-05	3.77988e-05	1.88997e-05	2.26981e-05	4.15884e-05	1.98894e-05	1.2412e-05	5.71616e-06	1.32815e-05	3.03171e-05	3.97534e-05	2.26973e-05	1.13563e-05	7.63049e-06	1.7015e-05	1.3245e-05	2.08414e-05	2.08129e-05	2.64822e-05	3.22005e-05	2.27306e-05	8.56933e-06	1.13814e-05	2.64915e-05	2.6488e-05	5.28513e-08	1.96264e-06	3.21945e-05	2.26931e-05	2.27183e-05	3.40355e-05	3.77431e-05	1.13674e-05	1.89499e-05	2.36411e-05	2.93243e-05	1.32541e-05	2.64991e-05	2.83934e-05	2.0831e-05	3.39832e-05	5.71555e-06	2.45967e-05	3.58992e-05	9.52562e-06	1.70101e-05	1.70615e-05	3.02114e-05	3.02601e-05	2.27092e-05	2.27296e-05	2.64294e-05	3.78113e-05	1.70378e-05	3.02549e-05	1.13354e-05	2.27074e-05	1.51633e-05	1.04391e-05	1.52105e-05	2.46103e-05	2.83608e-05	1.13599e-05	7.63102e-06	2.83647e-05	2.26621e-05	1.51626e-05	3.02454e-05	1.51506e-05	5.67315e-06	1.89751e-05	1.702e-05	1.51717e-05	1.32326e-05	0.00323283
d1_9	0.00555091	1.70007e-05	1.14102e-05	3.21645e-05	5.70533e-06	2.27283e-05	3.82332e-06	1.8921e-05	6.879e-08	2.83818e-05	1.896e-05	1.70223e-05	2.27387e-05	5.74533e-06	1.80223e-05	1.14001e-05	1.13638e-05	1.23225e-05	3.31293e-05	1.32435e-05	3.59763e-05	5.76021e-06	2.6462e-05	2.65282e-05	4.53369e-05	2.46008e-05	2.64571e-05	1.33076e-05	7.60986e-06	5.70061e-06	2.26806e-05	2.08311e-05	3.02368e-05	3.77861e-05	2.27296e-05	2.45722e-05	1.92975e-06	1.89154e-05	6.70343e-06	1.51437e-05	2.0794e-05	3.21134e-05	3.02966e-05	2.45795e-05	1.89022e-05	1.32541e-05	2.26726e-05	2.45665e-05	2.46245e-05	1.51445e-05	3.30953e-05	1.98529e-05	3.21324e-05	1.13637e-05	3.77849e-05	1.13458e-05	1.13604e-05	1.98679e-05	2.26843e-05	1.32366e-05	1.70239e-05	2.26803e-05	2.64857e-05	1.90696e-06	2.83732e-05	3.02145e-05	1.70719e-05	3.5911e-05	1.92672e-06	8.52548e-06	1.13362e-05	1.13694e-05	3.39711e-05	3.40292e-05	1.69925e-05	2.45864e-05	7.57239e-06	3.0243e-05	1.70263e-05	1.13679e-05	7.6095e-06	3.02032e-05	1.13722e-05	2.27371e-05	1.51832e-05	2.64326e-05	1.42239e-05	1.80435e-05	1.52061e-05	2.46104e-05	2.26848e-05	1.50871e-05	2.26882e-05	7.60405e-06	0.00268661
