	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901321	0.00510525	0.00375242	0.00300245	0.00277848	0.00233415	0.00221668	0.0019946	0.00187027	0.001806	0.00186785	0.00165316	0.0016198	0.00169868	0.00160997	0.00152774	0.00155021	0.00152674	0.00136507	0.00140246	0.00136374	0.0014993	0.00115164	0.00131737	0.00135361	0.00125053	0.00127259	0.00130022	0.00137392	0.00114347	0.00117963	0.00140239	0.00117477	0.00120258	0.00125591	0.00124483	0.00121304	0.00133878	0.00122707	0.00120931	0.00114652	0.00115101	0.00110259	0.00118457	0.0011259	0.00102488	0.000988282	0.00108956	0.00113417	0.00118399	0.00104021	0.00124257	0.00112901	0.00104479	0.00110278	0.00111086	0.00113424	0.00105932	0.000916453	0.00110384	0.00117132	0.00108786	0.0010717	0.00125986	0.00122849	0.00113434	0.00105509	0.00105746	0.00106567	0.00110862	0.00102758	0.00109292	0.00116675	0.00105099	0.00104849	0.000990313	0.00115524	0.00107149	0.00102832	0.00106847	0.000974871	0.00117816	0.00102937	0.00106176	0.00103887	0.00096881	0.00101812	0.00104117	0.000929798	0.000957298	0.000831801	0.0009905	0.00109701	0.0998996
d2_1	0.111577	1.04376e-08	1.50988e-05	9.45074e-06	1.13475e-05	5.67363e-06	9.4613e-06	9.45659e-06	1.69913e-05	1.88919e-05	1.69972e-05	1.13258e-05	2.26596e-05	5.68015e-06	1.1325e-05	1.51042e-05	5.6672e-06	1.70031e-05	1.69924e-05	2.56622e-09	1.13278e-05	1.91115e-06	1.70093e-05	1.89831e-06	5.66426e-06	1.90696e-06	1.85181e-08	1.11382e-08	5.67488e-06	1.13228e-05	5.68586e-06	1.7007e-05	4.7154e-05	1.889e-05	3.20697e-05	2.26488e-05	5.67291e-06	7.5739e-06	1.32182e-05	2.26634e-05	5.66495e-06	5.68966e-06	5.66489e-06	5.68086e-06	1.1327e-05	5.67503e-06	1.13393e-05	1.13323e-05	1.51062e-05	5.66776e-06	6.74831e-09	1.6987e-05	5.64218e-09	2.26452e-05	1.69985e-05	5.67687e-06	7.57055e-06	1.69958e-05	5.36918e-09	5.67048e-06	1.07839e-08	5.66786e-06	1.13569e-05	1.13503e-05	1.89339e-06	1.88911e-05	1.69917e-05	1.32099e-05	1.88771e-05	8.50703e-06	7.56242e-06	5.37354e-09	1.13229e-05	1.13321e-05	5.04992e-09	1.43141e-08	5.67548e-06	1.69996e-05	1.32143e-05	1.69917e-05	9.44241e-06	7.55923e-06	1.6988e-05	1.6991e-05	3.67082e-09	1.26103e-08	7.55512e-06	5.66726e-06	1.12004e-08	1.89928e-06	9.18061e-09	1.51151e-05	1.89643e-06	1.71464e-08	0.00129513
d2_2	0.0453593	7.9575e-09	1.88832e-05	1.69859e-05	2.26577e-05	1.8882e-05	5.66401e-06	5.68382e-06	3.0199e-05	2.89536e-09	1.13299e-05	2.45552e-05	7.56359e-06	1.13338e-05	2.39219e-08	1.93966e-11	1.91601e-06	1.3206e-05	1.91104e-06	8.41774e-09	5.6801e-06	2.64151e-05	1.90064e-06	1.13335e-05	1.32322e-05	1.88822e-05	1.13251e-05	1.13334e-05	1.13233e-05	1.13413e-05	8.29646e-09	7.56058e-06	1.32235e-05	9.46154e-06	1.69916e-05	2.73693e-08	1.13265e-05	1.3227e-05	1.32053e-05	1.32369e-05	5.66107e-06	1.51106e-05	7.55864e-06	1.13315e-05	7.5696e-06	1.51137e-05	4.08722e-09	1.69996e-05	9.98191e-09	3.02094e-05	2.26465e-05	2.16035e-08	5.65929e-06	1.88806e-05	5.6619e-06	1.13369e-05	1.70152e-05	1.25822e-09	1.32371e-05	1.32282e-05	7.55874e-06	5.66199e-06	1.32233e-05	1.13347e-05	7.55977e-06	5.67485e-06	7.55924e-06	1.88706e-05	5.68603e-06	2.64443e-05	5.58665e-09	1.13363e-05	1.88883e-05	1.13422e-05	1.13382e-05	9.43993e-06	1.13274e-05	5.68457e-06	1.13269e-05	7.55416e-06	1.32161e-05	5.66244e-06	5.66708e-06	1.13204e-05	1.69911e-05	5.67761e-06	2.54141e-08	3.7942e-06	1.69884e-05	1.13281e-05	1.89228e-06	5.67236e-06	1.13309e-05	2.07636e-05	0.00142818
d2_3	0.0249044	1.13339e-05	6.62828e-06	1.91755e-06	8.17835e-09	1.13182e-05	1.32222e-05	1.32256e-05	5.67472e-06	7.5534e-06	2.83535e-05	1.88982e-05	8.80802e-09	7.56033e-06	1.41825e-05	9.46376e-06	6.68999e-09	1.88945e-05	1.13308e-05	1.70097e-05	1.13292e-05	1.88875e-05	1.32081e-05	1.6991e-05	1.69962e-05	3.41654e-09	1.3771e-08	7.55224e-06	1.12529e-08	1.13292e-05	5.67332e-06	1.1155e-08	1.70696e-08	5.66083e-06	1.88966e-05	3.80463e-06	5.68067e-06	1.37399e-08	5.68288e-06	5.6735e-06	1.13285e-05	2.2644e-05	6.74164e-10	2.45414e-05	1.13293e-05	1.89011e-05	1.32275e-05	5.66997e-06	5.6759e-06	8.44479e-09	2.8455e-06	2.83314e-05	5.67966e-06	5.68474e-06	5.68136e-06	3.02011e-05	9.44081e-06	1.14978e-08	1.13353e-05	1.04192e-08	7.55837e-06	1.88764e-05	1.51171e-05	2.7793e-08	1.13337e-05	5.56472e-09	1.50954e-05	1.90112e-06	2.26541e-05	5.68117e-06	1.88841e-05	2.89166e-08	5.68108e-06	1.70051e-05	1.90188e-06	7.56382e-06	1.13285e-05	5.66123e-06	5.66099e-06	1.89435e-06	1.28738e-08	2.26712e-05	3.89633e-09	1.13228e-05	7.55557e-06	2.64432e-05	5.67321e-06	7.56215e-06	2.83167e-05	1.36058e-08	1.69857e-05	7.56473e-06	7.56341e-06	2.07733e-05	0.00136865
d2_4	0.0154865	1.3226e-05	2.73781e-05	1.26491e-08	1.32185e-05	4.96137e-09	3.8076e-06	2.07798e-05	1.69837e-05	5.67309e-06	7.57737e-06	1.13304e-05	5.67594e-06	1.13371e-05	3.58597e-05	9.75635e-07	8.23895e-09	5.66213e-06	1.69959e-05	5.66908e-06	1.64638e-08	1.17448e-08	5.67595e-06	1.13215e-05	1.27551e-08	5.51921e-09	1.89068e-06	2.47251e-08	1.25026e-08	9.7868e-09	1.32112e-05	1.32125e-05	5.66584e-06	2.45541e-05	2.26514e-05	7.57182e-06	1.88779e-05	7.57329e-06	2.83752e-06	2.0759e-05	1.70022e-05	1.69931e-05	1.51082e-05	1.1324e-05	5.67918e-06	1.13333e-05	1.32239e-05	1.89879e-06	7.56357e-06	7.5582e-06	1.32294e-05	9.44931e-06	1.13308e-05	7.56039e-06	5.68239e-06	7.56914e-06	2.4532e-05	7.65771e-09	1.13504e-05	4.12181e-09	1.8887e-05	3.28998e-09	5.66958e-06	5.66598e-06	5.67809e-06	1.13219e-05	7.55953e-06	1.88871e-05	1.58209e-10	5.67611e-06	7.55538e-06	1.90129e-06	7.55335e-06	3.96554e-05	1.32112e-05	1.13333e-05	4.43207e-09	1.1351e-05	5.67746e-06	5.67024e-06	1.13276e-05	5.65839e-09	1.32202e-05	1.32218e-05	7.55569e-06	1.32256e-05	2.0769e-05	8.82771e-09	1.69983e-05	6.62201e-06	1.13333e-05	1.90798e-06	1.13343e-05	7.56525e-06	0.00151577
d2_5	0.0104793	2.45579e-05	1.88936e-05	2.76268e-08	9.21419e-09	1.51268e-05	1.13338e-05	2.24698e-08	5.89681e-09	3.02225e-05	1.90965e-06	1.32169e-05	1.13317e-05	1.32256e-05	2.26493e-05	1.13303e-05	1.13338e-05	5.66227e-06	1.41657e-05	2.09042e-08	1.32139e-05	1.69981e-05	9.44836e-06	7.56183e-06	1.13252e-05	1.89937e-06	5.6591e-06	1.6983e-05	7.56737e-06	1.32209e-05	1.89813e-06	7.6369e-09	1.13221e-05	5.6765e-06	2.45382e-05	4.33332e-09	1.13328e-05	5.66349e-06	1.32142e-05	1.32351e-05	6.12305e-10	5.67169e-06	5.66272e-06	5.66464e-06	2.64396e-05	1.88856e-05	1.13365e-05	1.6982e-05	5.67397e-06	2.2664e-05	2.26562e-05	1.13301e-05	2.07797e-05	1.69977e-05	9.44099e-06	1.7009e-05	5.79112e-09	1.89299e-06	5.66008e-06	1.3235e-05	5.67401e-06	7.56362e-06	5.67043e-06	1.5107e-05	5.67341e-06	7.5641e-06	2.64903e-08	1.51255e-05	1.32111e-05	5.67547e-06	2.26615e-05	7.57031e-06	7.6835e-09	1.69877e-05	2.07558e-05	5.68495e-06	1.88849e-05	5.66456e-06	5.6834e-06	5.66807e-06	2.23603e-09	2.45269e-05	1.32299e-05	1.32223e-05	7.567e-06	1.13398e-05	5.67669e-06	7.56108e-06	5.66809e-06	2.45423e-05	1.32213e-05	4.9126e-09	5.57839e-09	1.70013e-05	0.0013932
d2_6	0.00758628	7.5743e-06	1.70093e-05	1.13392e-05	8.42932e-09	7.56374e-06	1.32257e-05	5.6771e-06	1.88819e-05	5.69172e-06	1.3769e-08	1.70038e-05	1.51153e-05	1.13528e-05	7.55323e-06	1.90873e-06	5.67077e-06	6.60599e-09	1.32309e-05	2.26659e-05	5.66061e-06	2.26555e-05	2.67789e-08	1.70059e-05	2.26443e-05	1.90107e-06	5.66688e-06	1.15907e-08	7.56683e-06	4.97841e-09	1.70062e-05	1.41702e-05	5.66786e-06	1.13452e-05	7.55351e-06	1.51158e-05	1.16931e-08	1.88869e-05	1.13309e-05	2.26569e-05	2.63706e-10	1.32327e-05	8.65776e-09	1.3236e-05	7.56632e-06	1.81552e-09	5.68854e-06	1.51301e-05	1.32119e-05	1.13261e-05	5.00168e-09	3.58737e-05	1.13308e-05	5.66632e-06	2.07864e-05	1.15267e-08	2.64327e-05	7.56627e-06	5.87204e-09	1.13353e-05	0	5.67609e-06	5.6698e-06	1.3234e-05	2.45577e-05	1.88776e-05	1.70062e-05	1.20249e-08	1.88779e-05	6.61676e-06	1.13283e-05	1.32239e-05	5.66702e-06	8.52887e-06	1.32237e-05	1.32179e-05	1.90118e-06	1.13381e-05	1.69874e-05	1.13486e-05	9.44974e-06	1.91294e-06	1.89784e-06	1.88931e-05	1.69939e-05	1.88941e-05	7.54998e-06	5.67793e-06	1.14645e-08	1.51049e-05	7.56115e-06	1.51039e-05	1.51004e-05	1.32178e-05	0.00140833
d2_7	0.00577706	2.26442e-05	1.70063e-05	1.1329e-05	5.66841e-06	1.00903e-09	2.76233e-09	2.64261e-05	1.89866e-06	2.64359e-05	1.88773e-05	1.50711e-08	2.45367e-05	5.66138e-06	1.51039e-05	1.13269e-05	7.54922e-06	1.13289e-05	1.69885e-05	5.67362e-06	6.78166e-09	1.90423e-06	1.51238e-05	1.13363e-05	3.39868e-05	1.42492e-08	1.13402e-05	8.93594e-10	1.13431e-05	5.67117e-06	9.45129e-06	1.32186e-05	1.32173e-05	2.4536e-05	5.67022e-06	5.67842e-06	8.50489e-06	5.66444e-06	1.06931e-08	1.13358e-05	5.66227e-06	5.6656e-06	7.54566e-06	1.89595e-06	7.55993e-06	1.9051e-06	7.6887e-09	1.88728e-05	1.88786e-05	1.50956e-05	1.88778e-05	5.66732e-06	5.66486e-06	2.18344e-08	1.13329e-05	5.66943e-06	1.70147e-05	9.45082e-06	1.07248e-08	1.90132e-06	1.13394e-05	7.56238e-06	1.32136e-05	1.32204e-05	9.78239e-09	1.88857e-05	1.13282e-05	1.90977e-06	2.07876e-05	9.70567e-07	5.65977e-06	2.26349e-05	7.56444e-06	7.55344e-06	1.90062e-06	1.13292e-05	9.25375e-09	7.58569e-06	1.88913e-05	6.38606e-09	1.9096e-06	9.44888e-06	5.67552e-06	1.32216e-05	7.5607e-06	5.67001e-06	7.55245e-06	5.67634e-06	1.13304e-05	5.83217e-09	1.13372e-05	1.88742e-05	7.56718e-06	5.67791e-06	0.00142151
d2_8	0.00437267	5.68353e-06	5.6668e-06	1.49852e-09	1.69978e-05	9.20389e-09	2.07698e-05	5.67513e-06	1.78343e-08	7.55688e-06	7.55012e-06	1.32023e-05	1.32303e-05	1.70014e-05	1.88802e-05	2.45211e-10	5.67295e-06	7.56766e-06	2.64412e-05	5.66699e-06	1.90868e-06	7.57742e-06	1.88824e-05	1.13226e-05	1.69906e-05	2.03546e-08	2.45504e-05	7.55978e-06	1.89881e-06	5.67939e-06	5.68379e-06	1.89072e-05	2.17104e-05	8.46053e-09	1.13392e-05	1.88962e-05	5.6752e-06	5.66733e-06	2.54613e-08	5.66646e-06	1.69984e-05	1.08998e-08	1.57636e-08	1.41576e-05	1.51085e-05	1.69925e-05	1.69882e-05	4.33979e-05	7.562e-06	1.32307e-05	1.91234e-06	5.66292e-06	5.67956e-06	1.13201e-05	1.13269e-05	5.66591e-06	1.69949e-05	1.35656e-08	0	1.32288e-05	1.13496e-05	1.89485e-06	1.32196e-05	1.13304e-05	7.54969e-06	1.42519e-08	2.07708e-05	5.67713e-06	5.67347e-06	2.45559e-05	1.29715e-08	1.06903e-08	7.55656e-06	1.51059e-05	1.98179e-08	5.65815e-06	5.66534e-06	7.54633e-06	8.24127e-09	6.4242e-09	1.89691e-06	5.68598e-06	1.90717e-06	7.55305e-06	5.66841e-06	1.51201e-05	7.56137e-06	3.80311e-06	2.17019e-05	2.54874e-05	1.55037e-09	1.13253e-05	1.89789e-06	1.23307e-08	0.00138758
d2_9	0.00349431	5.68694e-06	5.6634e-06	2.61956e-09	5.6711e-06	1.69937e-05	2.64424e-05	1.91528e-06	2.44135e-08	1.13325e-05	1.69935e-05	1.9041e-06	1.6984e-05	7.55981e-06	1.13293e-05	6.42304e-10	9.44644e-06	1.32212e-05	1.13366e-05	2.17111e-05	5.67639e-06	1.51272e-05	1.45568e-08	1.46537e-08	1.69864e-05	7.5772e-06	7.57594e-06	1.13251e-05	1.90055e-06	5.6668e-06	3.39958e-05	5.66592e-06	1.89598e-06	1.91154e-06	5.67008e-06	2.36085e-05	7.56042e-06	5.66104e-06	7.54975e-06	1.32119e-05	2.4552e-05	7.55917e-06	1.13292e-05	2.26749e-05	2.26621e-05	5.6721e-06	2.64377e-05	5.67266e-06	1.70067e-05	1.20119e-08	3.01967e-05	1.13235e-05	7.57362e-06	1.89891e-06	7.56388e-06	1.32407e-05	1.70174e-05	2.45425e-05	5.658e-06	2.0775e-05	5.65876e-06	1.91041e-06	1.28431e-08	7.58497e-06	1.95592e-08	3.79096e-09	5.66969e-06	1.04747e-08	1.69943e-05	5.66875e-06	2.55007e-05	7.55905e-06	1.13349e-05	7.80684e-09	9.44497e-06	1.32262e-05	1.70016e-05	1.13342e-05	7.55843e-06	2.26596e-05	7.55669e-06	2.2652e-05	7.55941e-06	1.88868e-05	1.13172e-05	1.13182e-05	1.9021e-06	7.55943e-06	1.32062e-05	5.4096e-09	5.67141e-06	7.57696e-06	1.69932e-05	1.69813e-05	0.00145271
