	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106933	0.00622548	0.00455295	0.00374761	0.00356953	0.00299487	0.00285363	0.00263878	0.00249831	0.00241699	0.00252146	0.00222317	0.00214706	0.00232414	0.00213898	0.00203709	0.0020953	0.00213873	0.0018494	0.00187384	0.00186182	0.00206398	0.00154476	0.00181949	0.00189467	0.00172112	0.00177341	0.00182145	0.0017836	0.00158745	0.00174479	0.00199049	0.00166892	0.00174187	0.00179005	0.00175463	0.0016824	0.00180835	0.00172552	0.00163477	0.00165258	0.0015744	0.00166072	0.0017916	0.00169287	0.00150438	0.00149266	0.00159268	0.00163193	0.00170423	0.00151222	0.00169472	0.00165305	0.0015099	0.00154077	0.00169405	0.00152915	0.00150167	0.00133774	0.00153225	0.00160527	0.0016038	0.00156139	0.00172968	0.00167846	0.00170145	0.00152727	0.00152559	0.0015036	0.00154739	0.0014209	0.00158139	0.00167265	0.00157223	0.00147404	0.00140949	0.00166798	0.00154599	0.00148236	0.00147098	0.00145343	0.00161106	0.00148782	0.00153038	0.00149878	0.00147681	0.00145233	0.00156525	0.00141477	0.00144739	0.00126765	0.00139241	0.00153415	0.160318
d3_1	0.0730701	0	3.57076e-10	7.46291e-09	1.30031e-05	6.49904e-06	6.49676e-06	6.50589e-06	6.51113e-06	0	0	2.24018e-08	1.5163e-05	3.37382e-09	1.08403e-05	0	2.12895e-09	2.91991e-09	2.67946e-09	1.51622e-05	8.68302e-06	6.50485e-06	1.51592e-05	6.49858e-06	1.2988e-05	6.51101e-06	2.17777e-06	6.49939e-06	8.90575e-10	1.1017e-08	5.36048e-09	1.29798e-05	6.50098e-06	4.07401e-09	6.50926e-06	2.17142e-06	6.50751e-06	6.49962e-06	2.0672e-09	1.95787e-09	5.86257e-09	1.10357e-08	2.03654e-09	0	6.50363e-06	0	9.98899e-09	1.15428e-08	8.15826e-10	1.30098e-05	2.16721e-06	0	1.29976e-05	6.50421e-06	6.49972e-06	5.62927e-09	2.17477e-06	1.30051e-05	2.17905e-06	6.2163e-09	1.95075e-05	0	0	6.50865e-06	6.49899e-06	8.67358e-06	0	2.63451e-09	6.49492e-06	0	1.49197e-08	8.67441e-06	0	0	1.29846e-05	6.48936e-06	6.5045e-06	2.17125e-06	1.29858e-05	1.29936e-05	1.1042e-08	6.00688e-09	1.29938e-05	6.51407e-06	6.49484e-06	2.17179e-06	3.28205e-09	7.7396e-10	1.29871e-05	1.02895e-08	1.83424e-09	8.6578e-06	6.50997e-06	8.66922e-06	0.000777521
d3_2	0.0314162	1.77061e-08	6.19298e-09	6.61981e-09	6.50301e-06	7.71915e-09	6.50389e-06	0	8.66481e-06	6.49938e-06	5.0122e-09	3.72104e-09	0	1.4974e-08	2.59837e-05	6.50906e-06	1.7999e-08	1.51645e-05	4.3528e-06	2.17984e-06	8.67288e-06	6.50083e-06	6.49773e-06	8.67358e-06	1.30065e-05	0	4.64007e-10	6.49403e-06	0	0	9.99419e-09	2.17079e-06	5.2876e-09	0	1.01116e-08	1.80594e-08	6.51176e-06	6.50194e-06	0	8.28645e-09	6.5002e-06	6.49742e-06	3.92085e-10	6.49492e-06	8.66666e-06	1.54827e-09	6.48936e-06	7.69353e-09	2.17077e-06	0	2.33423e-09	2.17249e-06	6.50645e-06	6.50347e-06	1.51569e-05	6.49825e-06	4.8445e-10	6.40886e-09	0	9.48107e-09	1.30001e-05	1.6459e-08	6.49713e-06	6.46909e-09	6.50331e-06	6.49835e-06	0	6.19193e-09	7.26643e-09	2.17522e-06	1.51528e-05	3.55659e-09	9.75053e-06	4.89009e-09	1.29893e-05	1.16151e-09	1.21813e-08	8.6672e-06	0	3.26417e-06	2.16519e-06	6.50305e-06	6.50012e-06	6.50055e-06	1.21226e-08	5.85663e-09	8.33901e-09	6.49525e-06	1.60391e-09	2.16977e-06	0	6.50465e-06	8.96881e-09	1.51695e-05	0.000610807
d3_3	0.0182924	4.17551e-09	6.98966e-10	4.5493e-09	5.02088e-09	1.51554e-05	0	1.29913e-05	3.26306e-06	6.48936e-06	1.95013e-05	9.33281e-09	4.31584e-09	6.50203e-06	6.50847e-06	5.09858e-09	6.07713e-09	1.29809e-05	6.49667e-06	1.91615e-08	0	6.49898e-06	6.50044e-06	6.50095e-06	1.36863e-08	6.49933e-06	6.4978e-06	7.20472e-09	3.58221e-09	2.03562e-09	5.69034e-09	2.17402e-06	3.5391e-10	6.4969e-06	1.08478e-05	6.49264e-06	6.49751e-06	2.16593e-05	6.49805e-06	2.76416e-09	5.27952e-09	0	8.67921e-06	6.5007e-06	6.4943e-06	2.08321e-09	6.50099e-06	1.30073e-05	0	2.16482e-05	8.66953e-06	6.50071e-06	0	8.66855e-06	2.16742e-06	6.49934e-06	2.16511e-05	4.16054e-09	0	1.51611e-05	1.29892e-05	6.50591e-06	6.50255e-06	6.49896e-06	6.49894e-06	6.50776e-06	6.36056e-09	2.97753e-09	2.65779e-09	3.27088e-06	1.08347e-05	1.51799e-05	6.5053e-06	1.2993e-05	0	1.29976e-05	2.4006e-09	6.51215e-06	1.20981e-08	2.17978e-06	1.13159e-09	6.49433e-06	1.30053e-05	1.29983e-05	2.35592e-09	2.20913e-09	2.36882e-09	6.49878e-06	1.515e-05	0	1.30022e-05	8.96493e-09	0	1.29939e-05	0.000677851
d3_4	0.0117319	2.18194e-06	9.19683e-09	3.01147e-10	6.49449e-06	6.49797e-06	1.78831e-08	1.32143e-08	6.49972e-06	6.50141e-06	2.53138e-09	1.29837e-05	3.74358e-09	5.61584e-09	3.32902e-09	2.17759e-06	0	6.72174e-11	6.49777e-06	1.94868e-05	1.83882e-09	2.17949e-06	1.51711e-05	0	1.08309e-05	0	0	7.78784e-09	2.16542e-06	0	6.50161e-06	6.25304e-09	1.32792e-08	6.90842e-09	6.49905e-06	8.66574e-06	0	0	1.07914e-08	2.17983e-06	1.29895e-05	9.07929e-09	1.5167e-05	1.61684e-09	1.30029e-05	6.48936e-06	6.50084e-06	1.29977e-05	6.49562e-06	1.09245e-08	6.52813e-06	1.51593e-05	1.51714e-05	3.00748e-09	6.50887e-06	0	1.30032e-05	6.02087e-10	1.29941e-05	7.5508e-09	6.50059e-06	8.665e-06	1.10323e-06	1.23553e-08	1.0828e-06	6.15758e-09	8.10961e-09	2.17036e-06	9.94338e-09	2.17228e-06	6.50049e-06	1.07667e-09	2.17906e-06	0	2.17483e-06	1.29888e-05	2.1695e-06	6.50058e-06	0	1.29963e-05	1.30058e-05	0	6.52042e-06	1.29965e-05	8.84796e-09	6.49963e-06	1.41219e-08	8.67791e-06	5.04407e-09	1.10658e-11	1.35342e-09	8.67262e-06	1.12765e-08	1.08404e-05	0.000645501
d3_5	0.00814127	8.08278e-10	3.40131e-10	8.67231e-06	2.14713e-09	0	8.66705e-06	9.76723e-06	4.09489e-10	6.06087e-09	2.17539e-06	3.25674e-06	6.50001e-06	8.14808e-09	1.31692e-08	9.82369e-09	2.38278e-05	1.72945e-08	6.5044e-06	2.87524e-09	0	0	1.01021e-09	3.9513e-10	8.66513e-06	2.17477e-06	6.49959e-06	6.49505e-06	1.24394e-09	4.90232e-09	0	8.66864e-10	2.52815e-09	2.54353e-09	1.3003e-05	1.74292e-09	6.51592e-06	1.2988e-05	8.61247e-09	6.51774e-06	1.94967e-05	4.01623e-09	1.57173e-09	8.664e-06	4.65248e-09	6.49837e-06	1.51545e-05	6.51468e-06	9.41163e-09	1.29956e-05	1.94906e-05	6.75422e-09	6.78418e-09	6.50374e-06	1.08476e-05	3.10624e-09	6.49971e-06	0	0	6.11864e-09	9.89949e-09	5.78565e-10	0	6.501e-06	2.78757e-09	6.50383e-06	4.03939e-10	0	6.49315e-06	6.51122e-06	6.51102e-06	3.57903e-09	5.94919e-09	5.99772e-09	1.25505e-08	0	6.53844e-09	5.02581e-09	5.10564e-09	6.5042e-06	2.17962e-06	4.0156e-09	8.67935e-06	2.47492e-10	1.42254e-08	0	6.49687e-06	1.29995e-05	6.50575e-06	6.48936e-06	6.49957e-06	2.17582e-06	6.81396e-09	3.86733e-09	0.000657403
d3_6	0.00599491	1.29856e-05	9.75767e-06	3.84166e-09	6.50727e-06	0	6.49113e-06	0	8.6711e-06	9.50593e-09	6.50658e-06	4.34984e-06	7.78065e-09	1.61302e-11	1.51606e-05	3.53877e-10	2.27392e-09	6.49396e-06	1.29948e-05	8.99556e-09	1.30032e-05	0	0	1.07847e-08	1.75825e-08	1.51739e-05	4.2721e-09	8.82449e-09	6.50017e-06	1.51732e-05	9.68137e-09	0	9.5357e-10	3.463e-05	2.71551e-09	1.29941e-05	1.95067e-10	6.50069e-06	2.29319e-09	6.49123e-06	1.41061e-08	1.76034e-08	8.6619e-06	3.31334e-09	1.29939e-05	9.67892e-09	0	6.50899e-06	6.49412e-06	8.66712e-06	8.67404e-06	6.50172e-06	4.84442e-09	5.96108e-09	6.50337e-06	6.49513e-06	4.59338e-09	6.5083e-06	2.91222e-10	1.08277e-05	0	5.60918e-09	0	2.17533e-06	9.14802e-10	1.29981e-05	0	1.94681e-05	4.86625e-09	8.67805e-06	3.18879e-09	2.2633e-09	6.49269e-06	3.03165e-05	2.16965e-06	1.51825e-05	0	3.6322e-09	6.49701e-06	1.34199e-08	3.26365e-06	1.05987e-08	6.97342e-10	6.50103e-06	8.13394e-09	1.73265e-05	8.66419e-06	1.94948e-05	1.38962e-08	6.49153e-06	6.49796e-06	2.16423e-05	6.50047e-06	1.94875e-05	0.000673641
d3_7	0.00443591	6.49809e-06	1.51698e-05	1.30027e-05	0	1.94914e-05	4.69741e-09	1.51601e-05	1.51665e-05	0	6.50354e-06	3.47832e-10	6.50534e-06	8.66284e-06	6.48936e-06	1.15098e-09	2.54737e-10	2.16855e-06	6.49888e-06	6.49811e-06	8.65496e-06	1.29859e-05	6.5e-06	9.65541e-09	6.50984e-06	3.58732e-09	6.50312e-06	2.16869e-06	6.35901e-09	6.50369e-06	8.67495e-06	8.04488e-09	6.50419e-06	2.16542e-05	2.68847e-09	1.7534e-09	2.12438e-09	6.50622e-06	1.299e-05	6.50687e-06	6.49896e-06	6.50823e-06	6.49316e-06	8.66574e-06	0	6.50378e-06	2.1737e-06	2.17569e-06	1.29988e-05	6.49726e-06	2.57244e-10	2.37303e-09	1.30065e-05	1.29975e-05	1.00009e-09	8.73514e-09	2.17691e-06	6.49833e-06	1.05672e-08	1.46943e-09	0	1.15324e-08	4.12227e-09	6.49838e-06	0	6.50496e-06	2.69522e-09	2.18535e-06	6.5068e-06	6.49302e-06	8.66305e-06	6.49008e-06	1.38674e-09	2.22679e-09	8.33642e-09	3.13639e-09	1.12914e-08	1.30049e-05	6.49764e-06	6.49866e-06	8.65796e-06	1.30144e-09	4.53394e-09	2.16392e-05	6.48936e-06	6.49855e-06	1.299e-05	0	2.18384e-06	4.01898e-09	6.49843e-06	0	4.10143e-09	6.60511e-09	0.000710439
d3_8	0.00347241	6.50599e-06	1.77907e-09	1.5622e-09	4.853e-09	5.41289e-09	6.51134e-06	2.17496e-06	1.29813e-05	1.20014e-08	5.72321e-09	7.96445e-09	0	1.45011e-09	2.74697e-09	1.38545e-09	0	1.43323e-08	1.30034e-05	6.51581e-06	6.50322e-06	2.18055e-06	8.93574e-09	5.65483e-09	0	2.17882e-06	4.03463e-09	6.49862e-06	2.16235e-09	1.29974e-05	6.49683e-06	1.29961e-05	0	2.16698e-06	2.18384e-06	6.51175e-06	4.58617e-09	6.50223e-06	0	2.16579e-05	4.79212e-10	1.29933e-05	2.17516e-06	1.30085e-05	6.41949e-10	2.25098e-09	1.13062e-08	5.0886e-09	2.16607e-05	2.1753e-06	1.51791e-05	0	0	1.67088e-08	6.50701e-06	7.1371e-09	8.6572e-06	6.49961e-06	1.29889e-05	2.81553e-05	5.98832e-09	1.88704e-09	8.67767e-06	2.17129e-06	8.66977e-06	3.93236e-09	1.64685e-08	6.49809e-06	0	0	6.49828e-06	2.16894e-06	8.65482e-06	6.50141e-06	6.49029e-06	6.4995e-06	6.49577e-06	6.48945e-06	0	5.31845e-09	8.25718e-09	1.29964e-05	6.50256e-06	1.0828e-09	6.50972e-06	0	4.87203e-09	1.63857e-08	8.66994e-06	5.42382e-06	2.17377e-06	1.85188e-09	6.50512e-06	6.50052e-06	0.000651914
d3_9	0.00274949	3.19307e-09	0	1.51568e-05	6.50233e-06	6.48964e-06	8.6687e-06	1.29922e-05	2.22238e-09	2.59873e-05	9.22974e-09	6.49702e-06	6.49035e-06	1.5159e-05	8.66694e-06	4.843e-09	1.51713e-05	1.93653e-08	6.51253e-06	6.51748e-06	1.30673e-08	2.7239e-09	6.50204e-06	6.50341e-06	2.71877e-08	6.50641e-06	3.62949e-10	8.63242e-09	1.30033e-05	1.94948e-05	6.49462e-06	1.14058e-08	6.49205e-06	1.72767e-09	2.17242e-06	1.57319e-10	1.1298e-08	1.31069e-09	0	1.9498e-05	8.66885e-06	1.40985e-05	4.83633e-09	6.50043e-06	6.51242e-06	1.29995e-05	0	1.29971e-05	8.6627e-06	1.51565e-05	7.64895e-09	2.21948e-09	9.30283e-09	1.21703e-08	6.50573e-06	3.20202e-09	8.67837e-06	3.60623e-09	1.73638e-09	1.29944e-05	4.34328e-06	1.40847e-05	5.67064e-10	1.35514e-09	6.49201e-06	0	7.11039e-09	1.59228e-08	0	6.49869e-06	1.51563e-05	5.29331e-09	5.45221e-09	1.95053e-05	2.4766e-09	6.49863e-06	1.51604e-05	6.50738e-06	0	0	1.73227e-05	0	2.1877e-06	8.66246e-06	1.77426e-09	1.94906e-05	1.29979e-05	1.88604e-09	6.50276e-06	6.5598e-09	2.169e-06	1.08393e-05	0	0	0.000826249
