	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00896563	0.0049691	0.00370611	0.00287465	0.00263252	0.00226005	0.00210539	0.00191323	0.00176769	0.00168486	0.00173896	0.00158127	0.00147373	0.00158814	0.00145925	0.00138386	0.00149746	0.00147311	0.00125843	0.001229	0.00130973	0.00133651	0.000999497	0.00126646	0.00121216	0.00114332	0.00112577	0.00122093	0.00119669	0.00104785	0.00112161	0.00130035	0.00109052	0.00116985	0.00119473	0.00111895	0.00112378	0.00118992	0.00104828	0.00108433	0.00112055	0.000997093	0.00105984	0.00120722	0.000998313	0.000921204	0.00093835	0.000984734	0.000987705	0.00112024	0.000922292	0.00103368	0.000947937	0.000982401	0.000950039	0.00107489	0.000895638	0.000966818	0.000802825	0.00102353	0.0010475	0.000933238	0.000945163	0.00109147	0.00100565	0.00103688	0.000939181	0.000974307	0.000896139	0.000944474	0.00093065	0.000897938	0.00104294	0.000976484	0.000918641	0.000867027	0.00103716	0.00093391	0.00102628	0.000905498	0.00088451	0.00101194	0.000927491	0.000984479	0.000874063	0.000906611	0.000910827	0.000959994	0.000953474	0.000902816	0.000774882	0.000819353	0.000928307	0.0844642
d1_1	0.101908	3.02651e-05	6.03481e-05	4.62762e-05	3.2122e-05	7.06862e-05	4.81626e-05	4.34744e-05	5.28205e-05	3.58749e-05	5.47151e-05	6.78858e-05	5.84858e-05	6.03642e-05	5.2885e-05	3.4064e-05	6.60171e-05	2.64831e-05	4.72353e-05	5.65761e-05	4.15555e-05	2.27539e-05	3.5916e-05	3.77379e-05	4.70881e-05	4.15825e-05	5.28286e-05	4.80759e-05	5.29004e-05	4.61841e-05	2.83208e-05	6.79445e-05	6.97134e-05	1.89544e-05	4.16003e-05	3.78334e-05	4.52417e-05	1.70703e-05	5.09074e-05	6.69161e-05	5.84235e-05	3.77631e-05	2.93107e-05	8.10924e-05	6.0357e-05	8.5825e-05	3.39811e-05	2.65192e-05	5.095e-05	5.28447e-05	4.34627e-05	1.89412e-05	3.97032e-05	7.72943e-05	4.34152e-05	5.2783e-05	4.34673e-05	4.52958e-05	3.77796e-05	4.24519e-05	4.24691e-05	3.77689e-05	4.34415e-05	7.91859e-05	2.64544e-05	3.40059e-05	3.96929e-05	5.84269e-05	5.65988e-05	2.46233e-05	3.59235e-05	4.14606e-05	4.53363e-05	5.00115e-05	5.66162e-05	3.48674e-05	2.9302e-05	3.77934e-05	4.903e-05	4.81289e-05	4.52734e-05	3.30794e-05	4.33734e-05	3.40044e-05	6.69453e-05	3.96691e-05	6.78874e-05	3.03069e-05	4.33884e-05	3.49304e-05	2.83341e-05	2.45764e-05	9.5493e-06	4.90262e-05	0.00619903
d1_2	0.047093	4.53156e-05	6.03415e-05	3.02477e-05	4.15067e-05	6.40667e-05	5.18923e-05	6.88909e-05	2.65237e-05	4.15308e-05	3.59413e-05	3.40197e-05	5.47052e-05	1.42108e-05	6.22673e-05	4.6237e-05	1.80651e-05	2.26671e-05	4.43119e-05	2.08075e-05	4.33558e-05	3.59078e-05	4.25392e-05	4.81175e-05	3.11855e-05	6.22215e-05	2.8362e-05	3.49548e-05	2.83781e-05	4.33874e-05	3.02337e-05	3.39803e-05	3.58583e-05	5.46663e-05	4.34081e-05	5.09216e-05	1.70686e-05	4.53306e-05	3.96902e-05	4.90582e-05	2.55121e-05	1.70418e-05	4.15119e-05	3.39866e-05	6.23204e-05	4.81274e-05	3.39515e-05	1.70197e-05	4.90376e-05	3.39704e-05	3.01974e-05	5.09839e-05	3.96311e-05	5.27624e-05	5.75077e-05	3.58639e-05	4.71052e-05	2.64914e-05	3.40351e-05	3.02371e-05	7.16215e-05	3.02622e-05	5.47247e-05	8.58088e-05	4.90256e-05	2.6461e-05	5.84594e-05	1.88787e-05	3.02487e-05	5.27998e-05	3.67893e-05	2.45984e-05	8.09903e-05	4.71818e-05	5.46842e-05	2.83264e-05	3.58439e-05	4.71097e-05	5.09286e-05	1.13901e-05	1.88919e-05	3.21262e-05	3.77706e-05	4.34402e-05	3.4891e-05	5.09639e-05	1.89374e-05	5.0878e-05	3.96735e-05	2.55706e-05	4.1525e-05	4.90422e-05	2.83562e-05	5.47451e-05	0.00580881
d1_3	0.0288921	1.70112e-05	3.77265e-05	2.26905e-05	5.85028e-05	3.77322e-05	2.08499e-05	3.49233e-05	7.65352e-06	1.70274e-05	2.45353e-05	6.78945e-05	3.39565e-05	4.90344e-05	2.08116e-05	3.02378e-05	4.90592e-05	1.89826e-05	4.9052e-05	5.56276e-05	5.46591e-05	5.76503e-06	6.03975e-05	3.02772e-05	1.99749e-06	3.96354e-05	3.58796e-05	6.59952e-05	4.9968e-05	4.90436e-05	1.89644e-05	4.15061e-05	2.64401e-05	4.90216e-05	2.08484e-05	3.02207e-05	5.46389e-05	1.33123e-05	3.20877e-05	1.61408e-05	3.77732e-05	1.32918e-05	3.58299e-05	3.7703e-05	6.79148e-05	2.08144e-05	4.714e-05	3.2099e-05	2.83494e-05	5.18692e-05	1.89124e-05	4.33796e-05	3.21026e-05	5.65552e-05	2.45828e-05	2.55066e-05	1.32495e-05	7.1604e-05	5.09264e-05	3.39595e-05	9.51416e-06	3.77398e-05	4.14846e-05	2.46255e-05	2.26843e-05	2.8335e-05	2.83374e-05	3.02114e-05	1.89202e-05	4.43179e-05	3.11583e-05	2.83258e-05	5.65545e-05	4.71625e-05	3.77801e-05	4.89871e-05	5.09375e-05	4.90329e-05	2.2645e-05	2.07719e-05	1.42474e-05	3.2111e-05	3.77483e-05	3.02308e-05	2.2668e-05	5.28129e-05	3.58769e-05	1.70183e-05	4.71513e-05	6.4985e-05	2.82834e-05	2.27003e-05	5.46637e-05	9.51101e-06	0.00527585
d1_4	0.0199214	2.64784e-05	4.71393e-05	1.32883e-05	3.58844e-05	3.77481e-05	1.1386e-05	4.3384e-05	1.89044e-05	4.33799e-05	3.96052e-05	4.14513e-05	3.20951e-05	4.71593e-05	3.78092e-05	1.7059e-05	3.20722e-05	1.70061e-05	3.77398e-05	2.08733e-05	2.5474e-05	3.58583e-05	5.84928e-05	1.89245e-05	4.52779e-05	2.73648e-05	3.96293e-05	3.95845e-05	2.83229e-05	9.47383e-06	4.43316e-05	7.15467e-05	3.77011e-05	3.95811e-05	4.33408e-05	3.20971e-05	2.83397e-05	2.6447e-05	2.08626e-05	5.84591e-05	4.33782e-05	2.26655e-05	3.20852e-05	3.58143e-05	1.89532e-05	4.1495e-05	1.8894e-05	3.58388e-05	3.7682e-05	3.40011e-05	2.64553e-05	6.12569e-05	2.64201e-05	5.84051e-05	1.13464e-05	3.7698e-05	1.13502e-05	1.89282e-05	2.83611e-05	4.05802e-05	3.77515e-05	3.01819e-05	4.1485e-05	1.89441e-05	3.02107e-05	4.52405e-05	3.20627e-05	5.94156e-05	2.45386e-05	4.70657e-05	4.52374e-05	3.77409e-05	4.52149e-05	3.0213e-05	2.07615e-05	1.70176e-05	1.70008e-05	2.45471e-05	5.46762e-05	1.32738e-05	2.83144e-05	1.32944e-05	3.01796e-05	4.52268e-05	4.14189e-05	3.77562e-05	4.24247e-05	3.40351e-05	4.24025e-05	1.42272e-05	3.01665e-05	4.33541e-05	5.46062e-05	4.33621e-05	0.00453438
d1_5	0.0147663	2.83106e-05	1.70492e-05	1.1402e-05	3.58509e-05	3.39334e-05	2.27182e-05	3.5832e-05	5.08694e-05	2.36395e-05	3.86532e-05	4.61824e-05	3.01966e-05	3.95957e-05	2.26234e-05	3.20633e-05	2.26742e-05	1.70068e-05	3.20777e-05	5.46762e-05	5.46288e-05	2.83348e-05	5.74889e-05	2.45467e-05	2.45252e-05	3.40057e-05	1.88919e-05	3.77249e-05	3.20608e-05	4.33435e-05	2.08022e-05	3.86347e-06	3.01655e-05	2.07684e-05	1.69938e-05	2.08229e-05	4.3353e-05	3.02184e-05	3.11463e-05	3.02319e-05	2.26766e-05	3.95715e-05	4.14985e-05	4.52375e-05	1.32237e-05	3.39273e-05	2.64032e-05	2.26599e-05	2.73637e-05	3.84513e-06	5.46246e-05	3.39705e-05	2.45529e-05	1.3253e-05	3.95713e-05	4.79349e-06	3.39358e-05	3.57906e-05	3.20672e-05	4.52494e-05	4.3315e-05	3.01832e-05	7.6271e-06	2.83363e-05	1.8922e-05	3.01662e-05	7.58516e-06	2.55073e-05	3.96008e-05	1.89104e-05	5.37274e-05	2.26742e-05	3.76922e-05	1.88737e-05	3.76898e-05	5.46429e-05	3.01725e-05	1.888e-05	2.26423e-05	3.96302e-05	3.0183e-05	3.39166e-05	3.95751e-05	1.13556e-05	7.60823e-06	2.26552e-05	2.27026e-05	6.03215e-05	3.39126e-05	2.07227e-05	3.20575e-05	3.95832e-05	6.21746e-05	3.01269e-05	0.00400118
d1_6	0.0113103	2.64377e-05	3.77603e-05	1.51683e-05	2.63948e-05	3.01827e-05	2.83086e-05	1.13848e-05	5.27492e-05	4.33745e-05	3.5811e-05	1.13694e-05	7.58591e-06	1.79904e-05	1.13597e-05	5.28049e-05	2.27013e-05	3.77031e-05	3.01547e-05	1.61007e-05	2.73678e-05	2.64126e-05	1.32357e-05	1.70681e-05	1.13556e-05	2.83057e-05	1.51041e-05	3.20646e-05	4.90071e-05	2.64342e-05	5.08596e-05	4.33455e-05	3.67258e-05	2.2613e-05	3.9574e-05	2.63896e-05	2.26507e-05	2.45073e-05	1.32553e-05	2.2678e-05	1.13526e-05	2.64197e-05	4.14082e-05	7.60039e-06	5.73954e-06	4.71388e-05	4.99007e-05	2.8305e-05	1.89252e-05	6.21814e-05	4.14968e-05	3.5839e-05	2.08456e-05	1.50732e-05	2.0759e-05	3.58082e-05	2.92439e-05	3.96215e-05	7.57305e-06	1.51446e-05	1.69921e-05	1.69777e-05	5.93278e-05	3.77115e-05	3.58608e-05	3.77386e-05	5.83861e-05	4.70831e-05	2.89859e-06	2.63789e-05	2.82672e-05	3.3973e-05	3.4914e-05	3.01721e-05	1.88625e-05	2.45551e-05	1.7062e-05	1.69753e-05	3.58491e-05	2.2632e-05	6.40362e-05	4.99171e-05	2.07215e-05	3.20775e-05	3.76846e-05	4.70899e-05	2.6416e-05	2.82344e-05	9.48351e-06	1.88715e-05	2.26818e-05	3.58423e-05	3.20533e-05	2.64208e-05	0.00400263
d1_7	0.00905366	1.13287e-05	3.01765e-05	2.44887e-05	2.44989e-05	2.45826e-05	1.70115e-05	4.52179e-05	2.2631e-05	2.26272e-05	6.64112e-06	3.39254e-05	3.58177e-05	7.56295e-06	3.57943e-05	2.26074e-05	2.25977e-05	7.61315e-06	7.61263e-06	2.45327e-05	1.51229e-05	1.60822e-05	4.71175e-05	5.68084e-06	1.13555e-05	4.33076e-05	2.2616e-05	9.47206e-06	1.13742e-05	4.33644e-05	1.7013e-05	9.48502e-06	2.26276e-05	1.88542e-05	3.01457e-05	3.01904e-05	2.82952e-05	2.63801e-05	2.82904e-05	5.65366e-05	1.70056e-05	1.32237e-05	1.51232e-05	2.64218e-05	5.7143e-06	2.64057e-05	1.70252e-05	3.02143e-05	9.4787e-06	2.16746e-05	1.70207e-05	3.95539e-05	1.89121e-05	1.88707e-05	1.51284e-05	2.07769e-05	3.39078e-05	2.45115e-05	5.70272e-06	3.58034e-05	1.41826e-05	1.13501e-05	2.45137e-05	2.92482e-05	3.77133e-05	4.89717e-05	1.70153e-05	1.69703e-05	3.01385e-05	2.17131e-05	3.76842e-05	3.76324e-05	3.01345e-05	6.11329e-08	1.13307e-05	1.13524e-05	3.01609e-05	1.13436e-05	1.88553e-05	1.79824e-05	2.07699e-05	4.4269e-05	3.20972e-05	2.73525e-05	3.20303e-05	4.3319e-05	2.45249e-05	1.70093e-05	1.32358e-05	1.13581e-05	3.39281e-05	3.01509e-05	3.0173e-05	3.01622e-05	0.00326709
d1_8	0.00695491	2.45202e-05	1.32483e-05	2.26306e-05	5.71293e-06	2.64129e-05	2.26579e-05	1.69622e-05	7.61276e-06	1.13647e-05	2.63905e-05	2.07378e-05	1.04273e-05	3.02003e-05	4.51894e-05	3.95937e-05	2.64101e-05	5.09186e-05	3.58003e-05	2.64093e-05	2.44794e-05	2.26074e-05	5.27557e-05	4.33354e-05	5.71044e-06	1.88964e-05	5.67957e-06	1.69845e-05	2.45294e-05	7.58233e-06	1.88783e-05	3.20801e-05	3.20653e-05	5.73044e-06	1.32175e-05	2.26332e-05	3.95287e-05	1.88857e-05	1.88485e-05	1.69957e-05	1.69741e-05	7.55703e-06	1.51349e-05	9.46823e-06	1.51707e-05	3.57948e-05	2.07374e-05	1.88678e-05	1.13135e-05	2.64209e-05	2.07199e-05	2.63965e-05	2.63721e-05	1.13223e-05	1.69785e-05	3.01538e-05	2.82359e-05	3.86405e-05	1.13213e-05	2.44966e-05	1.32042e-05	3.48609e-05	2.63722e-05	1.9288e-06	3.77048e-05	2.26101e-05	2.26523e-05	2.83522e-05	5.70034e-06	7.56361e-06	3.95491e-05	1.13374e-05	2.0775e-05	2.26367e-05	3.57896e-05	2.91887e-05	2.45088e-05	3.20242e-05	1.51403e-05	1.88756e-05	9.4655e-06	7.55385e-06	2.26279e-05	2.2611e-05	2.82706e-05	3.79296e-06	3.39214e-05	2.26143e-05	1.13249e-05	1.13253e-05	2.26207e-05	5.2652e-08	3.01365e-05	2.7361e-05	0.00286046
d1_9	0.00573528	7.56672e-06	2.07416e-05	1.13107e-05	2.64192e-05	2.64371e-05	5.7246e-06	5.68461e-06	2.82755e-05	3.39353e-05	3.39084e-05	5.78203e-08	6.53501e-08	2.54913e-05	3.20626e-05	3.95416e-05	3.20504e-05	3.01698e-05	2.26451e-05	2.26327e-05	7.57903e-06	3.20196e-05	1.69852e-05	2.64124e-05	1.89168e-05	9.50665e-06	3.34699e-08	1.13323e-05	1.69919e-05	1.7016e-05	3.20422e-05	1.94366e-06	3.76794e-05	1.7009e-05	1.32148e-05	2.07348e-05	2.45417e-05	1.32388e-05	3.3878e-05	7.5506e-06	2.07311e-05	2.6402e-05	1.13733e-05	1.88476e-05	1.88393e-05	9.46242e-06	2.82566e-05	2.44849e-05	2.26106e-05	2.64008e-05	5.67493e-06	1.88611e-05	2.82979e-05	3.01327e-05	1.13739e-05	2.07853e-05	2.26051e-05	1.32309e-05	1.32011e-05	2.45355e-05	1.13314e-05	2.21265e-08	1.88433e-05	1.69788e-05	4.14699e-05	3.20666e-05	1.69859e-05	2.64004e-05	2.07598e-05	2.07579e-05	7.55705e-06	2.26025e-05	3.20375e-05	1.13771e-05	2.54359e-05	2.63762e-05	3.01369e-05	3.01399e-05	5.13621e-08	1.32168e-05	3.76596e-05	3.38878e-05	1.69844e-05	1.69809e-05	5.68005e-06	1.13411e-05	1.95025e-06	3.67348e-05	1.32559e-05	7.59349e-06	2.2628e-05	5.67595e-06	1.13273e-05	1.50753e-05	0.00270222
