	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119467	0.0593684	0.0388607	0.0281331	0.0219032	0.017697	0.0143761	0.0122327	0.0104141	0.00848821	0.00734473	0.00606356	0.00523061	0.00485133	0.0036967	0.00332866	0.00282408	0.0023599	0.00236106	0.00181232	0.00169968	0.00135009	0.00101666	0.00110592	0.000738586	0.000806381	0.000727868	0.000524549	0.000510903	0.000378979	0.000372845	0.000378155	0.000274915	0.000196653	0.000182745	0.000148487	0.000110548	0.000153944	0.00014468	8.43841e-05	0.000129997	0.000129245	7.40623e-05	4.76539e-05	4.53214e-05	6.76103e-05	2.47671e-05	3.90257e-05	3.06237e-05	1.23591e-05	1.24217e-05	2.46531e-05	2.85542e-05	3.26306e-05	1.22437e-05	6.1767e-06	6.18696e-06	1.22096e-05	4.02946e-08	2.44285e-05	6.12195e-06	6.5376e-09	6.14185e-06	1.82781e-05	1.83534e-08	6.15809e-06	2.49009e-08	6.09938e-06	8.07482e-10	2.35815e-08	6.08473e-06	1.66964e-08	1.82815e-09	2.05913e-08	6.12082e-06	1.64402e-08	1.29468e-09	6.08679e-06	1.46572e-08	0	6.10358e-06	1.06874e-09	1.26305e-08	4.96463e-11	1.21148e-11	4.84438e-10	7.41697e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0680875	4.92522e-05	6.75662e-05	4.11282e-05	4.92343e-05	3.09531e-05	4.32768e-05	7.04818e-05	6.33535e-05	3.30198e-05	3.89674e-05	2.88594e-05	4.51401e-05	4.70901e-05	6.33044e-05	5.92276e-05	1.46188e-05	5.71063e-05	3.28414e-05	3.07526e-05	3.98755e-05	5.40167e-05	1.44879e-05	1.84926e-05	4.0887e-05	3.0691e-05	2.46386e-05	1.44017e-05	2.65853e-05	2.45764e-05	2.66389e-05	2.45394e-05	8.29167e-06	3.66793e-05	2.85948e-05	2.2411e-05	4.06777e-05	2.04361e-05	8.24312e-06	1.42628e-05	3.05843e-05	1.83493e-05	6.17937e-06	2.64543e-05	6.14809e-06	8.20427e-06	8.17888e-06	1.43056e-05	6.11738e-06	6.09332e-08	6.12247e-06	5.29988e-08	6.10069e-06	1.85062e-08	1.22499e-05	3.06115e-08	2.57056e-08	1.99065e-08	6.12208e-06	3.08683e-08	6.0927e-06	9.26138e-09	3.01778e-08	6.89344e-10	9.94728e-09	1.24559e-08	4.99771e-09	8.26816e-09	1.9813e-08	1.84786e-09	4.01163e-10	6.1007e-06	9.5578e-10	6.10048e-06	6.08955e-06	1.10285e-10	1.52809e-10	1.34473e-08	7.67952e-11	1.57666e-08	1.78544e-12	0	3.88401e-11	2.96571e-10	0	8.92392e-12	0	0	8.78284e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289168	2.49194e-05	2.27784e-05	4.11357e-05	6.96462e-05	4.3209e-05	7.75894e-05	6.34591e-05	5.12201e-05	4.31025e-05	8.0576e-05	4.91751e-05	4.70463e-05	3.29343e-05	2.07118e-05	3.2901e-05	6.93e-05	3.69221e-05	2.06335e-05	4.09487e-05	3.68946e-05	3.48157e-05	3.27438e-05	2.25957e-05	1.44293e-05	2.4696e-05	4.69717e-05	5.70579e-05	4.69345e-05	2.05267e-05	2.45738e-05	3.98274e-05	3.46056e-05	3.77521e-05	2.65137e-05	2.0449e-05	1.43074e-05	2.75507e-05	1.84117e-05	5.48983e-05	1.83637e-05	2.04431e-05	1.43596e-05	6.1603e-06	6.19986e-06	6.12713e-06	4.68246e-05	7.41787e-08	6.15056e-06	1.95496e-08	1.22063e-05	6.11869e-06	1.83191e-05	1.42617e-05	6.81573e-08	3.04315e-08	4.27315e-08	1.21961e-05	4.8565e-08	6.11763e-06	6.11323e-06	2.82802e-08	1.75054e-08	2.11989e-08	4.85484e-09	1.52441e-05	3.80357e-09	9.04504e-09	1.88699e-08	4.24641e-09	6.11462e-06	3.56455e-09	1.82398e-09	2.32603e-09	3.23968e-09	3.81055e-09	6.10097e-06	6.10041e-06	1.81819e-10	9.36787e-10	4.17068e-10	2.04738e-06	0	1.72917e-09	1.16635e-10	0	0	0	6.51254e-12	3.59543e-10	0	0	0	0	8.84782e-11	0	0	0	0
d3_3	0.0164105	2.69189e-05	5.52587e-05	3.71265e-05	2.58917e-05	4.10632e-05	3.49828e-05	4.10743e-05	3.89901e-05	2.98875e-05	3.49745e-05	4.50957e-05	4.29377e-05	3.69865e-05	6.13406e-05	6.13123e-05	5.51977e-05	2.27769e-05	3.79164e-05	3.18159e-05	2.47036e-05	6.93292e-05	2.67072e-05	2.05844e-05	4.49796e-05	3.47479e-05	4.28017e-05	8.31617e-06	3.1725e-05	2.04798e-05	1.84139e-05	3.4745e-05	3.16131e-05	2.148e-05	1.83817e-05	1.23289e-05	1.83772e-05	1.8393e-05	1.22722e-05	2.85138e-05	1.43736e-05	6.20942e-06	7.77964e-08	1.2261e-05	4.47556e-05	9.21866e-06	6.17393e-06	6.16686e-06	8.19849e-08	1.22225e-05	1.42802e-05	6.16267e-06	2.44717e-08	6.12612e-06	1.42952e-05	1.62642e-05	2.33835e-05	6.08294e-06	8.13053e-06	8.68578e-09	3.70624e-08	2.62906e-08	2.48883e-08	9.1685e-09	6.60695e-10	2.65847e-08	7.71905e-09	6.3546e-10	1.11731e-08	1.49579e-09	6.10056e-06	8.63507e-10	9.54221e-10	5.23451e-09	6.09033e-06	7.04584e-10	3.06077e-09	2.44778e-10	1.04356e-09	9.43141e-11	3.41837e-10	3.4394e-11	4.22419e-11	1.55947e-09	5.12293e-11	3.81701e-11	5.36836e-10	0	1.21191e-08	0	4.31242e-11	0	0	0	3.4752e-08	0	0	0	0
d3_4	0.0104253	6.15105e-05	6.33954e-05	1.26277e-05	6.24571e-05	5.74881e-05	4.1061e-05	3.4973e-05	2.88383e-05	5.73316e-05	5.12027e-05	3.70921e-05	2.47232e-05	6.33246e-05	3.27735e-05	5.31481e-05	4.7073e-05	2.67291e-05	2.46122e-05	1.44687e-05	2.25983e-05	4.28764e-05	4.79487e-05	4.89875e-05	5.20983e-05	6.11288e-05	2.86619e-05	2.28744e-06	2.86808e-05	2.86323e-05	4.28346e-05	1.23057e-05	1.83662e-05	1.23732e-05	2.44696e-05	1.84307e-05	2.65826e-05	2.04594e-05	1.23448e-05	2.44967e-05	2.45092e-05	1.12751e-05	3.25551e-05	6.21031e-06	1.83838e-05	1.22899e-05	2.44673e-05	6.14304e-06	2.44257e-05	1.42673e-05	9.12971e-08	7.51874e-08	6.1233e-06	6.17586e-06	2.03568e-05	8.182e-06	1.82982e-08	6.15667e-06	1.2188e-05	2.254e-08	2.06199e-06	6.10043e-06	1.22121e-05	2.43113e-08	3.83628e-09	1.54942e-08	2.56395e-08	6.10417e-06	6.13496e-06	3.24215e-08	4.02343e-09	2.32595e-08	4.34424e-09	6.11788e-06	9.17423e-06	6.1064e-06	4.07006e-09	1.23542e-09	4.81198e-10	2.32489e-10	2.26193e-09	0	5.26924e-10	2.75937e-11	6.10025e-06	1.90109e-11	1.55191e-10	0	5.78116e-11	0	0	0	2.34166e-11	0	0	0	0	0	0
d3_5	0.0071067	2.2768e-05	4.71305e-05	3.90657e-05	5.53294e-05	5.10841e-05	6.44428e-05	4.51374e-05	3.89365e-05	1.46184e-05	6.3313e-05	8.56159e-05	3.8944e-05	4.50259e-05	4.7021e-05	4.91451e-05	5.41349e-05	4.69873e-05	5.61076e-05	2.34468e-06	5.10719e-05	3.69143e-05	2.05906e-05	3.47235e-05	4.28849e-05	2.65577e-05	2.45819e-05	7.44098e-05	2.65349e-05	2.0575e-05	2.4551e-05	8.33914e-06	3.87454e-05	1.23263e-05	1.64696e-05	8.24539e-06	1.43896e-05	3.05977e-05	2.44604e-05	1.43333e-05	2.04006e-05	3.66109e-05	1.43272e-05	1.22856e-05	2.85355e-05	6.95632e-08	1.22638e-05	1.22675e-05	2.44467e-05	4.518e-08	5.65277e-08	2.12442e-06	8.18528e-06	8.15633e-06	1.53081e-05	2.94805e-08	2.43943e-05	6.12006e-06	6.46647e-08	6.6728e-08	1.22273e-05	1.92776e-08	1.8359e-05	1.75077e-08	6.13348e-06	1.89486e-08	2.97113e-08	6.33659e-09	6.10417e-06	5.8474e-09	6.09565e-06	2.35925e-09	2.74976e-08	1.21587e-09	2.90377e-09	6.09648e-06	1.04066e-10	5.20066e-09	2.38361e-10	1.25418e-08	6.11749e-06	9.20574e-09	8.11333e-06	6.08824e-06	2.1227e-10	1.48854e-10	5.77244e-11	8.12816e-06	1.04194e-10	2.37898e-10	1.31145e-08	0	0	0	4.25669e-12	0	4.08231e-10	0	0
d3_6	0.0050192	1.86945e-05	3.29501e-05	3.49653e-05	5.93239e-05	2.68258e-05	4.91139e-05	4.71162e-05	2.88027e-05	8.41817e-06	7.95272e-05	5.47148e-05	6.40941e-06	6.32548e-05	2.88191e-05	5.92348e-05	5.51711e-05	5.11321e-05	1.44595e-05	2.26801e-05	4.9084e-05	2.46864e-05	1.8532e-05	6.37732e-06	3.27067e-05	4.29414e-05	1.84695e-05	2.25266e-05	3.26891e-05	1.44099e-05	2.66704e-05	3.47416e-05	1.43495e-05	3.06522e-05	8.3347e-06	1.44255e-05	3.87508e-05	2.85776e-05	1.23087e-05	3.06119e-05	2.44493e-05	2.65914e-05	8.17546e-06	1.22508e-05	1.43348e-05	1.22362e-05	2.4429e-05	3.26634e-05	6.2142e-06	2.4473e-05	6.14764e-06	1.22449e-05	2.03988e-05	1.83037e-05	8.21872e-06	5.132e-08	7.04007e-08	1.25452e-08	8.19855e-06	2.90805e-08	3.66239e-05	6.10578e-06	6.13586e-06	2.03541e-05	1.83378e-05	6.12616e-06	8.13381e-06	3.41925e-08	6.13338e-06	1.33326e-08	5.57259e-09	8.15374e-06	1.90816e-08	6.10262e-06	6.10274e-06	7.25862e-10	1.99097e-09	3.24828e-09	6.09077e-06	6.12361e-06	6.08299e-06	1.14566e-08	1.28277e-09	0	1.85215e-09	6.8781e-11	1.81522e-11	0	2.57801e-09	0	0	0	3.98655e-10	3.89632e-11	0	1.3915e-09	0	0	0
d3_7	0.00358078	3.70047e-05	5.72897e-05	4.30786e-05	2.47826e-05	2.47223e-05	2.06962e-05	4.71868e-05	3.38754e-05	4.09987e-05	5.52001e-05	4.70648e-05	4.29837e-05	3.88823e-05	6.42352e-05	3.68689e-05	2.66136e-05	4.49422e-05	5.50979e-05	4.60398e-05	2.46163e-05	4.60375e-05	2.67367e-05	5.30413e-05	2.66832e-05	2.04972e-05	1.24048e-05	2.86961e-05	4.28081e-05	2.6664e-05	2.45769e-05	3.88003e-05	3.87871e-05	2.4653e-05	2.45981e-05	8.28491e-06	4.48544e-05	1.02798e-05	3.26127e-05	1.84035e-05	1.23683e-05	1.84093e-05	8.25823e-06	1.43162e-05	2.84998e-05	6.20196e-06	1.53159e-05	2.0416e-05	5.08153e-05	2.45129e-05	1.22597e-05	8.18927e-06	8.21618e-06	3.09189e-06	6.15998e-06	1.22506e-05	1.8321e-05	2.44044e-05	1.22246e-05	6.14773e-06	6.11581e-06	6.1304e-06	6.11067e-06	6.14617e-06	6.12967e-06	8.17859e-06	2.34617e-08	1.22383e-05	2.1578e-08	2.0367e-08	4.267e-08	1.9244e-08	1.08391e-08	2.00685e-08	5.16763e-10	1.52831e-08	1.21853e-05	6.10274e-06	3.46844e-10	1.57439e-08	3.66716e-09	6.16716e-09	1.97877e-09	1.15326e-09	1.75356e-10	1.13958e-10	9.44571e-13	1.8869e-12	4.8131e-11	0	2.0233e-09	1.11698e-10	6.08041e-06	0	0	3.57971e-13	4.51564e-11	0	0
d3_8	0.00266645	4.09872e-05	3.89409e-05	5.52624e-05	2.28168e-05	2.48371e-05	4.92028e-05	3.69501e-05	3.69239e-05	8.15337e-05	4.40842e-05	3.07497e-05	4.49817e-05	4.91296e-05	4.49879e-05	2.27405e-05	3.68765e-05	5.91786e-05	4.49523e-05	3.89334e-05	7.1407e-05	2.26196e-05	3.88111e-05	2.67076e-05	5.09983e-05	1.854e-05	2.66934e-05	4.1881e-05	6.51963e-05	5.31288e-05	6.10985e-05	3.26418e-05	1.44226e-05	3.26502e-05	3.98085e-05	2.05137e-05	5.29246e-05	1.64438e-05	2.24537e-05	1.43587e-05	1.54128e-05	6.22205e-06	2.04617e-05	1.22931e-05	1.83988e-05	1.23388e-05	2.04287e-05	1.2307e-05	2.0359e-05	1.83785e-05	9.54907e-08	7.52953e-08	6.16481e-06	1.22795e-05	1.2286e-05	1.42515e-05	2.04028e-05	1.83344e-05	1.2234e-05	1.42609e-05	5.03073e-08	2.0727e-06	1.22464e-05	1.83612e-05	6.12244e-06	3.6204e-08	1.8301e-05	3.33619e-08	1.42258e-05	2.96474e-08	1.71088e-08	5.73678e-08	5.04107e-09	6.10424e-06	6.1089e-06	8.13683e-06	6.13614e-06	5.17215e-09	1.04485e-08	1.16772e-08	1.27418e-08	6.09974e-06	0	1.0875e-08	2.29032e-09	7.98891e-10	9.46714e-11	0	2.5067e-09	4.31055e-10	0	5.87187e-12	2.26632e-09	0	0	0	0	0	4.15781e-11
d3_9	0.00200599	3.48316e-05	2.47042e-05	3.08162e-05	2.37578e-05	2.87907e-05	1.85788e-05	3.89264e-05	4.29166e-05	8.16894e-05	5.42044e-05	4.4065e-05	1.259e-05	5.52058e-05	2.26539e-05	8.56453e-05	3.89179e-05	5.30511e-05	2.97954e-05	3.38073e-05	6.22344e-05	3.88842e-05	1.54766e-05	2.86513e-05	3.68926e-05	3.48025e-05	1.44982e-05	4.492e-05	4.10056e-05	2.66367e-05	3.0688e-05	2.25364e-05	2.65532e-05	3.06647e-05	2.76351e-05	3.5759e-05	3.67049e-05	3.66971e-05	1.03641e-05	4.07706e-05	1.43168e-05	2.85595e-05	1.74238e-05	2.65666e-05	2.04442e-05	1.43518e-05	1.43265e-05	1.4369e-05	1.83921e-05	6.16723e-06	2.04303e-05	1.02258e-05	3.78874e-08	2.85606e-05	1.02239e-05	3.03564e-08	8.21121e-06	2.03703e-05	8.16255e-06	6.15235e-06	3.19079e-08	4.32579e-08	3.70263e-08	6.13236e-06	2.49068e-08	3.84642e-08	2.9514e-05	1.42536e-05	9.60661e-09	1.22216e-05	1.22234e-05	6.1403e-06	6.10275e-06	1.40463e-08	6.09302e-06	2.48459e-08	1.45716e-08	1.32878e-09	1.64047e-08	1.3888e-10	8.13123e-06	1.50975e-09	1.27022e-09	5.25391e-09	1.26169e-08	1.15996e-09	1.513e-08	1.07331e-08	8.28116e-11	0	0	1.95739e-09	0	6.08325e-06	1.21399e-08	1.54387e-08	0	0	0
