	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124513	0.0518735	0.0290347	0.0186358	0.0130165	0.00948415	0.00776113	0.00584288	0.00517138	0.00453247	0.00406234	0.00390874	0.00326495	0.00335413	0.0028341	0.00283646	0.00247474	0.00280554	0.00261373	0.00248669	0.00246193	0.00223433	0.0023531	0.00214349	0.0021032	0.00198042	0.00193119	0.00203007	0.00184157	0.00195597	0.00194729	0.0018372	0.00186504	0.00152393	0.00175669	0.0015722	0.00154366	0.00169833	0.00158293	0.00149187	0.00127601	0.00133342	0.00136877	0.001407	0.00132437	0.00124909	0.0011545	0.0010237	0.00101421	0.000982295	0.00107348	0.000982702	0.0009834	0.000830765	0.000749003	0.000769557	0.000659072	0.000795321	0.000586756	0.000623076	0.000554355	0.000527148	0.000568603	0.000586328	0.000576792	0.000441267	0.000598283	0.000500282	0.000467778	0.000505083	0.000378061	0.000229164	0.000242512	0.000303875	0.000329866	0.000261117	0.000298308	0.000211898	0.000143097	0.000154599	0.000227374	0.000414201
d3_1	0.0695791	2.53001e-05	8.58332e-06	3.978e-05	3.36854e-05	2.1072e-05	1.68874e-05	3.1489e-05	1.48214e-05	3.35489e-05	2.30907e-05	2.52222e-05	1.89855e-05	3.45487e-05	1.89754e-05	1.2684e-05	1.89683e-05	2.30896e-05	6.4091e-06	3.14275e-05	8.50548e-06	4.8089e-05	5.23293e-05	3.03964e-05	3.56053e-05	1.47377e-05	2.31282e-05	8.51669e-06	3.14189e-05	1.26355e-05	2.30756e-05	6.47503e-05	1.47731e-05	2.10829e-05	2.71972e-05	3.13931e-05	5.01574e-05	3.13977e-05	2.72417e-05	3.35572e-05	2.09882e-05	2.72406e-05	5.2196e-05	4.8081e-05	6.34368e-06	1.46726e-05	3.2377e-05	3.55234e-05	1.26118e-05	1.2605e-05	2.92558e-05	1.67786e-05	1.88253e-05	1.26349e-05	4.17842e-05	1.25598e-05	8.42632e-06	8.40656e-06	4.26921e-06	2.08931e-05	1.25499e-05	2.29955e-05	3.13236e-05	8.38862e-06	1.25857e-05	2.56603e-08	2.71021e-05	2.08907e-05	2.05876e-08	1.25617e-05	6.31719e-06	3.96418e-05	8.36932e-06	2.08446e-05	6.26673e-06	1.25734e-05	6.27474e-06	3.96116e-05	8.36231e-06	2.70892e-05	8.35e-06	8.36952e-06	1.46138e-05
d3_2	0.0294202	2.9083e-07	6.52644e-06	1.89839e-05	1.90613e-05	1.89932e-05	1.90368e-05	2.25206e-07	1.89963e-05	2.10695e-05	1.90143e-05	2.72747e-05	1.1767e-05	4.39503e-05	3.14393e-05	4.28673e-05	6.4537e-06	3.67286e-05	3.56368e-05	2.31026e-05	2.93577e-05	3.14896e-05	2.82471e-05	6.45503e-06	5.22775e-05	1.06667e-05	4.61035e-05	1.26072e-05	1.47002e-05	3.14318e-05	3.76701e-05	3.56505e-05	2.93777e-05	2.72189e-05	1.2688e-05	6.25816e-05	3.13535e-05	5.84956e-05	1.26457e-05	4.17394e-05	2.50803e-05	1.48123e-05	4.49911e-05	4.17337e-05	1.88482e-05	3.9695e-05	7.19456e-05	4.6018e-05	1.88634e-05	3.13482e-05	4.59173e-05	3.35107e-05	3.76236e-05	2.50466e-05	5.63282e-05	2.08979e-05	1.47048e-05	3.75898e-05	2.50568e-05	2.50723e-05	1.25902e-05	2.71507e-05	1.26045e-05	2.08665e-05	1.46501e-05	2.08724e-05	8.41622e-06	2.72016e-05	1.87853e-05	8.36447e-06	1.04641e-05	6.27745e-06	6.29826e-06	2.47778e-08	3.75966e-05	2.60873e-05	8.37419e-06	1.24922e-05	3.55442e-08	1.25287e-05	6.24715e-06	1.25032e-05	6.30393e-06
d3_3	0.0166367	1.27704e-05	3.05541e-05	6.48715e-06	1.48933e-05	1.27888e-05	2.29128e-07	1.27301e-05	6.48531e-06	1.27509e-05	2.10506e-05	1.48368e-05	1.48245e-05	1.89565e-05	4.39623e-05	1.90004e-05	3.14807e-05	3.97957e-05	2.31697e-05	7.73269e-05	2.52257e-05	3.35945e-05	1.47637e-05	2.92862e-05	2.72146e-05	2.72555e-05	1.89274e-05	1.27521e-05	1.47275e-05	2.9363e-05	3.8702e-05	3.34679e-05	5.32897e-05	3.25087e-05	1.47113e-05	9.53892e-06	1.89078e-05	2.09791e-05	1.26524e-05	2.09647e-05	8.52468e-06	2.93404e-05	4.3737e-06	4.18065e-05	3.76721e-05	3.33992e-05	1.89039e-05	2.51269e-05	4.17378e-05	4.30287e-06	3.33904e-05	1.46578e-05	1.46413e-05	1.8877e-05	2.71786e-05	2.50311e-05	8.4428e-06	1.67413e-05	1.6685e-05	1.46364e-05	5.42025e-05	3.96477e-05	2.72042e-05	6.30154e-06	1.25697e-05	8.36069e-06	6.30937e-06	9.1289e-08	1.98263e-05	8.4082e-06	1.25702e-05	1.46109e-05	3.33433e-05	3.33508e-05	1.45894e-05	3.34419e-05	8.38333e-06	6.2875e-06	1.46133e-05	1.87825e-05	8.32912e-06	1.45871e-05	8.35536e-06
d3_4	0.0105215	8.58264e-06	2.62709e-05	1.4834e-05	1.48947e-05	8.55778e-06	2.7325e-05	1.90394e-05	1.27977e-05	2.73045e-05	4.08406e-05	1.27139e-05	2.27203e-06	2.52515e-05	1.27454e-05	3.87558e-05	6.48259e-06	2.73349e-05	2.93943e-05	2.31656e-05	6.36709e-06	3.56016e-05	4.39619e-05	2.72911e-05	4.61198e-05	2.93348e-05	3.56327e-05	2.09559e-05	1.47409e-05	3.35383e-05	1.68444e-05	1.47376e-05	4.60206e-05	3.34826e-05	2.93769e-05	3.76708e-05	9.01644e-08	2.92757e-05	1.98486e-05	1.26432e-05	5.22371e-05	3.14372e-05	5.64162e-05	1.88126e-05	3.96599e-05	1.47014e-05	1.36537e-05	4.1761e-05	4.5903e-05	3.54648e-05	5.52731e-05	3.55261e-05	3.75667e-05	4.8076e-05	2.92507e-05	2.09593e-05	2.08819e-05	2.08675e-05	1.46917e-05	1.88017e-05	2.15561e-06	2.50473e-05	6.33288e-06	6.39326e-06	3.14281e-05	1.46644e-05	1.25545e-05	1.88152e-05	2.0907e-05	6.31072e-06	1.25385e-05	1.87693e-05	2.08638e-05	6.27369e-06	2.18748e-05	6.27949e-06	4.94308e-08	1.67038e-05	2.08324e-05	8.36023e-06	6.27715e-06	2.85859e-09	2.50138e-05
d3_5	0.00713298	2.32868e-06	1.27531e-05	3.67002e-05	1.94456e-07	1.89384e-05	3.14646e-05	2.52291e-05	2.10738e-05	6.5679e-06	1.27103e-05	3.77401e-05	4.81287e-05	5.44083e-05	4.19042e-05	3.36071e-05	3.97638e-05	2.93573e-05	6.41111e-06	5.23085e-05	2.51979e-05	5.23324e-05	1.26628e-05	2.7267e-05	2.72565e-05	2.09898e-05	3.76358e-05	2.72513e-05	4.35591e-06	1.47663e-05	8.46169e-06	3.97261e-05	2.30945e-05	3.76448e-05	3.77102e-05	1.05647e-05	4.91122e-05	3.55665e-05	3.13585e-05	2.51444e-05	4.59515e-05	1.88941e-05	3.03549e-05	2.92352e-05	2.72111e-05	3.55903e-05	1.1042e-07	6.42878e-06	1.14723e-07	2.72133e-05	1.25874e-05	4.79946e-05	2.72471e-05	2.92443e-05	4.17576e-05	1.67677e-05	1.4629e-05	2.9224e-05	2.50387e-05	2.50348e-05	3.96251e-05	2.30328e-05	3.12965e-05	2.08599e-05	1.88061e-05	2.29835e-05	1.25499e-05	3.70383e-08	6.28562e-06	1.88232e-05	2.08835e-05	2.19099e-05	1.46098e-05	2.70834e-05	1.45977e-05	3.18127e-08	1.95213e-08	1.25343e-05	6.28281e-06	2.50314e-05	1.4586e-05	6.24465e-06	1.46333e-05
d3_6	0.00500826	2.31675e-05	1.26753e-05	1.48086e-05	1.47899e-05	6.47288e-06	2.28772e-06	1.06249e-05	2.11549e-05	1.6835e-05	3.14436e-05	3.05814e-07	3.35785e-05	6.47904e-06	2.94345e-05	8.59981e-06	2.75392e-07	2.31393e-05	3.98831e-05	1.89257e-05	3.97544e-05	2.72234e-05	1.27267e-05	2.7245e-05	2.10024e-05	4.18404e-05	4.80746e-05	2.31516e-05	6.37698e-06	2.51297e-05	4.38841e-05	3.56038e-05	5.21942e-05	3.55255e-05	3.76885e-05	1.47782e-05	1.2608e-05	2.1014e-05	6.99109e-05	1.63749e-05	3.3404e-05	4.5918e-05	4.59612e-05	2.71492e-05	1.25989e-05	2.71494e-05	2.93127e-05	3.34141e-05	1.47032e-05	3.13764e-05	6.31351e-06	8.75632e-05	2.92015e-05	2.51403e-05	1.25894e-05	2.29677e-05	3.34255e-05	1.8846e-05	8.40255e-06	2.5056e-05	1.88398e-05	6.33305e-06	6.2807e-06	2.09305e-05	6.32586e-06	1.88087e-05	2.92534e-05	1.25525e-05	2.92894e-05	1.46515e-05	1.87797e-05	6.32653e-06	8.36575e-06	1.46266e-05	2.08521e-05	1.25276e-05	6.29353e-06	1.46124e-05	6.25348e-06	6.27523e-06	1.24971e-05	1.25408e-05	2.71016e-05
d3_7	0.00358865	2.57467e-07	1.16749e-05	1.48098e-05	2.94278e-05	8.54841e-06	1.90941e-05	6.50108e-06	2.93857e-05	1.89243e-05	1.80292e-05	1.89822e-05	1.27535e-05	2.41209e-05	1.89825e-05	3.15338e-05	3.14311e-05	2.72607e-05	2.93754e-05	2.1021e-05	3.3514e-05	3.14554e-05	1.68665e-05	4.59583e-05	3.77116e-05	1.27119e-05	1.89711e-05	2.51268e-05	3.77177e-05	2.72883e-05	4.60423e-05	2.10371e-05	6.68069e-05	3.14597e-05	6.05798e-05	1.88474e-05	2.09252e-05	3.34745e-05	4.3853e-05	2.09448e-05	1.25854e-05	1.05542e-07	1.46936e-05	2.71738e-05	4.07965e-05	1.46817e-05	2.09078e-05	1.47061e-05	6.25812e-05	1.46897e-05	6.35572e-06	3.96706e-05	5.01157e-05	2.61275e-05	1.46721e-05	1.2547e-05	3.13373e-05	2.9283e-05	2.72081e-05	1.25711e-05	2.19368e-05	2.51141e-05	1.8839e-05	1.25578e-05	1.25513e-05	1.25428e-05	2.71263e-05	6.29783e-06	6.31014e-06	2.50584e-05	3.95989e-05	1.25576e-05	1.67214e-05	3.96056e-08	6.2915e-06	3.33714e-05	4.55013e-09	2.08634e-05	1.25429e-05	8.36986e-06	6.26851e-06	1.25216e-05	3.9625e-05
d3_8	0.00266435	1.48755e-05	2.314e-05	2.10993e-05	3.57079e-05	1.69253e-05	1.27654e-05	6.48197e-06	2.73476e-05	3.35573e-05	1.48272e-05	8.55643e-06	1.27279e-05	3.56035e-05	4.18392e-05	3.7675e-05	3.35217e-05	2.11158e-05	3.15159e-05	2.4061e-05	3.35205e-05	1.07647e-05	2.10223e-05	2.72552e-05	2.52886e-05	1.47403e-05	2.8267e-05	3.13802e-05	3.76045e-05	3.35256e-05	2.72528e-05	4.70845e-05	2.83232e-05	2.72275e-05	2.92542e-05	5.0164e-05	5.22216e-05	2.09487e-05	1.26438e-05	2.93388e-05	3.35537e-05	2.30497e-05	7.30556e-05	2.9293e-05	3.34044e-05	3.96855e-05	3.13394e-05	5.63753e-05	4.37695e-05	3.34781e-05	1.88582e-05	1.88448e-05	1.26254e-05	4.58769e-05	2.0933e-05	3.96795e-05	3.75722e-05	1.26151e-05	2.09208e-05	2.09257e-05	2.71275e-05	6.51643e-08	2.50464e-05	3.54401e-05	2.71529e-05	8.39851e-06	1.87851e-05	1.25581e-05	1.25622e-05	8.43165e-06	2.0865e-05	1.8816e-05	1.25061e-05	1.25358e-05	1.88502e-05	6.31715e-06	8.3159e-09	1.25055e-05	2.20537e-08	8.37483e-06	6.28046e-06	8.34367e-06	2.70921e-05
d3_9	0.00198087	1.48386e-05	8.64295e-06	2.31697e-05	1.26944e-05	6.57309e-06	1.6901e-05	3.1469e-05	1.69391e-05	1.89726e-05	2.73222e-05	2.10561e-05	1.27586e-05	4.80466e-05	4.50368e-05	4.80874e-05	1.9002e-05	6.40892e-06	4.81533e-05	3.5579e-05	6.42201e-06	3.56624e-05	3.35443e-05	4.18722e-05	2.5162e-05	2.6178e-05	6.37842e-06	3.34987e-05	4.60231e-05	5.32601e-05	1.37633e-05	1.68031e-05	6.42014e-06	5.2296e-05	4.71041e-05	2.09625e-05	2.72549e-05	1.47794e-05	2.09658e-05	4.18963e-05	2.9336e-05	2.71876e-05	2.08908e-05	4.17365e-05	1.36925e-05	2.51468e-05	4.38486e-05	8.50665e-06	3.54865e-05	2.50627e-05	2.51771e-05	1.88331e-05	3.03321e-05	5.2193e-05	1.87957e-05	1.26037e-05	1.47173e-05	3.23661e-05	5.21866e-05	2.40592e-05	2.71686e-05	6.32655e-06	1.88303e-05	2.40502e-05	3.13005e-05	1.46216e-05	2.08621e-05	1.46792e-05	1.67669e-05	2.08365e-05	5.47878e-08	1.25437e-05	4.48237e-08	1.87746e-05	5.25295e-06	8.38128e-06	2.08492e-05	6.12219e-09	1.25026e-05	8.32873e-06	1.87938e-05	6.27665e-06	2.09108e-05
