	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985884	0.0476203	0.0302388	0.0212628	0.0161192	0.0128511	0.0102671	0.00859033	0.0071573	0.00585676	0.00497158	0.00399235	0.0034642	0.00317458	0.00240505	0.00213634	0.00180431	0.00147056	0.00138548	0.0011803	0.00105496	0.000862872	0.000597756	0.000607514	0.0004481	0.000394816	0.000411263	0.000351596	0.000284061	0.000224889	0.000252752	0.000246899	0.000144493	0.000134618	9.47985e-05	7.06847e-05	8.0069e-05	5.27206e-05	7.00527e-05	4.00835e-05	4.0882e-05	6.64613e-05	4.52117e-05	4.6887e-05	3.63472e-05	4.31853e-05	4.12316e-05	3.24991e-05	3.7538e-05	3.0602e-05	1.14027e-05	3.40417e-05	2.78427e-05	1.12555e-05	1.65069e-05	4.26249e-05	5.99082e-06	1.64535e-05	1.12189e-05	1.80944e-05	1.28805e-05	3.02857e-05	1.6329e-05	1.11733e-05	2.50412e-05	5.87931e-06	5.86038e-06	1.89189e-05	2.67983e-05	1.63139e-05	6.07556e-07	1.28126e-05	1.62902e-05	2.50762e-05	1.88932e-05	1.28119e-05	2.32221e-05	1.10136e-05	1.62641e-05	5.83203e-07	1.62503e-05	2.49606e-05	7.51403e-06	2.67306e-05	5.74322e-06	5.91393e-07	1.28051e-05	3.80263e-05	5.74537e-06	2.23624e-05	2.67012e-05	2.85309e-05	5.89356e-06	1.63114e-05	2.50301e-05	7.6001e-06	5.90245e-06	0.00021958
d2_1	0.103203	0.000101248	0.000122159	6.46412e-05	7.85677e-05	7.68729e-05	0.00010813	5.25103e-05	6.11683e-05	2.80541e-05	8.37619e-05	8.37557e-05	2.97894e-05	2.97706e-05	4.37166e-05	3.14832e-05	2.45852e-05	2.27989e-05	2.28304e-05	4.7105e-05	1.05905e-05	1.92846e-05	1.40919e-05	7.08924e-06	1.23042e-05	1.58271e-05	2.54677e-05	1.92726e-05	1.71862e-07	5.37171e-06	1.11114e-07	1.23337e-05	1.85333e-06	5.37517e-06	5.34802e-06	1.14764e-07	1.32861e-07	1.41032e-05	2.09868e-05	1.40317e-05	1.0548e-05	1.05899e-05	1.11296e-07	1.1158e-07	5.3258e-06	2.10312e-05	1.58072e-05	1.75464e-05	5.33547e-06	1.58298e-05	1.84999e-06	1.19728e-07	1.08011e-07	5.34468e-06	1.05313e-05	1.23242e-05	9.92555e-08	5.38424e-06	1.0148e-07	1.40769e-05	5.30474e-06	5.38042e-06	5.36646e-06	7.07354e-06	5.34539e-06	1.57691e-05	5.32842e-06	9.95849e-08	5.34896e-06	1.22819e-05	7.05709e-06	1.05853e-05	1.23067e-05	1.8177e-06	7.02805e-06	9.58528e-08	9.7796e-08	9.38604e-07	1.05967e-05	6.57482e-08	5.3141e-06	7.10945e-06	9.68076e-08	1.7564e-05	1.31315e-07	5.33854e-06	1.22958e-05	1.40378e-05	1.31661e-07	7.04158e-06	1.05603e-05	9.95756e-08	1.40311e-05	1.23263e-05	1.76188e-05	1.8404e-06	1.03933e-07	1.34181e-07	0.000108755
d2_2	0.0424366	0.000139507	8.38048e-05	7.85812e-05	7.07238e-05	8.72428e-05	5.41531e-05	7.50575e-05	2.79922e-05	7.85382e-05	4.37412e-05	2.63042e-05	2.97667e-05	4.19294e-05	2.45385e-05	2.80478e-05	3.84397e-05	2.11055e-05	2.10772e-05	1.92882e-05	2.97627e-05	1.93694e-05	1.45002e-07	1.05577e-07	2.10685e-05	1.22891e-07	7.09614e-06	1.58236e-05	1.57855e-05	1.75334e-05	5.41359e-06	1.23102e-05	1.40462e-05	2.54007e-05	7.0889e-06	1.05839e-05	2.10196e-05	5.3225e-06	1.05497e-05	1.21166e-07	5.35545e-06	1.34923e-07	1.3924e-07	8.74077e-08	1.10407e-07	9.69752e-07	1.75436e-05	1.06146e-05	7.10059e-06	7.04691e-06	7.13033e-06	5.32568e-06	5.30451e-06	1.49362e-05	5.3459e-06	1.13243e-07	5.33013e-06	6.25882e-06	1.05867e-05	7.06197e-06	5.33346e-06	1.05445e-07	7.05411e-06	5.33401e-06	1.84981e-06	8.01176e-08	1.2304e-05	1.22963e-05	5.32986e-06	9.1175e-08	1.75128e-05	5.33078e-06	7.08941e-06	1.25868e-07	7.86258e-08	1.22848e-05	6.84418e-08	5.36837e-06	1.05431e-05	1.41009e-05	1.05805e-07	1.75098e-05	9.37733e-08	1.58279e-05	5.32088e-06	5.37998e-06	9.42781e-08	1.22929e-05	1.22981e-05	1.0448e-07	1.75956e-05	1.0567e-05	5.36044e-06	9.38275e-08	5.38801e-06	1.19385e-07	1.05499e-05	8.88896e-06	6.71034e-05
d2_3	0.0233161	8.7248e-05	7.51344e-05	9.86307e-05	9.68577e-05	0.000141217	6.72384e-05	7.32999e-05	6.98291e-05	4.19141e-05	5.5877e-05	6.45475e-05	6.10807e-05	2.9771e-05	1.75311e-05	1.58331e-05	1.93423e-05	3.32736e-05	1.58051e-05	1.40868e-05	3.3285e-05	7.12723e-06	9.73678e-06	1.06012e-05	1.75631e-05	1.75623e-05	7.07963e-06	5.38364e-06	1.58228e-05	1.23224e-05	1.0599e-05	2.10157e-05	7.11028e-06	1.23606e-05	2.97617e-05	6.19438e-06	1.87729e-06	1.42842e-07	1.23444e-05	5.41473e-06	1.06055e-05	1.66761e-05	5.36863e-06	5.327e-06	8.84814e-06	1.75612e-05	1.05722e-05	2.01619e-05	1.40683e-05	3.5865e-06	3.59597e-06	7.06536e-06	5.36489e-06	9.29089e-08	5.36823e-06	5.31585e-06	5.33579e-06	6.09767e-08	1.23576e-05	1.05747e-05	8.82992e-06	7.09021e-06	7.03776e-06	9.43246e-08	9.5104e-08	5.3544e-06	7.05234e-06	1.5798e-05	1.22969e-05	2.62201e-05	8.85583e-08	1.08753e-07	5.33241e-06	2.10351e-05	8.26938e-08	8.15587e-08	5.32024e-06	1.17535e-07	1.06111e-05	1.19989e-07	1.21633e-07	1.05989e-05	1.05245e-05	1.58296e-05	1.23219e-05	9.93249e-08	1.39145e-07	1.7507e-05	1.26374e-07	7.10601e-06	1.05374e-05	2.53898e-05	5.34443e-06	8.83037e-06	1.05608e-05	5.39583e-06	1.23392e-05	1.06038e-05	8.27622e-05
d2_4	0.0147206	0.000114352	5.25017e-05	6.98701e-05	0.000106415	8.64207e-05	7.1631e-05	5.41732e-05	6.63587e-05	5.93452e-05	5.58589e-05	5.23687e-05	3.67378e-05	3.06775e-05	4.89722e-05	2.62629e-05	2.6287e-05	1.75629e-05	5.37786e-06	2.63098e-05	8.85267e-06	3.1507e-05	1.92928e-05	1.06371e-05	1.23437e-05	1.23762e-05	5.35522e-06	1.75615e-05	5.38402e-06	5.42138e-06	5.36026e-06	1.06027e-05	5.33761e-06	1.40833e-05	1.06138e-05	1.76016e-05	2.10612e-05	1.22885e-05	9.27004e-08	1.57822e-05	2.10261e-05	1.41303e-07	5.31592e-06	1.93283e-05	9.90977e-08	2.19454e-05	1.05458e-05	1.05447e-05	5.3238e-06	5.31391e-06	1.05955e-05	1.23461e-05	5.32023e-06	1.22909e-05	7.08878e-06	1.05391e-07	5.33578e-06	2.27218e-05	1.05558e-05	1.58143e-05	5.33069e-06	1.13433e-07	5.3361e-06	1.22872e-05	1.84909e-06	5.31955e-06	5.32179e-06	1.2266e-05	1.2325e-05	1.58178e-05	7.10417e-06	7.07475e-06	1.14974e-07	1.22772e-05	7.0342e-06	1.05611e-05	1.22829e-05	5.34036e-06	5.34869e-06	5.31477e-06	1.19025e-07	1.22653e-05	1.05762e-05	1.06364e-07	2.78272e-06	5.33038e-06	6.23787e-08	1.10298e-07	1.91398e-06	1.0586e-05	7.95863e-06	1.18369e-07	1.05839e-05	1.27353e-07	2.1053e-05	2.27941e-05	1.62087e-07	1.5819e-05	9.57305e-05
d2_5	0.00998978	0.000127352	0.000125595	8.29056e-05	4.55336e-05	8.37774e-05	5.42461e-05	5.24657e-05	8.2846e-05	3.67167e-05	5.41297e-05	4.02412e-05	2.80528e-05	2.62749e-05	2.71685e-05	1.75975e-05	1.92929e-05	2.10608e-05	3.49723e-05	1.92756e-05	1.41124e-05	1.5839e-05	1.75818e-05	2.10919e-05	1.06237e-05	7.10994e-06	1.58332e-05	5.39064e-06	1.23359e-05	5.36264e-06	2.97735e-05	3.14653e-05	2.10829e-05	5.35576e-06	5.36604e-06	5.3508e-06	1.0613e-05	1.57847e-05	7.14484e-06	1.05791e-05	1.3061e-07	1.23193e-05	1.92956e-05	1.0538e-05	1.05841e-05	1.05857e-05	1.89178e-06	1.05553e-05	5.35007e-06	1.58469e-05	1.22852e-05	1.86274e-06	7.13098e-06	1.75691e-05	2.1027e-05	5.33335e-06	1.05729e-05	5.3488e-06	1.04825e-07	2.45737e-05	1.05567e-05	7.12324e-06	5.2917e-06	1.23044e-05	9.77728e-08	1.22943e-05	1.85233e-06	5.27939e-06	5.33507e-06	7.76188e-08	5.3316e-06	1.05758e-05	1.23286e-05	7.07937e-06	1.23103e-05	1.0278e-07	1.57981e-05	1.22875e-05	5.3603e-06	1.13525e-07	1.57802e-05	1.23114e-05	5.32283e-06	1.05673e-05	5.28585e-06	5.3296e-06	5.32181e-06	8.83991e-06	5.36527e-06	5.34642e-06	1.23748e-05	1.05629e-05	2.62632e-05	1.58227e-05	1.05914e-05	1.23529e-05	5.36581e-06	1.06124e-05	0.000192522
d2_6	0.00711733	6.80989e-05	9.42617e-05	8.54802e-05	7.85754e-05	7.51487e-05	6.89524e-05	4.01674e-05	3.4156e-05	6.63625e-05	5.41792e-05	4.10757e-05	3.85113e-05	3.32856e-05	3.49389e-05	2.80414e-05	3.15407e-05	5.39799e-06	5.3967e-06	3.15e-05	2.62e-05	1.05506e-05	1.58124e-05	2.10372e-05	1.58582e-05	7.10733e-06	7.08802e-06	8.8841e-06	2.2785e-05	1.92784e-05	5.39789e-06	5.31741e-06	1.23339e-05	1.75716e-05	2.2793e-05	1.06095e-05	1.56255e-07	1.31304e-07	1.06086e-07	1.83621e-05	5.38618e-06	1.84581e-05	7.06283e-06	2.62522e-05	5.34103e-06	7.07372e-06	1.55025e-07	7.08339e-06	2.27669e-05	1.75784e-05	7.12713e-06	5.349e-06	5.3428e-06	1.06045e-05	7.08225e-06	5.33144e-06	1.07838e-07	1.75411e-05	1.22672e-05	7.06425e-06	7.12489e-06	9.79032e-08	2.10416e-05	1.23087e-05	7.51786e-08	1.58162e-05	7.05397e-06	7.07105e-06	1.75242e-05	7.09665e-06	1.28862e-07	5.34234e-06	1.11432e-07	1.83276e-06	5.34819e-06	5.32586e-06	5.35626e-06	6.18025e-08	1.85999e-06	8.08587e-08	2.97306e-05	1.57815e-05	1.05726e-05	1.23667e-05	1.05736e-05	1.05498e-05	7.25704e-08	5.31068e-06	1.92716e-05	5.3293e-06	7.12278e-06	7.13209e-06	1.40619e-05	1.06316e-05	1.57894e-05	1.05961e-05	1.50258e-07	1.41138e-05	9.87074e-05
d2_7	0.0056179	8.37637e-05	9.94342e-05	8.72661e-05	8.37827e-05	0.000105506	5.76015e-05	6.63817e-05	6.54339e-05	4.02528e-05	7.59615e-05	2.89793e-05	3.15044e-05	2.80038e-05	4.89819e-05	2.71696e-05	2.281e-05	5.3522e-06	2.62679e-05	1.06029e-05	1.57951e-05	1.92788e-05	1.06383e-05	1.05814e-05	1.75598e-05	1.054e-05	2.801e-05	1.05858e-05	1.05688e-05	7.11584e-06	1.31801e-07	5.36835e-06	7.08614e-06	1.23951e-05	5.33202e-06	1.23898e-05	2.63439e-05	5.32404e-06	1.34397e-07	2.10217e-05	8.49492e-08	1.41091e-05	1.75291e-05	1.67002e-07	1.05859e-05	1.57895e-05	1.05774e-05	2.45074e-05	5.34535e-06	5.33991e-06	1.89394e-06	1.84127e-06	1.05864e-05	3.60833e-06	1.05238e-07	1.05542e-05	5.35061e-06	5.30506e-06	2.27651e-05	5.35689e-06	1.04705e-07	1.05595e-05	1.57885e-05	1.92833e-05	1.22717e-05	1.05653e-05	1.21135e-07	1.49376e-05	1.23015e-05	7.02305e-06	1.57578e-05	7.11648e-06	5.34129e-06	5.33135e-06	5.28935e-06	1.0361e-07	1.23166e-05	1.05233e-05	1.57924e-05	7.06991e-06	1.06002e-05	7.22348e-08	5.30612e-06	5.33034e-06	1.58179e-05	1.23758e-07	2.71575e-06	5.31139e-06	1.48308e-07	7.07211e-06	7.11279e-06	1.23318e-05	2.62849e-05	1.23866e-05	1.06885e-05	1.58582e-05	2.80951e-05	3.63113e-06	0.000204845
d2_8	0.00415341	9.42188e-05	7.24742e-05	8.56178e-05	5.59876e-05	7.85805e-05	4.71895e-05	4.64206e-05	6.63514e-05	5.42107e-05	3.32695e-05	3.15471e-05	1.06278e-05	3.84594e-05	4.0171e-05	4.01975e-05	1.05903e-05	1.05688e-05	2.71054e-05	2.10127e-05	2.2823e-05	1.22794e-05	1.05898e-05	2.27642e-05	1.26863e-07	1.23045e-05	1.57878e-05	1.0554e-05	7.06883e-06	1.75835e-05	2.45711e-05	1.75824e-05	5.34537e-06	1.44542e-07	2.63084e-05	1.23507e-05	1.45537e-07	2.1006e-05	1.75857e-05	2.10192e-05	1.84308e-05	7.03721e-06	1.87682e-06	1.78305e-07	2.80039e-05	1.57833e-05	1.05494e-05	7.09069e-06	2.10754e-05	8.65604e-08	1.76268e-05	1.75778e-05	5.37817e-06	3.85053e-05	1.58477e-05	1.23127e-05	1.57806e-05	5.35507e-06	1.58336e-05	1.49828e-05	5.32006e-06	1.22655e-05	5.3617e-06	5.31117e-06	2.80111e-05	1.40381e-05	5.2968e-06	1.05731e-05	9.26131e-08	1.22553e-05	1.84178e-05	5.34527e-06	1.05543e-05	1.04542e-07	2.10508e-05	5.32203e-06	1.76035e-05	7.06045e-06	2.36306e-05	7.08311e-06	1.06022e-05	5.34376e-06	1.16542e-07	7.09678e-06	1.5781e-05	8.61419e-08	1.05762e-05	1.49218e-05	7.11778e-06	8.90806e-06	3.15383e-05	1.05614e-05	5.33057e-06	1.41418e-05	7.13976e-06	1.94036e-05	1.05934e-05	1.23757e-05	0.000169892
d2_9	0.00350058	6.37518e-05	0.000134341	5.24414e-05	0.000101159	6.63163e-05	5.77095e-05	7.76924e-05	4.88861e-05	2.71752e-05	2.45932e-05	5.24452e-05	3.14763e-05	4.71563e-05	3.67125e-05	4.19558e-05	3.14908e-05	2.9746e-05	5.40027e-06	2.9785e-05	8.8433e-06	1.06315e-05	2.63115e-05	1.75305e-05	5.36682e-06	3.32097e-05	1.75762e-05	1.16942e-07	2.79844e-05	2.04705e-07	1.23178e-05	1.05347e-05	5.32982e-06	1.23381e-05	5.36201e-06	1.05676e-05	1.75817e-05	2.10309e-05	2.10325e-05	8.87744e-06	5.34938e-06	1.89438e-06	1.05842e-05	1.06119e-05	6.1966e-08	1.05534e-05	1.57728e-05	1.88152e-06	1.40409e-05	1.21036e-07	5.93897e-08	2.27176e-05	1.06114e-05	1.46496e-07	5.34927e-06	5.33441e-06	1.05532e-05	5.31558e-06	7.06585e-06	1.40515e-05	5.33491e-06	1.05273e-05	1.57999e-05	1.40308e-05	2.27613e-05	1.05519e-05	7.54169e-08	1.40818e-05	5.29507e-06	1.23055e-05	7.03683e-06	1.5793e-05	1.57414e-05	1.05213e-05	1.32621e-07	5.3214e-06	5.34131e-06	7.04959e-06	5.3877e-06	1.05261e-05	1.18243e-07	8.53728e-08	7.0965e-06	5.33985e-06	2.27772e-05	5.3054e-06	1.05542e-05	1.05618e-05	1.92593e-05	1.23011e-05	7.12093e-06	1.05638e-05	5.33902e-06	7.09052e-06	1.05866e-05	1.41335e-05	2.62882e-05	1.23344e-05	0.000107182
