	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00907911	0.00516059	0.00369854	0.00310679	0.00254212	0.00239708	0.00224003	0.00204215	0.00197577	0.00186198	0.00187277	0.00169689	0.00156262	0.00157385	0.00159472	0.00157653	0.00159579	0.00138237	0.00141284	0.0013007	0.00136344	0.00144784	0.00139395	0.00130437	0.00124741	0.00149167	0.00129934	0.00131873	0.0012432	0.00110424	0.00133345	0.00129285	0.00124352	0.00116541	0.00122679	0.001088	0.00108731	0.00128064	0.00124476	0.00123238	0.00120304	0.00126915	0.00113709	0.00120499	0.00113568	0.00123889	0.00102046	0.00110609	0.00106881	0.00111118	0.00108209	0.00118255	0.00106049	0.000989234	0.00121552	0.00109369	0.00120146	0.00103372	0.00111471	0.00114698	0.00106796	0.0010856	0.00108413	0.00104908	0.00112483	0.00102845	0.000975048	0.00107042	0.00106733	0.00114467	0.00106144	0.00113963	0.00104464	0.00101121	0.00101948	0.00101759	0.00107273	0.000932147	0.00112613	0.00116471	0.000944057	0.000949338	0.00108067	0.00113473	0.000968502	0.00113217	0.000940579	0.00117441	0.000962354	0.00127157	0.00103491	0.000955436	0.0010441	0.0993979
d2_1	0.111599	1.89158e-05	1.32241e-05	1.92084e-06	5.68381e-06	2.07864e-05	1.88999e-05	1.89164e-05	6.6282e-06	1.22906e-05	5.67631e-06	2.27045e-05	5.6948e-06	5.68899e-06	5.69565e-06	3.9703e-05	1.89229e-05	5.67553e-06	1.32424e-05	1.41766e-05	5.67603e-06	1.70264e-05	7.56308e-06	8.44215e-09	5.68491e-06	5.6754e-06	3.80538e-06	9.57833e-07	5.69253e-06	4.59634e-09	7.57284e-06	1.86678e-08	1.32567e-05	5.68267e-06	2.0793e-05	1.41903e-05	1.32427e-05	5.67519e-06	1.90398e-06	1.13513e-05	5.66235e-06	1.70155e-05	7.57139e-06	5.68424e-06	1.13429e-05	3.79799e-06	1.32312e-05	7.58082e-06	1.70053e-05	2.26819e-05	1.32328e-05	1.13447e-05	2.4571e-05	5.68165e-06	2.10711e-08	9.46063e-06	1.89095e-05	1.14352e-08	5.67298e-06	1.13403e-05	5.67476e-06	1.89152e-05	1.32335e-05	5.6782e-06	1.13427e-05	7.56577e-06	1.89112e-05	7.5663e-06	1.32307e-05	1.90947e-06	7.56425e-06	1.70264e-05	2.26852e-05	1.41821e-05	5.67367e-06	1.51315e-05	1.13473e-05	5.66643e-06	7.56741e-06	3.97065e-05	1.91507e-06	1.98577e-05	5.68498e-06	2.45916e-05	1.32304e-05	1.13594e-05	7.56793e-06	1.32476e-05	1.08409e-08	5.68019e-06	1.92532e-06	5.67713e-06	5.67673e-06	5.68668e-06	0.00140515
d2_2	0.0453645	1.70086e-05	5.68448e-06	1.90103e-06	1.32304e-05	1.32426e-05	1.13462e-08	7.57441e-06	9.46973e-06	1.32504e-05	1.32602e-05	2.45846e-05	1.70121e-05	7.58534e-06	1.13492e-05	2.58142e-10	7.56895e-06	1.32316e-05	1.89753e-06	5.66605e-06	7.56132e-06	2.26963e-05	5.67342e-06	1.70095e-05	1.32372e-05	5.67297e-06	7.56823e-06	6.29604e-09	1.32293e-05	1.90924e-06	9.48262e-06	1.91184e-06	1.27965e-08	1.89267e-05	5.67776e-06	1.89061e-05	4.00348e-09	1.13484e-05	1.32437e-05	1.98615e-05	1.13574e-05	7.58423e-06	1.13473e-05	1.13549e-05	1.90977e-06	2.26901e-05	5.67214e-06	2.08054e-05	2.64612e-05	1.8915e-05	1.90201e-06	1.8904e-05	1.94238e-08	1.13331e-05	1.89066e-05	2.26824e-05	1.32349e-05	1.31202e-08	1.70061e-05	1.13477e-05	1.32255e-05	1.89114e-05	1.32394e-05	1.70113e-05	1.90214e-06	1.70418e-05	1.01616e-08	7.57159e-06	2.07744e-05	1.70204e-05	1.51388e-05	7.56341e-06	5.67412e-06	1.28947e-08	5.67487e-06	2.08056e-08	2.83401e-05	5.67631e-06	1.89115e-05	1.7022e-05	1.89185e-06	3.79345e-06	1.89154e-05	2.07865e-05	1.32399e-05	5.81217e-09	1.04798e-09	5.69361e-06	2.26799e-05	3.80427e-06	7.57782e-06	1.32511e-05	1.32601e-05	1.32501e-05	0.00149866
d2_3	0.02494	1.13365e-05	1.13503e-05	5.67571e-06	1.8888e-05	1.90087e-06	5.68587e-06	5.67893e-06	1.2308e-05	9.51296e-07	1.90885e-06	1.13659e-05	5.68102e-06	1.13345e-05	1.3251e-05	5.68043e-06	1.13433e-05	2.26858e-05	7.03654e-09	3.7932e-06	3.81105e-06	1.13375e-05	8.52372e-06	5.68449e-06	1.13525e-05	6.62727e-06	5.66629e-06	7.57769e-06	5.68684e-06	1.13524e-05	3.02268e-05	1.70153e-05	2.4582e-05	7.57727e-06	5.67621e-06	5.68047e-06	7.5674e-06	1.99191e-08	5.68975e-06	7.18966e-09	5.69836e-06	1.32455e-05	2.26723e-05	5.66516e-06	1.90174e-06	2.45747e-05	7.11112e-09	2.45706e-05	1.70087e-05	6.49336e-09	1.13348e-05	1.70368e-05	9.47254e-06	1.70237e-05	1.70209e-05	2.8346e-05	7.61404e-09	1.89043e-05	1.70444e-08	5.6741e-06	1.13382e-05	1.8891e-05	1.70046e-05	5.68386e-06	1.13574e-05	9.45823e-06	1.13376e-05	1.89998e-06	5.67421e-06	1.89013e-05	2.13047e-08	1.13525e-05	7.56871e-06	1.32426e-05	2.64663e-05	1.90153e-06	0	1.88896e-05	2.83604e-05	1.13516e-05	5.67126e-06	1.32381e-05	1.13433e-05	1.13413e-05	2.26808e-05	7.56468e-06	1.51204e-05	1.70266e-05	1.13404e-05	1.13394e-05	5.68079e-06	1.70127e-05	1.60787e-05	1.13523e-05	0.00140437
d2_4	0.0156611	1.88899e-05	1.13309e-05	5.66588e-06	3.79876e-06	1.32541e-05	1.70105e-05	1.48412e-08	7.55846e-06	5.66781e-06	1.70335e-05	1.32296e-05	5.67565e-06	1.13501e-05	6.16346e-09	1.13488e-05	1.90966e-06	7.56882e-06	5.67993e-06	1.1369e-05	2.64651e-05	1.13397e-05	1.5142e-05	5.67302e-06	1.32657e-05	1.91169e-06	5.6875e-06	1.13493e-05	5.67097e-06	5.50654e-09	1.70289e-05	1.13341e-05	8.07144e-09	1.90391e-06	3.78336e-06	7.57167e-06	1.70184e-05	7.02279e-09	1.32203e-05	2.08035e-05	1.70275e-05	5.68209e-06	1.70164e-05	5.6831e-06	1.70174e-05	1.13363e-05	1.13698e-05	5.68496e-06	1.32405e-05	5.68124e-06	7.6211e-09	5.69085e-06	1.13452e-05	7.56516e-06	5.66779e-06	1.42556e-08	1.88971e-05	2.45786e-05	9.47626e-06	7.56395e-06	4.5361e-05	5.67697e-06	5.67067e-06	1.32469e-05	5.17975e-09	5.68609e-06	4.36648e-09	1.13396e-05	2.26803e-05	5.67482e-06	7.5633e-06	1.13502e-05	2.08821e-08	1.98546e-05	5.68417e-06	1.13567e-05	2.26813e-05	1.51351e-05	1.89119e-06	1.32288e-05	5.67272e-06	1.29377e-08	1.51334e-05	1.32623e-05	2.0791e-05	7.56668e-06	7.55565e-06	2.26643e-05	7.58223e-06	1.33901e-08	7.5694e-06	9.45877e-06	2.64508e-05	7.57779e-06	0.0013551
d2_5	0.0105241	1.70116e-05	2.85992e-06	1.79644e-05	1.22957e-05	1.13605e-05	1.13489e-05	5.66801e-06	2.0806e-05	1.13565e-05	3.40485e-05	7.57943e-06	1.32412e-05	1.89072e-05	5.68116e-06	1.89409e-06	8.35119e-09	5.66495e-06	1.98597e-05	5.68479e-06	2.07912e-05	1.13457e-05	1.92246e-06	1.32348e-05	7.5631e-06	5.67958e-06	1.51454e-05	8.24166e-09	7.57251e-06	1.90468e-06	1.70188e-05	7.58267e-06	4.63978e-09	7.56948e-06	7.58395e-06	3.82917e-06	1.13515e-05	1.13546e-05	1.13493e-05	2.07901e-05	5.6736e-06	1.8958e-06	1.89229e-05	1.32414e-05	1.02349e-08	5.67001e-06	1.13468e-05	1.13367e-05	1.13398e-05	5.67669e-06	1.13476e-05	1.01841e-08	1.89095e-05	5.68662e-06	5.68108e-06	7.41084e-09	1.13535e-05	1.13334e-05	9.64518e-09	2.26857e-05	5.68258e-06	1.13567e-05	6.64461e-06	8.45981e-09	5.68576e-06	7.5706e-06	7.80772e-09	1.88081e-09	1.32328e-05	1.13493e-05	5.68572e-06	7.57658e-06	1.70236e-05	4.75075e-06	7.57159e-06	5.67783e-06	7.56927e-06	7.57382e-06	1.32203e-05	5.6872e-06	9.45772e-06	2.26822e-05	6.6285e-10	5.67421e-06	5.68069e-06	1.13542e-05	1.32312e-05	1.32283e-05	0	1.89223e-05	1.70254e-05	5.66631e-06	1.32388e-05	3.7817e-05	0.00155725
d2_6	0.00745144	8.12668e-09	1.41862e-05	5.67608e-06	2.83673e-06	5.67168e-06	5.67975e-06	5.83289e-09	1.90961e-06	1.89852e-06	1.13669e-05	1.32298e-05	5.68337e-06	1.32384e-05	1.5118e-05	1.70055e-05	8.50762e-06	1.32295e-05	7.58923e-06	7.56949e-06	3.87579e-09	7.57907e-06	7.57314e-06	5.68007e-06	9.26802e-09	1.91291e-06	7.559e-06	1.90837e-06	1.13551e-05	1.70054e-05	7.83136e-09	5.66622e-06	6.62328e-06	3.78981e-06	5.67886e-06	1.9124e-06	1.22247e-08	5.67331e-06	1.70064e-05	1.70118e-05	7.57271e-06	1.13617e-05	1.13828e-05	1.13447e-05	3.68927e-09	1.90093e-06	1.32415e-05	1.32286e-05	1.90667e-06	1.79023e-08	1.3233e-05	2.45784e-05	7.57784e-06	1.51311e-05	1.13385e-05	2.85038e-06	5.66235e-06	8.22865e-09	2.0785e-05	9.47126e-06	4.66739e-09	1.13511e-05	1.13436e-05	1.13348e-05	1.31579e-08	1.70092e-05	1.13512e-05	1.13391e-05	2.45864e-05	2.26782e-05	5.09888e-09	5.66438e-06	4.74129e-06	9.45455e-06	5.67712e-06	2.64772e-05	1.45507e-08	7.5576e-06	1.32398e-05	1.13458e-05	3.78464e-06	4.51368e-09	1.70758e-09	1.32333e-05	2.51307e-08	1.54461e-08	2.45774e-05	1.46619e-08	1.32294e-05	5.6782e-06	2.26869e-05	7.27389e-09	2.26871e-05	1.32301e-05	0.00141965
d2_7	0.00582233	5.67732e-06	1.13425e-05	7.57927e-06	7.56918e-09	1.13659e-05	7.56575e-06	5.68232e-06	9.45958e-06	3.59202e-05	1.13552e-05	5.68702e-06	1.70074e-05	1.32354e-05	1.32401e-05	2.45845e-05	1.13411e-05	3.78977e-06	1.89395e-05	1.89983e-06	2.07987e-05	7.56036e-06	1.51853e-08	5.69563e-06	3.79488e-06	1.13382e-05	9.45906e-06	7.08681e-09	1.13488e-05	7.56931e-06	1.32406e-05	5.67722e-06	1.13576e-05	5.67333e-06	7.56282e-06	7.55211e-06	5.49542e-09	1.88901e-05	5.68166e-06	5.66982e-06	1.70264e-05	1.68221e-08	5.67596e-06	2.69836e-08	5.68165e-06	1.70135e-05	1.1348e-05	5.6638e-06	1.89948e-06	5.67541e-06	7.57152e-06	5.67946e-06	1.70087e-05	1.32362e-05	5.69076e-06	1.51323e-05	5.10559e-10	9.47829e-06	9.46996e-06	1.13587e-05	1.57026e-08	2.07942e-05	1.32184e-05	1.98441e-05	9.46377e-06	7.57041e-06	3.75262e-09	5.68877e-06	1.32627e-05	1.70048e-05	5.68087e-06	1.8912e-05	4.99969e-09	2.26849e-05	5.68544e-06	1.32333e-05	1.32296e-05	1.13565e-05	1.13426e-05	5.6897e-06	1.32324e-05	7.56466e-06	5.69636e-06	5.67671e-06	7.56441e-06	1.70125e-05	9.4775e-06	7.56548e-06	1.22932e-05	6.65708e-09	1.32459e-05	9.45465e-06	1.32364e-05	5.66503e-06	0.00152517
d2_8	0.00450056	1.88989e-05	1.7013e-05	1.008e-08	1.13466e-05	2.40885e-08	8.47495e-09	5.66625e-06	9.48742e-06	1.13566e-05	5.66736e-06	5.67276e-06	1.13546e-05	1.8899e-05	7.5719e-06	1.1347e-05	5.66999e-06	1.91131e-06	7.57104e-06	1.70125e-05	1.32298e-05	1.13495e-05	1.91116e-06	6.30971e-09	7.08067e-09	3.02139e-09	1.13487e-05	1.13546e-05	1.13469e-05	5.67632e-06	1.13495e-05	4.14801e-09	8.50568e-06	1.13474e-05	7.57157e-06	5.66987e-06	1.70275e-05	1.70077e-05	1.7014e-05	1.13506e-05	2.54159e-10	2.83495e-05	4.05647e-08	5.6707e-06	5.67529e-06	0	1.51411e-05	1.51348e-05	1.41859e-05	1.13503e-05	5.67324e-06	1.90412e-06	1.68744e-08	1.89785e-06	1.89055e-05	5.68982e-06	5.68244e-06	8.52505e-06	1.16435e-08	7.57637e-06	7.56913e-06	6.62336e-06	5.68227e-06	1.89928e-06	5.68287e-06	5.67047e-06	2.64607e-05	1.90871e-06	2.08195e-05	1.13498e-05	1.70218e-05	1.13405e-05	1.60474e-08	2.64604e-05	1.13443e-05	5.68044e-06	1.13326e-05	8.90142e-09	1.13417e-05	7.56716e-06	3.79708e-06	1.0128e-09	1.89118e-05	1.13505e-05	6.48952e-10	7.5814e-06	7.56281e-06	7.57262e-06	1.41881e-05	2.15296e-09	1.13418e-05	1.13519e-05	1.70099e-05	7.73656e-09	0.00136772
d2_9	0.00354704	1.8498e-08	1.13582e-05	1.9281e-06	3.02288e-05	9.47148e-06	5.68179e-06	5.68088e-06	1.89044e-05	1.70184e-05	1.70273e-05	5.69175e-06	5.68973e-06	9.46412e-06	7.60153e-06	1.70062e-05	7.57322e-06	1.52695e-08	9.45885e-06	1.13368e-05	1.44311e-08	1.16657e-08	1.134e-05	1.32313e-05	5.67876e-06	5.67608e-06	7.5588e-06	3.40159e-05	7.56252e-06	1.13506e-05	2.64582e-05	8.58515e-09	5.68159e-06	1.13508e-05	5.6909e-06	2.645e-05	2.45808e-05	1.70223e-05	5.68313e-06	5.67217e-06	5.68242e-06	1.26266e-08	5.67339e-06	5.69096e-06	5.67182e-06	7.56324e-06	1.70222e-05	1.13351e-05	1.41775e-05	2.19007e-08	1.51267e-05	5.68904e-06	1.70072e-05	8.86084e-09	4.59299e-09	1.13585e-05	5.68902e-06	7.57042e-06	5.67231e-06	3.02373e-05	5.66914e-06	1.70127e-05	7.58654e-06	5.68343e-06	1.32418e-05	5.67173e-06	1.89168e-05	8.51383e-06	1.32256e-05	1.90427e-06	2.07944e-05	5.70294e-06	7.56873e-06	3.02522e-05	5.66235e-06	2.5094e-08	1.25415e-08	2.43047e-08	5.68578e-06	8.25671e-09	2.26776e-05	5.67393e-06	3.30562e-09	1.51247e-05	2.26597e-05	5.67454e-06	1.19829e-09	1.13352e-05	5.69017e-06	5.66551e-06	2.93289e-05	1.13467e-05	5.69559e-06	5.67184e-06	0.00137782
