	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.021292	0.0113899	0.00827903	0.00659309	0.00560444	0.00494682	0.00433643	0.00426255	0.00393787	0.00349369	0.00348258	0.0030157	0.00308524	0.00301382	0.00292945	0.00282568	0.00281483	0.00264278	0.00258266	0.0026891	0.00257208	0.00239749	0.0023284	0.00239432	0.00232227	0.00210295	0.00222827	0.00216008	0.00209916	0.00217512	0.00211864	0.00224196	0.002064	0.00215722	0.00215805	0.00202557	0.0021368	0.00210803	0.00202616	0.00189435	0.00202209	0.00185798	0.00198494	0.00200581	0.00207357	0.00188283	0.0017837	0.00178007	0.00206519	0.00195464	0.00198643	0.00198225	0.00188261	0.00176343	0.00177956	0.00186969	0.00189263	0.00165794	0.00187539	0.00172577	0.00172335	0.00196968	0.00174992	0.00181421	0.00177809	0.00170725	0.00164462	0.00157467	0.00184827	0.00180268	0.00177207	0.00169231	0.00156496	0.00185826	0.00164142	0.00164884	0.00171231	0.00162285	0.00172119	0.00158676	0.00177602	0.00170903	0.00177341	0.00154734	0.0017008	0.00171526	0.00152752	0.00169683	0.00149606	0.0016574	0.00157416	0.00163018	0.00147876	0.165881
d3_1	0.0917445	2.26008e-06	8.0075e-06	0	6.25614e-06	1.85749e-06	9.35266e-06	9.78133e-08	3.45281e-06	0	5.02121e-06	1.85911e-06	9.9714e-06	0	1.96327e-06	2.22589e-06	1.14365e-05	1.87117e-06	2.35398e-06	2.57321e-07	9.21069e-08	1.13896e-05	6.46668e-07	0	1.38975e-06	0	4.38459e-06	0	3.76363e-06	1.14846e-06	3.54765e-06	9.76378e-07	1.94629e-05	1.85173e-06	5.86313e-06	8.59013e-06	0	5.74791e-06	1.91683e-06	2.1857e-06	9.94683e-07	0	3.96854e-06	1.96882e-08	2.73314e-06	2.56527e-06	1.39427e-06	1.11154e-05	4.39055e-07	4.81218e-07	8.50937e-07	1.88343e-06	0	7.20463e-06	0	2.13886e-07	5.55864e-06	1.3317e-06	0	9.34402e-06	0	8.54235e-07	1.4371e-06	7.6535e-06	1.76952e-06	6.53168e-06	0	2.35012e-06	4.25252e-06	2.79655e-06	0	0	5.32653e-06	2.06813e-06	1.38064e-05	1.57715e-05	0	6.31027e-06	1.3009e-06	3.76552e-07	0	0	8.42978e-07	5.42822e-06	2.06615e-06	6.1545e-06	6.9419e-06	9.57505e-07	2.50858e-07	3.44845e-06	1.29194e-05	1.0036e-06	1.63859e-06	3.70981e-06	0.000418534
d3_2	0.0367868	6.15687e-06	1.29341e-06	1.38192e-06	4.66327e-06	1.10443e-06	3.45218e-06	1.40283e-06	4.76482e-06	1.90773e-06	0	3.58753e-06	1.12299e-06	5.29365e-06	1.29471e-06	4.96662e-06	3.36328e-06	5.83465e-06	1.28847e-05	2.7427e-06	2.29151e-06	5.35837e-06	9.35425e-07	5.48458e-06	8.09782e-06	3.6775e-06	8.68121e-07	8.16043e-06	1.63131e-06	3.14232e-06	8.92725e-07	3.12342e-06	8.31529e-07	4.43942e-06	0	5.5857e-06	5.6364e-06	9.64112e-06	5.7477e-06	1.77046e-07	3.69804e-06	1.20945e-07	1.22939e-05	7.2566e-06	8.78681e-06	9.86519e-06	6.0415e-07	2.60423e-06	1.3206e-05	1.06654e-06	7.69622e-07	8.67127e-07	3.04102e-06	9.35925e-06	0	0	5.17824e-07	1.13608e-05	8.43342e-07	0	5.11915e-06	1.43477e-06	1.03002e-05	1.52617e-06	7.67937e-07	5.37234e-06	6.72195e-06	9.77124e-07	2.64466e-07	2.15658e-06	9.40755e-07	0	2.95721e-06	2.82e-06	7.37981e-07	2.08998e-07	1.66443e-06	3.07837e-06	3.7795e-07	5.97865e-06	3.36642e-06	0	2.13661e-06	5.01808e-06	1.35918e-05	7.84233e-06	1.98535e-06	5.11113e-06	0	4.44103e-06	3.46188e-06	6.88237e-07	0	0	0.000520755
d3_3	0.0198696	2.80448e-06	8.11128e-07	2.61554e-06	1.50463e-07	8.62374e-06	1.07413e-06	3.11612e-07	2.87454e-06	3.77038e-07	1.39931e-06	4.71767e-06	2.47131e-06	5.66247e-06	1.16873e-06	4.51226e-06	1.22632e-05	1.57649e-06	0	1.20571e-05	0	0	5.08992e-06	1.91062e-06	1.65308e-06	6.89093e-06	1.33004e-06	1.466e-06	1.45188e-05	6.93711e-07	0	4.08425e-07	0	8.60029e-06	3.42971e-06	1.87267e-05	1.00951e-05	1.23268e-05	8.95469e-06	1.63473e-06	3.23069e-06	0	2.617e-06	1.77745e-06	7.65688e-06	3.84228e-06	2.61192e-07	9.29541e-06	0	3.66117e-06	3.53713e-06	1.51504e-06	9.59622e-06	5.74705e-06	8.19495e-06	4.72885e-06	2.1127e-06	1.66536e-05	1.57718e-06	0	1.06798e-06	0	2.26402e-06	3.62392e-06	7.54815e-06	1.30482e-06	5.62616e-06	6.57255e-06	2.96852e-06	6.20487e-06	6.65762e-06	0	2.2429e-06	4.71297e-06	7.44228e-06	0	3.42578e-06	3.13915e-06	1.39053e-05	2.90109e-06	1.54278e-05	1.40128e-06	8.91038e-07	6.18079e-07	0	6.56716e-06	0	3.97847e-06	3.99479e-06	6.89214e-06	0	3.81218e-06	8.6502e-06	0	0.000476176
d3_4	0.0121324	8.83141e-07	0	1.39191e-05	5.19064e-06	2.16951e-06	7.21911e-07	0	1.12574e-05	0	7.0237e-07	0	5.54434e-07	7.15314e-06	7.85808e-07	3.48933e-06	3.93918e-06	0	3.55783e-06	3.95251e-06	1.54638e-05	3.1056e-06	0	0	0	1.16699e-06	3.21436e-06	1.02003e-07	1.00951e-05	8.08458e-07	0	7.61841e-07	1.28822e-05	2.19628e-07	1.69379e-07	3.66046e-06	3.55994e-07	5.73192e-06	4.28946e-07	0	4.20526e-06	8.36457e-06	2.65186e-06	7.4868e-06	6.02102e-07	1.18568e-06	1.14766e-05	3.60727e-06	3.14241e-06	6.55203e-06	2.16915e-06	3.948e-06	1.76784e-07	0	1.78176e-06	6.9559e-06	2.66539e-06	0	5.31441e-06	4.51714e-06	4.06346e-06	2.13321e-06	7.60759e-06	6.43889e-07	1.33968e-05	1.61895e-06	8.02334e-10	1.32097e-06	1.34474e-06	4.6534e-06	1.0702e-06	8.3035e-07	0	3.04843e-06	9.18969e-07	3.37682e-06	1.05476e-06	9.28988e-06	0	2.29014e-06	2.16134e-07	1.44929e-06	3.92818e-06	1.28357e-08	2.82656e-06	1.16537e-05	1.49406e-06	6.71246e-06	0	1.41378e-06	1.33149e-06	6.96568e-07	1.92507e-06	3.03243e-07	0.000460324
d3_5	0.00807468	2.99366e-06	1.04194e-06	4.82067e-06	0	1.83962e-05	6.2533e-06	0	2.24157e-06	1.67045e-06	1.04934e-05	4.18471e-06	1.97504e-06	7.99052e-06	5.19546e-07	1.0334e-05	4.13357e-06	1.38499e-05	1.22101e-06	1.73346e-06	4.84048e-06	1.52921e-06	1.16649e-07	7.69565e-06	1.22289e-06	1.08208e-06	1.03001e-05	0	2.21724e-05	3.02317e-06	1.00957e-06	1.37115e-06	4.35616e-06	1.08557e-05	4.28808e-06	0	1.79959e-07	0	0	3.21281e-06	0	1.17522e-06	0	4.74076e-06	2.38734e-06	5.31845e-06	2.05016e-06	5.99218e-06	0	2.24984e-06	0	4.05824e-06	1.78083e-06	0	7.20496e-06	3.07362e-06	6.67436e-06	3.02508e-06	1.29167e-05	0	3.68579e-06	7.93432e-06	1.07375e-05	4.7071e-06	0	6.6046e-06	1.26944e-06	3.4358e-06	0	9.41529e-06	0	1.45031e-05	0	3.12958e-07	1.03016e-05	5.05872e-06	1.37343e-06	5.72543e-06	1.46539e-06	3.2755e-06	7.11265e-06	1.45115e-06	0	1.79927e-06	4.14773e-06	7.5852e-06	4.06099e-06	1.02482e-06	1.06189e-05	0	8.13974e-07	5.84003e-07	1.22562e-07	8.66901e-07	0.000408321
d3_6	0.00574188	1.69383e-06	1.35366e-06	0	8.95799e-07	6.72905e-06	6.9951e-07	7.77929e-06	5.78793e-06	3.06292e-06	0	3.43301e-06	1.73852e-06	9.79256e-06	2.46142e-06	6.92991e-06	2.94792e-06	6.31349e-06	5.77479e-06	1.95724e-06	7.33018e-08	2.53459e-06	1.55353e-08	1.73411e-06	0	9.40455e-07	0	1.75716e-05	2.1534e-06	2.91902e-06	4.89495e-06	5.11052e-07	9.04699e-07	1.60315e-06	0	1.46046e-05	4.21974e-07	6.28708e-06	1.25823e-06	6.78286e-06	5.79799e-06	0	1.05633e-07	1.2714e-06	5.13328e-06	5.88592e-06	5.67653e-06	0	1.42135e-06	9.01305e-07	0	1.21246e-06	7.69808e-06	7.84544e-07	0	0	1.84671e-06	0	5.61849e-07	0	7.4802e-07	1.12753e-06	3.0983e-07	0	8.90004e-07	0	0	9.25126e-06	6.48259e-06	1.86536e-07	8.08578e-06	6.83084e-07	3.91379e-06	1.80652e-05	2.00859e-06	2.14826e-06	1.35064e-06	7.17192e-06	7.11982e-06	0	6.29989e-06	7.14457e-07	5.18813e-06	2.80129e-06	8.30984e-06	3.16774e-06	5.85139e-06	1.66117e-06	1.08558e-06	2.04415e-06	1.16468e-06	3.85096e-07	8.49898e-07	0	0.000452217
d3_7	0.00430816	2.89254e-08	2.69433e-06	1.53296e-06	0	7.843e-07	1.66601e-06	3.45977e-06	1.55732e-06	1.17649e-06	2.74401e-08	7.20833e-06	2.05992e-07	7.57389e-06	6.53109e-06	5.46353e-06	1.82535e-07	0	0	1.25828e-06	1.91787e-06	0	8.66735e-07	1.41618e-06	1.2785e-07	3.0209e-07	5.78611e-06	5.33543e-06	2.50662e-06	1.35938e-06	0	9.18965e-07	0	0	2.75113e-06	1.4114e-05	3.0472e-06	6.81108e-08	3.44143e-06	6.89581e-06	3.09923e-06	1.42754e-05	3.11442e-07	4.97619e-06	9.98409e-07	1.56373e-06	3.8617e-06	0	4.26454e-06	3.06338e-06	7.03485e-06	7.31536e-06	1.55561e-06	3.42298e-06	0	2.47585e-06	1.04388e-05	0	2.39756e-06	1.37157e-06	0	7.68986e-06	1.22523e-06	5.68358e-07	3.47916e-07	3.67698e-06	3.17212e-06	2.3545e-06	4.28328e-06	1.02804e-06	1.23956e-06	0	7.49217e-06	3.35891e-06	1.40657e-08	2.90202e-06	1.12128e-07	0	4.9727e-06	2.44676e-06	2.60247e-07	3.20137e-06	5.72172e-06	5.24664e-06	9.8508e-06	0	8.57058e-07	9.70477e-07	5.21273e-07	4.85741e-06	0	0	2.16488e-06	8.87144e-07	0.000488132
d3_8	0.0033216	2.66844e-06	0	3.06209e-06	6.72942e-06	0	1.71743e-05	1.71017e-07	0	0	2.99662e-06	1.17981e-05	3.4383e-06	8.62274e-07	2.76207e-06	1.77094e-06	7.00862e-07	7.12603e-08	6.98223e-06	9.86102e-07	5.48113e-06	5.43424e-06	6.77291e-06	1.25579e-05	1.74833e-05	0	0	5.57509e-06	6.58471e-07	0	8.63961e-06	9.3343e-07	0	6.99269e-07	1.15331e-05	5.73826e-06	5.38259e-06	2.6247e-07	9.58852e-07	2.3264e-07	2.95283e-06	1.46338e-08	2.31907e-07	1.12501e-06	1.24654e-07	1.23027e-06	2.7774e-07	3.23144e-08	1.47908e-07	1.89108e-06	2.35414e-06	9.97816e-07	2.42234e-07	1.88104e-06	1.90245e-06	6.00978e-06	2.43461e-07	2.88102e-08	1.38127e-06	1.11622e-07	1.72853e-07	4.43972e-06	5.55025e-06	4.88811e-06	9.32726e-06	4.87424e-06	8.34866e-07	1.11919e-05	0	6.93658e-06	5.5653e-06	2.22379e-06	0	4.59456e-07	0	0	9.47833e-06	4.51886e-06	5.40945e-06	3.10545e-06	2.38671e-06	3.02918e-06	2.54226e-07	1.25068e-06	1.51364e-07	7.58565e-06	7.94052e-06	3.48716e-06	5.13266e-06	1.96207e-06	1.83721e-06	0	5.64768e-06	0	0.00055762
d3_9	0.00272039	1.96309e-06	5.14664e-07	6.63808e-06	4.49767e-08	5.78445e-06	7.52021e-09	2.93471e-07	2.51068e-06	0	4.63173e-06	8.88172e-07	4.25003e-06	3.96578e-06	6.45195e-06	1.63832e-06	2.56549e-06	4.50843e-06	5.9441e-06	1.12069e-06	1.29633e-06	3.2304e-06	5.28028e-06	2.81973e-06	1.45402e-05	1.74306e-06	3.90272e-06	1.00093e-06	8.86706e-06	7.86542e-07	3.54765e-06	2.65379e-07	7.12591e-07	0	2.29975e-06	4.67616e-06	1.49047e-06	0	1.04187e-06	1.03097e-05	4.76879e-08	0	3.09354e-06	6.59301e-07	0	1.54774e-07	0	8.86961e-06	0	9.36693e-06	2.3518e-06	0	2.09136e-06	3.39292e-06	3.63412e-06	5.46676e-07	6.40743e-06	6.0748e-07	2.11112e-06	5.42417e-06	6.45037e-07	1.16481e-06	5.39946e-06	1.28133e-05	2.40467e-06	2.92233e-07	0	3.27701e-06	3.68945e-06	6.04301e-06	4.67452e-07	1.80328e-06	3.14775e-06	1.57584e-07	4.44619e-06	2.81873e-06	2.73655e-06	3.52897e-07	2.39866e-06	0	2.72756e-06	0	5.47122e-06	0	5.84147e-07	1.2793e-05	9.05246e-06	1.29989e-07	1.50431e-06	0	0	7.3555e-07	0	1.1602e-06	0.000435484
