	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912607	0.00514437	0.00365834	0.00310531	0.00263664	0.00233611	0.00219548	0.00217423	0.00182818	0.00188113	0.00176486	0.00177231	0.00160605	0.00155322	0.00156927	0.00155203	0.00156798	0.00150452	0.00143996	0.00155236	0.00139621	0.00134428	0.00127789	0.00135812	0.00137943	0.00132945	0.00126647	0.00132244	0.00141194	0.00106277	0.00128921	0.00123636	0.00130355	0.00129599	0.00138031	0.00127479	0.0011767	0.00107059	0.00131339	0.00117224	0.00121335	0.00125714	0.00116074	0.00103508	0.00119548	0.00121115	0.00131515	0.00122241	0.00117892	0.00105966	0.00106105	0.00109478	0.0013058	0.00121686	0.00110717	0.00103511	0.00109161	0.00109862	0.00105494	0.00111767	0.00105647	0.00115591	0.000988512	0.00106925	0.00116303	0.00106447	0.00106745	0.000975374	0.00119323	0.0010949	0.00119896	0.00109625	0.000979448	0.000902008	0.00107231	0.00122043	0.000913484	0.0010974	0.000970417	0.000984648	0.000977383	0.0011687	0.00114817	0.00108932	0.00115056	0.00112061	0.00100287	0.0011413	0.00106515	0.0010117	0.00109254	0.000968608	0.00101833	0.101795
d2_1	0.111279	1.88389e-05	5.66385e-06	2.44851e-05	8.45267e-09	8.47437e-06	1.69676e-05	7.53992e-06	1.13141e-05	2.63889e-05	5.68277e-06	7.53749e-06	1.13173e-05	5.6562e-06	1.41412e-08	7.56182e-06	1.49362e-08	7.54553e-06	2.07322e-05	5.65347e-06	1.13202e-05	1.13174e-05	1.32252e-05	9.43897e-06	5.65834e-06	1.32204e-05	2.44897e-05	1.88711e-05	5.66081e-06	5.65916e-06	5.65552e-06	7.55697e-06	1.3201e-05	9.45055e-06	1.50987e-05	1.13137e-05	1.13144e-05	1.69558e-05	1.13221e-05	7.5457e-06	8.98978e-09	5.65126e-06	2.82813e-05	5.65084e-06	5.67231e-06	1.39055e-08	7.53876e-06	5.66441e-06	1.31967e-05	5.67265e-06	1.69673e-05	1.69661e-05	1.441e-08	5.66331e-06	4.02814e-09	1.32021e-05	1.31936e-05	1.89114e-06	5.66208e-06	1.13186e-05	5.65766e-06	1.89143e-06	2.49741e-08	1.51067e-05	9.42771e-06	8.39506e-09	7.55231e-06	1.8918e-06	7.54287e-06	1.13283e-05	2.04934e-08	2.83991e-09	2.84514e-06	5.68248e-06	7.55557e-06	1.13175e-05	3.78117e-06	1.13039e-05	5.67305e-06	5.65136e-06	1.31964e-05	7.54766e-06	7.56369e-06	1.88539e-05	1.3207e-05	5.94198e-09	1.69723e-05	1.35801e-08	1.13143e-05	1.88361e-05	1.88552e-05	5.65863e-06	5.66493e-06	1.90318e-06	0.0014503
d2_2	0.0455035	1.41446e-05	2.45303e-05	1.90085e-06	1.32045e-05	7.55629e-06	5.65822e-06	2.26159e-05	1.1317e-05	1.69719e-05	5.67422e-06	2.07341e-05	4.7303e-06	5.66614e-06	1.88496e-05	5.66246e-06	4.4558e-09	1.41507e-05	9.44774e-06	1.13188e-05	1.13126e-05	1.89641e-06	2.26192e-05	1.3196e-05	5.65481e-06	7.54674e-06	2.44966e-05	5.65916e-06	1.13232e-05	1.1303e-05	1.50993e-05	1.50705e-05	3.20409e-05	1.13159e-05	5.65769e-06	1.69569e-05	5.67993e-06	1.13187e-05	1.13172e-05	2.973e-09	1.69631e-05	1.32057e-05	1.1709e-08	1.69584e-05	7.54615e-06	2.24534e-08	7.56001e-06	7.97011e-09	5.07067e-09	5.66543e-06	1.32049e-05	1.31941e-05	1.30416e-08	5.65272e-06	1.13175e-05	8.00352e-09	1.69614e-05	5.6603e-06	1.32096e-05	1.88452e-05	7.54518e-06	2.63862e-05	5.67634e-06	1.32006e-05	1.69844e-05	1.31976e-05	1.90604e-06	7.54006e-06	3.8158e-06	1.88461e-05	5.65428e-06	5.66636e-06	5.65683e-06	1.13088e-05	5.6646e-06	1.88503e-05	1.13063e-05	7.53804e-06	1.69653e-05	1.22662e-05	1.13196e-05	1.69638e-05	5.65428e-06	5.66006e-06	7.54291e-06	1.90117e-06	1.90344e-06	1.09859e-08	7.5551e-06	5.6651e-06	7.54216e-06	7.54333e-06	1.31959e-05	5.65547e-06	0.0013167
d2_3	0.024884	5.66779e-06	5.66382e-06	5.66013e-06	9.72096e-07	1.13221e-05	7.55471e-06	1.50985e-05	1.74233e-08	5.68456e-06	1.32011e-05	1.13328e-05	1.88757e-05	1.90306e-06	8.3657e-09	1.1303e-05	2.91163e-08	1.13203e-05	5.66296e-06	1.32028e-05	1.57624e-08	1.32019e-05	1.89554e-08	2.45033e-05	7.54648e-06	1.32027e-05	3.01564e-05	1.69688e-05	5.65896e-06	1.88559e-05	1.32126e-05	1.88527e-05	1.69598e-05	1.31966e-05	9.43478e-06	1.2262e-05	1.13112e-05	5.65973e-06	2.60388e-08	7.88419e-09	5.67093e-06	3.78023e-06	5.6854e-06	5.66183e-06	5.65488e-06	1.32002e-05	1.13209e-05	1.22706e-05	1.69669e-05	5.66598e-06	1.88439e-05	7.55684e-06	2.83301e-06	1.69525e-05	2.26138e-05	7.5408e-06	5.65774e-06	8.2387e-09	5.65947e-06	5.65554e-06	5.67039e-06	2.07426e-05	1.77638e-08	2.07354e-05	1.8846e-05	1.13213e-05	3.78205e-06	1.32128e-05	1.54484e-08	5.67161e-06	1.69551e-05	1.89983e-06	5.68068e-06	3.79747e-06	1.31901e-05	5.66738e-06	1.5081e-05	1.13185e-05	3.79736e-06	1.31951e-05	1.88415e-05	2.07387e-05	1.1308e-05	1.88511e-05	5.65677e-06	1.5086e-05	1.89466e-06	9.45184e-06	1.88339e-05	7.56932e-06	6.60309e-06	5.65093e-06	1.47215e-08	1.13081e-05	0.0014511
d2_4	0.0154746	5.65851e-06	2.82875e-05	7.55553e-06	1.69573e-05	5.65787e-06	1.38712e-09	9.6131e-07	1.32328e-05	5.6731e-06	1.31975e-05	5.66887e-06	1.13151e-05	5.64632e-06	2.55882e-08	5.65783e-06	1.1699e-08	1.89653e-06	5.65907e-06	7.72767e-09	5.66075e-06	6.06836e-09	1.60272e-05	1.5074e-05	1.13117e-05	5.67379e-06	1.13078e-05	7.54091e-06	2.00747e-08	1.13143e-05	1.69755e-05	1.02635e-08	1.31998e-05	7.54612e-06	5.66242e-06	3.01606e-05	1.13152e-05	1.13176e-05	1.31998e-05	9.43254e-06	1.88457e-05	7.55284e-06	3.11329e-09	1.13219e-05	5.66337e-06	5.67683e-06	1.9055e-06	2.26257e-05	1.13181e-05	1.13248e-05	5.66931e-06	1.13287e-05	1.89097e-08	5.66046e-06	5.66467e-06	5.65594e-06	1.90121e-06	2.07451e-05	5.66872e-06	5.65546e-06	4.12198e-09	1.13304e-05	1.13307e-05	7.56568e-06	1.31976e-05	7.53303e-06	7.53481e-06	1.41448e-05	5.65447e-06	7.55644e-06	1.88422e-05	5.42465e-09	1.12999e-05	8.51584e-09	5.65985e-06	5.67155e-06	3.20279e-05	1.32093e-05	9.45266e-06	1.8913e-06	6.77388e-09	5.65683e-06	1.69696e-05	2.83548e-06	1.13025e-05	2.16752e-05	2.07352e-05	1.13107e-05	5.65747e-06	2.11361e-08	5.65774e-06	2.16873e-05	1.88576e-05	1.88809e-05	0.00152378
d2_5	0.0105482	7.55578e-06	1.13076e-05	1.88645e-05	1.13215e-05	1.13015e-05	1.13066e-05	1.31989e-05	1.13223e-05	1.40695e-08	5.66387e-06	5.66387e-06	1.32027e-05	1.31909e-05	7.61631e-09	1.13322e-05	2.26246e-05	1.69671e-05	7.54315e-06	1.32005e-05	3.3927e-05	5.65838e-06	7.55325e-06	5.66227e-06	1.69703e-05	7.54747e-06	3.7851e-06	1.31909e-05	3.88741e-09	5.67289e-06	5.66705e-06	5.659e-06	1.3195e-05	7.54411e-06	2.26159e-05	1.69648e-05	7.55225e-06	1.13122e-05	6.01114e-09	1.92277e-08	5.67067e-06	1.69832e-05	1.69512e-05	8.48283e-06	2.07427e-05	5.66787e-06	1.13059e-05	2.26143e-05	2.07303e-05	7.5402e-06	2.07335e-05	7.54808e-06	7.5596e-06	1.60232e-05	9.44542e-06	2.92412e-05	1.69679e-05	1.69825e-05	5.66691e-06	1.5083e-05	1.69675e-05	1.13179e-05	7.30284e-09	5.65931e-06	2.54872e-08	8.49646e-06	7.54725e-06	2.44927e-05	1.91446e-06	5.65288e-06	7.54232e-06	6.42305e-09	6.23416e-09	5.66221e-06	1.85115e-10	5.66384e-06	2.25998e-05	5.65865e-06	1.1322e-05	1.88564e-05	1.90501e-06	1.90804e-06	1.32008e-05	1.32092e-05	1.25975e-08	5.65507e-06	1.133e-05	5.65891e-06	2.261e-05	1.80221e-08	2.79042e-10	8.65461e-09	2.2604e-05	1.13236e-05	0.00138246
d2_6	0.00766934	3.63714e-08	1.69711e-05	5.66028e-06	3.20464e-05	5.66315e-06	2.26108e-05	1.31874e-05	1.34532e-08	2.26398e-05	1.13168e-05	1.13248e-05	2.54714e-08	6.91953e-09	1.69596e-05	1.89423e-06	1.13084e-05	5.6802e-06	7.5494e-06	2.64115e-05	2.26291e-05	5.66095e-06	7.55003e-06	5.65145e-06	1.41382e-05	5.65526e-06	1.90357e-06	1.68932e-08	1.69754e-05	7.55105e-06	5.65024e-06	4.67257e-09	1.31921e-05	1.026e-08	2.45083e-05	2.47016e-08	1.42578e-08	1.90055e-06	7.55086e-06	7.5497e-06	1.13102e-05	5.66228e-06	7.54919e-06	2.44819e-05	2.07354e-05	2.09754e-08	1.13174e-05	1.13091e-05	5.65582e-06	1.69559e-05	1.13198e-05	5.65826e-06	5.66368e-06	1.11806e-08	1.69657e-05	1.22799e-05	2.0735e-05	5.66481e-06	5.65437e-06	9.54268e-07	1.13233e-05	1.13107e-05	5.65599e-06	2.26198e-05	1.13107e-05	1.13268e-05	1.64831e-08	1.31867e-05	2.82941e-05	1.89822e-06	1.69637e-05	5.66446e-06	1.32097e-05	2.07432e-05	1.13013e-05	1.88543e-05	5.65918e-06	1.3197e-05	5.6679e-06	1.88597e-05	1.31953e-05	1.13129e-05	5.65827e-06	2.16777e-05	7.55107e-06	9.43444e-06	5.65892e-06	5.65769e-06	1.89993e-06	3.01508e-05	2.45037e-05	1.90115e-06	1.13186e-05	5.65225e-06	0.0014323
d2_7	0.00564214	5.65229e-06	5.6562e-06	2.26397e-05	2.26129e-05	1.90629e-06	5.66786e-06	2.25085e-08	5.66347e-06	1.32015e-05	1.13088e-05	7.56533e-06	5.65351e-06	7.54504e-06	1.02081e-08	1.24842e-08	5.66323e-06	1.3195e-05	2.45053e-05	1.89871e-06	1.88941e-06	5.66043e-06	1.13176e-05	5.65805e-06	5.65937e-06	1.69577e-05	1.69881e-05	3.67466e-05	5.64891e-06	5.67507e-06	2.1523e-08	2.83979e-06	3.79976e-06	5.65137e-06	5.66027e-06	5.67798e-06	5.65477e-06	1.90104e-06	1.13195e-05	1.13156e-05	1.88483e-05	3.5819e-05	1.82934e-08	1.88443e-05	5.66356e-06	7.54993e-06	5.65082e-06	5.66641e-06	2.45076e-05	1.89605e-06	1.69508e-05	5.65993e-06	1.55542e-08	1.50875e-05	5.66685e-06	1.89493e-06	5.66656e-06	1.32019e-05	7.54606e-06	9.43416e-06	1.90302e-06	1.88568e-05	7.56415e-06	1.13021e-05	8.97451e-09	7.55344e-06	1.13307e-05	5.67302e-06	7.55379e-06	5.65782e-06	5.65253e-06	7.55159e-06	5.6529e-06	5.66107e-06	1.69576e-05	7.54199e-06	7.55447e-06	7.54711e-06	1.13049e-05	2.16824e-05	1.03836e-05	1.13149e-05	1.90363e-06	1.89593e-06	3.01458e-05	6.06411e-09	1.69864e-05	7.54503e-06	5.66928e-06	1.13016e-05	5.65744e-06	5.65693e-06	7.55146e-06	1.13083e-05	0.00154546
d2_8	0.00448665	7.56117e-06	1.89265e-06	1.13191e-05	1.31968e-05	1.89641e-06	1.69674e-05	5.66919e-06	1.6983e-05	1.69736e-05	1.31962e-05	5.66141e-06	1.31889e-05	5.65731e-06	1.69499e-05	2.45058e-05	5.66741e-06	1.13115e-05	2.26125e-05	2.26583e-08	4.22383e-09	2.26241e-05	7.54192e-06	5.65872e-06	2.0747e-05	1.13042e-05	5.65749e-06	1.31934e-05	1.69642e-05	5.66093e-06	1.13095e-05	5.35119e-09	2.45139e-05	1.13304e-05	1.1316e-05	5.65583e-06	1.03361e-08	1.90289e-06	1.78144e-08	1.6971e-05	1.9306e-08	1.91974e-06	1.13111e-05	1.13081e-05	5.66258e-06	1.50933e-05	9.42955e-06	3.79159e-06	1.31993e-05	1.8851e-05	1.59484e-08	5.73842e-09	5.66733e-06	2.2615e-05	5.86541e-09	0	1.13238e-05	3.01402e-05	3.19237e-08	1.70438e-08	2.07497e-05	5.66718e-06	3.01636e-05	1.32021e-05	1.89274e-06	1.13094e-05	7.54096e-06	7.54232e-06	7.54279e-06	1.75286e-08	1.13069e-05	1.13037e-05	2.27034e-08	5.6683e-06	1.13167e-05	5.65466e-06	5.65372e-06	1.32035e-05	1.89848e-06	1.13161e-05	7.54788e-06	1.32009e-05	7.54864e-06	1.90833e-06	1.13094e-05	2.2602e-05	5.6674e-06	1.31949e-05	1.77613e-08	1.31911e-05	7.55959e-06	1.88382e-05	1.89835e-06	1.32097e-05	0.00132399
d2_9	0.00358173	1.31997e-05	1.88431e-05	5.65659e-06	1.51005e-05	5.67053e-06	1.84926e-08	1.88273e-06	3.20385e-05	1.13103e-05	9.43706e-06	7.54293e-06	1.32155e-05	5.66935e-06	1.50966e-05	1.13093e-05	1.89278e-06	1.89054e-06	1.89742e-06	5.65608e-06	1.13137e-05	1.13062e-05	1.69791e-05	1.32006e-05	1.31931e-05	7.55332e-06	1.13196e-05	1.13211e-05	3.01784e-05	1.31905e-05	3.80549e-06	1.88512e-05	1.90718e-06	5.66542e-06	1.69652e-05	7.54624e-06	5.66297e-06	9.4267e-06	1.1325e-05	1.13145e-05	1.13114e-05	2.45002e-05	1.69805e-05	1.13065e-05	1.90059e-06	1.69713e-05	2.07376e-05	9.43032e-06	1.26235e-08	1.31943e-05	1.13207e-05	1.31985e-05	1.13149e-05	5.67061e-06	7.5541e-06	1.13083e-05	5.64992e-06	1.88606e-05	1.90451e-06	2.4509e-05	1.50945e-05	2.26188e-05	1.88447e-05	5.67059e-06	7.55247e-06	2.44924e-05	2.25984e-09	2.2619e-05	3.20482e-05	1.69599e-05	1.88482e-05	1.89265e-06	1.69516e-05	5.65754e-06	1.31931e-05	5.65458e-06	1.13172e-05	1.13212e-05	8.47716e-06	1.69615e-05	5.65961e-06	3.01416e-05	1.13111e-05	1.69736e-05	9.43969e-06	1.88465e-05	1.32025e-05	1.49958e-08	1.12996e-05	1.89762e-06	8.56542e-09	1.31976e-05	7.55416e-06	7.53371e-06	0.0013995
