	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124746	0.0518684	0.0290832	0.0186065	0.0131072	0.00997115	0.00770827	0.00602048	0.00549574	0.00449696	0.00427432	0.00366938	0.00323421	0.00324858	0.00289217	0.00296829	0.00271319	0.00273093	0.0023913	0.0024432	0.00239271	0.00232913	0.00244312	0.00213685	0.0022018	0.00198314	0.00215577	0.0021227	0.00168574	0.00205716	0.00174253	0.00181116	0.00166678	0.00164759	0.00176616	0.00173619	0.00163217	0.00156908	0.00143497	0.00146212	0.00129981	0.00127307	0.00144469	0.00126287	0.0013516	0.00122474	0.00106696	0.00124678	0.00121936	0.00101041	0.00109475	0.000921517	0.000849696	0.000911249	0.000876651	0.000849564	0.00083257	0.000789505	0.000781141	0.000707361	0.000729411	0.0006	0.000543273	0.000602611	0.000468987	0.000508499	0.000435116	0.00048285	0.000464096	0.000389567	0.000323796	0.000328734	0.000340363	0.000330915	0.000266139	0.000199224	0.000226198	0.000291037	0.000169734	0.000203037	0.000181003	0.000321449
d3_1	0.0696219	2.51999e-07	2.21677e-07	2.73634e-05	2.11162e-05	4.09838e-05	2.11486e-05	1.89984e-05	1.27789e-05	6.47142e-06	4.4088e-05	1.27674e-05	2.32601e-05	2.73802e-05	1.48218e-05	2.10301e-05	2.21553e-05	2.7386e-05	2.73198e-05	1.27012e-05	1.89327e-05	2.73375e-05	4.8287e-05	6.18272e-05	2.53142e-05	1.07013e-05	2.10893e-05	4.61492e-05	2.9522e-05	2.52204e-05	2.73506e-05	1.89586e-05	3.15358e-05	2.10242e-05	2.10238e-05	2.31662e-05	2.10144e-05	2.3117e-05	1.68567e-05	2.41427e-05	3.76501e-05	3.3504e-05	5.64282e-05	2.52362e-05	3.56814e-05	2.51856e-05	4.39163e-05	2.52103e-05	8.5028e-06	4.19045e-05	1.26119e-05	2.72344e-05	1.88349e-05	2.93278e-05	3.13738e-05	2.09207e-05	2.30365e-05	2.09749e-05	1.25851e-05	1.25818e-05	1.26275e-05	2.51316e-05	1.25926e-05	1.25727e-05	2.51232e-05	3.97112e-05	6.30813e-06	2.50917e-05	7.68714e-08	1.88501e-05	8.3635e-06	1.46468e-05	1.46774e-05	2.30167e-05	5.35148e-08	6.31197e-06	3.02313e-08	4.63222e-08	1.25614e-05	1.08864e-06	5.74042e-08	1.25336e-05	1.46877e-05
d3_2	0.0295041	3.15587e-05	3.08888e-07	2.42478e-05	1.49018e-05	2.11164e-05	1.49959e-05	1.48302e-05	2.12325e-05	6.4417e-06	3.58033e-05	2.12297e-05	5.44672e-05	9.62566e-06	8.53801e-06	2.73745e-05	4.60873e-05	1.27509e-05	4.61803e-05	1.28003e-05	2.10942e-05	4.61493e-05	1.91727e-05	2.31822e-05	2.74535e-05	3.37122e-05	5.03052e-05	1.90325e-05	1.79512e-05	3.77435e-05	3.04251e-05	3.35369e-05	1.89494e-05	1.44901e-07	3.77171e-05	2.52409e-05	1.89021e-05	3.98271e-05	8.51802e-06	3.56612e-05	3.77285e-05	2.93294e-05	2.09473e-05	2.72699e-05	2.73046e-05	2.72704e-05	8.68106e-08	1.47405e-05	8.4975e-06	2.72908e-05	3.14087e-05	1.8934e-05	1.26385e-05	4.39238e-05	2.30773e-05	1.26295e-05	6.3215e-06	1.46241e-05	2.30662e-05	8.41995e-06	2.51437e-05	2.71884e-05	2.51228e-05	3.34528e-05	1.88225e-05	6.31736e-06	3.13085e-05	2.30094e-05	1.25992e-05	2.71584e-05	2.71582e-05	2.51333e-05	2.09068e-05	1.46963e-05	1.88129e-05	1.88484e-05	6.31626e-06	2.09207e-05	1.44333e-08	6.34129e-06	1.25461e-05	8.38213e-06	2.71809e-05
d3_3	0.0166676	6.52694e-06	1.28375e-05	3.36402e-05	1.28237e-05	6.50416e-06	2.62772e-07	2.11195e-05	1.28094e-05	6.44909e-06	1.27017e-05	2.62267e-07	8.61278e-06	1.89514e-05	8.6177e-06	1.48085e-05	6.48729e-06	2.11344e-07	1.70107e-05	6.52132e-06	1.2801e-05	1.89866e-05	5.03775e-05	2.5239e-05	1.90076e-05	1.89959e-05	1.27277e-05	3.77896e-05	2.73058e-05	4.81331e-05	4.93459e-05	3.57031e-05	6.59524e-05	3.25674e-05	4.6092e-05	4.81915e-05	6.80267e-05	2.30777e-05	2.72842e-05	6.51855e-06	3.35057e-05	3.14554e-05	4.61335e-05	3.56589e-05	2.74045e-05	3.36266e-05	3.35207e-05	4.39907e-05	2.10302e-05	3.35025e-05	1.47199e-05	2.29879e-05	7.43285e-06	3.55697e-05	1.25944e-05	7.00935e-08	2.73216e-05	1.47035e-05	1.67772e-05	8.47449e-06	4.18067e-05	1.88324e-05	2.52444e-05	2.30057e-05	3.34735e-05	3.88208e-08	2.30323e-05	6.30264e-06	1.25501e-05	1.88979e-05	3.76436e-05	1.46461e-05	3.13705e-05	1.2606e-05	1.46775e-05	2.51223e-05	6.09214e-08	1.88411e-05	4.93583e-08	2.07811e-08	1.25184e-05	1.25547e-05	3.34476e-05
d3_4	0.0105519	1.07214e-05	1.27566e-05	6.4455e-06	1.70141e-05	3.98737e-05	1.27155e-05	2.31966e-05	8.56375e-06	3.36489e-05	1.89724e-05	1.90052e-05	1.89695e-05	2.7425e-05	1.17172e-05	2.94176e-05	2.94102e-05	3.15818e-05	1.47775e-05	2.09957e-05	1.38417e-05	2.42878e-05	2.74074e-05	8.63483e-06	2.73763e-05	1.26657e-05	1.06583e-05	4.40477e-05	2.52438e-05	2.10736e-05	2.73645e-05	2.94544e-05	6.43765e-06	3.57086e-05	2.93199e-05	3.98733e-05	4.19628e-05	3.98744e-05	3.76916e-05	2.3104e-05	2.31121e-05	3.34623e-05	4.18855e-05	3.56408e-05	4.50889e-05	4.60638e-05	4.39926e-05	3.03407e-05	8.53424e-06	5.01984e-05	1.47246e-05	3.98161e-05	3.35417e-05	2.10235e-05	1.46959e-05	8.41578e-06	3.03798e-05	3.98022e-05	1.46561e-05	6.30511e-06	1.33872e-07	2.73144e-05	4.91178e-05	6.31247e-06	5.12986e-08	2.50946e-05	2.51745e-05	5.31079e-08	3.20469e-06	6.30725e-06	8.48266e-06	4.38736e-05	6.31824e-06	6.28755e-06	2.09176e-05	1.25672e-05	6.2811e-06	6.31055e-06	1.25852e-05	6.32448e-06	1.25688e-05	8.38271e-06	2.51048e-05
d3_5	0.00713983	2.43338e-05	2.53315e-05	2.31876e-05	2.31437e-05	4.20324e-05	2.74035e-05	8.59445e-06	2.31589e-05	1.48219e-05	2.31945e-06	2.52837e-05	3.36787e-05	6.50778e-06	4.19597e-05	1.904e-05	8.49721e-06	2.11837e-05	3.57251e-05	2.51859e-05	1.26722e-05	3.98376e-05	5.03724e-05	2.10762e-05	1.8966e-05	3.14305e-05	1.48128e-05	1.27015e-05	3.77503e-05	6.41173e-06	2.10358e-05	2.93996e-05	2.31276e-05	2.10371e-05	2.1056e-05	3.4682e-05	2.52433e-05	8.57188e-06	1.47568e-05	2.62767e-05	4.60438e-05	2.71945e-05	3.0435e-05	1.26208e-05	3.35256e-05	1.89081e-05	1.05678e-05	8.45883e-06	3.14235e-05	8.51493e-06	2.10658e-05	2.51162e-05	1.67788e-05	2.09738e-05	5.2247e-05	6.38096e-06	8.48703e-06	4.19651e-05	1.89494e-05	3.76476e-05	2.50941e-05	1.26443e-05	1.67461e-05	4.60215e-05	2.0993e-05	1.46837e-05	1.4687e-05	2.3027e-05	6.28281e-06	1.26429e-05	1.2541e-05	2.0922e-05	1.26191e-05	6.30663e-06	1.25347e-05	1.59152e-08	1.05018e-05	6.30155e-06	1.25522e-05	8.37686e-06	5.44112e-09	2.0903e-05	1.25314e-05
d3_6	0.00502591	4.20104e-05	2.77479e-07	1.4844e-05	6.50413e-06	9.55466e-06	2.52373e-07	2.10896e-05	2.38108e-07	3.07435e-07	6.4501e-06	3.57408e-05	1.90259e-05	3.1486e-05	3.98638e-05	3.36124e-05	2.10262e-05	6.41404e-06	3.3587e-05	4.19868e-05	2.52864e-05	6.4923e-06	1.27171e-05	1.8914e-05	3.25653e-05	4.81621e-05	2.7386e-05	5.23817e-05	1.89366e-05	6.4893e-06	2.51818e-05	2.52896e-05	2.52527e-05	2.72311e-05	6.45873e-06	3.14817e-05	3.77402e-05	1.26327e-05	3.77652e-05	3.14908e-05	3.98106e-05	4.82324e-05	3.36035e-05	1.89246e-05	6.3709e-06	6.49186e-05	1.26986e-05	1.0368e-07	1.68347e-05	2.73028e-05	3.55943e-05	1.68315e-05	2.09999e-05	1.46699e-05	3.14726e-05	2.82356e-05	3.56288e-05	1.88787e-05	1.78327e-05	4.18712e-05	2.72307e-05	3.97779e-05	2.09145e-05	1.05119e-05	5.01468e-05	6.36986e-06	1.47223e-05	2.0923e-05	8.44761e-06	2.08981e-05	4.4421e-08	6.30596e-06	1.46182e-05	1.8824e-05	1.67417e-05	3.34588e-08	1.879e-05	1.25883e-05	1.25689e-05	8.36553e-06	4.27068e-08	1.8722e-08	3.34977e-05
d3_7	0.00357384	1.5932e-05	1.59054e-05	6.53914e-06	6.51669e-06	1.27823e-05	2.95443e-05	1.48608e-05	3.3673e-05	6.42647e-06	4.00062e-05	2.5336e-05	2.32878e-05	2.52727e-05	8.58088e-06	1.89862e-05	2.10938e-05	2.10649e-05	2.73542e-05	3.15824e-05	6.398e-06	4.40689e-05	1.48403e-05	3.15127e-05	2.74412e-05	4.20535e-05	2.93953e-05	1.27004e-05	2.10534e-05	1.90182e-05	2.5313e-05	2.31588e-05	2.21338e-05	5.66046e-05	2.10039e-05	1.69483e-05	3.98015e-05	3.36239e-05	4.82361e-05	1.8303e-07	5.75151e-05	1.26508e-05	3.98633e-05	4.61883e-05	5.1367e-05	2.10995e-05	3.25279e-05	9.56678e-06	8.51429e-06	3.35341e-05	2.10025e-05	2.09573e-05	1.68461e-05	2.93986e-05	1.26266e-05	2.30488e-05	1.67719e-05	2.93035e-05	2.09683e-05	2.08663e-05	2.93257e-05	1.26564e-05	1.89141e-05	3.13679e-05	9.45344e-06	6.32955e-06	3.35279e-05	2.64724e-08	2.72369e-05	8.38123e-06	2.51179e-05	1.25755e-05	3.13463e-05	2.15036e-06	1.46212e-05	1.46384e-05	1.46499e-05	2.08914e-05	9.29806e-11	2.1137e-06	5.9768e-08	4.30167e-08	3.22075e-08
d3_8	0.00265165	6.49108e-06	6.50649e-06	3.36278e-05	6.4795e-06	1.28179e-05	6.53275e-06	2.21533e-05	5.65966e-05	2.77998e-07	1.9053e-05	2.31195e-05	2.11538e-05	1.27883e-05	1.27776e-05	1.2734e-05	2.1093e-05	2.94735e-05	2.52553e-05	6.45817e-06	5.38092e-06	8.58585e-06	2.11202e-05	3.15241e-05	4.19154e-05	2.51982e-05	3.57031e-05	2.3131e-05	1.48194e-05	1.48157e-05	2.10165e-05	2.94066e-05	3.34989e-05	2.73207e-05	4.1897e-05	4.29625e-05	5.86031e-05	6.90297e-05	7.00485e-05	2.92821e-05	2.72632e-05	1.46981e-05	2.9403e-05	4.61093e-05	8.45895e-06	2.31131e-05	3.35131e-05	1.47166e-05	6.36175e-06	2.72769e-05	1.25886e-05	1.68672e-05	2.72261e-05	2.09722e-05	4.18587e-05	2.51592e-05	1.47995e-05	1.88892e-05	3.14505e-05	1.05451e-05	8.66023e-08	3.13602e-05	3.34406e-05	2.50963e-05	2.72397e-05	8.4815e-06	6.26894e-06	3.23403e-08	1.4698e-05	1.52798e-08	1.46532e-05	1.2601e-05	6.29764e-06	3.55178e-05	1.46936e-05	6.47534e-08	6.28712e-06	8.37685e-06	1.25324e-05	1.25525e-05	1.46457e-05	1.46462e-05	6.29349e-06
d3_9	0.00198917	8.5928e-06	6.44291e-06	2.53256e-05	1.49006e-05	1.49306e-05	6.41861e-06	2.6384e-05	6.55144e-06	2.73929e-05	1.28063e-05	1.8997e-05	1.90381e-05	1.27456e-05	3.98446e-05	1.48218e-05	2.31018e-05	3.98534e-05	1.27735e-05	4.08728e-05	3.14275e-05	1.4833e-05	1.26857e-05	1.26881e-05	3.56469e-05	3.25994e-05	3.57205e-05	4.61775e-05	2.95708e-05	2.93427e-05	2.10963e-05	1.47953e-05	3.149e-05	1.99842e-05	1.26808e-05	2.73005e-05	4.39895e-05	2.52339e-05	3.55938e-05	1.8906e-05	1.26352e-05	1.26913e-05	2.51451e-05	2.72247e-05	2.92948e-05	3.35238e-05	2.52311e-05	3.3582e-05	2.09796e-05	1.68392e-05	1.13105e-07	1.47424e-05	2.72507e-05	1.67834e-05	2.93291e-05	2.30701e-05	2.3079e-05	6.30705e-06	2.09251e-05	2.71705e-05	2.09696e-05	1.88983e-05	2.92605e-05	4.49448e-08	2.24158e-06	2.72263e-05	1.87954e-05	1.88747e-05	6.03456e-08	2.51356e-05	1.87808e-05	2.19643e-05	1.67536e-05	2.09284e-05	1.46902e-05	2.51254e-05	1.25788e-05	2.48448e-08	1.25987e-05	2.08959e-05	1.67292e-05	6.28148e-06	1.46674e-05
