	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988446	0.0474697	0.0303236	0.0217369	0.0160382	0.0123718	0.010403	0.00840854	0.00701196	0.00564479	0.00494896	0.00379912	0.00332744	0.0027702	0.00239799	0.00202372	0.00165678	0.00136074	0.00150155	0.00119142	0.000843996	0.000852347	0.000653167	0.000627865	0.000491794	0.000401794	0.000399043	0.000329486	0.000319068	0.000213376	0.000214067	0.000142474	0.000114412	8.68054e-05	0.000106047	8.37733e-05	0.000136878	9.49125e-05	6.91748e-05	2.71855e-05	4.62412e-05	5.82116e-05	3.92954e-05	4.18188e-05	3.62586e-05	2.9309e-05	2.15066e-05	3.46611e-05	1.15512e-05	6.3725e-06	3.25927e-05	6.13413e-06	1.6695e-05	6.03613e-06	2.54781e-05	3.7603e-05	1.30249e-05	2.53539e-05	1.65065e-05	6.13536e-06	6.0797e-06	2.17759e-05	1.8219e-05	2.3515e-05	1.65019e-05	1.83044e-05	3.21442e-05	1.8256e-05	1.81919e-05	3.21412e-05	5.93479e-06	7.63524e-06	1.12114e-05	7.69468e-06	1.28772e-05	2.68185e-05	3.72893e-05	3.56111e-05	7.54085e-06	1.28741e-05	1.12142e-05	1.63294e-05	7.70158e-06	1.10349e-05	2.07965e-05	9.38408e-06	1.11788e-05	3.21817e-05	1.98643e-05	1.10878e-05	1.28927e-05	2.34502e-05	7.71611e-06	2.40503e-06	1.99599e-05	3.91822e-05	9.37684e-06	0.000201716
d2_1	0.103564	0.000147057	0.000115557	0.000117361	8.24069e-05	5.79855e-05	9.02412e-05	5.09238e-05	3.52646e-05	6.14026e-05	4.21932e-05	3.86389e-05	1.85032e-05	7.23323e-06	1.06303e-05	2.29169e-05	3.33719e-05	1.24572e-05	2.11553e-05	1.25143e-05	2.64261e-05	2.82775e-07	1.06084e-05	2.01144e-06	5.36733e-06	1.06197e-05	1.24332e-05	5.48979e-06	5.42788e-06	1.7706e-05	1.06567e-05	1.65813e-07	1.90202e-07	2.2848e-05	1.23896e-05	2.47188e-07	1.24045e-05	5.4191e-06	1.23316e-05	5.43819e-06	5.42259e-06	1.91077e-06	1.68361e-05	5.38154e-06	5.46423e-06	7.16259e-06	1.07336e-07	1.32191e-07	1.23962e-05	5.49508e-06	1.66666e-07	1.06216e-05	2.11136e-05	1.86379e-06	4.52661e-06	1.24083e-05	8.82225e-08	1.58728e-05	1.90882e-06	1.06438e-05	1.90243e-06	5.43672e-06	1.03278e-07	1.23365e-07	7.16524e-06	1.68076e-07	2.81333e-05	1.06633e-05	9.80751e-06	1.36852e-07	1.51339e-07	1.65899e-07	2.46091e-05	1.13563e-07	1.05965e-05	1.50429e-07	1.90938e-06	1.44909e-07	1.90314e-06	1.59289e-05	7.22151e-06	1.24135e-05	7.1208e-06	5.36966e-06	1.59148e-05	1.06783e-05	1.23892e-05	1.06492e-05	1.90732e-06	1.7632e-05	7.12793e-06	5.37944e-06	1.58659e-05	1.18632e-07	5.4103e-06	7.11337e-06	1.06947e-05	1.9449e-06	8.31272e-05
d2_2	0.0424754	0.00014542	9.6445e-05	9.01303e-05	0.000106812	2.47445e-05	9.29649e-05	5.61204e-05	2.64196e-05	6.49945e-05	2.29023e-05	4.042e-05	2.63699e-05	3.50999e-05	4.56453e-05	2.37882e-05	3.16328e-05	1.7647e-05	3.16835e-05	2.12417e-05	5.39882e-06	1.76343e-05	2.82049e-05	1.9406e-05	1.06182e-05	1.76981e-05	2.11887e-05	5.34868e-06	7.99069e-06	8.86116e-06	1.06968e-05	1.39779e-07	5.42965e-06	1.06866e-05	6.24262e-06	1.06822e-05	1.9041e-06	1.77052e-05	1.72305e-07	1.0526e-07	1.06413e-05	8.92129e-06	7.17602e-06	5.39423e-06	1.24086e-07	1.07189e-05	1.4438e-07	1.84626e-06	1.06372e-05	7.14965e-06	1.06079e-05	5.37736e-06	1.5078e-07	1.7604e-05	9.31458e-08	1.90358e-06	1.06365e-05	1.48579e-07	7.09263e-06	7.1374e-06	1.76517e-05	1.06558e-05	1.23977e-05	9.57079e-08	5.4254e-06	1.16775e-07	7.05826e-06	2.12091e-05	1.47689e-07	5.87866e-08	1.41372e-05	1.93253e-06	7.12465e-06	5.44319e-06	1.23596e-05	5.44394e-06	7.12132e-06	5.37865e-06	1.58531e-05	8.46332e-08	5.3545e-06	5.39188e-06	1.50774e-07	5.39558e-06	5.40176e-06	2.64083e-05	1.84827e-06	5.39157e-06	1.06337e-05	5.38526e-06	1.06421e-05	1.23828e-05	1.94527e-05	1.89142e-06	2.64363e-05	7.16254e-06	5.42648e-06	1.07038e-05	9.00412e-05
d2_3	0.0234983	0.000108543	9.63809e-05	0.00011731	8.1556e-05	7.01744e-05	4.56283e-05	3.6948e-05	5.777e-05	4.39094e-05	1.59727e-05	5.18147e-05	3.86069e-05	2.29177e-05	3.51574e-05	2.46941e-05	2.64491e-05	2.81268e-05	4.39793e-05	1.94573e-05	5.48295e-06	1.85755e-05	1.51211e-05	5.51822e-06	1.94553e-05	3.16267e-05	2.28888e-05	9.01331e-06	1.06814e-05	1.58966e-07	1.0733e-05	1.05871e-05	1.58929e-05	5.43084e-06	1.24248e-05	1.23578e-05	5.39972e-06	1.95445e-06	5.40005e-06	5.42908e-06	5.36309e-06	7.14786e-06	1.94573e-06	1.93651e-05	1.93542e-05	1.91467e-06	5.45077e-06	5.45494e-06	5.36226e-06	1.24634e-05	1.23853e-05	1.23589e-05	7.21239e-06	1.35853e-07	1.93834e-05	1.6889e-07	8.75323e-08	1.94164e-05	5.38916e-06	1.12683e-07	1.20653e-07	1.56518e-07	1.94037e-05	1.01939e-07	2.28629e-05	5.38953e-06	8.96295e-06	1.87217e-07	1.2404e-05	5.35646e-06	5.33801e-06	1.07781e-07	1.23496e-05	1.06803e-05	5.33834e-06	7.10223e-06	1.0693e-05	3.66218e-06	1.88583e-06	5.33383e-06	6.11805e-08	1.24454e-05	5.3632e-06	7.1153e-06	6.76153e-08	1.35281e-07	5.36067e-06	1.07058e-05	5.37782e-06	7.13659e-06	7.2951e-06	1.42256e-05	1.3476e-07	1.7626e-05	1.77933e-05	2.28825e-05	1.95118e-05	2.27688e-07	0.000107923
d2_4	0.0147687	0.000110523	7.01594e-05	9.19571e-05	7.28e-05	7.19471e-05	4.38781e-05	3.8683e-05	4.1367e-05	5.35473e-05	5.26087e-05	1.07342e-05	3.69067e-05	2.73088e-05	2.37735e-05	5.78838e-05	2.6363e-05	2.99208e-05	1.06593e-05	1.0683e-05	1.58871e-05	1.93347e-05	3.00175e-05	1.41922e-05	2.02204e-05	1.6778e-05	1.24266e-05	2.11753e-05	5.5037e-06	5.36602e-06	9.05746e-06	1.2446e-05	5.38689e-06	1.59577e-05	2.11096e-05	1.58415e-05	1.07182e-05	1.09257e-07	1.74852e-07	5.40118e-06	1.14761e-07	5.44662e-06	1.59657e-05	1.41196e-05	2.64215e-05	1.62059e-07	1.23875e-05	9.03837e-08	1.07069e-07	1.06803e-05	1.91954e-06	1.76759e-05	1.23748e-05	5.40687e-06	7.10763e-06	1.05872e-05	1.76713e-05	6.86757e-08	1.2407e-05	5.39619e-06	1.84493e-06	7.12899e-06	5.36056e-06	7.21716e-06	1.06698e-05	5.34471e-06	7.1027e-06	1.41627e-05	1.38136e-07	1.49207e-07	1.06781e-05	1.75966e-05	7.20058e-06	5.36215e-06	1.76152e-05	1.42537e-07	1.7566e-05	1.66341e-07	5.37198e-06	5.38968e-06	1.2391e-05	7.15789e-06	1.2347e-05	5.39786e-06	1.9e-06	1.24278e-07	8.22371e-08	1.58909e-05	1.0694e-05	2.29078e-05	1.04616e-06	5.37827e-06	1.04049e-07	1.4116e-05	1.8844e-06	7.15651e-06	5.42702e-06	1.59369e-05	7.97194e-05
d2_5	0.00997175	0.000110326	8.59642e-05	8.94444e-05	6.845e-05	4.91049e-05	5.25785e-05	7.19e-05	4.9113e-05	5.09631e-05	7.01528e-05	5.09233e-05	4.39508e-05	1.24502e-05	8.98627e-06	2.29045e-05	2.03564e-05	1.24336e-05	1.23971e-05	3.16702e-05	7.15402e-06	1.76442e-05	1.94818e-05	1.06845e-05	1.84975e-05	3.95511e-05	1.94135e-05	5.4165e-06	2.11565e-05	1.24484e-05	2.26802e-07	1.59941e-05	2.29639e-05	1.76397e-05	7.21167e-06	1.84451e-07	2.12161e-05	1.24446e-07	5.40324e-06	7.20227e-06	1.28527e-07	1.59049e-05	2.11236e-05	5.40871e-06	7.12385e-06	6.30157e-06	7.14033e-06	1.77992e-07	7.17037e-06	2.11502e-05	5.3999e-06	5.45305e-06	1.0637e-05	1.44866e-07	8.90263e-06	1.23966e-05	1.24357e-05	5.34671e-06	1.41323e-05	1.587e-05	5.39304e-06	1.19306e-07	1.23667e-05	7.14211e-06	5.38455e-06	9.95643e-08	5.40061e-06	9.08462e-08	5.4093e-06	6.26001e-06	1.23565e-05	1.87985e-06	1.9133e-06	7.16273e-06	6.27377e-06	1.06316e-05	5.41501e-06	1.46034e-07	5.39935e-06	5.43173e-06	1.23909e-05	1.40868e-05	5.38402e-06	7.17836e-06	1.58543e-05	1.58968e-05	1.76472e-05	1.93544e-06	7.14792e-06	1.24069e-05	1.17453e-07	1.60027e-05	5.50094e-06	1.76661e-05	5.46982e-06	1.42003e-05	2.23835e-07	5.51709e-06	0.000162112
d2_6	0.00740953	8.24385e-05	9.11448e-05	8.23623e-05	5.60702e-05	6.65462e-05	6.84937e-05	7.01919e-05	8.06752e-05	7.35615e-05	7.27597e-05	3.51561e-05	5.96071e-05	1.24618e-05	2.64687e-05	1.06527e-05	5.43767e-06	3.33017e-05	1.06792e-05	1.24338e-05	2.81307e-05	7.17073e-06	1.41808e-05	1.23908e-05	1.9481e-05	2.29545e-05	1.91044e-07	1.1643e-05	1.24262e-05	1.2465e-05	7.21629e-06	7.26901e-06	7.14888e-06	7.19438e-06	5.34172e-06	7.25384e-06	7.19139e-06	7.1462e-06	2.26364e-05	5.42069e-06	5.33305e-06	1.24551e-05	1.24118e-05	2.28671e-05	1.24049e-05	5.39287e-06	1.24839e-05	1.58564e-05	7.23884e-06	2.11638e-05	1.23522e-07	1.06611e-05	1.70686e-07	5.44452e-06	7.09372e-06	5.35937e-06	1.76181e-05	1.23481e-05	5.39791e-06	1.5844e-05	8.90585e-06	2.12019e-05	9.32833e-08	1.06811e-05	2.25461e-07	1.58898e-05	1.84607e-06	5.33099e-06	1.06091e-05	7.09949e-06	1.05873e-05	1.55211e-07	7.1408e-06	1.52713e-07	1.07165e-05	3.64922e-06	2.11302e-05	7.09799e-06	5.39559e-06	1.05997e-05	1.75899e-05	7.08683e-06	1.7673e-05	5.35213e-06	1.24029e-05	1.91455e-06	1.75631e-07	2.37828e-05	1.06968e-05	1.06944e-05	2.81055e-05	1.59486e-05	1.06252e-05	1.23778e-05	1.06421e-05	1.06879e-05	1.06924e-05	2.8152e-05	0.000160596
d2_7	0.00557557	0.000124334	9.63926e-05	9.12084e-05	5.88301e-05	5.09249e-05	4.12872e-05	7.37969e-05	4.73995e-05	5.79026e-05	4.39837e-05	4.91844e-05	2.98623e-05	2.64538e-05	2.2862e-05	4.21216e-05	1.5935e-05	3.34025e-05	2.81343e-05	2.82418e-05	5.4056e-06	1.77202e-05	1.98448e-07	1.76956e-05	2.99246e-05	1.23906e-05	2.11979e-05	1.06753e-05	1.95144e-05	3.74685e-06	5.38457e-06	1.58868e-05	5.44172e-06	1.24355e-05	1.23778e-05	1.59255e-05	1.07054e-05	1.0622e-05	1.60456e-05	2.29133e-05	1.58707e-05	1.06466e-05	1.06997e-05	5.43577e-06	1.06853e-05	1.41357e-05	1.35226e-07	7.11912e-06	5.34146e-06	7.22581e-06	5.47497e-06	1.25047e-05	5.36498e-06	1.78485e-07	5.36337e-06	7.18433e-06	5.43654e-06	1.76512e-05	5.34501e-06	5.40072e-06	1.4089e-05	1.59094e-05	7.43563e-08	1.60437e-05	5.40231e-06	5.38734e-06	1.16885e-07	5.41732e-06	1.59056e-05	7.19371e-06	1.00803e-07	5.37192e-06	5.37973e-06	1.589e-05	1.06103e-05	7.16722e-06	1.06337e-05	1.06254e-05	8.46423e-08	5.35206e-06	1.13415e-07	6.27943e-06	5.3817e-06	1.76315e-05	5.37647e-06	1.59227e-05	1.23769e-05	2.013e-07	1.74971e-07	2.10958e-05	5.34447e-06	1.99841e-07	1.34618e-07	1.77483e-05	1.07464e-05	5.39777e-06	1.59634e-05	1.25528e-05	0.000156845
d2_8	0.00431337	0.000129626	7.3699e-05	8.41213e-05	5.09827e-05	6.14744e-05	9.46672e-05	6.48424e-05	4.73635e-05	3.17041e-05	5.26668e-05	6.04563e-05	3.50833e-05	4.22301e-05	2.63884e-05	5.25975e-05	2.99417e-05	1.24339e-05	1.59853e-05	2.64177e-05	1.41387e-05	2.99089e-05	5.42934e-06	1.0617e-05	1.24331e-05	1.24872e-05	1.07163e-05	2.28773e-05	5.44562e-06	1.247e-05	1.76354e-05	1.44822e-07	1.94223e-05	2.82398e-05	2.29275e-05	5.39788e-06	1.07726e-07	2.28774e-05	7.18879e-06	5.4444e-06	7.17224e-06	5.38002e-06	1.06462e-05	1.93376e-05	1.94688e-06	1.59663e-05	2.82191e-05	8.87604e-06	1.7666e-05	1.06127e-05	2.33777e-07	2.07219e-07	1.2414e-05	1.06431e-05	1.06471e-05	2.46664e-05	7.16724e-06	1.76831e-05	2.10923e-05	1.06702e-05	6.23439e-06	1.58705e-05	1.82257e-07	1.53052e-07	1.2408e-05	7.17869e-06	5.38844e-06	5.41785e-06	5.39292e-06	7.15525e-06	1.59158e-05	7.18066e-06	1.41858e-05	5.3288e-06	1.23542e-05	7.10114e-06	1.43097e-07	1.06318e-05	5.40673e-06	5.37058e-06	5.36117e-06	1.41622e-05	1.23101e-05	1.69725e-07	1.07886e-05	1.24899e-05	1.06359e-05	3.65393e-06	1.07367e-05	1.24541e-05	7.17375e-06	2.11504e-05	7.12193e-06	1.06648e-05	2.99437e-05	1.07488e-05	8.9479e-06	1.59765e-05	0.000149087
d2_9	0.00356644	6.93461e-05	9.80883e-05	4.56099e-05	7.18465e-05	4.74125e-05	6.32342e-05	7.89158e-05	6.31944e-05	2.90578e-05	5.08075e-05	3.33745e-05	5.07882e-05	2.45957e-05	1.59121e-05	5.44715e-05	3.52314e-05	1.95618e-05	2.81829e-05	1.59364e-05	5.39204e-06	1.08284e-05	1.23544e-05	7.20455e-06	1.0781e-05	3.16384e-05	1.59609e-05	1.94549e-05	3.6781e-06	2.28755e-05	2.12568e-05	1.85479e-05	1.06932e-05	2.32297e-07	7.21363e-06	1.93736e-05	1.76272e-05	2.01056e-06	7.20359e-06	1.59353e-07	2.28743e-05	1.93809e-05	1.42052e-05	1.24385e-05	1.76875e-05	2.93008e-07	1.07701e-05	1.76297e-05	1.06106e-05	2.10632e-05	7.1787e-06	1.76205e-05	5.42827e-06	2.12149e-05	1.06826e-05	1.07174e-05	1.94267e-06	7.1239e-06	2.6385e-05	1.058e-05	5.36592e-06	1.36739e-07	2.29111e-05	5.46232e-06	7.09315e-06	2.38689e-05	5.38221e-06	1.94459e-05	7.18694e-06	5.43193e-06	7.10635e-06	5.42429e-06	1.24556e-05	1.05772e-05	1.07707e-05	1.51127e-07	1.05961e-05	1.24081e-05	7.20473e-06	1.2447e-05	1.06223e-05	5.39095e-06	1.59072e-05	8.89086e-06	3.15661e-05	7.15496e-06	2.46922e-05	1.75631e-05	1.87692e-06	1.59502e-05	2.29146e-05	5.43913e-06	2.6442e-05	1.76574e-05	1.85325e-05	1.42181e-05	1.59936e-05	1.41918e-05	0.000188426
