	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124505	0.0517305	0.0290454	0.0185671	0.012904	0.00985218	0.00759089	0.00619203	0.00514153	0.00452567	0.00398314	0.0036888	0.00348932	0.00324268	0.00299337	0.00300571	0.00290748	0.00280263	0.00248498	0.00243723	0.0024685	0.00235662	0.00244953	0.00223534	0.00220954	0.00213668	0.00197756	0.00192917	0.00194617	0.00201488	0.00195049	0.00173856	0.00193311	0.0018149	0.00151253	0.00176944	0.00157547	0.00157805	0.00133418	0.00140016	0.00148449	0.00138446	0.00118151	0.0012294	0.00126526	0.00118366	0.00109585	0.00102329	0.0010737	0.000967197	0.000883253	0.000906385	0.000819275	0.000795137	0.000752712	0.000691505	0.000702004	0.000735042	0.000614525	0.000752786	0.00051491	0.000514984	0.000500221	0.000431762	0.000489844	0.000445694	0.000490595	0.000461902	0.000355804	0.000312802	0.000427887	0.000277339	0.000404206	0.000290412	0.000260029	0.000309996	0.000209693	0.000182222	0.000236848	0.00017378	0.000180194	0.000410515
d3_1	0.0695859	1.27881e-05	3.17997e-05	2.74249e-05	2.74344e-05	1.70054e-05	1.91394e-05	3.37962e-05	6.57039e-06	6.52693e-06	1.90928e-05	2.9643e-05	6.59649e-06	1.38684e-05	4.63012e-05	2.59684e-07	3.3679e-05	6.56896e-06	1.91654e-05	6.47223e-06	4.83289e-05	1.70019e-05	3.78513e-05	2.2175e-05	1.27551e-05	4.19295e-05	1.90677e-05	3.77977e-05	2.11682e-05	3.70137e-05	3.58856e-05	3.56823e-05	2.73305e-05	3.15659e-05	3.99451e-05	5.86418e-05	2.9392e-05	4.40455e-05	2.73384e-05	2.72876e-05	2.35745e-06	1.90161e-05	3.35441e-05	6.38619e-06	2.94311e-05	3.16599e-05	3.15693e-05	3.77729e-05	3.36349e-05	2.9276e-05	3.57439e-05	2.93573e-05	3.15496e-05	3.14355e-05	1.47034e-05	2.09477e-05	6.46012e-06	3.34639e-05	8.44425e-06	2.72008e-05	3.34702e-05	5.02515e-05	4.80938e-05	1.48272e-05	6.39958e-06	1.68787e-05	2.08725e-05	4.38578e-05	2.29775e-05	2.93143e-05	1.25515e-05	6.33337e-06	3.55201e-05	4.89048e-08	8.43532e-06	6.33122e-06	1.25586e-05	4.9055e-05	2.08909e-05	2.29814e-05	1.46831e-05	5.70007e-09	3.13797e-05
d3_2	0.0294927	3.16502e-05	1.49312e-05	2.74962e-05	1.50312e-05	2.53482e-05	1.59972e-05	2.32948e-05	2.74988e-05	2.65455e-05	2.53906e-05	3.37859e-05	8.64108e-06	2.94807e-05	6.50365e-06	6.57013e-06	2.12551e-05	3.15574e-05	6.43462e-06	1.65662e-05	4.41497e-05	3.36699e-05	2.1092e-05	2.5354e-05	8.56522e-06	4.82474e-05	3.14935e-05	1.68694e-05	2.74482e-05	6.67691e-06	3.99816e-05	1.90683e-05	2.52718e-05	6.46119e-06	3.78232e-05	4.8158e-05	9.55566e-06	3.77943e-05	5.7629e-05	2.93984e-05	3.68746e-05	4.81534e-05	2.73116e-05	3.1632e-05	2.0974e-05	4.18769e-05	1.28738e-05	2.11016e-05	1.47969e-05	4.62015e-05	3.98662e-05	3.98487e-05	6.4891e-06	3.76894e-05	3.76377e-05	2.20805e-05	1.88651e-05	1.68048e-05	2.93274e-05	3.35458e-05	2.62674e-05	1.26751e-05	1.2574e-05	2.51135e-05	1.6799e-05	2.17024e-06	1.46631e-05	2.09862e-05	1.89249e-05	1.26603e-05	8.39513e-06	1.46135e-05	6.31874e-06	3.34689e-05	2.51004e-05	1.25504e-05	8.44163e-06	2.72252e-05	1.46577e-05	2.09167e-05	7.68787e-08	2.48699e-08	1.47047e-05
d3_3	0.0166222	1.30097e-05	6.57752e-06	8.74712e-06	6.65784e-06	1.48479e-05	4.21236e-05	1.90887e-05	8.70265e-06	2.33011e-05	1.49699e-05	2.01079e-05	4.01646e-05	2.11314e-05	3.58037e-05	3.15994e-05	2.53211e-05	8.67125e-06	1.49368e-05	2.73628e-05	3.57957e-05	7.3412e-05	4.00558e-05	3.16667e-05	3.36643e-05	3.57979e-05	2.95943e-05	2.51962e-05	2.7331e-05	1.49208e-05	5.25503e-05	2.40378e-06	1.90033e-05	2.52585e-05	1.89258e-05	3.36096e-05	1.70291e-05	6.08019e-05	2.74527e-05	2.53177e-05	3.26307e-05	5.24311e-05	4.40954e-05	1.90263e-05	1.48027e-05	4.83839e-05	1.79236e-05	4.81466e-05	5.44539e-05	3.77249e-05	1.89648e-05	3.77849e-05	2.52359e-05	1.6882e-05	6.07007e-05	2.30597e-05	2.10538e-05	1.88911e-05	2.0934e-05	3.14864e-05	1.88763e-05	1.46915e-05	2.09831e-05	8.44903e-06	3.77842e-05	3.54816e-05	2.09971e-05	1.88909e-05	2.31527e-05	2.09826e-05	2.92301e-05	6.29562e-06	8.30447e-08	1.25742e-05	6.27342e-06	1.88158e-05	1.36695e-05	6.32011e-06	2.11028e-08	6.29252e-06	1.25759e-05	1.45885e-05	5.22812e-05
d3_4	0.0105624	6.60184e-06	6.52087e-06	1.6976e-05	2.4876e-07	1.07772e-05	1.9069e-05	2.2336e-07	3.97679e-07	3.15905e-05	1.49091e-05	2.9643e-05	1.48727e-05	2.74566e-05	2.7419e-05	1.91801e-05	3.79189e-05	2.73925e-05	2.96075e-05	3.43435e-07	2.12138e-05	1.48668e-05	4.2073e-05	4.819e-05	2.7356e-05	1.90987e-05	3.68142e-05	3.16493e-05	6.50886e-06	1.49004e-05	3.37181e-05	3.67898e-05	3.99517e-05	4.19446e-05	3.34507e-05	2.11115e-05	3.15775e-05	2.11923e-05	1.276e-05	3.15346e-05	3.99786e-05	1.90393e-05	2.52555e-05	2.51892e-05	4.62312e-05	5.7663e-05	3.15321e-05	1.47838e-05	6.58884e-06	2.09573e-05	4.39138e-05	3.35161e-05	4.49681e-05	2.9373e-05	1.57428e-05	6.46293e-06	2.09711e-05	1.26568e-05	2.21081e-06	3.34687e-05	2.9309e-05	1.89535e-05	8.51348e-06	8.47366e-06	6.39423e-06	2.5152e-05	3.45598e-05	6.34638e-06	1.67809e-05	3.34031e-05	2.09938e-05	2.50233e-05	2.93748e-05	6.30349e-06	1.46572e-05	1.46767e-05	2.19397e-06	5.00982e-08	6.28605e-06	6.31687e-06	2.09068e-06	2.34604e-08	2.9332e-05
d3_5	0.00711831	2.74798e-05	1.28287e-05	8.65098e-06	1.19223e-05	4.20468e-05	2.84983e-05	8.69046e-06	4.638e-05	3.16402e-05	2.9505e-05	1.28132e-05	2.52014e-05	2.4317e-06	1.48496e-05	2.33194e-05	6.08726e-05	1.27535e-05	3.99167e-05	1.71163e-05	3.36744e-05	3.78713e-05	3.37943e-05	3.57201e-05	4.61942e-05	5.04261e-05	3.57527e-05	2.94745e-05	6.47542e-06	2.42957e-05	6.50026e-06	5.66154e-05	2.12322e-05	2.11212e-05	2.73878e-05	1.29147e-05	2.63947e-05	2.52605e-05	3.56855e-05	2.31695e-05	1.69436e-05	1.69948e-05	6.82275e-05	6.40635e-06	2.52658e-05	4.61147e-05	4.36918e-06	4.60283e-05	3.36462e-05	2.10354e-05	2.72605e-05	4.18872e-05	2.09984e-05	2.72981e-05	1.47518e-05	3.55996e-05	3.14328e-05	1.47273e-05	1.57268e-05	3.13688e-05	2.72668e-05	8.45307e-06	1.6731e-05	2.73046e-05	1.89596e-05	3.15325e-05	1.46716e-05	2.09252e-05	6.40626e-06	6.30645e-06	1.26192e-05	2.29874e-05	8.35678e-06	3.35358e-05	3.99043e-08	1.46352e-05	1.25932e-05	1.46921e-05	2.09676e-05	8.41345e-06	6.26728e-06	2.51196e-05	2.20486e-06
d3_6	0.00498223	3.15861e-05	3.62929e-07	2.8494e-05	1.48732e-05	1.503e-05	1.49759e-05	1.90816e-05	8.66245e-06	2.12017e-05	2.53147e-05	1.90922e-05	6.51153e-06	4.42327e-05	1.28421e-05	2.73471e-05	1.49492e-05	4.82628e-05	1.89702e-05	2.11345e-05	6.63002e-06	5.0494e-05	5.44805e-05	2.9524e-05	2.10178e-05	1.90309e-05	3.78137e-05	8.64525e-06	2.30637e-05	2.84596e-05	3.78645e-05	1.80791e-05	5.24871e-05	2.52096e-05	3.26635e-05	3.37696e-05	6.48874e-05	4.4021e-05	1.48941e-05	4.91909e-05	4.19578e-05	2.93491e-05	2.32573e-07	8.42552e-06	2.52961e-05	1.25825e-05	4.60632e-05	1.78479e-05	1.68552e-05	1.47911e-05	2.53161e-05	3.13921e-05	3.35158e-05	2.10114e-05	1.48025e-05	2.51501e-05	3.77231e-05	1.47548e-05	6.36568e-06	3.13953e-05	1.25946e-05	1.25939e-05	1.88691e-05	2.73542e-05	3.14124e-05	2.51479e-05	8.4826e-06	4.1815e-05	8.16294e-08	6.28846e-06	4.40518e-08	1.46943e-05	2.73163e-05	1.88513e-05	2.50662e-05	1.25984e-05	2.93002e-05	6.29428e-06	1.882e-05	4.77561e-08	1.25323e-05	1.25322e-05	8.45984e-06
d3_7	0.0035905	2.1209e-05	1.91042e-05	1.70703e-05	1.28725e-05	1.28759e-05	1.07669e-05	2.7505e-05	1.50088e-05	1.70537e-05	2.52819e-06	2.12845e-05	3.16222e-05	2.32983e-05	3.3676e-05	1.49011e-05	4.82416e-05	2.94955e-05	1.50425e-05	2.11214e-05	4.53151e-06	1.28348e-05	2.11027e-05	1.90758e-05	1.90518e-05	3.99949e-05	3.99215e-05	8.67859e-06	2.53781e-05	2.32665e-05	3.15109e-05	1.26528e-05	3.59109e-05	4.82149e-05	3.55943e-05	1.48019e-05	3.99105e-05	3.46891e-05	6.46307e-06	1.49048e-05	2.31344e-05	4.60197e-05	6.39444e-06	2.10408e-05	2.5326e-05	2.09532e-05	3.8731e-05	7.0174e-05	2.09838e-05	2.52908e-05	3.05165e-05	3.1461e-05	3.55835e-05	1.88747e-05	1.27487e-05	1.26914e-05	2.93011e-05	1.26864e-05	1.26397e-05	1.25409e-05	1.68836e-05	1.47209e-05	1.68101e-05	3.76779e-05	1.16417e-05	4.28346e-05	1.88216e-05	1.88248e-05	1.68525e-05	8.15393e-08	1.27421e-05	2.71452e-05	6.42868e-06	1.25966e-05	2.50684e-05	5.1795e-08	2.17654e-06	1.88831e-05	8.38497e-06	1.47312e-05	1.25285e-05	2.92673e-08	7.71033e-08
d3_8	0.00261743	1.92614e-07	8.70644e-06	2.32732e-05	1.28771e-05	1.90553e-05	8.62453e-06	6.6198e-06	6.42237e-06	2.11892e-05	6.64178e-06	2.32092e-05	1.90205e-05	2.52523e-05	2.33019e-05	2.53331e-05	2.95638e-05	3.59154e-05	3.37089e-05	3.1513e-05	3.78712e-05	1.2761e-05	3.16752e-05	1.47767e-05	2.96137e-05	1.60156e-05	2.10658e-05	2.10647e-05	1.27103e-05	6.56908e-06	5.1407e-05	2.10792e-05	3.36222e-05	3.59237e-05	2.73593e-05	3.16249e-05	2.73368e-05	2.72871e-05	2.5221e-05	1.8951e-05	2.1077e-05	2.73378e-05	2.95671e-05	4.81555e-05	1.27568e-05	2.31262e-05	2.51933e-05	2.94624e-05	3.56763e-05	2.53408e-05	8.54522e-06	4.18321e-05	2.52507e-05	2.64026e-05	1.89962e-05	2.61782e-05	3.35484e-05	8.51433e-06	3.1442e-05	3.34525e-05	1.47403e-05	6.38282e-06	3.3496e-05	6.3793e-06	1.89468e-05	2.09804e-05	1.88394e-05	3.66162e-05	2.10103e-05	2.51222e-05	1.25956e-05	1.26425e-05	8.90758e-08	2.72087e-05	1.88867e-05	2.30662e-05	3.34028e-05	1.88017e-05	2.7171e-05	1.26367e-05	9.34425e-08	2.09149e-05	3.97762e-05
d3_9	0.00197955	4.22895e-07	2.32503e-05	8.60631e-06	1.70579e-05	1.28384e-05	1.24173e-05	6.70261e-06	6.49219e-06	1.49108e-05	1.50069e-05	3.7912e-05	1.28243e-05	2.41866e-05	3.79336e-05	2.11962e-05	3.9998e-05	4.21455e-05	1.91321e-05	1.28857e-05	2.32452e-05	6.55638e-06	2.74025e-05	3.9845e-05	3.14966e-05	3.15659e-05	1.70537e-05	3.78903e-05	2.73514e-05	3.37347e-05	3.35946e-05	2.94016e-05	3.97389e-05	2.00739e-05	3.98253e-05	1.26953e-05	2.73136e-05	1.70298e-05	1.70237e-05	2.10557e-05	7.53788e-05	1.27789e-05	2.12404e-05	4.81241e-05	4.20292e-05	4.19168e-05	1.68833e-05	2.32369e-05	3.15939e-05	6.38536e-06	2.52076e-05	3.3574e-05	2.42323e-05	3.77779e-05	6.52375e-06	4.39917e-05	1.47059e-05	2.92668e-05	1.89563e-05	1.88285e-05	1.89019e-05	1.47755e-05	1.88928e-05	2.51514e-05	1.26235e-05	2.92356e-05	1.26429e-05	1.47764e-05	2.09376e-05	6.32084e-06	3.97825e-05	2.50862e-05	6.35629e-06	1.46804e-05	7.35365e-08	6.35133e-06	1.88879e-05	2.92933e-05	1.67647e-05	2.44382e-08	8.4122e-06	1.25564e-05	6.37667e-06
