	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119782	0.0598097	0.0392333	0.029108	0.0226744	0.0178229	0.0144471	0.0118143	0.0105327	0.00877862	0.0072776	0.00669093	0.00545353	0.00463287	0.00371099	0.0035061	0.00294603	0.00251672	0.00204496	0.00202883	0.00164017	0.00147111	0.00129456	0.0011493	0.000756111	0.000866235	0.000732196	0.000721738	0.000488441	0.000411269	0.000402298	0.000398087	0.000286025	0.000250575	0.000181384	0.000177381	0.000167288	0.000103321	0.000161342	7.71922e-05	0.0001036	6.43801e-05	9.07963e-05	6.2301e-05	5.1632e-05	4.73741e-05	4.32196e-05	5.72105e-05	2.67679e-05	3.9048e-05	1.24401e-05	2.25466e-05	1.43653e-05	2.04206e-05	3.262e-05	1.22233e-05	6.2122e-06	9.93985e-08	1.22774e-05	8.18796e-06	6.12223e-06	1.22829e-05	8.15869e-06	1.42551e-05	1.09486e-08	1.76542e-08	6.09583e-06	6.08459e-06	6.14672e-06	1.95844e-08	1.86181e-08	5.68159e-09	4.76629e-10	6.11397e-06	6.11062e-06	4.45713e-10	5.21283e-11	6.0873e-09	2.45618e-10	1.8109e-09	1.03168e-09	1.35462e-10	2.22753e-11	1.32818e-11	0	0	1.29132e-09	0	0	2.27591e-11	1.51786e-08	0	8.35964e-12	0	0	0	0	0
d3_1	0.0679465	3.82456e-05	2.90377e-05	4.74323e-05	5.74074e-05	3.9269e-05	5.54907e-05	3.10597e-05	2.07927e-05	2.687e-05	3.8997e-05	6.35978e-05	4.83355e-05	5.43387e-05	6.94684e-05	3.69327e-05	2.05694e-05	3.08351e-05	1.86597e-05	3.88774e-05	3.09421e-05	3.89017e-05	3.47871e-05	3.48275e-05	3.17873e-05	2.26156e-05	4.70257e-05	2.86644e-05	1.65247e-05	1.24048e-05	3.88414e-05	2.65512e-05	2.6542e-05	2.24484e-05	4.49363e-05	1.83924e-05	4.68772e-05	2.45285e-05	1.22306e-05	4.27224e-05	1.22599e-05	1.22814e-05	1.22326e-05	1.23058e-05	1.22433e-05	1.22652e-05	6.42759e-08	6.14614e-06	4.95534e-08	6.11869e-06	1.22309e-05	4.79142e-08	2.12135e-06	1.83223e-05	6.11799e-06	1.35929e-08	6.10557e-06	1.01483e-08	6.15419e-06	4.00165e-08	1.16329e-08	8.13028e-06	1.88731e-08	6.15001e-06	5.51538e-09	7.06061e-09	6.08404e-06	2.62463e-08	6.14396e-06	1.39852e-09	1.04468e-09	3.22526e-10	3.75525e-09	1.80706e-08	2.28268e-12	5.46894e-10	6.47879e-11	7.74498e-11	6.49772e-11	2.52386e-11	6.10585e-06	4.01259e-11	4.92316e-09	0	8.38956e-11	1.66559e-11	0	4.32684e-11	9.60679e-12	0	3.70089e-11	0	0	0	0	0	0	0	0
d3_2	0.0289403	4.11485e-05	5.36164e-05	3.71903e-05	5.95777e-05	2.08644e-05	4.01882e-05	2.6902e-05	5.73851e-05	4.40969e-05	5.73866e-05	6.55864e-05	8.26892e-05	2.68228e-05	3.29308e-05	2.47657e-05	6.94588e-05	4.09246e-05	3.078e-05	8.48608e-06	4.50622e-05	3.69781e-05	4.49584e-05	2.66998e-05	1.65515e-05	2.666e-05	3.07667e-05	2.05765e-05	5.09753e-05	1.44107e-05	1.4503e-05	2.45524e-05	3.88016e-05	3.67204e-05	5.10091e-05	1.44125e-05	2.75638e-05	2.85399e-05	3.06944e-05	1.43351e-05	2.8582e-05	6.22541e-06	1.8356e-05	8.1909e-06	1.83564e-05	6.17445e-06	6.17494e-06	6.1788e-06	6.14868e-06	1.8342e-05	3.80999e-08	6.12265e-06	3.81769e-08	2.02881e-08	6.36437e-08	1.90575e-08	6.11505e-06	3.49172e-08	6.16662e-06	6.17099e-06	2.77949e-08	1.22387e-05	6.11818e-06	5.48485e-10	1.88848e-08	2.44055e-05	8.63326e-09	3.89939e-08	1.7478e-09	2.26486e-08	1.69939e-08	1.42304e-05	7.81138e-10	8.57364e-10	6.09272e-06	6.09327e-06	1.20379e-10	3.84619e-08	1.50383e-08	2.23492e-08	6.09135e-06	6.08815e-06	4.41024e-11	1.83255e-10	0	0	0	2.49392e-10	5.54164e-09	2.65713e-11	0	0	7.92702e-12	0	0	0	0	0	0
d3_3	0.0164069	3.09185e-05	5.35234e-05	3.91064e-05	2.88542e-05	4.11658e-05	1.27561e-05	5.73554e-05	3.70025e-05	5.33441e-05	5.94263e-05	4.31253e-05	2.68436e-05	2.48126e-05	2.67323e-05	2.67568e-05	2.86507e-05	2.87928e-05	3.89237e-05	3.07192e-05	2.26548e-05	3.08326e-05	2.06459e-05	1.8579e-05	3.2809e-05	2.621e-07	3.98595e-05	2.46855e-05	3.88776e-05	3.6733e-05	4.89037e-05	8.37684e-06	1.24031e-05	1.85129e-05	1.44475e-05	2.04447e-05	2.65765e-05	2.04091e-05	2.45171e-05	2.8557e-05	6.19143e-06	1.4376e-05	2.44478e-05	8.30949e-08	3.25989e-05	2.65557e-05	2.65481e-05	6.16138e-06	6.15849e-06	1.22303e-05	6.10725e-06	3.40262e-08	1.22377e-05	6.13807e-06	1.61089e-08	3.24685e-08	8.14837e-06	1.21851e-05	2.72092e-08	1.7033e-08	6.11308e-06	2.31777e-09	1.01976e-05	1.33359e-09	8.72485e-09	4.83964e-09	6.11711e-06	2.05481e-06	8.34671e-09	6.10485e-06	2.79224e-10	2.62163e-08	7.83033e-10	1.40899e-09	2.45459e-10	1.45637e-08	2.63883e-09	4.08247e-11	6.12492e-06	4.65433e-11	2.18902e-09	1.5874e-10	2.62926e-11	0	8.0866e-11	1.16926e-11	4.83489e-11	1.01453e-10	9.16649e-11	0	0	0	0	0	0	0	0	0	0
d3_4	0.0103691	1.88467e-05	5.74382e-05	5.34304e-05	5.74384e-05	7.27494e-05	1.46894e-05	5.1185e-05	3.92425e-05	3.49784e-05	6.14257e-05	2.68426e-05	5.94188e-05	6.44525e-06	6.47437e-06	7.56745e-05	3.29312e-05	2.67254e-05	3.08062e-05	3.28514e-05	1.25905e-05	6.12583e-05	4.20093e-05	3.39e-05	2.66689e-05	4.39696e-05	6.31888e-05	1.85341e-05	2.46615e-05	2.06158e-05	2.25432e-05	1.44937e-05	2.66423e-05	4.49828e-05	2.66221e-05	2.45546e-05	1.84464e-05	3.87495e-05	1.24048e-05	1.83984e-05	1.23455e-05	6.2725e-06	1.84286e-05	2.44778e-05	1.22999e-05	6.18744e-06	1.02579e-05	1.43062e-05	3.8733e-05	1.22645e-05	2.64952e-05	2.13827e-06	1.22705e-07	1.83254e-05	1.22525e-05	1.89119e-08	1.21908e-05	2.03796e-05	6.11057e-06	6.16675e-06	6.11311e-08	1.22494e-05	1.42776e-05	1.42347e-05	3.25127e-05	6.1568e-06	1.22328e-09	6.1565e-06	6.13018e-06	5.98014e-09	1.0039e-09	6.11072e-06	8.36381e-09	1.48858e-09	2.41567e-10	6.39871e-10	2.93842e-09	1.94156e-08	1.50131e-09	8.4031e-10	6.10895e-06	5.61643e-09	2.79615e-09	7.20183e-11	1.35572e-09	6.10683e-06	4.0705e-09	2.4819e-09	0	2.40655e-09	0	3.38322e-09	0	0	0	0	0	0	0
d3_5	0.00702038	4.52881e-05	6.35563e-05	6.35169e-05	1.4607e-05	5.2401e-05	3.30027e-05	2.45712e-06	3.91035e-05	5.51621e-05	2.68401e-05	3.50038e-05	6.35213e-05	4.11507e-05	5.53219e-05	4.51068e-05	2.07468e-05	3.69178e-05	6.34732e-05	4.60242e-05	1.86181e-05	3.69486e-05	2.87734e-05	5.1105e-05	5.01486e-05	4.80458e-05	3.68513e-05	2.76818e-05	3.06136e-05	3.27831e-05	3.06457e-05	2.86322e-05	2.45904e-05	1.23856e-05	6.19826e-06	1.2395e-05	1.23816e-05	2.66676e-05	4.69296e-05	2.04292e-05	8.32332e-06	1.02419e-05	3.26393e-05	3.06429e-05	2.03539e-05	6.23233e-06	2.34899e-05	1.22942e-05	7.28152e-06	1.42955e-05	6.90492e-08	2.24464e-05	1.22398e-05	6.46128e-08	8.13901e-06	1.22438e-05	1.22172e-05	3.40133e-08	6.54266e-08	5.13057e-08	9.96403e-08	4.09566e-08	4.46733e-08	8.12596e-06	4.51601e-08	2.85567e-08	8.13552e-06	6.17299e-06	2.17906e-08	6.12123e-06	5.48703e-09	8.73919e-09	1.7221e-08	3.18102e-09	1.12976e-10	1.24131e-10	4.20241e-09	1.7545e-08	6.90746e-11	3.4181e-09	2.93911e-09	6.1082e-06	1.61324e-10	3.10407e-11	7.77449e-11	4.28859e-11	6.10919e-06	2.19362e-08	6.73512e-11	4.67916e-11	5.66555e-11	0	0	0	5.31632e-12	0	0	0	0
d3_6	0.00499542	3.50393e-05	3.09537e-05	1.45055e-05	3.2975e-05	2.48988e-05	1.45415e-05	3.49301e-05	4.72242e-05	5.13428e-05	5.1371e-05	2.2842e-05	4.31044e-05	2.89371e-05	3.3833e-05	4.59878e-05	2.88233e-05	3.8984e-05	3.28205e-05	2.88308e-05	1.44185e-05	2.46556e-05	5.52275e-05	1.45147e-05	2.05525e-05	5.51729e-05	3.06719e-05	2.066e-05	3.8852e-05	2.86964e-05	1.85324e-05	8.36443e-05	5.30932e-05	3.26868e-05	2.86735e-05	2.65741e-05	1.44033e-05	3.87659e-05	2.25506e-05	2.0454e-05	1.84818e-05	6.22028e-06	2.65943e-05	8.22412e-06	2.04051e-05	6.2047e-06	6.21838e-06	1.03019e-05	1.83827e-05	1.42693e-05	2.55124e-05	2.90192e-08	3.10103e-06	6.16697e-06	6.17773e-06	1.11882e-07	1.22068e-05	6.13266e-06	2.84811e-05	1.22276e-05	6.87639e-08	6.12676e-06	1.13158e-08	2.06709e-06	6.14376e-06	1.53462e-09	4.16373e-08	2.68342e-08	6.09791e-06	6.088e-09	3.35436e-08	4.68332e-09	6.10901e-06	2.05498e-08	3.3529e-09	6.26723e-10	2.08197e-06	1.01686e-09	2.45118e-08	6.11492e-10	2.00841e-09	2.97213e-10	6.08861e-06	1.21325e-08	6.09248e-06	2.67426e-11	5.19034e-12	7.48503e-09	6.47201e-12	1.11559e-09	3.29039e-08	1.80748e-11	6.09224e-06	1.21494e-11	0	0	0	0	0
d3_7	0.00359361	1.47178e-05	4.1066e-05	3.1931e-05	2.68082e-05	1.17026e-05	3.90081e-05	3.49106e-05	4.0998e-05	2.69065e-05	4.10464e-05	2.67933e-05	3.78609e-05	4.10795e-05	2.26442e-05	3.89003e-05	1.66325e-05	1.87244e-05	3.4877e-05	1.26168e-05	5.11048e-05	3.89306e-05	4.09043e-05	5.71868e-05	3.07532e-05	3.38576e-05	2.66698e-05	2.25497e-05	2.45847e-05	1.44076e-05	2.66288e-05	4.90101e-05	3.36749e-05	2.85786e-05	3.88664e-05	1.44278e-05	2.05146e-05	6.30395e-06	2.04846e-05	6.2785e-06	6.34006e-06	6.2411e-06	1.23519e-05	2.44751e-05	6.18087e-06	1.43724e-05	1.03168e-05	2.14265e-06	1.4325e-05	1.22925e-05	1.22458e-05	1.42994e-05	1.2366e-05	2.11587e-06	1.225e-05	6.14478e-06	6.14481e-06	6.12304e-06	1.83371e-05	2.35474e-08	5.06067e-08	8.1607e-06	1.4263e-05	3.49064e-08	6.11426e-06	6.12851e-06	2.46022e-08	1.78301e-08	4.20451e-08	1.76229e-08	1.83307e-05	4.23648e-09	2.90973e-09	3.95589e-09	4.03613e-09	1.21437e-08	2.07191e-08	1.86878e-08	2.05325e-06	3.69223e-08	6.09925e-06	2.12133e-08	8.15716e-06	6.09374e-06	1.71986e-09	5.16456e-09	0	2.44169e-11	8.08217e-11	0	5.81247e-10	4.00443e-11	8.73277e-10	0	0	0	0	0	0
d3_8	0.00263661	3.19536e-05	5.51879e-05	1.87175e-05	4.51756e-05	3.40505e-05	5.12863e-05	3.10518e-05	5.14342e-05	3.08867e-05	1.25537e-05	5.32576e-05	4.10253e-05	2.88646e-05	5.51952e-05	7.13747e-05	2.67127e-05	2.06361e-05	6.93885e-05	4.90607e-05	1.6637e-05	3.30046e-05	4.08589e-05	5.92144e-05	1.75258e-05	3.68678e-05	5.92096e-05	2.8729e-05	2.06806e-05	6.54073e-05	5.40638e-05	2.66736e-05	4.27986e-05	3.06896e-05	3.38291e-05	1.54701e-05	2.85647e-05	3.28762e-05	2.0594e-05	2.45517e-05	1.23228e-05	1.44292e-05	1.22575e-05	2.6542e-05	1.84734e-05	1.54304e-05	6.18831e-06	2.65529e-05	2.44709e-05	2.45012e-05	6.19682e-06	1.22193e-05	1.22934e-05	8.16355e-06	1.83698e-05	1.8348e-05	2.10506e-06	8.17493e-06	8.21206e-06	1.42863e-05	6.15331e-06	6.14401e-06	2.44237e-05	2.64346e-05	4.08438e-08	2.36049e-08	2.09584e-06	1.0518e-08	1.0774e-08	3.86173e-08	6.18133e-06	9.54259e-09	1.21816e-05	2.0482e-06	2.05419e-06	7.06154e-09	6.11739e-06	1.2221e-05	6.69715e-08	3.79686e-10	4.99816e-09	6.09252e-06	6.08377e-06	1.04587e-10	1.05844e-10	1.87155e-08	9.73278e-12	6.10797e-06	7.04721e-10	3.91591e-11	1.18639e-10	6.10988e-06	0	0	6.05841e-10	0	0	0	0
d3_9	0.00199748	3.28751e-05	3.50625e-05	5.52146e-05	3.49927e-05	7.16361e-05	2.46857e-05	6.34397e-05	1.86399e-05	4.92606e-05	5.01967e-05	3.28279e-05	2.67167e-05	3.49053e-05	4.09305e-05	2.26923e-05	6.34429e-05	5.12097e-05	2.67227e-05	3.89735e-05	1.44807e-05	2.26336e-05	2.46059e-05	8.35407e-06	1.44577e-05	3.68755e-05	4.50228e-05	1.85636e-05	3.27052e-05	1.864e-05	3.47735e-05	5.1062e-05	4.19587e-05	1.86413e-05	8.36988e-06	2.05129e-05	1.24323e-05	1.23533e-05	2.46456e-05	2.2551e-05	2.25393e-05	1.44139e-05	2.04905e-05	2.45277e-05	2.65752e-05	2.04511e-05	1.23102e-05	1.84293e-05	7.28462e-08	1.83709e-05	2.64849e-05	2.85611e-05	2.64697e-05	1.63166e-05	1.8378e-05	1.22436e-05	1.22884e-05	6.1511e-06	6.12206e-06	1.23002e-05	1.34287e-08	4.67655e-08	6.15129e-06	1.02153e-05	1.83443e-05	2.10658e-06	9.4528e-09	8.19841e-06	6.09726e-06	8.14705e-06	9.98078e-09	1.94177e-08	2.05765e-06	6.11268e-06	2.53516e-09	2.44284e-08	6.13569e-06	2.80044e-08	1.96259e-08	7.78924e-09	6.08715e-06	1.70727e-09	3.52925e-08	6.14045e-06	4.29546e-10	1.75917e-11	9.27699e-11	1.06878e-09	4.39437e-09	1.34731e-09	6.85108e-12	0	0	2.12829e-08	6.08708e-06	2.36595e-08	0	0	0
