	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989047	0.047951	0.0306206	0.0219033	0.0168298	0.0129997	0.0102961	0.00831742	0.0072451	0.00601671	0.00489534	0.0043643	0.00359575	0.00297854	0.00241044	0.00228728	0.00187697	0.00151371	0.00127129	0.0011877	0.00104588	0.000918383	0.000796583	0.000645304	0.000490537	0.000495314	0.000389979	0.000401956	0.000269879	0.000225297	0.00021172	0.000241105	0.000135258	0.000139068	0.000102417	0.000104104	7.80352e-05	5.81489e-05	8.51286e-05	5.10316e-05	5.82978e-05	3.84639e-05	5.06889e-05	6.80668e-05	4.50719e-05	1.35005e-05	1.86752e-05	1.15831e-05	3.07228e-05	2.19334e-05	7.91545e-06	2.44689e-05	1.12366e-05	2.16378e-05	1.68887e-06	2.16808e-05	2.68972e-05	1.99317e-05	1.28701e-05	1.4689e-05	1.81801e-05	2.85363e-05	2.51134e-05	1.11287e-05	4.15924e-06	1.45984e-05	1.8088e-05	3.38738e-05	7.55852e-06	1.637e-05	1.28448e-05	1.63596e-05	1.81371e-05	1.10315e-05	1.62926e-05	5.74346e-06	7.53798e-06	1.28654e-05	1.62464e-05	1.10188e-05	7.61224e-06	5.28951e-07	1.45466e-05	2.66851e-05	5.89747e-06	3.37626e-05	1.80845e-05	1.11277e-05	1.29103e-05	1.98343e-05	2.15041e-05	1.63043e-05	2.85917e-05	2.34341e-05	2.8679e-05	1.99053e-05	1.47245e-05	0.000159357
d2_1	0.103294	7.86105e-05	9.51966e-05	6.64057e-05	4.72381e-05	0.000160452	4.02581e-05	4.37856e-05	4.19543e-05	4.89655e-05	5.76572e-05	4.54963e-05	4.89254e-05	4.46181e-05	1.23365e-05	3.50179e-05	1.4124e-05	2.80277e-05	4.01922e-05	2.80059e-05	1.23203e-05	6.23587e-06	5.40811e-06	1.41083e-05	2.28108e-05	1.87935e-06	1.60455e-07	1.24586e-07	7.09033e-06	1.23571e-05	5.38058e-06	5.37337e-06	5.41433e-06	1.58594e-05	1.86848e-06	5.37775e-06	5.35807e-06	1.75337e-05	5.32958e-06	5.36326e-06	1.49107e-07	7.09177e-06	5.33125e-06	1.92166e-06	1.23147e-05	5.37747e-06	1.06848e-07	1.42296e-07	1.06005e-05	1.85263e-06	1.58509e-05	1.0596e-05	1.06057e-05	5.31719e-06	9.43749e-08	1.23271e-05	7.10133e-06	1.05141e-05	1.03138e-07	5.32926e-06	8.97656e-08	7.12592e-06	1.85405e-06	1.10879e-07	7.12673e-06	1.23348e-05	5.32132e-06	1.00684e-07	1.5766e-05	5.32205e-06	5.34487e-06	1.49722e-05	1.16811e-07	1.40145e-05	7.10415e-06	5.33689e-06	1.88998e-06	1.58227e-05	8.60027e-08	8.1224e-08	5.40032e-06	1.0563e-05	1.27053e-07	1.23573e-05	1.34919e-07	7.10609e-06	1.86981e-06	5.30943e-06	7.10553e-06	1.46897e-07	5.39037e-06	1.3613e-07	1.23715e-05	7.97556e-06	1.23389e-05	5.40933e-06	1.33621e-07	5.40405e-06	8.11143e-05
d2_2	0.0422208	9.96266e-05	8.22147e-05	8.03577e-05	7.69027e-05	6.11856e-05	0.000101225	5.42829e-05	7.15466e-05	5.67759e-05	4.72051e-05	3.3275e-05	5.94589e-05	1.23558e-05	1.67101e-05	4.28273e-05	1.56797e-07	3.32773e-05	1.23494e-05	4.37259e-05	2.80454e-05	1.0597e-05	1.58201e-05	7.14888e-06	1.58571e-05	9.76055e-06	3.32507e-05	1.7643e-05	5.39511e-06	1.09021e-07	1.58712e-05	1.56362e-07	1.05849e-05	5.38266e-06	1.75604e-05	7.08333e-06	1.02202e-07	2.10182e-05	1.05657e-05	1.06132e-05	5.38384e-06	5.34021e-06	5.41332e-06	7.15094e-06	1.7517e-05	1.06143e-05	2.27522e-05	1.97822e-07	1.06019e-05	1.05495e-05	1.22954e-05	1.06443e-07	9.04475e-08	5.36068e-06	3.57632e-06	1.40773e-05	3.62173e-06	7.0928e-06	1.48528e-07	1.05562e-05	8.64891e-08	1.23455e-05	9.39072e-08	8.02641e-08	1.24913e-07	5.3467e-06	5.30243e-06	5.36203e-06	5.30822e-06	5.33318e-06	1.92228e-06	1.01623e-07	1.89248e-06	1.10433e-07	1.23155e-05	1.58216e-05	5.34908e-06	1.06112e-05	1.20803e-07	5.37092e-06	1.53893e-07	5.36941e-06	1.31626e-05	1.05491e-05	1.05671e-05	1.15962e-07	1.05679e-05	7.09496e-06	1.41354e-05	1.58572e-05	1.76361e-05	8.83721e-08	1.58325e-05	1.50188e-07	2.80617e-06	5.34375e-06	1.91898e-06	1.23211e-05	8.29353e-05
d2_3	0.0234754	0.000130898	0.000111654	8.73588e-05	6.72835e-05	7.8674e-05	7.5115e-05	7.683e-05	7.42853e-05	9.07823e-05	1.76141e-05	5.24991e-05	4.89578e-05	4.89252e-05	2.45301e-05	2.97907e-05	2.62893e-05	8.88621e-06	2.10855e-05	2.80941e-05	2.10041e-05	2.9766e-05	3.50549e-05	5.3898e-06	2.79678e-05	7.0938e-06	5.36925e-06	7.10635e-06	2.80585e-05	1.23571e-05	5.32916e-06	1.23672e-05	1.48189e-07	1.06148e-07	1.26668e-07	2.28672e-05	1.58181e-05	5.39102e-06	5.3576e-06	1.89506e-06	3.32013e-05	1.23113e-05	1.05983e-05	1.06023e-05	1.55294e-07	7.13669e-06	7.19705e-06	5.39585e-06	1.58359e-05	1.05876e-05	5.36712e-06	5.39134e-06	5.34863e-06	7.08749e-06	1.05981e-05	1.31841e-07	1.43902e-07	1.10977e-07	9.22743e-08	1.05649e-05	7.10861e-06	1.05741e-05	1.22964e-05	1.40428e-05	5.38104e-06	1.23245e-05	5.34462e-06	5.40963e-06	1.11809e-07	1.23994e-07	5.30816e-06	5.36126e-06	1.23065e-05	2.72086e-06	5.33634e-06	1.05524e-05	9.17161e-08	1.58083e-05	1.87403e-06	1.57881e-05	5.35131e-06	1.23148e-05	1.19172e-07	5.34426e-06	5.36363e-06	8.80204e-08	1.41306e-05	1.33871e-07	1.1446e-05	1.23895e-05	2.06047e-07	1.84531e-06	1.28302e-07	1.23322e-05	1.85685e-07	1.24467e-05	1.06747e-05	1.58258e-05	0.000109293
d2_4	0.0146809	0.000100392	9.44164e-05	9.77604e-05	9.94499e-05	7.9513e-05	7.51463e-05	8.03331e-05	2.80788e-05	3.50574e-05	6.47398e-05	3.6741e-05	4.90006e-05	3.32352e-05	5.07373e-05	2.97728e-05	3.15318e-05	2.97611e-05	2.98321e-05	1.05978e-05	1.05404e-05	1.75816e-05	1.58001e-05	1.93454e-05	1.78914e-07	2.62692e-05	1.75463e-05	1.5848e-05	1.12869e-07	2.10514e-05	5.38783e-06	1.23601e-05	8.73394e-08	5.45043e-06	1.58359e-05	5.35176e-06	5.42927e-06	1.75138e-05	1.91074e-06	1.88996e-06	1.62425e-07	1.40916e-05	1.22742e-07	7.08297e-06	5.38931e-06	1.58762e-05	1.28002e-07	1.75436e-05	1.1561e-07	1.06301e-05	1.23403e-05	2.10381e-05	1.02522e-07	1.05688e-05	5.31088e-06	1.20053e-07	1.49136e-07	1.52948e-07	1.89854e-06	1.23082e-05	2.79768e-05	7.08912e-06	5.31033e-06	5.32545e-06	1.02682e-07	5.36799e-06	5.3394e-06	5.37557e-06	5.29837e-06	1.8388e-07	2.7335e-06	1.23201e-05	5.34368e-06	1.90491e-07	7.93283e-06	7.0791e-06	1.91028e-06	1.23416e-05	9.29901e-08	2.10535e-05	8.81761e-06	7.11574e-06	9.50484e-08	5.35057e-06	5.31886e-06	1.23369e-05	1.6717e-05	1.93499e-05	1.01218e-07	9.83106e-08	3.69019e-06	5.3582e-06	5.37318e-06	5.38276e-06	7.10862e-06	2.02026e-05	1.06186e-05	1.23602e-05	0.000105663
d2_5	0.0101898	0.00014654	0.000148368	7.865e-05	0.000116883	6.2905e-05	6.64169e-05	7.33889e-05	6.63884e-05	6.28863e-05	6.11406e-05	5.24436e-05	3.15493e-05	3.06671e-05	3.32565e-05	2.28056e-05	4.55304e-05	1.58679e-05	1.75514e-05	7.12711e-06	1.75915e-05	1.58259e-05	1.06127e-05	1.75808e-05	2.27806e-05	1.75743e-05	9.92564e-08	1.2344e-05	7.11167e-06	1.58484e-05	1.23574e-05	5.37273e-06	1.58531e-05	1.23596e-05	3.41444e-05	7.14437e-06	1.06454e-05	1.91069e-06	1.05263e-05	5.42281e-06	5.34891e-06	7.10001e-06	1.05663e-05	7.10141e-06	5.323e-06	1.06053e-05	3.15129e-05	1.58214e-05	1.58235e-05	5.36973e-06	1.87752e-06	1.23132e-05	1.05843e-05	1.75787e-05	7.09132e-06	8.36014e-08	5.29925e-06	1.23645e-05	5.36101e-06	5.34471e-06	3.49566e-05	7.58554e-08	7.09184e-06	1.18124e-07	1.21297e-07	1.24876e-07	1.86103e-06	1.63903e-07	5.323e-06	1.5791e-05	9.8851e-07	1.38443e-07	1.23712e-05	1.57895e-05	1.23572e-05	1.58275e-05	1.75508e-05	5.35521e-06	9.58382e-08	1.05693e-05	1.86521e-06	1.57997e-05	5.3862e-06	1.22942e-05	1.83835e-07	1.06282e-05	1.06e-05	5.38367e-06	1.90505e-06	1.21626e-07	2.27848e-05	1.06569e-05	7.12462e-06	1.92765e-06	1.06172e-05	7.09644e-06	7.13309e-06	1.0649e-05	0.00016151
d2_6	0.00728971	0.000109982	0.000134345	5.07967e-05	0.000115178	6.82146e-05	5.59758e-05	3.94389e-05	4.54531e-05	5.59267e-05	3.76412e-05	6.80512e-05	4.46249e-05	1.31885e-05	2.63367e-05	2.80559e-05	7.13079e-06	1.23525e-05	2.45543e-05	3.2413e-05	5.40591e-06	1.23431e-05	2.10461e-05	2.10254e-05	3.32578e-05	2.27794e-05	1.75633e-05	1.90695e-06	7.09855e-06	1.85572e-06	1.58343e-05	2.62882e-05	1.20445e-07	1.06478e-05	1.40956e-05	1.40723e-05	5.41864e-06	7.06981e-06	1.05621e-05	1.75902e-05	1.16985e-07	2.80731e-05	7.16308e-06	1.57913e-05	1.75762e-05	8.86281e-06	7.07419e-06	7.08222e-06	1.45606e-07	2.45041e-05	5.35656e-06	1.0561e-05	1.06067e-05	5.36809e-06	1.27032e-07	5.34265e-06	1.5728e-05	5.29619e-06	5.38051e-06	1.2338e-05	1.02884e-07	1.23736e-05	5.30704e-06	8.85263e-08	7.83061e-08	7.09869e-06	1.01969e-07	5.3475e-06	1.03568e-07	1.27514e-07	5.32811e-06	5.32997e-06	1.23559e-05	1.75918e-05	1.93752e-05	1.74977e-05	1.8804e-06	1.38224e-07	1.29443e-07	7.09219e-06	1.40538e-05	1.05854e-05	7.13295e-06	7.06722e-06	1.14797e-05	5.36048e-06	1.15815e-07	1.05514e-05	7.12579e-06	5.36103e-06	1.58968e-05	1.05966e-05	5.39554e-06	1.59945e-07	7.11174e-06	5.35402e-06	1.41303e-05	7.2081e-06	0.000184156
d2_7	0.00516991	0.000126509	9.34139e-05	7.60605e-05	0.000102968	4.20431e-05	6.11326e-05	5.25088e-05	6.11541e-05	5.24786e-05	2.80243e-05	2.62952e-05	4.19882e-05	3.67375e-05	1.93585e-05	2.53781e-05	3.50268e-05	2.98616e-05	2.97651e-05	1.06384e-05	2.10854e-05	1.58324e-05	1.23801e-05	5.35471e-06	1.40514e-05	1.93781e-06	1.23447e-05	1.94926e-06	1.06119e-05	1.76265e-05	5.32018e-06	1.23589e-05	3.14759e-05	1.6641e-07	1.05876e-05	5.32928e-06	1.23913e-05	1.75421e-05	2.11531e-05	9.74466e-08	5.37937e-06	1.05705e-05	1.07097e-05	8.85459e-06	7.12157e-06	1.58943e-05	1.05975e-05	1.06085e-05	1.23419e-05	5.33902e-06	7.06435e-06	1.75323e-05	1.75395e-05	1.40475e-05	1.13396e-07	1.40282e-05	1.05751e-05	1.75477e-05	1.26201e-07	1.28196e-07	1.51417e-07	9.79551e-08	1.11593e-07	2.45375e-05	5.32383e-06	1.58084e-05	1.15344e-07	1.17697e-07	3.5822e-06	1.93515e-05	7.11524e-06	1.31877e-07	5.41041e-06	5.40082e-06	1.76071e-05	5.36897e-06	1.57946e-05	1.75705e-05	1.67065e-05	1.0247e-07	7.10555e-06	1.23319e-05	1.31176e-07	5.32259e-06	2.45786e-05	1.06476e-05	1.07608e-07	1.75461e-05	1.05913e-05	1.05991e-05	1.23314e-05	1.32443e-05	1.23984e-05	2.29131e-05	2.10996e-05	5.43417e-06	5.45296e-06	8.93426e-06	0.000138191
d2_8	0.0042006	0.000100475	7.25525e-05	7.16101e-05	7.69011e-05	5.5975e-05	7.34902e-05	6.46289e-05	4.45953e-05	3.42191e-05	7.1688e-05	5.94419e-05	5.50154e-05	3.85087e-05	2.46252e-05	3.84878e-05	3.67515e-05	1.05958e-05	1.9319e-05	1.41569e-05	2.62909e-05	2.80082e-05	2.63112e-05	1.05629e-05	1.58142e-05	1.05565e-05	2.19511e-05	1.06206e-05	1.58269e-05	5.45531e-06	2.02724e-05	2.10394e-05	7.12811e-06	2.056e-07	2.79822e-05	5.38848e-06	3.15099e-05	1.2384e-05	7.13858e-06	1.75443e-05	2.10766e-05	7.16126e-06	1.57898e-05	5.34629e-06	8.84335e-06	1.93077e-05	7.10081e-06	5.36531e-06	1.23526e-05	1.60283e-07	1.05499e-05	5.33853e-06	2.45423e-05	1.95772e-06	2.27547e-05	1.19944e-07	9.40835e-08	1.06303e-05	1.27804e-07	7.11527e-06	2.28274e-05	1.57754e-05	5.37081e-06	9.12323e-08	1.23122e-05	6.22083e-06	1.31911e-05	8.9418e-08	5.31866e-06	1.4066e-05	5.40046e-06	1.09918e-07	1.00911e-07	2.89039e-05	1.06791e-05	5.30049e-06	1.58328e-05	1.06411e-05	1.05353e-05	1.06234e-05	5.35773e-06	1.87284e-06	2.2759e-05	1.58927e-05	2.71758e-05	1.87425e-06	7.04897e-06	1.23513e-05	5.34011e-06	1.23512e-05	1.06386e-05	1.58932e-05	7.97078e-06	1.76329e-05	5.35944e-06	1.05953e-05	2.81167e-05	7.21004e-06	0.000161585
d2_9	0.00361067	8.55857e-05	6.63707e-05	8.55861e-05	8.73261e-05	8.37915e-05	5.25244e-05	4.8968e-05	4.54718e-05	3.32911e-05	6.11533e-05	4.89908e-05	4.19394e-05	3.50259e-05	5.42272e-05	2.89247e-05	2.4606e-05	1.75923e-05	1.75782e-05	1.93575e-05	1.93465e-05	2.45762e-05	2.28126e-05	7.10453e-06	1.49705e-05	7.12671e-06	3.15011e-05	3.33185e-05	1.23679e-05	1.16665e-07	1.40655e-05	1.04755e-07	8.82471e-06	2.97919e-05	3.70776e-06	1.07976e-07	2.62652e-05	8.88134e-06	3.15196e-05	1.23355e-05	1.58085e-05	1.58106e-05	7.12707e-06	1.23172e-05	1.06086e-05	1.58299e-05	1.06186e-05	2.45573e-05	1.29704e-07	1.03919e-07	1.93145e-05	2.10493e-05	2.27658e-05	2.12549e-07	8.83956e-06	1.84553e-05	1.06416e-05	2.79694e-05	1.58242e-05	5.35646e-06	3.3338e-05	1.04887e-07	1.1774e-07	5.34584e-06	7.10428e-06	1.75389e-05	1.05338e-05	1.06419e-05	1.06211e-05	2.28092e-05	2.97637e-05	7.05808e-06	7.11249e-06	5.3288e-06	7.10949e-06	5.39652e-06	5.34029e-06	1.23497e-05	5.35193e-06	1.7542e-05	1.23278e-05	1.76006e-05	1.23685e-05	5.36788e-06	1.42938e-07	1.3441e-07	1.2342e-05	7.99616e-06	1.23679e-05	2.10618e-05	1.92797e-05	1.05846e-05	2.6317e-05	1.06515e-05	1.93706e-05	5.44941e-06	1.24109e-05	5.3596e-06	0.000137066
