	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.116845	0.0581189	0.0384835	0.0278442	0.0214429	0.0171416	0.0143057	0.0122365	0.00991451	0.00836043	0.00713086	0.00650956	0.00509625	0.00468831	0.00400977	0.00341608	0.00285791	0.00256675	0.00208229	0.00195374	0.00163345	0.00145632	0.00115787	0.0010002	0.000885023	0.000866805	0.000693471	0.000642727	0.000498395	0.000455804	0.000401149	0.000296532	0.000304995	0.000204994	0.000189745	0.000165708	0.00015193	0.000141334	0.00015432	0.000118468	9.44685e-05	0.000107635	5.06495e-05	7.88799e-05	6.38226e-05	5.56876e-05	3.79174e-05	4.6835e-05	6.24392e-06	3.76936e-05	5.14029e-05	6.05419e-06	2.5772e-05	2.37677e-05	1.78746e-05	7.93828e-06	3.55452e-05	2.37047e-05	2.55607e-08	5.92622e-06	1.18663e-05	5.93794e-06	3.34086e-08	1.7789e-05	2.54277e-08	5.93396e-06	3.13698e-08	8.10842e-09	1.73987e-08	5.92284e-06	8.73275e-09	3.01629e-09	2.10112e-08	2.69095e-11	1.60795e-10	1.3069e-10	1.65943e-10	5.32788e-10	4.53749e-11	8.82245e-09	9.35364e-10	1.57071e-11	0	1.76432e-11	6.49421e-11	1.19698e-11	0	0	4.2259e-10	0	0	0	0	0	0	0	0	3.3928e-11
d3_1	0.0661409	4.68328e-05	9.7193e-05	5.76349e-05	6.55928e-05	4.58379e-05	3.59693e-05	7.34429e-05	2.80776e-05	4.76542e-05	6.84259e-05	7.93265e-05	6.84288e-05	7.73574e-05	4.17358e-05	5.06284e-05	3.97853e-05	6.35029e-05	1.79926e-05	6.33364e-05	4.36105e-05	3.76591e-05	3.17943e-05	2.38727e-05	3.37714e-05	1.40007e-05	5.73793e-05	3.57217e-05	3.76125e-05	3.17737e-05	4.7494e-05	3.17066e-05	4.35397e-05	1.59022e-05	1.78643e-05	2.38143e-05	7.52268e-08	1.78561e-05	5.99806e-06	2.57642e-05	1.97905e-05	1.97579e-05	2.7693e-05	2.08262e-06	5.40097e-08	1.38521e-05	5.94633e-06	4.90274e-08	1.18864e-05	1.384e-05	7.93825e-06	4.26699e-08	1.38231e-05	5.95002e-06	5.95825e-06	5.92159e-06	1.38186e-05	7.90025e-06	1.31372e-08	2.73135e-08	2.13045e-08	1.00945e-08	9.0416e-10	7.90396e-06	2.83884e-08	4.58783e-09	2.19394e-10	1.0182e-08	2.48299e-09	1.70121e-08	5.91367e-06	1.48459e-08	6.67726e-11	1.09847e-08	1.03304e-09	6.46816e-10	2.8857e-09	6.80317e-11	1.92648e-11	7.83543e-11	0	4.30837e-11	0	4.30468e-11	1.35013e-11	0	0	0	0	9.13608e-10	0	0	0	0	1.20611e-10	0	0	0	0
d3_2	0.0281413	5.17777e-05	0.000107056	5.96835e-05	9.11762e-05	4.38122e-05	1.22891e-05	5.96423e-05	4.48066e-05	5.75651e-05	6.06243e-05	0.000112858	3.1893e-05	5.1631e-05	4.76027e-05	4.07674e-05	4.95718e-05	6.93716e-05	3.78034e-05	3.17861e-05	4.76372e-05	4.3655e-05	6.3323e-05	5.54406e-05	5.7388e-05	1.19837e-05	2.5867e-05	4.74911e-05	1.39447e-05	2.28732e-05	2.15905e-06	2.97146e-05	4.94561e-05	4.74952e-05	4.1508e-05	1.98076e-05	4.15489e-05	1.59202e-05	8.72823e-08	1.16956e-07	1.19374e-05	3.16407e-05	1.98111e-05	9.92566e-06	1.58755e-05	5.98323e-06	1.38796e-05	4.31183e-08	7.95096e-06	2.17632e-05	5.98007e-06	2.76326e-05	1.97373e-05	1.18947e-05	1.77981e-05	2.0339e-06	1.18849e-05	7.91062e-06	5.94686e-06	1.45267e-08	1.38797e-08	5.93712e-06	5.95198e-06	3.26857e-08	5.41983e-09	1.50037e-08	7.90048e-06	2.10271e-08	4.62696e-09	3.80827e-09	5.53551e-09	6.16684e-10	2.3602e-08	4.55051e-09	7.02638e-09	5.92719e-11	5.90842e-06	2.84449e-09	4.28278e-10	2.66019e-09	9.7342e-12	8.2492e-13	4.23189e-11	3.78574e-09	2.43575e-09	5.91537e-06	9.8218e-09	0	0	2.51405e-12	0	3.05577e-11	4.94705e-12	0	0	0	0	3.5967e-09	0
d3_3	0.0159014	6.36526e-05	4.58117e-05	6.35046e-05	7.93618e-05	4.78159e-05	3.39119e-05	3.38888e-05	5.95025e-05	6.84076e-05	8.71734e-05	3.98513e-05	7.13365e-05	8.71293e-05	4.17433e-05	4.76061e-05	5.95202e-05	1.8078e-05	3.97051e-05	4.56648e-05	2.58714e-05	2.5832e-05	4.36392e-05	2.38745e-05	2.3986e-05	2.19071e-05	2.98049e-05	2.38784e-05	2.57899e-05	4.35527e-05	3.1642e-05	1.79135e-05	1.98362e-05	2.37845e-05	1.3927e-05	1.9837e-05	1.78685e-05	1.58967e-05	2.96977e-05	4.15281e-05	8.91388e-08	1.78317e-05	1.59218e-05	2.37852e-05	1.39179e-05	7.95909e-06	1.77906e-05	1.78388e-05	1.78117e-05	5.97703e-06	5.92632e-06	4.11653e-08	1.18476e-05	5.95499e-06	7.90566e-06	5.94819e-06	4.95222e-08	1.97253e-05	7.90559e-06	1.77876e-05	5.9171e-06	1.29517e-08	1.99412e-06	5.95662e-06	5.12089e-09	1.47721e-08	8.69987e-09	7.8948e-06	5.9332e-06	4.45242e-09	1.38417e-09	4.10073e-09	6.32227e-10	2.21002e-09	2.18176e-09	6.8672e-11	1.9882e-06	2.79706e-09	2.17227e-09	1.93601e-09	5.3266e-10	2.58285e-09	2.60935e-11	3.46342e-12	1.80897e-09	0	3.74751e-10	3.61257e-09	5.9236e-06	1.21511e-08	3.58314e-10	1.39192e-09	0	0	0	0	0	0	0
d3_4	0.0101172	9.12066e-05	5.17097e-05	5.96605e-05	6.95508e-05	8.13067e-05	7.0408e-05	4.08284e-05	4.66993e-05	3.38394e-05	4.57467e-05	4.56263e-05	3.97656e-05	3.78263e-05	3.58117e-05	4.17061e-05	7.32722e-05	2.39176e-05	1.59772e-05	5.0519e-05	2.58396e-05	4.75824e-05	4.27391e-05	2.78852e-05	1.2035e-05	1.78977e-05	2.58032e-05	4.46299e-05	2.97728e-05	2.57636e-05	2.08963e-05	3.36542e-05	1.59817e-05	9.96547e-06	2.38274e-05	3.37029e-05	1.38881e-05	2.57754e-05	4.15207e-05	1.7848e-05	2.0862e-06	3.16932e-05	2.77095e-05	1.97987e-05	2.17969e-05	1.19077e-05	5.93015e-06	2.37098e-05	5.42906e-08	7.93579e-06	5.94379e-06	1.18617e-05	1.77991e-05	1.18841e-05	5.95149e-06	1.38497e-05	1.38389e-05	5.94527e-06	7.91872e-06	2.62063e-08	2.09448e-08	1.18509e-05	2.45638e-08	5.92181e-06	1.77732e-05	5.9291e-06	1.97446e-08	1.69231e-08	5.91804e-06	1.23245e-09	1.62059e-08	5.93403e-06	1.98766e-06	5.92958e-06	2.05679e-08	1.37924e-08	1.6333e-09	6.57529e-10	5.23948e-09	2.76576e-09	2.67105e-09	5.79514e-09	9.12454e-11	1.14262e-11	7.29218e-09	0	5.91633e-06	0	5.92364e-06	0	0	1.0788e-11	9.12174e-11	2.03719e-11	0	0	0	0	0
d3_5	0.00689719	4.1826e-05	5.36291e-05	3.97965e-05	2.79709e-05	5.75139e-05	4.37753e-05	5.75701e-05	4.46816e-05	7.72566e-05	4.86693e-05	5.36096e-05	5.54863e-05	2.0071e-05	4.75847e-05	2.99149e-05	4.07158e-05	3.97121e-05	5.35499e-05	5.15506e-05	4.56554e-05	2.39154e-05	4.1594e-05	2.38057e-05	2.18567e-05	2.28989e-05	1.79607e-05	2.58147e-05	4.16603e-05	2.97007e-05	2.18904e-05	1.39799e-05	1.98612e-05	1.78785e-05	2.18567e-05	2.37809e-05	1.98153e-05	1.00073e-05	1.78196e-05	2.17769e-05	9.31161e-08	2.37218e-05	2.37224e-05	2.96623e-05	2.37895e-05	1.1903e-05	1.19027e-05	5.40025e-08	5.96525e-06	5.98581e-06	5.96281e-06	5.96258e-06	6.00462e-06	1.77698e-05	1.19144e-05	1.38553e-05	7.91554e-06	2.31414e-08	2.59499e-08	3.02587e-08	7.92865e-06	5.94207e-06	5.93103e-06	5.9627e-06	1.60251e-08	7.89442e-06	2.14956e-08	3.12029e-08	7.89229e-06	5.95384e-06	5.92692e-06	6.92951e-06	5.92508e-06	8.51694e-09	5.10826e-10	5.91914e-06	1.45901e-09	2.93347e-09	5.92423e-06	4.91426e-09	7.89768e-06	3.10358e-10	1.5818e-09	3.45322e-09	1.02323e-10	5.91616e-06	7.55787e-09	0	0	0	0	2.87079e-10	1.45185e-11	0	0	0	0	0	0
d3_6	0.00487028	6.28358e-06	5.45662e-05	3.78141e-05	5.76264e-05	4.87291e-05	8.32016e-05	4.36932e-05	3.58362e-05	6.34874e-05	6.34962e-05	4.36743e-05	2.79541e-05	3.18306e-05	4.17165e-05	4.17071e-05	4.95868e-05	5.15558e-05	5.94429e-05	4.37173e-05	2.58519e-05	5.55012e-05	4.36028e-05	2.39101e-05	6.14101e-05	1.99196e-05	1.20854e-05	2.19213e-05	3.3711e-05	4.74911e-05	1.98821e-05	3.76581e-05	1.78978e-05	1.19573e-05	3.17173e-05	1.19831e-05	2.28173e-05	1.20163e-05	1.39038e-05	8.00939e-06	1.39113e-05	1.98157e-05	6.01854e-06	1.98121e-05	1.38661e-05	5.99097e-06	1.18898e-05	3.17033e-05	7.97796e-06	5.97041e-06	1.18864e-05	5.69135e-08	7.94024e-06	7.97987e-06	3.09643e-08	3.33282e-08	2.01923e-06	5.95555e-06	1.77921e-05	6.33622e-08	5.9615e-06	1.38523e-05	1.38202e-05	5.94527e-06	3.38506e-08	1.18553e-05	3.73426e-08	5.93738e-06	9.02188e-09	1.79006e-08	7.91366e-06	2.16045e-08	5.93007e-06	5.93587e-06	5.93565e-06	1.18467e-05	5.93738e-06	1.50496e-08	2.17336e-09	7.90516e-06	6.80921e-10	2.32251e-09	1.64996e-08	5.81621e-11	5.90983e-06	3.36416e-11	3.98018e-09	1.52605e-09	0	4.0994e-11	3.54665e-11	2.42214e-10	9.95945e-11	0	0	0	0	7.29509e-10	0
d3_7	0.00350903	2.7994e-05	4.57175e-05	2.40292e-05	6.15709e-05	5.55209e-05	3.18953e-05	4.56906e-05	3.1903e-05	4.17005e-05	5.55068e-05	2.6006e-05	6.34463e-05	1.99869e-05	2.79747e-05	4.95972e-05	4.76232e-05	2.59105e-05	1.20282e-05	4.16614e-05	2.98786e-05	3.57631e-05	5.15492e-05	2.59335e-05	4.55021e-05	3.96749e-05	3.96385e-05	4.55246e-05	5.74329e-05	3.56627e-05	3.8674e-05	3.57269e-05	1.59432e-05	3.7577e-05	3.17219e-05	4.55072e-05	2.77383e-05	7.99808e-06	3.16908e-05	1.38788e-05	1.39374e-05	2.76997e-05	7.99868e-06	2.06148e-06	1.39137e-05	4.02632e-06	1.78601e-05	1.38904e-05	1.78413e-05	2.37249e-05	7.9713e-06	1.39129e-05	1.29126e-05	1.98343e-05	3.94602e-05	8.92193e-06	1.98199e-06	1.48295e-05	7.91935e-06	5.94088e-06	1.18513e-05	1.03022e-08	5.93969e-06	5.96573e-06	5.95594e-06	1.98697e-06	3.78476e-08	7.90092e-06	1.97001e-08	2.18974e-08	5.9433e-06	2.86332e-08	5.93397e-06	5.63357e-10	5.93851e-06	1.97682e-06	1.31918e-08	5.93539e-06	2.09956e-09	1.28198e-09	6.33403e-09	6.88774e-09	5.65249e-09	7.28054e-11	4.59058e-10	0	6.00714e-09	2.16982e-10	1.08425e-11	9.13682e-10	3.12649e-09	1.74538e-10	0	1.51747e-09	0	1.08369e-11	0	0	0
d3_8	0.00259237	4.17273e-05	5.36136e-05	2.79468e-05	7.32987e-05	4.16892e-05	5.9557e-05	5.35701e-05	7.82815e-05	5.15729e-05	4.37057e-05	3.19497e-05	5.95077e-05	6.1387e-05	5.75304e-05	3.1856e-05	3.57481e-05	3.97437e-05	1.60255e-05	7.91559e-05	2.98587e-05	1.60386e-05	6.34829e-05	3.37792e-05	1.99972e-05	4.75248e-05	1.30273e-05	3.37306e-05	3.56924e-05	2.58423e-05	2.78092e-05	2.58051e-05	2.38302e-05	6.71875e-05	1.19664e-05	1.59342e-05	2.57976e-05	2.08385e-05	1.39281e-05	4.35341e-05	1.38851e-05	1.98191e-05	6.01805e-06	3.36444e-05	2.57812e-05	3.55899e-05	2.769e-05	1.19467e-05	1.68278e-05	1.3913e-05	2.77255e-05	5.98768e-06	5.97465e-06	7.96703e-06	1.38972e-05	1.18824e-05	8.90902e-06	1.5822e-05	7.91501e-06	2.57027e-05	2.79581e-08	1.18642e-05	3.27607e-08	2.49315e-08	1.18976e-05	1.74911e-08	5.96807e-06	1.77915e-05	7.92247e-06	1.98799e-06	5.93879e-06	1.18698e-05	2.46249e-08	3.39327e-08	2.42029e-08	5.93525e-06	1.49185e-08	1.36155e-08	5.78678e-09	5.91292e-06	1.06009e-09	1.50565e-10	0	8.36063e-10	5.91538e-06	8.30319e-09	5.9172e-06	0	1.01821e-09	0	6.74462e-11	5.91816e-06	1.22132e-09	2.39976e-09	1.45886e-11	0	0	0	1.64793e-11
d3_9	0.00196635	1.80229e-05	1.01387e-05	2.98695e-05	4.77242e-05	3.48751e-05	1.80855e-05	1.40781e-05	2.59892e-05	5.05616e-05	7.13249e-05	3.87737e-05	6.14308e-05	4.36824e-05	2.98664e-05	3.87488e-05	6.92803e-05	4.36298e-05	6.13472e-05	3.77312e-05	4.56329e-05	2.97757e-05	6.33413e-05	3.57065e-05	5.34651e-05	4.25686e-05	2.98412e-05	2.38902e-05	2.58809e-05	8.11831e-06	2.19131e-05	3.36934e-05	5.63861e-05	1.20353e-05	3.96216e-05	3.36431e-05	2.18153e-05	4.55673e-05	2.57799e-05	1.19672e-05	2.77444e-05	2.18733e-05	3.1685e-05	3.75708e-05	1.7879e-05	3.75452e-05	1.39345e-05	1.98361e-05	2.57379e-05	1.39033e-05	1.19012e-05	9.93588e-06	2.66904e-05	1.78354e-05	3.35941e-05	5.8677e-08	2.56936e-05	5.96159e-06	4.84828e-08	5.93732e-06	5.94741e-06	7.94523e-06	1.18766e-05	1.38549e-05	1.18555e-05	5.97794e-06	2.96263e-05	2.00386e-06	2.88693e-08	2.36861e-05	1.71781e-08	1.18399e-05	3.70211e-08	2.2546e-09	5.94483e-06	1.18609e-05	5.76108e-09	2.8427e-09	5.91657e-06	2.20091e-08	1.38092e-05	7.61964e-09	1.075e-08	5.08524e-09	8.24862e-09	1.84211e-08	5.92212e-06	3.79403e-10	5.07242e-10	3.76707e-09	5.92524e-06	5.91731e-06	0	5.91496e-06	3.12637e-11	0	2.95092e-09	0	0
