	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0967072	0.0466812	0.0298845	0.0212982	0.015957	0.0125614	0.0101843	0.00857808	0.00695231	0.00569495	0.00482959	0.00445632	0.00335311	0.0030891	0.00262666	0.00213065	0.00182095	0.00153009	0.0012756	0.00113386	0.000989858	0.000836186	0.000660984	0.000620346	0.000485013	0.000477785	0.000407676	0.000364172	0.000274898	0.000294174	0.000215802	0.000142065	0.000166356	0.000122725	9.94825e-05	7.54488e-05	8.99573e-05	7.47461e-05	7.92267e-05	8.05074e-05	6.1658e-05	8.82147e-05	1.88218e-05	3.38402e-05	4.03965e-05	4.02014e-05	3.6799e-05	5.37486e-05	1.96552e-05	4.16268e-05	4.15365e-05	1.77526e-05	3.98303e-05	1.77238e-05	1.17712e-05	1.76227e-05	5.81788e-06	1.76212e-05	1.59294e-05	2.78147e-05	2.6082e-05	2.10073e-05	2.60887e-05	1.58849e-05	7.38469e-06	9.07008e-06	1.58739e-05	5.6706e-06	2.60138e-05	1.41142e-05	1.75083e-05	1.58173e-05	7.31498e-06	1.06797e-05	2.25546e-05	1.75098e-05	1.91709e-05	2.25593e-05	2.76205e-05	1.24037e-05	2.42679e-05	7.24611e-06	1.41071e-05	1.75476e-05	1.06811e-05	2.84799e-05	5.11832e-07	2.2823e-06	1.58091e-05	1.23693e-05	2.42351e-05	1.74935e-05	8.98053e-06	1.23354e-05	3.27305e-05	2.25967e-05	2.26124e-05	0.000232762
d2_1	0.100679	8.15922e-05	0.000132369	0.000102671	8.65675e-05	9.84416e-05	7.55252e-05	8.14434e-05	6.62227e-05	5.09674e-05	5.94507e-05	5.43259e-05	4.759e-05	3.74368e-05	8.61723e-06	1.53934e-05	2.72618e-05	6.91073e-06	2.21431e-05	1.6251e-05	3.06486e-05	2.97881e-05	5.21989e-06	2.38728e-05	1.70263e-05	1.03091e-05	1.0278e-05	1.02789e-05	1.70576e-05	5.23302e-06	2.04712e-05	1.13323e-07	5.17296e-06	1.0296e-05	1.84968e-06	1.7076e-05	6.9131e-06	9.44941e-06	6.89351e-06	5.22532e-06	1.03007e-05	6.86928e-06	8.6003e-06	8.81317e-08	8.61493e-06	9.42954e-06	5.17194e-06	6.85792e-06	1.02588e-05	1.19807e-05	1.83381e-06	5.17639e-06	5.17975e-06	6.87809e-06	5.21241e-06	1.0252e-05	5.19874e-06	2.04103e-05	7.5803e-08	1.53444e-05	8.60333e-08	2.04319e-05	6.87727e-06	6.86933e-06	9.0687e-08	1.82124e-06	6.86885e-06	5.17649e-06	6.86915e-06	1.08499e-07	5.16765e-06	5.17926e-06	9.70116e-08	1.70472e-05	8.97246e-08	5.18061e-06	1.5356e-05	9.26951e-08	1.75355e-06	1.36705e-05	6.94344e-08	5.16027e-06	1.02295e-05	7.66413e-08	8.0179e-08	5.17122e-06	9.14451e-08	5.17855e-06	1.19447e-05	5.19428e-06	6.88495e-06	6.87959e-06	6.90689e-06	6.88726e-06	1.03083e-05	1.19869e-05	9.42089e-08	1.87636e-05	6.33885e-05
d2_2	0.0413876	6.8011e-05	0.000101886	0.000101857	7.98336e-05	7.72566e-05	6.45707e-05	6.5419e-05	7.30062e-05	6.11342e-05	3.91737e-05	4.24774e-05	3.06534e-05	1.1193e-05	3.40617e-05	1.53986e-05	2.55191e-05	4.93162e-05	2.55198e-05	3.40536e-05	1.0302e-05	6.92847e-06	1.70908e-05	6.92583e-06	1.03135e-05	2.55505e-05	1.19719e-05	1.3683e-05	1.03022e-05	1.709e-05	1.02988e-05	1.1983e-05	1.0261e-05	5.20634e-06	1.02815e-05	1.21279e-07	1.53653e-05	5.19333e-06	2.21529e-05	5.22064e-06	6.87201e-06	6.90217e-06	5.19842e-06	5.18993e-06	1.24652e-07	1.82609e-06	6.8813e-06	8.75389e-08	1.19803e-05	1.70262e-05	5.15663e-06	1.80459e-06	1.87684e-05	1.19516e-05	5.15573e-06	9.69974e-08	1.02808e-05	1.19826e-05	1.79567e-06	5.17308e-06	1.70551e-05	1.70302e-05	1.36624e-05	9.40407e-07	1.03836e-07	6.90264e-06	7.09467e-08	1.22102e-07	6.85644e-06	1.70303e-05	1.02252e-05	1.19596e-05	5.19253e-06	6.86635e-06	5.16349e-06	5.16959e-06	5.16407e-06	6.86262e-06	5.15426e-06	5.16323e-06	9.87843e-08	1.7799e-06	8.76265e-08	8.5784e-06	1.21576e-07	5.16665e-06	1.53405e-05	2.97519e-05	5.19632e-06	1.53635e-05	1.02912e-05	1.81417e-06	1.02762e-05	1.53852e-05	8.37499e-08	1.03258e-05	8.60975e-06	1.87969e-05	9.30341e-05
d2_3	0.022755	6.2855e-05	7.56516e-05	7.47187e-05	8.91577e-05	8.9096e-05	6.96462e-05	5.77906e-05	3.40981e-05	5.77221e-05	3.82841e-05	3.65891e-05	3.40234e-05	3.73812e-05	5.94129e-05	3.40135e-05	2.55653e-05	4.25091e-05	2.38581e-05	2.04889e-05	3.1509e-05	3.74089e-05	1.44661e-07	1.1973e-05	1.20048e-05	1.70689e-05	1.35869e-07	1.02759e-05	5.19015e-06	5.19145e-06	3.23253e-05	5.23371e-06	1.70868e-05	6.8593e-06	1.19564e-05	8.60456e-06	5.17028e-06	6.8971e-06	1.70853e-05	1.83016e-06	6.89128e-06	2.72725e-05	1.03112e-05	2.38555e-05	5.18094e-06	1.02257e-07	5.18098e-06	1.70506e-05	1.70802e-05	1.70977e-05	1.21385e-07	1.02645e-05	8.0638e-08	9.18138e-08	2.2124e-05	1.36755e-05	1.19768e-05	5.20379e-06	2.71822e-05	6.88666e-06	5.1919e-06	9.49929e-08	1.70361e-05	1.20096e-05	1.02017e-07	2.04512e-05	1.0251e-05	6.8797e-06	2.04507e-05	9.54629e-08	7.73964e-06	1.1173e-07	1.78222e-06	8.57906e-06	1.19838e-05	1.78369e-06	5.1948e-06	1.78099e-06	5.17306e-06	7.72119e-06	1.36242e-05	7.52355e-08	1.02747e-05	1.19231e-05	6.86672e-06	1.02457e-05	5.17229e-06	7.92295e-08	8.82921e-08	7.72422e-06	1.53484e-05	3.06043e-05	2.71302e-06	6.89918e-06	5.1859e-06	1.02777e-05	9.52149e-08	5.21833e-06	0.00010235
d2_4	0.0144589	8.74009e-05	8.48891e-05	9.42098e-05	8.32307e-05	7.13154e-05	6.62296e-05	5.26925e-05	5.09323e-05	5.60453e-05	5.10002e-05	4.07969e-05	2.21589e-05	2.04701e-05	2.04961e-05	3.66005e-05	4.59532e-05	3.398e-05	1.03045e-05	1.53675e-05	2.8941e-05	1.79446e-05	3.23184e-05	2.55357e-05	1.87714e-05	3.4005e-05	5.22078e-06	2.04466e-05	1.19836e-05	1.70846e-05	6.05696e-06	5.22227e-06	6.89445e-06	1.03132e-05	1.0287e-05	6.86575e-06	2.21711e-05	1.37089e-05	1.70678e-05	1.19836e-05	1.03061e-05	1.81741e-06	1.02575e-05	1.81076e-06	6.873e-06	5.17501e-06	1.70593e-05	1.02784e-05	1.53744e-05	1.02814e-05	1.03012e-05	8.93392e-08	1.02823e-05	1.29966e-07	1.5346e-05	9.66438e-08	6.89161e-06	1.24344e-07	3.47994e-06	1.78732e-06	5.15986e-06	1.95805e-05	5.15824e-06	9.17721e-08	1.02678e-05	2.64695e-06	1.70414e-05	1.79946e-06	8.3534e-08	1.02584e-05	1.53465e-05	1.28187e-05	1.02556e-05	1.79098e-05	1.78343e-06	5.17174e-06	6.01445e-06	1.02713e-05	1.02588e-05	1.74996e-06	2.21286e-05	6.84822e-06	1.03004e-05	8.61036e-08	5.1651e-06	5.18813e-06	1.3653e-05	1.02517e-05	1.19467e-05	5.2298e-06	1.36724e-05	1.70361e-05	5.21446e-06	6.90962e-06	5.20766e-06	7.98308e-08	1.83933e-06	1.19648e-05	0.000126229
d2_5	0.00994093	8.9993e-05	8.57979e-05	0.000117949	9.00153e-05	4.76166e-05	7.55469e-05	7.04629e-05	8.48882e-05	1.70895e-05	3.23266e-05	5.6082e-05	4.25065e-05	3.40158e-05	1.70874e-05	2.21686e-05	2.89579e-05	3.23351e-05	2.72384e-05	1.54265e-05	2.04375e-05	1.02699e-05	1.02556e-05	1.70519e-05	1.53881e-05	2.55059e-05	1.19442e-07	2.38376e-05	1.19792e-05	1.53948e-05	6.92235e-06	1.53684e-05	1.07187e-07	5.21793e-06	1.19689e-05	1.70577e-05	6.9249e-06	1.02841e-05	1.53728e-05	6.86814e-06	1.19703e-05	5.17221e-06	1.02738e-05	3.31585e-05	1.83414e-06	6.89602e-06	6.86484e-06	1.02805e-05	5.16434e-06	1.02718e-05	1.02651e-05	1.04456e-07	1.80634e-06	2.72066e-05	5.18614e-06	5.19447e-06	1.12632e-07	2.38434e-05	2.38478e-05	1.02396e-05	1.5353e-05	7.72621e-06	6.77645e-08	1.02555e-05	5.16546e-06	7.83889e-08	6.88886e-06	1.87213e-05	1.0845e-07	1.1911e-05	6.83916e-06	5.19068e-06	6.85985e-06	5.1519e-06	8.86522e-08	1.01425e-07	1.28209e-05	1.02833e-05	1.02375e-05	1.87098e-05	1.78339e-06	9.04181e-08	1.87495e-05	5.16629e-06	1.02426e-05	8.79657e-08	5.18701e-06	1.36393e-05	1.80288e-06	1.02992e-05	8.60987e-06	1.19901e-05	5.20087e-06	1.53665e-05	1.19843e-05	6.92933e-06	1.17948e-07	5.21868e-06	6.16477e-05
d2_6	0.00694862	9.76094e-05	0.000123857	7.31043e-05	7.98424e-05	8.66479e-05	4.25179e-05	8.14956e-05	6.28338e-05	6.1159e-05	5.43705e-05	3.23122e-05	4.25012e-05	5.2628e-05	4.24679e-05	1.02878e-05	2.56013e-05	2.2182e-05	3.06028e-05	5.23312e-06	2.0433e-05	1.02951e-05	1.70796e-05	5.21381e-06	1.36925e-05	2.21388e-05	1.8711e-07	2.5529e-05	1.87599e-05	5.19388e-06	2.2151e-05	2.04336e-05	8.62032e-06	1.03139e-05	1.20224e-05	2.67725e-06	1.70632e-05	2.21741e-05	1.02867e-05	6.87795e-06	2.55018e-05	1.02638e-05	5.17881e-06	8.58507e-06	5.18473e-06	6.85392e-06	5.19301e-06	1.03247e-05	1.19682e-05	8.42782e-08	5.15615e-06	6.89959e-06	6.85525e-06	5.2144e-06	6.9049e-06	5.17329e-06	1.70422e-05	5.21811e-06	2.04195e-05	1.45434e-05	5.18568e-06	1.19602e-05	1.70337e-05	1.19449e-05	8.56554e-06	9.30498e-08	9.12016e-08	1.19309e-05	2.04413e-05	8.11213e-08	1.02415e-05	8.52743e-08	6.89711e-06	1.02485e-05	1.02468e-05	6.85881e-06	1.02858e-05	2.21047e-05	5.15151e-06	6.87012e-06	6.77476e-08	5.16399e-06	5.17752e-06	1.87244e-05	1.02746e-05	8.58159e-06	6.90425e-06	1.36626e-05	8.68445e-08	1.53467e-05	2.13089e-05	6.85164e-06	5.18124e-06	1.1989e-05	1.81246e-06	1.28586e-07	1.19669e-05	1.02796e-05	0.000133003
d2_7	0.00534889	0.000125562	0.000128934	6.4549e-05	6.11337e-05	5.78209e-05	8.23468e-05	7.13167e-05	5.69281e-05	8.14603e-05	3.828e-05	5.6051e-05	2.89427e-05	3.57198e-05	4.07881e-05	2.89206e-05	2.21846e-05	2.55599e-05	1.29007e-05	2.89402e-05	2.04694e-05	1.19823e-05	1.02815e-05	3.5696e-05	1.70663e-05	1.13162e-07	1.02369e-05	2.04952e-05	6.93507e-06	1.53735e-05	1.20058e-05	1.70536e-05	1.3701e-05	1.5392e-05	1.17517e-07	5.17857e-06	2.21086e-05	1.02836e-05	5.1987e-06	5.20432e-06	8.56203e-06	6.07453e-06	1.79198e-06	5.18979e-06	1.70707e-05	5.17386e-06	1.16573e-07	2.55096e-05	6.85395e-06	1.20246e-05	1.7905e-06	6.04769e-06	2.04436e-05	1.70574e-05	2.55209e-05	1.19426e-05	1.02556e-05	1.19693e-05	5.18273e-06	2.04402e-05	2.04555e-05	8.60592e-06	5.95428e-08	1.19482e-05	6.22562e-08	6.87705e-06	5.21745e-06	1.02774e-05	1.02327e-05	2.8916e-05	1.01668e-07	6.84811e-06	1.53129e-05	5.16214e-06	7.03044e-08	6.29495e-08	1.19474e-05	5.16749e-06	1.70532e-05	1.8085e-06	1.19378e-05	9.70499e-08	1.0244e-05	5.18363e-06	6.86424e-06	1.36323e-05	1.706e-05	1.02601e-05	1.02547e-05	5.20077e-06	5.1926e-06	5.18822e-06	5.21419e-06	1.21778e-07	6.89865e-06	5.25749e-06	1.02982e-05	2.38636e-05	0.000149089
d2_8	0.00435164	0.000115381	0.000106945	7.13396e-05	6.45336e-05	4.42012e-05	6.11394e-05	3.23615e-05	2.38537e-05	7.97631e-05	4.07628e-05	2.89703e-05	4.58941e-05	3.49154e-05	2.89012e-05	2.38625e-05	2.89027e-05	2.8913e-05	2.21386e-05	2.72082e-05	2.04609e-05	2.55541e-05	1.87905e-05	6.90199e-06	1.70776e-05	2.88987e-05	6.89017e-06	2.5581e-05	5.18209e-06	1.85234e-06	1.19644e-05	1.54148e-05	6.91362e-06	1.70354e-05	6.88292e-06	2.72189e-05	5.20538e-06	1.02854e-05	1.20095e-05	1.80518e-06	1.71219e-05	2.21711e-05	8.93788e-08	5.1661e-06	9.76338e-08	5.18332e-06	6.85201e-06	1.53508e-05	6.15927e-08	7.78165e-06	1.36819e-05	2.04575e-05	8.0507e-08	8.70936e-08	6.85674e-06	1.02385e-05	2.04432e-05	2.21198e-05	5.19782e-06	5.17281e-06	1.53806e-05	5.18225e-06	1.02627e-05	1.8151e-06	1.53603e-05	1.28435e-05	1.36639e-05	6.88982e-08	1.53599e-05	1.70342e-05	1.05216e-07	1.703e-05	7.70334e-06	7.08032e-08	5.19901e-06	1.19712e-05	2.89301e-05	2.04368e-05	6.89193e-06	1.02409e-05	1.80843e-06	8.56707e-06	1.36446e-05	1.02602e-05	9.63201e-08	1.77244e-06	6.8783e-06	2.12827e-05	1.07689e-07	5.1697e-06	1.02909e-05	1.70478e-05	2.04753e-05	5.1982e-06	1.87662e-05	1.19769e-05	5.20966e-06	1.70554e-05	0.000121203
d2_9	0.00357913	0.000106928	3.91125e-05	8.82774e-05	9.16331e-05	7.13122e-05	7.63789e-05	5.43612e-05	5.94693e-05	5.77504e-05	7.13364e-05	3.40609e-05	3.5734e-05	4.58689e-05	3.4099e-05	4.25401e-05	2.04325e-05	2.04473e-05	4.24447e-05	5.09586e-05	1.82673e-06	1.70447e-05	2.21739e-05	1.8772e-05	2.21832e-05	1.02857e-05	5.20626e-06	6.90329e-06	2.71915e-05	1.70307e-05	1.19957e-05	5.18364e-06	2.21631e-05	6.8662e-06	1.95988e-05	5.16295e-06	6.88304e-06	2.72476e-05	1.02656e-05	1.19977e-05	1.02775e-05	1.31284e-07	1.53518e-05	1.1963e-05	2.72126e-05	1.19712e-05	4.25415e-05	1.19773e-05	2.21348e-05	6.87119e-06	1.22339e-07	1.3647e-05	6.04539e-06	1.53605e-05	2.7236e-05	1.53823e-05	5.18277e-06	1.87204e-05	5.17372e-06	2.04439e-05	2.89142e-05	1.87819e-05	3.22804e-05	5.15675e-06	2.38429e-05	5.17568e-06	1.53758e-05	5.15123e-06	6.85563e-06	9.93581e-08	2.0466e-05	2.04434e-05	1.19724e-05	1.02443e-05	1.19738e-05	4.81977e-08	1.1949e-05	2.55085e-05	1.02496e-05	5.1861e-06	1.02632e-05	9.42558e-07	9.30979e-08	1.02516e-05	1.365e-05	6.87325e-06	5.19146e-06	5.21333e-06	2.04648e-05	1.53816e-05	1.3666e-05	5.18477e-06	1.15233e-07	5.18133e-06	3.06421e-05	1.19446e-05	6.93233e-06	1.28366e-05	0.000204979
